created_at,entry_id,field1,field2,field3,field4
2021-10-29 11:06:00 +0530,881852,44.2,38.6,33.28,38.02
2021-10-29 11:06:30 +0530,881853,44.7,39.8,33.09,38.04
2021-10-29 11:07:00 +0530,881854,50.4,40.8,33,38.04
2021-10-29 11:07:30 +0530,881855,48.2,41.7,33,38.03
2021-10-29 11:08:00 +0530,881856,48.7,41.2,33.04,38.03
2021-10-29 11:08:30 +0530,881857,52.4,39.7,33.21,38.01
2021-10-29 11:09:00 +0530,881858,57.7,38.2,33.28,37.99
2021-10-29 11:09:30 +0530,881859,44.4,38.4,33.37,37.96
2021-10-29 11:10:00 +0530,881860,44.4,37.8,33.31,37.94
2021-10-29 11:10:30 +0530,881861,50,38.9,33.34,37.91
2021-10-29 11:11:00 +0530,881862,42.3,37.6,33.1,37.88
2021-10-29 11:11:30 +0530,881863,42.3,38,32.99,37.86
2021-10-29 11:12:00 +0530,881864,43.6,39.2,32.99,37.85
2021-10-29 11:12:30 +0530,881865,54.9,38.4,33.15,37.85
2021-10-29 11:13:00 +0530,881866,55.9,38.8,33.27,37.84
2021-10-29 11:13:30 +0530,881867,47.3,37.6,33.29,37.81
2021-10-29 11:14:00 +0530,881868,43.9,37.4,33.25,37.8
2021-10-29 11:14:30 +0530,881869,40.2,35.9,33.29,37.78
2021-10-29 11:15:00 +0530,881870,41.2,36.8,33.38,37.75
2021-10-29 11:15:30 +0530,881871,41,36.6,33.41,37.73
2021-10-29 11:16:00 +0530,881872,46.4,39.9,33.33,37.71
2021-10-29 11:16:30 +0530,881873,48.5,39.5,33.33,37.72
2021-10-29 11:17:00 +0530,881874,49,39.6,33.38,37.73
2021-10-29 11:17:30 +0530,881875,45.7,37.9,33.41,37.75
2021-10-29 11:18:00 +0530,881876,45.9,37.4,33.41,37.78
2021-10-29 11:18:30 +0530,881877,39.4,35.1,33.45,37.78
2021-10-29 11:19:00 +0530,881878,44.4,36.6,33.41,37.76
2021-10-29 11:19:30 +0530,881879,45.9,37.9,33.45,37.74
2021-10-29 11:20:00 +0530,881880,43.6,38.9,33.41,37.73
2021-10-29 11:20:30 +0530,881881,52.5,42.4,33.33,37.73
2021-10-29 11:21:00 +0530,881882,53.3,41.7,33.33,37.73
2021-10-29 11:21:30 +0530,881883,49.6,39.8,33.5,37.71
2021-10-29 11:22:00 +0530,881884,52,41.9,33.57,37.69
2021-10-29 11:22:30 +0530,881885,56.7,36.7,33.76,37.55
2021-10-29 11:23:00 +0530,881886,43.3,38.7,33.63,37.55
2021-10-29 11:23:30 +0530,881887,49,42.8,33.47,37.58
2021-10-29 11:24:00 +0530,881888,58.1,43.9,33.56,37.62
2021-10-29 11:24:30 +0530,881889,48.8,41.6,33.66,37.66
2021-10-29 11:25:00 +0530,881890,43.6,39,33.7,37.71
2021-10-29 11:25:30 +0530,881891,43.4,38.9,33.54,37.71
2021-10-29 11:26:00 +0530,881892,44.9,40.3,33.45,37.72
2021-10-29 11:26:30 +0530,881893,52.6,42.2,33.38,37.74
2021-10-29 11:27:00 +0530,881894,45.8,41.2,33.21,37.75
2021-10-29 11:27:30 +0530,881895,47.4,40.6,33.33,37.74
2021-10-29 11:28:00 +0530,881896,46.4,38.7,33.9,37.65
2021-10-29 11:28:30 +0530,881897,55.8,41.7,34.17,37.6
2021-10-29 11:29:00 +0530,881898,54.4,32.2,34.29,37.54
2021-10-29 11:29:30 +0530,881899,51,38.7,34.37,37.5
2021-10-29 11:30:00 +0530,881900,50.5,39,34.33,37.52
2021-10-29 11:30:30 +0530,881901,55.2,39.5,34.21,37.52
2021-10-29 11:31:00 +0530,881902,49.3,39.3,34.08,37.55
2021-10-29 11:31:30 +0530,881903,50.6,40.4,34.05,37.56
2021-10-29 11:32:00 +0530,881904,56.5,41.1,34,37.59
2021-10-29 11:32:30 +0530,881905,47.9,40.8,34.05,37.61
2021-10-29 11:33:00 +0530,881906,43.8,32.8,33.8,37.61
2021-10-29 11:33:30 +0530,881907,52.8,40.7,34,37.59
2021-10-29 11:34:00 +0530,881908,51.7,41.3,33.96,37.59
2021-10-29 11:34:30 +0530,881909,47.6,39.3,33.68,37.59
2021-10-29 11:35:00 +0530,881910,44.4,39.9,33.68,37.59
2021-10-29 11:35:30 +0530,881911,47.5,41.4,33.84,37.59
2021-10-29 11:36:00 +0530,881912,51,39.4,33.63,37.57
2021-10-29 11:36:30 +0530,881913,44.8,40.2,33.8,37.54
2021-10-29 11:37:00 +0530,881914,46,40.8,33.84,37.51
2021-10-29 11:37:30 +0530,881915,51.2,31.3,34.02,37.4
2021-10-29 11:38:00 +0530,881916,51.3,39.8,34.19,37.37
2021-10-29 11:38:30 +0530,881917,44.4,37.7,34.27,37.36
2021-10-29 11:39:00 +0530,881918,46.5,41.4,34.15,37.36
2021-10-29 11:39:30 +0530,881919,46,41,34.19,37.36
2021-10-29 11:40:00 +0530,881920,43.5,38.8,34.11,37.34
2021-10-29 11:40:30 +0530,881921,45.6,40.9,34.15,37.31
2021-10-29 11:41:00 +0530,881922,48.3,41.4,34.13,37.27
2021-10-29 11:41:30 +0530,881923,47.2,42.2,34.17,37.23
2021-10-29 11:42:00 +0530,881924,48.5,41.8,34.13,37.22
2021-10-29 11:42:30 +0530,881925,54.5,41.9,34.21,37.2
2021-10-29 11:43:00 +0530,881926,68.6,60.4,34.41,37.18
2021-10-29 11:43:30 +0530,881927,51.5,42.1,34.7,37.16
2021-10-29 11:44:00 +0530,881928,54.3,44.2,34.94,37.14
2021-10-29 11:44:30 +0530,881929,56.3,45.7,34.96,37.13
2021-10-29 11:45:00 +0530,881930,46.9,41.8,34.85,37.03
2021-10-29 11:45:30 +0530,881931,53.9,42.4,34.92,37
2021-10-29 11:46:00 +0530,881932,47.9,40.3,34.89,36.98
2021-10-29 11:46:30 +0530,881933,47.7,40.8,34.64,36.96
2021-10-29 11:47:00 +0530,881934,49,41.7,34.6,36.96
2021-10-29 11:47:30 +0530,881935,63.9,44.6,34.74,36.88
2021-10-29 11:48:00 +0530,881936,56.2,44.2,34.82,36.87
2021-10-29 11:48:30 +0530,881937,48.7,43.1,34.66,36.88
2021-10-29 11:49:00 +0530,881938,47.3,41.6,34.7,36.88
2021-10-29 11:49:30 +0530,881939,47,42.1,34.66,36.87
2021-10-29 11:50:00 +0530,881940,52.5,44.9,34.74,36.86
2021-10-29 11:50:30 +0530,881941,64.2,45.7,34.82,36.86
2021-10-29 11:51:00 +0530,881942,49.3,43.9,34.82,36.85
2021-10-29 11:51:30 +0530,881943,48.4,43.6,34.66,36.86
2021-10-29 11:52:00 +0530,881944,51.1,45.6,34.74,36.89
2021-10-29 11:52:30 +0530,881945,62.6,56.4,34.86,36.93
2021-10-29 11:53:00 +0530,881946,58,50.3,34.89,36.97
2021-10-29 11:53:30 +0530,881947,48.2,35.8,35.01,36.99
2021-10-29 11:54:00 +0530,881948,50.2,42.6,35.13,37
2021-10-29 11:54:30 +0530,881949,49.6,42.6,35.4,37.02
2021-10-29 11:55:00 +0530,881950,57.8,44,35.34,37.04
2021-10-29 11:55:30 +0530,881951,46.3,41.3,35.24,37.03
2021-10-29 11:56:30 +0530,881952,58.8,44.2,35.27,37.02
2021-10-29 11:57:00 +0530,881953,50.6,44,35.17,37.03
2021-10-29 11:57:30 +0530,881954,46,41.4,34.85,37.04
2021-10-29 11:58:00 +0530,881955,47.3,40.9,34.92,37.04
2021-10-29 11:58:30 +0530,881956,47.8,42.8,35.13,36.98
2021-10-29 11:59:00 +0530,881957,49.4,44.2,35.13,36.95
2021-10-29 11:59:30 +0530,881958,47.7,42.3,35.25,36.92
2021-10-29 12:00:00 +0530,881959,48.5,43.2,35.28,36.92
2021-10-29 12:00:30 +0530,881960,48.6,42.9,35.21,36.93
2021-10-29 12:01:00 +0530,881961,50.5,45.2,35.24,36.93
2021-10-29 12:01:30 +0530,881962,51.6,44.8,35.35,36.91
2021-10-29 12:02:00 +0530,881963,59.6,47.3,35.49,36.87
2021-10-29 12:02:30 +0530,881964,58.5,46.7,35.6,36.85
2021-10-29 12:03:00 +0530,881965,55.4,46.3,35.73,36.86
2021-10-29 12:03:30 +0530,881966,46.2,37.2,35.63,36.84
2021-10-29 12:04:00 +0530,881967,49.7,43.7,35.49,36.82
2021-10-29 12:04:30 +0530,881968,54,45.2,35.35,36.84
2021-10-29 12:05:00 +0530,881969,57.8,46,35.35,36.87
2021-10-29 12:05:30 +0530,881970,50,44.7,35.32,36.92
2021-10-29 12:06:00 +0530,881971,51.6,43.8,35.2,36.96
2021-10-29 12:06:30 +0530,881972,54.9,45.3,35.17,36.98
2021-10-29 12:07:00 +0530,881973,52,46.2,35.13,36.97
2021-10-29 12:07:30 +0530,881974,55.2,40.1,35.13,36.95
2021-10-29 12:08:00 +0530,881975,51.5,45.6,35.27,36.97
2021-10-29 12:08:30 +0530,881976,49.6,44.3,35.2,37.01
2021-10-29 12:09:00 +0530,881977,53.3,42.7,35.13,37.04
2021-10-29 12:09:30 +0530,881978,50.6,43.4,35.05,37.05
2021-10-29 12:10:00 +0530,881979,50.1,44.1,34.89,37.07
2021-10-29 12:10:30 +0530,881980,53.2,44.2,35.01,37.11
2021-10-29 12:11:00 +0530,881981,61.2,48.6,35.08,37.12
2021-10-29 12:11:30 +0530,881982,51.3,45.8,35.06,37.14
2021-10-29 12:12:00 +0530,881983,53.2,45.6,34.98,37.14
2021-10-29 12:12:30 +0530,881984,47.9,42.9,34.92,37.14
2021-10-29 12:13:00 +0530,881985,48,42.9,34.73,37.13
2021-10-29 12:13:30 +0530,881986,48.8,43.2,34.76,37.13
2021-10-29 12:14:00 +0530,881987,50.1,44.3,34.74,37.15
2021-10-29 12:14:30 +0530,881988,50.7,43.6,34.86,37.17
2021-10-29 12:15:00 +0530,881989,17.2,13.6,34.9,37.16
2021-10-29 12:15:30 +0530,881990,52.1,42.6,35.08,37.14
2021-10-29 12:16:00 +0530,881991,52.9,43.5,35.11,37.14
2021-10-29 12:16:30 +0530,881992,37.8,34,35.06,37.13
2021-10-29 12:17:00 +0530,881993,47.1,42.1,35.01,37.12
2021-10-29 12:17:30 +0530,881994,47.9,42.8,34.92,37.13
2021-10-29 12:18:00 +0530,881995,55.8,45.9,34.96,37.11
2021-10-29 12:18:30 +0530,881996,41.7,37.3,34.96,37.03
2021-10-29 12:19:00 +0530,881997,46.4,41.4,34.96,37.04
2021-10-29 12:19:30 +0530,881998,47.8,42.7,35.05,37.06
2021-10-29 12:20:00 +0530,881999,48.4,36.6,34.96,37.06
2021-10-29 12:20:30 +0530,882000,56,45.6,35.17,37.05
2021-10-29 12:21:00 +0530,882001,58.4,44.1,35.27,37.08
2021-10-29 12:21:30 +0530,882002,54.2,45.2,35.27,37.12
2021-10-29 12:22:00 +0530,882003,55.2,43.9,35.39,37.15
2021-10-29 12:22:30 +0530,882004,45.1,40.4,35.11,37.16
2021-10-29 12:23:00 +0530,882005,47.9,41.3,35.25,37.15
2021-10-29 12:23:30 +0530,882006,46.8,41.7,35.18,37.14
2021-10-29 12:24:00 +0530,882007,50,41.8,35.17,37.11
2021-10-29 12:24:30 +0530,882008,47.3,42.2,35.17,37.07
2021-10-29 12:25:00 +0530,882009,46.6,41.9,35.24,37.06
2021-10-29 12:25:30 +0530,882010,45.3,40.4,35.34,37.01
2021-10-29 12:26:00 +0530,882011,54.7,43.8,35.44,37.01
2021-10-29 12:26:30 +0530,882012,48.1,42.8,35.4,37.03
2021-10-29 12:27:00 +0530,882013,49.2,42.4,35.4,37.07
2021-10-29 12:27:30 +0530,882014,45.3,33.5,35.51,37.11
2021-10-29 12:28:00 +0530,882015,62,44.7,35.5,37.15
2021-10-29 12:28:30 +0530,882016,60.1,48.6,35.43,37.2
2021-10-29 12:29:00 +0530,882017,52.8,45.6,35.18,37.26
2021-10-29 12:29:30 +0530,882018,46.7,41.7,34.96,37.3
2021-10-29 12:30:00 +0530,882019,45.5,39.2,34.6,37.32
2021-10-29 12:30:30 +0530,882020,43.8,39.4,34.39,37.31
2021-10-29 12:31:00 +0530,882021,52.3,41.4,34.51,37.3
2021-10-29 12:31:30 +0530,882022,45.4,32.8,34.6,37.26
2021-10-29 12:32:00 +0530,882023,53.9,43.4,34.86,37.23
2021-10-29 12:32:30 +0530,882024,44.9,40.3,34.6,37.29
2021-10-29 12:33:00 +0530,882025,41.1,33.6,34.44,37.35
2021-10-29 12:33:30 +0530,882026,47,37.8,34.56,37.43
2021-10-29 12:34:00 +0530,882027,47.3,39.2,34.45,37.51
2021-10-29 12:34:30 +0530,882028,63.4,41.2,34.45,37.58
2021-10-29 12:35:00 +0530,882029,45.3,36.9,34.31,37.65
2021-10-29 12:35:30 +0530,882030,46,37.3,34.27,37.71
2021-10-29 12:36:00 +0530,882031,48.3,39.2,33.99,37.75
2021-10-29 12:36:30 +0530,882032,52,38.9,33.9,37.81
2021-10-29 12:37:00 +0530,882033,47.9,38.5,33.88,37.89
2021-10-29 12:37:30 +0530,882034,47.2,37.9,33.71,37.96
2021-10-29 12:38:00 +0530,882035,51.3,39.3,33.69,38.04
2021-10-29 12:38:30 +0530,882036,52.7,37.6,33.77,38.12
2021-10-29 12:39:00 +0530,882037,42.8,37.6,33.54,38.19
2021-10-29 12:39:30 +0530,882038,43.2,38.6,33.38,38.25
2021-10-29 12:40:00 +0530,882039,51.7,38.8,33.36,38.32
2021-10-29 12:40:30 +0530,882040,47.1,38.7,33.44,38.38
2021-10-29 12:41:00 +0530,882041,49.9,38.8,33.41,38.44
2021-10-29 12:41:30 +0530,882042,50.2,38.3,33.28,38.52
2021-10-29 12:42:00 +0530,882043,55,37.5,33.09,38.58
2021-10-29 12:42:30 +0530,882044,48.2,37.2,32.81,38.6
2021-10-29 12:43:00 +0530,882045,40.3,36,32.48,38.6
2021-10-29 12:43:30 +0530,882046,41.3,36.6,32.6,38.58
2021-10-29 12:44:00 +0530,882047,47.3,38.9,32.81,38.53
2021-10-29 12:44:30 +0530,882048,55,40.1,33.05,38.52
2021-10-29 12:45:00 +0530,882049,43.9,38.7,33.09,38.54
2021-10-29 12:45:30 +0530,882050,54.2,40,32.97,38.59
2021-10-29 12:46:00 +0530,882051,54.4,40.1,32.69,38.62
2021-10-29 12:46:30 +0530,882052,57.3,40.3,32.73,38.63
2021-10-29 12:47:00 +0530,882053,51.8,46.3,32.85,38.64
2021-10-29 12:47:30 +0530,882054,61,45.4,32.89,38.65
2021-10-29 12:48:00 +0530,882055,51.4,42.2,32.75,38.67
2021-10-29 12:48:30 +0530,882056,46.3,39.3,32.75,38.7
2021-10-29 12:49:00 +0530,882057,49.8,39.9,32.86,38.71
2021-10-29 12:49:30 +0530,882058,49.4,38.9,32.79,38.67
2021-10-29 12:50:00 +0530,882059,43.5,37.1,32.69,38.6
2021-10-29 12:50:30 +0530,882060,47.7,39.9,32.71,38.49
2021-10-29 12:51:00 +0530,882061,45.7,37.8,32.96,38.44
2021-10-29 12:51:30 +0530,882062,45.4,40.3,33.04,38.38
2021-10-29 12:52:00 +0530,882063,43.7,39.3,33.12,38.37
2021-10-29 12:52:30 +0530,882064,40.5,35.8,33.08,38.35
2021-10-29 12:53:00 +0530,882065,45.9,39,33.08,38.32
2021-10-29 12:53:30 +0530,882066,42.6,38,33.05,38.29
2021-10-29 12:54:00 +0530,882067,46.5,41.4,33.1,38.28
2021-10-29 12:54:30 +0530,882068,45,40.3,33.02,38.28
2021-10-29 12:55:00 +0530,882069,47.9,39.7,33.1,38.32
2021-10-29 12:55:30 +0530,882070,53.8,42.3,33.24,38.37
2021-10-29 12:56:00 +0530,882071,55.9,42.1,33.36,38.43
2021-10-29 12:56:30 +0530,882072,44.4,39.8,33.28,38.46
2021-10-29 12:57:00 +0530,882073,44.5,39.8,32.69,38.51
2021-10-29 12:57:30 +0530,882074,43.9,39.2,32.4,38.55
2021-10-29 12:58:00 +0530,882075,45.7,40.8,32.4,38.58
2021-10-29 12:58:30 +0530,882076,50.3,41.6,32.44,38.59
2021-10-29 12:59:00 +0530,882077,47.2,41.8,32.48,38.61
2021-10-29 12:59:30 +0530,882078,45.4,40.6,32.52,38.62
2021-10-29 13:00:00 +0530,882079,46.5,41.5,32.85,38.62
2021-10-29 13:00:30 +0530,882080,46,41,33.05,38.63
2021-10-29 13:01:00 +0530,882081,51,39.4,33.05,38.63
2021-10-29 13:01:30 +0530,882082,48.1,39.8,32.73,38.59
2021-10-29 13:02:00 +0530,882083,47.8,38.8,32.57,38.5
2021-10-29 13:02:30 +0530,882084,44.5,39.8,32.55,38.4
2021-10-29 13:03:00 +0530,882085,43.8,39.1,32.65,38.28
2021-10-29 13:03:30 +0530,882086,52.7,41.9,32.89,38.18
2021-10-29 13:04:00 +0530,882087,48.3,41.2,33.09,38.14
2021-10-29 13:04:30 +0530,882088,44.5,39.7,33,38.09
2021-10-29 13:05:00 +0530,882089,49.4,44.1,33.09,38.06
2021-10-29 13:05:30 +0530,882090,48.8,41.7,33.21,38.08
2021-10-29 13:06:00 +0530,882091,45,40.2,33.21,38.09
2021-10-29 13:06:30 +0530,882092,48.1,41.1,33.12,38.14
2021-10-29 13:07:00 +0530,882093,47.8,42.7,33.05,38.18
2021-10-29 13:07:30 +0530,882094,44,37.9,33.05,38.22
2021-10-29 13:08:00 +0530,882095,46.9,40.9,33.14,38.25
2021-10-29 13:08:30 +0530,882096,43.8,39.1,32.81,38.26
2021-10-29 13:09:00 +0530,882097,50,40.4,32.77,38.26
2021-10-29 13:09:30 +0530,882098,46.9,41,32.89,38.29
2021-10-29 13:10:00 +0530,882099,47,40.8,32.92,38.32
2021-10-29 13:10:30 +0530,882100,44.4,39.7,32.99,38.35
2021-10-29 13:11:00 +0530,882101,45.1,40.4,32.8,38.39
2021-10-29 13:11:30 +0530,882102,48.6,42.3,32.71,38.44
2021-10-29 13:12:00 +0530,882103,47,42.2,32.55,38.48
2021-10-29 13:12:30 +0530,882104,46,41.2,32.57,38.54
2021-10-29 13:13:00 +0530,882105,47.1,41.3,32.44,38.61
2021-10-29 13:13:30 +0530,882106,49.5,40.7,32.46,38.66
2021-10-29 13:14:00 +0530,882107,42.4,37.7,32.34,38.67
2021-10-29 13:14:30 +0530,882108,44.1,38.4,32.36,38.62
2021-10-29 13:15:00 +0530,882109,42.9,38.3,32.4,38.53
2021-10-29 13:15:30 +0530,882110,42.6,37.8,32.55,38.44
2021-10-29 13:16:00 +0530,882111,47.9,38.5,32.71,38.33
2021-10-29 13:16:30 +0530,882112,47.3,38.3,32.98,38.22
2021-10-29 13:17:00 +0530,882113,48.7,40.9,33.14,38.16
2021-10-29 13:17:30 +0530,882114,46.5,38.6,33.12,38.09
2021-10-29 13:18:00 +0530,882115,47.1,38,33.21,38.02
2021-10-29 13:18:30 +0530,882116,49.2,38.3,33.28,37.97
2021-10-29 13:19:00 +0530,882117,48.6,40.6,33.31,37.89
2021-10-29 13:19:30 +0530,882118,48.1,40.7,33.43,37.88
2021-10-29 13:20:00 +0530,882119,49.7,41.9,33.51,37.89
2021-10-29 13:20:30 +0530,882120,49.2,38.8,33.34,37.91
2021-10-29 13:21:00 +0530,882121,45.6,40.6,33.34,37.91
2021-10-29 13:21:30 +0530,882122,49.7,39.3,33.34,37.89
2021-10-29 13:22:00 +0530,882123,42.9,38.4,33.51,37.84
2021-10-29 13:22:30 +0530,882124,51.4,39.7,33.82,37.79
2021-10-29 13:23:00 +0530,882125,50.6,40.6,33.86,37.76
2021-10-29 13:23:30 +0530,882126,58.7,42.7,33.99,37.74
2021-10-29 13:24:00 +0530,882127,49,42.7,33.9,37.74
2021-10-29 13:24:30 +0530,882128,53.7,40.8,33.86,37.74
2021-10-29 13:25:00 +0530,882129,52.5,38.6,33.9,37.73
2021-10-29 13:25:30 +0530,882130,48.4,41.7,33.9,37.72
2021-10-29 13:26:00 +0530,882131,55.4,40.8,33.9,37.73
2021-10-29 13:26:30 +0530,882132,47.7,41.2,33.78,37.74
2021-10-29 13:27:00 +0530,882133,49.8,40.1,33.73,37.75
2021-10-29 13:27:30 +0530,882134,43.2,38.6,33.62,37.74
2021-10-29 13:28:00 +0530,882135,46.6,41.7,33.5,37.75
2021-10-29 13:28:30 +0530,882136,47,41.9,33.45,37.77
2021-10-29 13:29:00 +0530,882137,44.5,39.9,33.41,37.79
2021-10-29 13:29:31 +0530,882138,41.7,37.3,33.21,37.79
2021-10-29 13:30:00 +0530,882139,47.7,40.3,33.09,37.8
2021-10-29 13:30:30 +0530,882140,44.6,38.4,33.09,37.8
2021-10-29 13:31:00 +0530,882141,53.9,39.7,33.01,37.79
2021-10-29 13:31:30 +0530,882142,51.6,39.2,33.17,37.77
2021-10-29 13:32:00 +0530,882143,51.6,40.7,33.33,37.76
2021-10-29 13:32:30 +0530,882144,53.4,40.2,33.45,37.77
2021-10-29 13:33:00 +0530,882145,50.8,39.8,33.54,37.78
2021-10-29 13:33:30 +0530,882146,48,40.4,33.41,37.79
2021-10-29 13:34:00 +0530,882147,44.3,39.6,33.51,37.82
2021-10-29 13:34:30 +0530,882148,45.4,39.7,33.59,37.84
2021-10-29 13:35:00 +0530,882149,45.4,38.5,33.73,37.81
2021-10-29 13:35:30 +0530,882150,46.5,38.1,33.7,37.77
2021-10-29 13:36:00 +0530,882151,48.5,42.7,33.5,37.72
2021-10-29 13:36:30 +0530,882152,49,43.1,33.62,37.66
2021-10-29 13:37:00 +0530,882153,18.7,16.8,33.82,37.62
2021-10-29 13:37:30 +0530,882154,45.5,40.3,33.88,37.63
2021-10-29 13:38:00 +0530,882155,56.7,42.1,33.9,37.64
2021-10-29 13:38:30 +0530,882156,54.4,41.2,33.9,37.67
2021-10-29 13:39:00 +0530,882157,55.7,43.4,33.99,37.71
2021-10-29 13:39:30 +0530,882158,49.4,41.3,34.02,37.77
2021-10-29 13:40:00 +0530,882159,48.4,41.4,34,37.85
2021-10-29 13:40:30 +0530,882160,71.7,64.7,34.24,37.92
2021-10-29 13:41:00 +0530,882161,46.1,41.3,33.93,37.99
2021-10-29 13:41:30 +0530,882162,48.4,43.3,33.98,38.01
2021-10-29 13:42:00 +0530,882163,54,41.9,33.93,38.04
2021-10-29 13:42:30 +0530,882164,51,41.7,33.86,38.03
2021-10-29 13:43:00 +0530,882165,46.9,40.4,33.93,38.02
2021-10-29 13:43:30 +0530,882166,51.7,38.6,33.89,37.99
2021-10-29 13:44:00 +0530,882167,47.3,40,33.71,37.93
2021-10-29 13:44:30 +0530,882168,51.9,41.3,34,37.88
2021-10-29 13:45:00 +0530,882169,50.8,42.7,34.2,37.87
2021-10-29 13:45:30 +0530,882170,48.1,43.1,34.16,37.88
2021-10-29 13:46:00 +0530,882171,47.3,42.2,34.2,37.88
2021-10-29 13:46:30 +0530,882172,49.4,39.9,33.92,37.89
2021-10-29 13:47:00 +0530,882173,44.9,39.4,33.55,37.87
2021-10-29 13:47:30 +0530,882174,50.6,41.3,33.67,37.86
2021-10-29 13:48:00 +0530,882175,54.2,41.1,33.71,37.84
2021-10-29 13:48:30 +0530,882176,56.8,40.4,33.7,37.79
2021-10-29 13:49:00 +0530,882177,41.7,32.9,33.66,37.72
2021-10-29 13:49:30 +0530,882178,48.2,41.6,33.82,37.66
2021-10-29 13:50:00 +0530,882179,51,42.4,33.99,37.64
2021-10-29 13:51:00 +0530,882180,52.8,41.1,34.33,37.52
2021-10-29 13:51:30 +0530,882181,50.8,44.6,34.41,37.5
2021-10-29 13:52:00 +0530,882182,52.6,44.1,34.45,37.49
2021-10-29 13:52:30 +0530,882183,57.9,44.4,34.65,37.5
2021-10-29 13:53:00 +0530,882184,51.3,44.5,34.65,37.51
2021-10-29 13:54:00 +0530,882185,52.6,42.3,34.41,37.51
2021-10-29 13:54:30 +0530,882186,58.9,42.2,34.45,37.56
2021-10-29 13:55:00 +0530,882187,69.5,44.1,34.53,37.59
2021-10-29 13:55:30 +0530,882188,57.4,43.1,34.53,37.61
2021-10-29 13:56:00 +0530,882189,55.7,45.8,34.47,37.64
2021-10-29 13:56:30 +0530,882190,51.5,44.1,34.11,37.65
2021-10-29 13:57:00 +0530,882191,51.4,45.9,34.06,37.66
2021-10-29 13:57:30 +0530,882192,47.3,42.3,33.94,37.64
2021-10-29 13:58:00 +0530,882193,48.7,43.4,33.86,37.64
2021-10-29 13:58:30 +0530,882194,49.9,42.1,33.9,37.64
2021-10-29 13:59:00 +0530,882195,52.6,45.1,33.99,37.64
2021-10-29 13:59:30 +0530,882196,50.4,44.9,33.99,37.65
2021-10-29 14:00:00 +0530,882197,49.8,44.3,33.94,37.65
2021-10-29 14:00:30 +0530,882198,48.2,43.1,34.06,37.63
2021-10-29 14:01:00 +0530,882199,50.5,45.4,34.06,37.67
2021-10-29 14:01:30 +0530,882200,50.7,45.3,33.99,37.71
2021-10-29 14:02:00 +0530,882201,53.9,43.3,34.06,37.71
2021-10-29 14:02:30 +0530,882202,50,43.5,34.02,37.76
2021-10-29 14:03:00 +0530,882203,57.9,43.2,33.99,37.8
2021-10-29 14:03:30 +0530,882204,56.3,44.3,33.94,37.82
2021-10-29 14:04:00 +0530,882205,48.6,43.4,33.92,37.81
2021-10-29 14:04:30 +0530,882206,46.1,39.9,33.82,37.79
2021-10-29 14:05:00 +0530,882207,40.6,33.4,33.9,37.71
2021-10-29 14:05:30 +0530,882208,51.9,41.3,34.02,37.63
2021-10-29 14:06:00 +0530,882209,42.1,37.1,34.17,37.52
2021-10-29 14:06:30 +0530,882210,53.4,43.1,34.39,37.46
2021-10-29 14:07:00 +0530,882211,56.8,34.6,34.44,37.41
2021-10-29 14:07:30 +0530,882212,47.2,41.8,34.51,37.38
2021-10-29 14:08:00 +0530,882213,54.1,41.4,34.72,37.37
2021-10-29 14:08:30 +0530,882214,51.7,42.1,34.56,37.35
2021-10-29 14:09:00 +0530,882215,52.7,44.4,34.56,37.34
2021-10-29 14:09:30 +0530,882216,61.8,46,34.56,37.32
2021-10-29 14:10:00 +0530,882217,58.3,44.2,34.51,37.32
2021-10-29 14:10:30 +0530,882218,43.6,38.3,34.63,37.3
2021-10-29 14:11:00 +0530,882219,42.7,34.8,34.79,37.29
2021-10-29 14:11:30 +0530,882220,47.6,42.7,34.72,37.31
2021-10-29 14:12:00 +0530,882221,49.2,44.2,34.76,37.36
2021-10-29 14:12:30 +0530,882222,82.5,74.3,34.79,37.43
2021-10-29 14:13:00 +0530,882223,67.2,60.6,34.65,37.48
2021-10-29 14:13:30 +0530,882224,56.2,50.3,34.49,37.54
2021-10-29 14:14:00 +0530,882225,43.7,35.3,34.45,37.58
2021-10-29 14:14:30 +0530,882226,52.3,46.7,34.41,37.6
2021-10-29 14:15:00 +0530,882227,49.5,43.1,34.18,37.63
2021-10-29 14:15:30 +0530,882228,49.8,43.3,34.06,37.64
2021-10-29 14:16:00 +0530,882229,49.4,44,34.02,37.64
2021-10-29 14:16:30 +0530,882230,23,20.8,34.15,37.63
2021-10-29 14:17:00 +0530,882231,49.7,40.8,34.22,37.64
2021-10-29 14:17:30 +0530,882232,52.8,41.2,34.31,37.69
2021-10-29 14:18:00 +0530,882233,49.3,39.9,34.34,37.71
2021-10-29 14:18:30 +0530,882234,54.9,42.6,34.43,37.74
2021-10-29 14:19:00 +0530,882235,50.7,42.8,34.39,37.77
2021-10-29 14:19:30 +0530,882236,48.8,42.2,34.22,37.8
2021-10-29 14:20:00 +0530,882237,53.7,42.7,34.2,37.82
2021-10-29 14:20:30 +0530,882238,57.7,41.6,34.28,37.85
2021-10-29 14:21:00 +0530,882239,54.9,43.2,34.44,37.86
2021-10-29 14:21:30 +0530,882240,46.8,41.4,34.36,37.88
2021-10-29 14:22:00 +0530,882241,46.2,41.1,34.44,37.9
2021-10-29 14:22:30 +0530,882242,46,41,34.53,37.94
2021-10-29 14:23:00 +0530,882243,47.7,40.5,34.47,37.99
