created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-30 06:32:00 +0530,773456,32.6,20.4,48.86,28.74,,,
2021-10-30 06:32:30 +0530,773457,24.6,19.7,48.86,28.72,,,
2021-10-30 06:33:00 +0530,773458,20.4,18.3,48.86,28.73,,,
2021-10-30 06:33:30 +0530,773459,27.2,20.1,48.86,28.73,,,
2021-10-30 06:34:00 +0530,773460,28,18.2,48.9,28.69,,,
2021-10-30 06:34:30 +0530,773461,21,18.8,48.93,28.73,,,
2021-10-30 06:35:00 +0530,773462,21.3,18.6,48.86,28.73,,,
2021-10-30 06:35:30 +0530,773463,21.2,18.6,48.83,28.71,,,
2021-10-30 06:36:00 +0530,773464,17.1,15.4,48.93,28.68,,,
2021-10-30 06:36:30 +0530,773465,18.8,16.9,48.96,28.67,,,
2021-10-30 06:37:00 +0530,773466,27.2,19.6,48.96,28.67,,,
2021-10-30 06:37:30 +0530,773467,25,18.9,48.96,28.68,,,
2021-10-30 06:38:00 +0530,773468,23.2,20.4,48.96,28.7,,,
2021-10-30 06:38:30 +0530,773469,30.3,20.6,48.93,28.72,,,
2021-10-30 06:39:00 +0530,773470,26.7,18.8,48.93,28.72,,,
2021-10-30 06:39:30 +0530,773471,17.3,15.7,48.93,28.69,,,
2021-10-30 06:40:00 +0530,773472,20,17.8,48.93,28.71,,,
2021-10-30 06:40:30 +0530,773473,21,18.9,48.9,28.71,,,
2021-10-30 06:41:00 +0530,773474,21.1,19.2,48.86,28.73,,,
2021-10-30 06:41:30 +0530,773475,29.6,18.9,48.9,28.72,,,
2021-10-30 06:42:00 +0530,773476,24.4,19.3,48.93,28.72,,,
2021-10-30 06:42:30 +0530,773477,19.6,17.7,48.9,28.74,,,
2021-10-30 06:43:00 +0530,773478,19.5,17.5,48.86,28.73,,,
2021-10-30 06:43:30 +0530,773479,19.6,17.1,48.86,28.72,,,
2021-10-30 06:44:00 +0530,773480,15.1,13.8,48.93,28.69,,,
2021-10-30 06:44:30 +0530,773481,21.7,17.2,48.96,28.68,,,
2021-10-30 06:45:00 +0530,773482,21.7,18.3,48.96,28.68,,,
2021-10-30 06:45:30 +0530,773483,23.1,18.9,48.93,28.71,,,
2021-10-30 06:46:00 +0530,773484,21.9,16.6,49,28.69,,,
2021-10-30 06:46:30 +0530,773485,19,16.2,49,28.69,,,
2021-10-30 06:47:00 +0530,773486,25.3,19.6,48.93,28.71,,,
2021-10-30 06:47:30 +0530,773487,26.6,19.6,48.93,28.73,,,
2021-10-30 06:48:00 +0530,773488,25.8,20.2,48.86,28.75,,,
2021-10-30 06:48:30 +0530,773489,22,18.5,48.86,28.75,,,
2021-10-30 06:49:00 +0530,773490,29,21.3,48.86,28.77,,,
2021-10-30 06:49:30 +0530,773491,29.5,21.2,48.86,28.8,,,
2021-10-30 06:50:00 +0530,773492,21.6,19.1,48.79,28.83,,,
2021-10-30 06:50:30 +0530,773493,26.8,19.8,48.82,28.82,,,
2021-10-30 06:51:00 +0530,773494,26.4,19.8,48.82,28.83,,,
2021-10-30 06:51:30 +0530,773495,30.9,21.3,48.79,28.86,,,
2021-10-30 06:52:00 +0530,773496,28.2,20.4,48.72,28.88,,,
2021-10-30 06:52:30 +0530,773497,28,20.7,48.65,28.89,,,
2021-10-30 06:53:00 +0530,773498,24.8,21.4,48.62,28.9,,,
2021-10-30 06:53:30 +0530,773499,33,21.6,48.62,28.92,,,
2021-10-30 06:54:00 +0530,773500,27.2,20.7,48.62,28.94,,,
2021-10-30 06:54:30 +0530,773501,25.7,20.2,48.52,28.97,,,
2021-10-30 06:55:00 +0530,773502,40.4,23.6,48.54,28.98,,,
2021-10-30 06:55:30 +0530,773503,38.1,22.1,48.54,28.99,,,
2021-10-30 06:56:00 +0530,773504,23.9,18.8,48.51,28.99,,,
2021-10-30 06:56:30 +0530,773505,25.6,19.1,48.54,28.98,,,
2021-10-30 06:57:00 +0530,773506,27.6,20.6,48.54,28.98,,,
2021-10-30 06:57:30 +0530,773507,28.4,20.9,48.57,28.99,,,
2021-10-30 06:58:00 +0530,773508,26,21.1,48.51,29.01,,,
2021-10-30 06:58:30 +0530,773509,22.4,19.1,48.54,29.01,,,
2021-10-30 06:59:00 +0530,773510,28,21.4,48.51,29.01,,,
2021-10-30 06:59:30 +0530,773511,29,22.6,48.51,29.03,,,
2021-10-30 07:00:00 +0530,773512,22.4,20,48.54,29.01,,,
2021-10-30 07:00:30 +0530,773513,24.4,18.9,48.54,29.01,,,
2021-10-30 07:01:00 +0530,773514,27,20.6,48.54,29.03,,,
2021-10-30 07:01:30 +0530,773515,23.1,19.8,48.51,29.04,,,
2021-10-30 07:02:00 +0530,773516,23.4,21,48.44,29.04,,,
2021-10-30 07:02:30 +0530,773517,23.7,20.6,48.37,29.06,,,
2021-10-30 07:03:00 +0530,773518,41,23.8,48.41,29.09,,,
2021-10-30 07:03:30 +0530,773519,33.1,23.3,48.34,29.09,,,
2021-10-30 07:04:00 +0530,773520,26.7,22.8,48.37,29.08,,,
2021-10-30 07:04:30 +0530,773521,22.1,19,48.41,29.07,,,
2021-10-30 07:05:00 +0530,773522,22.9,20.5,48.37,29.07,,,
2021-10-30 07:05:30 +0530,773523,23.4,20.7,48.37,29.06,,,
2021-10-30 07:06:00 +0530,773524,31,22.5,48.37,29.06,,,
2021-10-30 07:06:30 +0530,773525,23.5,21.2,48.37,29.07,,,
2021-10-30 07:07:00 +0530,773526,23.4,20.9,48.34,29.08,,,
2021-10-30 07:07:30 +0530,773527,21.9,19.6,48.41,29.08,,,
2021-10-30 07:08:00 +0530,773528,33.3,23.1,48.34,29.11,,,
2021-10-30 07:08:30 +0530,773529,32.2,24.2,48.31,29.13,,,
2021-10-30 07:09:00 +0530,773530,25,20.6,48.37,29.12,,,
2021-10-30 07:09:30 +0530,773531,27,20.6,48.37,29.11,,,
2021-10-30 07:10:00 +0530,773532,25.4,19.7,48.37,29.08,,,
2021-10-30 07:10:30 +0530,773533,24.5,20.4,48.37,29.09,,,
2021-10-30 07:11:00 +0530,773534,29.6,22.4,48.41,29.13,,,
2021-10-30 07:11:30 +0530,773535,25.8,23.2,48.41,29.12,,,
2021-10-30 07:12:00 +0530,773536,24.2,21.1,48.34,29.13,,,
2021-10-30 07:12:30 +0530,773537,28.7,23.5,48.34,29.14,,,
2021-10-30 07:13:00 +0530,773538,26.5,22.6,48.34,29.16,,,
2021-10-30 07:13:30 +0530,773539,33.5,24.2,48.27,29.18,,,
2021-10-30 07:14:00 +0530,773540,28.1,22.3,48.24,29.19,,,
2021-10-30 07:14:30 +0530,773541,27.3,22.8,48.13,29.21,,,
2021-10-30 07:15:00 +0530,773542,29.1,23.7,48.1,29.22,,,
2021-10-30 07:15:30 +0530,773543,35.9,25.3,48.07,29.24,,,
2021-10-30 07:16:00 +0530,773544,26,23.2,48.03,29.27,,,
2021-10-30 07:16:30 +0530,773545,21.8,19.8,48.03,29.27,,,
2021-10-30 07:17:00 +0530,773546,22.7,20.3,48,29.24,,,
2021-10-30 07:17:30 +0530,773547,22.8,20.4,48.03,29.24,,,
2021-10-30 07:18:00 +0530,773548,23.7,21.3,48.03,29.23,,,
2021-10-30 07:18:30 +0530,773549,23.7,21.3,48.03,29.22,,,
2021-10-30 07:19:00 +0530,773550,20.6,18.6,48.07,29.21,,,
2021-10-30 07:19:30 +0530,773551,24.8,22,48.03,29.22,,,
2021-10-30 07:20:00 +0530,773552,25.9,22.4,48,29.23,,,
2021-10-30 07:20:30 +0530,773553,23,20.7,48,29.23,,,
2021-10-30 07:21:00 +0530,773554,24.5,21.9,47.9,29.26,,,
2021-10-30 07:21:30 +0530,773555,24.3,21.9,47.9,29.28,,,
2021-10-30 07:22:00 +0530,773556,23.1,20.7,47.9,29.23,,,
2021-10-30 07:22:30 +0530,773557,20.9,18.8,47.96,29.24,,,
2021-10-30 07:23:00 +0530,773558,21.5,19.3,48,29.23,,,
2021-10-30 07:23:30 +0530,773559,23,19.2,48,29.22,,,
2021-10-30 07:24:00 +0530,773560,21.7,18.4,48,29.21,,,
2021-10-30 07:24:30 +0530,773561,22.6,20.2,47.96,29.22,,,
2021-10-30 07:25:00 +0530,773562,24.4,21.8,47.93,29.23,,,
2021-10-30 07:25:30 +0530,773563,30.9,23.1,47.9,29.26,,,
2021-10-30 07:26:00 +0530,773564,23,20.1,47.96,29.26,,,
2021-10-30 07:26:30 +0530,773565,25.5,21.6,47.96,29.27,,,
2021-10-30 07:27:00 +0530,773566,26.1,22.1,47.86,29.31,,,
2021-10-30 07:27:30 +0530,773567,23.4,21.1,47.83,29.34,,,
2021-10-30 07:28:00 +0530,773568,27,22.8,47.76,29.37,,,
2021-10-30 07:28:30 +0530,773569,22.8,20.4,47.76,29.36,,,
2021-10-30 07:29:00 +0530,773570,22.9,20.8,47.66,29.37,,,
2021-10-30 07:29:30 +0530,773571,27.4,22.8,47.62,29.41,,,
2021-10-30 07:30:00 +0530,773572,27,19.9,47.69,29.39,,,
2021-10-30 07:30:30 +0530,773573,22.9,20.6,47.62,29.41,,,
2021-10-30 07:31:00 +0530,773574,22.4,19.8,47.66,29.42,,,
2021-10-30 07:31:30 +0530,773575,20.8,18.6,47.66,29.42,,,
2021-10-30 07:32:00 +0530,773576,23.9,20.9,47.55,29.44,,,
2021-10-30 07:32:30 +0530,773577,28.2,22.8,47.45,29.48,,,
2021-10-30 07:33:00 +0530,773578,21.3,19.1,47.52,29.44,,,
2021-10-30 07:33:30 +0530,773579,23.5,19.2,47.52,29.45,,,
2021-10-30 07:34:00 +0530,773580,25.3,22.9,47.45,29.46,,,
2021-10-30 07:34:30 +0530,773581,22.3,19.9,47.49,29.47,,,
2021-10-30 07:35:00 +0530,773582,23.6,21.2,47.44,29.5,,,
2021-10-30 07:35:30 +0530,773583,20.3,17.9,47.51,29.5,,,
2021-10-30 07:36:00 +0530,773584,33.7,23.6,47.38,29.52,,,
2021-10-30 07:36:30 +0530,773585,22.3,19.9,47.31,29.56,,,
2021-10-30 07:37:00 +0530,773586,22.4,20.1,47.25,29.59,,,
2021-10-30 07:37:30 +0530,773587,18.9,16.8,47.28,29.57,,,
2021-10-30 07:38:00 +0530,773588,23.8,18.9,47.28,29.59,,,
2021-10-30 07:38:30 +0530,773589,18.9,17.1,47.21,29.59,,,
2021-10-30 07:39:00 +0530,773590,19.1,17.3,47.15,29.6,,,
2021-10-30 07:39:30 +0530,773591,27.9,21.3,47.08,29.64,,,
2021-10-30 07:40:00 +0530,773592,22.3,18.4,47.03,29.64,,,
2021-10-30 07:40:30 +0530,773593,26,18.9,47,29.67,,,
2021-10-30 07:41:00 +0530,773594,21.3,18.2,47,29.67,,,
2021-10-30 07:41:30 +0530,773595,19.8,17.7,46.9,29.68,,,
2021-10-30 07:42:00 +0530,773596,25.9,20.2,46.86,29.71,,,
2021-10-30 07:42:30 +0530,773597,20.3,18.2,46.83,29.73,,,
2021-10-30 07:43:00 +0530,773598,22.2,19.9,46.73,29.75,,,
2021-10-30 07:43:30 +0530,773599,21.9,19.7,46.67,29.77,,,
2021-10-30 07:44:00 +0530,773600,22.5,20.1,46.63,29.8,,,
2021-10-30 07:44:30 +0530,773601,24.8,20.8,46.63,29.8,,,
2021-10-30 07:45:00 +0530,773602,21.3,17.9,46.63,29.8,,,
2021-10-30 07:45:30 +0530,773603,26.4,22.3,46.59,29.82,,,
2021-10-30 07:46:00 +0530,773604,16.8,15.2,46.63,29.8,,,
2021-10-30 07:46:30 +0530,773605,21.3,19.1,46.48,29.85,,,
2021-10-30 07:47:00 +0530,773606,21.9,19.7,46.52,29.85,,,
2021-10-30 07:47:30 +0530,773607,36.8,22.2,46.45,29.88,,,
2021-10-30 07:48:00 +0530,773608,22.7,20.3,46.35,29.92,,,
2021-10-30 07:48:30 +0530,773609,24.2,20.8,46.25,29.96,,,
2021-10-30 07:49:00 +0530,773610,23.2,20.2,46.17,30.02,,,
2021-10-30 07:49:30 +0530,773611,33.6,30.1,46.07,30.07,,,
2021-10-30 07:50:00 +0530,773612,26.2,22.9,46,30.12,,,
2021-10-30 07:50:30 +0530,773613,24.8,20.4,45.93,30.16,,,
2021-10-30 07:51:00 +0530,773614,36.4,24.2,45.79,30.21,,,
2021-10-30 07:51:30 +0530,773615,34.2,24,45.69,30.27,,,
2021-10-30 07:52:00 +0530,773616,23.6,19.5,45.65,30.31,,,
2021-10-30 07:52:30 +0530,773617,19.5,17.4,45.67,30.33,,,
2021-10-30 07:53:00 +0530,773618,23.7,20.6,45.51,30.37,,,
2021-10-30 07:53:30 +0530,773619,27.5,20.7,45.45,30.4,,,
2021-10-30 07:54:00 +0530,773620,23.3,19.3,45.34,30.45,,,
2021-10-30 07:54:30 +0530,773621,27,21,45.28,30.49,,,
2021-10-30 07:55:00 +0530,773622,33.5,21.8,45.23,30.5,,,
2021-10-30 07:55:30 +0530,773623,37.1,22.8,45.09,30.52,,,
2021-10-30 07:56:00 +0530,773624,30.7,22.2,45.06,30.55,,,
2021-10-30 07:56:30 +0530,773625,29.2,20.7,44.96,30.61,,,
2021-10-30 07:57:00 +0530,773626,22.9,19.9,44.93,30.64,,,
2021-10-30 07:57:30 +0530,773627,28.4,21.8,44.83,30.67,,,
2021-10-30 07:58:00 +0530,773628,25.1,19.8,44.82,30.72,,,
2021-10-30 07:58:30 +0530,773629,28.4,20.4,44.75,30.75,,,
2021-10-30 07:59:00 +0530,773630,24.9,20.9,44.71,30.78,,,
2021-10-30 07:59:30 +0530,773631,24.7,20.2,44.64,30.8,,,
2021-10-30 08:00:00 +0530,773632,23.8,19.8,44.68,30.81,,,
2021-10-30 08:00:30 +0530,773633,27.1,21.2,44.68,30.83,,,
2021-10-30 08:01:00 +0530,773634,25.1,20.3,44.68,30.83,,,
2021-10-30 08:01:30 +0530,773635,26.5,20.7,44.4,30.95,,,
2021-10-30 08:02:00 +0530,773636,36.3,22.3,44.26,31.01,,,
2021-10-30 08:02:30 +0530,773637,24.9,20.8,44.16,31.06,,,
2021-10-30 08:03:00 +0530,773638,28.7,19.6,44.12,31.09,,,
2021-10-30 08:03:30 +0530,773639,26.2,19.1,44.02,31.11,,,
2021-10-30 08:04:00 +0530,773640,26.6,21.1,43.94,31.15,,,
2021-10-30 08:04:30 +0530,773641,32.1,21.1,43.9,31.19,,,
2021-10-30 08:05:00 +0530,773642,30.7,22.9,43.9,31.19,,,
2021-10-30 08:05:30 +0530,773643,24.3,20.4,43.9,31.19,,,
2021-10-30 08:06:00 +0530,773644,26.3,23.6,43.64,31.31,,,
2021-10-30 08:06:30 +0530,773645,23.5,19.4,43.64,31.35,,,
2021-10-30 08:07:00 +0530,773646,22.9,19.3,43.59,31.38,,,
2021-10-30 08:07:30 +0530,773647,22.1,18.9,43.49,31.43,,,
2021-10-30 08:08:00 +0530,773648,25,20.2,43.39,31.49,,,
2021-10-30 08:08:30 +0530,773649,33.1,21.9,43.21,31.55,,,
2021-10-30 08:09:00 +0530,773650,29.6,22.9,43.11,31.61,,,
2021-10-30 08:09:30 +0530,773651,28.8,21.8,43,31.66,,,
2021-10-30 08:10:00 +0530,773652,20.8,18.9,43.04,31.67,,,
2021-10-30 08:10:30 +0530,773653,25.7,20.7,42.93,31.71,,,
2021-10-30 08:11:00 +0530,773654,25.1,21,42.83,31.76,,,
2021-10-30 08:11:30 +0530,773655,27.5,24.4,42.65,31.83,,,
2021-10-30 08:12:00 +0530,773656,23.7,18.1,42.68,31.85,,,
2021-10-30 08:12:30 +0530,773657,20.6,17.9,42.65,31.87,,,
2021-10-30 08:13:00 +0530,773658,31.3,19.8,42.55,31.9,,,
2021-10-30 08:13:30 +0530,773659,21.8,19.5,42.55,31.94,,,
2021-10-30 08:14:00 +0530,773660,27.4,20.1,42.48,31.98,,,
2021-10-30 08:14:30 +0530,773661,26.2,20.3,42.44,32,,,
2021-10-30 08:15:00 +0530,773662,25.3,20.7,42.48,32.03,,,
2021-10-30 08:15:30 +0530,773663,28.3,19.7,42.39,32.04,,,
2021-10-30 08:16:00 +0530,773664,21.4,19.1,42.26,32.08,,,
2021-10-30 08:16:30 +0530,773665,23,18.3,42.23,32.09,,,
2021-10-30 08:17:00 +0530,773666,44.2,22.5,42.23,32.09,,,
2021-10-30 08:17:30 +0530,773667,29.3,21.4,42.13,32.13,,,
2021-10-30 08:18:00 +0530,773668,27,20.2,42.1,32.16,,,
2021-10-30 08:18:30 +0530,773669,24.4,20.2,42.01,32.22,,,
2021-10-30 08:19:00 +0530,773670,26.4,21.2,41.87,32.27,,,
2021-10-30 08:19:30 +0530,773671,29.4,21.9,41.74,32.31,,,
2021-10-30 08:20:00 +0530,773672,24.7,19.7,41.69,32.38,,,
2021-10-30 08:20:30 +0530,773673,22.8,19.9,41.62,32.4,,,
2021-10-30 08:21:00 +0530,773674,21.6,18.9,41.59,32.42,,,
2021-10-30 08:21:30 +0530,773675,16.4,14.9,41.67,32.38,,,
2021-10-30 08:22:00 +0530,773676,19.7,17.8,41.69,32.39,,,
2021-10-30 08:22:30 +0530,773677,27.1,20.6,41.66,32.4,,,
2021-10-30 08:23:00 +0530,773678,26.9,20.8,41.62,32.43,,,
2021-10-30 08:23:30 +0530,773679,25.1,19.2,41.59,32.44,,,
2021-10-30 08:24:00 +0530,773680,28.4,20.3,41.59,32.44,,,
2021-10-30 08:24:30 +0530,773681,30.1,21.2,41.34,32.61,,,
2021-10-30 08:25:00 +0530,773682,36,23.5,41.21,32.7,,,
2021-10-30 08:25:30 +0530,773683,31.8,21.8,41.09,32.77,,,
2021-10-30 08:26:00 +0530,773684,30,21.8,40.96,32.85,,,
2021-10-30 08:26:30 +0530,773685,25.9,17.4,40.96,32.85,,,
2021-10-30 08:27:00 +0530,773686,26.8,18.7,40.89,32.88,,,
2021-10-30 08:27:30 +0530,773687,18.6,16.6,40.94,32.85,,,
2021-10-30 08:28:00 +0530,773688,15.5,14,41.02,32.77,,,
2021-10-30 08:28:30 +0530,773689,13.4,11.4,41.21,32.68,,,
2021-10-30 08:29:00 +0530,773690,23,18.8,41.16,32.69,,,
2021-10-30 08:29:30 +0530,773691,27.9,20.4,41.1,32.71,,,
2021-10-30 08:30:00 +0530,773692,24.9,20.3,41.13,32.75,,,
2021-10-30 08:30:30 +0530,773693,25,19.3,41.09,32.78,,,
2021-10-30 08:31:00 +0530,773694,24.4,19.2,40.99,32.84,,,
2021-10-30 08:31:30 +0530,773695,16.3,14.6,41.09,32.83,,,
2021-10-30 08:32:00 +0530,773696,15.8,14.3,41.09,32.84,,,
2021-10-30 08:32:30 +0530,773697,20.6,17.7,41.06,32.84,,,
2021-10-30 08:33:00 +0530,773698,20.4,17.8,40.99,32.88,,,
2021-10-30 08:33:30 +0530,773699,23.4,18.8,41.01,32.9,,,
2021-10-30 08:34:00 +0530,773700,14.2,12.8,41.09,32.86,,,
2021-10-30 08:34:30 +0530,773701,18.1,15.6,41.06,32.86,,,
2021-10-30 08:35:00 +0530,773702,15.4,13.8,41.09,32.81,,,
2021-10-30 08:35:30 +0530,773703,21.5,18.4,41.09,32.82,,,
2021-10-30 08:36:00 +0530,773704,18.4,16.6,41.13,32.81,,,
2021-10-30 08:36:30 +0530,773705,16.5,14.7,41.2,32.78,,,
2021-10-30 08:37:00 +0530,773706,24.4,17.2,41.23,32.79,,,
2021-10-30 08:37:30 +0530,773707,17.9,16.2,41.2,32.81,,,
2021-10-30 08:38:00 +0530,773708,15.2,13.7,41.23,32.78,,,
2021-10-30 08:38:30 +0530,773709,23.9,19.4,41.16,32.85,,,
2021-10-30 08:39:00 +0530,773710,22.9,20.3,41.15,32.9,,,
2021-10-30 08:39:30 +0530,773711,17,14.7,41.18,32.89,,,
2021-10-30 08:40:00 +0530,773712,20.6,16.5,41.08,32.98,,,
2021-10-30 08:40:30 +0530,773713,24.9,18.9,40.97,33.06,,,
2021-10-30 08:41:00 +0530,773714,23.9,16.8,40.9,33.13,,,
2021-10-30 08:41:30 +0530,773715,22.8,18.4,40.75,33.19,,,
2021-10-30 08:42:00 +0530,773716,19.8,17.1,40.71,33.23,,,
2021-10-30 08:42:30 +0530,773717,17.4,15.6,40.61,33.28,,,
2021-10-30 08:43:00 +0530,773718,19.7,17.4,40.54,33.3,,,
2021-10-30 08:43:30 +0530,773719,14.2,9.8,40.61,33.3,,,
2021-10-30 08:44:00 +0530,773720,24.4,19.4,40.51,33.37,,,
2021-10-30 08:44:30 +0530,773721,16.5,14.2,40.48,33.38,,,
2021-10-30 08:45:00 +0530,773722,14.8,13.4,40.48,33.37,,,
2021-10-30 08:45:30 +0530,773723,16,14.4,40.51,33.35,,,
2021-10-30 08:46:00 +0530,773724,18.1,16.2,40.48,33.35,,,
2021-10-30 08:46:30 +0530,773725,18.7,16.7,40.48,33.35,,,
2021-10-30 08:47:00 +0530,773726,25.9,17.1,40.48,33.35,,,
2021-10-30 08:47:30 +0530,773727,22.4,17.9,40.48,33.35,,,
2021-10-30 08:48:00 +0530,773728,27.1,17.8,40.42,33.5,,,
2021-10-30 08:48:30 +0530,773729,18.8,16.9,40.33,33.55,,,
2021-10-30 08:49:00 +0530,773730,18.8,16.4,40.25,33.58,,,
2021-10-30 08:49:30 +0530,773731,21.9,17.8,40.11,33.63,,,
2021-10-30 08:50:00 +0530,773732,28.2,19.6,40.11,33.63,,,
2021-10-30 08:50:30 +0530,773733,21.9,17.6,40.11,33.63,,,
2021-10-30 08:51:00 +0530,773734,19.2,17.1,39.89,33.81,,,
2021-10-30 08:51:30 +0530,773735,13.4,12.3,39.93,33.8,,,
2021-10-30 08:52:00 +0530,773736,14.8,13.4,39.93,33.8,,,
2021-10-30 08:52:30 +0530,773737,16.3,14.7,39.96,33.77,,,
2021-10-30 08:53:00 +0530,773738,17,15.3,39.93,33.75,,,
2021-10-30 08:53:30 +0530,773739,15.4,13.7,40,33.76,,,
2021-10-30 08:54:00 +0530,773740,18.4,16.4,39.93,33.78,,,
2021-10-30 08:54:30 +0530,773741,17.4,15.3,39.93,33.8,,,
2021-10-30 08:55:00 +0530,773742,21.6,17.9,39.82,33.89,,,
2021-10-30 08:55:30 +0530,773743,18.9,16.9,39.71,33.95,,,
2021-10-30 08:56:00 +0530,773744,25.5,16.9,39.61,34.03,,,
2021-10-30 08:56:30 +0530,773745,21.7,17.9,39.57,34.09,,,
2021-10-30 08:57:00 +0530,773746,30.9,22.2,39.39,34.2,,,
2021-10-30 08:57:30 +0530,773747,24.6,18.1,39.27,34.3,,,
2021-10-30 08:58:00 +0530,773748,23.7,16.6,39.24,34.36,,,
2021-10-30 08:58:30 +0530,773749,29.1,18.4,39.09,34.47,,,
2021-10-30 08:59:00 +0530,773750,19.7,14.8,39.05,34.53,,,
2021-10-30 08:59:30 +0530,773751,22.6,17.4,38.95,34.59,,,
2021-10-30 09:00:00 +0530,773752,26.2,18.3,38.87,34.66,,,
2021-10-30 09:00:30 +0530,773753,27.5,18.6,38.7,34.76,,,
2021-10-30 09:01:00 +0530,773754,28.7,18.7,38.59,34.81,,,
2021-10-30 09:01:30 +0530,773755,19.4,17.4,38.48,34.88,,,
2021-10-30 09:02:00 +0530,773756,18.1,16.2,38.48,34.9,,,
2021-10-30 09:02:30 +0530,773757,17.8,14.8,38.48,34.86,,,
2021-10-30 09:03:00 +0530,773758,21.1,16.4,38.55,34.83,,,
2021-10-30 09:03:30 +0530,773759,26.4,18.6,38.48,34.85,,,
2021-10-30 09:04:00 +0530,773760,24.4,21.8,38.52,34.9,,,
2021-10-30 09:04:30 +0530,773761,29,18.5,38.43,34.96,,,
2021-10-30 09:05:00 +0530,773762,40.1,19.8,38.36,35.01,,,
2021-10-30 09:05:30 +0530,773763,32.9,19.2,38.33,35.06,,,
2021-10-30 09:06:00 +0530,773764,19.4,14.5,38.33,35.08,,,
2021-10-30 09:06:30 +0530,773765,24.5,17.7,38.25,35.11,,,
2021-10-30 09:07:00 +0530,773766,29.9,18.1,38.21,35.16,,,
2021-10-30 09:07:30 +0530,773767,22.8,17.7,38.14,35.21,,,
2021-10-30 09:08:00 +0530,773768,22.3,17.6,38.04,35.25,,,
2021-10-30 09:08:30 +0530,773769,22.5,16.7,37.96,35.26,,,
2021-10-30 09:09:00 +0530,773770,22,17.2,37.92,35.28,,,
2021-10-30 09:09:30 +0530,773771,27.2,17.6,37.89,35.31,,,
2021-10-30 09:10:00 +0530,773772,25.3,16.9,37.85,35.36,,,
2021-10-30 09:10:30 +0530,773773,21.3,17.4,37.85,35.38,,,
2021-10-30 09:11:00 +0530,773774,28,17.8,37.85,35.36,,,
2021-10-30 09:11:30 +0530,773775,26.6,22.9,37.85,35.34,,,
2021-10-30 09:12:00 +0530,773776,27.5,19.3,37.89,35.35,,,
2021-10-30 09:12:30 +0530,773777,26.6,18.2,37.82,35.4,,,
2021-10-30 09:13:00 +0530,773778,33.7,18.4,37.75,35.45,,,
2021-10-30 09:13:30 +0530,773779,29.8,17.9,37.71,35.51,,,
2021-10-30 09:14:00 +0530,773780,19.9,16.1,37.67,35.51,,,
2021-10-30 09:14:30 +0530,773781,17.1,15.2,37.77,35.48,,,
2021-10-30 09:15:00 +0530,773782,19.8,15.6,37.82,35.38,,,
2021-10-30 09:15:30 +0530,773783,14.5,13.1,38.03,35.28,,,
2021-10-30 09:16:00 +0530,773784,18.1,16.2,38.01,35.16,,,
2021-10-30 09:16:30 +0530,773785,14.4,13.1,38.23,35,,,
2021-10-30 09:17:00 +0530,773786,15.1,13.5,38.48,34.86,,,
2021-10-30 09:17:30 +0530,773787,15.9,14.4,38.7,34.71,,,
2021-10-30 09:18:00 +0530,773788,14.3,12.9,39.01,34.56,,,
2021-10-30 09:18:30 +0530,773789,20.8,15.9,39.16,34.47,,,
2021-10-30 09:19:00 +0530,773790,23.4,16.7,39.38,34.38,,,
2021-10-30 09:19:30 +0530,773791,20.3,16.1,39.55,34.29,,,
2021-10-30 09:20:00 +0530,773792,17.7,15.9,39.7,34.23,,,
2021-10-30 09:20:30 +0530,773793,25.4,17,39.8,34.22,,,
2021-10-30 09:21:00 +0530,773794,27.7,18.5,39.9,34.18,,,
2021-10-30 09:21:30 +0530,773795,30.2,19.4,39.94,34.19,,,
2021-10-30 09:22:00 +0530,773796,32.1,19.2,39.97,34.21,,,
2021-10-30 09:22:30 +0530,773797,29.3,18,39.95,34.26,,,
2021-10-30 09:23:00 +0530,773798,26.3,18.1,39.95,34.27,,,
2021-10-30 09:23:30 +0530,773799,41.7,20.9,39.81,34.34,,,
2021-10-30 09:24:00 +0530,773800,24.8,17.9,39.81,34.35,,,
2021-10-30 09:24:30 +0530,773801,22.4,17.3,39.75,34.38,,,
2021-10-30 09:25:00 +0530,773802,22.5,17.3,39.75,34.4,,,
2021-10-30 09:25:30 +0530,773803,20.8,17.1,39.7,34.44,,,
2021-10-30 09:26:00 +0530,773804,21.6,16.5,39.63,34.48,,,
2021-10-30 09:26:30 +0530,773805,21.9,16.7,39.67,34.48,,,
2021-10-30 09:27:00 +0530,773806,21.3,17.3,39.7,34.5,,,
2021-10-30 09:27:30 +0530,773807,23.9,18.2,39.7,34.53,,,
2021-10-30 09:28:00 +0530,773808,26.9,18.2,39.67,34.55,,,
2021-10-30 09:28:30 +0530,773809,19.7,15.2,39.63,34.55,,,
2021-10-30 09:29:00 +0530,773810,20.7,15.9,39.6,34.56,,,
2021-10-30 09:29:30 +0530,773811,19,13.8,39.7,34.52,,,
2021-10-30 09:30:00 +0530,773812,16,14.4,39.81,34.49,,,
2021-10-30 09:30:30 +0530,773813,23,17.5,39.81,34.49,,,
2021-10-30 09:31:00 +0530,773814,23.3,17.8,39.77,34.51,,,
2021-10-30 09:31:30 +0530,773815,23.3,16.9,39.7,34.53,,,
2021-10-30 09:32:00 +0530,773816,21.3,16.8,39.7,34.56,,,
