created_at,entry_id,field1,field2,field3,field4
2021-10-31 20:29:30 +0530,561436,73.5,48.2,42.16,32.71
2021-10-31 20:30:00 +0530,561437,78.1,50.1,42.23,32.7
2021-10-31 20:30:30 +0530,561438,84.7,50.2,42.29,32.69
2021-10-31 20:31:00 +0530,561439,74.1,49.7,42.39,32.67
2021-10-31 20:31:30 +0530,561440,84,50.2,42.36,32.66
2021-10-31 20:32:00 +0530,561441,78.5,49.8,42.39,32.64
2021-10-31 20:32:30 +0530,561442,79.5,49.7,42.42,32.61
2021-10-31 20:33:00 +0530,561443,77,49.8,42.49,32.61
2021-10-31 20:33:30 +0530,561444,87.4,51,42.6,32.61
2021-10-31 20:34:00 +0530,561445,77.5,50.4,42.63,32.59
2021-10-31 20:34:30 +0530,561446,78.6,50.3,42.53,32.58
2021-10-31 20:35:00 +0530,561447,79,50.7,42.63,32.57
2021-10-31 20:35:30 +0530,561448,79.9,50.7,42.7,32.56
2021-10-31 20:36:00 +0530,561449,85.1,51.7,42.74,32.55
2021-10-31 20:36:30 +0530,561450,75.7,50.9,42.58,32.53
2021-10-31 20:37:00 +0530,561451,81.2,51.2,42.61,32.53
2021-10-31 20:37:30 +0530,561452,78,51.9,42.58,32.5
2021-10-31 20:38:00 +0530,561453,78.7,51.9,42.68,32.5
2021-10-31 20:38:30 +0530,561454,79.4,51.2,42.81,32.5
2021-10-31 20:39:00 +0530,561455,83,52.1,42.91,32.49
2021-10-31 20:39:30 +0530,561456,86.4,51.5,42.81,32.48
2021-10-31 20:40:00 +0530,561457,88.1,51.7,42.88,32.47
2021-10-31 20:40:30 +0530,561458,83.1,51.9,43.05,32.47
2021-10-31 20:41:00 +0530,561459,78.5,52.4,42.98,32.46
2021-10-31 20:41:30 +0530,561460,86.8,52.1,43.01,32.45
2021-10-31 20:42:00 +0530,561461,85.7,53.9,42.95,32.45
2021-10-31 20:42:30 +0530,561462,85.1,53.7,42.88,32.44
2021-10-31 20:43:00 +0530,561463,81.4,53.9,42.88,32.43
2021-10-31 20:43:30 +0530,561464,89.4,53.6,43.01,32.43
2021-10-31 20:44:00 +0530,561465,93.4,53.1,43.05,32.41
2021-10-31 20:44:30 +0530,561466,87.7,52.4,43.08,32.41
2021-10-31 20:45:00 +0530,561467,85.6,53.4,43.08,32.4
2021-10-31 20:45:30 +0530,561468,85.3,53.6,43.01,32.4
2021-10-31 20:46:00 +0530,561469,81.7,52.3,43.08,32.39
2021-10-31 20:46:30 +0530,561470,89.4,52.7,43.01,32.39
2021-10-31 20:47:00 +0530,561471,91.8,51.8,43.01,32.39
2021-10-31 20:47:30 +0530,561472,94.2,52.8,43.08,32.39
2021-10-31 20:48:00 +0530,561473,80.1,53.4,42.98,32.4
2021-10-31 20:48:30 +0530,561474,81,53.9,42.95,32.39
2021-10-31 20:49:00 +0530,561475,91.8,53.7,42.95,32.39
2021-10-31 20:49:30 +0530,561476,90.4,54.6,43.01,32.39
2021-10-31 20:50:00 +0530,561477,94.5,55.8,43.12,32.39
2021-10-31 20:50:30 +0530,561478,88,54.2,43.26,32.39
2021-10-31 20:51:00 +0530,561479,93,54.8,43.08,32.39
2021-10-31 20:51:30 +0530,561480,104.2,56.2,42.95,32.39
2021-10-31 20:52:00 +0530,561481,86.8,55.7,42.91,32.39
2021-10-31 20:52:30 +0530,561482,92.8,56.3,42.93,32.39
2021-10-31 20:53:00 +0530,561483,95,56.9,42.84,32.38
2021-10-31 20:53:30 +0530,561484,92,56.2,42.93,32.37
2021-10-31 20:54:00 +0530,561485,96.3,55.9,42.79,32.35
2021-10-31 20:54:30 +0530,561486,92.3,55.1,42.75,32.34
2021-10-31 20:55:00 +0530,561487,100.8,56.1,42.72,32.33
2021-10-31 20:55:30 +0530,561488,80.7,54.8,42.75,32.32
2021-10-31 20:56:00 +0530,561489,84.1,55.7,42.58,32.32
2021-10-31 20:56:30 +0530,561490,83.2,54.2,42.35,32.31
2021-10-31 20:57:00 +0530,561491,80.1,54.6,42.35,32.29
2021-10-31 20:57:30 +0530,561492,85.9,55,42.48,32.29
2021-10-31 20:58:00 +0530,561493,80.6,54.5,42.55,32.27
2021-10-31 20:58:30 +0530,561494,82.1,55.4,42.48,32.26
2021-10-31 20:59:00 +0530,561495,76.6,54.4,42.45,32.25
2021-10-31 20:59:30 +0530,561496,83.3,54.9,42.45,32.23
2021-10-31 21:00:00 +0530,561497,84.8,54.3,42.55,32.2
2021-10-31 21:00:30 +0530,561498,83.6,54.6,42.52,32.2
2021-10-31 21:01:00 +0530,561499,80.8,54.1,42.53,32.18
2021-10-31 21:01:30 +0530,561500,73.5,54.2,42.5,32.16
2021-10-31 21:02:00 +0530,561501,79.9,55.1,42.63,32.15
2021-10-31 21:02:30 +0530,561502,76.1,54.6,42.77,32.14
2021-10-31 21:03:00 +0530,561503,81.8,54.7,42.74,32.13
2021-10-31 21:03:30 +0530,561504,84.5,54.9,42.7,32.13
2021-10-31 21:04:00 +0530,561505,79.8,54.4,42.81,32.13
2021-10-31 21:04:30 +0530,561506,82.5,54.8,42.87,32.13
2021-10-31 21:05:00 +0530,561507,79.6,55.1,42.84,32.14
2021-10-31 21:05:30 +0530,561508,85.5,55.9,42.87,32.14
2021-10-31 21:06:01 +0530,561509,86.8,55.4,42.84,32.14
2021-10-31 21:06:30 +0530,561510,85.7,55.3,42.9,32.14
2021-10-31 21:07:00 +0530,561511,80.9,54.4,42.74,32.15
2021-10-31 21:07:30 +0530,561512,90.5,55.6,42.74,32.14
2021-10-31 21:08:00 +0530,561513,89.8,55.4,42.9,32.15
2021-10-31 21:08:30 +0530,561514,83.9,54.4,42.9,32.17
2021-10-31 21:09:00 +0530,561515,80.9,53.8,42.87,32.16
2021-10-31 21:09:30 +0530,561516,81.9,53.8,42.93,32.18
2021-10-31 21:10:00 +0530,561517,82.2,53.9,42.7,32.18
2021-10-31 21:10:30 +0530,561518,85.3,54.7,42.81,32.17
2021-10-31 21:11:00 +0530,561519,79.6,53.8,42.77,32.17
2021-10-31 21:11:30 +0530,561520,77.3,53.6,42.77,32.17
2021-10-31 21:12:00 +0530,561521,80.8,53.9,42.97,32.18
2021-10-31 21:12:30 +0530,561522,82.8,54.4,42.9,32.18
2021-10-31 21:13:00 +0530,561523,78.7,53.9,42.81,32.17
2021-10-31 21:13:30 +0530,561524,84.6,54.7,42.81,32.16
2021-10-31 21:14:00 +0530,561525,86.9,54.1,42.77,32.15
2021-10-31 21:14:30 +0530,561526,87,54,42.84,32.15
2021-10-31 21:15:00 +0530,561527,82.8,53.8,42.84,32.14
2021-10-31 21:15:30 +0530,561528,84.1,53.7,42.93,32.15
2021-10-31 21:16:00 +0530,561529,82.9,54.1,42.93,32.14
2021-10-31 21:16:30 +0530,561530,86.6,54.5,42.97,32.14
2021-10-31 21:17:00 +0530,561531,80.9,52.9,42.77,32.14
2021-10-31 21:17:30 +0530,561532,75.5,53.3,42.81,32.14
2021-10-31 21:18:00 +0530,561533,76.6,53.5,42.84,32.14
2021-10-31 21:18:30 +0530,561534,81.3,54,42.87,32.14
2021-10-31 21:19:00 +0530,561535,82.2,54.2,42.87,32.14
2021-10-31 21:19:30 +0530,561536,86.3,53.7,42.77,32.13
2021-10-31 21:20:00 +0530,561537,83.6,53.4,42.84,32.13
2021-10-31 21:20:30 +0530,561538,78,53,42.87,32.12
2021-10-31 21:21:00 +0530,561539,83,52.6,42.77,32.12
2021-10-31 21:21:30 +0530,561540,88.3,54.1,42.81,32.12
2021-10-31 21:22:00 +0530,561541,76.2,53.1,42.67,32.12
2021-10-31 21:22:30 +0530,561542,81,53.7,42.7,32.1
2021-10-31 21:23:00 +0530,561543,78.8,53.4,42.9,32.1
2021-10-31 21:23:30 +0530,561544,79.8,53.8,42.77,32.1
2021-10-31 21:24:00 +0530,561545,76.6,53.1,42.74,32.09
2021-10-31 21:24:30 +0530,561546,76.3,52.8,42.7,32.08
2021-10-31 21:25:00 +0530,561547,82.9,53.4,42.77,32.07
2021-10-31 21:25:30 +0530,561548,79.4,52.7,42.74,32.05
2021-10-31 21:26:00 +0530,561549,71.6,52.5,42.7,32.07
2021-10-31 21:26:30 +0530,561550,83.6,53.7,42.67,32.05
2021-10-31 21:27:00 +0530,561551,79.9,52.8,42.77,32.05
2021-10-31 21:27:30 +0530,561552,72.2,52.2,42.63,32.05
2021-10-31 21:28:00 +0530,561553,74.3,52.1,42.56,32.05
2021-10-31 21:28:30 +0530,561554,81,52.1,42.56,32.04
2021-10-31 21:29:00 +0530,561555,71.9,51.1,42.29,32.04
2021-10-31 21:29:30 +0530,561556,75.5,52.1,42.43,32.03
2021-10-31 21:30:00 +0530,561557,71.1,51.3,42.51,32.01
2021-10-31 21:30:30 +0530,561558,70.3,51.3,42.51,32.01
2021-10-31 21:31:00 +0530,561559,71.5,53.1,42.44,32.01
2021-10-31 21:31:30 +0530,561560,74.1,52.4,42.54,32.01
2021-10-31 21:32:00 +0530,561561,79.5,51.8,42.61,32.01
2021-10-31 21:32:30 +0530,561562,80.9,52.2,42.61,32.01
2021-10-31 21:33:00 +0530,561563,74.8,52.3,42.65,32.01
2021-10-31 21:33:30 +0530,561564,72.8,51.8,42.51,32.01
2021-10-31 21:34:00 +0530,561565,72.9,50.9,42.48,32
2021-10-31 21:34:30 +0530,561566,77.4,51.7,42.44,32
2021-10-31 21:35:00 +0530,561567,74.1,51.6,42.54,32
2021-10-31 21:35:30 +0530,561568,82.2,51.1,42.51,31.99
2021-10-31 21:36:00 +0530,561569,79.2,51.4,42.48,31.98
2021-10-31 21:36:30 +0530,561570,83.2,51,42.54,31.98
2021-10-31 21:37:00 +0530,561571,78.8,51.4,42.54,31.98
2021-10-31 21:37:30 +0530,561572,74.9,50.3,42.54,31.98
2021-10-31 21:38:00 +0530,561573,77.9,50.3,42.68,31.98
2021-10-31 21:38:30 +0530,561574,72.1,49.8,42.48,31.98
2021-10-31 21:39:00 +0530,561575,73.7,50.4,42.51,31.98
2021-10-31 21:39:30 +0530,561576,77.7,50.9,42.44,31.98
2021-10-31 21:40:00 +0530,561577,70,51.1,42.48,31.98
2021-10-31 21:40:30 +0530,561578,72.9,51.2,42.61,31.97
2021-10-31 21:41:00 +0530,561579,74.1,50.7,42.78,31.97
2021-10-31 21:41:30 +0530,561580,68.9,50.5,42.51,31.97
2021-10-31 21:42:00 +0530,561581,71.4,49.7,42.61,31.97
2021-10-31 21:42:30 +0530,561582,69,49.5,42.71,31.97
2021-10-31 21:43:00 +0530,561583,72.5,50.1,42.51,31.97
2021-10-31 21:43:30 +0530,561584,74,49,42.71,31.99
2021-10-31 21:44:00 +0530,561585,69,48.7,42.48,31.99
2021-10-31 21:44:30 +0530,561586,76.8,49.6,42.37,31.98
2021-10-31 21:45:00 +0530,561587,70.8,49.9,42.37,31.99
2021-10-31 21:45:30 +0530,561588,66.8,48.7,42.51,31.98
2021-10-31 21:46:00 +0530,561589,72.7,49.9,42.44,31.98
2021-10-31 21:46:30 +0530,561590,69.7,49.8,42.54,31.97
2021-10-31 21:47:00 +0530,561591,74.4,50.2,42.54,31.98
2021-10-31 21:47:30 +0530,561592,70.3,50,42.54,31.97
2021-10-31 21:48:00 +0530,561593,70.5,49.8,42.51,31.97
2021-10-31 21:48:30 +0530,561594,66.6,50.4,42.61,31.97
2021-10-31 21:49:00 +0530,561595,75.7,49.9,42.71,31.98
2021-10-31 21:49:30 +0530,561596,78,50.3,42.71,31.98
2021-10-31 21:50:00 +0530,561597,71.1,51.8,42.54,31.98
2021-10-31 21:50:30 +0530,561598,67.6,51.2,42.61,31.98
2021-10-31 21:51:00 +0530,561599,72,50.6,42.71,31.98
2021-10-31 21:51:30 +0530,561600,68.5,50.2,42.61,31.98
2021-10-31 21:52:00 +0530,561601,71.7,51.1,42.71,31.98
2021-10-31 21:52:30 +0530,561602,77.2,52.2,42.61,31.99
2021-10-31 21:53:00 +0530,561603,68.7,50.3,42.84,32
2021-10-31 21:53:30 +0530,561604,72.4,51.4,42.74,32
2021-10-31 21:54:00 +0530,561605,75.7,51.7,42.78,32
2021-10-31 21:54:30 +0530,561606,74.8,52.3,42.74,32
2021-10-31 21:55:00 +0530,561607,86,52.6,42.81,31.99
2021-10-31 21:55:30 +0530,561608,78.4,51.3,42.81,31.99
2021-10-31 21:56:00 +0530,561609,92.3,51.8,42.81,31.98
2021-10-31 21:56:30 +0530,561610,86.1,52.7,42.88,31.98
2021-10-31 21:57:00 +0530,561611,81.9,51.8,42.95,31.98
2021-10-31 21:57:30 +0530,561612,77.9,53.1,42.95,31.97
2021-10-31 21:58:00 +0530,561613,81.7,51.8,43.12,31.98
2021-10-31 21:58:30 +0530,561614,81.1,49.8,43.32,31.99
2021-10-31 21:59:00 +0530,561615,80.6,50.7,43.42,32
2021-10-31 21:59:30 +0530,561616,72.3,50.1,43.56,32.01
2021-10-31 22:00:00 +0530,561617,64,48.8,43.72,32.04
2021-10-31 22:00:30 +0530,561618,76.8,50.3,43.72,32.07
2021-10-31 22:01:00 +0530,561619,85.8,49.6,43.75,32.08
2021-10-31 22:01:30 +0530,561620,72.7,49.1,43.85,32.09
2021-10-31 22:02:00 +0530,561621,73.1,49.1,43.89,32.1
2021-10-31 22:02:30 +0530,561622,74,50,43.96,32.11
2021-10-31 22:03:00 +0530,561623,76.8,50.2,44.03,32.12
2021-10-31 22:03:30 +0530,561624,72.2,49.5,43.96,32.13
2021-10-31 22:04:00 +0530,561625,75.5,50.4,44.03,32.14
2021-10-31 22:04:30 +0530,561626,70.7,49.7,44.03,32.15
2021-10-31 22:05:00 +0530,561627,73.2,49.2,43.99,32.16
2021-10-31 22:05:30 +0530,561628,73.3,49,43.99,32.17
2021-10-31 22:06:00 +0530,561629,74.6,49.7,44.06,32.18
2021-10-31 22:06:30 +0530,561630,72.4,49.9,43.45,32.19
2021-10-31 22:07:00 +0530,561631,80.3,49.8,43.21,32.19
2021-10-31 22:07:30 +0530,561632,80.5,49.6,43.38,32.19
2021-10-31 22:08:00 +0530,561633,82.9,49.7,43.31,32.19
2021-10-31 22:08:30 +0530,561634,76.7,49.6,43.24,32.19
2021-10-31 22:09:00 +0530,561635,78.6,48.3,43.19,32.19
2021-10-31 22:09:30 +0530,561636,84.1,49.8,42.97,32.19
2021-10-31 22:10:00 +0530,561637,80.9,49.2,42.87,32.19
2021-10-31 22:10:30 +0530,561638,77.4,49.5,42.81,32.18
2021-10-31 22:11:00 +0530,561639,66.4,47.8,42.53,32.17
2021-10-31 22:11:30 +0530,561640,72.7,47.1,42.5,32.16
2021-10-31 22:12:00 +0530,561641,68.2,47.5,42.39,32.15
2021-10-31 22:12:30 +0530,561642,73.5,47.4,42.63,32.14
2021-10-31 22:13:00 +0530,561643,70,47.7,43.24,32.15
2021-10-31 22:13:30 +0530,561644,67.5,46.7,42.5,32.14
2021-10-31 22:14:00 +0530,561645,58.5,46.1,42.16,32.12
2021-10-31 22:14:30 +0530,561646,67,46.8,42.19,32.11
2021-10-31 22:15:00 +0530,561647,66.6,46.1,42.26,32.09
2021-10-31 22:15:30 +0530,561648,71.4,46.4,42.26,32.09
2021-10-31 22:16:00 +0530,561649,67.9,46.1,42.29,32.08
2021-10-31 22:16:30 +0530,561650,68.2,45.7,42.46,32.07
2021-10-31 22:17:00 +0530,561651,66.3,46.6,42.43,32.07
2021-10-31 22:17:30 +0530,561652,62.8,45.8,42.7,32.05
2021-10-31 22:18:00 +0530,561653,75.6,46.4,42.56,32.07
2021-10-31 22:18:30 +0530,561654,64.1,46.3,42.56,32.07
2021-10-31 22:19:00 +0530,561655,68.9,47.4,42.56,32.05
2021-10-31 22:19:30 +0530,561656,71.9,46.6,42.74,32.05
2021-10-31 22:20:00 +0530,561657,61.6,45.3,42.77,32.05
2021-10-31 22:20:30 +0530,561658,64.7,45.8,42.74,32.05
2021-10-31 22:21:00 +0530,561659,62.9,45.4,42.77,32.05
2021-10-31 22:21:30 +0530,561660,68.1,46.7,42.56,32.04
2021-10-31 22:22:00 +0530,561661,69.9,45.9,42.54,32.03
2021-10-31 22:22:30 +0530,561662,68.6,45.8,42.34,32.01
2021-10-31 22:23:00 +0530,561663,64.4,45.9,42.41,31.98
2021-10-31 22:23:30 +0530,561664,67,46.4,42.51,31.97
2021-10-31 22:24:00 +0530,561665,66.8,44.7,42.27,31.94
2021-10-31 22:24:30 +0530,561666,63.4,46,42.27,31.92
2021-10-31 22:25:00 +0530,561668,63.4,46.1,42.44,31.89
2021-10-31 22:25:30 +0530,561669,66.4,46.6,42.54,31.88
2021-10-31 22:26:00 +0530,561670,65.3,47.1,42.54,31.87
2021-10-31 22:26:30 +0530,561667,62.2,45.8,42.54,31.86
2021-10-31 22:27:00 +0530,561671,61.4,45.8,42.48,31.85
2021-10-31 22:27:30 +0530,561672,60.4,45.5,42.52,31.84
2021-10-31 22:28:00 +0530,561673,58.9,46.1,42.58,31.83
2021-10-31 22:28:30 +0530,561674,58.4,45.8,42.62,31.82
2021-10-31 22:29:00 +0530,561675,62,45.3,42.58,31.8
2021-10-31 22:29:30 +0530,561676,63.1,46.4,42.58,31.79
2021-10-31 22:30:00 +0530,561677,68.2,46.6,42.62,31.78
2021-10-31 22:30:30 +0530,561678,64.6,46.1,42.65,31.76
2021-10-31 22:31:00 +0530,561679,63.5,46.9,42.72,31.75
2021-10-31 22:31:30 +0530,561680,61.8,50.8,42.79,31.75
2021-10-31 22:32:00 +0530,561681,64,45.9,42.72,31.74
2021-10-31 22:32:30 +0530,561682,59.8,45.6,42.89,31.73
2021-10-31 22:33:00 +0530,561683,65,45.6,42.69,31.73
2021-10-31 22:33:30 +0530,561684,69.6,46.2,42.69,31.73
2021-10-31 22:34:00 +0530,561685,73.3,52.2,42.89,31.72
2021-10-31 22:34:30 +0530,561686,63.3,44.9,42.76,31.73
2021-10-31 22:35:00 +0530,561687,65.3,43.7,42.22,31.72
2021-10-31 22:35:30 +0530,561688,63.5,42.2,42.11,31.7
2021-10-31 22:36:00 +0530,561689,59.6,43.4,42.16,31.69
2021-10-31 22:36:30 +0530,561690,62.9,43.4,42.13,31.68
2021-10-31 22:37:00 +0530,561691,56.7,43.1,42.13,31.66
2021-10-31 22:37:30 +0530,561692,57.5,42.2,42.13,31.64
2021-10-31 22:38:00 +0530,561693,68.6,43.5,42.16,31.64
2021-10-31 22:38:30 +0530,561694,65.5,43.3,42.13,31.63
2021-10-31 22:39:00 +0530,561695,65.2,43.4,42.26,31.6
2021-10-31 22:39:30 +0530,561696,53.7,42.9,42.23,31.59
2021-10-31 22:40:00 +0530,561697,61.7,44.2,42.19,31.58
2021-10-31 22:40:30 +0530,561698,54,43.3,42.26,31.57
2021-10-31 22:41:00 +0530,561699,56.1,43,42.39,31.55
2021-10-31 22:41:30 +0530,561700,65.4,43.7,42.23,31.51
2021-10-31 22:42:00 +0530,561701,59.2,43.7,42.19,31.51
2021-10-31 22:42:30 +0530,561702,60.6,42.9,42.26,31.51
2021-10-31 22:43:00 +0530,561703,63.1,42.9,42.26,31.51
2021-10-31 22:43:30 +0530,561704,58.1,43.1,42.29,31.51
2021-10-31 22:44:00 +0530,561705,58.7,43.1,42.39,31.51
2021-10-31 22:44:30 +0530,561706,65.1,43.1,42.46,31.51
2021-10-31 22:45:00 +0530,561707,66.1,42.8,42.46,31.51
2021-10-31 22:45:30 +0530,561708,61,43.2,42.46,31.5
2021-10-31 22:46:00 +0530,561709,61.2,43.9,42.48,31.5
2021-10-31 22:46:30 +0530,561710,62.3,43,42.55,31.5
2021-10-31 22:47:00 +0530,561711,61.3,44.4,42.48,31.5
2021-10-31 22:47:30 +0530,561712,67.7,44,42.48,31.5
2021-10-31 22:48:00 +0530,561713,62.6,43.8,42.55,31.5
2021-10-31 22:48:30 +0530,561714,69.9,50.5,42.74,31.5
2021-10-31 22:49:00 +0530,561715,68,47.4,42.88,31.5
2021-10-31 22:49:30 +0530,561716,61.6,43.4,42.58,31.5
2021-10-31 22:50:00 +0530,561717,60.7,45.4,42.48,31.5
2021-10-31 22:50:30 +0530,561718,72.8,48.4,42.48,31.5
2021-10-31 22:51:00 +0530,561719,65.9,48.7,42.81,31.5
2021-10-31 22:51:30 +0530,561720,61.5,44.2,42.74,31.5
2021-10-31 22:52:00 +0530,561721,59.5,42.3,42.38,31.5
2021-10-31 22:52:30 +0530,561722,55.9,42.4,42.41,31.5
2021-10-31 22:53:00 +0530,561723,59.2,42.6,42.24,31.5
2021-10-31 22:53:30 +0530,561724,55.2,42.1,42.27,31.5
2021-10-31 22:54:00 +0530,561725,60.2,41.6,42.31,31.5
2021-10-31 22:54:30 +0530,561726,59.3,44.7,42.27,31.5
2021-10-31 22:55:00 +0530,561727,58.6,42.1,42.34,31.5
2021-10-31 22:55:30 +0530,561728,62.1,41.3,42.34,31.5
2021-10-31 22:56:00 +0530,561729,65.6,42.3,42.27,31.5
2021-10-31 22:56:30 +0530,561730,63,42.1,42.34,31.5
2021-10-31 22:57:00 +0530,561731,56.9,41.6,42.27,31.48
2021-10-31 22:57:30 +0530,561732,58.6,40.8,42.1,31.46
2021-10-31 22:58:00 +0530,561733,58.2,40.6,42.14,31.48
2021-10-31 22:58:30 +0530,561734,62.3,41.4,42.31,31.45
2021-10-31 22:59:00 +0530,561735,59.8,42.5,42.24,31.45
2021-10-31 22:59:30 +0530,561736,53.5,40.7,42.24,31.44
2021-10-31 23:00:00 +0530,561737,54,42.1,42.34,31.45
2021-10-31 23:00:30 +0530,561738,59,40.8,42.41,31.44
2021-10-31 23:01:00 +0530,561739,56.6,41.2,42.34,31.43
2021-10-31 23:01:30 +0530,561740,63,42.3,42.27,31.43
2021-10-31 23:02:00 +0530,561741,57.1,41.1,42.24,31.42
2021-10-31 23:02:30 +0530,561742,65.7,42.1,42.2,31.4
2021-10-31 23:03:00 +0530,561743,55.2,41.1,42.31,31.41
2021-10-31 23:03:30 +0530,561744,60.5,41.2,42.34,31.38
2021-10-31 23:04:00 +0530,561745,75.8,53.9,42.45,31.38
2021-10-31 23:04:30 +0530,561746,57.2,40.7,42.38,31.4
2021-10-31 23:05:00 +0530,561747,57.9,40.6,42.38,31.38
2021-10-31 23:05:30 +0530,561748,59.9,40.8,42.34,31.37
2021-10-31 23:06:00 +0530,561749,58.3,41.6,42.41,31.36
2021-10-31 23:06:30 +0530,561750,53.1,41.1,42.48,31.35
2021-10-31 23:07:00 +0530,561751,55.7,41.1,42.48,31.34
2021-10-31 23:07:30 +0530,561752,59.9,41.3,42.45,31.35
2021-10-31 23:08:00 +0530,561753,57.8,40.8,42.65,31.35
2021-10-31 23:08:30 +0530,561754,58.3,41.2,42.65,31.35
2021-10-31 23:09:00 +0530,561755,53.5,40.4,42.65,31.36
2021-10-31 23:09:30 +0530,561756,60.2,40.3,42.71,31.36
2021-10-31 23:10:00 +0530,561757,53.5,40.7,42.68,31.36
2021-10-31 23:10:30 +0530,561758,59.4,41.3,42.55,31.37
2021-10-31 23:11:00 +0530,561759,55.7,40.7,42.68,31.38
2021-10-31 23:11:30 +0530,561760,56.3,40.2,42.74,31.41
2021-10-31 23:12:00 +0530,561761,60.2,42.9,42.95,31.43
2021-10-31 23:12:30 +0530,561762,82,59.3,42.99,31.43
2021-10-31 23:13:00 +0530,561763,54.7,40.7,42.85,31.45
2021-10-31 23:13:30 +0530,561764,120.5,79.6,42.88,31.5
2021-10-31 23:14:00 +0530,561765,73.2,54.2,42.95,31.5
2021-10-31 23:14:30 +0530,561766,55.7,42.3,42.85,31.5
2021-10-31 23:15:00 +0530,561767,59.4,42.7,42.88,31.5
2021-10-31 23:15:30 +0530,561768,76.5,51.5,42.63,31.51
2021-10-31 23:16:00 +0530,561769,69.5,47.6,42.61,31.51
2021-10-31 23:16:30 +0530,561770,71.5,45.4,42.49,31.51
2021-10-31 23:17:00 +0530,561771,112.7,83.3,42.84,31.51
2021-10-31 23:17:30 +0530,561772,85.1,59.9,42.97,31.51
2021-10-31 23:18:00 +0530,561773,91,64.1,42.97,31.51
2021-10-31 23:18:30 +0530,561774,71.8,49.9,43.11,31.51
2021-10-31 23:19:00 +0530,561775,64.3,45.7,42.97,31.53
2021-10-31 23:19:30 +0530,561776,68.3,48.3,43.24,31.53
2021-10-31 23:20:00 +0530,561777,60.3,43.8,43.31,31.55
2021-10-31 23:20:30 +0530,561778,65.9,52.7,43.31,31.57
2021-10-31 23:21:00 +0530,561779,61.8,46.6,43.28,31.57
2021-10-31 23:21:30 +0530,561780,62,43.6,43.17,31.58
2021-10-31 23:22:00 +0530,561781,107.6,75.1,43.35,31.59
2021-10-31 23:22:30 +0530,561782,60,48.6,43.24,31.6
2021-10-31 23:23:00 +0530,561783,64.2,46.3,43.21,31.61
2021-10-31 23:23:30 +0530,561784,54,42.1,43.35,31.63
2021-10-31 23:24:00 +0530,561785,77.4,51.4,43.21,31.63
2021-10-31 23:24:30 +0530,561786,79.7,52.8,43.24,31.66
2021-10-31 23:25:00 +0530,561787,69,47.1,43.28,31.66
2021-10-31 23:25:30 +0530,561788,64.3,44.4,42.84,31.68
2021-10-31 23:26:00 +0530,561789,60.2,42.7,42.74,31.68
2021-10-31 23:26:30 +0530,561790,64.9,50.4,42.97,31.68
2021-10-31 23:27:00 +0530,561791,66.4,46.2,42.97,31.69
2021-10-31 23:27:30 +0530,561792,60.6,43.3,42.93,31.69
2021-10-31 23:28:00 +0530,561793,89.3,57.4,43.16,31.71
2021-10-31 23:28:30 +0530,561794,61.8,44.4,43.16,31.72
2021-10-31 23:29:00 +0530,561795,67.2,46.1,43.19,31.72
2021-10-31 23:29:30 +0530,561796,64.9,45.1,43.19,31.73
2021-10-31 23:30:00 +0530,561797,55.8,42.3,43.26,31.74
2021-10-31 23:30:30 +0530,561798,83.2,55.4,43.33,31.75
2021-10-31 23:31:00 +0530,561799,87.9,60.1,43.4,31.76
2021-10-31 23:31:30 +0530,561800,92.1,64.7,43.44,31.76
2021-10-31 23:32:00 +0530,561801,84.7,56.9,43.4,31.78
2021-10-31 23:32:30 +0530,561802,63.6,43.4,42.93,31.78
2021-10-31 23:33:00 +0530,561803,84,58.3,43.13,31.79
2021-10-31 23:33:30 +0530,561804,78.9,51.6,43.26,31.8
2021-10-31 23:34:00 +0530,561805,60.4,40.9,43.19,31.79
2021-10-31 23:34:30 +0530,561806,64.8,44.1,42.48,31.78
2021-10-31 23:35:00 +0530,561807,72.2,51.4,42.45,31.78
2021-10-31 23:35:30 +0530,561808,63.9,48.6,42.86,31.78
2021-10-31 23:36:00 +0530,561809,55.8,41.4,43.1,31.79
2021-10-31 23:36:30 +0530,561810,90.8,57.1,43.03,31.79
2021-10-31 23:37:00 +0530,561811,79.1,54.8,43.23,31.79
2021-10-31 23:37:30 +0530,561812,66.3,46.9,43.33,31.8
2021-10-31 23:38:00 +0530,561813,61.3,43.7,43.03,31.78
2021-10-31 23:38:30 +0530,561814,61.9,43.7,43,31.79
2021-10-31 23:39:00 +0530,561815,59.3,42.9,43,31.78
2021-10-31 23:39:30 +0530,561816,66.3,42.9,42.82,31.76
2021-10-31 23:40:00 +0530,561817,61.5,43.6,42.04,31.76
2021-10-31 23:40:30 +0530,561818,61,42.8,41.84,31.75
2021-10-31 23:41:00 +0530,561819,68,43.4,41.97,31.74
2021-10-31 23:41:30 +0530,561820,64.1,42.3,41.84,31.73
2021-10-31 23:42:00 +0530,561821,94.6,57.4,42.04,31.72
2021-10-31 23:42:30 +0530,561822,65.6,47.4,41.97,31.72
2021-10-31 23:43:00 +0530,561823,107.8,43.3,41.91,31.71
2021-10-31 23:43:30 +0530,561824,81.6,44.3,41.97,31.7
2021-10-31 23:44:00 +0530,561825,62.4,43.7,41.92,31.69
2021-10-31 23:44:30 +0530,561826,63.2,43.3,41.92,31.67
2021-10-31 23:45:00 +0530,561827,65.8,43.8,41.95,31.66
