created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-30 08:41:00 +0530,428865,103.1,71.7,47.52,30.76,,,
2021-10-30 08:41:30 +0530,428866,105.3,71,47.83,30.76,,,
2021-10-30 08:42:00 +0530,428867,105.6,72.1,47.83,30.75,,,
2021-10-30 08:42:30 +0530,428868,109.1,72.1,47.89,30.76,,,
2021-10-30 08:43:00 +0530,428869,105,69,48.12,30.79,,,
2021-10-30 08:43:30 +0530,428870,103.6,70.1,48.06,30.82,,,
2021-10-30 08:44:00 +0530,428871,102.4,70.7,47.86,30.83,,,
2021-10-30 08:44:30 +0530,428872,107.9,71.3,47.69,30.85,,,
2021-10-30 08:45:00 +0530,428873,108,72.7,47.49,30.85,,,
2021-10-30 08:45:30 +0530,428874,101.4,73.6,47.35,30.84,,,
2021-10-30 08:46:00 +0530,428875,104.6,71.5,47.62,30.84,,,
2021-10-30 08:46:30 +0530,428876,100.4,69.4,48.09,30.86,,,
2021-10-30 08:47:00 +0530,428877,92.9,68.3,47.66,30.89,,,
2021-10-30 08:47:30 +0530,428878,101.8,69.1,47.42,30.89,,,
2021-10-30 08:48:00 +0530,428879,104.4,68.9,47.73,30.91,,,
2021-10-30 08:48:30 +0530,428880,98.1,68.6,47.54,30.91,,,
2021-10-30 08:49:00 +0530,428881,97.5,68.6,47.71,30.94,,,
2021-10-30 08:49:30 +0530,428882,101.9,66.6,47.99,30.96,,,
2021-10-30 08:50:00 +0530,428883,103.5,70.2,48.32,30.99,,,
2021-10-30 08:50:30 +0530,428884,103.4,68,48.21,31,,,
2021-10-30 08:51:00 +0530,428885,96.1,68.4,48.25,31.04,,,
2021-10-30 08:51:30 +0530,428886,100.7,68.2,48.55,31.06,,,
2021-10-30 08:52:00 +0530,428887,104.4,71.9,47.77,31.08,,,
2021-10-30 08:52:30 +0530,428888,98.4,70.7,47.44,31.1,,,
2021-10-30 08:53:00 +0530,428889,103.9,69.4,47.27,31.12,,,
2021-10-30 08:53:30 +0530,428890,111.6,68.2,47.54,31.13,,,
2021-10-30 08:54:00 +0530,428891,107.6,68.6,47.74,31.14,,,
2021-10-30 08:54:30 +0530,428892,105.2,68.3,47.8,31.15,,,
2021-10-30 08:55:00 +0530,428893,97.8,66.9,47.8,31.14,,,
2021-10-30 08:55:30 +0530,428894,99.4,67.3,48.01,31.14,,,
2021-10-30 08:56:00 +0530,428895,103.2,67.5,48.18,31.15,,,
2021-10-30 08:56:30 +0530,428896,95,66.6,47.84,31.16,,,
2021-10-30 08:57:00 +0530,428897,101,66.2,47.91,31.19,,,
2021-10-30 08:57:30 +0530,428898,99.1,66.1,48.34,31.21,,,
2021-10-30 08:58:00 +0530,428899,95.1,64.7,47.77,31.23,,,
2021-10-30 08:58:30 +0530,428900,99,68,47.27,31.25,,,
2021-10-30 08:59:00 +0530,428901,106.7,68.5,47.73,31.26,,,
2021-10-30 08:59:30 +0530,428902,100.2,66.3,47.79,31.28,,,
2021-10-30 09:00:00 +0530,428903,100.1,67.4,47.76,31.29,,,
2021-10-30 09:00:30 +0530,428904,101.5,67.8,47.73,31.28,,,
2021-10-30 09:01:00 +0530,428905,94.7,67.4,47.73,31.28,,,
2021-10-30 09:01:30 +0530,428906,102.7,69.9,47.53,31.29,,,
2021-10-30 09:02:00 +0530,428907,103,68.8,47.5,31.29,,,
2021-10-30 09:02:30 +0530,428908,93.6,67.7,47.5,31.3,,,
2021-10-30 09:03:00 +0530,428909,93.8,66.1,47.53,31.31,,,
2021-10-30 09:03:30 +0530,428910,103.8,66.7,47.6,31.33,,,
2021-10-30 09:04:00 +0530,428911,104.9,69.1,47.29,31.34,,,
2021-10-30 09:04:30 +0530,428912,101.5,70,47.09,31.36,,,
2021-10-30 09:05:00 +0530,428913,96.6,67.3,47.63,31.38,,,
2021-10-30 09:05:30 +0530,428914,98.9,68,47.15,31.4,,,
2021-10-30 09:06:00 +0530,428915,96.5,67.6,47.28,31.42,,,
2021-10-30 09:06:30 +0530,428916,94.6,65.7,48.02,31.44,,,
2021-10-30 09:07:00 +0530,428917,99.3,66.4,48.06,31.48,,,
2021-10-30 09:07:30 +0530,428918,102.4,69.3,47.72,31.51,,,
2021-10-30 09:08:00 +0530,428919,100.5,68.4,47.65,31.55,,,
2021-10-30 09:08:30 +0530,428920,96.3,65.2,47.92,31.59,,,
2021-10-30 09:09:00 +0530,428921,103.1,69.1,47.72,31.59,,,
2021-10-30 09:09:30 +0530,428922,98.5,67.9,47.28,31.59,,,
2021-10-30 09:10:00 +0530,428923,95.7,69.5,47.01,31.59,,,
2021-10-30 09:10:30 +0530,428924,105.3,69,47.12,31.59,,,
2021-10-30 09:11:00 +0530,428925,99,67.5,47.47,31.6,,,
2021-10-30 09:11:30 +0530,428926,97.1,66.8,47.88,31.63,,,
2021-10-30 09:12:00 +0530,428927,94.1,64.8,48.21,31.69,,,
2021-10-30 09:12:30 +0530,428928,102.9,67.2,48.18,31.72,,,
2021-10-30 09:13:00 +0530,428929,93.3,65.6,48.02,31.74,,,
2021-10-30 09:13:30 +0530,428930,92.1,64.7,47.64,31.78,,,
2021-10-30 09:14:00 +0530,428931,98.8,65.1,47.63,31.8,,,
2021-10-30 09:14:30 +0530,428932,92.2,64.9,47.67,31.83,,,
2021-10-30 09:15:00 +0530,428933,92.3,67.1,47.26,31.85,,,
2021-10-30 09:15:30 +0530,428934,98,67.8,47.06,31.86,,,
2021-10-30 09:16:00 +0530,428935,98.5,67.6,47.06,31.87,,,
2021-10-30 09:16:30 +0530,428936,93.3,67.2,47.19,31.88,,,
2021-10-30 09:17:00 +0530,428937,99.2,67.8,46.93,31.88,,,
2021-10-30 09:17:30 +0530,428938,100.2,68.8,46.79,31.89,,,
2021-10-30 09:18:00 +0530,428939,97.9,69.3,46.93,31.89,,,
2021-10-30 09:18:30 +0530,428940,98.5,69.3,47.02,31.92,,,
2021-10-30 09:19:00 +0530,428941,100.7,68.3,47.02,31.9,,,
2021-10-30 09:19:30 +0530,428942,97,67.6,46.93,31.92,,,
2021-10-30 09:20:00 +0530,428943,97.1,68.9,46.69,31.89,,,
2021-10-30 09:20:30 +0530,428944,96.5,67.1,46.89,31.86,,,
2021-10-30 09:21:00 +0530,428945,100.8,68.8,47.12,31.86,,,
2021-10-30 09:21:30 +0530,428946,97.9,70.7,46.86,31.85,,,
2021-10-30 09:22:00 +0530,428947,98.1,69.2,46.99,31.85,,,
2021-10-30 09:22:30 +0530,428948,92.9,67.4,47.36,31.85,,,
2021-10-30 09:23:00 +0530,428949,101.1,70.1,47.33,31.86,,,
2021-10-30 09:23:30 +0530,428950,106.7,71.6,47.16,31.86,,,
2021-10-30 09:24:00 +0530,428951,98.3,68.9,47.16,31.86,,,
2021-10-30 09:24:30 +0530,428952,99.6,68.7,47.16,31.85,,,
2021-10-30 09:25:00 +0530,428953,96,69.8,47.26,31.83,,,
2021-10-30 09:25:30 +0530,428954,104.5,73.4,47.26,31.83,,,
2021-10-30 09:26:00 +0530,428955,107.5,71.1,47.06,31.82,,,
2021-10-30 09:26:30 +0530,428956,99.1,70.6,47.36,31.82,,,
2021-10-30 09:27:00 +0530,428957,100.4,69.4,47.36,31.82,,,
2021-10-30 09:27:30 +0530,428958,91.1,67.6,47.36,31.84,,,
2021-10-30 09:28:00 +0530,428959,105.2,70.7,46.96,31.83,,,
2021-10-30 09:28:30 +0530,428960,94.9,70.2,46.96,31.83,,,
2021-10-30 09:29:00 +0530,428961,99.6,68.3,47.33,31.84,,,
2021-10-30 09:29:30 +0530,428962,101.8,68.8,47.5,31.85,,,
2021-10-30 09:30:00 +0530,428963,99.9,70.4,47.57,31.86,,,
2021-10-30 09:30:30 +0530,428964,102.3,71.6,47.57,31.89,,,
2021-10-30 09:31:00 +0530,428965,104.3,71.9,47.7,31.89,,,
2021-10-30 09:31:30 +0530,428966,102.2,71.7,47.83,31.9,,,
2021-10-30 09:32:00 +0530,428967,105.8,73.8,47.8,31.93,,,
2021-10-30 09:32:30 +0530,428968,107,73.8,47.97,31.94,,,
2021-10-30 09:33:00 +0530,428969,102.7,70.7,47.83,31.96,,,
2021-10-30 09:33:30 +0530,428970,108.6,74.4,47.66,31.96,,,
2021-10-30 09:34:00 +0530,428971,99.7,71,47.66,31.98,,,
2021-10-30 09:34:30 +0530,428972,105,72.8,47.66,32,,,
2021-10-30 09:35:00 +0530,428973,100.2,71.7,47.52,32.01,,,
2021-10-30 09:35:30 +0530,428974,102.6,72.6,47.35,32.01,,,
2021-10-30 09:36:00 +0530,428975,100.6,72.9,47.63,32.02,,,
2021-10-30 09:36:30 +0530,428976,98.5,70.8,47.66,32.04,,,
2021-10-30 09:37:00 +0530,428977,114.7,72.1,47.28,32.03,,,
2021-10-30 09:37:30 +0530,428978,114.7,75.2,47.39,32.04,,,
2021-10-30 09:38:00 +0530,428979,110.2,72.4,47.63,32.04,,,
2021-10-30 09:38:30 +0530,428980,100.9,71.1,47.73,32.05,,,
2021-10-30 09:39:00 +0530,428981,104.3,71.9,47.96,32.05,,,
2021-10-30 09:39:30 +0530,428982,96.8,70.6,48.03,32.07,,,
2021-10-30 09:40:00 +0530,428983,92,68.7,48.41,32.08,,,
2021-10-30 09:40:30 +0530,428984,99.8,72.1,47.99,32.07,,,
2021-10-30 09:41:00 +0530,428985,94,68.3,47.7,32.05,,,
2021-10-30 09:41:30 +0530,428986,100.2,70.8,47.73,32.05,,,
2021-10-30 09:42:00 +0530,428987,96.8,68.4,47.52,32.04,,,
2021-10-30 09:42:30 +0530,428988,101,68.2,47.89,32.05,,,
2021-10-30 09:43:00 +0530,428989,102.1,69.3,47.96,32.07,,,
2021-10-30 09:43:30 +0530,428990,97.7,68.8,47.89,32.07,,,
2021-10-30 09:44:00 +0530,428991,96.7,69.4,47.99,32.08,,,
2021-10-30 09:44:30 +0530,428992,92,67.3,48.13,32.1,,,
2021-10-30 09:45:00 +0530,428993,99.9,67.9,48.36,32.12,,,
2021-10-30 09:45:30 +0530,428994,95.2,66.4,48.15,32.13,,,
2021-10-30 09:46:00 +0530,428995,92.1,64.9,48.29,32.16,,,
2021-10-30 09:46:30 +0530,428996,91.2,62.7,48.02,32.18,,,
2021-10-30 09:47:00 +0530,428997,89,62.9,48.12,32.19,,,
2021-10-30 09:47:30 +0530,428998,85.5,62.2,47.96,32.19,,,
2021-10-30 09:48:00 +0530,428999,93,61.4,47.68,32.19,,,
2021-10-30 09:48:30 +0530,429000,88.1,61.9,47.72,32.2,,,
2021-10-30 09:49:00 +0530,429001,91.4,62.1,47.92,32.22,,,
2021-10-30 09:49:30 +0530,429002,82.2,60.8,48.53,32.22,,,
2021-10-30 09:50:00 +0530,429003,83,62.4,47.99,32.22,,,
2021-10-30 09:50:30 +0530,429004,85.5,63.6,48.05,32.2,,,
2021-10-30 09:51:00 +0530,429005,87.3,63.9,47.85,32.19,,,
2021-10-30 09:51:30 +0530,429006,86.6,65.1,47.99,32.19,,,
2021-10-30 09:52:00 +0530,429007,81.7,60.8,48.15,32.2,,,
2021-10-30 09:52:30 +0530,429008,86.5,61.9,48.39,32.23,,,
2021-10-30 09:53:00 +0530,429009,80.5,61.4,48.93,32.25,,,
2021-10-30 09:53:30 +0530,429010,79.8,60.8,48.63,32.3,,,
2021-10-30 09:54:00 +0530,429011,83,61.4,48.32,32.32,,,
2021-10-30 09:54:30 +0530,429012,89.1,61.6,48.02,32.35,,,
2021-10-30 09:55:00 +0530,429013,86.4,60.8,47.88,32.35,,,
2021-10-30 09:55:30 +0530,429014,90,59.6,47.98,32.37,,,
2021-10-30 09:56:00 +0530,429015,82.1,59.7,48.08,32.38,,,
2021-10-30 09:56:30 +0530,429016,77.3,58.9,47.78,32.39,,,
2021-10-30 09:57:00 +0530,429017,80.5,59.1,48.28,32.4,,,
2021-10-30 09:57:30 +0530,429018,80.3,58.9,48.02,32.42,,,
2021-10-30 09:58:00 +0530,429019,86.3,61.2,47.64,32.41,,,
2021-10-30 09:58:30 +0530,429020,81.7,60.2,47.57,32.4,,,
2021-10-30 09:59:00 +0530,429021,85.2,60.1,47.64,32.42,,,
2021-10-30 09:59:30 +0530,429022,85.4,60.1,47.57,32.43,,,
2021-10-30 10:00:00 +0530,429023,86.2,59.6,47.88,32.45,,,
2021-10-30 10:00:30 +0530,429024,77.4,58,48.18,32.47,,,
2021-10-30 10:01:00 +0530,429025,83,60,48.24,32.5,,,
2021-10-30 10:01:30 +0530,429026,90.1,61.3,48.31,32.53,,,
2021-10-30 10:02:00 +0530,429027,84.3,61.1,47.97,32.55,,,
2021-10-30 10:02:30 +0530,429028,78.3,59.6,48.04,32.57,,,
2021-10-30 10:03:00 +0530,429029,82.3,58,48.21,32.6,,,
2021-10-30 10:03:30 +0530,429030,82.3,60.1,48.14,32.62,,,
2021-10-30 10:04:00 +0530,429031,79.7,59,48.2,32.66,,,
2021-10-30 10:04:30 +0530,429032,81.4,59.2,48.2,32.69,,,
2021-10-30 10:05:00 +0530,429033,81.9,59.1,48.03,32.7,,,
2021-10-30 10:05:30 +0530,429034,81,58,47.96,32.71,,,
2021-10-30 10:06:00 +0530,429035,81.2,58.2,47.7,32.71,,,
2021-10-30 10:06:30 +0530,429036,78.1,58.4,47.66,32.71,,,
2021-10-30 10:07:00 +0530,429037,79.2,59.2,47.32,32.71,,,
2021-10-30 10:07:30 +0530,429038,76.8,57.9,47.59,32.71,,,
2021-10-30 10:08:00 +0530,429039,79.5,58.7,47.76,32.73,,,
2021-10-30 10:08:30 +0530,429040,77.5,57.3,47.7,32.73,,,
2021-10-30 10:09:00 +0530,429041,77.9,57.6,47.73,32.74,,,
2021-10-30 10:09:30 +0530,429042,72.9,57.1,47.63,32.74,,,
2021-10-30 10:10:00 +0530,429043,76.6,58.5,48.03,32.76,,,
2021-10-30 10:10:30 +0530,429044,76.8,57.4,48.17,32.79,,,
2021-10-30 10:11:00 +0530,429045,77,56.9,48.63,32.84,,,
2021-10-30 10:11:30 +0530,429046,77.9,58.7,48.19,32.87,,,
2021-10-30 10:12:00 +0530,429047,74.9,57.4,48.02,32.9,,,
2021-10-30 10:12:30 +0530,429048,81.7,58.7,47.14,32.92,,,
2021-10-30 10:13:00 +0530,429049,78,58.7,47.24,32.96,,,
2021-10-30 10:13:30 +0530,429050,77.9,56.3,47.37,32.98,,,
2021-10-30 10:14:00 +0530,429051,75.6,57.2,47.4,32.99,,,
2021-10-30 10:14:30 +0530,429052,76.2,56.9,47.7,33,,,
2021-10-30 10:15:00 +0530,429053,74.6,57.3,47.67,33.02,,,
2021-10-30 10:15:30 +0530,429054,80.6,57.8,47.57,33.03,,,
2021-10-30 10:16:00 +0530,429055,71.7,57.4,47.37,33.06,,,
2021-10-30 10:16:30 +0530,429056,80.1,57.9,47.06,33.06,,,
2021-10-30 10:17:00 +0530,429057,80.7,58.4,47.02,33.07,,,
2021-10-30 10:17:30 +0530,429058,78.8,60.1,46.93,33.09,,,
2021-10-30 10:18:00 +0530,429059,81.7,57.1,47.4,33.12,,,
2021-10-30 10:18:30 +0530,429060,84.1,57.9,47.13,33.14,,,
2021-10-30 10:19:00 +0530,429061,79.8,57.8,47.6,33.16,,,
2021-10-30 10:19:30 +0530,429062,85.9,59.2,47.7,33.19,,,
2021-10-30 10:20:00 +0530,429063,88.4,58.9,47.56,33.21,,,
2021-10-30 10:20:30 +0530,429064,80.5,58.9,47.76,33.25,,,
2021-10-30 10:21:00 +0530,429065,84.3,58.4,47.32,33.27,,,
2021-10-30 10:21:30 +0530,429066,78.4,56.6,47.29,33.3,,,
2021-10-30 10:22:00 +0530,429067,77.1,56.3,47.56,33.32,,,
2021-10-30 10:22:30 +0530,429068,81.3,56.7,47.34,33.34,,,
2021-10-30 10:23:00 +0530,429069,85.7,56.8,46.94,33.34,,,
2021-10-30 10:23:30 +0530,429070,86.2,58.9,47.07,33.34,,,
2021-10-30 10:24:00 +0530,429071,76.4,57.2,46.87,33.35,,,
2021-10-30 10:24:30 +0530,429072,76.8,57.4,46.81,33.34,,,
2021-10-30 10:25:00 +0530,429073,75.4,56.5,46.7,33.33,,,
2021-10-30 10:25:30 +0530,429074,71.9,57,46.41,33.32,,,
2021-10-30 10:26:00 +0530,429075,75.2,57.3,46.64,33.33,,,
2021-10-30 10:26:30 +0530,429076,74.7,56.6,46.99,33.32,,,
2021-10-30 10:27:00 +0530,429077,73.2,56.6,47.25,33.33,,,
2021-10-30 10:27:30 +0530,429078,76,57.1,47.07,33.34,,,
2021-10-30 10:28:00 +0530,429079,77.1,56.9,46.8,33.35,,,
2021-10-30 10:28:30 +0530,429080,76,57.3,46.76,33.36,,,
2021-10-30 10:29:00 +0530,429081,74.4,58.1,46.7,33.35,,,
2021-10-30 10:29:30 +0530,429082,75.9,57.5,46.67,33.34,,,
2021-10-30 10:30:00 +0530,429083,76.3,57.4,47.11,33.34,,,
2021-10-30 10:30:30 +0530,429084,84,58.6,47.07,33.34,,,
2021-10-30 10:31:00 +0530,429085,75.5,56.3,47.25,33.35,,,
2021-10-30 10:31:30 +0530,429086,81.4,58.5,46.9,33.34,,,
2021-10-30 10:32:00 +0530,429087,76.3,58.3,46.64,33.33,,,
2021-10-30 10:32:30 +0530,429088,74.6,56.8,46.85,33.32,,,
2021-10-30 10:33:00 +0530,429089,71.8,56.7,46.88,33.31,,,
2021-10-30 10:33:30 +0530,429090,70.5,55.3,46.68,33.31,,,
2021-10-30 10:34:00 +0530,429091,70.9,55.7,47.05,33.31,,,
2021-10-30 10:34:30 +0530,429092,76.8,55.9,46.74,33.32,,,
2021-10-30 10:35:00 +0530,429093,74.8,56.5,46.74,33.31,,,
2021-10-30 10:35:30 +0530,429094,74.5,56.3,46.51,33.33,,,
2021-10-30 10:36:00 +0530,429095,76.7,56.7,47.18,33.33,,,
2021-10-30 10:36:30 +0530,429096,77.2,56.4,47.69,33.34,,,
2021-10-30 10:37:00 +0530,429097,75,57,47.89,33.37,,,
2021-10-30 10:37:30 +0530,429098,79.2,58.2,47.28,33.41,,,
2021-10-30 10:38:00 +0530,429099,71.1,55.6,47.41,33.44,,,
2021-10-30 10:38:30 +0530,429100,70.5,56.7,47.92,33.5,,,
2021-10-30 10:39:00 +0530,429101,72.2,55.4,48.25,33.53,,,
2021-10-30 10:39:30 +0530,429102,75,58,46.83,33.57,,,
2021-10-30 10:40:00 +0530,429103,77.3,56.6,46.55,33.59,,,
2021-10-30 10:40:30 +0530,429104,71.9,56.6,46.69,33.6,,,
2021-10-30 10:41:00 +0530,429105,70.7,57.4,47.24,33.62,,,
2021-10-30 10:41:30 +0530,429106,72.5,55.9,46.86,33.64,,,
2021-10-30 10:42:00 +0530,429107,71.9,57.3,46.66,33.65,,,
2021-10-30 10:42:30 +0530,429108,72,56.1,46.93,33.68,,,
2021-10-30 10:43:00 +0530,429109,66.8,55.8,47.5,33.7,,,
2021-10-30 10:43:30 +0530,429110,76.2,57.3,46.58,33.71,,,
2021-10-30 10:44:00 +0530,429111,75.9,56.8,46.24,33.71,,,
2021-10-30 10:44:30 +0530,429112,75.4,55.8,46.41,33.71,,,
2021-10-30 10:45:00 +0530,429113,72.1,58,46.31,33.73,,,
2021-10-30 10:45:30 +0530,429114,70.9,55.9,46.96,33.73,,,
2021-10-30 10:46:00 +0530,429115,76.1,58.2,46.44,33.74,,,
2021-10-30 10:46:30 +0530,429116,71.3,57.2,46.07,33.74,,,
2021-10-30 10:47:00 +0530,429117,73.3,58.1,46.24,33.74,,,
2021-10-30 10:47:30 +0530,429118,69.8,57,46.07,33.74,,,
2021-10-30 10:48:00 +0530,429119,71.5,57.1,46.72,33.73,,,
2021-10-30 10:48:30 +0530,429120,70.7,56.7,46.68,33.74,,,
2021-10-30 10:49:00 +0530,429121,66.6,56.4,46.85,33.74,,,
2021-10-30 10:49:30 +0530,429122,74.3,58.2,46.54,33.74,,,
2021-10-30 10:50:00 +0530,429123,70.4,55.9,46.47,33.74,,,
2021-10-30 10:50:30 +0530,429124,70.9,55.4,46.61,33.74,,,
2021-10-30 10:51:00 +0530,429125,70.7,55.5,46.38,33.74,,,
2021-10-30 10:51:30 +0530,429126,73.7,56,46.85,33.74,,,
2021-10-30 10:52:00 +0530,429127,76,52.7,46.17,33.75,,,
2021-10-30 10:52:30 +0530,429128,68.9,54.1,46.58,33.78,,,
2021-10-30 10:53:00 +0530,429129,73,53.2,46.75,33.79,,,
2021-10-30 10:53:30 +0530,429130,68.6,53.2,46.58,33.81,,,
2021-10-30 10:54:00 +0530,429131,72.9,53.2,46.54,33.82,,,
2021-10-30 10:54:30 +0530,429132,70.7,53.2,46.54,33.86,,,
2021-10-30 10:55:00 +0530,429133,73.3,54.1,46.3,33.87,,,
2021-10-30 10:55:30 +0530,429134,68.6,53.5,46.4,33.89,,,
2021-10-30 10:56:00 +0530,429135,70.3,53.3,45.96,33.89,,,
2021-10-30 10:56:30 +0530,429136,69,53.7,46.16,33.88,,,
2021-10-30 10:57:00 +0530,429137,69.6,53,46.16,33.89,,,
2021-10-30 10:57:30 +0530,429138,70.2,53.2,46.16,33.88,,,
2021-10-30 10:58:00 +0530,429139,76.9,53.1,46.3,33.89,,,
2021-10-30 10:58:30 +0530,429140,72.6,52.6,46.06,33.9,,,
2021-10-30 10:59:00 +0530,429141,76.7,54.2,46.13,33.91,,,
2021-10-30 10:59:30 +0530,429142,73.7,53.2,46.16,33.9,,,
2021-10-30 11:00:00 +0530,429143,69.3,54,45.89,33.9,,,
2021-10-30 11:00:30 +0530,429144,71.1,53.7,45.51,33.87,,,
2021-10-30 11:01:00 +0530,429145,67.7,53.2,45.76,33.86,,,
2021-10-30 11:01:30 +0530,429146,69.4,53.7,45.93,33.86,,,
2021-10-30 11:02:00 +0530,429147,71.4,53.7,46.2,33.85,,,
2021-10-30 11:02:30 +0530,429148,69.5,54.9,45.99,33.85,,,
2021-10-30 11:03:00 +0530,429149,73,54.1,46.07,33.83,,,
2021-10-30 11:03:30 +0530,429150,69.8,54.2,45.76,33.86,,,
2021-10-30 11:04:00 +0530,429151,70.2,54.6,46.14,33.85,,,
2021-10-30 11:04:30 +0530,429152,74.6,55.3,46.1,33.82,,,
2021-10-30 11:05:00 +0530,429153,75.6,55.7,46,33.81,,,
2021-10-30 11:05:30 +0530,429154,72.8,54.1,46.07,33.81,,,
2021-10-30 11:06:00 +0530,429155,74.8,54.4,46.07,33.81,,,
2021-10-30 11:06:30 +0530,429156,71.7,55.2,45.86,33.78,,,
2021-10-30 11:07:00 +0530,429157,74.8,56.2,46.03,33.79,,,
2021-10-30 11:07:30 +0530,429158,70.5,55.7,46.41,33.79,,,
2021-10-30 11:08:00 +0530,429159,72.5,54.6,46.51,33.8,,,
2021-10-30 11:08:30 +0530,429160,75.1,57.1,46.31,33.8,,,
2021-10-30 11:09:00 +0530,429161,67.8,56.2,46.44,33.8,,,
2021-10-30 11:09:30 +0530,429162,63,55.3,46.75,33.8,,,
2021-10-30 11:10:00 +0530,429163,70,55.7,46.85,33.82,,,
2021-10-30 11:10:30 +0530,429164,71.2,55.1,46.44,33.82,,,
2021-10-30 11:11:00 +0530,429165,67.7,56.2,46.31,33.82,,,
2021-10-30 11:11:30 +0530,429166,71.5,57.1,46.28,33.83,,,
2021-10-30 11:12:00 +0530,429167,72.4,56.6,46.1,33.82,,,
2021-10-30 11:12:30 +0530,429168,67.3,56,46.28,33.82,,,
2021-10-30 11:13:00 +0530,429169,76.9,55.8,46.31,33.83,,,
2021-10-30 11:13:30 +0530,429170,75.7,57.3,46.24,33.85,,,
2021-10-30 11:14:00 +0530,429171,69.5,55.9,46.54,33.87,,,
2021-10-30 11:14:30 +0530,429172,69.6,55.4,47.01,33.88,,,
2021-10-30 11:15:00 +0530,429173,71.5,55.6,46.98,33.9,,,
2021-10-30 11:15:30 +0530,429174,67.7,54.2,46.91,33.94,,,
2021-10-30 11:16:00 +0530,429175,76.4,55.7,46.95,33.97,,,
2021-10-30 11:16:30 +0530,429176,73.9,55.7,46.54,34.01,,,
2021-10-30 11:17:00 +0530,429177,72.7,56.4,46.42,34.03,,,
2021-10-30 11:17:30 +0530,429178,73,56.8,46.63,34.06,,,
2021-10-30 11:18:00 +0530,429179,68.4,55.2,46.56,34.06,,,
2021-10-30 11:18:30 +0530,429180,72.5,57,46.22,34.06,,,
2021-10-30 11:19:00 +0530,429181,68.6,55.2,46.42,34.07,,,
2021-10-30 11:19:30 +0530,429182,68,57.2,46.46,34.07,,,
2021-10-30 11:20:00 +0530,429183,70.8,56.6,46.15,34.07,,,
2021-10-30 11:20:30 +0530,429184,71.9,56.9,46.19,34.08,,,
2021-10-30 11:21:00 +0530,429185,71.4,54.7,46.02,34.07,,,
2021-10-30 11:21:30 +0530,429186,72.7,55.2,46.46,34.08,,,
2021-10-30 11:22:00 +0530,429187,69.4,54.5,47.24,34.08,,,
2021-10-30 11:22:30 +0530,429188,73.9,54.7,46.9,34.11,,,
2021-10-30 11:23:00 +0530,429189,77.2,54.2,46.39,34.12,,,
2021-10-30 11:23:30 +0530,429190,81.8,55,46.8,34.18,,,
2021-10-30 11:24:00 +0530,429191,79.1,56,47.06,34.22,,,
2021-10-30 11:24:30 +0530,429192,80.4,56.9,46.48,34.24,,,
2021-10-30 11:25:00 +0530,429193,71.4,54.1,46.21,34.26,,,
2021-10-30 11:25:30 +0530,429194,70.5,54.6,45.73,34.29,,,
2021-10-30 11:26:00 +0530,429195,73.5,55.1,45.7,34.26,,,
2021-10-30 11:26:30 +0530,429196,70.6,53.7,45.25,34.27,,,
2021-10-30 11:27:00 +0530,429197,71.5,56.2,45.5,34.24,,,
2021-10-30 11:27:30 +0530,429198,74.1,55.8,45.97,34.23,,,
2021-10-30 11:28:00 +0530,429199,76.4,55.9,46.21,34.22,,,
2021-10-30 11:28:30 +0530,429200,73.4,55.4,46.41,34.23,,,
2021-10-30 11:29:00 +0530,429201,71.9,54.3,46.76,34.24,,,
2021-10-30 11:29:30 +0530,429202,76.2,55.9,46.62,34.24,,,
2021-10-30 11:30:00 +0530,429203,73.7,54.7,46.31,34.24,,,
2021-10-30 11:30:30 +0530,429204,70.3,54.8,45.77,34.23,,,
2021-10-30 11:31:00 +0530,429205,69.4,54.4,46,34.24,,,
2021-10-30 11:31:30 +0530,429206,70.2,54.7,45.53,34.23,,,
2021-10-30 11:32:00 +0530,429207,74.3,54.6,45.6,34.22,,,
2021-10-30 11:32:30 +0530,429208,73.7,57.3,45.37,34.19,,,
2021-10-30 11:33:00 +0530,429209,71,54.8,45.71,34.18,,,
2021-10-30 11:33:30 +0530,429210,67.6,53.7,45.95,34.18,,,
2021-10-30 11:34:00 +0530,429211,73.8,56.2,46.12,34.19,,,
2021-10-30 11:34:30 +0530,429212,71.6,55.6,46.29,34.18,,,
2021-10-30 11:35:00 +0530,429213,68.7,54.9,46.12,34.19,,,
2021-10-30 11:35:30 +0530,429214,67.3,54.9,46.25,34.2,,,
2021-10-30 11:36:00 +0530,429215,68.2,55.3,45.93,34.22,,,
2021-10-30 11:36:30 +0530,429216,73.1,55.4,46.11,34.23,,,
2021-10-30 11:37:00 +0530,429217,73,54.5,46.11,34.23,,,
2021-10-30 11:37:30 +0530,429218,68,52.1,46.14,34.25,,,
2021-10-30 11:38:00 +0530,429219,65.6,52.1,45.53,34.26,,,
2021-10-30 11:38:30 +0530,429220,66.3,52.5,45.43,34.25,,,
2021-10-30 11:39:00 +0530,429221,71.6,52.2,45.7,34.27,,,
2021-10-30 11:39:30 +0530,429222,72.5,53.5,45.97,34.26,,,
2021-10-30 11:40:00 +0530,429223,70.5,55.1,45.97,34.24,,,
2021-10-30 11:40:30 +0530,429224,68.8,53.9,46.18,34.22,,,
2021-10-30 11:41:00 +0530,429225,71,54,46.55,34.22,,,
2021-10-30 11:41:30 +0530,429226,67.9,52.9,46.83,34.22,,,
