created_at,entry_id,field1,field2,field3,field4
2021-10-29 07:27:30 +0530,123341,55.2,36,36.67,33.17
2021-10-29 07:28:00 +0530,123342,60,36.6,36.72,33.17
2021-10-29 07:28:30 +0530,123343,56.8,37.2,36.65,33.17
2021-10-29 07:29:00 +0530,123344,58.6,36,36.65,33.17
2021-10-29 07:29:30 +0530,123345,58.6,36.7,36.65,33.18
2021-10-29 07:30:00 +0530,123346,60.6,36.3,36.74,33.18
2021-10-29 07:30:30 +0530,123347,58.8,36.3,36.72,33.18
2021-10-29 07:31:00 +0530,123348,61,35.2,36.74,33.18
2021-10-29 07:31:30 +0530,123349,61.6,36.8,36.76,33.18
2021-10-29 07:32:00 +0530,123350,60.8,37.1,36.76,33.18
2021-10-29 07:32:30 +0530,123351,61.5,35.9,36.76,33.18
2021-10-29 07:33:00 +0530,123352,74,37.3,37.18,33.18
2021-10-29 07:33:30 +0530,123353,64.5,36.9,37.06,33.17
2021-10-29 07:34:00 +0530,123354,64.6,37.1,37.6,33.17
2021-10-29 07:34:30 +0530,123355,68.3,37.9,37.84,33.16
2021-10-29 07:35:00 +0530,123356,65.4,37.4,37.67,33.16
2021-10-29 07:35:30 +0530,123357,67.1,37.7,37.77,33.16
2021-10-29 07:36:00 +0530,123358,66.4,37.6,37.84,33.16
2021-10-29 07:36:30 +0530,123359,65,38.4,38.11,33.15
2021-10-29 07:37:00 +0530,123360,63.8,37.7,38.21,33.15
2021-10-29 07:37:30 +0530,123361,68.5,37.6,38.21,33.16
2021-10-29 07:38:00 +0530,123362,67.5,37.3,38.28,33.16
2021-10-29 07:38:30 +0530,123363,65.2,37.4,37.98,33.16
2021-10-29 07:39:00 +0530,123364,66,37.3,38.14,33.15
2021-10-29 07:39:30 +0530,123365,66.9,38,38.14,33.16
2021-10-29 07:40:00 +0530,123366,62.7,37.2,38.01,33.16
2021-10-29 07:40:30 +0530,123367,64.7,36.9,38.04,33.16
2021-10-29 07:41:00 +0530,123368,59.5,38.4,37.98,33.16
2021-10-29 07:41:30 +0530,123369,62.7,36.3,37.87,33.15
2021-10-29 07:42:00 +0530,123370,66,37.6,37.91,33.15
2021-10-29 07:42:30 +0530,123371,62.4,36.8,37.94,33.15
2021-10-29 07:43:00 +0530,123372,56.6,37,37.91,33.16
2021-10-29 07:43:30 +0530,123373,63.2,37.2,37.91,33.16
2021-10-29 07:44:00 +0530,123374,58.9,36.7,37.91,33.16
2021-10-29 07:44:30 +0530,123375,63.6,37,37.91,33.16
2021-10-29 07:45:00 +0530,123376,61.7,37.7,37.94,33.16
2021-10-29 07:45:30 +0530,123377,59.5,37.2,37.94,33.16
2021-10-29 07:46:00 +0530,123378,55.2,37,37.94,33.16
2021-10-29 07:46:30 +0530,123379,63.1,38,37.98,33.16
2021-10-29 07:47:00 +0530,123380,63.8,38.3,37.98,33.16
2021-10-29 07:47:30 +0530,123381,65.9,37.7,37.91,33.16
2021-10-29 07:48:00 +0530,123382,63.3,37.3,37.98,33.16
2021-10-29 07:48:30 +0530,123383,62.5,38,37.94,33.16
2021-10-29 07:49:00 +0530,123384,65.9,38.3,37.94,33.15
2021-10-29 07:49:30 +0530,123385,66.8,37.7,37.98,33.16
2021-10-29 07:50:00 +0530,123386,64,37.8,37.98,33.16
2021-10-29 07:50:30 +0530,123387,62.7,37.6,37.98,33.16
2021-10-29 07:51:00 +0530,123388,62.5,38.2,37.94,33.16
2021-10-29 07:51:30 +0530,123389,59.9,37.5,37.94,33.16
2021-10-29 07:52:00 +0530,123390,65.1,37.7,37.98,33.16
2021-10-29 07:52:30 +0530,123391,66.6,37.4,37.98,33.16
2021-10-29 07:53:00 +0530,123392,64.6,37.1,37.98,33.16
2021-10-29 07:53:30 +0530,123393,56.3,37.8,37.98,33.16
2021-10-29 07:54:00 +0530,123394,63.5,38.1,38.01,33.16
2021-10-29 07:54:30 +0530,123395,62.3,38.4,37.98,33.16
2021-10-29 07:55:00 +0530,123396,64.5,37.2,37.94,33.15
2021-10-29 07:55:30 +0530,123397,58.5,37.9,37.98,33.16
2021-10-29 07:56:00 +0530,123398,58.4,37.7,37.94,33.16
2021-10-29 07:56:30 +0530,123399,67.5,38.3,37.94,33.16
2021-10-29 07:57:00 +0530,123400,62.7,38.2,37.94,33.16
2021-10-29 07:57:30 +0530,123401,65.9,38,37.94,33.16
2021-10-29 07:58:00 +0530,123402,62.3,37.4,37.98,33.16
2021-10-29 07:58:30 +0530,123403,65.3,38.2,37.94,33.16
2021-10-29 07:59:00 +0530,123404,62.6,38.1,37.98,33.17
2021-10-29 07:59:30 +0530,123405,62.2,37.7,37.91,33.17
2021-10-29 08:00:00 +0530,123406,59.2,38.1,37.94,33.16
2021-10-29 08:00:30 +0530,123407,62.2,37.4,37.98,33.16
2021-10-29 08:01:00 +0530,123408,63.4,37.9,37.94,33.16
2021-10-29 08:01:30 +0530,123409,62.5,38.4,37.91,33.17
2021-10-29 08:02:00 +0530,123410,63.9,38,37.91,33.16
2021-10-29 08:02:30 +0530,123411,62.4,37.4,37.91,33.17
2021-10-29 08:03:00 +0530,123412,64,38.1,37.91,33.17
2021-10-29 08:03:30 +0530,123413,62.9,38.3,37.91,33.17
2021-10-29 08:04:00 +0530,123414,62.9,37.9,37.87,33.17
2021-10-29 08:04:30 +0530,123415,63.7,37.2,37.91,33.17
2021-10-29 08:05:00 +0530,123416,63,37.8,37.91,33.17
2021-10-29 08:05:30 +0530,123417,58.3,38.3,37.91,33.17
2021-10-29 08:06:00 +0530,123418,64.4,37.6,37.87,33.16
2021-10-29 08:06:30 +0530,123419,57.4,37.6,37.91,33.16
2021-10-29 08:07:00 +0530,123420,61.6,37.8,37.91,33.17
2021-10-29 08:07:30 +0530,123421,56,37.6,37.87,33.17
2021-10-29 08:08:00 +0530,123422,61.1,38.3,37.91,33.17
2021-10-29 08:08:30 +0530,123423,62.9,38.1,37.91,33.17
2021-10-29 08:09:00 +0530,123424,65.7,38.3,37.91,33.17
2021-10-29 08:09:30 +0530,123425,62.8,38.1,37.91,33.17
2021-10-29 08:10:00 +0530,123426,67.2,38,37.91,33.17
2021-10-29 08:10:30 +0530,123427,60.4,37.9,37.92,33.18
2021-10-29 08:11:00 +0530,123428,62.3,38.1,37.91,33.17
2021-10-29 08:11:30 +0530,123429,65.7,38.4,37.94,33.17
2021-10-29 08:12:00 +0530,123430,60.4,38.6,37.94,33.17
2021-10-29 08:12:30 +0530,123431,65.6,37.3,37.94,33.17
2021-10-29 08:13:00 +0530,123432,59.6,38.6,37.94,33.17
2021-10-29 08:13:30 +0530,123433,60.2,38.7,37.94,33.17
2021-10-29 08:14:00 +0530,123434,59.5,38.2,37.96,33.17
2021-10-29 08:14:30 +0530,123435,63.1,38.4,37.94,33.17
2021-10-29 08:15:00 +0530,123436,64.2,37.9,37.94,33.17
2021-10-29 08:15:30 +0530,123437,56.1,37.8,37.94,33.17
2021-10-29 08:16:00 +0530,123438,58.2,38.6,37.94,33.17
2021-10-29 08:16:30 +0530,123439,61.7,38.3,37.98,33.17
2021-10-29 08:17:00 +0530,123440,59.3,38.4,37.98,33.18
2021-10-29 08:17:30 +0530,123441,57.8,37.9,37.99,33.18
2021-10-29 08:18:00 +0530,123442,55.2,38,38.01,33.18
2021-10-29 08:18:30 +0530,123443,65,38.7,38.03,33.18
2021-10-29 08:19:00 +0530,123444,59.1,38.6,38.01,33.18
2021-10-29 08:19:30 +0530,123445,67.8,39.2,38.04,33.18
2021-10-29 08:20:00 +0530,123446,62.1,39.2,38.06,33.18
2021-10-29 08:20:30 +0530,123447,63.2,38.7,38.06,33.18
2021-10-29 08:21:00 +0530,123448,59.4,38.9,38.06,33.18
2021-10-29 08:21:30 +0530,123449,62.5,38.7,38.06,33.18
2021-10-29 08:22:00 +0530,123450,60.7,39.3,38.06,33.18
2021-10-29 08:22:30 +0530,123451,58.4,38.2,38.11,33.18
2021-10-29 08:23:00 +0530,123452,60.7,38.9,38.13,33.18
2021-10-29 08:23:30 +0530,123453,57.3,37.9,38.13,33.18
2021-10-29 08:24:00 +0530,123454,61.4,39.8,38.13,33.18
2021-10-29 08:24:30 +0530,123455,64.2,39.2,38.13,33.19
2021-10-29 08:25:00 +0530,123456,62.6,39.1,38.13,33.18
2021-10-29 08:25:30 +0530,123457,64.9,39.3,38.13,33.19
2021-10-29 08:26:00 +0530,123458,62.9,38.7,38.13,33.19
2021-10-29 08:26:30 +0530,123459,59.3,38.9,38.13,33.19
2021-10-29 08:27:00 +0530,123460,61.1,39.1,38.13,33.19
2021-10-29 08:27:30 +0530,123461,64.3,40.3,38.13,33.2
2021-10-29 08:28:00 +0530,123462,59.5,39.1,38.17,33.2
2021-10-29 08:28:30 +0530,123463,59.2,39.3,38.2,33.2
2021-10-29 08:29:00 +0530,123464,59.9,39.1,38.2,33.19
2021-10-29 08:29:30 +0530,123465,59.5,39.5,38.2,33.2
2021-10-29 08:30:00 +0530,123466,56.9,38.7,38.2,33.2
2021-10-29 08:30:30 +0530,123467,59.5,39.4,38.2,33.2
2021-10-29 08:31:00 +0530,123468,68,40.2,38.2,33.2
2021-10-29 08:31:30 +0530,123469,65.3,39.3,38.2,33.2
2021-10-29 08:32:00 +0530,123470,61.2,39.4,38.2,33.2
2021-10-29 08:32:30 +0530,123471,61.1,39.7,38.23,33.2
2021-10-29 08:33:00 +0530,123472,59.9,40.1,38.23,33.2
2021-10-29 08:33:30 +0530,123473,62.3,39.9,38.23,33.2
2021-10-29 08:34:00 +0530,123474,59,38.8,38.23,33.2
2021-10-29 08:34:30 +0530,123475,65.1,39.8,38.23,33.21
2021-10-29 08:35:00 +0530,123476,62.7,40.6,38.27,33.2
2021-10-29 08:35:30 +0530,123477,59.5,40.1,38.27,33.2
2021-10-29 08:36:00 +0530,123478,65.9,39.9,38.27,33.2
2021-10-29 08:36:30 +0530,123479,63.4,40.2,38.27,33.2
2021-10-29 08:37:00 +0530,123480,57.9,39.9,38.27,33.2
2021-10-29 08:37:30 +0530,123481,62.6,40.2,38.27,33.21
2021-10-29 08:38:00 +0530,123482,55,40.2,38.3,33.21
2021-10-29 08:38:30 +0530,123483,62.1,40.6,38.3,33.21
2021-10-29 08:39:00 +0530,123484,62.2,40.6,38.27,33.21
2021-10-29 08:39:30 +0530,123485,58.5,40.1,38.3,33.21
2021-10-29 08:40:00 +0530,123486,64.6,41.2,38.3,33.21
2021-10-29 08:40:30 +0530,123487,63.9,40.9,38.3,33.21
2021-10-29 08:41:00 +0530,123488,63.5,41.2,38.3,33.21
2021-10-29 08:41:30 +0530,123489,60.3,40.9,38.3,33.21
2021-10-29 08:42:00 +0530,123490,65.2,41.3,38.3,33.21
2021-10-29 08:42:30 +0530,123491,62.2,41.1,38.33,33.21
2021-10-29 08:43:00 +0530,123492,59.9,41.2,38.33,33.21
2021-10-29 08:43:30 +0530,123493,64.7,41.3,38.33,33.21
2021-10-29 08:44:00 +0530,123494,62.6,41.1,38.33,33.21
2021-10-29 08:44:30 +0530,123495,70.7,40.9,38.33,33.21
2021-10-29 08:45:00 +0530,123496,59.1,40.8,38.4,33.21
2021-10-29 08:45:30 +0530,123497,62.3,40.9,38.4,33.21
2021-10-29 08:46:00 +0530,123498,62.6,41.3,38.4,33.21
2021-10-29 08:46:30 +0530,123499,57.9,41.1,38.4,33.21
2021-10-29 08:47:00 +0530,123500,65.9,41.8,38.4,33.21
2021-10-29 08:47:30 +0530,123501,66.7,41.4,38.43,33.21
2021-10-29 08:48:00 +0530,123502,64,41.5,38.43,33.21
2021-10-29 08:48:30 +0530,123503,60.1,41.4,38.43,33.21
2021-10-29 08:49:00 +0530,123504,62.4,40.7,38.43,33.21
2021-10-29 08:49:30 +0530,123505,63.6,41.4,38.43,33.21
2021-10-29 08:50:00 +0530,123506,61.2,41.1,38.43,33.21
2021-10-29 08:50:30 +0530,123507,57.8,40.1,38.43,33.22
2021-10-29 08:51:00 +0530,123508,67.6,41.6,38.43,33.22
2021-10-29 08:51:30 +0530,123509,64.9,41.6,38.43,33.22
2021-10-29 08:52:00 +0530,123510,58.6,41.4,38.43,33.22
2021-10-29 08:52:30 +0530,123511,60.3,41.1,38.47,33.21
2021-10-29 08:53:00 +0530,123512,63.4,41.3,38.47,33.22
2021-10-29 08:53:30 +0530,123513,63.3,41.9,38.47,33.22
2021-10-29 08:54:00 +0530,123514,65.5,41.6,38.5,33.22
2021-10-29 08:54:30 +0530,123515,62.6,41.8,38.47,33.22
2021-10-29 08:55:00 +0530,123516,61.7,41.2,38.47,33.22
2021-10-29 08:55:30 +0530,123517,63.2,41.1,38.5,33.22
2021-10-29 08:56:00 +0530,123518,61.8,41.7,38.5,33.23
2021-10-29 08:56:30 +0530,123519,59.4,42,38.5,33.22
2021-10-29 08:57:00 +0530,123520,63.1,40.7,38.54,33.23
2021-10-29 08:57:30 +0530,123521,63.6,41.7,38.54,33.23
2021-10-29 08:58:00 +0530,123522,60.7,41.1,38.5,33.23
2021-10-29 08:58:30 +0530,123523,65.6,40.9,38.54,33.23
2021-10-29 08:59:00 +0530,123524,66.2,41.4,38.54,33.25
2021-10-29 08:59:30 +0530,123525,62.4,41.8,38.54,33.25
2021-10-29 09:00:00 +0530,123526,62.2,42.2,38.57,33.25
2021-10-29 09:00:30 +0530,123527,60.9,40.9,38.57,33.25
2021-10-29 09:01:00 +0530,123528,61.3,42.2,38.6,33.25
2021-10-29 09:01:30 +0530,123529,57.6,41.3,38.6,33.25
2021-10-29 09:02:00 +0530,123530,59.7,42.3,38.64,33.25
2021-10-29 09:02:30 +0530,123531,62.1,41.8,38.6,33.25
2021-10-29 09:03:00 +0530,123532,63.4,43.3,38.64,33.25
2021-10-29 09:03:30 +0530,123533,60.3,41.8,38.71,33.25
2021-10-29 09:04:00 +0530,123534,64.2,42.2,38.64,33.25
2021-10-29 09:04:30 +0530,123535,64.5,42.1,38.71,33.25
2021-10-29 09:05:00 +0530,123536,64.4,42.6,38.71,33.25
2021-10-29 09:05:30 +0530,123537,59.6,41.9,38.64,33.25
2021-10-29 09:06:00 +0530,123538,59.6,42.1,38.64,33.25
2021-10-29 09:06:30 +0530,123539,69.3,43.2,38.71,33.25
2021-10-29 09:07:00 +0530,123540,67,44.1,38.71,33.26
2021-10-29 09:07:30 +0530,123541,66.8,42.1,38.64,33.26
2021-10-29 09:08:00 +0530,123542,64.1,42.6,38.71,33.26
2021-10-29 09:08:30 +0530,123543,66.2,43.1,38.71,33.26
2021-10-29 09:09:00 +0530,123544,68.8,43.6,38.71,33.26
2021-10-29 09:09:30 +0530,123545,67,43.3,38.74,33.26
2021-10-29 09:10:00 +0530,123546,66.5,43.2,38.74,33.26
2021-10-29 09:10:30 +0530,123547,65.2,42.9,38.78,33.27
2021-10-29 09:11:00 +0530,123548,64.5,43.1,38.78,33.26
2021-10-29 09:11:30 +0530,123549,68.8,43.5,38.78,33.26
2021-10-29 09:12:00 +0530,123550,60.4,44.3,38.81,33.26
2021-10-29 09:12:30 +0530,123551,67.8,44.6,38.85,33.26
2021-10-29 09:13:00 +0530,123552,69.2,44,38.81,33.26
2021-10-29 09:13:30 +0530,123553,67.3,43.7,38.78,33.26
2021-10-29 09:14:00 +0530,123554,68.3,44.4,38.81,33.26
2021-10-29 09:14:30 +0530,123555,64.9,44.8,38.81,33.26
2021-10-29 09:15:00 +0530,123556,66.3,44.4,38.81,33.26
2021-10-29 09:15:30 +0530,123557,61.5,45.1,38.81,33.26
2021-10-29 09:16:00 +0530,123558,65.1,46.2,38.85,33.26
2021-10-29 09:16:30 +0530,123559,68.3,45.2,38.85,33.26
2021-10-29 09:17:00 +0530,123560,75.8,45.8,38.85,33.27
2021-10-29 09:17:30 +0530,123561,69.1,46.4,38.85,33.27
2021-10-29 09:18:00 +0530,123562,69.8,45.8,38.85,33.27
2021-10-29 09:18:30 +0530,123563,68.5,45.4,38.81,33.27
2021-10-29 09:19:00 +0530,123564,65,44.9,38.81,33.26
2021-10-29 09:19:30 +0530,123565,68.7,44.8,38.78,33.27
2021-10-29 09:20:00 +0530,123566,62.5,45.5,38.85,33.27
2021-10-29 09:20:30 +0530,123567,71.7,46.1,38.88,33.26
2021-10-29 09:21:00 +0530,123568,68.5,45.4,38.85,33.27
2021-10-29 09:21:30 +0530,123569,71.2,45.8,38.88,33.27
2021-10-29 09:22:00 +0530,123570,72.5,46.2,38.88,33.27
2021-10-29 09:22:30 +0530,123571,74,46.2,38.88,33.27
2021-10-29 09:23:00 +0530,123572,69.8,46,38.88,33.27
2021-10-29 09:23:30 +0530,123573,70.7,46.7,38.91,33.28
2021-10-29 09:24:00 +0530,123574,72.9,46.9,38.98,33.28
2021-10-29 09:24:30 +0530,123575,74.9,46.6,38.91,33.28
2021-10-29 09:25:00 +0530,123576,72.4,45.1,38.98,33.28
2021-10-29 09:25:30 +0530,123577,68.6,46.1,38.91,33.28
2021-10-29 09:26:00 +0530,123578,76.4,46.2,38.91,33.28
2021-10-29 09:26:30 +0530,123579,77.8,47.4,38.98,33.28
2021-10-29 09:27:00 +0530,123580,77.4,48.1,39.04,33.28
2021-10-29 09:27:30 +0530,123581,82.2,47.2,39.04,33.28
2021-10-29 09:28:00 +0530,123582,69.4,45.8,38.98,33.28
2021-10-29 09:28:30 +0530,123583,71.5,46.8,38.98,33.28
2021-10-29 09:29:00 +0530,123584,68.2,46.1,39.01,33.29
2021-10-29 09:29:30 +0530,123585,70.5,47.1,38.98,33.29
2021-10-29 09:30:00 +0530,123586,72.8,47,38.98,33.29
2021-10-29 09:30:30 +0530,123587,75.4,47.1,38.98,33.29
2021-10-29 09:31:00 +0530,123588,78.9,47.1,38.98,33.3
2021-10-29 09:31:30 +0530,123589,71.4,46.7,39.01,33.29
2021-10-29 09:32:00 +0530,123590,74.4,46.8,38.98,33.3
2021-10-29 09:32:30 +0530,123591,72.4,46.4,38.98,33.3
2021-10-29 09:33:00 +0530,123592,74.3,46.1,39.01,33.3
2021-10-29 09:33:30 +0530,123593,68.6,46.2,39.01,33.3
2021-10-29 09:34:00 +0530,123594,71.8,46.2,38.98,33.3
2021-10-29 09:34:30 +0530,123595,72.7,47.6,39.04,33.3
2021-10-29 09:35:00 +0530,123596,75.5,48.3,39.15,33.3
2021-10-29 09:35:30 +0530,123597,78,47.2,39.15,33.3
2021-10-29 09:36:00 +0530,123598,70.2,46.1,39.08,33.3
2021-10-29 09:36:30 +0530,123599,70.1,46.8,39.04,33.3
2021-10-29 09:37:00 +0530,123600,71.7,47.2,39.08,33.3
2021-10-29 09:37:30 +0530,123601,73.3,47.1,39.08,33.3
2021-10-29 09:38:00 +0530,123602,73.7,47.4,39.08,33.3
2021-10-29 09:38:30 +0530,123603,80,47.2,39.08,33.31
2021-10-29 09:39:00 +0530,123604,75.7,47,39.11,33.3
2021-10-29 09:39:30 +0530,123605,77.5,47.3,39.11,33.31
2021-10-29 09:40:00 +0530,123606,73.2,47,39.08,33.31
2021-10-29 09:40:30 +0530,123607,73.9,47.1,39.11,33.31
2021-10-29 09:41:00 +0530,123608,73.3,46.6,39.08,33.31
2021-10-29 09:41:30 +0530,123609,75.6,46.6,39.04,33.31
2021-10-29 09:42:00 +0530,123610,71,46.6,39.11,33.31
2021-10-29 09:42:30 +0530,123611,66.6,46,39.08,33.31
2021-10-29 09:43:00 +0530,123612,71.4,46.7,39.08,33.32
2021-10-29 09:43:30 +0530,123613,70.1,46.2,39.08,33.31
2021-10-29 09:44:00 +0530,123614,72.4,46.8,39.04,33.32
2021-10-29 09:44:30 +0530,123615,72.8,46.2,39.11,33.31
2021-10-29 09:45:00 +0530,123616,73.6,47.8,39.15,33.32
2021-10-29 09:45:30 +0530,123617,68.2,46.8,39.18,33.31
2021-10-29 09:46:00 +0530,123618,68.2,45.7,39.08,33.32
2021-10-29 09:46:30 +0530,123619,70.7,47.1,39.15,33.32
2021-10-29 09:47:00 +0530,123620,72,47.1,39.18,33.32
2021-10-29 09:47:30 +0530,123621,71.5,47.9,39.25,33.32
2021-10-29 09:48:00 +0530,123622,71.7,46.9,39.18,33.31
2021-10-29 09:48:30 +0530,123623,75.4,47.2,39.11,33.32
2021-10-29 09:49:00 +0530,123624,73.6,47.2,39.11,33.31
2021-10-29 09:49:30 +0530,123625,71.5,46.8,39.11,33.31
2021-10-29 09:50:00 +0530,123626,69.9,46.6,39.11,33.31
2021-10-29 09:50:30 +0530,123627,72.7,47.8,39.11,33.31
2021-10-29 09:51:00 +0530,123628,69.6,46.7,39.11,33.32
2021-10-29 09:51:30 +0530,123629,70.8,46.3,39.11,33.32
2021-10-29 09:52:00 +0530,123630,73.8,47.1,39.11,33.32
2021-10-29 09:52:30 +0530,123631,68.2,47.5,39.11,33.32
2021-10-29 09:53:00 +0530,123632,70.5,46.6,39.11,33.32
2021-10-29 09:53:30 +0530,123633,74.3,47.7,39.11,33.32
2021-10-29 09:54:00 +0530,123634,77,48.3,39.11,33.32
2021-10-29 09:54:30 +0530,123635,63.5,45.4,39.08,33.32
2021-10-29 09:55:00 +0530,123636,70.8,46.9,39.11,33.33
2021-10-29 09:55:30 +0530,123637,77.1,46.9,39.08,33.33
2021-10-29 09:56:00 +0530,123638,70.2,46.1,39.08,33.32
2021-10-29 09:56:30 +0530,123639,70.2,47.1,39.08,33.32
2021-10-29 09:57:00 +0530,123640,67.2,46.7,39.15,33.33
2021-10-29 09:57:30 +0530,123641,72.3,46.8,39.18,33.33
2021-10-29 09:58:00 +0530,123642,67.9,46,39.15,33.33
2021-10-29 09:58:30 +0530,123643,65.6,46.4,39.11,33.33
2021-10-29 09:59:00 +0530,123644,64.2,46.3,39.11,33.34
2021-10-29 09:59:30 +0530,123645,61.4,45.7,39.04,33.34
2021-10-29 10:00:00 +0530,123646,70.5,45.6,39.11,33.34
2021-10-29 10:00:30 +0530,123647,69.2,46.1,39.11,33.34
2021-10-29 10:01:00 +0530,123648,64.6,46.4,39.11,33.33
2021-10-29 10:01:30 +0530,123649,69.9,46.3,39.08,33.34
2021-10-29 10:02:00 +0530,123650,68.1,46.4,39.08,33.34
2021-10-29 10:02:30 +0530,123651,72.4,46.4,39.08,33.34
2021-10-29 10:03:00 +0530,123652,64,45.8,39.08,33.34
2021-10-29 10:03:30 +0530,123653,68.9,45.8,39.03,33.34
2021-10-29 10:04:00 +0530,123654,63.9,45.4,39.01,33.34
2021-10-29 10:04:30 +0530,123655,60.9,45.9,39.08,33.34
2021-10-29 10:05:00 +0530,123656,65.8,46.6,39.2,33.35
2021-10-29 10:05:30 +0530,123657,68.1,46.6,39.2,33.35
2021-10-29 10:06:00 +0530,123658,72.8,46.6,39.27,33.35
2021-10-29 10:06:30 +0530,123659,71.2,46.3,39.32,33.35
2021-10-29 10:07:00 +0530,123660,71.3,46.8,39.33,33.35
2021-10-29 10:07:30 +0530,123661,69,45.9,39.27,33.35
2021-10-29 10:08:00 +0530,123662,65,45.8,39.2,33.35
2021-10-29 10:08:30 +0530,123663,68.7,46.4,39.2,33.35
2021-10-29 10:09:00 +0530,123664,65.2,46.2,39.17,33.35
2021-10-29 10:09:30 +0530,123665,70.7,46.3,39.14,33.35
2021-10-29 10:10:00 +0530,123666,68.3,45.7,39.1,33.35
2021-10-29 10:10:30 +0530,123667,62,44.7,39.08,33.35
2021-10-29 10:11:00 +0530,123668,62,45.2,39.1,33.36
2021-10-29 10:11:30 +0530,123669,67.5,46.2,39.1,33.35
2021-10-29 10:12:00 +0530,123670,63.6,44.6,39.07,33.36
2021-10-29 10:12:30 +0530,123671,64.4,45.1,39.1,33.36
2021-10-29 10:13:00 +0530,123672,65.3,45.8,39.14,33.36
2021-10-29 10:13:30 +0530,123673,63.5,45.8,39.14,33.36
2021-10-29 10:14:00 +0530,123674,64.2,45.2,39.1,33.36
2021-10-29 10:14:30 +0530,123675,63.8,45.8,39.14,33.36
2021-10-29 10:15:00 +0530,123676,62.3,45.7,39.14,33.37
2021-10-29 10:15:30 +0530,123677,60,44.4,39.07,33.36
2021-10-29 10:16:00 +0530,123678,62.8,45.3,39.1,33.36
2021-10-29 10:16:30 +0530,123679,69.2,45.6,39.1,33.37
2021-10-29 10:17:00 +0530,123680,65,45.1,39.1,33.37
2021-10-29 10:17:30 +0530,123681,66.1,44.9,39.1,33.37
2021-10-29 10:18:00 +0530,123682,67.4,45.9,39.1,33.37
2021-10-29 10:18:30 +0530,123683,66,45.3,39.14,33.37
2021-10-29 10:19:00 +0530,123684,70.8,45.9,39.14,33.37
2021-10-29 10:19:30 +0530,123685,66.5,46.3,39.1,33.37
2021-10-29 10:20:00 +0530,123686,67.4,45.5,39.1,33.37
2021-10-29 10:20:30 +0530,123687,62.4,44.6,39.14,33.37
2021-10-29 10:21:00 +0530,123688,64,44.2,39.14,33.37
2021-10-29 10:21:30 +0530,123689,74.1,45.7,39.1,33.37
2021-10-29 10:22:00 +0530,123690,61.5,43.6,39.03,33.38
2021-10-29 10:22:30 +0530,123691,60.8,44.4,39.07,33.37
2021-10-29 10:23:00 +0530,123692,60.7,45.4,39.14,33.38
2021-10-29 10:23:30 +0530,123693,67.5,46.5,39.14,33.37
2021-10-29 10:24:00 +0530,123694,60.6,45.1,39.14,33.37
2021-10-29 10:24:30 +0530,123695,64.1,45.3,39.1,33.37
2021-10-29 10:25:00 +0530,123696,67.9,46.2,39.07,33.38
2021-10-29 10:25:30 +0530,123697,65.1,45.1,39.07,33.38
2021-10-29 10:26:00 +0530,123698,67.3,45.9,39.1,33.38
2021-10-29 10:26:30 +0530,123699,70.8,46.3,39.07,33.38
2021-10-29 10:27:00 +0530,123700,67.3,45.1,39.03,33.38
2021-10-29 10:27:30 +0530,123701,60.2,44.8,39.07,33.4
2021-10-29 10:28:00 +0530,123702,64.6,44.7,39.07,33.4
2021-10-29 10:28:30 +0530,123703,65,45.3,39.07,33.4
2021-10-29 10:29:00 +0530,123704,62.4,44.9,39.07,33.4
2021-10-29 10:29:30 +0530,123705,60.9,44.8,39.03,33.41
2021-10-29 10:30:00 +0530,123706,68.4,44.4,39.03,33.41
2021-10-29 10:30:30 +0530,123707,62.1,45.8,39.14,33.41
2021-10-29 10:31:00 +0530,123708,66.3,45.7,39.14,33.41
2021-10-29 10:31:30 +0530,123709,56.9,44.2,39.1,33.41
2021-10-29 10:32:00 +0530,123710,59.7,44.7,39.03,33.42
2021-10-29 10:32:30 +0530,123711,60.5,45.6,39,33.42
2021-10-29 10:33:00 +0530,123712,63.1,45.6,39.07,33.42
2021-10-29 10:33:30 +0530,123713,62.2,45.9,39.07,33.42
2021-10-29 10:34:00 +0530,123714,64.4,45.2,39.1,33.42
2021-10-29 10:34:30 +0530,123715,62.4,44.2,39.07,33.42
2021-10-29 10:35:00 +0530,123716,64.5,46.4,39.1,33.42
2021-10-29 10:35:30 +0530,123717,63.6,44.9,39.07,33.42
2021-10-29 10:36:00 +0530,123718,65.9,45.6,39.2,33.41
2021-10-29 10:36:30 +0530,123719,63.9,46.2,39.51,33.37
2021-10-29 10:37:00 +0530,123720,69.7,45.8,39.62,33.33
2021-10-29 10:37:30 +0530,123721,72.5,46.8,39.82,33.27
2021-10-29 10:38:00 +0530,123722,72.9,46.3,39.93,33.2
2021-10-29 10:38:30 +0530,123723,77.7,47.3,40.45,33.14
2021-10-29 10:39:00 +0530,123724,74,47.1,40.65,33.08
2021-10-29 10:39:30 +0530,123725,73.1,47.3,40.82,33.01
2021-10-29 10:40:00 +0530,123726,71.8,47.6,40.94,32.96
2021-10-29 10:40:30 +0530,123727,83.6,46.6,41.14,32.89
2021-10-29 10:41:00 +0530,123728,92.8,47.3,41.28,32.84
2021-10-29 10:41:30 +0530,123729,74.2,47.8,41.33,32.77
2021-10-29 10:42:00 +0530,123730,81.9,48.1,41.56,32.72
2021-10-29 10:42:30 +0530,123731,71.5,48,41.93,32.67
