created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-01 12:57:00 +0530,750413,60.1,22.3,34.15,33.91,,,
2021-11-01 12:57:30 +0530,750414,99.4,26.1,34.07,33.93,,,
2021-11-01 12:58:00 +0530,750415,132.6,30.7,33.91,33.95,,,
2021-11-01 12:58:30 +0530,750416,84.6,29.2,33.79,33.93,,,
2021-11-01 12:59:00 +0530,750417,74,27.7,33.83,33.93,,,
2021-11-01 12:59:30 +0530,750418,69.3,27.5,33.79,33.96,,,
2021-11-01 13:00:00 +0530,750419,86.1,30.1,34.09,34,,,
2021-11-01 13:00:30 +0530,750420,84.4,32.2,34.15,33.97,,,
2021-11-01 13:01:00 +0530,750421,134.3,39.1,34.13,34,,,
2021-11-01 13:01:30 +0530,750422,105.7,34.3,33.85,34,,,
2021-11-01 13:02:00 +0530,750423,90.3,32.4,33.85,34.02,,,
2021-11-01 13:02:30 +0530,750424,72.9,29.6,34.01,34,,,
2021-11-01 13:03:00 +0530,750425,59.4,30.4,33.89,34,,,
2021-11-01 13:03:30 +0530,750426,65.9,27.1,34.29,34.03,,,
2021-11-01 13:04:00 +0530,750427,58.5,27.4,34.62,34.01,,,
2021-11-01 13:04:30 +0530,750428,68.6,28.7,34.29,34.04,,,
2021-11-01 13:05:00 +0530,750429,64.8,25.1,34.17,34.03,,,
2021-11-01 13:05:30 +0530,750430,68.1,28.9,33.89,34.05,,,
2021-11-01 13:06:00 +0530,750431,71.5,28.3,33.97,34.07,,,
2021-11-01 13:06:30 +0530,750432,73.3,29.1,33.69,34.06,,,
2021-11-01 13:07:00 +0530,750433,65.6,29.8,33.77,34.08,,,
2021-11-01 13:07:30 +0530,750434,65.9,29.1,33.65,34.09,,,
2021-11-01 13:08:00 +0530,750435,66.3,28.7,33.49,34.1,,,
2021-11-01 13:08:30 +0530,750436,60,26.6,33.81,34.1,,,
2021-11-01 13:09:00 +0530,750437,59.4,26.9,34.41,34.12,,,
2021-11-01 13:09:30 +0530,750438,68.3,27.9,34.13,34.11,,,
2021-11-01 13:10:00 +0530,750439,59.6,26.4,33.85,34.09,,,
2021-11-01 13:10:30 +0530,750440,77.5,29.8,33.73,34.14,,,
2021-11-01 13:11:00 +0530,750441,97.1,32.3,33.49,34.18,,,
2021-11-01 13:11:30 +0530,750442,142.8,81.6,32.24,34.17,,,
2021-11-01 13:12:00 +0530,750443,232.8,50.8,32.12,34.08,,,
2021-11-01 13:12:30 +0530,750444,115,42.3,32.2,34,,,
2021-11-01 13:13:00 +0530,750445,102.5,40.2,32.18,33.88,,,
2021-11-01 13:13:30 +0530,750446,119.5,50.2,32.32,33.79,,,
2021-11-01 13:14:00 +0530,750447,103.1,40.1,32.44,33.7,,,
2021-11-01 13:14:30 +0530,750448,96.1,41.3,32.59,33.62,,,
2021-11-01 13:15:00 +0530,750449,100,41.4,32.71,33.56,,,
2021-11-01 13:15:30 +0530,750450,99.2,40.6,32.83,33.49,,,
2021-11-01 13:16:00 +0530,750451,121.6,41.7,32.95,33.51,,,
2021-11-01 13:16:30 +0530,750452,121.8,42.2,33.03,33.53,,,
2021-11-01 13:17:00 +0530,750453,103,43.3,32.91,33.53,,,
2021-11-01 13:17:30 +0530,750454,95.1,41.9,32.79,33.53,,,
2021-11-01 13:18:00 +0530,750455,102.1,43.1,32.63,33.55,,,
2021-11-01 13:18:30 +0530,750456,106.7,43.1,32.59,33.56,,,
2021-11-01 13:19:00 +0530,750457,97.5,40.9,32.67,33.55,,,
2021-11-01 13:19:30 +0530,750458,103.5,41.9,32.79,33.58,,,
2021-11-01 13:20:00 +0530,750459,104.9,43.8,32.6,33.64,,,
2021-11-01 13:20:30 +0530,750460,98,41.4,32.41,33.7,,,
2021-11-01 13:21:00 +0530,750461,96.8,40.2,32.25,33.74,,,
2021-11-01 13:21:30 +0530,750462,103.7,45.3,32.25,33.74,,,
2021-11-01 13:22:00 +0530,750463,98.7,39.7,32.25,33.74,,,
2021-11-01 13:22:30 +0530,750464,98.7,37.1,32.37,33.77,,,
2021-11-01 13:23:00 +0530,750465,97.2,41.3,32.32,33.79,,,
2021-11-01 13:23:30 +0530,750466,103.7,39.8,32.32,33.79,,,
2021-11-01 13:24:00 +0530,750467,104.5,41.1,32.08,34.01,,,
2021-11-01 13:24:30 +0530,750468,102.7,42.4,31.96,34.06,,,
2021-11-01 13:25:00 +0530,750469,91.5,42.1,31.83,34.09,,,
2021-11-01 13:25:30 +0530,750470,96.9,40.3,31.8,34.12,,,
2021-11-01 13:26:00 +0530,750471,94.3,42.1,31.83,34.16,,,
2021-11-01 13:26:30 +0530,750472,87.3,40.1,31.83,34.16,,,
2021-11-01 13:27:00 +0530,750473,93.6,40.1,31.83,34.16,,,
2021-11-01 13:27:30 +0530,750474,89.1,38.9,31.77,34.31,,,
2021-11-01 13:28:00 +0530,750475,95.7,39.6,31.61,34.33,,,
2021-11-01 13:28:30 +0530,750476,107.3,45.7,31.65,34.34,,,
2021-11-01 13:29:00 +0530,750477,90,38.8,31.65,34.34,,,
2021-11-01 13:29:30 +0530,750478,87.7,37.6,31.65,34.34,,,
2021-11-01 13:30:00 +0530,750479,95.3,39.3,31.71,34.46,,,
2021-11-01 13:30:30 +0530,750480,100.4,41.2,31.63,34.52,,,
2021-11-01 13:31:00 +0530,750481,111.1,44.1,31.53,34.56,,,
2021-11-01 13:31:30 +0530,750482,329.1,63.9,31.53,34.61,,,
2021-11-01 13:32:00 +0530,750483,127.3,45.2,31.45,34.66,,,
2021-11-01 13:32:30 +0530,750484,125.8,45.7,31.38,34.75,,,
2021-11-01 13:33:00 +0530,750485,112.2,42.9,31.26,34.8,,,
2021-11-01 13:33:30 +0530,750486,95,41.7,31.18,34.83,,,
2021-11-01 13:34:00 +0530,750487,112.6,44.3,31.26,34.83,,,
2021-11-01 13:34:30 +0530,750488,105.5,42.4,31.3,34.86,,,
2021-11-01 13:35:00 +0530,750489,101.1,47.7,31.32,34.89,,,
2021-11-01 13:35:30 +0530,750490,100.3,43.1,31.32,34.91,,,
2021-11-01 13:36:00 +0530,750491,92.9,41.1,31.28,34.92,,,
2021-11-01 13:36:30 +0530,750492,89.1,40.5,31.32,34.93,,,
2021-11-01 13:37:00 +0530,750493,93.5,40.5,31.24,34.95,,,
2021-11-01 13:37:30 +0530,750494,98.7,40.5,31.19,34.96,,,
2021-11-01 13:38:00 +0530,750495,103.3,42.3,31.24,34.95,,,
2021-11-01 13:38:30 +0530,750496,110.6,42.8,31.28,34.95,,,
2021-11-01 13:39:00 +0530,750497,102.2,43.4,31.28,34.97,,,
2021-11-01 13:39:30 +0530,750498,99.9,45.2,31.19,34.99,,,
2021-11-01 13:40:00 +0530,750499,107.8,43.4,31.19,34.96,,,
2021-11-01 13:40:30 +0530,750500,120.6,45.4,31.32,34.93,,,
2021-11-01 13:41:00 +0530,750501,137.9,48.3,31.44,34.93,,,
2021-11-01 13:41:30 +0530,750502,117.8,46.4,31.44,34.97,,,
2021-11-01 13:42:00 +0530,750503,123.2,45.5,31.32,35.01,,,
2021-11-01 13:42:30 +0530,750504,101.7,42.2,31.05,35.08,,,
2021-11-01 13:43:00 +0530,750505,111.1,44.1,30.97,35.14,,,
2021-11-01 13:43:30 +0530,750506,104.5,43.9,30.73,35.2,,,
2021-11-01 13:44:00 +0530,750507,111.6,47.4,30.67,35.24,,,
2021-11-01 13:44:30 +0530,750508,100.1,44.3,30.51,35.26,,,
2021-11-01 13:45:00 +0530,750509,99.2,41.8,30.38,35.27,,,
2021-11-01 13:45:30 +0530,750510,95.2,37.6,30.54,35.21,,,
2021-11-01 13:46:00 +0530,750511,91.9,39.4,30.42,35.22,,,
2021-11-01 13:46:30 +0530,750512,108.9,42.1,30.46,35.21,,,
2021-11-01 13:47:00 +0530,750513,94.4,39.8,30.42,35.22,,,
2021-11-01 13:47:30 +0530,750514,106.7,41.3,30.41,35.18,,,
2021-11-01 13:48:00 +0530,750515,112.6,43.3,30.45,35.13,,,
2021-11-01 13:48:30 +0530,750516,115.3,41.5,30.57,35.09,,,
2021-11-01 13:49:00 +0530,750517,90.5,39.4,30.45,35.08,,,
2021-11-01 13:49:30 +0530,750518,103.5,38.8,30.67,34.98,,,
2021-11-01 13:50:00 +0530,750519,157,76.5,30.75,34.99,,,
2021-11-01 13:50:30 +0530,750520,118.8,51.2,30.67,34.98,,,
2021-11-01 13:51:00 +0530,750521,102.4,44.4,30.55,34.96,,,
2021-11-01 13:51:30 +0530,750522,106.5,44.3,30.47,34.96,,,
2021-11-01 13:52:00 +0530,750523,104,47.5,30.39,34.97,,,
2021-11-01 13:52:30 +0530,750524,94.8,41.7,30.31,34.96,,,
2021-11-01 13:53:00 +0530,750525,95.2,40.1,30.31,34.94,,,
2021-11-01 13:53:30 +0530,750526,95,38.8,30.15,34.91,,,
2021-11-01 13:54:00 +0530,750527,87.9,38.8,30.19,34.89,,,
2021-11-01 13:54:30 +0530,750528,95.8,40.9,30.35,34.85,,,
2021-11-01 13:55:00 +0530,750529,91.7,37.1,30.54,34.84,,,
2021-11-01 13:55:30 +0530,750530,109.5,39.9,30.77,34.82,,,
2021-11-01 13:56:00 +0530,750531,95,40.7,30.9,34.8,,,
2021-11-01 13:56:30 +0530,750532,112.1,39.8,30.9,34.8,,,
2021-11-01 13:57:00 +0530,750533,92.6,37.3,30.9,34.8,,,
2021-11-01 13:57:30 +0530,750534,93,38.1,31.22,34.75,,,
2021-11-01 13:58:00 +0530,750535,92.2,39.7,31.18,34.75,,,
2021-11-01 13:58:30 +0530,750536,97.6,46.1,31.34,34.73,,,
2021-11-01 13:59:00 +0530,750537,105.9,41.1,31.38,34.7,,,
2021-11-01 13:59:30 +0530,750538,95.3,39.2,31.32,34.64,,,
2021-11-01 14:00:00 +0530,750539,99.8,40.4,31.45,34.55,,,
2021-11-01 14:00:30 +0530,750540,83.2,38.3,31.55,34.47,,,
2021-11-01 14:01:00 +0530,750541,80.2,42.3,31.73,34.29,,,
2021-11-01 14:01:30 +0530,750542,96.6,40.4,31.93,34.21,,,
2021-11-01 14:02:00 +0530,750543,103.8,42,32,34.11,,,
2021-11-01 14:02:30 +0530,750544,110,40.9,32.16,34.04,,,
2021-11-01 14:03:00 +0530,750545,109.5,47.3,32.2,34.03,,,
2021-11-01 14:03:30 +0530,750546,98.3,38.8,32.38,33.94,,,
2021-11-01 14:04:00 +0530,750547,103.5,42.6,32.38,33.94,,,
2021-11-01 14:04:30 +0530,750548,108,40.9,32.38,33.94,,,
2021-11-01 14:05:00 +0530,750549,89.7,39.9,32.26,33.95,,,
2021-11-01 14:05:30 +0530,750550,81.4,36.4,32.42,33.85,,,
2021-11-01 14:06:00 +0530,750551,87.4,40.2,32.46,33.87,,,
2021-11-01 14:06:30 +0530,750552,102.2,44,32.3,33.87,,,
2021-11-01 14:07:00 +0530,750553,101.5,44.3,32.35,33.87,,,
2021-11-01 14:07:30 +0530,750554,94.9,39.3,32.3,33.87,,,
2021-11-01 14:08:00 +0530,750555,105.1,43.6,32.38,33.85,,,
2021-11-01 14:08:30 +0530,750556,90.4,40.6,32.35,33.82,,,
2021-11-01 14:09:00 +0530,750557,104.5,43.1,32.35,33.83,,,
2021-11-01 14:09:30 +0530,750558,93.7,40.5,32.35,33.83,,,
2021-11-01 14:10:00 +0530,750559,95,39.5,32.35,33.83,,,
2021-11-01 14:10:30 +0530,750560,84.3,38.2,32.48,33.76,,,
2021-11-01 14:11:00 +0530,750561,101.1,46.8,32.53,33.78,,,
2021-11-01 14:11:30 +0530,750562,114.3,43.8,32.57,33.81,,,
2021-11-01 14:12:00 +0530,750563,112.6,46.3,32.58,33.82,,,
2021-11-01 14:12:30 +0530,750564,109.7,41.4,32.46,33.87,,,
2021-11-01 14:13:00 +0530,750565,101.4,40.9,32.51,33.88,,,
2021-11-01 14:13:30 +0530,750566,104.5,40.6,32.51,33.88,,,
2021-11-01 14:14:00 +0530,750567,90.4,40.1,32.51,33.88,,,
2021-11-01 14:14:30 +0530,750568,95.2,39.9,32.51,33.88,,,
2021-11-01 14:15:00 +0530,750569,100.8,41.6,32.67,33.86,,,
2021-11-01 14:15:30 +0530,750570,96.1,40.7,32.78,33.82,,,
2021-11-01 14:16:00 +0530,750571,103.5,40.9,32.78,33.82,,,
2021-11-01 14:16:30 +0530,750572,100.9,41.8,32.78,33.82,,,
2021-11-01 14:17:00 +0530,750573,107.9,40.8,32.95,33.83,,,
2021-11-01 14:17:30 +0530,750574,110.6,43.1,33.02,33.9,,,
2021-11-01 14:18:00 +0530,750575,108.4,38.6,32.99,33.83,,,
2021-11-01 14:18:30 +0530,750576,100.3,41.1,32.95,33.89,,,
2021-11-01 14:19:00 +0530,750577,95.9,39.9,32.95,33.88,,,
2021-11-01 14:19:30 +0530,750578,99,40.2,33.06,33.87,,,
2021-11-01 14:20:00 +0530,750579,100.5,41.4,33.15,33.9,,,
2021-11-01 14:20:30 +0530,750580,104.2,42,33.18,33.92,,,
2021-11-01 14:21:00 +0530,750581,104,45.4,33.02,33.96,,,
2021-11-01 14:21:30 +0530,750582,105.7,43.8,32.99,34,,,
2021-11-01 14:22:00 +0530,750583,109.8,47.9,32.99,34,,,
2021-11-01 14:22:30 +0530,750584,104.6,41.4,32.76,34.1,,,
2021-11-01 14:23:00 +0530,750585,101.3,42.4,32.68,34.12,,,
2021-11-01 14:23:30 +0530,750586,128.9,43.2,32.68,34.16,,,
2021-11-01 14:24:00 +0530,750587,127.1,44.4,32.62,34.2,,,
2021-11-01 14:24:30 +0530,750588,116.7,41,32.54,34.23,,,
2021-11-01 14:25:00 +0530,750589,81.3,36.7,32.68,34.07,,,
2021-11-01 14:25:30 +0530,750590,86,39.2,32.22,34.18,,,
2021-11-01 14:26:00 +0530,750591,93.1,40.7,31.96,34.16,,,
2021-11-01 14:26:30 +0530,750592,90.3,37.2,32,34.08,,,
2021-11-01 14:27:00 +0530,750593,92.5,37.8,32.08,34.02,,,
2021-11-01 14:27:30 +0530,750594,98.1,37.8,32.2,34,,,
2021-11-01 14:28:00 +0530,750595,97.8,39.6,32.16,34,,,
2021-11-01 14:28:30 +0530,750596,101.1,42.6,31.94,34,,,
2021-11-01 14:29:00 +0530,750597,80.5,35.6,31.51,34,,,
2021-11-01 14:29:30 +0530,750598,81.1,36.4,31.38,33.95,,,
2021-11-01 14:30:00 +0530,750599,87.5,34.7,31.25,33.94,,,
2021-11-01 14:30:30 +0530,750600,83.2,32.7,31.25,33.94,,,
2021-11-01 14:31:00 +0530,750601,86.4,36.3,31.25,33.94,,,
2021-11-01 14:31:30 +0530,750602,88.9,35.3,31.25,33.9,,,
2021-11-01 14:32:00 +0530,750603,86.4,33.9,31.29,33.92,,,
2021-11-01 14:32:30 +0530,750604,79.4,32.6,31.29,33.94,,,
2021-11-01 14:33:00 +0530,750605,73.6,31.7,31.34,33.94,,,
2021-11-01 14:33:30 +0530,750606,87.6,34.4,31.41,33.96,,,
2021-11-01 14:34:00 +0530,750607,88.5,32.7,31.45,33.97,,,
2021-11-01 14:34:30 +0530,750608,74.9,30.7,31.5,33.95,,,
2021-11-01 14:35:00 +0530,750609,85.9,33.3,31.57,33.94,,,
2021-11-01 14:35:30 +0530,750610,87.9,30.9,31.62,33.94,,,
2021-11-01 14:36:00 +0530,750611,71.2,30.3,31.72,33.95,,,
2021-11-01 14:36:30 +0530,750612,64.9,29,31.73,33.94,,,
2021-11-01 14:37:00 +0530,750613,75.5,31.3,31.82,33.93,,,
2021-11-01 14:37:30 +0530,750614,84.6,34.9,31.86,33.93,,,
2021-11-01 14:38:00 +0530,750615,82.1,33.9,31.5,33.92,,,
2021-11-01 14:38:30 +0530,750616,89,33.7,31.44,33.96,,,
2021-11-01 14:39:00 +0530,750617,84.5,31.5,31.18,33.97,,,
2021-11-01 14:39:30 +0530,750618,78.5,33.4,30.97,33.96,,,
2021-11-01 14:40:00 +0530,750619,79.6,33.4,30.9,33.95,,,
2021-11-01 14:40:30 +0530,750620,88,35.4,30.81,33.94,,,
2021-11-01 14:41:00 +0530,750621,76.8,31.8,30.69,33.93,,,
2021-11-01 14:41:30 +0530,750622,84.1,32.8,30.77,33.9,,,
2021-11-01 14:42:00 +0530,750623,100.1,35.9,30.9,33.88,,,
2021-11-01 14:42:30 +0530,750624,86.5,33.2,30.9,33.85,,,
2021-11-01 14:43:00 +0530,750625,156.7,44.6,31.06,33.82,,,
2021-11-01 14:43:30 +0530,750626,88.5,32.8,31.09,33.82,,,
2021-11-01 14:44:00 +0530,750627,82.2,32.2,31.32,33.8,,,
2021-11-01 14:44:30 +0530,750628,84.5,33.4,31.84,33.81,,,
2021-11-01 14:45:00 +0530,750629,80.5,33.4,32.04,33.74,,,
2021-11-01 14:45:30 +0530,750630,79.5,35.4,31.96,33.74,,,
2021-11-01 14:46:00 +0530,750631,82.6,34.9,31.96,33.74,,,
2021-11-01 14:46:30 +0530,750632,74.9,32.7,31.68,33.73,,,
2021-11-01 14:47:00 +0530,750633,79.2,36.2,31.76,33.71,,,
2021-11-01 14:47:30 +0530,750634,79.2,33.1,31.76,33.71,,,
2021-11-01 14:48:00 +0530,750635,81.4,34.6,31.76,33.71,,,
2021-11-01 14:48:30 +0530,750636,82.1,36.6,31.44,33.68,,,
2021-11-01 14:49:00 +0530,750637,94.2,37.6,31.68,33.66,,,
2021-11-01 14:49:30 +0530,750638,99,43.8,31.62,33.63,,,
2021-11-01 14:50:00 +0530,750639,88.6,40.3,31.62,33.63,,,
2021-11-01 14:50:30 +0530,750640,95.9,37.8,31.62,33.63,,,
2021-11-01 14:51:00 +0530,750641,77.7,31.4,31.83,33.51,,,
2021-11-01 14:51:30 +0530,750642,84.2,35.3,31.62,33.49,,,
2021-11-01 14:52:00 +0530,750643,79.4,34.6,31.52,33.43,,,
2021-11-01 14:52:30 +0530,750644,93.5,48.3,31.52,33.35,,,
2021-11-01 14:53:00 +0530,750645,81,33.4,31.67,33.26,,,
2021-11-01 14:53:30 +0530,750646,84.5,37.4,31.83,33.16,,,
2021-11-01 14:54:00 +0530,750647,82.5,36.7,32.06,33.09,,,
2021-11-01 14:54:30 +0530,750648,103,36.1,32.34,33.06,,,
2021-11-01 14:55:00 +0530,750649,114.4,47,32.57,33.06,,,
2021-11-01 14:55:30 +0530,750650,90.6,33.9,32.73,33.03,,,
2021-11-01 14:56:00 +0530,750651,88.2,34.3,32.34,33.07,,,
2021-11-01 14:56:30 +0530,750652,97.4,36.6,32.41,33.07,,,
2021-11-01 14:57:00 +0530,750653,89.8,35.4,32.34,33.08,,,
2021-11-01 14:57:30 +0530,750654,102.9,44.6,32.41,33.08,,,
2021-11-01 14:58:00 +0530,750655,100.7,37.9,32.5,33.09,,,
2021-11-01 14:58:30 +0530,750656,118.3,37.4,32.62,33.09,,,
2021-11-01 14:59:00 +0530,750657,106.5,37.7,32.62,33.09,,,
2021-11-01 14:59:30 +0530,750658,91.2,35.2,32.62,33.09,,,
2021-11-01 15:00:00 +0530,750659,109.1,35.4,32.5,33.09,,,
2021-11-01 15:00:30 +0530,750661,99.9,45.2,32.5,33.12,,,
2021-11-01 15:01:00 +0530,750660,90.5,39.7,32.5,33.12,,,
2021-11-01 15:01:30 +0530,750662,71,29.4,32.06,33.07,,,
2021-11-01 15:02:00 +0530,750663,88.3,34.2,32.09,33.09,,,
2021-11-01 15:02:30 +0530,750664,91.1,33.6,32.02,33.11,,,
2021-11-01 15:03:00 +0530,750665,97.7,36.1,32.09,33.11,,,
2021-11-01 15:03:30 +0530,750666,106.6,37.8,32.3,33.08,,,
2021-11-01 15:04:00 +0530,750667,81.1,35.9,32.34,33.07,,,
2021-11-01 15:04:30 +0530,750668,95,39.4,32.5,33.08,,,
2021-11-01 15:05:00 +0530,750669,94.1,41.8,32.54,33.11,,,
2021-11-01 15:05:30 +0530,750670,98.8,37.7,32.46,33.13,,,
2021-11-01 15:06:00 +0530,750671,101.8,39.3,32.6,33.15,,,
2021-11-01 15:06:30 +0530,750672,102.2,38.9,32.64,33.17,,,
2021-11-01 15:07:00 +0530,750673,110.3,38.6,32.71,33.15,,,
2021-11-01 15:07:30 +0530,750674,83.7,34.9,32.78,33.11,,,
2021-11-01 15:08:00 +0530,750675,100.8,38.6,33.1,33.04,,,
2021-11-01 15:08:30 +0530,750676,100.3,36.2,33.22,33.01,,,
2021-11-01 15:09:00 +0530,750677,102.3,39.4,33.38,32.97,,,
2021-11-01 15:09:30 +0530,750678,102,40.2,33.6,32.93,,,
2021-11-01 15:10:00 +0530,750679,109.8,37.5,33.73,32.92,,,
2021-11-01 15:10:30 +0530,750680,94.4,38.2,33.85,32.9,,,
2021-11-01 15:11:00 +0530,750681,86.4,37.7,33.8,32.9,,,
2021-11-01 15:11:30 +0530,750682,86.9,36.2,33.8,32.9,,,
2021-11-01 15:12:00 +0530,750683,88.1,39.8,33.8,32.9,,,
2021-11-01 15:12:30 +0530,750684,72.1,28,33.86,32.71,,,
2021-11-01 15:13:00 +0530,750685,77.5,31.3,33.95,32.68,,,
2021-11-01 15:13:30 +0530,750686,84.4,32.9,34.15,32.63,,,
2021-11-01 15:14:00 +0530,750687,96,34.8,34.19,32.62,,,
2021-11-01 15:14:30 +0530,750688,96.7,35.4,34.19,32.62,,,
2021-11-01 15:15:00 +0530,750689,90.1,37.4,34.73,32.53,,,
2021-11-01 15:15:30 +0530,750690,79.8,33.7,34.79,32.49,,,
2021-11-01 15:16:00 +0530,750691,79.8,33.8,34.89,32.47,,,
2021-11-01 15:16:30 +0530,750692,149.7,40.9,35.03,32.43,,,
2021-11-01 15:17:00 +0530,750693,91.9,36.7,35.03,32.43,,,
2021-11-01 15:17:30 +0530,750694,101.3,39.2,35.03,32.43,,,
2021-11-01 15:18:00 +0530,750695,81.8,32.4,35.27,32.26,,,
2021-11-01 15:18:30 +0530,750696,79.1,31.6,35.34,32.2,,,
2021-11-01 15:19:00 +0530,750697,102.3,42.1,35.34,32.24,,,
2021-11-01 15:19:30 +0530,750698,86.9,35.2,35.34,32.24,,,
2021-11-01 15:20:00 +0530,750699,81.7,34.6,35.34,32.24,,,
2021-11-01 15:20:30 +0530,750700,80,31.9,35.23,32.15,,,
2021-11-01 15:21:00 +0530,750701,82.7,34.9,35.2,32.16,,,
2021-11-01 15:21:30 +0530,750702,84.3,35.9,35.16,32.15,,,
2021-11-01 15:22:00 +0530,750703,76.9,34.3,35.16,32.13,,,
2021-11-01 15:22:30 +0530,750704,83.5,37.4,35.2,32.11,,,
2021-11-01 15:23:00 +0530,750705,85.4,38.6,35.31,32.09,,,
2021-11-01 15:23:30 +0530,750706,102.2,38.1,35.55,32.03,,,
2021-11-01 15:24:00 +0530,750707,87.4,32.7,35.76,31.96,,,
2021-11-01 15:24:30 +0530,750708,95.6,37,35.79,31.97,,,
2021-11-01 15:25:00 +0530,750709,107.5,38.1,35.82,31.97,,,
2021-11-01 15:25:30 +0530,750710,92.7,36.6,35.82,31.99,,,
2021-11-01 15:26:00 +0530,750711,101.3,37.6,35.79,32.02,,,
2021-11-01 15:26:30 +0530,750712,75.3,32.9,35.59,32.08,,,
2021-11-01 15:27:00 +0530,750713,88.2,35.2,35.55,32.08,,,
2021-11-01 15:27:30 +0530,750714,82.7,35.7,35.48,32.07,,,
2021-11-01 15:28:00 +0530,750715,73.4,34.4,35.45,32.01,,,
2021-11-01 15:28:30 +0530,750716,81.9,35.4,35.59,31.9,,,
2021-11-01 15:29:00 +0530,750717,76.9,34.2,35.7,31.81,,,
2021-11-01 15:29:30 +0530,750718,75.2,29.3,35.92,31.65,,,
2021-11-01 15:30:00 +0530,750719,82.9,36.7,36.02,31.6,,,
2021-11-01 15:30:30 +0530,750720,92.1,37.7,36.05,31.6,,,
2021-11-01 15:31:00 +0530,750721,90.5,41.4,36.05,31.6,,,
2021-11-01 15:31:30 +0530,750722,94.8,39.8,36.43,31.58,,,
2021-11-01 15:32:00 +0530,750723,86.9,37.2,36.53,31.6,,,
2021-11-01 15:32:30 +0530,750724,83.7,36.4,36.53,31.61,,,
2021-11-01 15:33:00 +0530,750725,83,36.5,36.63,31.61,,,
2021-11-01 15:33:30 +0530,750726,87.3,39.4,36.66,31.63,,,
2021-11-01 15:34:00 +0530,750727,89.3,36.6,36.56,31.6,,,
2021-11-01 15:34:30 +0530,750728,83.4,37.7,36.63,31.56,,,
2021-11-01 15:35:00 +0530,750729,83.7,39.4,36.71,31.52,,,
2021-11-01 15:35:30 +0530,750730,92.5,38.2,36.75,31.51,,,
2021-11-01 15:36:00 +0530,750731,92.6,38.3,36.82,31.49,,,
2021-11-01 15:36:30 +0530,750732,101,41.9,37.42,31.44,,,
2021-11-01 15:37:00 +0530,750733,82.8,34.1,38.02,31.22,,,
2021-11-01 15:37:30 +0530,750734,96,38.7,38.08,31.27,,,
2021-11-01 15:38:00 +0530,750735,105.9,40.5,37.7,31.29,,,
2021-11-01 15:38:30 +0530,750736,82.6,36.1,37.4,31.3,,,
2021-11-01 15:39:00 +0530,750737,97.5,39.8,37.4,31.3,,,
2021-11-01 15:39:30 +0530,750738,93.4,39.9,37.4,31.34,,,
2021-11-01 15:40:00 +0530,750739,95.5,40.2,37.5,31.37,,,
2021-11-01 15:40:30 +0530,750740,88.9,35.4,37.56,31.35,,,
2021-11-01 15:41:00 +0530,750741,96.7,37.3,37.56,31.44,,,
2021-11-01 15:41:30 +0530,750742,90.7,37.9,37.66,31.48,,,
2021-11-01 15:42:00 +0530,750743,80.9,36.6,37.62,31.48,,,
2021-11-01 15:42:30 +0530,750744,90,38.6,37.75,31.48,,,
2021-11-01 15:43:00 +0530,750745,88.6,38.1,37.75,31.48,,,
2021-11-01 15:43:30 +0530,750746,95.1,38.7,37.75,31.48,,,
2021-11-01 15:44:00 +0530,750747,97.5,34.2,37.89,31.43,,,
2021-11-01 15:44:30 +0530,750748,99.2,38.8,37.75,31.46,,,
2021-11-01 15:45:00 +0530,750749,95.7,38.8,37.56,31.49,,,
2021-11-01 15:45:30 +0530,750750,99.5,43.3,37.45,31.5,,,
2021-11-01 15:46:00 +0530,750751,91.1,38.3,37.39,31.49,,,
2021-11-01 15:46:30 +0530,750752,88.4,44.9,37.39,31.49,,,
2021-11-01 15:47:00 +0530,750753,101.1,42.8,37.29,31.46,,,
2021-11-01 15:47:30 +0530,750754,77.6,34.4,37.33,31.41,,,
2021-11-01 15:48:00 +0530,750755,82.5,37.7,37.35,31.42,,,
2021-11-01 15:48:30 +0530,750756,89.1,41.1,37.35,31.42,,,
2021-11-01 15:49:00 +0530,750757,90.9,38.2,37.29,31.43,,,
2021-11-01 15:49:30 +0530,750758,94.9,39.3,37.25,31.42,,,
2021-11-01 15:50:00 +0530,750759,92.6,37.8,37.25,31.42,,,
2021-11-01 15:50:30 +0530,750760,89.1,37.6,37.25,31.42,,,
2021-11-01 15:51:00 +0530,750761,73.1,34.1,37.13,31.27,,,
2021-11-01 15:51:30 +0530,750762,83.2,38.1,37.16,31.24,,,
2021-11-01 15:52:00 +0530,750763,81.6,36.9,37.23,31.22,,,
2021-11-01 15:52:30 +0530,750764,81.1,36.6,37.24,31.22,,,
2021-11-01 15:53:00 +0530,750765,78.2,37.1,37.24,31.22,,,
2021-11-01 15:53:30 +0530,750766,79.4,35.7,37.27,31.14,,,
2021-11-01 15:54:00 +0530,750767,80.5,39.7,37.27,31.14,,,
2021-11-01 15:54:30 +0530,750768,84.9,37.4,37.27,31.14,,,
2021-11-01 15:55:00 +0530,750769,89.3,38.6,37.24,31,,,
2021-11-01 15:55:30 +0530,750770,96.3,38.8,37.29,30.97,,,
2021-11-01 15:56:00 +0530,750771,107.3,39.6,37.32,30.97,,,
2021-11-01 15:56:30 +0530,750772,103,42.1,37.29,30.98,,,
2021-11-01 15:57:00 +0530,750773,102.4,43.4,37.36,30.98,,,
