created_at,entry_id,field1,field2,field3,field4
2021-10-29 00:18:30 +0530,281658,41.1,24.7,36.58,31.83
2021-10-29 00:19:00 +0530,281659,44.4,25.4,36.58,31.83
2021-10-29 00:19:30 +0530,281660,42.4,26.8,36.34,31.83
2021-10-29 00:20:00 +0530,281661,47.5,26.2,36.18,31.83
2021-10-29 00:20:30 +0530,281662,42.8,25.9,36.21,31.82
2021-10-29 00:21:30 +0530,281664,35.9,23.4,36.22,31.82
2021-10-29 00:22:30 +0530,281665,41.3,24.4,36.21,31.82
2021-10-29 00:23:30 +0530,281666,41.2,24.7,36.24,31.81
2021-10-29 00:24:30 +0530,281663,43.7,29.8,36.22,31.83
2021-10-29 00:25:00 +0530,281667,47.9,29.3,36.24,31.81
2021-10-29 00:25:30 +0530,281668,38.8,24.6,36.24,31.83
2021-10-29 00:26:00 +0530,281669,43.1,29.5,36.24,31.83
2021-10-29 00:26:30 +0530,281670,44.7,25.8,36.27,31.84
2021-10-29 00:27:00 +0530,281671,41.8,25.3,36.21,31.84
2021-10-29 00:27:30 +0530,281672,46.5,25.7,36.21,31.83
2021-10-29 00:28:00 +0530,281673,48,25.2,36.24,31.84
2021-10-29 00:28:30 +0530,281674,44.3,25.7,36.27,31.83
2021-10-29 00:29:00 +0530,281675,36.7,25.2,36.31,31.83
2021-10-29 00:29:30 +0530,281676,49.4,25.5,36.27,31.83
2021-10-29 00:30:00 +0530,281677,41.9,24.9,36.69,31.83
2021-10-29 00:30:30 +0530,281678,46.1,25.6,36.69,31.83
2021-10-29 00:31:00 +0530,281679,43.7,25.3,36.65,31.83
2021-10-29 00:31:30 +0530,281680,45.3,24.1,36.58,31.83
2021-10-29 00:32:00 +0530,281681,38.9,26.4,36.55,31.84
2021-10-29 00:32:30 +0530,281682,39.5,24.6,36.88,31.85
2021-10-29 00:33:00 +0530,281683,41.8,25.4,36.88,31.86
2021-10-29 00:33:30 +0530,281684,40.2,24.7,36.58,31.87
2021-10-29 00:34:00 +0530,281685,39.7,25.8,36.45,31.88
2021-10-29 00:34:30 +0530,281686,42.3,26.3,36.55,31.89
2021-10-29 00:35:00 +0530,281687,39.9,25.8,37.16,31.9
2021-10-29 00:35:30 +0530,281688,39.7,26,37.09,31.9
2021-10-29 00:36:00 +0530,281689,37.5,24.9,36.65,31.92
2021-10-29 00:36:30 +0530,281690,38.8,24.3,36.48,31.92
2021-10-29 00:37:00 +0530,281691,39.8,24.6,36.31,31.92
2021-10-29 00:37:30 +0530,281692,46.9,25.3,36.24,31.9
2021-10-29 00:38:00 +0530,281693,40.8,24.6,36.27,31.89
2021-10-29 00:38:30 +0530,281694,38.8,24.7,36.24,31.89
2021-10-29 00:39:00 +0530,281695,38.2,23.9,36.27,31.88
2021-10-29 00:39:30 +0530,281696,40.6,24.6,36.24,31.87
2021-10-29 00:40:00 +0530,281697,38.2,24.4,36.27,31.87
2021-10-29 00:40:30 +0530,281698,40.6,24.8,36.21,31.86
2021-10-29 00:41:00 +0530,281699,46.7,24.3,36.31,31.85
2021-10-29 00:41:30 +0530,281700,39.2,24.5,36.34,31.85
2021-10-29 00:42:00 +0530,281701,44.7,25.4,36.88,31.84
2021-10-29 00:42:30 +0530,281702,48.6,25.3,36.48,31.84
2021-10-29 00:43:00 +0530,281703,47,25.3,36.34,31.83
2021-10-29 00:43:30 +0530,281704,44.9,25.3,36.34,31.82
2021-10-29 00:44:00 +0530,281705,43.8,25.4,36.33,31.81
2021-10-29 00:44:30 +0530,281706,51.7,24.4,36.33,31.81
2021-10-29 00:45:00 +0530,281707,44.1,25.7,36.36,31.8
2021-10-29 00:45:30 +0530,281708,44.1,25.7,36.33,31.79
2021-10-29 00:46:00 +0530,281709,41.1,25.7,36.33,31.78
2021-10-29 00:46:30 +0530,281710,45.3,24.7,36.39,31.76
2021-10-29 00:47:00 +0530,281711,44.7,24.8,36.46,31.74
2021-10-29 00:47:30 +0530,281712,42.1,24.9,36.56,31.74
2021-10-29 00:48:00 +0530,281713,38.3,24.8,36.69,31.73
2021-10-29 00:48:30 +0530,281714,52.6,25.8,36.56,31.72
2021-10-29 00:49:00 +0530,281715,36.6,25.1,36.56,31.72
2021-10-29 00:49:30 +0530,281716,41.9,23.8,36.56,31.72
2021-10-29 00:50:00 +0530,281717,42.8,25.9,36.56,31.7
2021-10-29 00:50:30 +0530,281718,39.4,25.7,36.53,31.71
2021-10-29 00:51:00 +0530,281719,42.1,24.9,36.53,31.7
2021-10-29 00:51:30 +0530,281720,47.7,24.8,36.56,31.7
2021-10-29 00:52:00 +0530,281721,41.7,24.4,36.56,31.7
2021-10-29 00:52:30 +0530,281722,46.6,25.2,36.5,31.7
2021-10-29 00:53:00 +0530,281723,42,24.4,36.43,31.7
2021-10-29 00:53:30 +0530,281724,42.1,23.6,36.46,31.69
2021-10-29 00:54:00 +0530,281725,39.9,25.3,36.43,31.67
2021-10-29 00:54:30 +0530,281726,42.1,24.7,36.46,31.66
2021-10-29 00:55:00 +0530,281727,39.9,23.9,36.63,31.64
2021-10-29 00:55:30 +0530,281728,43,24.7,36.59,31.6
2021-10-29 00:56:00 +0530,281729,44.1,24.3,36.63,31.59
2021-10-29 00:56:30 +0530,281730,55.4,25.4,36.63,31.59
2021-10-29 00:57:00 +0530,281731,45.1,24.1,36.69,31.59
2021-10-29 00:57:30 +0530,281732,44.9,25.8,36.69,31.59
2021-10-29 00:58:00 +0530,281733,45.3,26.2,36.59,31.59
2021-10-29 00:58:30 +0530,281734,41.1,24.9,36.69,31.59
2021-10-29 00:59:00 +0530,281735,53.7,26,36.66,31.59
2021-10-29 00:59:30 +0530,281736,52.9,24.8,36.66,31.59
2021-10-29 01:00:00 +0530,281737,52.4,24.9,36.82,31.59
2021-10-29 01:00:30 +0530,281738,40.6,24.6,36.66,31.59
2021-10-29 01:01:00 +0530,281739,49.9,24.2,36.61,31.59
2021-10-29 01:01:30 +0530,281740,43,24.4,36.64,31.59
2021-10-29 01:02:00 +0530,281741,36.4,24.2,36.63,31.59
2021-10-29 01:02:30 +0530,281742,40,25.1,36.54,31.59
2021-10-29 01:03:00 +0530,281743,41.3,24.3,36.64,31.59
2021-10-29 01:03:30 +0530,281744,41.5,25.2,36.61,31.57
2021-10-29 01:04:00 +0530,281745,40.6,25.3,36.68,31.57
2021-10-29 01:04:30 +0530,281746,45,25,36.58,31.59
2021-10-29 01:05:00 +0530,281747,42.4,25.1,36.54,31.57
2021-10-29 01:05:30 +0530,281748,44.6,25.1,36.58,31.57
2021-10-29 01:06:00 +0530,281749,47.7,25.3,36.61,31.57
2021-10-29 01:06:30 +0530,281750,38.4,24.9,36.61,31.57
2021-10-29 01:07:00 +0530,281751,51.5,24.7,36.61,31.57
2021-10-29 01:07:30 +0530,281752,39.5,24.6,36.61,31.57
2021-10-29 01:08:00 +0530,281753,47.8,24.2,36.61,31.57
2021-10-29 01:08:30 +0530,281754,37.8,24.8,36.64,31.57
2021-10-29 01:09:00 +0530,281755,44.5,24.8,36.64,31.57
2021-10-29 01:09:30 +0530,281756,43.1,25.4,36.68,31.57
2021-10-29 01:10:00 +0530,281757,41,24.1,36.82,31.57
2021-10-29 01:10:30 +0530,281758,41.7,24.4,36.61,31.57
2021-10-29 01:11:00 +0530,281759,41.3,25.1,36.61,31.57
2021-10-29 01:11:30 +0530,281760,41.7,24.3,36.64,31.57
2021-10-29 01:12:00 +0530,281761,43.9,24.4,36.71,31.51
2021-10-29 01:12:30 +0530,281762,41.7,23.8,36.78,31.5
2021-10-29 01:13:00 +0530,281763,37.6,23.3,36.75,31.49
2021-10-29 01:13:30 +0530,281764,42.9,25.8,36.85,31.48
2021-10-29 01:14:00 +0530,281765,47.9,24.6,36.85,31.45
2021-10-29 01:14:30 +0530,281766,38.1,23.2,36.85,31.44
2021-10-29 01:15:00 +0530,281767,37.4,25.4,36.75,31.44
2021-10-29 01:15:30 +0530,281768,40.3,24.8,36.82,31.43
2021-10-29 01:16:00 +0530,281769,41.6,24.2,36.61,31.42
2021-10-29 01:16:30 +0530,281770,38.6,23.8,36.58,31.42
2021-10-29 01:17:00 +0530,281771,40.9,24.2,36.61,31.42
2021-10-29 01:17:30 +0530,281772,39,25.7,36.58,31.4
2021-10-29 01:18:00 +0530,281773,38.4,23.8,36.51,31.38
2021-10-29 01:18:30 +0530,281774,36,23.2,36.82,31.4
2021-10-29 01:19:00 +0530,281775,41.6,23.8,36.75,31.4
2021-10-29 01:19:30 +0530,281776,37.2,24.2,36.68,31.4
2021-10-29 01:20:00 +0530,281777,33,23.5,36.44,31.38
2021-10-29 01:20:30 +0530,281778,35.5,23.7,36.4,31.38
2021-10-29 01:21:00 +0530,281779,32.5,23.3,36.34,31.37
2021-10-29 01:21:30 +0530,281780,38.1,22.9,36.3,31.37
2021-10-29 01:22:00 +0530,281781,35.8,23.2,36.27,31.37
2021-10-29 01:22:30 +0530,281782,35,24.7,36.27,31.35
2021-10-29 01:23:00 +0530,281783,35.9,23.6,36.25,31.34
2021-10-29 01:23:30 +0530,281784,44.9,24,36.18,31.33
2021-10-29 01:24:00 +0530,281785,36.7,23.9,36.22,31.33
2021-10-29 01:24:30 +0530,281786,38.7,22.8,36.49,31.34
2021-10-29 01:25:00 +0530,281787,38.9,23.8,36.47,31.35
2021-10-29 01:25:30 +0530,281788,42.1,23.9,36.3,31.35
2021-10-29 01:26:00 +0530,281789,48.4,27.4,36.27,31.37
2021-10-29 01:26:30 +0530,281790,35.8,22.7,36.21,31.37
2021-10-29 01:27:00 +0530,281791,35.2,23.1,36.47,31.4
2021-10-29 01:27:30 +0530,281792,33.4,23.3,36.27,31.4
2021-10-29 01:28:00 +0530,281793,37.2,23.8,36.1,31.41
2021-10-29 01:28:30 +0530,281794,31.2,22.5,36.44,31.43
2021-10-29 01:29:00 +0530,281795,34.9,23,36.21,31.44
2021-10-29 01:29:30 +0530,281796,37.2,23.8,36.1,31.45
2021-10-29 01:30:00 +0530,281797,35,23.4,36.21,31.45
2021-10-29 01:30:30 +0530,281798,31.7,23.1,36.14,31.46
2021-10-29 01:31:00 +0530,281799,39.3,22.8,36.07,31.48
2021-10-29 01:31:30 +0530,281800,36.5,22.3,35.9,31.49
2021-10-29 01:32:00 +0530,281801,35.4,23,35.9,31.48
2021-10-29 01:32:30 +0530,281802,35.1,23.3,35.86,31.48
2021-10-29 01:33:00 +0530,281803,40,23.6,35.9,31.48
2021-10-29 01:33:30 +0530,281804,34.2,23.2,35.93,31.49
2021-10-29 01:34:00 +0530,281805,34.1,23.5,35.97,31.49
2021-10-29 01:34:30 +0530,281806,36,23,35.76,31.49
2021-10-29 01:35:00 +0530,281807,35.5,22.9,35.83,31.49
2021-10-29 01:35:30 +0530,281808,37.2,23.4,35.83,31.5
2021-10-29 01:36:00 +0530,281809,39.5,23,35.93,31.51
2021-10-29 01:36:30 +0530,281810,35.3,22.7,36.04,31.53
2021-10-29 01:37:00 +0530,281811,34.2,22.8,35.86,31.54
2021-10-29 01:37:30 +0530,281812,41.4,22.8,35.83,31.57
2021-10-29 01:38:00 +0530,281813,35.4,23.5,35.76,31.57
2021-10-29 01:38:30 +0530,281814,29.5,22.7,35.76,31.57
2021-10-29 01:39:00 +0530,281815,36.1,23.2,35.63,31.57
2021-10-29 01:39:30 +0530,281816,32.6,22.1,35.56,31.57
2021-10-29 01:40:00 +0530,281817,31.1,23.2,35.56,31.57
2021-10-29 01:40:30 +0530,281818,40.8,23.8,35.63,31.55
2021-10-29 01:41:00 +0530,281819,42.3,23.3,36.04,31.57
2021-10-29 01:41:30 +0530,281820,35.2,23.1,35.83,31.55
2021-10-29 01:42:00 +0530,281821,35.2,23.3,35.76,31.57
2021-10-29 01:42:30 +0530,281822,37,23.3,35.76,31.57
2021-10-29 01:43:00 +0530,281823,39.2,23.2,35.83,31.55
2021-10-29 01:43:30 +0530,281824,40.5,23.3,35.8,31.52
2021-10-29 01:44:00 +0530,281825,34.7,23.2,35.9,31.52
2021-10-29 01:44:30 +0530,281826,34.7,23.2,35.97,31.51
2021-10-29 01:45:00 +0530,281827,28.9,22.4,36,31.49
2021-10-29 01:45:30 +0530,281828,34.5,23.4,35.97,31.49
2021-10-29 01:46:00 +0530,281829,31.6,22.6,36.17,31.51
2021-10-29 01:46:30 +0530,281830,33.3,22.9,36.17,31.5
2021-10-29 01:47:00 +0530,281831,41.8,23.6,35.83,31.49
2021-10-29 01:47:30 +0530,281832,38.1,23.3,35.86,31.5
2021-10-29 01:48:00 +0530,281833,37.9,24.3,35.97,31.5
2021-10-29 01:48:30 +0530,281834,39.7,22.9,36,31.5
2021-10-29 01:49:00 +0530,281835,41.2,23.7,36,31.49
2021-10-29 01:49:30 +0530,281836,38.1,23.7,35.86,31.5
2021-10-29 01:50:00 +0530,281837,34,23.3,36.17,31.51
2021-10-29 01:50:30 +0530,281838,35.3,22.4,36.98,31.53
2021-10-29 01:51:00 +0530,281839,40.6,24.4,36.3,31.51
2021-10-29 01:51:30 +0530,281840,41.1,23.7,36.1,31.51
2021-10-29 01:52:00 +0530,281841,37.5,23.9,36,31.51
2021-10-29 01:52:30 +0530,281842,35.8,24.2,36,31.49
2021-10-29 01:53:00 +0530,281843,37,23.4,36.4,31.49
2021-10-29 01:53:30 +0530,281844,42.7,23.9,36.3,31.49
2021-10-29 01:54:00 +0530,281845,35.2,23.9,36,31.5
2021-10-29 01:54:30 +0530,281846,36.3,23.2,36.1,31.5
2021-10-29 01:55:00 +0530,281847,39.4,23.7,35.97,31.51
2021-10-29 01:55:30 +0530,281848,41.2,23.4,36.14,31.51
2021-10-29 01:56:00 +0530,281849,42.1,24.4,36.1,31.52
2021-10-29 01:56:30 +0530,281850,36.7,23.5,36.17,31.52
2021-10-29 01:57:00 +0530,281851,39.7,23.8,36.27,31.54
2021-10-29 01:57:30 +0530,281852,40.1,24.5,36.17,31.57
2021-10-29 01:58:00 +0530,281853,38.2,23.4,36,31.57
2021-10-29 01:58:30 +0530,281854,37.6,22.9,36.54,31.57
2021-10-29 01:59:00 +0530,281855,37.8,23.3,36.21,31.57
2021-10-29 01:59:30 +0530,281856,34.4,23.7,36.1,31.57
2021-10-29 02:00:00 +0530,281857,33.3,24.5,36.34,31.57
2021-10-29 02:00:30 +0530,281858,37.3,23.6,36.21,31.57
2021-10-29 02:01:00 +0530,281859,37.5,23.4,35.97,31.57
2021-10-29 02:01:30 +0530,281860,43.5,24.8,36.1,31.57
2021-10-29 02:02:00 +0530,281861,39.9,23.9,36.14,31.57
2021-10-29 02:02:30 +0530,281862,43.6,24.8,36.1,31.57
2021-10-29 02:03:00 +0530,281863,45.1,25.3,35.76,31.57
2021-10-29 02:03:30 +0530,281864,43.3,25.2,35.69,31.57
2021-10-29 02:04:00 +0530,281865,37.1,24.2,35.73,31.57
2021-10-29 02:04:30 +0530,281866,44.5,24.8,35.73,31.57
2021-10-29 02:05:00 +0530,281867,41.7,24.3,35.76,31.57
2021-10-29 02:05:30 +0530,281868,38.4,24.8,35.76,31.57
2021-10-29 02:06:00 +0530,281869,43.7,25.3,35.73,31.57
2021-10-29 02:06:30 +0530,281870,37.9,25.7,35.76,31.57
2021-10-29 02:07:00 +0530,281871,41.4,25.3,35.76,31.57
2021-10-29 02:07:30 +0530,281872,39,26.1,35.76,31.57
2021-10-29 02:08:00 +0530,281873,39.1,26.2,35.76,31.57
2021-10-29 02:08:30 +0530,281874,41.8,25.1,35.76,31.57
2021-10-29 02:09:00 +0530,281875,45.1,25.9,35.76,31.57
2021-10-29 02:09:30 +0530,281876,47.8,26.4,35.76,31.57
2021-10-29 02:10:00 +0530,281877,45.6,27.1,35.76,31.57
2021-10-29 02:10:30 +0530,281878,42.6,26.4,35.69,31.55
2021-10-29 02:11:00 +0530,281879,48,27.2,35.73,31.53
2021-10-29 02:11:30 +0530,281880,41.4,26.2,35.76,31.49
2021-10-29 02:12:00 +0530,281881,35.7,25.3,35.83,31.49
2021-10-29 02:12:30 +0530,281882,41.3,25.9,35.93,31.48
2021-10-29 02:13:00 +0530,281883,43.3,26.2,36.1,31.48
2021-10-29 02:13:30 +0530,281884,40.6,24.4,36.44,31.46
2021-10-29 02:14:00 +0530,281885,46,26.2,36.07,31.46
2021-10-29 02:14:30 +0530,281886,37.1,25.3,36.24,31.49
2021-10-29 02:15:00 +0530,281887,43,26.4,36.44,31.49
2021-10-29 02:15:30 +0530,281888,41,26.3,36.21,31.49
2021-10-29 02:16:00 +0530,281889,43.4,26.9,36.21,31.49
2021-10-29 02:16:30 +0530,281890,51.8,25.8,36.07,31.49
2021-10-29 02:17:00 +0530,281891,41.2,26.8,36.14,31.49
2021-10-29 02:17:30 +0530,281892,37.5,26.4,35.97,31.49
2021-10-29 02:18:00 +0530,281893,43.7,25.6,36.71,31.49
2021-10-29 02:18:30 +0530,281894,39.6,26.5,36.51,31.49
2021-10-29 02:19:00 +0530,281895,43.5,25.8,36.24,31.5
2021-10-29 02:19:30 +0530,281896,37.9,26.3,36.21,31.51
2021-10-29 02:20:00 +0530,281897,41.7,25.6,36,31.51
2021-10-29 02:20:30 +0530,281898,48.5,26.4,35.9,31.51
2021-10-29 02:21:00 +0530,281899,41.6,26.2,36.04,31.49
2021-10-29 02:21:30 +0530,281900,45.1,26,36.04,31.49
2021-10-29 02:22:00 +0530,281901,43.3,25.8,36.07,31.49
2021-10-29 02:22:30 +0530,281902,44.7,27.2,35.93,31.49
2021-10-29 02:23:00 +0530,281903,42.3,26.8,35.83,31.46
2021-10-29 02:23:30 +0530,281904,41.1,25.9,35.9,31.46
2021-10-29 02:24:00 +0530,281905,40,26.7,35.93,31.46
2021-10-29 02:24:30 +0530,281906,41.8,26.6,35.9,31.46
2021-10-29 02:25:00 +0530,281907,45.2,28.5,35.97,31.44
2021-10-29 02:25:30 +0530,281908,51.5,28.7,35.9,31.44
2021-10-29 02:26:00 +0530,281909,48.7,30.6,35.9,31.44
2021-10-29 02:26:30 +0530,281910,52.7,28.9,35.93,31.42
2021-10-29 02:27:00 +0530,281911,41.9,28.2,35.9,31.42
2021-10-29 02:27:30 +0530,281912,45.9,29,35.93,31.41
2021-10-29 02:28:00 +0530,281913,50,29.2,36.21,31.41
2021-10-29 02:28:30 +0530,281914,51.5,29.4,36.34,31.4
2021-10-29 02:29:00 +0530,281915,51.8,29.4,36.34,31.4
2021-10-29 02:29:30 +0530,281916,49.2,29.7,36.14,31.42
2021-10-29 02:30:00 +0530,281917,48.2,29.8,36,31.4
2021-10-29 02:30:30 +0530,281918,45.1,30.5,36,31.4
2021-10-29 02:31:00 +0530,281919,46.3,30.4,36.1,31.4
2021-10-29 02:31:30 +0530,281920,45.5,29.7,36,31.38
2021-10-29 02:32:00 +0530,281921,49.2,29.8,35.9,31.37
2021-10-29 02:32:30 +0530,281922,54.1,29.6,35.97,31.37
2021-10-29 02:33:00 +0530,281923,45.2,28.6,36.1,31.36
2021-10-29 02:33:30 +0530,281924,43.4,28.2,36.04,31.35
2021-10-29 02:34:00 +0530,281925,50.7,28.7,36.14,31.35
2021-10-29 02:34:30 +0530,281926,46.1,27.8,35.98,31.34
2021-10-29 02:35:00 +0530,281927,50,27.6,35.98,31.33
2021-10-29 02:35:30 +0530,281928,46.8,28.2,35.98,31.33
2021-10-29 02:36:00 +0530,281929,42,27.9,36.02,31.31
2021-10-29 02:36:30 +0530,281930,46.6,28.9,35.98,31.3
2021-10-29 02:37:00 +0530,281931,40.8,27.4,35.98,31.3
2021-10-29 02:37:30 +0530,281932,46.8,27.8,35.95,31.28
2021-10-29 02:38:00 +0530,281933,43.6,26.8,35.98,31.28
2021-10-29 02:38:30 +0530,281934,40.8,27.8,36.02,31.26
2021-10-29 02:39:00 +0530,281935,42.2,26.3,36.02,31.26
2021-10-29 02:39:30 +0530,281936,50,27.3,36.05,31.26
2021-10-29 02:40:00 +0530,281937,47.1,26.7,36.11,31.26
2021-10-29 02:40:30 +0530,281938,55.1,26.8,36.11,31.25
2021-10-29 02:41:00 +0530,281939,45.8,27.3,36.05,31.26
2021-10-29 02:41:30 +0530,281940,48.4,27,36.08,31.26
2021-10-29 02:42:00 +0530,281941,48.4,26.6,36.08,31.26
2021-10-29 02:42:30 +0530,281942,49.4,26.6,36.08,31.26
2021-10-29 02:43:00 +0530,281943,48.6,26.4,36.28,31.26
2021-10-29 02:43:30 +0530,281944,42.3,27.6,36.18,31.27
2021-10-29 02:44:00 +0530,281945,43.4,25.8,36.08,31.26
2021-10-29 02:44:30 +0530,281946,42.4,25.9,36.08,31.26
2021-10-29 02:45:00 +0530,281947,39.4,25.6,36.18,31.28
2021-10-29 02:45:30 +0530,281948,50.2,26.1,36.15,31.27
2021-10-29 02:46:00 +0530,281949,37.9,25.7,36.22,31.28
2021-10-29 02:46:30 +0530,281950,48.2,26.2,36.22,31.29
2021-10-29 02:47:00 +0530,281951,51.6,26.6,36.08,31.3
2021-10-29 02:47:30 +0530,281952,44.1,26.5,36.11,31.29
2021-10-29 02:48:00 +0530,281953,45.3,26.8,36.25,31.31
2021-10-29 02:48:30 +0530,281954,45.2,26.6,36.15,31.31
2021-10-29 02:49:00 +0530,281955,43.4,28.5,36.11,31.33
2021-10-29 02:49:30 +0530,281956,42,27.2,36.05,31.33
2021-10-29 02:50:00 +0530,281957,42.8,26.4,36.05,31.33
2021-10-29 02:50:30 +0530,281958,44.3,27.3,35.98,31.3
2021-10-29 02:51:00 +0530,281959,46,26.8,36.05,31.3
2021-10-29 02:51:30 +0530,281960,44,26.5,36.11,31.3
2021-10-29 02:52:00 +0530,281961,40.4,25.4,36.08,31.3
2021-10-29 02:52:30 +0530,281962,39.7,24.8,36.08,31.29
2021-10-29 02:53:00 +0530,281963,41.5,25.6,36.05,31.28
2021-10-29 02:53:30 +0530,281964,42.9,24.7,36.11,31.28
2021-10-29 02:54:00 +0530,281965,46.7,25.8,36.22,31.28
2021-10-29 02:54:30 +0530,281966,47.3,25.4,36.28,31.29
2021-10-29 02:55:00 +0530,281967,44.7,26.1,36.28,31.3
2021-10-29 02:55:30 +0530,281968,42.7,26.1,36.22,31.3
2021-10-29 02:56:00 +0530,281969,42,25.9,36.32,31.3
2021-10-29 02:56:30 +0530,281970,42.7,26.2,36.22,31.33
2021-10-29 02:57:00 +0530,281971,38.4,24.9,36.15,31.33
2021-10-29 02:57:30 +0530,281972,44.9,26.7,36.14,31.35
2021-10-29 02:58:00 +0530,281973,35.7,25.8,36.08,31.35
2021-10-29 02:58:30 +0530,281974,43.6,24.7,36.05,31.35
2021-10-29 02:59:00 +0530,281975,43.3,25.4,36.05,31.34
2021-10-29 02:59:30 +0530,281976,43.2,24.7,36.15,31.34
2021-10-29 03:00:00 +0530,281977,42.6,25.1,36.11,31.34
2021-10-29 03:00:30 +0530,281978,47.7,25.9,36.35,31.34
2021-10-29 03:01:00 +0530,281979,43.3,25.3,36.25,31.35
2021-10-29 03:01:30 +0530,281980,42.5,26.1,36.17,31.35
2021-10-29 03:02:00 +0530,281981,42.9,25.7,36.15,31.35
2021-10-29 03:02:30 +0530,281982,39.6,24.8,36.21,31.36
2021-10-29 03:03:00 +0530,281983,40.5,25.8,36.24,31.35
2021-10-29 03:03:30 +0530,281984,44.8,24.8,36.21,31.35
2021-10-29 03:04:00 +0530,281985,44,25.7,36.14,31.35
2021-10-29 03:04:30 +0530,281986,40,24.7,36.17,31.35
2021-10-29 03:05:00 +0530,281987,40.8,25.9,36.11,31.35
2021-10-29 03:05:30 +0530,281988,40.6,24.9,36.08,31.34
2021-10-29 03:06:00 +0530,281989,45.5,25.9,36.11,31.33
2021-10-29 03:06:30 +0530,281990,42.2,25.3,36.11,31.33
2021-10-29 03:07:00 +0530,281991,37.5,25,36.18,31.3
2021-10-29 03:07:30 +0530,281992,43.7,26.1,36.22,31.31
2021-10-29 03:08:00 +0530,281993,41.9,25.8,36.42,31.31
2021-10-29 03:08:30 +0530,281994,38.9,25.7,36.25,31.33
2021-10-29 03:09:00 +0530,281995,41.9,25.6,36.25,31.31
2021-10-29 03:09:30 +0530,281996,37.4,24.9,36.28,31.33
2021-10-29 03:10:00 +0530,281997,45.8,25.8,36.18,31.33
2021-10-29 03:10:30 +0530,281998,43.8,25.3,36.18,31.34
2021-10-29 03:11:00 +0530,281999,44.4,25.6,36.15,31.33
2021-10-29 03:11:30 +0530,282000,42.8,26.9,36.25,31.33
2021-10-29 03:12:00 +0530,282001,47.3,27.1,36.11,31.34
2021-10-29 03:12:30 +0530,282002,43.1,26.3,36.17,31.33
2021-10-29 03:13:00 +0530,282003,45.9,26.9,36.25,31.34
2021-10-29 03:13:30 +0530,282004,46.9,26.4,36.28,31.34
2021-10-29 03:14:00 +0530,282005,42.3,26.4,36.11,31.33
2021-10-29 03:14:30 +0530,282006,39.5,24,36.18,31.31
2021-10-29 03:15:00 +0530,282007,41.5,26.1,36.32,31.3
2021-10-29 03:15:30 +0530,282008,47.4,26.4,36.25,31.31
2021-10-29 03:16:00 +0530,282009,51.8,26.3,36.28,31.31
2021-10-29 03:16:30 +0530,282010,39.4,25.5,36.25,31.3
2021-10-29 03:17:00 +0530,282011,46.6,26.3,36.28,31.33
2021-10-29 03:17:30 +0530,282012,43.8,26.6,36.18,31.33
