created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-29 09:55:30 +0530,370453,78.2,59.4,40.91,33.06,,,
2021-10-29 09:56:00 +0530,370454,72.9,58.7,41.02,33.09,,,
2021-10-29 09:56:30 +0530,370455,76.4,58.9,41,33.12,,,
2021-10-29 09:57:00 +0530,370456,78.5,60.8,40.63,33.13,,,
2021-10-29 09:57:30 +0530,370457,80.1,60.9,40.56,33.14,,,
2021-10-29 09:58:00 +0530,370458,78.3,59.2,40.8,33.15,,,
2021-10-29 09:58:30 +0530,370459,78.9,59.9,40.84,33.17,,,
2021-10-29 09:59:00 +0530,370460,75.6,60.1,40.7,33.19,,,
2021-10-29 09:59:30 +0530,370461,78.8,58.9,40.74,33.19,,,
2021-10-29 10:00:00 +0530,370462,75.5,58.4,40.91,33.2,,,
2021-10-29 10:00:30 +0530,370463,81.1,60.3,40.8,33.22,,,
2021-10-29 10:01:00 +0530,370464,77.1,60.9,40.77,33.23,,,
2021-10-29 10:01:30 +0530,370465,78.2,60.8,40.74,33.25,,,
2021-10-29 10:02:00 +0530,370466,80,59.4,40.94,33.27,,,
2021-10-29 10:02:30 +0530,370467,76.1,61,40.7,33.29,,,
2021-10-29 10:03:00 +0530,370468,79.1,60.1,40.79,33.3,,,
2021-10-29 10:03:30 +0530,370469,81.2,60.2,40.82,33.33,,,
2021-10-29 10:04:00 +0530,370470,78.3,59.7,40.79,33.35,,,
2021-10-29 10:04:30 +0530,370471,83.4,60.6,40.79,33.4,,,
2021-10-29 10:05:00 +0530,370472,77.7,60.3,41,33.41,,,
2021-10-29 10:05:30 +0530,370473,83.1,61.1,41.1,33.45,,,
2021-10-29 10:06:00 +0530,370474,79.9,60.7,41.19,33.48,,,
2021-10-29 10:06:30 +0530,370475,80.3,60.5,40.98,33.52,,,
2021-10-29 10:07:00 +0530,370476,78.9,59.2,40.81,33.55,,,
2021-10-29 10:07:30 +0530,370477,77.4,60.3,40.54,33.58,,,
2021-10-29 10:08:00 +0530,370478,77.8,61.7,40.3,33.59,,,
2021-10-29 10:08:30 +0530,370479,78.4,60.6,40.03,33.61,,,
2021-10-29 10:09:00 +0530,370480,80.2,60.1,39.96,33.62,,,
2021-10-29 10:09:30 +0530,370481,75.8,58.9,40.17,33.62,,,
2021-10-29 10:10:00 +0530,370482,76.7,59.2,40.26,33.64,,,
2021-10-29 10:10:30 +0530,370483,81.5,60.1,40.36,33.65,,,
2021-10-29 10:11:00 +0530,370484,80.7,59.5,40.36,33.66,,,
2021-10-29 10:11:30 +0530,370485,81.4,60.3,40.46,33.67,,,
2021-10-29 10:12:00 +0530,370486,76.9,60.9,40.49,33.68,,,
2021-10-29 10:12:30 +0530,370487,76.5,60.3,40.36,33.7,,,
2021-10-29 10:13:00 +0530,370488,78.6,59.7,40.49,33.72,,,
2021-10-29 10:13:30 +0530,370489,71.5,60.1,40.63,33.72,,,
2021-10-29 10:14:00 +0530,370490,75.7,59.3,40.73,33.71,,,
2021-10-29 10:14:30 +0530,370491,78.5,59.3,40.77,33.73,,,
2021-10-29 10:15:00 +0530,370492,78.9,58.5,40.91,33.72,,,
2021-10-29 10:15:30 +0530,370493,76.8,60.8,40.7,33.71,,,
2021-10-29 10:16:00 +0530,370494,78,60.6,40.53,33.7,,,
2021-10-29 10:16:30 +0530,370495,84.9,59.6,40.66,33.7,,,
2021-10-29 10:17:00 +0530,370496,81.9,60,40.91,33.71,,,
2021-10-29 10:17:30 +0530,370497,77.6,60.1,40.91,33.72,,,
2021-10-29 10:18:00 +0530,370498,81.6,59.7,41,33.75,,,
2021-10-29 10:18:30 +0530,370499,80.4,57.9,40.91,33.77,,,
2021-10-29 10:19:00 +0530,370500,74.4,58.1,40.84,33.78,,,
2021-10-29 10:19:30 +0530,370501,77.5,58.8,40.36,33.81,,,
2021-10-29 10:20:00 +0530,370502,76.9,58.9,40.36,33.81,,,
2021-10-29 10:20:30 +0530,370503,76.8,58.1,40.35,33.82,,,
2021-10-29 10:21:00 +0530,370504,69.7,57.5,40.14,33.85,,,
2021-10-29 10:21:30 +0530,370505,73.5,58.7,39.77,33.86,,,
2021-10-29 10:22:00 +0530,370506,71.9,59.7,39.53,33.86,,,
2021-10-29 10:22:30 +0530,370507,71.9,58.6,39.67,33.88,,,
2021-10-29 10:23:00 +0530,370508,73.1,58.9,39.74,33.9,,,
2021-10-29 10:23:30 +0530,370509,74.3,57.8,40.01,33.9,,,
2021-10-29 10:24:00 +0530,370510,72.8,57.7,40.1,33.9,,,
2021-10-29 10:24:30 +0530,370511,75.2,57.7,39.91,33.91,,,
2021-10-29 10:25:00 +0530,370512,69.4,57.9,39.77,33.91,,,
2021-10-29 10:25:30 +0530,370513,73.7,58.1,39.91,33.93,,,
2021-10-29 10:26:00 +0530,370514,71.9,58.3,39.91,33.94,,,
2021-10-29 10:26:30 +0530,370515,72.9,57.6,40.07,33.95,,,
2021-10-29 10:27:00 +0530,370516,76.1,57.8,40.28,33.97,,,
2021-10-29 10:27:30 +0530,370517,74.4,57.2,40.04,34.02,,,
2021-10-29 10:28:00 +0530,370518,68.4,56.4,39.96,34.03,,,
2021-10-29 10:28:30 +0530,370519,68.4,57.2,39.78,34.06,,,
2021-10-29 10:29:00 +0530,370520,72.6,56.1,39.75,34.08,,,
2021-10-29 10:29:30 +0530,370521,73.4,56.1,39.75,34.09,,,
2021-10-29 10:30:00 +0530,370522,69.8,57.1,39.55,34.1,,,
2021-10-29 10:30:30 +0530,370523,72.3,59.1,39.31,34.1,,,
2021-10-29 10:31:00 +0530,370524,74.3,58.6,39.38,34.12,,,
2021-10-29 10:31:30 +0530,370525,73.7,57.9,39.45,34.14,,,
2021-10-29 10:32:00 +0530,370526,75.6,56.6,39.59,34.17,,,
2021-10-29 10:32:30 +0530,370527,69.7,56.7,39.67,34.18,,,
2021-10-29 10:33:00 +0530,370528,73.4,57.5,39.6,34.19,,,
2021-10-29 10:33:30 +0530,370529,74.2,56.5,39.6,34.2,,,
2021-10-29 10:34:00 +0530,370530,72.1,57.7,39.5,34.22,,,
2021-10-29 10:34:30 +0530,370531,76,58.3,39.17,34.24,,,
2021-10-29 10:35:00 +0530,370532,76.8,59.4,39.27,34.24,,,
2021-10-29 10:35:30 +0530,370533,73.8,58.2,39.3,34.25,,,
2021-10-29 10:36:00 +0530,370534,75.5,57.9,39.47,34.26,,,
2021-10-29 10:36:30 +0530,370535,82.5,59.3,39.57,34.29,,,
2021-10-29 10:37:00 +0530,370536,77.2,60.2,39.1,34.31,,,
2021-10-29 10:37:30 +0530,370537,80.3,57.9,39.27,34.35,,,
2021-10-29 10:38:00 +0530,370538,73.8,58.7,39.23,34.35,,,
2021-10-29 10:38:30 +0530,370539,71.9,59.1,39.49,34.38,,,
2021-10-29 10:39:00 +0530,370540,70.9,58.5,39.62,34.42,,,
2021-10-29 10:39:30 +0530,370541,76.6,58.9,39.65,34.47,,,
2021-10-29 10:40:00 +0530,370542,70.8,58.2,39.68,34.52,,,
2021-10-29 10:40:30 +0530,370543,73,58.9,39.55,34.56,,,
2021-10-29 10:41:00 +0530,370544,74.7,57.4,39.3,34.57,,,
2021-10-29 10:41:30 +0530,370545,71.7,58.5,39.2,34.57,,,
2021-10-29 10:42:00 +0530,370546,73.9,59.7,39,34.59,,,
2021-10-29 10:42:30 +0530,370547,75.6,59.3,39,34.6,,,
2021-10-29 10:43:00 +0530,370548,73,57.7,39.1,34.61,,,
2021-10-29 10:43:30 +0530,370549,77.1,58.5,39.27,34.62,,,
2021-10-29 10:44:00 +0530,370550,71.8,59,39.1,34.62,,,
2021-10-29 10:44:30 +0530,370551,76.1,58.7,39.04,34.62,,,
2021-10-29 10:45:00 +0530,370552,75,59,38.97,34.62,,,
2021-10-29 10:45:30 +0530,370553,69,57.6,39.14,34.62,,,
2021-10-29 10:46:00 +0530,370554,72.3,58.1,39.04,34.61,,,
2021-10-29 10:46:30 +0530,370555,72.4,58.8,39.14,34.62,,,
2021-10-29 10:47:00 +0530,370556,73.4,58.4,39.07,34.64,,,
2021-10-29 10:47:30 +0530,370557,71.1,58.3,39.14,34.67,,,
2021-10-29 10:48:00 +0530,370558,71.1,58.8,39.24,34.67,,,
2021-10-29 10:48:30 +0530,370559,71.4,59.4,39.24,34.69,,,
2021-10-29 10:49:00 +0530,370560,75.8,60.3,38.85,34.73,,,
2021-10-29 10:49:30 +0530,370561,74.6,58.6,38.82,34.75,,,
2021-10-29 10:50:00 +0530,370562,74.3,59.3,39.05,34.76,,,
2021-10-29 10:50:30 +0530,370563,74.4,58.2,39.23,34.77,,,
2021-10-29 10:51:00 +0530,370564,76.1,60.1,39.12,34.78,,,
2021-10-29 10:51:30 +0530,370565,72.3,60.8,39.19,34.79,,,
2021-10-29 10:52:00 +0530,370566,71.7,58.1,39.05,34.82,,,
2021-10-29 10:52:30 +0530,370567,71.1,57.3,38.92,34.85,,,
2021-10-29 10:53:00 +0530,370568,70,58.3,38.63,34.89,,,
2021-10-29 10:53:30 +0530,370569,65.2,57.1,38.7,34.92,,,
2021-10-29 10:54:00 +0530,370570,71.6,58.2,38.8,34.93,,,
2021-10-29 10:54:30 +0530,370571,69.6,59.7,38.43,34.95,,,
2021-10-29 10:55:00 +0530,370572,75,58.3,38.29,34.95,,,
2021-10-29 10:55:30 +0530,370573,71.7,60.7,38.26,34.96,,,
2021-10-29 10:56:00 +0530,370574,70.4,58.9,38.36,34.97,,,
2021-10-29 10:56:30 +0530,370575,70.8,59.6,38.26,34.99,,,
2021-10-29 10:57:00 +0530,370576,70.7,60.3,38.46,35,,,
2021-10-29 10:57:30 +0530,370577,71.9,59.9,38.6,35.03,,,
2021-10-29 10:58:00 +0530,370578,70.3,58.7,38.94,35.05,,,
2021-10-29 10:58:30 +0530,370579,74.1,58.9,39.18,35.07,,,
2021-10-29 10:59:00 +0530,370580,70.4,57.2,39.03,35.07,,,
2021-10-29 10:59:30 +0530,370581,73,58,38.6,35.05,,,
2021-10-29 11:00:00 +0530,370582,71.1,58.4,38.43,35.04,,,
2021-10-29 11:00:30 +0530,370583,74.3,58.1,38.49,35.03,,,
2021-10-29 11:01:00 +0530,370584,67.4,57.8,38.63,35.05,,,
2021-10-29 11:01:30 +0530,370585,67.1,56.2,38.56,35.04,,,
2021-10-29 11:02:00 +0530,370586,65.9,57.2,38.48,35.07,,,
2021-10-29 11:02:30 +0530,370587,67.6,57.9,38.45,35.1,,,
2021-10-29 11:03:00 +0530,370588,73.5,61,37.94,35.1,,,
2021-10-29 11:03:30 +0530,370589,76.3,60.2,38.24,35.11,,,
2021-10-29 11:04:00 +0530,370590,68,57.9,38.38,35.13,,,
2021-10-29 11:04:30 +0530,370591,66.8,57.1,38.45,35.14,,,
2021-10-29 11:05:00 +0530,370592,70.1,58.4,38.52,35.14,,,
2021-10-29 11:05:30 +0530,370593,67.6,58.8,38.2,35.15,,,
2021-10-29 11:06:00 +0530,370594,63.3,56.4,38.31,35.18,,,
2021-10-29 11:06:30 +0530,370595,69.7,58.8,38.41,35.21,,,
2021-10-29 11:07:00 +0530,370596,70,57.1,38.71,35.23,,,
2021-10-29 11:07:30 +0530,370597,70.6,59.5,38.43,35.25,,,
2021-10-29 11:08:00 +0530,370598,67.7,57.7,38.57,35.26,,,
2021-10-29 11:08:30 +0530,370599,72.7,58.6,38.33,35.26,,,
2021-10-29 11:09:00 +0530,370600,74.9,58.5,38.33,35.27,,,
2021-10-29 11:09:30 +0530,370601,70,57.4,38.23,35.26,,,
2021-10-29 11:10:00 +0530,370602,70.3,58.5,38.16,35.25,,,
2021-10-29 11:10:30 +0530,370603,67.4,58.2,38.09,35.24,,,
2021-10-29 11:11:00 +0530,370604,66.1,58.2,37.94,35.22,,,
2021-10-29 11:11:30 +0530,370605,71.4,59.3,38.07,35.22,,,
2021-10-29 11:12:00 +0530,370606,73.9,58.2,38.14,35.21,,,
2021-10-29 11:12:30 +0530,370607,69.1,58.3,38.04,35.21,,,
2021-10-29 11:13:00 +0530,370608,76.2,58.5,38.14,35.21,,,
2021-10-29 11:13:30 +0530,370609,72,58.8,37.83,35.2,,,
2021-10-29 11:14:00 +0530,370610,73.5,59.1,37.87,35.19,,,
2021-10-29 11:14:30 +0530,370611,72,58.8,38.11,35.18,,,
2021-10-29 11:15:00 +0530,370612,75.6,57.3,38.24,35.2,,,
2021-10-29 11:15:30 +0530,370613,68.2,58.1,38,35.2,,,
2021-10-29 11:16:00 +0530,370614,71.1,57.3,37.73,35.21,,,
2021-10-29 11:16:30 +0530,370615,69.4,57.5,37.62,35.21,,,
2021-10-29 11:17:00 +0530,370616,68.4,56.8,37.75,35.22,,,
2021-10-29 11:17:30 +0530,370617,67.8,57.4,37.92,35.25,,,
2021-10-29 11:18:00 +0530,370618,67.1,56.8,38.27,35.29,,,
2021-10-29 11:18:30 +0530,370619,64.5,57.4,38.13,35.29,,,
2021-10-29 11:19:00 +0530,370620,71.8,57.8,38.06,35.29,,,
2021-10-29 11:19:30 +0530,370621,67.4,56.8,38.06,35.31,,,
2021-10-29 11:20:00 +0530,370622,67.1,58.4,37.99,35.33,,,
2021-10-29 11:20:30 +0530,370623,63.8,55.6,38.23,35.34,,,
2021-10-29 11:21:00 +0530,370624,68.9,57.9,38.57,35.36,,,
2021-10-29 11:21:30 +0530,370625,68.4,57.7,38.57,35.37,,,
2021-10-29 11:22:00 +0530,370626,74.3,58.7,38.16,35.37,,,
2021-10-29 11:22:30 +0530,370627,78.6,58.9,37.82,35.38,,,
2021-10-29 11:23:00 +0530,370628,74.1,58.8,38.09,35.4,,,
2021-10-29 11:23:30 +0530,370629,75.9,57.6,38.35,35.42,,,
2021-10-29 11:24:00 +0530,370630,77.7,59.8,38.25,35.43,,,
2021-10-29 11:24:30 +0530,370631,77.2,60.8,37.94,35.44,,,
2021-10-29 11:25:00 +0530,370632,76,60.7,37.63,35.44,,,
2021-10-29 11:25:30 +0530,370633,72.5,59.9,37.43,35.45,,,
2021-10-29 11:26:00 +0530,370634,72.9,58.1,37.66,35.47,,,
2021-10-29 11:26:30 +0530,370635,72.2,58.1,37.87,35.48,,,
2021-10-29 11:27:00 +0530,370636,69.6,59.1,37.91,35.5,,,
2021-10-29 11:27:30 +0530,370637,74.8,60.7,37.98,35.49,,,
2021-10-29 11:28:00 +0530,370638,75.8,60.2,37.91,35.49,,,
2021-10-29 11:28:30 +0530,370639,71.2,59.6,37.87,35.5,,,
2021-10-29 11:29:00 +0530,370640,67.6,57.4,38.11,35.5,,,
2021-10-29 11:29:30 +0530,370641,73.3,58.6,38.49,35.52,,,
2021-10-29 11:30:00 +0530,370642,70.7,60,38.56,35.53,,,
2021-10-29 11:30:30 +0530,370643,75.8,60.9,38.31,35.54,,,
2021-10-29 11:31:00 +0530,370644,71,58.9,38.18,35.53,,,
2021-10-29 11:31:30 +0530,370645,69.5,59.4,37.87,35.51,,,
2021-10-29 11:32:00 +0530,370646,67.7,59.1,38.08,35.52,,,
2021-10-29 11:32:30 +0530,370647,69.7,60.6,37.87,35.51,,,
2021-10-29 11:33:00 +0530,370648,71.5,60.4,38.01,35.51,,,
2021-10-29 11:33:30 +0530,370649,70.6,59.7,38.18,35.51,,,
2021-10-29 11:34:00 +0530,370650,74.7,60.2,37.94,35.51,,,
2021-10-29 11:34:30 +0530,370651,69.2,59.5,38.18,35.5,,,
2021-10-29 11:35:00 +0530,370652,78.3,60.6,38.11,35.5,,,
2021-10-29 11:35:30 +0530,370653,69.9,58.9,38.25,35.5,,,
2021-10-29 11:36:00 +0530,370654,71.9,59.4,37.98,35.51,,,
2021-10-29 11:36:30 +0530,370655,70.8,60.2,38.11,35.51,,,
2021-10-29 11:37:00 +0530,370656,71.5,60.2,37.73,35.5,,,
2021-10-29 11:37:30 +0530,370657,73.8,58.7,37.73,35.48,,,
2021-10-29 11:38:00 +0530,370658,70.6,59.8,37.66,35.44,,,
2021-10-29 11:38:30 +0530,370659,70.5,59.1,38.01,35.43,,,
2021-10-29 11:39:00 +0530,370660,71.8,58.2,37.87,35.4,,,
2021-10-29 11:39:30 +0530,370661,70.9,59.9,37.82,35.39,,,
2021-10-29 11:40:00 +0530,370662,69.3,59.2,37.92,35.34,,,
2021-10-29 11:40:30 +0530,370663,65.9,57.7,38.06,35.31,,,
2021-10-29 11:41:00 +0530,370664,69.6,58.8,38.09,35.29,,,
2021-10-29 11:41:30 +0530,370665,71.2,58.8,38.27,35.28,,,
2021-10-29 11:42:00 +0530,370666,74.9,59.4,38.5,35.29,,,
2021-10-29 11:42:30 +0530,370667,73.1,60.3,38.67,35.29,,,
2021-10-29 11:43:00 +0530,370668,75.4,61.9,38.64,35.29,,,
2021-10-29 11:43:30 +0530,370669,74.9,60,38.74,35.31,,,
2021-10-29 11:44:00 +0530,370670,70.6,60.7,38.27,35.29,,,
2021-10-29 11:44:30 +0530,370671,73.7,60,37.99,35.29,,,
2021-10-29 11:45:00 +0530,370672,76.4,60.9,37.99,35.28,,,
2021-10-29 11:45:30 +0530,370673,71.3,60.7,37.92,35.27,,,
2021-10-29 11:46:00 +0530,370674,69.6,61,37.88,35.27,,,
2021-10-29 11:46:30 +0530,370675,69.9,59.8,38.27,35.29,,,
2021-10-29 11:47:00 +0530,370676,71.6,59.3,38.3,35.29,,,
2021-10-29 11:47:30 +0530,370677,97.1,60.4,38.16,35.29,,,
2021-10-29 11:48:00 +0530,370678,75.8,60.5,38.27,35.29,,,
2021-10-29 11:48:30 +0530,370679,74.5,61,38.33,35.29,,,
2021-10-29 11:49:00 +0530,370680,76.2,59.7,38.3,35.29,,,
2021-10-29 11:49:30 +0530,370681,72.5,58.9,38.13,35.3,,,
2021-10-29 11:50:00 +0530,370682,70.8,58.7,38.06,35.29,,,
2021-10-29 11:50:30 +0530,370683,73.8,58.1,37.99,35.29,,,
2021-10-29 11:51:00 +0530,370684,68.7,57.4,38.27,35.29,,,
2021-10-29 11:51:30 +0530,370685,72.2,58.7,38.4,35.29,,,
2021-10-29 11:52:00 +0530,370686,75.5,59.2,38.71,35.31,,,
2021-10-29 11:52:30 +0530,370687,71.5,59.1,38.71,35.34,,,
2021-10-29 11:53:00 +0530,370688,74.7,58.9,38.71,35.35,,,
2021-10-29 11:53:30 +0530,370689,75.9,59.9,38.53,35.38,,,
2021-10-29 11:54:00 +0530,370690,76.1,59.1,38.3,35.39,,,
2021-10-29 11:54:30 +0530,370691,67.9,58.6,38.23,35.39,,,
2021-10-29 11:55:00 +0530,370692,68.3,57.8,38.23,35.4,,,
2021-10-29 11:55:30 +0530,370693,66.8,56.8,38.14,35.43,,,
2021-10-29 11:56:00 +0530,370694,67.5,57.8,38.11,35.45,,,
2021-10-29 11:56:30 +0530,370695,71.2,58.9,38.18,35.47,,,
2021-10-29 11:57:00 +0530,370696,74.5,60,38.38,35.48,,,
2021-10-29 11:57:30 +0530,370697,69.2,59.1,38.18,35.48,,,
2021-10-29 11:58:00 +0530,370698,69.3,59.3,38.25,35.48,,,
2021-10-29 11:58:30 +0530,370699,71.9,59.2,38.35,35.48,,,
2021-10-29 11:59:00 +0530,370700,66.3,58.4,38.28,35.48,,,
2021-10-29 11:59:30 +0530,370701,69.5,58.4,38.18,35.48,,,
2021-10-29 12:00:00 +0530,370702,67.6,58.3,38.42,35.48,,,
2021-10-29 12:00:30 +0530,370703,76.3,58.3,38.04,35.48,,,
2021-10-29 12:01:00 +0530,370704,72.6,59,38.38,35.47,,,
2021-10-29 12:01:30 +0530,370705,75.6,59.2,38.31,35.48,,,
2021-10-29 12:02:00 +0530,370706,69.1,59.3,38.35,35.5,,,
2021-10-29 12:02:30 +0530,370707,70.8,60.2,38.49,35.53,,,
2021-10-29 12:03:00 +0530,370708,71.7,59.2,38.76,35.56,,,
2021-10-29 12:03:30 +0530,370709,75.2,60.1,38.44,35.6,,,
2021-10-29 12:04:00 +0530,370710,78.7,61.9,38.17,35.63,,,
2021-10-29 12:04:30 +0530,370711,74.3,60.6,38.2,35.67,,,
2021-10-29 12:05:00 +0530,370712,66.9,58.8,38.07,35.69,,,
2021-10-29 12:05:30 +0530,370713,74.3,61.3,38,35.7,,,
2021-10-29 12:06:00 +0530,370714,74.6,59.7,38.03,35.72,,,
2021-10-29 12:06:30 +0530,370715,76.5,60.9,37.93,35.73,,,
2021-10-29 12:07:00 +0530,370716,73,58.4,38.07,35.75,,,
2021-10-29 12:07:30 +0530,370717,72.2,60.2,37.93,35.77,,,
2021-10-29 12:08:00 +0530,370718,73.4,59.9,37.81,35.77,,,
2021-10-29 12:08:30 +0530,370719,71.4,59.1,38.01,35.78,,,
2021-10-29 12:09:00 +0530,370720,65.3,57.8,38.01,35.81,,,
2021-10-29 12:09:30 +0530,370721,71,58.8,38.11,35.84,,,
2021-10-29 12:10:00 +0530,370722,71.5,59.8,38.18,35.86,,,
2021-10-29 12:10:30 +0530,370723,76.8,59.8,37.88,35.88,,,
2021-10-29 12:11:00 +0530,370724,77.1,59.9,37.81,35.89,,,
2021-10-29 12:11:30 +0530,370725,73.3,60.1,37.67,35.9,,,
2021-10-29 12:12:00 +0530,370726,80.2,59.3,37.72,35.92,,,
2021-10-29 12:12:30 +0530,370727,77.8,59.3,37.88,35.92,,,
2021-10-29 12:13:00 +0530,370728,75,59.5,37.76,35.93,,,
2021-10-29 12:13:30 +0530,370729,70.9,58.5,37.69,35.94,,,
2021-10-29 12:14:00 +0530,370730,70.9,60.2,37.59,35.95,,,
2021-10-29 12:14:30 +0530,370731,74.6,59.2,37.42,35.94,,,
2021-10-29 12:15:00 +0530,370732,70.8,59.8,37.39,35.93,,,
2021-10-29 12:15:30 +0530,370733,73.7,60.7,37.37,35.92,,,
2021-10-29 12:16:00 +0530,370734,68.5,57.8,37.3,35.9,,,
2021-10-29 12:16:30 +0530,370735,71.1,58.8,37.5,35.88,,,
2021-10-29 12:17:00 +0530,370736,70.4,59.3,37.37,35.89,,,
2021-10-29 12:17:30 +0530,370737,69.9,60,37.3,35.89,,,
2021-10-29 12:18:00 +0530,370738,70.1,59.6,37.4,35.9,,,
2021-10-29 12:18:30 +0530,370739,73.7,60.9,37.6,35.92,,,
2021-10-29 12:19:00 +0530,370740,71.9,60.1,37.25,35.94,,,
2021-10-29 12:19:30 +0530,370741,69.6,60.3,37.39,35.94,,,
2021-10-29 12:20:00 +0530,370742,76.4,62.4,37.46,35.96,,,
2021-10-29 12:20:30 +0530,370743,72.3,59.9,37.76,35.98,,,
2021-10-29 12:21:00 +0530,370744,73,61,38.14,36,,,
2021-10-29 12:21:30 +0530,370745,72.3,60.2,37.66,36.02,,,
2021-10-29 12:22:00 +0530,370746,68.8,59.1,37.42,36.02,,,
2021-10-29 12:22:30 +0530,370747,72.5,63,37.05,36.01,,,
2021-10-29 12:23:00 +0530,370748,76.5,64,37.05,35.99,,,
2021-10-29 12:23:30 +0530,370749,76,61.8,37.32,35.99,,,
2021-10-29 12:24:00 +0530,370750,73.1,60.7,37.76,35.98,,,
2021-10-29 12:24:30 +0530,370751,75,61.4,37.86,35.99,,,
2021-10-29 12:25:00 +0530,370752,77.2,61.9,37.76,35.99,,,
2021-10-29 12:25:30 +0530,370753,70.9,60.7,37.9,36,,,
2021-10-29 12:26:00 +0530,370754,76.6,60.4,37.79,36.01,,,
2021-10-29 12:26:30 +0530,370755,75.4,62.7,37.35,36,,,
2021-10-29 12:27:00 +0530,370756,78.1,62.4,37.25,35.99,,,
2021-10-29 12:27:30 +0530,370757,80.4,63.1,37.28,35.98,,,
2021-10-29 12:28:00 +0530,370758,71.7,61.2,37.46,35.97,,,
2021-10-29 12:28:30 +0530,370759,71.9,60.6,37.83,35.98,,,
2021-10-29 12:29:00 +0530,370760,71.5,60,37.83,36,,,
2021-10-29 12:29:30 +0530,370761,71.9,61.1,37.76,36.02,,,
2021-10-29 12:30:00 +0530,370762,67.4,58.7,38.07,36.03,,,
2021-10-29 12:30:30 +0530,370763,71.7,61.3,38.07,36.08,,,
2021-10-29 12:31:00 +0530,370764,70,60.8,37.62,36.1,,,
2021-10-29 12:31:30 +0530,370765,69,59.2,37.54,36.15,,,
2021-10-29 12:32:00 +0530,370766,69.9,59.9,37.75,36.21,,,
2021-10-29 12:32:30 +0530,370767,75.6,60.6,37.61,36.26,,,
2021-10-29 12:33:00 +0530,370768,76,60.1,37.53,36.3,,,
2021-10-29 12:33:30 +0530,370769,69.8,60.1,37.53,36.34,,,
2021-10-29 12:34:00 +0530,370770,72.9,59.3,37.7,36.39,,,
2021-10-29 12:34:30 +0530,370771,71.6,60.2,37.36,36.4,,,
2021-10-29 12:35:00 +0530,370772,75.1,60.5,37.29,36.43,,,
2021-10-29 12:35:30 +0530,370773,75.8,61.1,37.21,36.46,,,
2021-10-29 12:36:00 +0530,370774,73.9,60.1,36.97,36.48,,,
2021-10-29 12:36:30 +0530,370775,72,61,37.04,36.52,,,
2021-10-29 12:37:00 +0530,370776,73.6,60.8,37.24,36.54,,,
2021-10-29 12:37:30 +0530,370777,72.1,59.7,37.24,36.57,,,
2021-10-29 12:38:00 +0530,370778,72.2,60.8,37.14,36.59,,,
2021-10-29 12:38:30 +0530,370779,66.6,59.4,37.31,36.62,,,
2021-10-29 12:39:00 +0530,370780,68.7,60.8,37.4,36.67,,,
2021-10-29 12:39:30 +0530,370781,75.5,61.9,37.4,36.7,,,
2021-10-29 12:40:00 +0530,370782,73,60.7,37.16,36.74,,,
2021-10-29 12:40:30 +0530,370783,77.4,62.4,37.05,36.76,,,
2021-10-29 12:41:00 +0530,370784,81,61.7,37.16,36.81,,,
2021-10-29 12:41:30 +0530,370785,73.7,60.9,36.76,36.83,,,
2021-10-29 12:42:00 +0530,370786,74.9,60.7,36.63,36.86,,,
2021-10-29 12:42:30 +0530,370787,70.8,59.2,36.53,36.89,,,
2021-10-29 12:43:00 +0530,370788,72.6,60.4,36.39,36.91,,,
2021-10-29 12:43:30 +0530,370789,71.1,59.8,36.05,36.92,,,
2021-10-29 12:44:00 +0530,370790,70.4,60.6,35.91,36.91,,,
2021-10-29 12:44:30 +0530,370791,67.7,59.8,36.05,36.92,,,
2021-10-29 12:45:00 +0530,370792,66.1,58.9,36.28,36.93,,,
2021-10-29 12:45:30 +0530,370793,67.1,58.7,36.39,36.95,,,
2021-10-29 12:46:00 +0530,370794,71.7,58,36.49,36.97,,,
2021-10-29 12:47:00 +0530,370798,69.2,57.7,36.06,37.01,,,
2021-10-29 12:47:30 +0530,370799,67.4,56.9,35.92,37.03,,,
2021-10-29 12:48:00 +0530,370800,66.5,59.4,36.13,37.05,,,
2021-10-29 12:48:30 +0530,370801,64.5,57.4,36.06,37.06,,,
2021-10-29 12:49:00 +0530,370802,68.2,60.7,36.03,37.1,,,
2021-10-29 12:50:00 +0530,370803,67.4,59.3,36.27,37.17,,,
2021-10-29 12:50:30 +0530,370796,68.6,57.7,36.06,37.17,,,
2021-10-29 12:51:00 +0530,370797,70.2,61.6,35.99,37.17,,,
2021-10-29 12:51:30 +0530,370795,79.5,62.7,35.76,37.17,,,
2021-10-29 12:52:00 +0530,370804,79.4,70.4,35.58,37.17,,,
2021-10-29 12:52:30 +0530,370805,72.7,61.4,35.67,37.18,,,
2021-10-29 12:53:00 +0530,370806,69.3,59.6,35.74,37.18,,,
2021-10-29 12:53:30 +0530,370807,69.7,61.3,35.63,37.17,,,
2021-10-29 12:54:00 +0530,370808,66.7,59.4,35.65,37.11,,,
2021-10-29 12:54:30 +0530,370809,72.2,58.9,35.96,37.03,,,
2021-10-29 12:55:00 +0530,370810,74.2,60.6,36.49,36.95,,,
2021-10-29 12:55:30 +0530,370811,71.5,61,36.28,36.85,,,
2021-10-29 12:56:00 +0530,370812,69.6,60.8,36.54,36.76,,,
2021-10-29 12:56:30 +0530,370813,78.5,60.3,36.68,36.68,,,
