created_at,entry_id,field1,field2,field3,field4
2021-08-06 03:48:31 +0530,230998,10.4,6.8,65.63,28.08
2021-08-06 03:49:01 +0530,230999,9.5,6.9,65.63,28.08
2021-08-06 03:49:31 +0530,231000,16.5,7.5,65.63,28.08
2021-08-06 03:50:01 +0530,231001,9.4,6.3,65.63,28.08
2021-08-06 03:50:31 +0530,231002,10.1,6.2,65.63,28.08
2021-08-06 03:51:01 +0530,231003,9.1,3.1,65.66,28.01
2021-08-06 03:51:31 +0530,231004,13.0,6.8,65.75,28.03
2021-08-06 03:52:01 +0530,231005,12.3,5.1,65.89,28.0
2021-08-06 03:52:31 +0530,231006,12.3,7.1,65.84,28.01
2021-08-06 03:53:01 +0530,231007,9.5,6.2,65.78,28.03
2021-08-06 03:53:31 +0530,231008,11.2,6.4,65.78,28.02
2021-08-06 03:54:01 +0530,231009,10.5,6.1,65.87,28.01
2021-08-06 03:54:31 +0530,231010,28.9,8.9,65.87,28.02
2021-08-06 03:55:01 +0530,231011,43.9,9.7,65.78,28.04
2021-08-06 03:55:31 +0530,231012,12.0,6.6,65.69,28.05
2021-08-06 03:56:01 +0530,231013,9.0,4.2,65.87,28.02
2021-08-06 03:56:31 +0530,231014,9.5,6.4,65.78,28.02
2021-08-06 03:57:01 +0530,231015,12.6,8.7,65.81,28.02
2021-08-06 03:57:31 +0530,231016,10.5,6.3,65.84,28.0
2021-08-06 03:58:01 +0530,231017,6.9,3.9,65.92,27.95
2021-08-06 03:58:31 +0530,231018,17.9,11.1,66.04,27.96
2021-08-06 03:59:01 +0530,231019,77.1,71.3,66.16,27.94
2021-08-06 03:59:31 +0530,231020,11.5,7.2,66.01,27.95
2021-08-06 04:00:01 +0530,231021,12.6,7.3,65.89,27.98
2021-08-06 04:00:31 +0530,231022,18.1,7.7,65.89,28.0
2021-08-06 04:01:01 +0530,231023,13.9,5.4,66.07,27.96
2021-08-06 04:01:31 +0530,231024,18.4,11.8,66.01,27.96
2021-08-06 04:02:01 +0530,231025,13.8,7.4,66.01,27.97
2021-08-06 04:02:31 +0530,231026,16.4,9.2,65.98,27.97
2021-08-06 04:03:01 +0530,231027,8.7,5.9,65.92,27.98
2021-08-06 04:03:31 +0530,231028,9.1,6.1,65.95,27.96
2021-08-06 04:04:01 +0530,231029,17.5,7.0,65.92,27.99
2021-08-06 04:04:31 +0530,231030,12.9,6.9,65.92,27.98
2021-08-06 04:05:01 +0530,231031,9.3,6.4,65.92,27.97
2021-08-06 04:05:31 +0530,231032,8.6,4.5,66.12,27.9
2021-08-06 04:06:01 +0530,231033,10.6,6.5,66.07,27.93
2021-08-06 04:06:31 +0530,231034,11.3,6.9,66.07,27.94
2021-08-06 04:07:01 +0530,231035,10.0,6.4,66.07,27.94
2021-08-06 04:07:31 +0530,231036,21.0,18.8,66.07,27.94
2021-08-06 04:08:01 +0530,231037,14.7,12.3,66.07,27.91
2021-08-06 04:08:31 +0530,231038,11.5,7.1,66.04,27.91
2021-08-06 04:09:01 +0530,231039,10.1,6.8,66.1,27.89
2021-08-06 04:09:31 +0530,231040,10.4,6.7,66.12,27.9
2021-08-06 04:10:01 +0530,231041,10.0,6.9,66.1,27.89
2021-08-06 04:10:31 +0530,231042,11.3,8.2,66.21,27.88
2021-08-06 04:11:01 +0530,231043,13.2,7.6,66.21,27.88
2021-08-06 04:11:31 +0530,231044,10.3,6.8,66.24,27.87
2021-08-06 04:12:01 +0530,231045,13.9,5.4,66.38,27.83
2021-08-06 04:12:31 +0530,231046,29.1,24.1,66.38,27.83
2021-08-06 04:13:01 +0530,231047,17.4,10.9,66.41,27.84
2021-08-06 04:13:31 +0530,231048,14.1,9.3,66.3,27.85
2021-08-06 04:14:01 +0530,231049,10.9,7.2,66.3,27.85
2021-08-06 04:14:31 +0530,231050,10.6,6.8,66.24,27.87
2021-08-06 04:15:01 +0530,231051,10.4,5.2,66.41,27.82
2021-08-06 04:15:31 +0530,231052,16.2,7.7,66.38,27.83
2021-08-06 04:16:01 +0530,231053,10.8,6.6,66.3,27.85
2021-08-06 04:16:32 +0530,231054,13.1,3.5,66.27,27.82
2021-08-06 04:17:01 +0530,231055,12.0,6.9,66.33,27.84
2021-08-06 04:17:31 +0530,231056,10.1,6.5,66.3,27.84
2021-08-06 04:18:01 +0530,231057,12.6,7.3,66.3,27.85
2021-08-06 04:18:31 +0530,231058,10.7,6.5,66.3,27.86
2021-08-06 04:19:01 +0530,231059,10.4,8.4,66.27,27.86
2021-08-06 04:19:31 +0530,231060,8.7,6.6,66.3,27.84
2021-08-06 04:20:01 +0530,231061,10.3,6.8,66.3,27.84
2021-08-06 04:20:31 +0530,231062,13.8,7.4,66.33,27.83
2021-08-06 04:21:01 +0530,231063,12.2,6.8,66.35,27.83
2021-08-06 04:21:31 +0530,231064,11.4,6.9,66.35,27.84
2021-08-06 04:22:01 +0530,231065,12.0,7.3,66.3,27.84
2021-08-06 04:22:31 +0530,231066,12.5,7.4,66.24,27.85
2021-08-06 04:23:01 +0530,231067,10.1,4.4,66.38,27.82
2021-08-06 04:23:31 +0530,231068,13.4,7.7,66.3,27.84
2021-08-06 04:24:01 +0530,231069,8.9,4.8,66.3,27.79
2021-08-06 04:24:31 +0530,231070,11.4,7.2,66.54,27.74
2021-08-06 04:25:01 +0530,231071,18.8,8.6,66.54,27.76
2021-08-06 04:25:31 +0530,231072,126.5,18.7,66.49,27.79
2021-08-06 04:26:01 +0530,231073,15.8,10.1,66.46,27.79
2021-08-06 04:26:31 +0530,231074,13.6,8.2,66.38,27.8
2021-08-06 04:27:01 +0530,231075,17.9,7.6,66.38,27.8
2021-08-06 04:27:31 +0530,231076,7.5,4.3,66.54,27.74
2021-08-06 04:28:01 +0530,231077,11.2,6.9,66.46,27.75
2021-08-06 04:28:31 +0530,231078,27.2,6.6,66.62,27.73
2021-08-06 04:29:01 +0530,231079,14.4,7.2,66.51,27.78
2021-08-06 04:29:31 +0530,231080,20.4,10.0,66.46,27.8
2021-08-06 04:30:01 +0530,231081,19.0,8.4,66.41,27.81
2021-08-06 04:30:31 +0530,231082,11.5,7.0,66.3,27.84
2021-08-06 04:31:01 +0530,231083,11.5,7.3,66.3,27.84
2021-08-06 04:31:31 +0530,231084,20.4,8.4,66.3,27.85
2021-08-06 04:32:01 +0530,231085,11.0,7.9,66.21,27.87
2021-08-06 04:32:31 +0530,231086,16.5,12.0,66.21,27.87
2021-08-06 04:33:01 +0530,231087,16.0,8.7,66.24,27.86
2021-08-06 04:33:31 +0530,231088,9.5,4.9,66.38,27.85
2021-08-06 04:34:01 +0530,231089,13.7,7.1,66.21,27.86
2021-08-06 04:34:31 +0530,231090,12.7,7.4,66.24,27.87
2021-08-06 04:35:01 +0530,231091,11.4,6.6,66.21,27.86
2021-08-06 04:35:31 +0530,231092,13.2,8.2,66.18,27.87
2021-08-06 04:36:01 +0530,231093,13.4,7.5,66.15,27.87
2021-08-06 04:36:31 +0530,231094,11.4,7.4,66.12,27.89
2021-08-06 04:37:01 +0530,231095,7.6,5.0,66.33,27.84
2021-08-06 04:37:31 +0530,231096,12.0,7.1,66.24,27.85
2021-08-06 04:38:01 +0530,231097,18.0,7.9,66.18,27.86
2021-08-06 04:38:31 +0530,231098,14.8,7.2,66.21,27.86
2021-08-06 04:39:01 +0530,231099,11.5,6.9,66.24,27.86
2021-08-06 04:39:31 +0530,231100,12.1,7.0,66.24,27.86
2021-08-06 04:40:01 +0530,231101,8.2,5.2,66.18,27.89
2021-08-06 04:40:31 +0530,231102,13.3,7.3,66.07,27.89
2021-08-06 04:41:01 +0530,231103,13.9,7.3,66.15,27.87
2021-08-06 04:41:31 +0530,231104,11.7,6.8,66.12,27.87
2021-08-06 04:42:01 +0530,231105,11.3,7.1,66.1,27.87
2021-08-06 04:42:31 +0530,231106,10.8,6.9,66.15,27.85
2021-08-06 04:43:01 +0530,231107,12.4,7.0,66.15,27.87
2021-08-06 04:43:31 +0530,231108,10.7,6.6,66.21,27.85
2021-08-06 04:44:01 +0530,231109,13.4,7.3,66.3,27.82
2021-08-06 04:44:31 +0530,231110,15.3,8.2,66.35,27.81
2021-08-06 04:45:01 +0530,231111,10.2,6.9,66.27,27.81
2021-08-06 04:45:31 +0530,231112,29.0,16.1,66.3,27.83
2021-08-06 04:46:01 +0530,231113,15.6,9.4,66.33,27.82
2021-08-06 04:46:31 +0530,231114,11.1,8.1,66.3,27.84
2021-08-06 04:47:01 +0530,231115,11.4,8.6,66.3,27.84
2021-08-06 04:47:31 +0530,231116,15.1,10.7,66.33,27.84
2021-08-06 04:48:01 +0530,231117,11.1,8.1,66.21,27.85
2021-08-06 04:48:31 +0530,231118,11.1,6.3,66.24,27.79
2021-08-06 04:49:01 +0530,231119,23.7,9.7,66.27,27.83
2021-08-06 04:49:31 +0530,231120,11.2,8.1,66.15,27.85
2021-08-06 04:50:01 +0530,231121,11.6,6.9,66.21,27.83
2021-08-06 04:50:31 +0530,231122,11.6,6.9,66.21,27.83
2021-08-06 04:51:01 +0530,231123,13.9,5.7,66.78,27.67
2021-08-06 04:51:31 +0530,231124,12.1,7.2,66.59,27.72
2021-08-06 04:52:01 +0530,231125,11.7,7.3,66.51,27.75
2021-08-06 04:52:31 +0530,231126,13.3,9.6,66.43,27.76
2021-08-06 04:53:01 +0530,231127,12.5,10.1,66.43,27.76
2021-08-06 04:53:31 +0530,231128,35.4,23.6,66.46,27.76
2021-08-06 04:54:01 +0530,231129,24.8,10.8,66.43,27.79
2021-08-06 04:54:31 +0530,231130,11.5,7.6,66.38,27.8
2021-08-06 04:55:01 +0530,231131,10.2,4.8,66.4,27.75
2021-08-06 04:55:31 +0530,231132,10.1,5.2,66.49,27.75
2021-08-06 04:56:01 +0530,231133,11.1,7.6,66.4,27.76
2021-08-06 04:56:31 +0530,231134,11.5,7.3,66.4,27.76
2021-08-06 04:57:01 +0530,231135,18.5,9.4,66.4,27.75
2021-08-06 04:57:31 +0530,231136,18.8,9.3,66.33,27.8
2021-08-06 04:58:01 +0530,231137,12.9,7.7,66.32,27.79
2021-08-06 04:58:31 +0530,231138,11.6,7.1,66.35,27.79
2021-08-06 04:59:01 +0530,231139,11.6,7.3,66.33,27.8
2021-08-06 04:59:31 +0530,231140,13.1,7.3,66.35,27.8
2021-08-06 05:00:01 +0530,231141,13.3,7.5,66.33,27.8
2021-08-06 05:00:31 +0530,231142,12.6,7.8,66.24,27.82
2021-08-06 05:01:01 +0530,231143,12.1,7.6,66.24,27.82
2021-08-06 05:01:31 +0530,231144,9.4,5.3,66.35,27.74
2021-08-06 05:02:01 +0530,231145,11.2,7.4,66.43,27.74
2021-08-06 05:02:31 +0530,231146,13.1,7.6,66.46,27.74
2021-08-06 05:03:01 +0530,231147,13.0,8.2,66.49,27.73
2021-08-06 05:03:31 +0530,231148,11.6,8.2,66.49,27.74
2021-08-06 05:04:01 +0530,231149,13.0,8.1,66.43,27.76
2021-08-06 05:04:31 +0530,231150,25.1,11.3,66.43,27.75
2021-08-06 05:05:01 +0530,231151,20.6,9.4,66.46,27.75
2021-08-06 05:05:31 +0530,231152,12.3,7.7,66.43,27.74
2021-08-06 05:06:01 +0530,231153,12.0,7.3,66.46,27.73
2021-08-06 05:06:31 +0530,231154,13.1,7.9,66.49,27.73
2021-08-06 05:07:01 +0530,231155,12.1,7.9,66.4,27.74
2021-08-06 05:07:31 +0530,231156,18.6,8.6,66.49,27.74
2021-08-06 05:08:01 +0530,231157,13.8,8.1,66.4,27.76
2021-08-06 05:08:31 +0530,231158,13.8,8.2,66.46,27.74
2021-08-06 05:09:01 +0530,231159,13.0,8.2,66.51,27.73
2021-08-06 05:09:31 +0530,231160,15.7,8.4,66.51,27.72
2021-08-06 05:10:01 +0530,231161,12.3,7.8,66.51,27.72
2021-08-06 05:10:31 +0530,231162,15.8,8.2,66.51,27.73
2021-08-06 05:11:01 +0530,231163,18.3,8.2,66.54,27.74
2021-08-06 05:11:31 +0530,231164,15.9,8.6,66.51,27.74
2021-08-06 05:12:01 +0530,231165,14.5,8.6,66.51,27.75
2021-08-06 05:12:31 +0530,231166,10.8,6.6,66.57,27.72
2021-08-06 05:13:01 +0530,231167,15.1,8.3,66.51,27.74
2021-08-06 05:13:31 +0530,231168,29.0,19.1,66.51,27.75
2021-08-06 05:14:01 +0530,231169,32.7,29.8,66.43,27.79
2021-08-06 05:14:31 +0530,231170,15.4,9.1,66.38,27.8
2021-08-06 05:15:01 +0530,231171,13.0,7.9,66.33,27.82
2021-08-06 05:15:31 +0530,231172,21.9,9.3,66.3,27.82
2021-08-06 05:16:01 +0530,231173,14.6,8.7,66.27,27.82
2021-08-06 05:16:31 +0530,231174,15.2,10.8,66.27,27.82
2021-08-06 05:17:01 +0530,231175,9.6,4.9,66.32,27.78
2021-08-06 05:17:31 +0530,231176,10.2,7.4,66.27,27.79
2021-08-06 05:18:01 +0530,231177,11.7,7.9,66.24,27.79
2021-08-06 05:18:31 +0530,231178,13.0,8.1,66.35,27.76
2021-08-06 05:19:01 +0530,231179,14.4,7.1,66.51,27.73
2021-08-06 05:19:31 +0530,231180,11.7,7.5,66.43,27.74
2021-08-06 05:20:01 +0530,231181,15.1,8.2,66.43,27.75
2021-08-06 05:20:31 +0530,231182,9.8,5.3,66.54,27.71
2021-08-06 05:21:01 +0530,231183,14.5,8.1,66.51,27.71
2021-08-06 05:21:31 +0530,231184,11.3,7.6,66.49,27.71
2021-08-06 05:22:01 +0530,231185,13.8,8.2,66.68,27.67
2021-08-06 05:22:31 +0530,231186,15.0,9.9,66.59,27.69
2021-08-06 05:23:01 +0530,231187,12.5,8.2,66.62,27.69
2021-08-06 05:23:31 +0530,231188,16.9,7.9,66.62,27.69
2021-08-06 05:24:01 +0530,231189,17.5,8.6,66.51,27.71
2021-08-06 05:24:31 +0530,231190,25.0,10.3,66.57,27.69
2021-08-06 05:25:01 +0530,231191,25.5,17.6,66.68,27.67
2021-08-06 05:25:31 +0530,231192,18.0,12.1,66.71,27.67
2021-08-06 05:26:01 +0530,231193,14.2,9.2,66.68,27.67
2021-08-06 05:26:31 +0530,231194,15.6,7.8,66.81,27.65
2021-08-06 05:27:01 +0530,231195,16.5,9.8,66.76,27.67
2021-08-06 05:27:31 +0530,231196,14.7,10.5,66.62,27.69
2021-08-06 05:28:01 +0530,231197,18.0,11.7,66.65,27.68
2021-08-06 05:28:31 +0530,231198,13.8,9.2,66.68,27.69
2021-08-06 05:29:01 +0530,231199,17.2,8.8,66.57,27.71
2021-08-06 05:29:31 +0530,231200,12.6,8.1,66.54,27.72
2021-08-06 05:30:01 +0530,231201,15.6,8.5,66.57,27.72
2021-08-06 05:30:31 +0530,231202,12.6,7.9,66.46,27.75
2021-08-06 05:31:01 +0530,231203,13.6,8.2,66.49,27.74
2021-08-06 05:31:31 +0530,231204,12.7,6.4,66.68,27.69
2021-08-06 05:32:01 +0530,231205,11.3,5.6,66.68,27.67
2021-08-06 05:32:31 +0530,231206,13.3,7.9,66.68,27.67
2021-08-06 05:33:01 +0530,231207,14.5,8.3,66.73,27.67
2021-08-06 05:33:31 +0530,231208,13.1,7.7,66.68,27.67
2021-08-06 05:34:01 +0530,231209,13.2,9.1,66.71,27.66
2021-08-06 05:34:31 +0530,231210,13.1,7.4,66.76,27.63
2021-08-06 05:35:01 +0530,231211,15.9,8.3,66.78,27.61
2021-08-06 05:35:31 +0530,231212,53.8,12.8,66.85,27.63
2021-08-06 05:36:01 +0530,231213,12.7,7.9,66.73,27.65
2021-08-06 05:36:31 +0530,231214,16.2,9.2,66.78,27.65
2021-08-06 05:37:01 +0530,231215,16.2,9.2,66.78,27.66
2021-08-06 05:37:31 +0530,231216,10.5,5.9,67.19,27.47
2021-08-06 05:38:01 +0530,231217,39.2,20.4,67.24,27.46
2021-08-06 05:38:31 +0530,231218,27.3,14.1,67.14,27.5
2021-08-06 05:39:01 +0530,231219,15.5,9.1,67.03,27.54
2021-08-06 05:39:31 +0530,231220,25.6,10.7,67.0,27.54
2021-08-06 05:40:01 +0530,231221,13.9,9.0,66.91,27.57
2021-08-06 05:40:31 +0530,231222,11.8,7.7,66.89,27.57
2021-08-06 05:41:01 +0530,231223,11.9,6.5,67.05,27.53
2021-08-06 05:41:31 +0530,231224,12.9,7.9,66.91,27.56
2021-08-06 05:42:01 +0530,231225,13.4,8.2,66.94,27.56
2021-08-06 05:42:31 +0530,231226,33.0,7.1,67.05,27.54
2021-08-06 05:43:01 +0530,231227,60.2,12.2,66.97,27.56
2021-08-06 05:43:31 +0530,231228,41.0,10.7,66.97,27.55
2021-08-06 05:44:01 +0530,231229,39.2,10.4,66.97,27.57
2021-08-06 05:44:31 +0530,231230,14.1,7.9,66.86,27.59
2021-08-06 05:45:01 +0530,231231,16.4,10.1,66.87,27.63
2021-08-06 05:45:31 +0530,231232,136.9,21.1,66.73,27.64
2021-08-06 05:46:01 +0530,231233,48.0,11.7,66.81,27.6
2021-08-06 05:46:31 +0530,231234,13.8,8.6,66.81,27.61
2021-08-06 05:47:01 +0530,231235,15.3,9.1,66.78,27.6
2021-08-06 05:47:31 +0530,231236,17.4,8.8,66.81,27.59
2021-08-06 05:48:01 +0530,231237,23.8,11.4,66.91,27.57
2021-08-06 05:48:31 +0530,231238,16.5,8.6,66.91,27.58
2021-08-06 05:49:01 +0530,231239,13.8,8.2,66.91,27.57
2021-08-06 05:49:31 +0530,231240,13.0,8.3,66.94,27.58
2021-08-06 05:50:01 +0530,231241,12.4,7.9,66.89,27.58
2021-08-06 05:50:31 +0530,231242,12.4,7.8,66.86,27.58
2021-08-06 05:51:01 +0530,231243,23.9,9.1,66.89,27.58
2021-08-06 05:51:31 +0530,231244,14.1,8.1,66.89,27.57
2021-08-06 05:52:01 +0530,231245,13.1,8.1,66.89,27.57
2021-08-06 05:52:31 +0530,231246,17.4,6.4,67.1,27.5
2021-08-06 05:53:01 +0530,231247,22.5,11.0,67.14,27.51
2021-08-06 05:53:31 +0530,231248,14.0,8.8,67.08,27.53
2021-08-06 05:54:01 +0530,231249,46.3,11.8,67.05,27.54
2021-08-06 05:54:31 +0530,231250,84.9,11.7,67.19,27.51
2021-08-06 05:55:01 +0530,231251,27.9,10.1,67.05,27.53
2021-08-06 05:55:31 +0530,231252,19.5,10.3,67.03,27.54
2021-08-06 05:56:01 +0530,231253,18.5,10.6,66.94,27.56
2021-08-06 05:56:31 +0530,231254,14.4,8.7,66.94,27.58
2021-08-06 05:57:01 +0530,231255,13.2,8.3,66.87,27.61
2021-08-06 05:57:31 +0530,231256,24.7,6.8,66.86,27.56
2021-08-06 05:58:01 +0530,231257,15.0,8.3,66.94,27.56
2021-08-06 05:58:31 +0530,231258,15.2,8.4,67.0,27.55
2021-08-06 05:59:01 +0530,231259,13.3,8.2,66.97,27.55
2021-08-06 05:59:31 +0530,231260,15.6,8.6,67.0,27.56
2021-08-06 06:00:01 +0530,231261,18.2,9.2,67.0,27.57
2021-08-06 06:00:31 +0530,231262,12.6,8.9,66.94,27.57
2021-08-06 06:01:01 +0530,231263,15.2,9.6,67.0,27.57
2021-08-06 06:01:31 +0530,231264,15.3,6.6,67.16,27.54
2021-08-06 06:02:01 +0530,231265,14.9,6.1,67.22,27.51
2021-08-06 06:02:31 +0530,231266,12.9,8.5,67.1,27.56
2021-08-06 06:03:01 +0530,231267,28.8,10.4,67.0,27.58
2021-08-06 06:03:31 +0530,231268,11.6,5.8,67.05,27.55
2021-08-06 06:04:01 +0530,231269,22.0,10.3,67.03,27.56
2021-08-06 06:04:31 +0530,231270,22.6,6.9,67.22,27.52
2021-08-06 06:05:01 +0530,231271,16.8,9.2,67.14,27.55
2021-08-06 06:05:31 +0530,231272,15.6,8.6,67.05,27.58
2021-08-06 06:06:01 +0530,231273,32.8,12.5,67.14,27.56
2021-08-06 06:06:31 +0530,231274,30.6,11.0,66.9,27.64
2021-08-06 06:07:01 +0530,231275,16.1,9.0,66.81,27.64
2021-08-06 06:07:31 +0530,231276,18.8,10.4,66.85,27.65
2021-08-06 06:08:01 +0530,231277,14.7,9.9,66.87,27.65
2021-08-06 06:08:31 +0530,231278,15.6,8.8,66.85,27.66
2021-08-06 06:09:01 +0530,231279,17.1,9.1,66.85,27.67
2021-08-06 06:09:31 +0530,231280,24.0,9.7,66.85,27.67
2021-08-06 06:10:01 +0530,231281,18.9,9.3,66.81,27.68
2021-08-06 06:10:31 +0530,231282,22.5,16.1,66.78,27.69
2021-08-06 06:11:01 +0530,231283,12.8,5.9,66.92,27.67
2021-08-06 06:11:31 +0530,231284,13.8,8.3,66.78,27.68
2021-08-06 06:12:01 +0530,231285,15.1,9.7,66.78,27.69
2021-08-06 06:12:31 +0530,231286,18.0,11.1,66.73,27.71
2021-08-06 06:13:01 +0530,231287,16.2,9.4,66.73,27.72
2021-08-06 06:13:31 +0530,231288,41.9,17.5,66.76,27.73
2021-08-06 06:14:01 +0530,231289,18.4,10.1,66.68,27.75
2021-08-06 06:14:31 +0530,231290,17.2,11.7,66.62,27.78
2021-08-06 06:15:01 +0530,231291,15.7,8.9,66.57,27.81
2021-08-06 06:15:31 +0530,231292,19.0,10.2,66.55,27.82
2021-08-06 06:16:01 +0530,231293,13.4,8.6,66.49,27.82
2021-08-06 06:16:31 +0530,231294,17.9,7.2,66.62,27.79
2021-08-06 06:17:01 +0530,231295,13.8,9.5,66.55,27.83
2021-08-06 06:17:31 +0530,231296,14.4,9.8,66.43,27.84
2021-08-06 06:18:01 +0530,231297,12.8,6.9,66.52,27.83
2021-08-06 06:18:31 +0530,231298,16.0,10.1,66.43,27.85
2021-08-06 06:19:01 +0530,231299,18.4,9.4,66.43,27.85
2021-08-06 06:19:31 +0530,231300,18.4,9.4,66.43,27.85
2021-08-06 06:20:01 +0530,231301,23.8,8.1,66.9,27.71
2021-08-06 06:20:31 +0530,231302,14.6,8.9,66.65,27.76
2021-08-06 06:21:01 +0530,231303,20.8,7.3,66.76,27.74
2021-08-06 06:21:31 +0530,231304,11.6,6.6,66.87,27.73
2021-08-06 06:22:01 +0530,231305,12.7,6.6,66.9,27.71
2021-08-06 06:22:31 +0530,231306,12.6,6.4,66.9,27.71
2021-08-06 06:23:01 +0530,231307,15.7,7.1,67.14,27.6
2021-08-06 06:23:31 +0530,231308,18.0,9.6,66.98,27.67
2021-08-06 06:24:01 +0530,231309,14.3,8.7,66.87,27.71
2021-08-06 06:24:31 +0530,231310,14.3,8.7,66.78,27.76
2021-08-06 06:25:01 +0530,231311,19.0,8.8,66.85,27.76
2021-08-06 06:25:31 +0530,231312,16.3,9.4,66.62,27.81
2021-08-06 06:26:01 +0530,231313,10.3,7.0,66.71,27.79
2021-08-06 06:26:31 +0530,231314,18.0,9.9,66.52,27.83
2021-08-06 06:27:01 +0530,231315,16.2,9.6,66.49,27.85
2021-08-06 06:27:31 +0530,231316,15.4,9.1,66.46,27.86
2021-08-06 06:28:01 +0530,231317,12.4,8.6,66.43,27.87
2021-08-06 06:28:31 +0530,231318,12.0,8.4,66.38,27.87
2021-08-06 06:29:01 +0530,231319,12.7,8.6,66.41,27.86
2021-08-06 06:29:31 +0530,231320,12.0,8.6,66.38,27.87
2021-08-06 06:30:01 +0530,231321,17.2,6.9,66.62,27.84
2021-08-06 06:30:31 +0530,231322,13.8,9.5,66.43,27.87
2021-08-06 06:31:01 +0530,231323,15.7,9.4,66.43,27.88
2021-08-06 06:31:31 +0530,231324,13.8,9.2,66.49,27.88
2021-08-06 06:32:01 +0530,231325,20.4,10.9,66.46,27.9
2021-08-06 06:32:31 +0530,231326,23.0,19.3,66.38,27.91
2021-08-06 06:33:01 +0530,231327,19.4,9.8,66.38,27.94
2021-08-06 06:33:31 +0530,231328,15.7,10.7,66.33,27.94
2021-08-06 06:34:01 +0530,231329,13.1,8.7,66.27,27.95
2021-08-06 06:34:31 +0530,231330,17.8,13.1,66.27,27.95
2021-08-06 06:35:01 +0530,231331,19.8,10.7,66.25,27.97
2021-08-06 06:35:31 +0530,231332,19.3,10.2,66.19,28.0
2021-08-06 06:36:01 +0530,231333,10.1,6.5,66.27,27.98
2021-08-06 06:36:31 +0530,231334,14.3,9.1,66.19,27.97
2021-08-06 06:37:01 +0530,231335,14.3,8.9,66.24,27.95
2021-08-06 06:37:31 +0530,231336,35.0,11.3,66.33,27.95
2021-08-06 06:38:01 +0530,231337,12.4,9.4,66.25,27.98
2021-08-06 06:38:31 +0530,231338,13.2,9.6,66.27,27.98
2021-08-06 06:39:01 +0530,231339,14.2,9.8,66.22,27.97
2021-08-06 06:39:31 +0530,231340,15.5,9.4,66.25,27.97
2021-08-06 06:40:01 +0530,231341,12.1,10.2,66.41,27.93
2021-08-06 06:40:31 +0530,231342,14.9,10.0,66.36,27.95
2021-08-06 06:41:01 +0530,231343,14.3,9.5,66.25,27.96
2021-08-06 06:41:31 +0530,231344,14.8,9.6,66.22,27.98
2021-08-06 06:42:01 +0530,231345,16.0,9.6,66.25,27.98
2021-08-06 06:42:31 +0530,231346,13.8,9.9,66.19,28.0
2021-08-06 06:43:01 +0530,231347,15.1,9.7,66.16,28.02
2021-08-06 06:43:31 +0530,231348,14.3,10.1,66.16,28.03
2021-08-06 06:44:01 +0530,231349,21.0,13.7,66.19,28.05
2021-08-06 06:44:31 +0530,231350,16.0,8.4,66.27,28.03
2021-08-06 06:45:01 +0530,231351,11.6,6.7,66.22,28.02
2021-08-06 06:45:31 +0530,231352,14.9,10.8,65.95,28.09
2021-08-06 06:46:01 +0530,231353,18.4,10.6,65.87,28.1
2021-08-06 06:46:31 +0530,231354,20.9,13.7,65.87,28.11
2021-08-06 06:47:01 +0530,231355,20.9,14.5,65.87,28.12
2021-08-06 06:47:31 +0530,231356,23.2,13.4,65.87,28.13
2021-08-06 06:48:01 +0530,231357,19.2,10.4,65.87,28.13
2021-08-06 06:48:31 +0530,231358,18.7,9.5,65.75,28.17
2021-08-06 06:49:01 +0530,231359,14.6,9.7,65.66,28.18
2021-08-06 06:49:31 +0530,231360,15.3,9.8,65.75,28.18
2021-08-06 06:50:01 +0530,231361,26.7,12.1,65.72,28.2
2021-08-06 06:50:31 +0530,231362,23.6,10.4,65.58,28.24
2021-08-06 06:51:01 +0530,231363,29.7,11.8,65.6,28.21
2021-08-06 06:51:31 +0530,231364,10.2,6.5,65.69,28.19
2021-08-06 06:52:01 +0530,231365,18.1,9.7,65.58,28.23
2021-08-06 06:52:31 +0530,231366,14.4,7.8,65.84,28.18
2021-08-06 06:53:01 +0530,231367,12.2,7.4,65.81,28.19
2021-08-06 06:53:31 +0530,231368,12.4,9.6,65.52,28.24
2021-08-06 06:54:01 +0530,231369,13.5,9.1,65.49,28.25
2021-08-06 06:54:31 +0530,231370,20.0,11.0,65.4,28.28
2021-08-06 06:55:01 +0530,231371,15.1,10.7,65.49,28.28
2021-08-06 06:55:31 +0530,231372,28.6,12.3,65.52,28.28
2021-08-06 06:56:01 +0530,231373,19.9,11.0,65.59,28.31
2021-08-06 06:56:31 +0530,231374,17.7,9.9,65.46,28.37
2021-08-06 06:57:01 +0530,231375,15.1,10.6,65.32,28.38
2021-08-06 06:57:31 +0530,231376,15.1,10.0,65.11,28.42
2021-08-06 06:58:01 +0530,231377,14.9,9.8,65.05,28.42
2021-08-06 06:58:31 +0530,231378,13.1,9.4,65.17,28.41
2021-08-06 06:59:01 +0530,231379,15.3,9.4,65.14,28.41
2021-08-06 06:59:31 +0530,231380,15.9,9.9,65.17,28.41
2021-08-06 07:00:01 +0530,231381,19.2,10.4,65.26,28.42
2021-08-06 07:00:31 +0530,231382,32.7,14.1,65.24,28.44
2021-08-06 07:01:01 +0530,231383,11.7,7.0,65.21,28.42
2021-08-06 07:01:31 +0530,231384,16.6,9.7,65.14,28.44
2021-08-06 07:02:01 +0530,231385,22.3,11.7,65.17,28.44
