created_at,entry_id,field1,field2,field3,field4
2021-08-04 11:51:00 +0530,336922,0.1,0.1,57.1,32.16
2021-08-04 11:51:30 +0530,336923,0.1,0.1,57.72,32.29
2021-08-04 11:52:00 +0530,336924,0.2,0.2,58.16,32.45
2021-08-04 11:52:30 +0530,336925,0.1,0.1,57.9,32.44
2021-08-04 11:53:00 +0530,336926,0.2,0.2,58.19,32.49
2021-08-04 11:53:30 +0530,336927,0.1,0.1,57.87,32.59
2021-08-04 11:54:00 +0530,336928,0.1,0.1,57.72,32.77
2021-08-04 11:54:30 +0530,336929,0.1,0.1,57.51,32.76
2021-08-04 11:55:00 +0530,336930,0.2,0.2,57.33,32.78
2021-08-04 11:55:30 +0530,336931,0.1,0.1,57.51,32.76
2021-08-04 11:56:00 +0530,336932,0.1,0.1,57.1,32.83
2021-08-04 11:56:30 +0530,336933,0.1,0.1,57.1,32.79
2021-08-04 11:57:00 +0530,336934,0.1,0.1,57.04,32.77
2021-08-04 11:57:30 +0530,336935,0.2,0.2,57.31,32.71
2021-08-04 11:58:00 +0530,336936,0.2,0.2,57.54,32.75
2021-08-04 11:58:30 +0530,336937,0.1,0.1,57.19,32.84
2021-08-04 11:59:00 +0530,336938,0.2,0.2,57.13,32.87
2021-08-04 11:59:30 +0530,336939,0.1,0.1,56.81,32.9
2021-08-04 12:00:00 +0530,336940,0.2,0.2,57.13,32.86
2021-08-04 12:00:30 +0530,336941,0.1,0.1,57.6,32.73
2021-08-04 12:01:00 +0530,336942,0.1,0.1,57.13,32.68
2021-08-04 12:01:30 +0530,336943,0.1,0.1,57.22,32.66
2021-08-04 12:02:00 +0530,336944,0.1,0.1,56.98,32.47
2021-08-04 12:02:30 +0530,336945,0.0,0.0,57.33,32.53
2021-08-04 12:03:00 +0530,336946,0.1,0.1,57.28,32.6
2021-08-04 12:03:30 +0530,336947,0.1,0.1,57.06,32.45
2021-08-04 12:04:30 +0530,336948,0.1,0.1,56.84,32.59
2021-08-04 12:05:00 +0530,336949,0.1,0.1,56.92,32.67
2021-08-04 12:05:30 +0530,336950,0.1,0.1,56.81,32.61
2021-08-04 12:06:00 +0530,336951,0.1,0.1,56.6,32.58
2021-08-04 12:06:30 +0530,336952,0.1,0.1,57.04,32.54
2021-08-04 12:07:00 +0530,336953,0.1,0.1,57.01,32.56
2021-08-04 12:07:30 +0530,336954,0.1,0.1,56.89,32.57
2021-08-04 12:08:00 +0530,336955,0.1,0.1,57.01,32.42
2021-08-04 12:08:30 +0530,336956,0.1,0.1,56.92,32.54
2021-08-04 12:09:00 +0530,336957,0.1,0.1,56.84,32.55
2021-08-04 12:09:30 +0530,336958,0.2,0.2,57.16,32.61
2021-08-04 12:10:00 +0530,336959,0.1,0.1,56.92,32.67
2021-08-04 12:10:30 +0530,336960,0.1,0.1,56.92,32.66
2021-08-04 12:11:00 +0530,336961,0.1,0.1,56.71,32.69
2021-08-04 12:11:30 +0530,336962,0.0,0.0,57.19,32.69
2021-08-04 12:12:00 +0530,336963,0.1,0.1,56.83,32.82
2021-08-04 12:12:30 +0530,336964,0.1,0.1,57.39,32.9
2021-08-04 12:13:00 +0530,336965,0.1,0.1,56.59,32.9
2021-08-04 12:13:30 +0530,336966,0.1,0.1,55.71,33.11
2021-08-04 12:14:00 +0530,336967,0.0,0.0,55.97,33.03
2021-08-04 12:14:30 +0530,336968,0.0,0.0,55.91,33.13
2021-08-04 12:15:00 +0530,336969,0.0,0.0,55.44,33.25
2021-08-04 12:15:30 +0530,336970,0.0,0.0,55.2,33.2
2021-08-04 12:16:00 +0530,336971,0.1,0.1,55.26,33.2
2021-08-04 12:16:30 +0530,336972,0.0,0.0,55.5,32.87
2021-08-04 12:17:00 +0530,336973,0.0,0.0,55.61,32.89
2021-08-04 12:17:30 +0530,336974,0.0,0.0,55.44,32.93
2021-08-04 12:18:00 +0530,336975,0.0,0.0,55.56,32.78
2021-08-04 12:18:30 +0530,336976,0.0,0.0,56.03,32.76
2021-08-04 12:19:00 +0530,336977,0.1,0.1,55.91,32.85
2021-08-04 12:19:30 +0530,336978,0.1,0.1,55.61,32.81
2021-08-04 12:20:00 +0530,336979,0.1,0.1,55.47,32.89
2021-08-04 12:20:30 +0530,336980,0.0,0.0,55.61,32.83
2021-08-04 12:21:00 +0530,336981,0.1,0.1,56.18,32.71
2021-08-04 12:21:30 +0530,336982,0.1,0.1,56.48,32.7
2021-08-04 12:22:00 +0530,336983,0.1,0.1,56.65,32.69
2021-08-04 12:22:30 +0530,336984,0.0,0.0,56.62,32.62
2021-08-04 12:23:00 +0530,336985,0.0,0.0,56.48,32.58
2021-08-04 12:23:30 +0530,336986,0.0,0.0,55.86,32.37
2021-08-04 12:24:00 +0530,336987,0.1,0.1,56.42,32.54
2021-08-04 12:24:30 +0530,336988,0.0,0.0,56.89,32.5
2021-08-04 12:25:00 +0530,336989,0.0,0.0,57.19,32.63
2021-08-04 12:25:30 +0530,336990,0.1,0.1,56.83,32.71
2021-08-04 12:26:00 +0530,336991,0.1,0.1,56.77,32.59
2021-08-04 12:26:30 +0530,336992,0.1,0.1,56.84,32.6
2021-08-04 12:27:00 +0530,336993,0.1,0.1,57.01,32.38
2021-08-04 12:27:30 +0530,336994,0.0,0.0,57.19,32.45
2021-08-04 12:28:00 +0530,336995,0.1,0.1,56.89,32.53
2021-08-04 12:28:30 +0530,336996,0.1,0.1,56.84,32.44
2021-08-04 12:29:00 +0530,336997,0.1,0.1,56.74,32.57
2021-08-04 12:29:30 +0530,336998,0.1,0.1,56.83,32.64
2021-08-04 12:30:00 +0530,336999,0.1,0.1,56.36,32.7
2021-08-04 12:30:30 +0530,337000,0.1,0.1,56.51,32.7
2021-08-04 12:31:00 +0530,337001,0.0,0.0,56.51,32.72
2021-08-04 12:31:30 +0530,337002,0.0,0.0,56.48,32.7
2021-08-04 12:32:00 +0530,337003,0.0,0.0,56.39,32.79
2021-08-04 12:32:30 +0530,337004,0.0,0.0,56.54,32.6
2021-08-04 12:33:00 +0530,337005,0.0,0.0,56.27,32.54
2021-08-04 12:33:30 +0530,337006,0.0,0.0,56.54,32.55
2021-08-04 12:34:00 +0530,337007,0.0,0.0,56.54,32.52
2021-08-04 12:34:30 +0530,337008,0.0,0.0,56.74,32.34
2021-08-04 12:35:00 +0530,337009,0.0,0.0,57.07,32.29
2021-08-04 12:35:30 +0530,337010,0.1,0.1,57.48,32.19
2021-08-04 12:36:00 +0530,337011,0.1,0.1,57.77,32.16
2021-08-04 12:36:30 +0530,337012,0.0,0.0,57.87,32.08
2021-08-04 12:37:00 +0530,337013,0.0,0.0,58.67,32.02
2021-08-04 12:37:30 +0530,337014,0.0,0.0,58.43,31.94
2021-08-04 12:38:00 +0530,337015,0.0,0.0,57.48,31.9
2021-08-04 12:38:30 +0530,337016,0.0,0.0,58.31,31.9
2021-08-04 12:39:00 +0530,337017,0.0,0.0,58.48,32.03
2021-08-04 12:39:30 +0530,337018,0.0,0.0,58.34,32.2
2021-08-04 12:40:00 +0530,337019,0.0,0.0,58.52,32.24
2021-08-04 12:40:30 +0530,337020,0.0,0.0,58.49,32.22
2021-08-04 12:41:00 +0530,337021,0.0,0.0,58.61,32.23
2021-08-04 12:41:30 +0530,337022,0.0,0.0,58.54,32.28
2021-08-04 12:42:00 +0530,337023,0.1,0.1,58.25,32.33
2021-08-04 12:42:30 +0530,337024,0.1,0.1,58.16,32.25
2021-08-04 12:43:00 +0530,337025,0.1,0.1,58.1,32.4
2021-08-04 12:43:30 +0530,337026,0.0,0.0,58.01,32.52
2021-08-04 12:44:00 +0530,337027,0.1,0.1,57.66,32.53
2021-08-04 12:44:30 +0530,337028,0.1,0.1,57.87,32.47
2021-08-04 12:45:00 +0530,337029,0.0,0.0,57.9,32.41
2021-08-04 12:45:30 +0530,337030,0.1,0.1,58.16,32.49
2021-08-04 12:46:00 +0530,337031,0.1,0.1,58.16,32.33
2021-08-04 12:46:30 +0530,337032,0.0,0.0,58.32,32.22
2021-08-04 12:47:00 +0530,337033,0.0,0.0,57.55,32.14
2021-08-04 12:47:30 +0530,337034,0.0,0.0,57.93,32.18
2021-08-04 12:48:00 +0530,337035,0.1,0.1,58.01,32.17
2021-08-04 12:48:30 +0530,337036,0.0,0.0,57.78,32.2
2021-08-04 12:49:00 +0530,337037,0.1,0.1,57.61,32.27
2021-08-04 12:49:30 +0530,337038,0.1,0.1,57.45,32.32
2021-08-04 12:50:00 +0530,337039,0.0,0.0,57.16,32.34
2021-08-04 12:50:30 +0530,337040,0.1,0.1,57.13,32.27
2021-08-04 12:51:00 +0530,337041,0.0,0.0,57.13,32.39
2021-08-04 12:51:30 +0530,337042,0.0,0.0,57.13,32.39
2021-08-04 12:52:00 +0530,337043,0.0,0.0,57.25,32.34
2021-08-04 12:52:30 +0530,337044,0.0,0.0,57.39,32.34
2021-08-04 12:53:00 +0530,337045,0.0,0.0,57.66,32.22
2021-08-04 12:53:30 +0530,337046,0.1,0.1,57.25,32.34
2021-08-04 12:54:00 +0530,337047,0.0,0.0,57.22,32.25
2021-08-04 12:54:30 +0530,337048,0.0,0.0,57.45,32.29
2021-08-04 12:55:00 +0530,337049,0.0,0.0,57.31,32.2
2021-08-04 12:55:30 +0530,337050,0.0,0.0,57.61,32.23
2021-08-04 12:56:00 +0530,337051,0.0,0.0,57.9,32.22
2021-08-04 12:56:30 +0530,337052,0.0,0.0,57.69,32.16
2021-08-04 12:57:00 +0530,337053,0.1,0.1,58.25,32.08
2021-08-04 12:57:30 +0530,337054,0.0,0.0,58.67,31.95
2021-08-04 12:58:00 +0530,337055,0.0,0.0,58.81,31.97
2021-08-04 12:58:30 +0530,337056,0.0,0.0,59.35,32.02
2021-08-04 12:59:00 +0530,337057,0.0,0.0,59.41,32.03
2021-08-04 12:59:30 +0530,337058,0.1,0.1,60.85,31.79
2021-08-04 13:00:00 +0530,337059,0.0,0.0,60.76,31.71
2021-08-04 13:00:30 +0530,337060,0.0,0.0,60.76,31.78
2021-08-04 13:01:00 +0530,337061,0.0,0.0,61.38,31.71
2021-08-04 13:01:30 +0530,337062,0.0,0.0,61.73,31.73
2021-08-04 13:02:00 +0530,337063,0.0,0.0,61.41,31.79
2021-08-04 13:02:30 +0530,337064,0.0,0.0,61.59,31.88
2021-08-04 13:03:00 +0530,337065,0.0,0.0,61.83,31.78
2021-08-04 13:03:30 +0530,337066,0.0,0.0,61.47,31.88
2021-08-04 13:04:00 +0530,337067,0.0,0.0,61.35,31.89
2021-08-04 13:04:30 +0530,337068,0.0,0.0,61.53,31.86
2021-08-04 13:05:00 +0530,337069,0.0,0.0,61.29,31.82
2021-08-04 13:05:30 +0530,337070,0.0,0.0,61.47,31.78
2021-08-04 13:06:00 +0530,337071,0.0,0.0,61.21,31.79
2021-08-04 13:06:30 +0530,337072,0.1,0.1,60.76,31.84
2021-08-04 13:07:00 +0530,337073,0.1,0.1,61.64,31.83
2021-08-04 13:07:30 +0530,337074,0.0,0.0,61.5,31.83
2021-08-04 13:08:00 +0530,337075,0.0,0.0,61.32,31.83
2021-08-04 13:08:30 +0530,337076,0.0,0.0,61.88,31.71
2021-08-04 13:09:00 +0530,337077,0.0,0.0,61.97,31.73
2021-08-04 13:09:30 +0530,337078,0.1,0.1,62.24,31.67
2021-08-04 13:10:00 +0530,337079,0.1,0.1,62.38,31.73
2021-08-04 13:10:30 +0530,337080,0.0,0.0,62.67,31.57
2021-08-04 13:11:00 +0530,337081,0.1,0.1,62.41,31.65
2021-08-04 13:11:30 +0530,337082,0.0,0.0,62.53,31.67
2021-08-04 13:12:00 +0530,337083,0.1,0.1,62.12,31.79
2021-08-04 13:12:30 +0530,337084,0.1,0.1,62.24,31.9
2021-08-04 13:13:00 +0530,337085,0.1,0.1,61.76,32.08
2021-08-04 13:13:30 +0530,337086,0.1,0.1,61.68,32.16
2021-08-04 13:14:00 +0530,337087,0.1,0.1,61.6,32.16
2021-08-04 13:14:30 +0530,337088,0.0,0.0,61.24,32.17
2021-08-04 13:15:00 +0530,337089,0.1,0.1,60.99,31.87
2021-08-04 13:15:30 +0530,337090,0.1,0.1,61.5,32.16
2021-08-04 13:16:00 +0530,337091,0.0,0.0,60.8,32.25
2021-08-04 13:16:30 +0530,337092,0.0,0.0,60.8,32.37
2021-08-04 13:17:00 +0530,337093,0.1,0.1,60.65,32.3
2021-08-04 13:17:30 +0530,337094,0.1,0.1,60.62,32.45
2021-08-04 13:18:00 +0530,337095,0.1,0.1,60.5,32.33
2021-08-04 13:18:30 +0530,337096,0.0,0.0,60.35,32.29
2021-08-04 13:19:00 +0530,337097,0.1,0.1,60.06,32.45
2021-08-04 13:19:30 +0530,337098,0.1,0.1,59.79,32.46
2021-08-04 13:20:00 +0530,337099,0.1,0.1,59.8,32.47
2021-08-04 13:20:30 +0530,337100,0.0,0.0,59.5,32.59
2021-08-04 13:21:00 +0530,337101,0.0,0.0,59.91,32.59
2021-08-04 13:21:30 +0530,337102,0.0,0.0,60.0,32.49
2021-08-04 13:22:00 +0530,337103,0.1,0.1,60.06,32.56
2021-08-04 13:22:30 +0530,337104,0.1,0.1,60.29,32.62
2021-08-04 13:23:00 +0530,337105,0.0,0.0,60.15,32.62
2021-08-04 13:23:30 +0530,337106,0.0,0.0,59.94,32.53
2021-08-04 13:24:00 +0530,337107,0.1,0.1,60.12,32.5
2021-08-04 13:24:30 +0530,337108,0.1,0.1,60.56,32.28
2021-08-04 13:25:00 +0530,337109,0.0,0.0,60.53,32.35
2021-08-04 13:25:30 +0530,337110,0.0,0.0,60.5,32.32
2021-08-04 13:26:00 +0530,337111,0.1,0.1,60.47,32.37
2021-08-04 13:26:30 +0530,337112,0.1,0.1,60.32,32.46
2021-08-04 13:27:00 +0530,337113,0.1,0.1,60.0,32.66
2021-08-04 13:27:30 +0530,337114,0.1,0.1,59.61,32.6
2021-08-04 13:28:00 +0530,337115,0.0,0.0,59.08,32.7
2021-08-04 13:28:30 +0530,337116,0.1,0.1,58.87,32.71
2021-08-04 13:29:00 +0530,337117,0.1,0.1,58.46,32.67
2021-08-04 13:29:30 +0530,337118,0.1,0.1,58.79,32.73
2021-08-04 13:30:00 +0530,337119,0.1,0.1,58.7,32.83
2021-08-04 13:30:30 +0530,337120,0.1,0.1,58.67,32.71
2021-08-04 13:31:00 +0530,337121,0.1,0.1,58.76,32.63
2021-08-04 13:31:30 +0530,337122,0.1,0.1,59.17,32.43
2021-08-04 13:32:00 +0530,337123,0.1,0.1,59.44,32.53
2021-08-04 13:32:30 +0530,337124,0.1,0.1,58.96,32.56
2021-08-04 13:33:00 +0530,337125,0.1,0.1,58.76,32.42
2021-08-04 13:33:30 +0530,337126,0.1,0.1,58.64,32.46
2021-08-04 13:34:00 +0530,337127,0.1,0.1,58.07,32.5
2021-08-04 13:34:30 +0530,337128,0.1,0.1,57.81,32.53
2021-08-04 13:35:00 +0530,337129,0.1,0.1,57.84,32.63
2021-08-04 13:35:30 +0530,337130,0.1,0.1,57.42,32.62
2021-08-04 13:36:00 +0530,337131,0.1,0.1,57.78,32.57
2021-08-04 13:36:30 +0530,337132,0.1,0.1,57.87,32.56
2021-08-04 13:37:00 +0530,337133,0.1,0.1,58.34,32.43
2021-08-04 13:37:30 +0530,337134,0.1,0.1,58.46,32.42
2021-08-04 13:38:00 +0530,337135,0.1,0.1,58.34,32.45
2021-08-04 13:38:30 +0530,337136,0.1,0.1,58.7,32.41
2021-08-04 13:39:00 +0530,337137,0.1,0.1,58.22,32.55
2021-08-04 13:39:30 +0530,337138,0.1,0.1,58.25,32.4
2021-08-04 13:40:00 +0530,337139,0.1,0.1,58.43,32.33
2021-08-04 13:40:30 +0530,337140,0.1,0.1,58.34,32.42
2021-08-04 13:41:00 +0530,337141,0.1,0.1,57.72,32.5
2021-08-04 13:41:30 +0530,337142,0.0,0.0,57.78,32.45
2021-08-04 13:42:00 +0530,337143,0.1,0.1,57.72,32.53
2021-08-04 13:42:30 +0530,337144,0.1,0.1,57.93,32.53
2021-08-04 13:43:00 +0530,337145,0.1,0.1,58.22,32.46
2021-08-04 13:43:30 +0530,337146,0.1,0.1,58.46,32.34
2021-08-04 13:44:00 +0530,337147,0.1,0.1,58.34,32.34
2021-08-04 13:44:30 +0530,337148,0.1,0.1,58.22,32.63
2021-08-04 13:45:00 +0530,337149,0.1,0.1,58.22,32.59
2021-08-04 13:45:30 +0530,337150,0.1,0.1,58.1,32.58
2021-08-04 13:46:00 +0530,337151,0.1,0.1,57.9,32.64
2021-08-04 13:46:30 +0530,337152,0.1,0.1,57.96,32.67
2021-08-04 13:47:00 +0530,337153,0.1,0.1,58.1,32.64
2021-08-04 13:47:30 +0530,337154,0.1,0.1,58.34,32.57
2021-08-04 13:48:00 +0530,337155,0.1,0.1,58.16,32.6
2021-08-04 13:48:30 +0530,337156,0.2,0.2,58.1,32.62
2021-08-04 13:49:00 +0530,337157,0.1,0.1,58.29,32.71
2021-08-04 13:49:30 +0530,337158,0.1,0.1,58.13,32.72
2021-08-04 13:50:00 +0530,337159,0.0,0.0,58.02,32.7
2021-08-04 13:50:30 +0530,337160,0.0,0.0,57.66,32.78
2021-08-04 13:51:00 +0530,337161,0.0,0.0,57.57,32.78
2021-08-04 13:51:30 +0530,337162,0.0,0.0,57.9,32.75
2021-08-04 13:52:00 +0530,337163,0.0,0.0,58.07,32.67
2021-08-04 13:52:30 +0530,337164,0.0,0.0,58.22,32.64
2021-08-04 13:53:00 +0530,337165,0.1,0.1,57.51,32.6
2021-08-04 13:53:30 +0530,337166,0.1,0.1,57.51,32.63
2021-08-04 13:54:00 +0530,337167,0.0,0.0,57.57,32.58
2021-08-04 13:54:30 +0530,337168,0.0,0.0,57.42,32.57
2021-08-04 13:55:00 +0530,337169,0.1,0.1,57.36,32.63
2021-08-04 13:55:30 +0530,337170,0.0,0.0,57.28,32.58
2021-08-04 13:56:00 +0530,337171,0.0,0.0,57.28,32.55
2021-08-04 13:56:30 +0530,337172,0.0,0.0,56.92,32.53
2021-08-04 13:57:00 +0530,337173,0.1,0.1,56.89,32.5
2021-08-04 13:57:30 +0530,337174,0.1,0.1,56.92,32.57
2021-08-04 13:58:00 +0530,337175,0.0,0.0,57.07,32.54
2021-08-04 13:58:30 +0530,337176,0.1,0.1,56.62,32.57
2021-08-04 13:59:00 +0530,337177,0.1,0.1,56.74,32.5
2021-08-04 13:59:30 +0530,337178,0.1,0.1,56.98,32.67
2021-08-04 14:00:00 +0530,337179,0.0,0.0,56.92,32.58
2021-08-04 14:00:30 +0530,337180,0.0,0.0,56.86,32.5
2021-08-04 14:01:00 +0530,337181,0.0,0.0,56.74,32.42
2021-08-04 14:01:30 +0530,337182,0.0,0.0,56.81,32.52
2021-08-04 14:02:00 +0530,337183,0.0,0.0,56.48,32.53
2021-08-04 14:02:30 +0530,337184,0.0,0.0,56.65,32.56
2021-08-04 14:03:00 +0530,337185,0.1,0.1,56.71,32.49
2021-08-04 14:03:30 +0530,337186,0.0,0.0,56.95,32.53
2021-08-04 14:04:00 +0530,337187,0.0,0.0,56.89,32.56
2021-08-04 14:04:30 +0530,337188,0.1,0.1,56.83,32.45
2021-08-04 14:05:00 +0530,337189,0.0,0.0,56.68,32.57
2021-08-04 14:05:30 +0530,337190,0.1,0.1,56.42,32.68
2021-08-04 14:06:00 +0530,337191,0.1,0.1,56.54,32.54
2021-08-04 14:06:30 +0530,337192,0.1,0.1,56.81,32.57
2021-08-04 14:07:00 +0530,337193,0.1,0.1,56.54,32.49
2021-08-04 14:07:30 +0530,337194,0.0,0.0,56.74,32.53
2021-08-04 14:08:00 +0530,337195,0.1,0.1,56.89,32.56
2021-08-04 14:08:30 +0530,337196,0.0,0.0,56.95,32.67
2021-08-04 14:09:00 +0530,337197,0.1,0.1,56.98,32.63
2021-08-04 14:09:30 +0530,337198,0.1,0.1,56.83,32.76
2021-08-04 14:10:00 +0530,337199,0.0,0.0,56.77,32.72
2021-08-04 14:10:30 +0530,337200,0.0,0.0,56.92,32.83
2021-08-04 14:11:00 +0530,337201,0.1,0.1,56.95,32.78
2021-08-04 14:11:30 +0530,337202,0.1,0.1,56.77,32.73
2021-08-04 14:12:00 +0530,337203,0.0,0.0,56.92,32.71
2021-08-04 14:12:30 +0530,337204,0.0,0.0,56.89,32.56
2021-08-04 14:13:00 +0530,337205,0.0,0.0,56.92,32.67
2021-08-04 14:13:30 +0530,337206,0.0,0.0,56.89,32.64
2021-08-04 14:14:00 +0530,337207,0.0,0.0,56.89,32.54
2021-08-04 14:14:30 +0530,337208,0.0,0.0,56.89,32.54
2021-08-04 14:15:00 +0530,337209,0.0,0.0,57.07,32.6
2021-08-04 14:15:30 +0530,337210,0.0,0.0,57.33,32.43
2021-08-04 14:16:00 +0530,337211,0.0,0.0,57.72,32.47
2021-08-04 14:16:30 +0530,337212,0.0,0.0,57.66,32.42
2021-08-04 14:17:00 +0530,337213,0.0,0.0,58.07,32.42
2021-08-04 14:17:30 +0530,337214,0.0,0.0,57.87,32.6
2021-08-04 14:18:00 +0530,337215,0.0,0.0,57.87,32.63
2021-08-04 14:18:30 +0530,337216,0.0,0.0,58.05,32.55
2021-08-04 14:19:00 +0530,337217,0.0,0.0,58.25,32.47
2021-08-04 14:19:30 +0530,337218,0.0,0.0,58.19,32.56
2021-08-04 14:20:00 +0530,337219,0.0,0.0,58.37,32.54
2021-08-04 14:20:30 +0530,337220,0.0,0.0,58.4,32.56
2021-08-04 14:21:00 +0530,337221,0.0,0.0,58.49,32.56
2021-08-04 14:21:30 +0530,337222,0.1,0.1,58.49,32.63
2021-08-04 14:22:00 +0530,337223,0.0,0.0,58.52,32.6
2021-08-04 14:22:30 +0530,337224,0.0,0.0,58.43,32.56
2021-08-04 14:23:00 +0530,337225,0.1,0.1,58.34,32.56
2021-08-04 14:23:30 +0530,337226,0.0,0.0,58.34,32.42
2021-08-04 14:24:00 +0530,337227,0.0,0.0,58.64,32.44
2021-08-04 14:24:30 +0530,337228,0.0,0.0,58.7,32.54
2021-08-04 14:25:00 +0530,337229,0.0,0.0,58.25,32.53
2021-08-04 14:25:30 +0530,337230,0.0,0.0,58.25,32.64
