created_at,entry_id,field1,field2,field3,field4
2021-08-08 11:40:30 +0530,319794,32.5,11.7,60.19,32.25
2021-08-08 11:41:00 +0530,319795,27.1,10.9,60.16,32.26
2021-08-08 11:41:30 +0530,319796,33.3,11.6,60.16,32.26
2021-08-08 11:42:00 +0530,319797,36.9,11.6,60.16,32.25
2021-08-08 11:42:30 +0530,319798,30.3,10.7,60.19,32.24
2021-08-08 11:43:00 +0530,319799,29.2,11.7,60.16,32.23
2021-08-08 11:43:30 +0530,319800,25.0,11.1,60.22,32.23
2021-08-08 11:44:00 +0530,319801,28.3,10.9,60.25,32.2
2021-08-08 11:44:30 +0530,319802,28.4,10.4,60.25,32.2
2021-08-08 11:45:00 +0530,319803,27.5,10.6,60.31,32.18
2021-08-08 11:45:30 +0530,319804,28.7,10.2,60.25,32.2
2021-08-08 11:46:00 +0530,319805,27.1,10.6,60.25,32.2
2021-08-08 11:46:30 +0530,319806,29.2,10.0,60.31,32.16
2021-08-08 11:47:00 +0530,319807,28.2,10.8,60.43,32.15
2021-08-08 11:47:30 +0530,319808,27.2,10.7,60.37,32.18
2021-08-08 11:48:00 +0530,319809,37.5,10.8,60.4,32.16
2021-08-08 11:48:30 +0530,319810,30.3,11.4,60.34,32.18
2021-08-08 11:49:00 +0530,319811,34.6,12.2,60.28,32.2
2021-08-08 11:49:30 +0530,319812,29.6,10.9,60.28,32.2
2021-08-08 11:50:00 +0530,319813,26.1,10.3,60.28,32.22
2021-08-08 11:50:30 +0530,319814,33.2,10.8,60.25,32.2
2021-08-08 11:51:00 +0530,319815,29.8,10.2,60.22,32.23
2021-08-08 11:51:30 +0530,319816,29.3,10.8,60.19,32.23
2021-08-08 11:52:00 +0530,319817,30.6,10.9,60.25,32.2
2021-08-08 11:52:30 +0530,319818,32.0,11.4,60.25,32.2
2021-08-08 11:53:00 +0530,319819,27.3,10.9,60.25,32.23
2021-08-08 11:53:30 +0530,319820,33.8,11.1,60.25,32.23
2021-08-08 11:54:00 +0530,319821,30.3,11.6,60.22,32.23
2021-08-08 11:54:30 +0530,319822,39.0,11.6,60.25,32.23
2021-08-08 11:55:00 +0530,319823,32.5,11.8,60.22,32.23
2021-08-08 11:55:30 +0530,319824,32.0,11.0,60.25,32.2
2021-08-08 11:56:00 +0530,319825,27.8,10.4,60.28,32.2
2021-08-08 11:56:30 +0530,319826,28.3,10.4,60.25,32.2
2021-08-08 11:57:00 +0530,319827,34.0,11.2,60.22,32.23
2021-08-08 11:57:30 +0530,319828,29.6,11.0,60.22,32.24
2021-08-08 11:58:00 +0530,319829,31.1,10.8,60.22,32.24
2021-08-08 11:58:30 +0530,319830,25.5,9.5,60.22,32.24
2021-08-08 11:59:00 +0530,319831,22.0,10.3,60.22,32.25
2021-08-08 11:59:30 +0530,319832,30.7,10.6,60.22,32.25
2021-08-08 12:00:00 +0530,319833,29.1,10.7,60.19,32.26
2021-08-08 12:00:30 +0530,319834,30.3,10.7,60.22,32.25
2021-08-08 12:01:00 +0530,319835,29.8,10.3,60.19,32.25
2021-08-08 12:01:30 +0530,319836,26.1,10.6,60.22,32.24
2021-08-08 12:02:00 +0530,319837,36.8,11.4,60.28,32.23
2021-08-08 12:02:30 +0530,319838,33.4,11.5,60.22,32.25
2021-08-08 12:03:00 +0530,319839,31.0,10.6,60.25,32.25
2021-08-08 12:03:30 +0530,319840,27.8,11.7,60.25,32.24
2021-08-08 12:04:00 +0530,319841,27.8,10.3,60.25,32.24
2021-08-08 12:04:30 +0530,319842,27.6,11.0,60.28,32.22
2021-08-08 12:05:00 +0530,319843,31.8,10.8,60.31,32.22
2021-08-08 12:05:30 +0530,319844,35.0,11.4,60.28,32.23
2021-08-08 12:06:00 +0530,319845,28.9,11.2,60.31,32.23
2021-08-08 12:06:30 +0530,319846,29.2,10.1,60.25,32.24
2021-08-08 12:07:00 +0530,319847,28.2,10.4,60.31,32.25
2021-08-08 12:07:30 +0530,319848,30.8,10.3,60.25,32.24
2021-08-08 12:08:00 +0530,319849,25.8,9.9,60.28,32.25
2021-08-08 12:08:30 +0530,319850,28.5,11.6,60.25,32.26
2021-08-08 12:09:00 +0530,319851,32.6,10.9,60.22,32.27
2021-08-08 12:09:30 +0530,319852,29.9,10.9,60.28,32.23
2021-08-08 12:10:00 +0530,319853,29.3,10.6,60.37,32.22
2021-08-08 12:10:30 +0530,319854,27.4,11.1,60.31,32.24
2021-08-08 12:11:00 +0530,319855,31.6,10.7,60.28,32.24
2021-08-08 12:11:30 +0530,319856,29.2,11.2,60.28,32.24
2021-08-08 12:12:00 +0530,319857,31.2,11.1,60.28,32.23
2021-08-08 12:12:30 +0530,319858,25.1,10.2,60.25,32.24
2021-08-08 12:13:00 +0530,319859,21.3,10.4,60.31,32.24
2021-08-08 12:13:30 +0530,319860,32.6,11.1,60.28,32.24
2021-08-08 12:14:00 +0530,319861,31.2,11.3,60.28,32.25
2021-08-08 12:14:30 +0530,319862,30.8,10.7,60.28,32.25
2021-08-08 12:15:00 +0530,319863,27.8,10.3,60.28,32.24
2021-08-08 12:15:30 +0530,319864,32.0,11.1,60.37,32.19
2021-08-08 12:16:00 +0530,319865,28.4,10.7,60.37,32.22
2021-08-08 12:16:30 +0530,319866,25.0,10.0,60.34,32.22
2021-08-08 12:17:00 +0530,319867,25.0,9.9,60.31,32.22
2021-08-08 12:17:30 +0530,319868,31.3,11.1,60.31,32.24
2021-08-08 12:18:00 +0530,319869,31.0,10.9,60.28,32.24
2021-08-08 12:18:30 +0530,319870,29.5,10.7,60.28,32.25
2021-08-08 12:19:00 +0530,319871,26.3,10.1,60.31,32.23
2021-08-08 12:19:30 +0530,319872,31.4,11.1,60.28,32.24
2021-08-08 12:20:00 +0530,319873,26.9,10.7,60.28,32.25
2021-08-08 12:20:30 +0530,319874,25.2,10.1,60.28,32.23
2021-08-08 12:21:00 +0530,319875,29.2,10.6,60.28,32.24
2021-08-08 12:21:30 +0530,319876,28.2,11.2,60.28,32.23
2021-08-08 12:22:00 +0530,319877,28.4,11.2,60.34,32.2
2021-08-08 12:22:30 +0530,319878,30.3,10.9,60.31,32.23
2021-08-08 12:23:00 +0530,319879,26.6,10.2,60.31,32.2
2021-08-08 12:23:30 +0530,319880,26.8,10.5,60.28,32.22
2021-08-08 12:24:00 +0530,319881,27.5,10.6,60.25,32.24
2021-08-08 12:24:30 +0530,319882,26.8,10.9,60.28,32.24
2021-08-08 12:25:00 +0530,319883,27.8,10.1,60.25,32.24
2021-08-08 12:25:30 +0530,319884,29.7,10.1,60.28,32.23
2021-08-08 12:26:00 +0530,319885,28.4,10.7,60.28,32.24
2021-08-08 12:26:30 +0530,319886,25.1,10.2,60.25,32.25
2021-08-08 12:27:00 +0530,319887,27.6,10.4,60.25,32.25
2021-08-08 12:27:30 +0530,319888,29.0,10.9,60.28,32.23
2021-08-08 12:28:00 +0530,319889,27.7,10.6,60.25,32.23
2021-08-08 12:28:30 +0530,319890,29.6,10.7,60.25,32.24
2021-08-08 12:29:00 +0530,319891,29.5,10.6,60.25,32.23
2021-08-08 12:29:30 +0530,319892,28.2,10.4,60.28,32.22
2021-08-08 12:30:00 +0530,319893,27.7,10.8,60.25,32.23
2021-08-08 12:30:30 +0530,319894,25.7,10.6,60.22,32.23
2021-08-08 12:31:00 +0530,319895,32.4,10.9,60.22,32.25
2021-08-08 12:31:30 +0530,319896,32.0,11.8,60.19,32.25
2021-08-08 12:32:00 +0530,319897,32.0,10.8,60.19,32.23
2021-08-08 12:32:30 +0530,319898,30.6,10.8,60.22,32.23
2021-08-08 12:33:00 +0530,319899,29.6,11.3,60.19,32.23
2021-08-08 12:33:30 +0530,319900,30.0,11.1,60.16,32.23
2021-08-08 12:34:00 +0530,319901,25.2,9.8,60.16,32.24
2021-08-08 12:34:30 +0530,319902,32.7,11.2,60.19,32.23
2021-08-08 12:35:00 +0530,319903,31.1,10.8,60.25,32.19
2021-08-08 12:35:30 +0530,319904,25.1,10.0,60.28,32.19
2021-08-08 12:36:00 +0530,319905,30.7,11.1,60.25,32.19
2021-08-08 12:36:30 +0530,319906,29.4,10.5,60.25,32.2
2021-08-08 12:37:00 +0530,319907,28.6,11.0,60.25,32.19
2021-08-08 12:37:30 +0530,319908,30.0,10.6,60.22,32.2
2021-08-08 12:38:00 +0530,319909,24.6,10.3,60.19,32.23
2021-08-08 12:38:30 +0530,319910,26.1,10.4,60.19,32.2
2021-08-08 12:39:00 +0530,319911,29.4,10.8,60.28,32.18
2021-08-08 12:39:30 +0530,319912,28.2,10.9,60.22,32.19
2021-08-08 12:40:00 +0530,319913,29.5,10.1,60.22,32.2
2021-08-08 12:40:30 +0530,319914,27.8,10.7,60.22,32.2
2021-08-08 12:41:00 +0530,319915,25.1,10.3,60.25,32.19
2021-08-08 12:41:30 +0530,319916,31.3,10.6,60.25,32.19
2021-08-08 12:42:00 +0530,319917,27.7,10.8,60.22,32.23
2021-08-08 12:42:30 +0530,319918,28.4,10.8,60.16,32.23
2021-08-08 12:43:00 +0530,319919,27.0,10.1,60.16,32.25
2021-08-08 12:43:30 +0530,319920,26.0,10.0,60.13,32.26
2021-08-08 12:44:00 +0530,319921,35.2,11.3,60.1,32.25
2021-08-08 12:44:30 +0530,319922,29.7,10.7,60.1,32.27
2021-08-08 12:45:00 +0530,319923,32.2,11.4,60.07,32.27
2021-08-08 12:45:30 +0530,319924,27.3,10.9,60.07,32.26
2021-08-08 12:46:00 +0530,319925,30.9,10.6,60.1,32.26
2021-08-08 12:46:30 +0530,319926,30.8,11.2,60.1,32.25
2021-08-08 12:47:00 +0530,319927,28.1,9.7,60.1,32.25
2021-08-08 12:47:30 +0530,319928,30.9,11.6,60.05,32.26
2021-08-08 12:48:00 +0530,319929,29.8,11.0,60.05,32.26
2021-08-08 12:48:30 +0530,319930,29.1,11.5,60.05,32.26
2021-08-08 12:49:00 +0530,319931,28.1,11.2,59.99,32.27
2021-08-08 12:49:30 +0530,319932,28.0,10.4,59.99,32.27
2021-08-08 12:50:00 +0530,319933,30.1,10.6,59.96,32.27
2021-08-08 12:50:30 +0530,319934,26.3,10.4,59.96,32.28
2021-08-08 12:51:00 +0530,319935,25.7,10.7,59.93,32.29
2021-08-08 12:51:30 +0530,319936,27.2,11.1,59.93,32.28
2021-08-08 12:52:00 +0530,319937,30.4,9.6,59.96,32.27
2021-08-08 12:52:30 +0530,319938,28.6,10.2,59.96,32.28
2021-08-08 12:53:00 +0530,319939,27.5,10.9,59.93,32.29
2021-08-08 12:53:30 +0530,319940,30.4,10.8,59.93,32.29
2021-08-08 12:54:00 +0530,319941,29.1,10.7,59.99,32.27
2021-08-08 12:54:30 +0530,319942,30.4,9.9,60.02,32.25
2021-08-08 12:55:00 +0530,319943,26.4,10.2,60.02,32.26
2021-08-08 12:55:30 +0530,319944,26.1,10.2,60.05,32.25
2021-08-08 12:56:00 +0530,319945,29.5,10.4,59.99,32.26
2021-08-08 12:56:30 +0530,319946,38.7,10.7,59.99,32.26
2021-08-08 12:57:00 +0530,319947,28.1,10.9,59.99,32.25
2021-08-08 12:57:30 +0530,319948,24.9,9.6,60.02,32.24
2021-08-08 12:58:00 +0530,319949,24.1,11.2,59.99,32.25
2021-08-08 12:58:30 +0530,319950,33.0,11.2,59.99,32.26
2021-08-08 12:59:00 +0530,319951,29.2,10.3,59.96,32.27
2021-08-08 12:59:30 +0530,319952,31.6,10.2,59.93,32.28
2021-08-08 13:00:00 +0530,319953,32.0,10.2,59.93,32.28
2021-08-08 13:00:30 +0530,319954,30.8,11.4,59.93,32.27
2021-08-08 13:01:00 +0530,319955,29.0,10.4,59.93,32.27
2021-08-08 13:01:30 +0530,319956,25.1,9.7,59.96,32.27
2021-08-08 13:02:00 +0530,319957,29.6,10.7,59.96,32.27
2021-08-08 13:02:30 +0530,319958,25.0,11.1,59.93,32.28
2021-08-08 13:03:00 +0530,319959,27.0,10.1,59.96,32.26
2021-08-08 13:03:30 +0530,319960,27.6,10.9,60.02,32.24
2021-08-08 13:04:00 +0530,319961,28.4,11.4,60.05,32.24
2021-08-08 13:04:30 +0530,319962,30.7,11.0,60.05,32.24
2021-08-08 13:05:00 +0530,319963,28.1,9.8,60.05,32.25
2021-08-08 13:05:30 +0530,319964,31.6,11.1,60.02,32.25
2021-08-08 13:06:00 +0530,319965,31.8,11.1,60.02,32.25
2021-08-08 13:06:30 +0530,319966,31.8,10.7,59.99,32.25
2021-08-08 13:07:00 +0530,319967,27.7,11.2,60.02,32.25
2021-08-08 13:07:30 +0530,319968,32.0,11.4,59.99,32.27
2021-08-08 13:08:00 +0530,319969,29.0,10.7,60.05,32.26
2021-08-08 13:08:30 +0530,319970,28.3,10.4,60.02,32.26
2021-08-08 13:09:00 +0530,319971,30.7,10.5,59.96,32.27
2021-08-08 13:09:30 +0530,319972,27.2,10.2,59.96,32.27
2021-08-08 13:10:00 +0530,319973,33.5,10.6,60.05,32.25
2021-08-08 13:10:30 +0530,319974,39.5,11.1,60.05,32.25
2021-08-08 13:11:00 +0530,319975,31.1,11.1,60.05,32.25
2021-08-08 13:11:30 +0530,319976,32.7,10.1,60.07,32.22
2021-08-08 13:12:00 +0530,319977,29.3,11.6,60.13,32.23
2021-08-08 13:12:30 +0530,319978,25.0,10.5,60.07,32.23
2021-08-08 13:13:00 +0530,319979,29.6,10.9,60.05,32.25
2021-08-08 13:13:30 +0530,319980,32.5,10.7,60.05,32.25
2021-08-08 13:14:00 +0530,319981,30.5,10.6,59.99,32.26
2021-08-08 13:14:30 +0530,319982,26.2,10.7,59.96,32.27
2021-08-08 13:15:00 +0530,319983,27.0,10.7,59.96,32.27
2021-08-08 13:15:30 +0530,319984,29.0,10.6,59.99,32.27
2021-08-08 13:16:00 +0530,319985,28.2,10.6,59.96,32.27
2021-08-08 13:16:30 +0530,319986,31.7,10.9,59.99,32.25
2021-08-08 13:17:00 +0530,319987,29.2,10.3,60.02,32.23
2021-08-08 13:17:30 +0530,319988,28.9,10.7,60.02,32.24
2021-08-08 13:18:00 +0530,319989,28.4,9.8,59.99,32.25
2021-08-08 13:18:30 +0530,319990,30.3,10.6,59.96,32.27
2021-08-08 13:19:00 +0530,319991,25.0,10.1,59.96,32.25
2021-08-08 13:19:30 +0530,319992,32.8,10.8,60.02,32.2
2021-08-08 13:20:00 +0530,319993,33.5,10.8,60.07,32.2
2021-08-08 13:20:30 +0530,319994,31.6,10.7,59.99,32.23
2021-08-08 13:21:00 +0530,319995,29.9,10.2,59.99,32.25
2021-08-08 13:21:30 +0530,319996,29.4,10.4,59.99,32.24
2021-08-08 13:22:00 +0530,319997,29.9,10.4,60.02,32.24
2021-08-08 13:22:30 +0530,319998,24.9,9.9,59.96,32.26
2021-08-08 13:23:00 +0530,319999,28.9,11.1,59.96,32.26
2021-08-08 13:23:30 +0530,320000,34.1,11.7,59.93,32.26
2021-08-08 13:24:00 +0530,320001,24.2,9.8,59.93,32.27
2021-08-08 13:24:30 +0530,320002,31.8,10.3,59.99,32.24
2021-08-08 13:25:00 +0530,320003,29.9,10.7,59.96,32.26
2021-08-08 13:25:30 +0530,320004,31.5,10.0,59.93,32.27
2021-08-08 13:26:00 +0530,320005,30.3,9.9,59.9,32.27
2021-08-08 13:26:30 +0530,320006,28.7,10.0,59.9,32.27
2021-08-08 13:27:00 +0530,320007,27.1,10.2,60.02,32.25
2021-08-08 13:27:30 +0530,320008,34.6,11.0,60.02,32.23
2021-08-08 13:28:00 +0530,320009,30.7,11.2,59.99,32.24
2021-08-08 13:28:30 +0530,320010,27.4,10.5,59.99,32.25
2021-08-08 13:29:00 +0530,320011,23.8,11.1,60.02,32.24
2021-08-08 13:29:30 +0530,320012,27.0,10.2,60.04,32.23
2021-08-08 13:30:00 +0530,320013,28.2,10.6,60.02,32.25
2021-08-08 13:30:30 +0530,320014,24.0,10.2,59.99,32.26
2021-08-08 13:31:00 +0530,320015,26.6,10.2,59.96,32.27
2021-08-08 13:31:30 +0530,320016,26.6,10.1,59.93,32.27
2021-08-08 13:32:00 +0530,320017,31.3,11.1,59.96,32.24
2021-08-08 13:32:30 +0530,320018,31.2,10.7,59.99,32.25
2021-08-08 13:33:00 +0530,320019,25.9,10.3,59.93,32.27
2021-08-08 13:33:30 +0530,320020,24.5,10.2,59.9,32.28
2021-08-08 13:34:00 +0530,320021,27.0,11.1,59.86,32.28
2021-08-08 13:34:30 +0530,320022,29.8,10.7,59.86,32.29
2021-08-08 13:35:00 +0530,320023,23.0,10.4,59.86,32.28
2021-08-08 13:35:30 +0530,320024,29.2,10.6,59.93,32.27
2021-08-08 13:36:00 +0530,320025,25.3,10.2,59.9,32.28
2021-08-08 13:36:30 +0530,320026,30.3,9.8,59.93,32.26
2021-08-08 13:37:00 +0530,320027,27.5,9.8,59.99,32.25
2021-08-08 13:37:30 +0530,320028,25.1,10.4,59.96,32.27
2021-08-08 13:38:00 +0530,320029,23.9,10.2,59.93,32.28
2021-08-08 13:38:30 +0530,320030,31.4,10.3,59.9,32.29
2021-08-08 13:39:00 +0530,320031,26.3,10.3,59.99,32.25
2021-08-08 13:39:30 +0530,320032,25.4,10.2,59.96,32.27
2021-08-08 13:40:00 +0530,320033,31.9,10.9,59.99,32.25
2021-08-08 13:40:30 +0530,320034,27.3,11.1,59.99,32.27
2021-08-08 13:41:00 +0530,320035,29.3,10.7,59.93,32.27
2021-08-08 13:41:30 +0530,320036,30.0,10.4,59.93,32.29
2021-08-08 13:42:00 +0530,320037,29.8,10.6,59.99,32.25
2021-08-08 13:42:30 +0530,320038,27.5,10.6,60.04,32.22
2021-08-08 13:43:00 +0530,320039,27.3,10.2,60.02,32.24
2021-08-08 13:43:30 +0530,320040,29.7,9.9,60.02,32.22
2021-08-08 13:44:00 +0530,320041,36.8,11.4,60.04,32.2
2021-08-08 13:44:30 +0530,320042,28.2,9.8,60.07,32.2
2021-08-08 13:45:00 +0530,320043,22.4,10.1,60.07,32.22
2021-08-08 13:45:30 +0530,320044,23.0,9.8,60.02,32.24
2021-08-08 13:46:00 +0530,320045,26.7,10.4,59.96,32.27
2021-08-08 13:46:30 +0530,320046,26.0,10.2,59.99,32.25
2021-08-08 13:47:00 +0530,320047,28.5,10.4,59.93,32.27
2021-08-08 13:47:30 +0530,320048,27.1,9.9,59.93,32.28
2021-08-08 13:48:00 +0530,320049,22.9,9.8,59.9,32.29
2021-08-08 13:48:31 +0530,320050,24.0,9.2,59.86,32.29
2021-08-08 13:49:00 +0530,320051,28.0,10.9,59.83,32.3
2021-08-08 13:49:30 +0530,320052,32.1,10.7,59.9,32.28
2021-08-08 13:50:00 +0530,320053,26.6,10.7,59.96,32.27
2021-08-08 13:50:30 +0530,320054,27.6,10.6,59.96,32.27
2021-08-08 13:51:00 +0530,320055,30.2,11.2,59.96,32.27
2021-08-08 13:51:30 +0530,320056,26.2,10.6,59.93,32.27
2021-08-08 13:52:00 +0530,320057,26.9,10.7,59.86,32.29
2021-08-08 13:52:30 +0530,320058,25.0,10.3,59.86,32.29
2021-08-08 13:53:00 +0530,320059,26.6,10.7,59.93,32.26
2021-08-08 13:53:30 +0530,320060,25.3,9.6,59.99,32.25
2021-08-08 13:54:00 +0530,320061,27.1,10.2,59.96,32.26
2021-08-08 13:54:30 +0530,320062,28.5,10.2,59.93,32.28
2021-08-08 13:55:00 +0530,320063,25.2,10.4,59.86,32.29
2021-08-08 13:55:30 +0530,320064,32.6,10.4,59.93,32.27
2021-08-08 13:56:00 +0530,320065,27.0,10.3,59.99,32.25
2021-08-08 13:56:30 +0530,320066,27.6,10.1,60.02,32.26
2021-08-08 13:57:00 +0530,320067,23.9,10.2,59.96,32.27
2021-08-08 13:57:30 +0530,320068,27.1,11.1,59.93,32.29
2021-08-08 13:58:00 +0530,320069,29.9,10.4,59.93,32.28
2021-08-08 13:58:30 +0530,320070,25.2,10.7,59.9,32.28
2021-08-08 13:59:00 +0530,320071,24.1,9.7,59.93,32.27
2021-08-08 13:59:30 +0530,320072,28.3,9.9,59.93,32.29
2021-08-08 14:00:00 +0530,320073,24.1,10.3,59.9,32.29
2021-08-08 14:00:30 +0530,320074,31.8,10.0,59.93,32.28
2021-08-08 14:01:00 +0530,320075,23.8,10.5,59.9,32.28
2021-08-08 14:01:30 +0530,320076,27.1,11.2,59.99,32.27
2021-08-08 14:02:00 +0530,320077,27.7,10.6,59.96,32.26
2021-08-08 14:02:30 +0530,320078,31.9,10.3,59.99,32.27
2021-08-08 14:03:00 +0530,320079,20.6,8.8,59.99,32.27
2021-08-08 14:03:30 +0530,320080,26.2,10.6,59.99,32.27
2021-08-08 14:04:00 +0530,320081,25.9,10.3,59.93,32.28
2021-08-08 14:04:30 +0530,320082,25.5,10.4,60.02,32.24
2021-08-08 14:05:00 +0530,320083,30.6,11.2,60.1,32.2
2021-08-08 14:05:30 +0530,320084,23.5,9.4,60.13,32.19
2021-08-08 14:06:00 +0530,320085,27.6,10.2,60.19,32.17
2021-08-08 14:06:30 +0530,320086,26.5,9.6,60.28,32.14
2021-08-08 14:07:00 +0530,320087,27.1,10.1,60.28,32.13
2021-08-08 14:07:30 +0530,320088,26.0,10.3,60.34,32.14
2021-08-08 14:08:00 +0530,320089,22.3,9.7,60.25,32.15
2021-08-08 14:08:30 +0530,320090,25.3,9.8,60.25,32.16
2021-08-08 14:09:00 +0530,320091,25.4,9.8,60.19,32.18
2021-08-08 14:09:30 +0530,320092,29.4,10.1,60.13,32.18
2021-08-08 14:10:00 +0530,320093,28.1,10.2,60.16,32.18
2021-08-08 14:10:30 +0530,320094,22.1,10.4,60.16,32.18
2021-08-08 14:11:00 +0530,320095,26.1,10.5,60.07,32.22
2021-08-08 14:11:30 +0530,320096,30.3,11.3,60.04,32.24
2021-08-08 14:12:00 +0530,320097,26.0,10.6,60.02,32.26
2021-08-08 14:12:30 +0530,320098,20.9,9.5,59.99,32.25
2021-08-08 14:13:00 +0530,320099,24.7,9.8,59.99,32.26
2021-08-08 14:13:30 +0530,320100,27.4,10.2,59.99,32.26
2021-08-08 14:14:00 +0530,320101,23.0,9.9,60.02,32.24
2021-08-08 14:14:30 +0530,320102,27.1,10.1,60.02,32.25
2021-08-08 14:15:00 +0530,320103,24.7,10.1,59.99,32.25
2021-08-08 14:15:30 +0530,320104,26.4,10.3,59.99,32.25
2021-08-08 14:16:00 +0530,320105,25.5,9.9,60.02,32.23
2021-08-08 14:16:30 +0530,320106,25.6,10.6,60.04,32.23
2021-08-08 14:17:00 +0530,320107,25.0,9.7,60.04,32.23
2021-08-08 14:17:30 +0530,320108,22.4,9.8,60.02,32.25
2021-08-08 14:18:00 +0530,320109,24.7,10.4,59.99,32.25
2021-08-08 14:18:30 +0530,320110,27.8,11.0,60.02,32.2
2021-08-08 14:19:00 +0530,320111,22.2,9.8,60.07,32.22
2021-08-08 14:19:30 +0530,320112,26.7,10.4,60.02,32.23
2021-08-08 14:20:00 +0530,320113,28.4,9.8,60.02,32.25
2021-08-08 14:20:30 +0530,320114,31.4,10.0,60.02,32.24
2021-08-08 14:21:00 +0530,320115,30.3,10.4,59.99,32.25
2021-08-08 14:21:30 +0530,320116,27.1,9.3,59.93,32.28
2021-08-08 14:22:00 +0530,320117,29.4,10.1,59.93,32.27
2021-08-08 14:22:30 +0530,320118,29.1,10.7,59.99,32.25
2021-08-08 14:23:00 +0530,320119,33.4,10.6,60.05,32.25
2021-08-08 14:23:30 +0530,320120,30.0,10.6,59.99,32.25
2021-08-08 14:24:00 +0530,320121,24.7,10.6,60.02,32.25
2021-08-08 14:24:30 +0530,320122,27.1,10.3,59.99,32.26
2021-08-08 14:25:00 +0530,320123,28.1,10.4,59.96,32.27
2021-08-08 14:25:30 +0530,320124,29.9,10.4,59.96,32.27
2021-08-08 14:26:00 +0530,320125,32.8,10.7,59.96,32.25
2021-08-08 14:26:30 +0530,320126,26.2,10.1,60.02,32.23
2021-08-08 14:27:00 +0530,320127,31.1,10.3,60.02,32.25
2021-08-08 14:27:30 +0530,320128,30.7,10.8,60.02,32.24
2021-08-08 14:28:00 +0530,320129,26.5,10.6,60.02,32.23
2021-08-08 14:28:30 +0530,320130,28.7,11.1,60.02,32.23
2021-08-08 14:29:00 +0530,320131,22.4,9.6,60.1,32.2
2021-08-08 14:29:30 +0530,320132,24.8,9.6,60.07,32.2
2021-08-08 14:30:00 +0530,320133,27.4,10.0,60.16,32.18
2021-08-08 14:30:30 +0530,320134,24.4,10.7,60.19,32.18
2021-08-08 14:31:00 +0530,320135,22.8,8.9,60.16,32.18
2021-08-08 14:31:30 +0530,320136,29.3,11.0,60.1,32.2
2021-08-08 14:32:00 +0530,320137,30.7,11.2,60.19,32.17
2021-08-08 14:32:30 +0530,320138,30.0,10.6,60.19,32.17
2021-08-08 14:33:00 +0530,320139,20.6,10.2,60.25,32.17
2021-08-08 14:33:30 +0530,320140,27.8,9.6,60.13,32.19
2021-08-08 14:34:00 +0530,320141,25.3,9.7,60.16,32.18
2021-08-08 14:34:30 +0530,320142,31.7,10.8,60.19,32.18
2021-08-08 14:35:00 +0530,320143,25.3,9.7,60.1,32.22
2021-08-08 14:35:30 +0530,320144,21.3,9.2,60.04,32.23
2021-08-08 14:36:00 +0530,320145,31.3,10.3,60.05,32.24
2021-08-08 14:36:30 +0530,320146,24.9,9.6,60.02,32.26
2021-08-08 14:37:00 +0530,320147,31.0,10.7,59.96,32.27
2021-08-08 14:37:30 +0530,320148,26.8,9.4,59.96,32.27
2021-08-08 14:38:00 +0530,320149,31.1,9.1,60.05,32.25
2021-08-08 14:38:30 +0530,320150,28.7,9.8,60.07,32.23
2021-08-08 14:39:00 +0530,320151,33.5,10.8,60.07,32.24
2021-08-08 14:39:30 +0530,320152,26.6,10.6,60.05,32.26
2021-08-08 14:40:00 +0530,320153,27.9,10.8,59.99,32.27
2021-08-08 14:40:30 +0530,320154,30.2,10.6,60.05,32.25
2021-08-08 14:41:00 +0530,320155,25.1,9.6,60.05,32.25
2021-08-08 14:41:30 +0530,320156,27.8,9.2,60.05,32.25
2021-08-08 14:42:00 +0530,320157,28.2,9.9,60.05,32.25
2021-08-08 14:42:30 +0530,320158,32.5,10.5,60.07,32.23
2021-08-08 14:43:00 +0530,320159,26.5,10.1,60.07,32.24
2021-08-08 14:43:30 +0530,320160,32.4,10.8,60.07,32.25
2021-08-08 14:44:00 +0530,320161,29.8,10.2,60.07,32.23
2021-08-08 14:44:30 +0530,320162,24.5,10.7,60.07,32.23
2021-08-08 14:45:00 +0530,320163,34.0,10.9,60.1,32.24
2021-08-08 14:45:30 +0530,320164,27.4,9.8,60.07,32.25
2021-08-08 14:46:00 +0530,320165,35.1,10.3,60.05,32.26
2021-08-08 14:46:30 +0530,320166,27.1,10.1,60.02,32.27
2021-08-08 14:47:00 +0530,320167,27.7,10.6,59.99,32.28
2021-08-08 14:47:30 +0530,320168,26.7,11.2,60.02,32.27
2021-08-08 14:48:00 +0530,320169,24.9,11.1,60.02,32.27
2021-08-08 14:48:30 +0530,320170,30.6,10.7,60.05,32.26
2021-08-08 14:49:00 +0530,320171,31.4,10.7,60.07,32.24
2021-08-08 14:49:30 +0530,320172,28.5,10.6,60.22,32.18
2021-08-08 14:50:00 +0530,320173,30.6,10.8,60.19,32.19
2021-08-08 14:50:30 +0530,320174,24.8,10.4,60.13,32.23
2021-08-08 14:51:00 +0530,320175,29.3,10.4,60.16,32.19
2021-08-08 14:51:30 +0530,320176,29.6,11.1,60.31,32.14
2021-08-08 14:52:00 +0530,320177,33.6,11.1,60.4,32.12
2021-08-08 14:52:30 +0530,320178,29.5,10.4,60.4,32.13
2021-08-08 14:53:00 +0530,320179,35.6,10.8,60.37,32.14
2021-08-08 14:53:30 +0530,320180,26.1,10.8,60.43,32.11
2021-08-08 14:54:00 +0530,320181,31.5,10.1,60.46,32.09
