created_at,entry_id,field1,field2,field3,field4
2021-08-07 20:05:30 +0530,27732,22.4,8.4,53.98,32.41
2021-08-07 20:06:00 +0530,27733,23.6,8.6,54.07,32.37
2021-08-07 20:06:30 +0530,27734,23.8,8.4,54.04,32.39
2021-08-07 20:07:00 +0530,27735,22.3,8.5,54.01,32.4
2021-08-07 20:07:30 +0530,27736,22.7,8.8,54.01,32.41
2021-08-07 20:08:00 +0530,27737,22.6,8.5,54.01,32.4
2021-08-07 20:08:30 +0530,27738,23.4,8.6,53.98,32.42
2021-08-07 20:09:00 +0530,27739,19.6,8.6,54.04,32.4
2021-08-07 20:09:30 +0530,27740,22.6,8.5,54.04,32.4
2021-08-07 20:10:00 +0530,27741,23.4,8.8,53.98,32.39
2021-08-07 20:10:30 +0530,27742,21.7,8.6,54.04,32.39
2021-08-07 20:11:00 +0530,27743,21.0,9.1,54.04,32.4
2021-08-07 20:11:30 +0530,27744,24.8,8.6,54.01,32.39
2021-08-07 20:12:00 +0530,27745,21.2,8.8,54.04,32.38
2021-08-07 20:12:30 +0530,27746,22.6,8.4,54.07,32.38
2021-08-07 20:13:00 +0530,27747,21.0,8.5,54.07,32.39
2021-08-07 20:13:30 +0530,27748,24.1,8.9,53.98,32.41
2021-08-07 20:14:00 +0530,27749,22.5,8.6,53.93,32.42
2021-08-07 20:14:30 +0530,27750,21.0,9.0,53.98,32.42
2021-08-07 20:15:00 +0530,27751,26.5,8.6,54.01,32.42
2021-08-07 20:15:30 +0530,27752,21.6,8.2,53.98,32.41
2021-08-07 20:16:00 +0530,27753,20.2,8.6,54.04,32.41
2021-08-07 20:16:30 +0530,27754,22.5,8.7,54.04,32.39
2021-08-07 20:17:00 +0530,27755,22.3,9.1,54.1,32.38
2021-08-07 20:17:30 +0530,27756,22.7,8.7,54.1,32.39
2021-08-07 20:18:00 +0530,27757,23.3,8.8,53.98,32.42
2021-08-07 20:18:30 +0530,27758,22.7,8.9,53.98,32.42
2021-08-07 20:19:00 +0530,27759,24.3,9.3,54.01,32.4
2021-08-07 20:19:30 +0530,27760,21.6,8.9,54.01,32.42
2021-08-07 20:20:00 +0530,27761,23.8,8.7,53.98,32.43
2021-08-07 20:20:30 +0530,27762,21.2,8.7,53.96,32.43
2021-08-07 20:21:00 +0530,27763,25.7,8.9,53.93,32.42
2021-08-07 20:21:30 +0530,27764,22.6,9.4,53.96,32.41
2021-08-07 20:22:00 +0530,27765,23.3,9.1,54.01,32.41
2021-08-07 20:22:30 +0530,27766,29.9,9.2,54.04,32.41
2021-08-07 20:23:00 +0530,27767,20.8,9.1,54.07,32.41
2021-08-07 20:23:30 +0530,27768,22.3,8.5,54.07,32.4
2021-08-07 20:24:00 +0530,27769,25.0,9.0,54.1,32.4
2021-08-07 20:24:30 +0530,27770,22.3,9.1,54.04,32.4
2021-08-07 20:25:00 +0530,27771,20.7,8.4,54.04,32.39
2021-08-07 20:25:30 +0530,27772,24.1,9.5,54.04,32.4
2021-08-07 20:26:00 +0530,27773,25.1,9.0,54.07,32.4
2021-08-07 20:26:30 +0530,27774,22.1,9.2,54.01,32.41
2021-08-07 20:27:00 +0530,27775,23.8,9.1,54.01,32.4
2021-08-07 20:27:30 +0530,27776,24.9,8.9,54.01,32.4
2021-08-07 20:28:00 +0530,27777,21.2,8.9,54.01,32.41
2021-08-07 20:28:30 +0530,27778,27.0,9.9,54.01,32.42
2021-08-07 20:29:00 +0530,27779,21.9,8.6,54.04,32.41
2021-08-07 20:29:30 +0530,27780,23.8,8.9,54.04,32.4
2021-08-07 20:30:00 +0530,27781,22.6,8.8,54.13,32.38
2021-08-07 20:30:30 +0530,27782,24.5,8.8,54.07,32.4
2021-08-07 20:31:00 +0530,27783,23.2,8.6,54.1,32.39
2021-08-07 20:31:30 +0530,27784,22.8,8.9,54.04,32.39
2021-08-07 20:32:00 +0530,27785,23.7,8.7,54.13,32.39
2021-08-07 20:32:30 +0530,27786,20.4,8.8,54.07,32.41
2021-08-07 20:33:00 +0530,27787,23.0,9.2,54.07,32.39
2021-08-07 20:33:30 +0530,27788,24.3,9.1,54.01,32.41
2021-08-07 20:34:00 +0530,27789,25.2,9.1,53.98,32.41
2021-08-07 20:34:30 +0530,27790,23.9,8.8,54.04,32.4
2021-08-07 20:35:00 +0530,27791,24.5,9.3,54.04,32.39
2021-08-07 20:35:30 +0530,27792,19.3,8.7,54.01,32.41
2021-08-07 20:36:00 +0530,27793,24.7,9.1,54.01,32.41
2021-08-07 20:36:30 +0530,27794,25.8,9.1,53.98,32.41
2021-08-07 20:37:00 +0530,27795,24.6,9.1,53.98,32.42
2021-08-07 20:37:30 +0530,27796,20.5,9.1,54.04,32.39
2021-08-07 20:38:00 +0530,27797,22.0,8.7,54.04,32.39
2021-08-07 20:38:30 +0530,27798,22.8,8.7,54.04,32.39
2021-08-07 20:39:00 +0530,27799,21.2,8.9,54.07,32.39
2021-08-07 20:39:30 +0530,27800,23.4,9.4,54.04,32.39
2021-08-07 20:40:00 +0530,27801,23.8,9.2,54.04,32.39
2021-08-07 20:40:30 +0530,27802,22.8,9.1,54.04,32.39
2021-08-07 20:41:00 +0530,27803,22.3,9.1,54.17,32.37
2021-08-07 20:41:30 +0530,27804,24.9,9.5,54.2,32.35
2021-08-07 20:42:00 +0530,27805,23.5,9.0,54.1,32.4
2021-08-07 20:42:30 +0530,27806,24.0,8.6,54.07,32.4
2021-08-07 20:43:00 +0530,27807,21.3,9.1,54.07,32.4
2021-08-07 20:43:30 +0530,27808,22.7,9.3,54.1,32.39
2021-08-07 20:44:00 +0530,27809,26.1,9.2,54.04,32.42
2021-08-07 20:44:30 +0530,27810,22.2,9.4,54.04,32.41
2021-08-07 20:45:00 +0530,27811,22.7,9.3,54.07,32.4
2021-08-07 20:45:30 +0530,27812,25.2,9.4,54.13,32.4
2021-08-07 20:46:00 +0530,27813,25.7,9.6,54.1,32.41
2021-08-07 20:46:30 +0530,27814,26.1,9.1,54.04,32.43
2021-08-07 20:47:00 +0530,27815,26.6,9.6,54.1,32.38
2021-08-07 20:47:30 +0530,27816,23.3,9.2,54.1,32.38
2021-08-07 20:48:00 +0530,27817,23.3,9.1,54.17,32.38
2021-08-07 20:48:30 +0530,27818,22.3,9.0,54.13,32.39
2021-08-07 20:49:00 +0530,27819,24.7,9.6,54.13,32.39
2021-08-07 20:49:30 +0530,27820,24.2,9.6,54.04,32.41
2021-08-07 20:50:00 +0530,27821,25.1,9.5,54.04,32.41
2021-08-07 20:50:30 +0530,27822,23.3,9.4,54.04,32.4
2021-08-07 20:51:00 +0530,27823,27.6,9.8,53.98,32.42
2021-08-07 20:51:30 +0530,27824,21.6,9.1,54.13,32.39
2021-08-07 20:52:00 +0530,27825,24.9,9.3,54.13,32.4
2021-08-07 20:52:30 +0530,27826,24.8,9.7,54.1,32.4
2021-08-07 20:53:00 +0530,27827,25.0,9.8,54.13,32.39
2021-08-07 20:53:30 +0530,27828,24.8,9.1,54.13,32.39
2021-08-07 20:54:00 +0530,27829,26.6,9.1,54.2,32.37
2021-08-07 20:54:30 +0530,27830,23.1,9.4,54.13,32.4
2021-08-07 20:55:00 +0530,27831,21.1,8.8,54.17,32.39
2021-08-07 20:55:30 +0530,27832,21.4,8.9,54.17,32.39
2021-08-07 20:56:00 +0530,27833,23.3,9.4,54.25,32.38
2021-08-07 20:56:30 +0530,27834,22.7,9.8,54.2,32.37
2021-08-07 20:57:00 +0530,27835,24.7,9.8,54.17,32.4
2021-08-07 20:57:30 +0530,27836,25.6,9.4,54.13,32.39
2021-08-07 20:58:00 +0530,27837,26.5,9.3,54.1,32.39
2021-08-07 20:58:30 +0530,27838,25.7,9.6,54.17,32.38
2021-08-07 20:59:00 +0530,27839,24.5,9.4,54.1,32.41
2021-08-07 20:59:30 +0530,27840,20.3,9.2,54.2,32.35
2021-08-07 21:00:00 +0530,27841,25.6,9.7,54.2,32.39
2021-08-07 21:00:30 +0530,27842,23.7,9.2,54.1,32.4
2021-08-07 21:01:00 +0530,27843,22.7,9.3,54.1,32.42
2021-08-07 21:01:30 +0530,27844,23.4,9.1,54.1,32.41
2021-08-07 21:02:00 +0530,27845,22.8,9.3,54.1,32.4
2021-08-07 21:02:30 +0530,27846,25.6,9.4,54.07,32.42
2021-08-07 21:03:00 +0530,27847,23.3,8.7,54.1,32.4
2021-08-07 21:03:30 +0530,27848,24.2,9.2,54.13,32.4
2021-08-07 21:04:00 +0530,27849,22.4,9.6,54.1,32.42
2021-08-07 21:04:30 +0530,27850,21.7,9.3,54.1,32.39
2021-08-07 21:05:00 +0530,27851,24.5,9.4,54.1,32.41
2021-08-07 21:05:30 +0530,27852,24.3,9.1,54.13,32.4
2021-08-07 21:06:00 +0530,27853,22.5,9.3,54.17,32.4
2021-08-07 21:06:30 +0530,27854,22.6,9.4,54.13,32.4
2021-08-07 21:07:00 +0530,27855,26.2,9.9,54.1,32.41
2021-08-07 21:07:30 +0530,27856,21.3,9.1,54.1,32.43
2021-08-07 21:08:00 +0530,27857,26.6,9.3,54.1,32.44
2021-08-07 21:08:30 +0530,27858,22.9,9.3,54.13,32.41
2021-08-07 21:09:00 +0530,27859,23.7,9.3,54.2,32.4
2021-08-07 21:09:30 +0530,27860,21.1,9.1,54.13,32.41
2021-08-07 21:10:00 +0530,27861,23.2,9.2,54.04,32.43
2021-08-07 21:10:30 +0530,27862,23.6,8.9,54.2,32.39
2021-08-07 21:11:00 +0530,27863,21.3,9.1,54.13,32.39
2021-08-07 21:11:30 +0530,27864,23.5,9.1,54.1,32.41
2021-08-07 21:12:00 +0530,27865,23.9,9.6,54.2,32.38
2021-08-07 21:12:30 +0530,27866,22.2,9.6,54.25,32.38
2021-08-07 21:13:00 +0530,27867,23.1,9.4,54.22,32.4
2021-08-07 21:13:30 +0530,27868,23.3,9.6,54.2,32.39
2021-08-07 21:14:00 +0530,27869,20.9,9.3,54.17,32.39
2021-08-07 21:14:30 +0530,27870,23.5,9.3,54.25,32.38
2021-08-07 21:15:00 +0530,27871,22.9,9.4,54.13,32.42
2021-08-07 21:15:30 +0530,27872,25.1,9.8,54.22,32.39
2021-08-07 21:16:00 +0530,27873,24.9,9.7,54.22,32.39
2021-08-07 21:16:30 +0530,27874,23.7,9.6,54.17,32.4
2021-08-07 21:17:00 +0530,27875,21.9,9.6,54.13,32.42
2021-08-07 21:17:30 +0530,27876,26.7,9.9,54.1,32.43
2021-08-07 21:18:00 +0530,27877,22.9,9.5,54.07,32.42
2021-08-07 21:18:30 +0530,27878,27.5,9.0,54.1,32.43
2021-08-07 21:19:00 +0530,27879,25.0,9.7,54.1,32.44
2021-08-07 21:19:30 +0530,27880,19.2,8.9,54.1,32.43
2021-08-07 21:20:00 +0530,27881,22.7,9.8,54.07,32.43
2021-08-07 21:20:30 +0530,27882,23.5,9.5,54.2,32.35
2021-08-07 21:21:00 +0530,27883,21.7,9.4,54.34,32.34
2021-08-07 21:21:30 +0530,27884,26.4,10.4,54.28,32.35
2021-08-07 21:22:00 +0530,27885,22.0,9.6,54.28,32.37
2021-08-07 21:22:30 +0530,27886,23.9,9.7,54.25,32.39
2021-08-07 21:23:00 +0530,27887,21.6,9.2,54.2,32.39
2021-08-07 21:23:30 +0530,27888,24.9,9.7,54.22,32.39
2021-08-07 21:24:00 +0530,27889,24.3,9.8,54.13,32.42
2021-08-07 21:24:30 +0530,27890,23.5,9.4,54.22,32.38
2021-08-07 21:25:00 +0530,27891,22.3,8.9,54.31,32.38
2021-08-07 21:25:30 +0530,27892,21.8,9.1,54.25,32.39
2021-08-07 21:26:00 +0530,27893,21.0,9.2,54.17,32.41
2021-08-07 21:26:30 +0530,27894,23.0,9.8,54.13,32.41
2021-08-07 21:27:00 +0530,27895,25.6,9.0,54.22,32.37
2021-08-07 21:27:30 +0530,27896,21.9,8.9,54.37,32.34
2021-08-07 21:28:00 +0530,27897,26.7,9.7,54.31,32.37
2021-08-07 21:28:30 +0530,27898,25.4,9.2,54.25,32.41
2021-08-07 21:29:00 +0530,27899,23.9,9.4,54.2,32.42
2021-08-07 21:29:30 +0530,27900,20.6,9.6,54.2,32.41
2021-08-07 21:30:00 +0530,27901,23.7,9.1,54.22,32.4
2021-08-07 21:30:30 +0530,27902,22.6,9.4,54.2,32.4
2021-08-07 21:31:00 +0530,27903,24.1,9.7,54.22,32.39
2021-08-07 21:31:30 +0530,27904,23.7,9.7,54.17,32.42
2021-08-07 21:32:00 +0530,27905,20.1,9.0,54.31,32.35
2021-08-07 21:32:30 +0530,27906,21.1,9.3,54.43,32.34
2021-08-07 21:33:00 +0530,27907,21.2,9.1,54.28,32.39
2021-08-07 21:33:30 +0530,27908,21.3,9.2,54.22,32.4
2021-08-07 21:34:00 +0530,27909,24.9,9.4,54.31,32.35
2021-08-07 21:34:30 +0530,27910,21.5,8.8,54.37,32.35
2021-08-07 21:35:00 +0530,27911,20.2,8.9,54.31,32.35
2021-08-07 21:35:30 +0530,27912,21.2,9.2,54.34,32.37
2021-08-07 21:36:00 +0530,27913,25.3,10.0,54.28,32.39
2021-08-07 21:36:30 +0530,27914,21.2,9.4,54.22,32.4
2021-08-07 21:37:00 +0530,27915,22.9,9.3,54.25,32.4
2021-08-07 21:37:30 +0530,27916,23.1,9.6,54.25,32.39
2021-08-07 21:38:00 +0530,27917,21.1,9.4,54.31,32.39
2021-08-07 21:38:30 +0530,27918,20.9,9.1,54.22,32.41
2021-08-07 21:39:00 +0530,27919,20.9,9.2,54.17,32.42
2021-08-07 21:39:30 +0530,27920,22.8,9.6,54.17,32.43
2021-08-07 21:40:00 +0530,27921,23.3,10.1,54.25,32.38
2021-08-07 21:40:30 +0530,27922,24.8,9.1,54.25,32.39
2021-08-07 21:41:00 +0530,27923,23.8,8.8,54.22,32.41
2021-08-07 21:41:30 +0530,27924,19.3,9.4,54.17,32.43
2021-08-07 21:42:00 +0530,27925,22.1,9.8,54.16,32.44
2021-08-07 21:42:30 +0530,27926,23.5,9.1,54.17,32.43
2021-08-07 21:43:00 +0530,27927,25.0,9.5,54.17,32.42
2021-08-07 21:43:30 +0530,27928,22.4,9.2,54.17,32.43
2021-08-07 21:44:00 +0530,27929,22.4,9.4,54.17,32.43
2021-08-07 21:44:30 +0530,27930,23.2,9.7,54.13,32.42
2021-08-07 21:45:00 +0530,27931,23.0,9.3,54.22,32.41
2021-08-07 21:45:30 +0530,27932,22.4,9.1,54.16,32.43
2021-08-07 21:46:00 +0530,27933,21.1,9.3,54.22,32.4
2021-08-07 21:46:30 +0530,27934,22.3,9.6,54.2,32.42
2021-08-07 21:47:00 +0530,27935,20.3,9.1,54.1,32.45
2021-08-07 21:47:30 +0530,27936,24.7,11.3,54.2,32.41
2021-08-07 21:48:00 +0530,27937,20.2,9.3,54.31,32.38
2021-08-07 21:48:30 +0530,27938,19.6,9.0,54.31,32.39
2021-08-07 21:49:00 +0530,27939,18.9,8.8,54.25,32.4
2021-08-07 21:49:30 +0530,27940,22.4,9.2,54.2,32.43
2021-08-07 21:50:00 +0530,27941,21.5,9.7,54.16,32.43
2021-08-07 21:50:30 +0530,27942,22.5,8.8,54.2,32.42
2021-08-07 21:51:00 +0530,27943,22.0,9.2,54.22,32.42
2021-08-07 21:51:30 +0530,27944,21.2,9.2,54.22,32.41
2021-08-07 21:52:00 +0530,27945,24.4,9.2,54.16,32.44
2021-08-07 21:52:30 +0530,27946,22.2,9.0,54.13,32.45
2021-08-07 21:53:00 +0530,27947,22.3,9.0,54.17,32.41
2021-08-07 21:53:30 +0530,27948,23.4,9.7,54.2,32.42
2021-08-07 21:54:00 +0530,27949,22.3,9.4,54.2,32.42
2021-08-07 21:54:30 +0530,27950,21.6,9.4,54.13,32.45
2021-08-07 21:55:00 +0530,27951,19.9,8.8,54.13,32.44
2021-08-07 21:55:30 +0530,27952,24.5,8.9,54.25,32.39
2021-08-07 21:56:00 +0530,27953,20.6,8.6,54.28,32.4
2021-08-07 21:56:30 +0530,27954,21.6,9.1,54.22,32.41
2021-08-07 21:57:00 +0530,27955,23.7,9.2,54.28,32.38
2021-08-07 21:57:30 +0530,27956,22.0,8.9,54.28,32.4
2021-08-07 21:58:00 +0530,27957,21.9,9.6,54.28,32.38
2021-08-07 21:58:30 +0530,27958,21.8,10.9,54.4,32.34
2021-08-07 21:59:00 +0530,27959,19.6,9.3,54.43,32.34
2021-08-07 21:59:30 +0530,27960,22.1,8.9,54.34,32.38
2021-08-07 22:00:00 +0530,27961,18.6,8.6,54.31,32.39
2021-08-07 22:00:30 +0530,27962,22.2,8.8,54.34,32.37
2021-08-07 22:01:00 +0530,27963,19.2,8.7,54.31,32.39
2021-08-07 22:01:30 +0530,27964,19.9,9.1,54.31,32.37
2021-08-07 22:02:00 +0530,27965,21.6,9.2,54.34,32.37
2021-08-07 22:02:30 +0530,27966,22.2,8.6,54.4,32.37
2021-08-07 22:03:00 +0530,27967,21.8,8.7,54.34,32.37
2021-08-07 22:03:30 +0530,27968,21.2,9.7,54.34,32.35
2021-08-07 22:04:00 +0530,27969,19.4,8.7,54.4,32.35
2021-08-07 22:04:30 +0530,27970,21.5,9.2,54.28,32.41
2021-08-07 22:05:00 +0530,27971,26.1,11.3,54.22,32.42
2021-08-07 22:05:30 +0530,27972,22.6,9.0,54.22,32.41
2021-08-07 22:06:00 +0530,27973,22.8,9.3,54.2,32.41
2021-08-07 22:06:30 +0530,27974,19.0,8.0,54.34,32.39
2021-08-07 22:07:00 +0530,27975,19.8,8.5,54.22,32.41
2021-08-07 22:07:30 +0530,27976,19.2,9.0,54.22,32.41
2021-08-07 22:08:00 +0530,27977,22.9,9.0,54.22,32.43
2021-08-07 22:08:30 +0530,27978,21.8,9.6,54.25,32.39
2021-08-07 22:09:00 +0530,175447,22.3,8.3,54.22,32.42
2021-08-07 22:10:30 +0530,175448,18.9,7.5,54.22,32.41
2021-08-07 22:11:30 +0530,175449,20.7,7.8,54.31,32.39
2021-08-07 22:12:30 +0530,175450,19.0,7.6,54.25,32.42
2021-08-07 22:13:30 +0530,175451,19.8,7.8,54.22,32.43
2021-08-07 22:15:30 +0530,175453,18.7,7.8,54.22,32.45
2021-08-07 22:16:30 +0530,175454,19.3,7.4,54.07,32.47
2021-08-07 22:17:30 +0530,175455,19.7,7.2,54.17,32.4
2021-08-07 22:18:30 +0530,175456,18.5,7.4,54.19,32.44
2021-08-07 22:20:00 +0530,175457,20.6,7.9,54.1,32.47
2021-08-07 22:21:00 +0530,175458,21.0,7.7,53.98,32.5
2021-08-07 22:22:00 +0530,175459,22.2,7.7,53.98,32.52
2021-08-07 22:23:30 +0530,175460,19.7,7.6,53.92,32.54
2021-08-07 22:24:30 +0530,175461,21.8,7.7,53.95,32.54
2021-08-07 22:25:30 +0530,175462,21.5,8.1,53.89,32.55
2021-08-07 22:27:00 +0530,175463,21.0,7.6,53.98,32.52
2021-08-07 22:28:30 +0530,175464,21.2,7.7,53.92,32.53
2021-08-07 22:29:30 +0530,175465,20.0,8.0,53.89,32.54
2021-08-07 22:30:30 +0530,175466,20.6,7.7,53.84,32.56
2021-08-07 22:31:30 +0530,175467,18.8,7.4,53.89,32.54
2021-08-07 22:33:00 +0530,175468,24.7,8.1,53.84,32.55
2021-08-07 22:34:30 +0530,175469,22.5,7.8,53.81,32.56
2021-08-07 22:35:30 +0530,175470,22.9,7.9,53.84,32.54
2021-08-07 22:36:30 +0530,175471,20.8,7.7,53.81,32.56
2021-08-07 22:38:00 +0530,175472,18.0,7.8,53.81,32.54
2021-08-07 22:39:00 +0530,175473,20.6,7.6,53.89,32.53
2021-08-07 22:40:00 +0530,175474,18.0,7.7,53.89,32.54
2021-08-07 22:41:00 +0530,175475,20.1,7.7,53.87,32.56
2021-08-07 22:42:00 +0530,175476,23.6,8.0,53.75,32.58
2021-08-07 22:43:30 +0530,175477,25.2,8.1,53.84,32.56
2021-08-07 22:45:30 +0530,175479,23.0,8.2,53.65,32.61
2021-08-07 22:47:00 +0530,175480,23.8,7.7,53.68,32.6
2021-08-07 22:48:00 +0530,175481,20.7,7.8,53.81,32.55
2021-08-07 22:49:30 +0530,175482,21.1,7.7,53.8,32.59
2021-08-07 22:50:30 +0530,175483,21.2,7.9,53.75,32.57
2021-08-07 22:51:30 +0530,175484,23.5,7.4,53.84,32.57
2021-08-07 22:52:30 +0530,175485,25.0,7.9,53.72,32.59
2021-08-07 22:53:30 +0530,175486,20.7,7.6,53.87,32.56
2021-08-07 22:54:30 +0530,175487,21.3,7.6,53.75,32.6
2021-08-07 22:55:30 +0530,175488,20.4,7.6,53.72,32.6
2021-08-07 22:56:30 +0530,175489,21.5,7.8,53.75,32.58
2021-08-07 22:57:30 +0530,175490,21.1,7.3,53.89,32.45
2021-08-07 22:59:00 +0530,175491,25.0,8.3,53.72,32.47
2021-08-07 23:00:00 +0530,175492,21.1,7.2,54.22,32.27
2021-08-07 23:01:00 +0530,175493,25.0,7.9,53.78,32.44
2021-08-07 23:02:30 +0530,175494,19.1,7.3,54.28,32.29
2021-08-07 23:03:30 +0530,175495,20.3,7.4,53.89,32.46
2021-08-07 23:05:00 +0530,175496,20.2,8.1,54.43,32.27
2021-08-07 23:06:00 +0530,175497,20.9,7.3,54.58,32.2
2021-08-07 23:07:00 +0530,175498,23.0,7.7,53.75,32.37
2021-08-07 23:08:00 +0530,175499,19.8,7.3,53.78,32.16
2021-08-07 23:09:00 +0530,175500,24.0,8.3,53.36,32.38
2021-08-07 23:10:00 +0530,175501,20.5,7.5,53.27,32.34
2021-08-07 23:11:30 +0530,175502,21.9,7.4,53.33,32.38
2021-08-07 23:12:30 +0530,175503,17.1,7.2,53.36,32.5
2021-08-07 23:14:00 +0530,175504,19.7,7.3,53.39,32.45
2021-08-07 23:15:30 +0530,175506,20.3,7.2,53.39,32.46
2021-08-07 23:17:00 +0530,175507,18.2,7.5,53.39,32.5
2021-08-07 23:18:00 +0530,175508,23.3,7.8,53.57,32.5
2021-08-07 23:19:30 +0530,175509,23.9,7.7,53.36,32.54
2021-08-07 23:21:00 +0530,175510,26.1,8.3,53.27,32.59
2021-08-07 23:22:30 +0530,175511,24.1,8.2,53.36,32.6
2021-08-07 23:23:30 +0530,175512,21.8,7.7,53.33,32.62
2021-08-07 23:24:30 +0530,175513,24.9,7.8,53.24,32.61
2021-08-07 23:26:00 +0530,175514,21.2,7.5,53.39,32.59
2021-08-07 23:27:00 +0530,175515,25.9,8.0,53.33,32.61
2021-08-07 23:28:00 +0530,175516,24.0,8.3,53.24,32.62
2021-08-07 23:29:00 +0530,175517,24.8,8.1,53.15,32.62
2021-08-07 23:30:00 +0530,175518,23.7,8.7,52.94,32.6
2021-08-07 23:31:30 +0530,175519,24.5,8.8,53.07,32.57
2021-08-07 23:33:00 +0530,175520,25.6,8.8,53.24,32.58
2021-08-07 23:34:00 +0530,175521,25.4,8.6,53.18,32.61
2021-08-07 23:35:30 +0530,175522,26.8,8.5,53.27,32.6
2021-08-07 23:36:30 +0530,175523,24.5,8.8,53.18,32.59
2021-08-07 23:38:00 +0530,175524,26.2,8.8,53.24,32.57
2021-08-07 23:39:00 +0530,175525,27.6,8.7,53.27,32.6
2021-08-07 23:40:30 +0530,175526,24.8,8.3,53.1,32.61
2021-08-07 23:42:00 +0530,175527,30.2,9.2,53.24,32.6
2021-08-07 23:43:00 +0530,175528,26.3,8.2,53.36,32.6
2021-08-07 23:44:30 +0530,175529,20.3,7.9,53.36,32.59
2021-08-07 23:45:00 +0530,175530,29.2,9.4,53.36,32.58
2021-08-07 23:46:00 +0530,175531,26.4,8.2,53.3,32.6
2021-08-07 23:47:30 +0530,175532,25.7,8.2,53.42,32.59
2021-08-07 23:48:30 +0530,175533,28.0,9.0,53.45,32.58
2021-08-07 23:49:30 +0530,175534,25.1,8.1,53.42,32.58
2021-08-07 23:51:00 +0530,175535,27.0,8.2,53.45,32.59
2021-08-07 23:52:30 +0530,175536,25.5,8.2,53.42,32.58
2021-08-07 23:53:30 +0530,175537,22.8,8.2,53.36,32.61
2021-08-07 23:54:30 +0530,175538,21.9,7.8,53.39,32.61
2021-08-07 23:56:00 +0530,175539,23.2,8.2,53.36,32.61
2021-08-07 23:57:00 +0530,175540,26.9,8.6,53.36,32.61
2021-08-07 23:58:30 +0530,175541,22.2,8.2,53.39,32.6
2021-08-07 23:59:30 +0530,175542,23.6,8.1,53.45,32.6
2021-08-08 00:00:30 +0530,175543,23.1,8.6,53.45,32.6
2021-08-08 00:02:00 +0530,175544,27.6,8.7,53.39,32.61
2021-08-08 00:03:00 +0530,175545,25.5,8.9,53.42,32.62
2021-08-08 00:04:30 +0530,175546,26.8,8.6,53.39,32.61
2021-08-08 00:05:30 +0530,175547,27.2,9.2,53.48,32.6
2021-08-08 00:06:30 +0530,175548,27.5,8.6,53.51,32.59
2021-08-08 00:08:00 +0530,175549,29.5,8.6,53.57,32.58
2021-08-08 00:09:00 +0530,175550,31.4,10.0,53.65,32.57
2021-08-08 00:10:30 +0530,175551,25.8,8.9,53.65,32.56
2021-08-08 00:12:00 +0530,175552,24.7,8.4,53.72,32.54
2021-08-08 00:13:30 +0530,175553,25.7,8.7,53.78,32.54
2021-08-08 00:16:00 +0530,175555,28.0,9.4,53.87,32.54
2021-08-08 00:17:00 +0530,175556,28.5,9.4,53.78,32.55
2021-08-08 00:18:00 +0530,175557,23.1,8.8,53.92,32.53
2021-08-08 00:19:00 +0530,175558,27.0,8.9,53.92,32.52
2021-08-08 00:20:00 +0530,175559,27.4,9.2,53.92,32.52
2021-08-08 00:21:00 +0530,175560,24.8,9.2,53.87,32.54
2021-08-08 00:22:00 +0530,175561,24.6,9.2,53.84,32.56
2021-08-08 00:23:00 +0530,175562,24.2,8.7,53.92,32.53
2021-08-08 00:24:00 +0530,175563,25.8,9.4,53.98,32.52
2021-08-08 00:25:00 +0530,175564,28.5,9.3,54.01,32.52
2021-08-08 00:26:00 +0530,175565,28.4,9.0,53.95,32.53
2021-08-08 00:27:00 +0530,175566,27.6,9.2,53.95,32.53
2021-08-08 00:28:00 +0530,175567,19.8,8.3,53.87,32.55
2021-08-08 00:29:00 +0530,175568,27.1,9.4,53.95,32.55
2021-08-08 00:30:00 +0530,175569,24.3,8.9,54.01,32.52
2021-08-08 00:31:30 +0530,175570,25.8,9.2,54.04,32.54
2021-08-08 00:33:00 +0530,175571,27.6,8.7,53.92,32.55
2021-08-08 00:34:00 +0530,175572,27.0,9.3,54.01,32.52
2021-08-08 00:35:30 +0530,175573,26.8,8.8,54.13,32.5
2021-08-08 00:36:30 +0530,175574,24.7,9.0,54.1,32.52
2021-08-08 00:37:30 +0530,175575,26.0,8.9,54.22,32.49
2021-08-08 00:39:00 +0530,175576,23.4,9.3,54.16,32.5
2021-08-08 00:40:30 +0530,175577,26.2,9.1,54.1,32.5
2021-08-08 00:41:30 +0530,175578,24.8,8.9,54.04,32.54
2021-08-08 00:42:30 +0530,175579,26.0,9.1,54.13,32.52
2021-08-08 00:43:30 +0530,175580,26.9,8.8,54.19,32.5
2021-08-08 00:45:30 +0530,175582,24.6,9.0,54.22,32.53
2021-08-08 00:46:30 +0530,175583,24.9,8.9,54.25,32.52
2021-08-08 00:48:00 +0530,175584,25.6,9.4,54.39,32.47
2021-08-08 00:49:30 +0530,175585,25.4,9.5,54.42,32.46
2021-08-08 00:51:00 +0530,175586,25.4,9.2,54.34,32.49
2021-08-08 00:52:00 +0530,175587,25.2,9.1,54.31,32.49
2021-08-08 00:53:30 +0530,175588,22.3,8.9,54.28,32.5
2021-08-08 00:54:30 +0530,175589,24.5,9.7,54.34,32.52
2021-08-08 00:55:30 +0530,175590,28.0,9.6,54.25,32.52
2021-08-08 00:57:00 +0530,175591,25.5,9.6,54.22,32.54
2021-08-08 00:58:00 +0530,175592,23.7,9.1,54.13,32.55
