created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-02 12:55:24 +0530,633296,41,0,128,112,31.47,51.7959,951.5695800000001
2021-11-02 12:55:27 +0530,633297,42,0,144,112,31.45,51.71289,951.7072099999999
2021-11-02 12:55:31 +0530,633298,41,0,112,112,31.35,52.16895,951.5474199999999
2021-11-02 12:55:36 +0530,633299,41,0,128,112,31.32,52.30762,951.68701
2021-11-02 12:55:39 +0530,633300,41,0,144,112,31.37,52.16113,951.5449199999999
2021-11-02 12:55:43 +0530,633301,41,0,144,112,31.5,51.99219,951.77124
2021-11-02 12:55:46 +0530,633302,41,0,144,112,31.56,51.92773,951.63452
2021-11-02 12:55:49 +0530,633303,41,0,128,112,31.59,51.80957,951.69653
2021-11-02 12:55:52 +0530,633304,41,0,144,112,31.6,51.678709999999995,951.6655300000001
2021-11-02 12:55:55 +0530,633305,41,0,160,112,31.63,51.78418,951.6574699999999
2021-11-02 12:55:59 +0530,633306,41,0,160,112,31.68,51.71875,951.51276
2021-11-02 12:56:02 +0530,633307,41,0,176,112,31.69,51.709959999999995,951.3400300000001
2021-11-02 12:56:05 +0530,633308,41,-1,176,112,31.71,51.792970000000004,951.2789300000001
2021-11-02 12:56:08 +0530,633309,40,0,128,112,31.86,51.56543,951.01935
2021-11-02 12:56:11 +0530,633310,40,0,128,128,31.99,51.00977,951.06921
2021-11-02 12:56:15 +0530,633311,40,0,112,128,32.34,50.35645,950.1668699999999
2021-11-02 12:56:18 +0530,633312,40,0,64,144,32.68,49.69043,950.02045
2021-11-02 12:56:21 +0530,633313,39,0,96,144,32.75,49.676759999999994,951.7381
2021-11-02 12:56:25 +0530,633314,40,0,112,128,32.55,49.97168,951.58685
2021-11-02 12:56:28 +0530,633315,40,0,112,112,32.27,50.31641,951.5659199999999
2021-11-02 12:56:31 +0530,633316,40,0,128,112,32.01,50.83008,951.6947
2021-11-02 12:56:34 +0530,633317,41,0,128,112,31.81,51.14258,951.62
2021-11-02 12:56:37 +0530,633318,40,1,144,112,31.75,51.30859,951.39764
2021-11-02 12:56:41 +0530,633319,41,0,160,112,31.65,51.613279999999996,951.65033
2021-11-02 12:56:44 +0530,633320,41,0,176,112,31.47,51.958009999999994,951.5
2021-11-02 12:56:47 +0530,633321,41,0,160,96,31.23,52.592769999999994,951.6347
2021-11-02 12:56:50 +0530,633322,42,0,144,96,31.0,53.063480000000006,951.34229
2021-11-02 12:56:53 +0530,633323,41,0,160,96,30.83,53.71386999999999,951.50812
2021-11-02 12:56:57 +0530,633324,41,0,128,96,30.65,53.69141,951.50171
2021-11-02 12:57:00 +0530,633325,42,0,176,96,30.56,54.157230000000006,951.5061
2021-11-02 12:57:03 +0530,633326,42,0,144,96,30.48,54.39258,951.4540400000001
2021-11-02 12:57:06 +0530,633327,41,0,192,96,30.41,54.39355,951.81079
2021-11-02 12:57:10 +0530,633328,41,0,160,96,30.36,54.58984,951.97876
2021-11-02 12:57:13 +0530,633329,41,0,160,96,30.33,54.8291,952.12726
2021-11-02 12:57:16 +0530,633330,40,0,176,96,30.3,54.948240000000006,952.19281
2021-11-02 12:57:19 +0530,633331,40,0,208,96,30.27,55.01563,952.0413800000001
2021-11-02 12:57:22 +0530,633332,40,0,256,96,30.17,55.125980000000006,952.11823
2021-11-02 12:57:26 +0530,633333,39,-1,256,96,30.21,55.20215,952.37231
2021-11-02 12:57:30 +0530,633334,39,0,256,96,30.19,55.157230000000006,952.3714
2021-11-02 12:57:33 +0530,633335,39,0,272,96,30.22,55.16113000000001,952.39899
2021-11-02 12:57:36 +0530,633336,39,-1,272,96,30.24,55.315430000000006,952.34058
2021-11-02 12:57:39 +0530,633337,38,-1,240,96,30.26,55.176759999999994,952.3186599999999
2021-11-02 12:57:42 +0530,633338,38,0,224,96,30.3,55.08008,952.30579
2021-11-02 12:57:45 +0530,633339,38,1,176,96,30.41,54.809569999999994,952.26178
2021-11-02 12:57:49 +0530,633340,38,0,192,96,30.44,54.752930000000006,952.2711199999999
2021-11-02 12:57:51 +0530,633341,38,0,160,96,30.58,54.49511999999999,952.2789300000001
2021-11-02 12:57:55 +0530,633342,37,0,176,96,30.63,54.147459999999995,952.2714199999999
2021-11-02 12:57:58 +0530,633343,36,0,192,112,30.79,53.790040000000005,952.33405
2021-11-02 12:58:01 +0530,633344,37,0,192,112,30.91,53.5498,952.2927900000001
2021-11-02 12:58:04 +0530,633345,37,0,208,112,31.15,53.19141,952.42938
2021-11-02 12:58:07 +0530,633346,37,0,240,112,31.3,52.784180000000006,952.4043
2021-11-02 12:58:11 +0530,633347,37,0,240,112,31.38,52.436519999999994,952.3720099999999
2021-11-02 12:58:14 +0530,633348,37,0,240,112,31.58,52.133790000000005,952.3667
2021-11-02 12:58:17 +0530,633349,37,0,208,112,31.7,51.74023,952.34906
2021-11-02 12:58:20 +0530,633350,38,0,224,112,31.83,51.399409999999996,952.1344
2021-11-02 12:58:23 +0530,633351,37,0,224,112,32.0,51.00098,952.1217
2021-11-02 12:58:26 +0530,633352,37,0,192,112,32.14,50.81445,952.1247599999999
2021-11-02 12:58:29 +0530,633353,37,0,176,112,32.26,50.58105,952.1189
2021-11-02 12:58:32 +0530,633354,37,0,192,112,32.44,50.20313,952.1762699999999
2021-11-02 12:58:35 +0530,633355,37,1,208,128,32.52,49.988279999999996,952.20288
2021-11-02 12:58:38 +0530,633356,36,0,224,112,32.6,49.73145,952.2821
2021-11-02 12:58:41 +0530,633357,37,0,240,112,32.65,49.41016,952.28235
2021-11-02 12:58:44 +0530,633358,37,0,240,112,32.71,49.36523,952.24603
2021-11-02 12:58:47 +0530,633359,37,0,208,128,32.74,49.196290000000005,952.2080699999999
2021-11-02 12:58:51 +0530,633360,37,0,192,128,32.87,49.05762,952.1543
2021-11-02 12:58:54 +0530,633361,37,0,176,128,32.97,48.87305,952.0224
2021-11-02 12:58:57 +0530,633362,38,0,160,128,33.09,48.6709,951.98419
2021-11-02 12:59:00 +0530,633363,38,0,160,128,33.08,48.415040000000005,951.99219
2021-11-02 12:59:03 +0530,633364,38,0,192,128,33.07,48.4248,952.1157199999999
2021-11-02 12:59:06 +0530,633365,38,0,192,128,32.97,48.833009999999994,952.13458
2021-11-02 12:59:09 +0530,633366,38,0,192,128,32.85,48.86133,952.15375
2021-11-02 12:59:12 +0530,633367,39,0,192,128,32.64,48.9209,951.8894
2021-11-02 12:59:15 +0530,633368,39,0,208,128,32.57,49.25977,952.08154
2021-11-02 12:59:19 +0530,633369,39,0,208,128,32.44,49.52148,952.08478
2021-11-02 12:59:22 +0530,633370,39,0,208,128,32.35,49.5625,952.12714
2021-11-02 12:59:25 +0530,633371,39,0,208,112,32.26,49.70508,952.12231
2021-11-02 12:59:28 +0530,633372,39,0,208,112,32.23,49.88477,952.2017800000001
2021-11-02 12:59:31 +0530,633373,39,0,208,112,32.19,50.09473,951.9760699999999
2021-11-02 12:59:37 +0530,633374,40,0,208,112,32.24,50.16211,951.9183300000001
2021-11-02 12:59:40 +0530,633375,40,0,208,112,32.17,49.80762,951.8353900000001
2021-11-02 12:59:43 +0530,633376,40,0,208,112,32.1,49.91211,952.09967
2021-11-02 12:59:46 +0530,633377,39,-1,208,112,32.1,50.0957,951.99097
2021-11-02 12:59:49 +0530,633378,40,0,192,112,32.1,50.05469,951.6806
2021-11-02 12:59:52 +0530,633379,40,0,192,112,32.01,50.21777,951.81921
2021-11-02 12:59:56 +0530,633380,40,0,192,112,31.99,50.38867,951.9912699999999
2021-11-02 12:59:59 +0530,633381,40,0,192,112,31.97,50.25488,952.16595
2021-11-02 13:00:02 +0530,633382,41,1,192,112,32.06,50.20313,952.25079
2021-11-02 13:00:06 +0530,633383,42,0,208,128,32.14,49.957029999999996,952.17126
2021-11-02 13:00:09 +0530,633384,41,0,192,128,32.28,49.605470000000004,952.39685
2021-11-02 13:00:12 +0530,633385,41,0,160,128,32.45,49.19531,952.41296
2021-11-02 13:00:15 +0530,633386,42,0,144,144,32.66,48.84082,952.40125
2021-11-02 13:00:18 +0530,633387,42,0,128,144,32.91,48.46875,952.42749
2021-11-02 13:00:31 +0530,633388,42,0,80,176,34.06,45.21094,952.35425
2021-11-02 13:00:34 +0530,633389,43,0,48,176,34.38,43.7959,952.3273300000001
2021-11-02 13:00:37 +0530,633390,43,0,48,192,34.58,43.12695,952.0800199999999
2021-11-02 13:00:40 +0530,633391,42,0,16,192,34.56,42.81738,951.7442
2021-11-02 13:00:44 +0530,633392,43,0,48,176,34.33,45.114259999999994,951.6768199999999
2021-11-02 13:00:47 +0530,633393,44,0,32,176,34.04,45.85352,951.7395
2021-11-02 13:00:50 +0530,633394,45,0,48,160,33.82,46.40527,951.7429800000001
2021-11-02 13:00:53 +0530,633395,46,0,16,160,33.56,46.92188,951.61688
2021-11-02 13:00:57 +0530,633396,48,0,0,144,33.42,47.4082,951.84564
2021-11-02 13:01:00 +0530,633397,49,0,16,160,33.32,47.6543,952.13025
2021-11-02 13:01:03 +0530,633398,50,0,32,144,33.3,47.86523,952.1358
2021-11-02 13:01:06 +0530,633399,51,0,48,144,33.25,48.04492,952.01721
2021-11-02 13:01:09 +0530,633400,51,0,48,144,33.18,48.23145,952.0156300000001
2021-11-02 13:01:13 +0530,633401,52,0,48,144,33.15,48.45313,952.1376300000001
2021-11-02 13:01:16 +0530,633402,52,0,32,144,33.13,48.665040000000005,952.2502400000001
2021-11-02 13:01:19 +0530,633403,51,0,16,144,33.1,48.66211,952.22015
2021-11-02 13:01:23 +0530,633404,52,1,32,144,33.08,48.5791,952.2991900000001
2021-11-02 13:01:25 +0530,633405,51,1,16,128,33.03,48.819340000000004,952.15125
2021-11-02 13:01:29 +0530,633406,52,0,16,144,33.06,48.78027,951.95734
2021-11-02 13:01:32 +0530,633407,51,0,32,144,33.08,48.741209999999995,951.9735099999999
2021-11-02 13:01:35 +0530,633408,52,0,16,144,33.06,48.89355,951.7000099999999
2021-11-02 13:01:38 +0530,633409,52,0,16,144,33.03,48.961909999999996,951.53516
2021-11-02 13:01:41 +0530,633410,52,0,32,144,33.02,48.96973,951.53729
2021-11-02 13:01:44 +0530,633411,52,0,16,144,33.0,48.84668,951.5705
2021-11-02 13:01:48 +0530,633412,54,0,16,144,33.01,48.77637,951.7750199999999
2021-11-02 13:01:51 +0530,633413,54,0,0,144,33.1,48.71484,951.7806400000001
2021-11-02 13:01:54 +0530,633414,54,0,0,144,33.21,48.551759999999994,951.7399300000001
2021-11-02 13:01:57 +0530,633415,54,0,0,144,33.3,48.3877,951.6163300000001
2021-11-02 13:02:01 +0530,633416,55,1,0,144,33.4,48.336909999999996,951.6110800000001
2021-11-02 13:02:04 +0530,633417,55,0,16,144,33.41,48.2041,951.4317
2021-11-02 13:02:07 +0530,633418,56,0,0,160,33.38,47.864259999999994,951.3714
2021-11-02 13:02:10 +0530,633419,56,0,16,144,33.34,47.9834,951.2977900000001
2021-11-02 13:02:13 +0530,633420,56,1,16,160,33.38,47.90527,951.4368900000001
2021-11-02 13:02:17 +0530,633421,56,0,16,160,33.35,47.65625,951.38733
2021-11-02 13:02:20 +0530,633422,56,0,16,160,33.48,47.506840000000004,951.4011199999999
2021-11-02 13:02:23 +0530,633423,55,1,16,160,33.6,47.334959999999995,951.40765
2021-11-02 13:02:26 +0530,633424,55,0,16,160,33.66,47.43359,951.4312699999999
2021-11-02 13:02:29 +0530,633425,57,0,16,160,33.73,47.31836,951.4426300000001
2021-11-02 13:02:33 +0530,633426,57,0,32,160,33.85,47.12598,951.3449699999999
2021-11-02 13:02:36 +0530,633427,58,1,32,160,33.95,46.97168,951.3923300000001
2021-11-02 13:02:39 +0530,633428,58,0,48,160,34.02,46.71289,951.3942900000001
2021-11-02 13:02:43 +0530,633429,59,0,32,160,34.07,46.44141,951.2990699999999
2021-11-02 13:02:46 +0530,633430,60,0,48,160,34.21,46.61914,951.33282
2021-11-02 13:02:49 +0530,633431,59,0,32,160,34.3,46.53613,951.2687400000001
2021-11-02 13:02:52 +0530,633432,59,0,32,176,34.32,46.28223,951.1950699999999
2021-11-02 13:02:56 +0530,633433,59,0,32,176,34.41,46.199220000000004,951.31464
2021-11-02 13:02:59 +0530,633434,60,0,32,176,34.53,45.81055,951.2598300000001
2021-11-02 13:03:02 +0530,633435,60,0,32,176,34.67,45.56738,951.2009300000001
2021-11-02 13:03:05 +0530,633436,60,1,32,176,34.82,45.27539,951.1626
2021-11-02 13:03:09 +0530,633437,60,0,32,176,34.94,44.89648,951.2238800000001
2021-11-02 13:03:12 +0530,633438,60,1,48,176,35.06,44.6416,951.23596
2021-11-02 13:03:15 +0530,633439,60,0,48,176,35.13,44.68945,951.2664199999999
2021-11-02 13:03:19 +0530,633440,62,0,48,192,35.15,44.72168,951.2592800000001
2021-11-02 13:03:22 +0530,633441,62,0,64,192,35.08,44.73535,951.26678
2021-11-02 13:03:25 +0530,633442,63,1,48,192,35.0,44.913090000000004,951.2626300000001
2021-11-02 13:03:28 +0530,633443,64,0,32,176,34.87,45.15625,951.0426
2021-11-02 13:03:31 +0530,633444,64,0,48,192,34.66,45.208009999999994,950.9487300000001
2021-11-02 13:03:34 +0530,633445,64,0,64,176,34.61,45.18262,951.21295
2021-11-02 13:03:37 +0530,633446,64,0,32,176,34.37,45.85645,951.22235
2021-11-02 13:03:41 +0530,633447,64,0,48,176,34.23,45.67773,951.34827
2021-11-02 13:03:44 +0530,633448,63,0,48,176,34.23,45.821290000000005,951.52765
2021-11-02 13:03:47 +0530,633449,62,0,48,176,34.16,46.56348,951.51935
2021-11-02 13:03:50 +0530,633450,63,0,64,176,34.18,46.44141,951.59766
2021-11-02 13:03:54 +0530,633451,61,0,48,176,34.19,45.96094,951.77625
2021-11-02 13:03:57 +0530,633452,61,0,16,176,34.3,45.551759999999994,951.7392
2021-11-02 13:03:59 +0530,633453,61,0,32,176,34.26,45.711909999999996,951.71979
2021-11-02 13:04:03 +0530,633454,61,1,16,176,34.39,45.11035,951.7059300000001
2021-11-02 13:04:06 +0530,633455,59,0,0,176,34.52,45.019529999999996,951.87408
2021-11-02 13:04:09 +0530,633456,59,1,16,192,34.59,44.975590000000004,951.95422
2021-11-02 13:04:13 +0530,633457,58,1,0,192,34.64,43.97461,952.20331
2021-11-02 13:04:16 +0530,633458,58,0,0,176,34.58,44.42969,952.0468099999999
2021-11-02 13:04:20 +0530,633459,58,0,0,176,34.48,44.62598,952.04437
2021-11-02 13:04:23 +0530,633460,58,0,0,176,34.45,44.76758,951.8226300000001
2021-11-02 13:04:26 +0530,633461,58,0,0,176,34.58,44.87109,952.0800199999999
2021-11-02 13:04:29 +0530,633462,59,1,0,176,34.49,45.10938,952.26001
2021-11-02 13:04:32 +0530,633463,58,0,16,176,34.48,45.38477,952.3453400000001
2021-11-02 13:04:35 +0530,633464,59,0,16,160,34.52,45.80957,952.41455
2021-11-02 13:04:38 +0530,633465,59,0,16,160,34.52,46.06641,952.4035
2021-11-02 13:04:42 +0530,633466,60,0,0,160,34.43,46.25195,952.22327
2021-11-02 13:04:45 +0530,633467,59,0,0,144,34.18,47.209959999999995,952.3879400000001
2021-11-02 13:04:49 +0530,633468,59,0,0,160,34.25,46.86914,952.37531
2021-11-02 13:04:52 +0530,633469,59,1,16,160,34.44,46.72363,952.39539
2021-11-02 13:04:55 +0530,633470,59,1,0,160,34.62,46.239259999999994,952.2941900000001
2021-11-02 13:04:58 +0530,633471,58,1,0,160,34.62,45.819340000000004,952.2941900000001
2021-11-02 13:05:01 +0530,633472,58,1,0,160,34.61,46.2793,952.2673300000001
2021-11-02 13:05:04 +0530,633473,58,1,0,160,34.68,45.92773,952.2629400000001
2021-11-02 13:05:07 +0530,633474,58,1,0,160,34.76,45.39258,952.2583
2021-11-02 13:05:10 +0530,633475,57,1,0,160,34.84,45.34961,952.2679400000001
2021-11-02 13:05:13 +0530,633476,58,0,0,176,35.05,45.27734,952.3123199999999
2021-11-02 13:05:17 +0530,633477,56,1,0,176,35.22,45.1709,952.28534
2021-11-02 13:05:20 +0530,633478,55,1,0,176,35.43,44.604490000000006,952.1944
2021-11-02 13:05:23 +0530,633479,53,1,0,192,35.66,44.020509999999994,952.2075199999999
2021-11-02 13:05:26 +0530,633480,50,1,0,192,35.92,43.36523,952.23376
2021-11-02 13:05:30 +0530,633481,49,2,0,192,36.14,42.83008,952.1799900000001
2021-11-02 13:05:33 +0530,633482,47,2,0,192,36.33,42.323240000000006,952.18359
2021-11-02 13:05:37 +0530,633483,47,2,0,208,36.68,41.5293,952.2004400000001
2021-11-02 13:05:40 +0530,633484,49,2,0,208,36.93,40.94238,952.12134
2021-11-02 13:05:43 +0530,633485,49,2,0,208,37.07,40.511720000000004,952.0886800000001
2021-11-02 13:05:46 +0530,633486,50,2,0,192,37.13,40.2168,952.0451699999999
2021-11-02 13:05:49 +0530,633487,50,2,0,208,36.98,40.25586,951.76953
2021-11-02 13:05:52 +0530,633488,51,1,0,192,36.59,40.758790000000005,951.6542400000001
2021-11-02 13:05:55 +0530,633489,50,1,0,208,36.35,41.21094,951.73767
2021-11-02 13:05:58 +0530,633490,49,2,0,208,36.09,41.84766,951.6326300000001
2021-11-02 13:06:02 +0530,633491,52,1,0,192,35.81,42.480470000000004,951.4612400000001
2021-11-02 13:06:05 +0530,633492,54,2,0,192,35.5,42.87402,951.5125099999999
2021-11-02 13:06:08 +0530,633493,57,1,0,176,35.26,43.26367,951.87219
2021-11-02 13:06:12 +0530,633494,60,0,0,176,35.03,43.92969,951.61951
2021-11-02 13:06:16 +0530,633495,64,1,0,176,34.7,45.09961,951.6184099999999
2021-11-02 13:06:19 +0530,633496,67,0,0,176,34.52,45.34863,951.4865699999999
2021-11-02 13:06:22 +0530,633497,69,1,0,160,34.23,45.56543,951.43445
2021-11-02 13:06:25 +0530,633498,70,0,0,160,34.07,46.07227,951.2868
2021-11-02 13:06:28 +0530,633499,71,1,0,160,33.87,46.605470000000004,951.2243
2021-11-02 13:06:31 +0530,633500,75,0,0,160,33.94,46.508790000000005,951.08575
2021-11-02 13:06:35 +0530,633501,73,1,0,160,33.85,46.46973,951.18671
2021-11-02 13:06:38 +0530,633502,73,1,0,160,33.88,46.42188,951.0336900000001
2021-11-02 13:06:42 +0530,633503,73,0,0,144,33.68,46.69727,951.1528300000001
2021-11-02 13:06:45 +0530,633504,73,0,0,144,33.52,47.0,950.88104
2021-11-02 13:06:48 +0530,633505,74,1,0,160,33.59,46.99609,950.9422599999999
2021-11-02 13:06:52 +0530,633506,75,1,16,160,33.41,47.305659999999996,950.77124
2021-11-02 13:06:55 +0530,633507,75,0,0,160,33.25,47.49219,951.0173300000001
2021-11-02 13:06:58 +0530,633508,73,0,0,160,33.46,47.59668,951.22955
2021-11-02 13:07:02 +0530,633509,67,1,0,176,33.67,46.95313,951.37634
2021-11-02 13:07:05 +0530,633510,64,1,0,176,33.78,46.93457,951.3855
2021-11-02 13:07:08 +0530,633511,63,1,0,176,33.73,46.72363,951.4376800000001
2021-11-02 13:07:11 +0530,633512,62,0,0,160,33.67,46.61523,951.6074800000001
2021-11-02 13:07:15 +0530,633513,63,1,0,176,33.77,46.2666,951.52588
2021-11-02 13:07:18 +0530,633514,63,1,0,160,33.94,46.31445,951.5228300000001
2021-11-02 13:07:22 +0530,633515,65,1,0,176,34.14,46.180659999999996,951.53906
2021-11-02 13:07:25 +0530,633516,65,0,0,176,34.26,45.75293,951.5553
2021-11-02 13:07:28 +0530,633517,65,0,0,192,34.53,45.51367,951.56421
2021-11-02 13:07:31 +0530,633518,65,0,0,192,34.79,45.2207,951.4993900000001
2021-11-02 13:07:34 +0530,633519,65,0,0,192,35.08,44.6123,951.52948
2021-11-02 13:07:37 +0530,633520,65,0,0,192,35.32,43.87598,951.47656
2021-11-02 13:07:40 +0530,633521,65,1,0,208,35.64,43.59766,951.5139800000001
2021-11-02 13:07:44 +0530,633522,65,0,0,208,35.77,43.135740000000006,951.46204
2021-11-02 13:07:47 +0530,633523,64,0,0,208,36.07,42.71094,951.51221
2021-11-02 13:07:50 +0530,633524,64,0,0,208,36.22,42.291990000000006,951.4155300000001
2021-11-02 13:07:54 +0530,633525,64,0,0,224,36.44,41.78613,951.45514
2021-11-02 13:07:57 +0530,633526,65,0,0,224,36.69,41.42773,951.46405
2021-11-02 13:08:00 +0530,633527,66,0,0,240,37.0,40.4541,951.40216
2021-11-02 13:08:03 +0530,633528,65,0,0,240,37.57,39.03418,950.77173
2021-11-02 13:08:07 +0530,633529,66,0,0,240,37.63,37.59082,951.19031
2021-11-02 13:08:09 +0530,633530,66,0,0,240,37.64,38.77148,949.55841
2021-11-02 13:08:12 +0530,633531,67,0,0,240,37.43,38.95117,949.66077
2021-11-02 13:08:15 +0530,633532,68,0,0,240,37.31,39.364259999999994,949.3304400000001
2021-11-02 13:08:19 +0530,633533,69,0,0,240,37.18,39.64258,949.28516
2021-11-02 13:08:22 +0530,633534,71,0,0,240,36.98,39.9043,949.5697
2021-11-02 13:08:25 +0530,633535,71,1,0,224,36.72,40.10938,949.45062
2021-11-02 13:08:28 +0530,633536,72,0,0,224,36.53,40.80469,949.67291
2021-11-02 13:08:32 +0530,633537,73,0,0,224,36.54,40.991209999999995,949.92584
2021-11-02 13:08:35 +0530,633538,73,0,0,240,36.57,41.07617,949.6763300000001
2021-11-02 13:08:38 +0530,633539,74,0,0,240,36.65,41.34082,949.8681
2021-11-02 13:08:41 +0530,633540,75,0,0,240,36.79,41.166990000000006,951.3289199999999
2021-11-02 13:08:44 +0530,633541,75,0,0,240,37.07,40.97656,951.7465800000001
2021-11-02 13:08:47 +0530,633542,76,0,0,240,37.17,41.23242,951.9893800000001
2021-11-02 13:08:51 +0530,633543,77,1,0,208,36.92,41.303709999999995,951.7678199999999
2021-11-02 13:08:54 +0530,633544,77,0,0,192,36.85,41.957029999999996,951.8579699999999
2021-11-02 13:08:57 +0530,633545,78,0,0,208,36.97,41.18359,949.4353
2021-11-02 13:09:01 +0530,633546,78,0,0,208,36.65,41.165040000000005,951.76501
2021-11-02 13:09:04 +0530,633547,78,0,0,208,36.47,41.355470000000004,950.4325
2021-11-02 13:09:07 +0530,633548,78,0,0,208,36.48,41.66602,951.3253199999999
2021-11-02 13:09:11 +0530,633549,78,0,0,208,36.23,41.77832,952.09424
2021-11-02 13:09:14 +0530,633550,78,0,0,192,36.02,42.02637,951.91937
2021-11-02 13:09:18 +0530,633551,78,0,0,192,35.94,42.1123,952.2131300000001
2021-11-02 13:09:21 +0530,633552,77,-1,0,192,35.82,42.19336,952.2863800000001
2021-11-02 13:09:24 +0530,633553,77,0,0,192,35.65,42.711909999999996,952.26953
2021-11-02 13:09:27 +0530,633554,78,0,0,192,35.68,42.602540000000005,952.1131
2021-11-02 13:09:30 +0530,633555,77,0,0,192,35.51,43.24609,952.27094
2021-11-02 13:09:34 +0530,633556,76,0,0,176,35.37,43.49902,952.38452
2021-11-02 13:09:37 +0530,633557,77,1,0,176,35.28,43.583009999999994,952.3457599999999
2021-11-02 13:09:40 +0530,633558,77,0,0,176,35.26,43.5293,952.31787
2021-11-02 13:09:44 +0530,633559,76,0,0,176,35.16,43.62305,952.3237300000001
2021-11-02 13:09:47 +0530,633560,75,0,0,176,35.07,43.71777,952.2789300000001
2021-11-02 13:09:50 +0530,633561,75,0,0,176,35.0,43.73145,952.24579
2021-11-02 13:09:54 +0530,633562,75,0,0,176,34.88,44.14063,952.36151
2021-11-02 13:09:56 +0530,633563,75,0,0,176,34.76,44.416990000000006,952.3685300000001
2021-11-02 13:10:00 +0530,633564,74,0,0,176,34.71,44.730470000000004,952.3515
2021-11-02 13:10:02 +0530,633565,74,0,0,176,34.61,44.93652,952.31079
2021-11-02 13:10:06 +0530,633566,74,0,0,160,34.53,45.020509999999994,952.31567
2021-11-02 13:10:09 +0530,633567,74,-1,0,160,34.4,45.008790000000005,952.4444
2021-11-02 13:10:13 +0530,633568,73,0,0,160,34.25,45.332029999999996,952.39722
2021-11-02 13:10:16 +0530,633569,73,1,0,160,34.15,45.41406,952.32843
2021-11-02 13:10:20 +0530,633570,73,0,0,160,34.09,45.50098,952.47845
2021-11-02 13:10:23 +0530,633571,73,0,0,160,33.94,45.7002,952.33795
2021-11-02 13:10:26 +0530,633572,72,0,0,160,33.87,45.90918,952.32153
2021-11-02 13:10:29 +0530,633573,72,0,0,160,33.76,46.051759999999994,952.47913
2021-11-02 13:10:32 +0530,633574,70,0,0,160,33.71,46.21094,952.41217
2021-11-02 13:10:35 +0530,633575,71,1,0,160,33.64,46.3877,952.3725599999999
2021-11-02 13:10:38 +0530,633576,70,0,0,160,33.55,46.56152,952.44135
2021-11-02 13:10:42 +0530,633577,70,1,0,144,33.44,46.74609,952.43341
2021-11-02 13:10:45 +0530,633578,68,0,0,144,33.4,47.04785,952.3286099999999
2021-11-02 13:10:48 +0530,633579,69,0,16,144,33.37,47.17773,952.2849699999999
2021-11-02 13:10:51 +0530,633580,68,1,16,144,33.26,47.15723,952.40161
2021-11-02 13:10:54 +0530,633581,67,0,16,144,33.16,47.524409999999996,952.4575199999999
2021-11-02 13:10:57 +0530,633582,67,0,16,144,33.12,47.68359,952.44556
2021-11-02 13:11:01 +0530,633583,66,0,0,144,33.05,47.74805,952.45563
2021-11-02 13:11:04 +0530,633584,65,1,16,144,33.0,47.86523,952.35181
2021-11-02 13:11:07 +0530,633585,64,1,16,144,32.99,47.915040000000005,952.45825
2021-11-02 13:11:10 +0530,633586,64,0,32,144,32.95,48.14844,952.45654
2021-11-02 13:11:13 +0530,633587,63,1,0,144,32.91,48.06152,952.4987800000001
2021-11-02 13:11:16 +0530,633588,62,0,0,128,32.85,48.0332,952.4079
2021-11-02 13:11:19 +0530,633589,62,0,0,144,32.82,48.19336,952.5343
2021-11-02 13:11:22 +0530,633590,62,0,0,128,32.81,48.334959999999995,952.48639
2021-11-02 13:11:26 +0530,633591,61,0,0,128,32.81,48.32617,952.39264
2021-11-02 13:11:28 +0530,633592,60,0,16,128,32.77,48.52539,952.39899
2021-11-02 13:11:31 +0530,633593,59,0,16,128,32.71,48.60156,952.44641
2021-11-02 13:11:34 +0530,633594,60,0,32,128,32.71,48.446290000000005,952.42389
2021-11-02 13:11:38 +0530,633595,58,0,32,128,32.64,48.42969,952.34375
2021-11-02 13:11:41 +0530,633596,58,1,16,128,32.63,48.73438,952.4137599999999
2021-11-02 13:11:44 +0530,633597,58,0,16,128,32.59,49.06836,952.44281
2021-11-02 13:11:47 +0530,633598,57,0,16,128,32.52,48.948240000000006,952.19244
2021-11-02 13:11:50 +0530,633599,57,0,16,128,32.39,49.06738,952.25549
2021-11-02 13:11:53 +0530,633600,56,0,16,112,32.21,49.75,952.25409
2021-11-02 13:11:56 +0530,633601,55,0,16,128,32.1,50.176759999999994,952.13861
2021-11-02 13:11:59 +0530,633602,55,0,80,112,31.95,50.21094,952.0282599999999
2021-11-02 13:12:03 +0530,633603,55,0,80,112,31.78,50.43652,951.995
2021-11-02 13:12:06 +0530,633604,55,0,96,112,31.66,51.024409999999996,951.85516
2021-11-02 13:12:09 +0530,633605,54,0,144,112,31.47,51.46094,951.97345
2021-11-02 13:12:13 +0530,633606,54,0,176,112,31.56,52.16211,952.2981
2021-11-02 13:12:16 +0530,633607,53,0,160,112,31.54,52.291990000000006,952.0084199999999
2021-11-02 13:12:18 +0530,633608,53,0,208,112,31.5,52.41016,951.8031
2021-11-02 13:12:21 +0530,633609,53,0,224,112,31.41,52.27832,951.71826
2021-11-02 13:12:24 +0530,633610,52,0,224,112,31.38,52.446290000000005,951.43896
2021-11-02 13:12:28 +0530,633611,51,0,224,112,31.31,52.58105,951.4353
2021-11-02 13:12:30 +0530,633612,50,0,224,112,31.25,52.55469,951.5424800000001
