created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-23 13:01:15 +0530,519036,0,0,13,51,35.87,28.805659999999996,954.1732800000001
2021-10-23 13:01:19 +0530,519037,0,0,13,50,35.87,28.59961,954.1817
2021-10-23 13:01:22 +0530,519038,0,0,12,49,35.88,28.59961,954.2642800000001
2021-10-23 13:01:25 +0530,519039,0,0,12,50,35.89,28.80762,954.25745
2021-10-23 13:01:28 +0530,519040,0,0,12,51,35.9,28.61133,954.26233
2021-10-23 13:01:31 +0530,519041,0,0,12,51,35.92,28.46777,954.2995599999999
2021-10-23 13:01:34 +0530,519042,0,0,12,51,35.92,28.426759999999998,954.32147
2021-10-23 13:01:37 +0530,519043,0,0,12,50,35.91,28.45703,954.27576
2021-10-23 13:01:41 +0530,519044,0,0,12,50,35.95,28.50098,954.30841
2021-10-23 13:01:44 +0530,519045,0,0,12,50,35.97,28.54297,954.35736
2021-10-23 13:01:47 +0530,519046,0,0,13,50,35.97,28.5332,954.36182
2021-10-23 13:01:50 +0530,519047,0,0,12,50,35.99,28.32715,954.38391
2021-10-23 13:01:53 +0530,519048,0,0,13,50,36.01,28.31836,954.44391
2021-10-23 13:01:57 +0530,519049,0,0,12,51,36.02,28.21582,954.45343
2021-10-23 13:02:00 +0530,519050,0,0,13,51,36.03,28.19531,954.46234
2021-10-23 13:02:03 +0530,519051,0,0,12,51,36.06,28.176759999999998,954.4710699999999
2021-10-23 13:02:06 +0530,519052,0,0,13,50,36.06,28.176759999999998,954.4834599999999
2021-10-23 13:02:09 +0530,519053,0,0,13,51,36.07,28.104490000000002,954.52167
2021-10-23 13:02:13 +0530,519054,0,0,13,49,36.08,28.15723,954.5719
2021-10-23 13:02:16 +0530,519055,0,0,12,50,36.09,28.16797,954.5404699999999
2021-10-23 13:02:19 +0530,519056,0,0,12,50,36.08,28.20898,954.5349699999999
2021-10-23 13:02:22 +0530,519057,0,0,13,50,36.08,28.24023,954.57794
2021-10-23 13:02:26 +0530,519058,0,0,13,51,36.08,28.25,954.53577
2021-10-23 13:02:29 +0530,519059,0,0,13,49,36.07,28.208009999999998,954.58484
2021-10-23 13:02:32 +0530,519060,0,0,13,49,36.08,28.21973,954.6248199999999
2021-10-23 13:02:36 +0530,519061,0,0,13,49,36.09,28.23047,954.59229
2021-10-23 13:02:39 +0530,519062,0,0,12,50,36.09,28.18848,954.6387300000001
2021-10-23 13:02:42 +0530,519063,0,0,13,50,36.09,28.23145,954.698
2021-10-23 13:02:45 +0530,519064,0,0,13,52,36.08,28.17773,954.6450800000001
2021-10-23 13:02:48 +0530,519065,0,0,13,52,36.06,28.104490000000002,954.72675
2021-10-23 13:02:51 +0530,519066,0,0,13,52,36.05,28.20605,954.71375
2021-10-23 13:02:55 +0530,519067,0,0,13,50,36.02,28.01855,954.7238800000001
2021-10-23 13:02:58 +0530,519068,0,0,13,50,36.02,28.402340000000002,954.8077400000001
2021-10-23 13:03:02 +0530,519069,0,0,14,50,36.01,28.649409999999996,954.70343
2021-10-23 13:03:05 +0530,519070,0,0,13,50,35.98,28.5332,954.80298
2021-10-23 13:03:12 +0530,519071,0,0,14,50,35.94,28.88281,954.8431400000001
2021-10-23 13:03:15 +0530,519072,0,0,13,50,35.94,28.76855,954.90979
2021-10-23 13:03:18 +0530,519073,0,0,13,49,35.97,28.75,954.9431199999999
2021-10-23 13:03:21 +0530,519074,0,0,13,48,35.97,28.42969,954.9137599999999
2021-10-23 13:03:24 +0530,519075,0,0,13,49,35.96,28.149409999999996,954.9324300000001
2021-10-23 13:03:28 +0530,519076,0,0,13,49,35.95,28.49121,954.8924
2021-10-23 13:03:31 +0530,519077,0,0,13,48,35.94,28.7168,954.99921
2021-10-23 13:03:34 +0530,519078,0,0,13,47,35.93,28.67578,954.96606
2021-10-23 13:03:38 +0530,519079,0,0,13,47,35.91,28.60156,954.9903
2021-10-23 13:03:41 +0530,519080,0,0,13,47,35.88,28.25879,955.12
2021-10-23 13:03:44 +0530,519081,0,0,13,46,35.9,28.135740000000002,955.1106
2021-10-23 13:03:48 +0530,519082,0,0,13,46,35.9,28.11523,955.08484
2021-10-23 13:03:51 +0530,519083,0,0,12,45,35.88,28.09375,955.1029699999999
2021-10-23 13:03:55 +0530,519084,0,0,12,47,35.88,28.18652,955.10205
2021-10-23 13:03:58 +0530,519085,0,0,13,48,35.89,28.23828,955.12103
2021-10-23 13:04:01 +0530,519086,0,0,13,48,35.9,28.229490000000002,955.16071
2021-10-23 13:04:05 +0530,519087,0,0,12,48,35.9,28.1875,955.1243900000001
2021-10-23 13:04:08 +0530,519088,0,0,13,47,35.91,28.14746,955.1298199999999
2021-10-23 13:04:12 +0530,519089,0,0,13,46,35.93,28.03418,955.1596099999999
2021-10-23 13:04:15 +0530,519090,0,0,12,46,35.95,27.91211,955.13049
2021-10-23 13:04:18 +0530,519091,0,0,12,46,35.96,27.84961,955.1311
2021-10-23 13:04:21 +0530,519092,0,0,12,45,35.96,27.83008,955.17938
2021-10-23 13:04:24 +0530,519093,0,0,12,44,35.96,27.88086,955.1464199999999
2021-10-23 13:04:27 +0530,519094,0,0,12,45,35.94,27.941409999999998,955.14307
2021-10-23 13:04:31 +0530,519095,0,0,12,44,35.92,27.961909999999996,955.1312300000001
2021-10-23 13:04:34 +0530,519096,0,0,11,45,35.9,28.01172,955.14313
2021-10-23 13:04:37 +0530,519097,0,0,12,46,35.88,28.0625,955.0839800000001
2021-10-23 13:04:40 +0530,519098,0,0,11,46,35.92,28.04395,955.17157
2021-10-23 13:04:43 +0530,519099,0,0,12,48,35.94,28.07617,955.16711
2021-10-23 13:04:47 +0530,519100,0,0,12,50,35.95,28.180659999999996,955.1550300000001
2021-10-23 13:04:50 +0530,519101,0,0,12,49,35.95,28.07715,955.14093
2021-10-23 13:04:53 +0530,519102,0,0,13,49,35.96,28.02637,955.16663
2021-10-23 13:04:57 +0530,519103,0,0,13,50,35.99,27.996090000000002,955.1749300000001
2021-10-23 13:05:00 +0530,519104,0,0,13,50,36.0,27.98633,955.1610699999999
2021-10-23 13:05:03 +0530,519105,0,0,13,50,36.01,27.93555,955.1776699999999
2021-10-23 13:05:07 +0530,519106,0,0,13,50,36.0,27.89355,955.1470300000001
2021-10-23 13:05:10 +0530,519107,0,0,13,50,36.06,27.87695,955.1840800000001
2021-10-23 13:05:13 +0530,519108,0,0,14,53,36.09,27.9209,955.1768800000001
2021-10-23 13:05:17 +0530,519109,0,0,15,55,36.12,27.93164,955.18341
2021-10-23 13:05:20 +0530,519110,0,0,15,55,36.12,27.694340000000004,955.1475199999999
2021-10-23 13:05:24 +0530,519111,0,0,15,56,36.13,27.63281,955.1279900000001
2021-10-23 13:05:27 +0530,519112,0,0,15,55,36.14,27.58203,955.1701699999999
2021-10-23 13:05:31 +0530,519113,0,0,15,55,36.16,27.66504,955.15594
2021-10-23 13:05:34 +0530,519114,0,0,16,55,36.18,27.71777,955.15204
2021-10-23 13:05:37 +0530,519115,0,0,15,56,36.2,27.77148,955.18341
2021-10-23 13:05:40 +0530,519116,0,0,16,58,36.21,27.74121,955.17078
2021-10-23 13:05:44 +0530,519117,0,0,16,59,36.24,27.81543,955.17029
2021-10-23 13:05:47 +0530,519118,0,0,17,60,36.24,27.774409999999996,955.1586900000001
2021-10-23 13:05:50 +0530,519119,0,0,16,62,36.28,27.765629999999998,955.1021699999999
2021-10-23 13:05:53 +0530,519120,0,0,17,63,36.3,27.725590000000004,955.1174900000001
2021-10-23 13:05:56 +0530,519121,0,0,17,64,36.32,27.63379,955.13403
2021-10-23 13:06:00 +0530,519122,0,0,17,63,36.32,27.47852,955.11267
2021-10-23 13:06:03 +0530,519123,0,0,17,62,36.32,27.30273,955.11267
2021-10-23 13:06:06 +0530,519124,0,0,16,61,36.34,27.25195,955.1606400000001
2021-10-23 13:06:10 +0530,519125,0,0,16,59,36.34,27.18945,955.1633300000001
2021-10-23 13:06:13 +0530,519126,0,0,17,58,36.34,27.11719,955.2112400000001
2021-10-23 13:06:16 +0530,519127,0,0,15,57,36.34,27.18945,955.21204
2021-10-23 13:06:20 +0530,519128,0,0,15,55,36.33,27.16895,955.17853
2021-10-23 13:06:23 +0530,519129,0,0,14,54,36.33,27.18945,955.22235
2021-10-23 13:06:26 +0530,519130,0,0,14,53,36.34,27.2002,955.20026
2021-10-23 13:06:29 +0530,519131,0,0,14,52,36.32,27.18848,955.2253400000001
2021-10-23 13:06:33 +0530,519132,0,0,14,50,36.31,27.198240000000002,955.17206
2021-10-23 13:06:36 +0530,519133,0,0,13,50,36.3,27.176759999999998,955.24774
2021-10-23 13:06:40 +0530,519134,0,0,13,49,36.28,27.2168,955.22064
2021-10-23 13:06:43 +0530,519135,0,0,12,48,36.29,27.26953,955.18219
2021-10-23 13:06:46 +0530,519136,0,0,12,47,36.25,27.25781,955.1803
2021-10-23 13:06:49 +0530,519137,0,0,12,46,36.3,27.301759999999998,955.2371800000001
2021-10-23 13:06:52 +0530,519138,0,0,12,45,36.29,27.30078,955.2067900000001
2021-10-23 13:06:55 +0530,519139,0,0,11,46,36.28,27.24805,955.1951300000001
2021-10-23 13:06:58 +0530,519140,0,0,11,44,36.26,27.23633,955.19977
2021-10-23 13:07:01 +0530,519141,0,0,11,44,36.27,27.29004,955.25079
2021-10-23 13:07:05 +0530,519142,0,0,11,44,36.26,27.27832,955.2625099999999
2021-10-23 13:07:08 +0530,519143,0,0,10,43,36.25,27.277340000000002,955.20923
2021-10-23 13:07:11 +0530,519144,0,0,11,43,36.26,27.26758,955.19653
2021-10-23 13:07:14 +0530,519145,0,0,10,43,36.26,27.23633,955.2321800000001
2021-10-23 13:07:17 +0530,519146,0,0,10,42,36.27,27.25781,955.22827
2021-10-23 13:07:21 +0530,519147,0,0,10,42,36.27,27.18652,955.1981800000001
2021-10-23 13:07:24 +0530,519148,0,0,9,43,36.27,27.18457,955.19147
2021-10-23 13:07:27 +0530,519149,0,0,10,42,36.28,27.20703,955.22675
2021-10-23 13:07:31 +0530,519150,0,0,10,41,36.3,27.28027,955.17834
2021-10-23 13:07:34 +0530,519151,0,0,9,40,36.31,27.20898,955.1944
2021-10-23 13:07:37 +0530,519152,0,0,9,39,36.31,27.23047,955.19702
2021-10-23 13:07:40 +0530,519153,0,0,9,38,36.32,27.20898,955.2656300000001
2021-10-23 13:07:43 +0530,519154,0,0,9,39,36.33,27.27246,955.21185
2021-10-23 13:07:46 +0530,519155,0,0,9,40,36.36,27.24219,955.2434099999999
2021-10-23 13:07:49 +0530,519156,0,0,9,40,36.36,27.21094,955.20349
2021-10-23 13:07:52 +0530,519157,0,0,9,41,36.37,27.26465,955.2462800000001
2021-10-23 13:07:56 +0530,519158,0,0,9,41,36.38,27.30664,955.2371800000001
2021-10-23 13:07:59 +0530,519159,0,0,9,43,36.38,27.368159999999996,955.1967800000001
2021-10-23 13:08:02 +0530,519160,0,0,9,45,36.39,27.45215,955.20874
2021-10-23 13:08:05 +0530,519161,0,0,10,46,36.36,27.48145,955.13733
2021-10-23 13:08:09 +0530,519162,0,0,10,49,36.41,27.55664,955.18469
2021-10-23 13:08:12 +0530,519163,0,0,10,52,36.42,27.597659999999998,955.2351699999999
2021-10-23 13:08:15 +0530,519164,0,0,12,55,36.42,27.62988,955.2023300000001
2021-10-23 13:08:18 +0530,519165,0,0,12,58,36.43,27.68164,955.22485
2021-10-23 13:08:21 +0530,519166,0,0,14,61,36.42,27.66113,955.2111199999999
2021-10-23 13:08:24 +0530,519167,0,0,15,64,36.43,27.70215,955.2072800000001
2021-10-23 13:08:28 +0530,519168,0,0,15,68,36.43,27.77539,955.19775
2021-10-23 13:08:31 +0530,519169,0,0,16,72,36.44,27.80664,955.2429800000001
2021-10-23 13:08:34 +0530,519170,0,0,17,78,36.44,27.78613,955.2074
2021-10-23 13:08:38 +0530,519171,0,0,18,81,36.44,27.828129999999998,955.20837
2021-10-23 13:08:41 +0530,519172,0,0,19,83,36.44,27.847659999999998,955.1969
2021-10-23 13:08:44 +0530,519173,0,0,20,84,36.45,27.80664,955.2193599999999
2021-10-23 13:08:47 +0530,519174,0,0,20,82,36.43,27.77539,955.2398699999999
2021-10-23 13:08:50 +0530,519175,0,0,20,81,36.43,27.76465,955.2511599999999
2021-10-23 13:08:53 +0530,519176,0,0,20,78,36.42,27.74414,955.2449300000001
2021-10-23 13:08:57 +0530,519177,0,0,20,76,36.41,27.711909999999996,955.25531
2021-10-23 13:09:00 +0530,519178,0,0,20,74,36.4,27.73242,955.21783
2021-10-23 13:09:03 +0530,519179,0,0,20,72,36.41,27.78418,955.2486
2021-10-23 13:09:07 +0530,519180,0,0,19,70,36.4,27.74219,955.2379800000001
2021-10-23 13:09:10 +0530,519181,0,0,18,68,36.39,27.75195,955.2357800000001
2021-10-23 13:09:13 +0530,519182,0,0,18,67,36.39,27.80371,955.22681
2021-10-23 13:09:15 +0530,519183,0,0,18,66,36.41,27.86621,955.2556199999999
2021-10-23 13:09:18 +0530,519184,0,0,18,65,36.4,27.89746,955.2429800000001
2021-10-23 13:09:21 +0530,519185,0,0,17,64,36.4,27.86621,955.2393800000001
2021-10-23 13:09:24 +0530,519186,0,0,17,62,36.39,27.82422,955.22455
2021-10-23 13:09:28 +0530,519187,0,0,17,61,36.37,27.823240000000002,955.2725800000001
2021-10-23 13:09:31 +0530,519188,0,0,17,60,36.37,27.84375,955.24054
2021-10-23 13:09:34 +0530,519189,0,0,16,60,36.36,27.95703,955.2351699999999
2021-10-23 13:09:38 +0530,519190,0,0,16,59,36.34,28.02832,955.2896699999999
2021-10-23 13:09:41 +0530,519191,0,0,16,58,36.33,28.100590000000004,955.27771
2021-10-23 13:09:44 +0530,519192,0,0,15,58,36.34,28.29785,955.2949800000001
2021-10-23 13:09:47 +0530,519193,0,0,15,56,36.32,28.31738,955.27588
2021-10-23 13:09:51 +0530,519194,0,0,15,55,36.31,28.31738,955.28302
2021-10-23 13:09:54 +0530,519195,0,0,15,54,36.3,28.33594,955.2924199999999
2021-10-23 13:09:57 +0530,519196,0,0,14,54,36.29,28.3252,955.3032800000001
2021-10-23 13:10:00 +0530,519197,0,0,14,53,36.28,28.3457,955.29163
2021-10-23 13:10:03 +0530,519198,0,0,14,53,36.28,28.33496,955.29028
2021-10-23 13:10:06 +0530,519199,0,0,13,52,36.28,28.3457,955.2737400000001
2021-10-23 13:10:09 +0530,519200,0,0,13,52,36.29,28.3252,955.2629400000001
2021-10-23 13:10:13 +0530,519201,0,0,13,52,36.28,28.41797,955.2633099999999
2021-10-23 13:10:16 +0530,519202,0,0,12,53,36.3,28.43945,955.3200099999999
2021-10-23 13:10:19 +0530,519203,0,0,13,53,36.29,28.49023,955.28302
2021-10-23 13:10:23 +0530,519204,0,0,13,55,36.25,28.40527,955.22156
2021-10-23 13:10:26 +0530,519205,0,0,13,56,36.31,28.47168,955.3026699999999
2021-10-23 13:10:29 +0530,519206,0,0,13,56,36.3,28.46094,955.2697099999999
2021-10-23 13:10:32 +0530,519207,0,0,13,57,36.32,28.472659999999998,955.24109
2021-10-23 13:10:35 +0530,519208,0,0,12,58,36.33,28.51465,955.23822
2021-10-23 13:10:38 +0530,519209,0,0,13,58,36.35,28.484379999999998,955.24146
2021-10-23 13:10:41 +0530,519210,0,0,13,58,36.37,28.433590000000002,955.2036699999999
2021-10-23 13:10:44 +0530,519211,0,0,13,58,36.39,28.45508,955.19421
2021-10-23 13:10:47 +0530,519212,0,0,13,58,36.41,28.45703,955.2150300000001
2021-10-23 13:10:50 +0530,519213,0,0,14,58,36.43,28.489259999999998,955.22791
2021-10-23 13:10:54 +0530,519214,0,0,13,58,36.45,28.44922,955.21204
2021-10-23 13:10:57 +0530,519215,0,0,12,58,36.47,28.46094,955.1887199999999
2021-10-23 13:11:00 +0530,519216,0,0,13,58,36.49,28.441409999999998,955.2048300000001
2021-10-23 13:11:03 +0530,519217,0,0,13,59,36.52,28.421879999999998,955.22009
2021-10-23 13:11:06 +0530,519218,0,0,14,61,36.54,28.413090000000004,955.2215
2021-10-23 13:11:09 +0530,519219,0,0,14,62,36.57,28.40527,955.2157
2021-10-23 13:11:12 +0530,519220,0,0,14,63,36.6,28.395509999999998,955.1962300000001
2021-10-23 13:11:15 +0530,519221,0,0,15,64,36.62,28.42871,955.22186
2021-10-23 13:11:18 +0530,519222,0,0,15,65,36.65,28.410159999999998,955.1386699999999
2021-10-23 13:11:21 +0530,519223,0,0,16,66,36.69,28.453129999999998,955.2221099999999
2021-10-23 13:11:24 +0530,519224,0,0,16,69,36.71,28.48535,955.2050199999999
2021-10-23 13:11:28 +0530,519225,0,0,17,72,36.73,28.54883,955.21057
2021-10-23 13:11:31 +0530,519226,0,0,17,75,36.76,28.61328,955.2592199999999
2021-10-23 13:11:34 +0530,519227,0,0,18,78,36.78,28.58398,955.2371800000001
2021-10-23 13:11:38 +0530,519228,0,0,19,81,36.81,28.61621,955.2388900000001
2021-10-23 13:11:41 +0530,519229,0,0,20,84,36.85,28.6084,955.21924
2021-10-23 13:11:44 +0530,519230,0,0,21,86,36.86,28.56738,955.2194800000001
2021-10-23 13:11:47 +0530,519231,0,0,22,90,36.88,28.47656,955.19562
2021-10-23 13:11:49 +0530,519232,0,0,23,94,36.9,28.49805,955.25079
2021-10-23 13:11:53 +0530,519233,0,0,23,98,36.91,28.51855,955.2424300000001
2021-10-23 13:11:56 +0530,519234,0,0,26,103,36.91,28.53027,955.21405
2021-10-23 13:11:59 +0530,519235,0,0,26,107,36.95,28.5625,955.2302900000001
2021-10-23 13:12:02 +0530,519236,0,0,28,114,36.95,28.42773,955.2321199999999
2021-10-23 13:12:05 +0530,519237,0,0,30,118,36.97,28.42969,955.2130699999999
2021-10-23 13:12:09 +0530,519238,0,0,31,121,36.98,28.399409999999996,955.2536
2021-10-23 13:12:12 +0530,519239,0,0,33,123,36.99,28.38867,955.2181400000001
2021-10-23 13:12:15 +0530,519240,0,0,34,127,36.99,28.3584,955.21326
2021-10-23 13:12:18 +0530,519241,0,0,34,130,37.0,28.3584,955.2362699999999
2021-10-23 13:12:21 +0530,519242,0,0,35,132,37.01,28.390629999999998,955.22546
2021-10-23 13:12:24 +0530,519243,0,0,36,133,36.98,28.316409999999998,955.13678
2021-10-23 13:12:28 +0530,519244,0,0,38,134,37.04,28.29883,955.20782
2021-10-23 13:12:31 +0530,519245,0,0,38,135,37.05,28.26855,955.2287
2021-10-23 13:12:34 +0530,519246,0,0,38,136,37.08,28.25977,955.2293699999999
2021-10-23 13:12:38 +0530,519247,0,0,39,137,37.08,28.166990000000002,955.1649800000001
2021-10-23 13:12:41 +0530,519248,0,0,40,138,37.1,28.18848,955.2121599999999
2021-10-23 13:12:44 +0530,519249,0,0,39,138,37.11,28.01367,955.18341
2021-10-23 13:12:48 +0530,519250,0,0,39,139,37.13,27.88965,955.2067300000001
2021-10-23 13:12:51 +0530,519251,0,0,39,141,37.14,27.8291,955.1624800000001
2021-10-23 13:12:54 +0530,519252,0,0,40,143,37.16,27.79785,955.1804199999999
2021-10-23 13:12:57 +0530,519253,0,0,40,145,37.16,27.871090000000002,955.1619300000001
2021-10-23 13:13:01 +0530,519254,0,0,40,147,37.18,27.88281,955.15594
2021-10-23 13:13:04 +0530,519255,0,0,41,148,37.19,27.90332,955.18073
2021-10-23 13:13:07 +0530,519256,0,0,41,149,37.19,27.65527,955.15704
2021-10-23 13:13:10 +0530,519257,0,0,41,149,37.21,27.510740000000002,955.1889
2021-10-23 13:13:14 +0530,519258,0,0,40,148,37.21,27.42871,955.16656
2021-10-23 13:13:17 +0530,519259,0,0,40,145,37.23,27.23145,955.1601
2021-10-23 13:13:20 +0530,519260,0,0,40,143,37.24,27.12793,955.14404
2021-10-23 13:13:23 +0530,519261,0,0,40,141,37.25,27.078129999999998,955.16174
2021-10-23 13:13:27 +0530,519262,0,0,39,138,37.25,27.11914,955.1842
2021-10-23 13:13:30 +0530,519263,0,0,38,136,37.26,27.15137,955.1456300000001
2021-10-23 13:13:33 +0530,519264,0,0,38,135,37.27,27.1416,955.1826800000001
2021-10-23 13:13:36 +0530,519265,0,0,38,133,37.29,27.11133,955.17889
2021-10-23 13:13:40 +0530,519266,0,0,37,131,37.29,27.05957,955.1723599999999
2021-10-23 13:13:43 +0530,519267,0,0,36,130,37.31,26.99805,955.1555199999999
2021-10-23 13:13:47 +0530,519268,0,0,35,127,37.31,26.9873,955.1673599999999
2021-10-23 13:13:50 +0530,519269,0,0,35,126,37.31,27.03906,955.17529
2021-10-23 13:13:54 +0530,519270,0,0,34,125,37.33,27.01953,955.15881
2021-10-23 13:13:57 +0530,519271,0,0,34,125,37.34,27.00977,955.18701
2021-10-23 13:14:00 +0530,519272,0,0,34,127,37.35,27.145509999999998,955.17529
2021-10-23 13:14:03 +0530,519273,0,0,35,130,37.36,27.208009999999998,955.1539300000001
2021-10-23 13:14:06 +0530,519274,0,0,35,134,37.36,27.24023,955.18945
2021-10-23 13:14:09 +0530,519275,0,0,37,137,37.38,27.25098,955.1768800000001
2021-10-23 13:14:12 +0530,519276,0,0,38,139,37.39,27.30371,955.1696800000001
2021-10-23 13:14:15 +0530,519277,0,0,38,144,37.4,27.2832,955.17029
2021-10-23 13:14:18 +0530,519278,0,0,40,148,37.42,27.32617,955.20685
2021-10-23 13:14:21 +0530,519279,0,0,40,151,37.42,27.274409999999996,955.18671
2021-10-23 13:14:24 +0530,519280,0,0,42,154,37.44,27.296879999999998,955.1737699999999
2021-10-23 13:14:28 +0530,519281,0,0,43,158,37.45,27.421879999999998,955.18658
2021-10-23 13:14:31 +0530,519282,0,0,43,165,37.46,27.421879999999998,955.2180199999999
2021-10-23 13:14:34 +0530,519283,0,0,45,169,37.47,27.433590000000002,955.22925
2021-10-23 13:14:37 +0530,519284,0,0,46,171,37.49,27.49707,955.2402300000001
2021-10-23 13:14:40 +0530,519285,0,0,47,172,37.5,27.50781,955.19159
2021-10-23 13:14:43 +0530,519286,0,0,46,172,37.52,27.54004,955.19751
2021-10-23 13:14:46 +0530,519287,0,0,46,170,37.52,27.4873,955.1737699999999
2021-10-23 13:14:49 +0530,519288,0,0,46,168,37.52,27.50879,955.1940900000001
2021-10-23 13:14:52 +0530,519289,0,0,46,167,37.53,27.57129,955.1814
2021-10-23 13:14:55 +0530,519290,0,0,46,167,37.55,27.65527,955.21021
2021-10-23 13:14:58 +0530,519291,0,0,46,168,37.56,27.676759999999998,955.21735
2021-10-23 13:15:01 +0530,519292,0,0,46,168,37.57,27.71875,955.17169
2021-10-23 13:15:04 +0530,519293,0,0,45,165,37.58,27.73047,955.22455
2021-10-23 13:15:07 +0530,519294,0,0,46,159,37.57,27.58496,955.22235
2021-10-23 13:15:10 +0530,519295,0,0,46,152,37.54,27.59277,955.2189300000001
2021-10-23 13:15:13 +0530,519296,0,0,44,143,37.5,27.652340000000002,955.20343
2021-10-23 13:15:16 +0530,519297,0,0,43,135,37.5,27.6416,955.1840800000001
2021-10-23 13:15:19 +0530,519298,0,0,40,128,37.48,27.319340000000004,955.2072099999999
2021-10-23 13:15:22 +0530,519299,0,0,39,122,37.49,26.99805,955.26141
2021-10-23 13:15:25 +0530,519300,0,0,36,115,37.49,26.85352,955.23364
2021-10-23 13:15:28 +0530,519301,0,0,35,110,37.48,26.82129,955.23187
2021-10-23 13:15:31 +0530,519302,0,0,33,106,37.49,26.95703,955.29126
2021-10-23 13:15:33 +0530,519303,0,0,32,102,37.51,26.979490000000002,955.24219
2021-10-23 13:15:36 +0530,519304,0,0,30,98,37.52,27.05273,955.25031
2021-10-23 13:15:39 +0530,519305,0,0,29,94,37.5,27.06152,955.2373699999999
2021-10-23 13:15:43 +0530,519306,0,0,28,90,37.44,27.00586,955.22778
2021-10-23 13:15:46 +0530,519307,0,0,26,86,37.4,27.04492,955.2124
2021-10-23 13:15:49 +0530,519308,0,0,26,84,37.35,27.6748,955.2100199999999
2021-10-23 13:15:52 +0530,519309,0,0,24,80,37.29,29.33105,955.18469
2021-10-23 13:15:55 +0530,519310,0,0,23,77,37.23,28.83887,955.23041
2021-10-23 13:15:58 +0530,519311,0,0,22,75,37.16,28.88672,955.27661
2021-10-23 13:16:01 +0530,519312,0,0,21,73,37.14,29.43555,955.17438
2021-10-23 13:16:05 +0530,519313,0,0,21,72,37.1,31.85645,955.2157599999999
2021-10-23 13:16:08 +0530,519314,0,0,20,69,37.01,31.55078,955.21149
2021-10-23 13:16:11 +0530,519315,0,0,20,68,36.91,31.98828,955.19244
2021-10-23 13:16:14 +0530,519316,0,0,19,66,36.84,33.256840000000004,955.21869
2021-10-23 13:16:18 +0530,519317,0,0,18,64,36.78,32.238279999999996,955.16522
2021-10-23 13:16:21 +0530,519318,0,0,17,62,36.75,32.25586,955.18481
2021-10-23 13:16:24 +0530,519319,0,0,16,62,36.72,32.0166,955.1923199999999
2021-10-23 13:16:27 +0530,519320,0,0,16,61,36.69,31.87988,955.2348599999999
2021-10-23 13:16:30 +0530,519321,0,0,15,60,36.65,31.214840000000002,955.21826
2021-10-23 13:16:34 +0530,519322,0,0,16,59,36.58,30.49707,955.14392
2021-10-23 13:16:37 +0530,519323,0,0,15,58,36.58,30.43457,955.13904
2021-10-23 13:16:41 +0530,519324,0,0,15,57,36.54,29.66602,955.1142
2021-10-23 13:16:44 +0530,519325,0,0,14,55,36.55,29.35645,955.1790800000001
2021-10-23 13:16:50 +0530,519326,0,0,14,55,36.53,29.24121,955.11279
2021-10-23 13:16:53 +0530,519327,0,0,14,54,36.47,29.03027,955.11725
2021-10-23 13:16:57 +0530,519328,0,0,13,54,36.49,29.18652,955.0590800000001
2021-10-23 13:17:00 +0530,519329,0,0,13,54,36.48,28.82422,955.07654
2021-10-23 13:17:03 +0530,519330,0,0,12,53,36.5,28.63867,955.1079699999999
2021-10-23 13:17:06 +0530,519331,0,0,13,53,36.52,28.578129999999998,955.05505
2021-10-23 13:17:09 +0530,519332,0,0,13,54,36.52,28.515629999999998,954.98755
2021-10-23 13:17:12 +0530,519333,0,0,12,54,36.51,28.47363,954.9395099999999
2021-10-23 13:17:15 +0530,519334,0,0,12,54,36.52,28.421879999999998,954.9273699999999
2021-10-23 13:17:19 +0530,519335,0,0,12,53,36.51,28.63867,954.9536099999999
2021-10-23 13:17:22 +0530,519336,0,0,12,54,36.51,28.47363,954.8676800000001
2021-10-23 13:17:25 +0530,519337,0,0,12,53,36.5,28.296879999999998,954.9118699999999
2021-10-23 13:17:29 +0530,519338,0,0,12,54,36.5,28.16211,954.91791
2021-10-23 13:17:32 +0530,519339,0,0,12,53,36.46,27.94238,954.9263900000001
2021-10-23 13:17:35 +0530,519340,0,0,12,53,36.43,27.95117,955.0673199999999
2021-10-23 13:17:38 +0530,519341,0,0,13,53,36.4,28.26953,955.10327
2021-10-23 13:17:41 +0530,519342,0,0,13,53,36.39,28.25977,955.13049
2021-10-23 13:17:44 +0530,519343,0,0,12,52,36.4,28.1875,955.1599699999999
2021-10-23 13:17:47 +0530,519344,0,0,12,52,36.42,28.24023,955.1369
2021-10-23 13:17:51 +0530,519345,0,0,12,52,36.44,28.19043,955.1763300000001
2021-10-23 13:17:54 +0530,519346,0,0,11,52,36.47,28.1084,955.15015
2021-10-23 13:17:57 +0530,519347,0,0,12,51,36.5,28.100590000000004,955.1759599999999
2021-10-23 13:18:01 +0530,519348,0,0,11,51,36.53,28.07129,955.1456900000001
2021-10-23 13:18:04 +0530,519349,0,0,11,51,36.56,27.91797,955.1511199999999
2021-10-23 13:18:08 +0530,519350,0,0,12,51,36.58,27.83496,955.1556400000001
2021-10-23 13:18:11 +0530,519351,0,0,11,50,36.58,27.76367,955.1337300000001
2021-10-23 13:18:14 +0530,519352,0,0,11,51,36.55,27.74121,955.12189
