created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-22 15:30:02 +0530,514651,0,0,23,61,34.81,31.441409999999998,952.22729
2021-10-22 15:30:06 +0530,514652,0,0,24,60,34.86,31.40332,952.2235699999999
2021-10-22 15:30:09 +0530,514653,0,0,29,64,34.86,31.578129999999998,952.34344
2021-10-22 15:30:12 +0530,514654,0,0,24,62,34.85,31.65039,952.3937400000001
2021-10-22 15:30:16 +0530,514655,0,0,24,62,34.86,32.144529999999996,952.44019
2021-10-22 15:30:18 +0530,514656,0,0,23,62,34.88,32.084959999999995,952.4884599999999
2021-10-22 15:30:22 +0530,514657,0,0,23,62,34.9,32.03418,952.47339
2021-10-22 15:30:25 +0530,514658,0,0,24,63,34.92,31.93262,952.54071
2021-10-22 15:30:29 +0530,514659,0,0,23,63,34.97,31.73047,952.5474199999999
2021-10-22 15:30:32 +0530,514660,0,0,24,62,34.99,31.53613,952.49731
2021-10-22 15:30:35 +0530,514661,0,0,23,61,35.03,31.44629,952.5186199999999
2021-10-22 15:30:39 +0530,514662,0,0,23,62,35.06,31.395509999999998,952.53314
2021-10-22 15:30:42 +0530,514663,0,0,25,62,35.1,31.34668,952.5627400000001
2021-10-22 15:30:45 +0530,514664,0,0,23,61,35.11,31.30664,952.5568800000001
2021-10-22 15:30:48 +0530,514665,0,0,23,61,35.14,31.28906,952.5454699999999
2021-10-22 15:30:51 +0530,514666,0,0,23,61,35.16,31.2793,952.55981
2021-10-22 15:30:55 +0530,514667,0,0,23,61,35.18,31.239259999999998,952.5261199999999
2021-10-22 15:30:58 +0530,514668,0,0,23,61,35.21,31.22168,952.49896
2021-10-22 15:31:01 +0530,514669,0,0,23,61,35.25,31.234379999999998,952.48688
2021-10-22 15:31:04 +0530,514670,0,0,23,60,35.31,31.18555,952.49609
2021-10-22 15:31:07 +0530,514671,0,0,23,59,35.35,31.34473,952.54578
2021-10-22 15:31:10 +0530,514672,0,0,22,59,35.38,31.36621,952.52704
2021-10-22 15:31:14 +0530,514673,0,0,22,59,35.41,31.45117,952.5388800000001
2021-10-22 15:31:17 +0530,514674,0,0,22,58,35.39,31.34668,952.46185
2021-10-22 15:31:20 +0530,514675,0,0,22,57,35.44,31.19531,952.5156300000001
2021-10-22 15:31:24 +0530,514676,0,0,21,56,35.44,31.1748,952.5289300000001
2021-10-22 15:31:27 +0530,514677,0,0,20,55,35.41,31.0791,952.48639
2021-10-22 15:31:30 +0530,514678,0,0,21,54,35.45,31.12402,952.4834599999999
2021-10-22 15:31:33 +0530,514679,0,0,21,54,35.47,31.073240000000002,952.48151
2021-10-22 15:31:36 +0530,514680,0,0,20,54,35.5,31.08594,952.4939
2021-10-22 15:31:40 +0530,514681,0,0,19,54,35.51,31.09668,952.48047
2021-10-22 15:31:43 +0530,514682,0,0,19,55,35.54,31.00586,952.49579
2021-10-22 15:31:46 +0530,514683,0,0,19,54,35.56,30.88281,952.5377199999999
2021-10-22 15:31:50 +0530,514684,0,0,20,55,35.56,30.76953,952.51447
2021-10-22 15:31:53 +0530,514685,0,0,19,56,35.56,30.708009999999998,952.50537
2021-10-22 15:31:57 +0530,514686,0,0,20,57,35.58,30.78223,952.50171
2021-10-22 15:32:00 +0530,514687,0,0,19,57,35.61,30.75195,952.5161099999999
2021-10-22 15:32:03 +0530,514688,0,0,19,57,35.64,30.805659999999996,952.55255
2021-10-22 15:32:06 +0530,514689,0,0,19,57,35.66,30.84863,952.5410800000001
2021-10-22 15:32:09 +0530,514690,0,0,20,57,35.69,30.88086,952.5611
2021-10-22 15:32:12 +0530,514691,0,0,20,57,35.72,31.04883,952.5387
2021-10-22 15:32:16 +0530,514692,0,0,21,57,35.75,30.926759999999998,952.55359
2021-10-22 15:32:19 +0530,514693,0,0,21,57,35.73,30.71973,952.5134300000001
2021-10-22 15:32:22 +0530,514694,0,0,20,56,35.82,30.51855,952.5559099999999
2021-10-22 15:32:26 +0530,514695,0,0,20,55,35.83,30.42578,952.57483
2021-10-22 15:32:29 +0530,514696,0,0,20,55,35.84,30.375,952.5329
2021-10-22 15:32:32 +0530,514697,0,0,20,53,35.85,30.33398,952.5237400000001
2021-10-22 15:32:35 +0530,514698,0,0,19,54,35.86,30.22168,952.53619
2021-10-22 15:32:39 +0530,514699,0,0,19,53,35.86,30.128909999999998,952.5170300000001
2021-10-22 15:32:42 +0530,514700,0,0,19,51,35.91,30.11035,952.52954
2021-10-22 15:32:45 +0530,514701,0,0,19,51,35.94,30.10254,952.5225199999999
2021-10-22 15:32:48 +0530,514702,0,0,18,51,35.96,30.020509999999998,952.5058
2021-10-22 15:32:51 +0530,514703,0,0,18,51,36.0,30.15918,952.4939
2021-10-22 15:32:55 +0530,514704,0,0,18,50,36.04,30.08887,952.51031
2021-10-22 15:32:58 +0530,514705,0,0,17,50,36.08,30.0293,952.5441300000001
2021-10-22 15:33:01 +0530,514706,0,0,18,51,36.11,30.04102,952.4643599999999
2021-10-22 15:33:05 +0530,514707,0,0,18,52,36.15,30.11621,952.49408
2021-10-22 15:33:08 +0530,514708,0,0,17,53,36.18,30.16992,952.4998199999999
2021-10-22 15:33:11 +0530,514709,0,0,17,55,36.22,30.006840000000004,952.5001800000001
2021-10-22 15:33:14 +0530,514710,0,0,18,55,36.23,29.9873,952.46344
2021-10-22 15:33:17 +0530,514711,0,0,17,56,36.26,30.00977,952.45514
2021-10-22 15:33:20 +0530,514712,0,0,19,57,36.3,29.9707,952.4613
2021-10-22 15:33:24 +0530,514713,0,0,19,58,36.32,29.82715,952.4852900000001
2021-10-22 15:33:27 +0530,514714,0,0,19,58,36.37,29.83008,952.5108
2021-10-22 15:33:30 +0530,514715,0,0,20,58,36.4,29.74023,952.52795
2021-10-22 15:33:34 +0530,514716,0,0,19,58,36.43,29.74121,952.50586
2021-10-22 15:33:37 +0530,514717,0,0,19,58,36.44,29.63867,952.55157
2021-10-22 15:33:40 +0530,514718,0,0,20,57,36.43,29.53418,952.52515
2021-10-22 15:33:43 +0530,514719,0,0,21,55,36.43,29.53418,952.51984
2021-10-22 15:33:46 +0530,514720,0,0,22,55,36.44,29.51465,952.5542
2021-10-22 15:33:50 +0530,514721,0,0,20,53,36.44,29.57617,952.5555400000001
2021-10-22 15:33:53 +0530,514722,0,0,20,53,36.41,29.5127,952.61096
2021-10-22 15:33:56 +0530,514723,0,0,19,54,36.4,29.62598,952.6333
2021-10-22 15:33:59 +0530,514724,0,0,19,55,36.39,29.6875,952.6347699999999
2021-10-22 15:34:02 +0530,514725,0,0,20,55,36.39,29.739259999999998,952.62909
2021-10-22 15:34:05 +0530,514726,0,0,19,54,36.36,29.74707,952.54016
2021-10-22 15:34:08 +0530,514727,0,0,19,54,36.33,29.746090000000002,952.5701300000001
2021-10-22 15:34:12 +0530,514728,0,0,20,55,36.26,29.74121,952.4600199999999
2021-10-22 15:34:15 +0530,514729,0,0,19,54,36.19,29.788090000000004,952.48279
2021-10-22 15:34:18 +0530,514730,0,0,19,54,36.15,29.80664,952.4885300000001
2021-10-22 15:34:21 +0530,514731,0,0,19,54,36.04,29.881840000000004,952.3222
2021-10-22 15:34:24 +0530,514732,0,0,19,54,36.05,29.90332,952.34735
2021-10-22 15:34:27 +0530,514733,0,0,19,54,36.03,30.046879999999998,952.33435
2021-10-22 15:34:30 +0530,514734,0,0,20,54,36.09,30.13281,952.3851300000001
2021-10-22 15:34:34 +0530,514735,0,0,20,54,36.08,30.308590000000002,952.34326
2021-10-22 15:34:37 +0530,514736,0,0,20,54,36.05,30.347659999999998,952.36047
2021-10-22 15:34:40 +0530,514737,0,0,20,54,36.02,30.35547,952.2684300000001
2021-10-22 15:34:43 +0530,514738,0,0,20,54,36.03,30.65625,952.23047
2021-10-22 15:34:46 +0530,514739,0,0,20,55,36.01,30.78906,952.2199699999999
2021-10-22 15:34:50 +0530,514740,0,0,22,58,36.01,31.0166,952.1264
2021-10-22 15:34:53 +0530,514741,0,0,22,58,36.0,30.9541,952.0111699999999
2021-10-22 15:34:56 +0530,514742,0,0,21,60,35.95,30.868159999999996,952.00317
2021-10-22 15:35:00 +0530,514743,0,0,20,58,35.93,30.78418,951.9879199999999
2021-10-22 15:35:03 +0530,514744,0,0,22,58,35.9,30.864259999999998,951.87183
2021-10-22 15:35:06 +0530,514745,0,0,21,59,35.87,30.6875,951.8053
2021-10-22 15:35:10 +0530,514746,0,0,22,59,35.81,30.6416,951.71466
2021-10-22 15:35:12 +0530,514747,0,0,22,60,35.77,30.515629999999998,951.6763900000001
2021-10-22 15:35:16 +0530,514748,0,0,21,59,35.72,30.54297,951.62329
2021-10-22 15:35:19 +0530,514749,0,0,23,60,35.69,30.57227,951.6487400000001
2021-10-22 15:35:22 +0530,514750,0,0,22,60,35.67,30.54004,951.75592
2021-10-22 15:35:25 +0530,514751,0,0,22,59,35.66,30.69336,951.82141
2021-10-22 15:35:28 +0530,514752,0,0,22,59,35.65,30.765629999999998,951.89587
2021-10-22 15:35:32 +0530,514753,0,0,21,58,35.65,30.81738,952.0745800000001
2021-10-22 15:35:35 +0530,514754,0,0,22,59,35.62,30.6084,952.0658
2021-10-22 15:35:39 +0530,514755,0,0,22,58,35.59,30.74023,952.1275
2021-10-22 15:35:42 +0530,514756,0,0,22,56,35.52,30.90039,952.1449
2021-10-22 15:35:45 +0530,514757,0,0,21,55,35.47,30.82617,952.21906
2021-10-22 15:35:48 +0530,514758,0,0,22,55,35.41,30.8623,952.21484
2021-10-22 15:35:51 +0530,514759,0,0,21,53,35.32,30.84668,952.25635
2021-10-22 15:35:54 +0530,514760,0,0,21,53,35.3,31.10352,952.4000199999999
2021-10-22 15:35:58 +0530,514761,0,0,21,51,35.27,31.01855,952.49945
2021-10-22 15:36:01 +0530,514762,0,0,21,52,35.27,31.19336,952.60315
2021-10-22 15:36:04 +0530,514763,0,0,20,51,35.25,31.316409999999998,952.58966
2021-10-22 15:36:07 +0530,514764,0,0,20,51,35.25,31.50195,952.7036099999999
2021-10-22 15:36:10 +0530,514765,0,0,20,51,35.24,31.53125,952.7523199999999
2021-10-22 15:36:13 +0530,514766,0,0,20,51,35.21,31.53027,952.76904
2021-10-22 15:36:16 +0530,514767,0,0,19,50,35.18,31.52832,952.8269
2021-10-22 15:36:20 +0530,514768,0,0,19,51,35.18,31.67285,952.8606
2021-10-22 15:36:25 +0530,514769,0,0,20,52,35.17,31.743159999999996,952.90015
2021-10-22 15:36:28 +0530,514770,0,0,20,52,35.09,31.74805,952.84406
2021-10-22 15:36:32 +0530,514771,0,0,22,53,35.1,31.85352,952.8689
2021-10-22 15:36:35 +0530,514772,0,0,21,53,35.09,31.975590000000004,952.95972
2021-10-22 15:36:41 +0530,514773,0,0,20,55,35.08,32.03711,952.99146
2021-10-22 15:36:44 +0530,514774,0,0,19,54,35.09,31.50098,953.1163300000001
2021-10-22 15:36:47 +0530,514775,0,0,19,54,35.09,31.51172,953.0974699999999
2021-10-22 15:36:51 +0530,514776,0,0,20,53,35.1,31.54297,953.06061
2021-10-22 15:36:54 +0530,514777,0,0,19,52,35.11,31.5332,953.07703
2021-10-22 15:36:57 +0530,514778,0,0,19,52,35.12,31.503909999999998,953.05841
2021-10-22 15:37:03 +0530,514779,0,0,20,51,35.12,31.54395,953.05219
2021-10-22 15:37:06 +0530,514780,0,0,19,51,35.1,31.708009999999998,953.04315
2021-10-22 15:37:09 +0530,514781,0,0,19,52,35.06,31.81836,953.0282599999999
2021-10-22 15:37:13 +0530,514782,0,0,19,52,35.03,31.99219,953.02222
2021-10-22 15:37:16 +0530,514783,0,0,19,52,34.99,32.07227,952.992
2021-10-22 15:37:19 +0530,514784,0,0,19,54,34.94,32.09863,952.9612400000001
2021-10-22 15:37:22 +0530,514785,0,0,19,53,34.87,31.84668,952.8887300000001
2021-10-22 15:37:25 +0530,514786,0,0,19,52,34.9,31.890629999999998,952.9312699999999
2021-10-22 15:37:28 +0530,514787,0,0,20,53,34.86,31.92871,952.88586
2021-10-22 15:37:32 +0530,514788,0,0,20,54,34.87,31.95996,952.8870199999999
2021-10-22 15:37:35 +0530,514789,0,0,21,53,34.83,31.90625,952.92609
2021-10-22 15:37:38 +0530,514790,0,0,19,54,34.77,31.99512,952.7537199999999
2021-10-22 15:37:41 +0530,514791,0,0,21,54,34.78,32.09863,952.86603
2021-10-22 15:37:44 +0530,514792,0,0,21,55,34.79,32.1709,952.8601699999999
2021-10-22 15:37:48 +0530,514793,0,0,23,56,34.78,32.15039,952.9168099999999
2021-10-22 15:37:51 +0530,514794,0,0,23,58,34.8,32.1709,952.99591
2021-10-22 15:37:54 +0530,514795,0,0,24,58,34.79,32.2334,952.95929
2021-10-22 15:37:57 +0530,514796,0,0,23,59,34.79,32.274409999999996,953.01172
2021-10-22 15:38:00 +0530,514797,0,0,24,59,34.79,32.31543,953.0199
2021-10-22 15:38:03 +0530,514798,0,0,23,59,34.8,32.35645,953.0314300000001
2021-10-22 15:38:06 +0530,514799,0,0,24,60,34.8,32.37695,953.0139199999999
2021-10-22 15:38:10 +0530,514800,0,0,21,59,34.81,32.38867,953.0119
2021-10-22 15:38:13 +0530,514801,0,0,23,60,34.81,32.45117,953.02734
2021-10-22 15:38:16 +0530,514802,0,0,24,60,34.81,32.430659999999996,952.99408
2021-10-22 15:38:19 +0530,514803,0,0,25,60,34.82,32.38965,953.0257
2021-10-22 15:38:23 +0530,514804,0,0,22,59,34.82,32.27637,953.0689699999999
2021-10-22 15:38:26 +0530,514805,0,0,22,59,34.82,32.26563,953.1035199999999
2021-10-22 15:38:29 +0530,514806,0,0,21,60,34.8,32.635740000000006,953.14392
2021-10-22 15:38:33 +0530,514807,0,0,22,61,34.75,32.91113,953.1787699999999
2021-10-22 15:38:36 +0530,514808,0,0,22,64,34.74,33.0332,953.19971
2021-10-22 15:38:39 +0530,514809,0,0,23,66,34.73,33.15527,953.2878400000001
2021-10-22 15:38:42 +0530,514810,0,0,24,68,34.71,33.12305,953.34344
2021-10-22 15:38:45 +0530,514811,0,0,26,70,34.69,33.10156,953.3720099999999
2021-10-22 15:38:48 +0530,514812,0,0,26,70,34.7,33.06055,953.3729900000001
2021-10-22 15:38:52 +0530,514813,0,0,29,71,34.69,33.03906,953.44031
2021-10-22 15:38:55 +0530,514814,0,0,27,71,34.7,33.04102,953.4295
2021-10-22 15:38:59 +0530,514815,0,0,27,72,34.68,33.05957,953.39404
2021-10-22 15:39:02 +0530,514816,0,0,28,72,34.69,33.07031,953.42657
2021-10-22 15:39:05 +0530,514817,0,0,28,72,34.69,33.11133,953.4248699999999
2021-10-22 15:39:10 +0530,514818,0,0,29,72,34.67,33.038090000000004,953.44995
2021-10-22 15:39:14 +0530,514819,0,0,29,68,34.59,32.92969,953.4006300000001
2021-10-22 15:39:17 +0530,514820,0,0,26,66,34.54,32.61719,953.33875
2021-10-22 15:39:20 +0530,514821,0,0,28,65,34.55,32.74023,953.3200099999999
2021-10-22 15:39:24 +0530,514822,0,0,27,63,34.51,32.9541,953.2769800000001
2021-10-22 15:39:27 +0530,514823,0,0,28,65,34.52,33.0166,953.25995
2021-10-22 15:39:30 +0530,514824,0,0,27,65,34.51,33.0166,953.2700199999999
2021-10-22 15:39:34 +0530,514825,0,0,28,66,34.51,32.975590000000004,953.23047
2021-10-22 15:39:37 +0530,514826,0,0,26,65,34.52,32.98633,953.21594
2021-10-22 15:39:40 +0530,514827,0,0,29,65,34.51,32.9541,953.1842
2021-10-22 15:39:43 +0530,514828,0,0,28,64,34.51,33.02637,953.2379800000001
2021-10-22 15:39:47 +0530,514829,0,0,27,65,34.51,33.07813,953.2462800000001
2021-10-22 15:39:50 +0530,514830,0,0,26,65,34.49,32.87109,953.2415800000001
2021-10-22 15:39:53 +0530,514831,0,0,25,64,34.46,32.67285,953.2251
2021-10-22 15:39:57 +0530,514832,0,0,26,64,34.43,32.42383,953.22192
2021-10-22 15:40:00 +0530,514833,0,0,31,65,34.41,32.30859,953.1890900000001
2021-10-22 15:40:03 +0530,514834,0,0,30,65,34.39,32.47266,953.19342
2021-10-22 15:40:06 +0530,514835,0,0,29,63,34.39,32.53418,953.1749900000001
2021-10-22 15:40:10 +0530,514836,0,0,33,64,34.36,32.449220000000004,953.19019
2021-10-22 15:40:13 +0530,514837,0,0,30,62,34.35,32.583009999999994,953.14673
2021-10-22 15:40:16 +0530,514838,0,0,31,60,34.28,32.6709,953.0944800000001
2021-10-22 15:40:19 +0530,514839,0,0,31,61,34.3,32.85742,953.1198699999999
2021-10-22 15:40:23 +0530,514840,0,0,26,59,34.29,32.9082,953.0864300000001
2021-10-22 15:40:26 +0530,514841,0,0,26,60,34.27,33.040040000000005,953.06104
2021-10-22 15:40:29 +0530,514842,0,0,26,60,34.28,33.113279999999996,953.04718
2021-10-22 15:40:32 +0530,514843,0,0,24,61,34.26,33.24512,953.02588
2021-10-22 15:40:35 +0530,514844,0,0,25,60,34.2,33.292970000000004,952.9298699999999
2021-10-22 15:40:38 +0530,514845,0,0,24,60,34.12,33.399409999999996,952.9373199999999
2021-10-22 15:40:41 +0530,514846,0,0,23,60,34.14,33.68848,952.8353300000001
2021-10-22 15:40:44 +0530,514847,0,0,24,59,34.08,33.74609,952.87811
2021-10-22 15:40:47 +0530,514848,0,0,24,60,34.1,33.881840000000004,952.83881
2021-10-22 15:40:50 +0530,514849,0,0,23,58,34.06,34.176759999999994,952.8371599999999
2021-10-22 15:40:54 +0530,514850,0,0,23,57,34.06,33.96094,952.75891
2021-10-22 15:40:57 +0530,514851,0,0,23,58,34.05,33.80664,952.7951
2021-10-22 15:41:00 +0530,514852,0,0,23,58,34.04,33.68164,952.79041
2021-10-22 15:41:03 +0530,514853,0,0,22,57,34.02,33.59863,952.8087800000001
2021-10-22 15:41:07 +0530,514854,0,0,22,57,34.04,33.711909999999996,952.86859
2021-10-22 15:41:10 +0530,514855,0,0,22,56,34.05,33.85742,952.84656
2021-10-22 15:41:14 +0530,514856,0,0,21,56,34.05,33.94043,952.84406
2021-10-22 15:41:17 +0530,514857,0,0,22,55,34.05,33.928709999999995,952.8480199999999
2021-10-22 15:41:20 +0530,514858,0,0,21,56,34.08,34.147459999999995,952.7558
2021-10-22 15:41:23 +0530,514859,0,0,22,59,34.1,34.375,952.79291
2021-10-22 15:41:27 +0530,514860,0,0,22,62,34.11,34.09863,952.68439
2021-10-22 15:41:31 +0530,514861,0,0,23,64,34.1,33.675779999999996,952.75031
2021-10-22 15:41:34 +0530,514862,0,0,24,64,34.05,33.51758,952.7456099999999
2021-10-22 15:41:38 +0530,514863,0,0,24,63,34.05,33.62109,952.7216199999999
2021-10-22 15:41:41 +0530,514864,0,0,24,64,34.09,33.69531,952.7639199999999
2021-10-22 15:41:44 +0530,514865,0,0,25,64,34.13,33.770509999999994,952.8211699999999
2021-10-22 15:41:47 +0530,514866,0,0,25,65,34.13,33.65723,952.8064
2021-10-22 15:41:51 +0530,514867,0,0,25,65,34.14,33.524409999999996,952.8786
2021-10-22 15:41:54 +0530,514868,0,0,26,65,34.14,33.60742,952.9168099999999
2021-10-22 15:41:57 +0530,514869,0,0,25,65,34.1,33.727540000000005,952.87689
2021-10-22 15:42:00 +0530,514870,0,0,25,63,34.13,33.74023,952.97601
2021-10-22 15:42:03 +0530,514871,0,0,25,62,34.12,33.832029999999996,953.02484
2021-10-22 15:42:07 +0530,514872,0,0,25,61,34.12,33.93457,953.0137300000001
2021-10-22 15:42:10 +0530,514873,0,0,24,59,34.13,33.97656,953.08569
2021-10-22 15:42:13 +0530,514874,0,0,24,59,34.15,34.01855,953.1464199999999
2021-10-22 15:42:16 +0530,514875,0,0,23,57,34.15,34.10156,953.19061
2021-10-22 15:42:19 +0530,514876,0,0,23,56,34.16,34.21484,953.20703
2021-10-22 15:42:23 +0530,514877,0,0,23,56,34.17,34.23633,953.26312
2021-10-22 15:42:26 +0530,514878,0,0,22,55,34.18,34.319340000000004,953.24908
2021-10-22 15:42:30 +0530,514879,0,0,23,54,34.2,34.352540000000005,953.2656900000001
2021-10-22 15:42:33 +0530,514880,0,0,22,54,34.23,34.364259999999994,953.27435
2021-10-22 15:42:37 +0530,514881,0,0,20,54,34.25,34.37695,953.26672
2021-10-22 15:42:40 +0530,514882,0,0,20,53,34.28,34.368159999999996,953.31055
2021-10-22 15:42:45 +0530,514883,0,0,20,52,34.3,34.32813,953.2785
2021-10-22 15:42:48 +0530,514884,0,0,19,52,34.34,34.33105,953.2842400000001
2021-10-22 15:42:51 +0530,514885,0,0,19,53,34.37,34.260740000000006,953.2896099999999
2021-10-22 15:42:54 +0530,514886,0,0,19,52,34.39,34.20117,953.27771
2021-10-22 15:42:57 +0530,514887,0,0,19,52,34.43,34.163090000000004,953.30798
2021-10-22 15:43:00 +0530,514888,0,0,18,52,34.45,34.113279999999996,953.28436
2021-10-22 15:43:03 +0530,514889,0,0,19,52,34.47,34.09375,953.2620199999999
2021-10-22 15:43:06 +0530,514890,0,0,19,52,34.51,34.07617,953.2479900000001
2021-10-22 15:43:11 +0530,514891,0,0,17,52,34.54,33.98633,953.2673300000001
2021-10-22 15:43:14 +0530,514892,0,0,18,52,34.58,33.89648,953.2529900000001
2021-10-22 15:43:17 +0530,514893,0,0,18,52,34.57,33.8125,953.1818800000001
2021-10-22 15:43:22 +0530,514894,0,0,18,52,34.64,33.79785,953.2515900000001
2021-10-22 15:43:25 +0530,514895,0,0,18,53,34.68,33.74902,953.23907
2021-10-22 15:43:28 +0530,514896,0,0,18,53,34.7,33.741209999999995,953.26501
2021-10-22 15:43:31 +0530,514897,0,0,17,54,34.75,33.75391,953.26666
2021-10-22 15:43:34 +0530,514898,0,0,17,55,34.78,33.71582,953.25671
2021-10-22 15:43:38 +0530,514899,0,0,17,56,34.8,33.7373,953.23969
2021-10-22 15:43:41 +0530,514900,0,0,17,55,34.79,33.13965,953.20435
2021-10-22 15:43:45 +0530,514901,0,0,17,56,34.79,33.05762,953.2125199999999
2021-10-22 15:43:49 +0530,514902,0,0,17,56,34.79,33.08789,953.18225
2021-10-22 15:43:53 +0530,514903,0,0,18,57,34.81,33.19238,953.10327
2021-10-22 15:43:56 +0530,514904,0,0,17,59,34.81,33.34668,953.10608
2021-10-22 15:44:02 +0530,514905,0,0,19,60,34.84,33.49414,952.9923699999999
2021-10-22 15:44:05 +0530,514906,0,0,20,62,34.86,33.51563,953.00269
2021-10-22 15:44:09 +0530,514907,0,0,20,63,34.89,33.37305,953.00891
2021-10-22 15:44:12 +0530,514908,0,0,20,65,34.9,33.375,953.0736099999999
2021-10-22 15:44:15 +0530,514909,0,0,21,65,34.91,33.291990000000006,953.1193199999999
2021-10-22 15:44:18 +0530,514910,0,0,22,66,34.95,33.243159999999996,953.1252400000001
2021-10-22 15:44:22 +0530,514911,0,0,23,67,34.96,33.08984,953.08783
2021-10-22 15:44:25 +0530,514912,0,0,23,69,35.02,33.05273,953.08282
2021-10-22 15:44:28 +0530,514913,0,0,24,70,35.03,32.84766,953.09705
2021-10-22 15:44:31 +0530,514914,0,0,25,70,35.05,32.73633,953.0523699999999
2021-10-22 15:44:35 +0530,514915,0,0,24,72,35.08,32.696290000000005,953.07111
2021-10-22 15:44:38 +0530,514916,0,0,26,75,35.11,32.760740000000006,953.03717
2021-10-22 15:44:41 +0530,514917,0,0,26,79,35.14,32.917970000000004,953.0971699999999
2021-10-22 15:44:45 +0530,514918,0,0,27,82,35.18,33.18848,953.09766
2021-10-22 15:44:47 +0530,514919,0,0,28,85,35.21,33.613279999999996,953.0808699999999
2021-10-22 15:44:51 +0530,514920,0,0,29,85,35.21,33.74805,953.08929
2021-10-22 15:44:54 +0530,514921,0,0,30,85,35.25,33.739259999999994,953.1093800000001
2021-10-22 15:44:57 +0530,514922,0,0,31,83,35.26,33.62695,953.0896
2021-10-22 15:45:01 +0530,514923,0,0,30,82,35.28,33.71094,953.09955
2021-10-22 15:45:04 +0530,514924,0,0,31,80,35.28,34.381840000000004,953.0636599999999
2021-10-22 15:45:07 +0530,514925,0,0,32,80,35.27,34.59668,953.0853300000001
2021-10-22 15:45:10 +0530,514926,0,0,31,78,35.25,34.25488,953.06445
2021-10-22 15:45:13 +0530,514927,0,0,31,77,35.2,34.375,953.0360699999999
2021-10-22 15:45:16 +0530,514928,0,0,31,76,35.18,33.8584,952.99109
2021-10-22 15:45:19 +0530,514929,0,0,31,76,35.15,33.54688,952.96686
2021-10-22 15:45:22 +0530,514930,0,0,31,76,35.12,34.07031,952.8787199999999
2021-10-22 15:45:25 +0530,514931,0,0,31,75,35.1,34.635740000000006,952.9092400000001
2021-10-22 15:45:29 +0530,514932,0,0,32,74,35.08,34.79883,952.90173
2021-10-22 15:45:32 +0530,514933,0,0,31,71,35.03,35.65039,952.91937
2021-10-22 15:45:36 +0530,514934,0,0,30,70,35.01,35.524409999999996,952.88812
2021-10-22 15:45:39 +0530,514935,0,0,30,68,34.97,35.41895,952.84283
2021-10-22 15:45:42 +0530,514936,0,0,29,67,34.93,35.10645,952.8362400000001
2021-10-22 15:45:45 +0530,514937,0,0,28,65,34.9,35.381840000000004,952.89178
2021-10-22 15:45:49 +0530,514938,0,0,29,64,34.89,34.49609,952.9231
2021-10-22 15:45:52 +0530,514939,0,0,28,63,34.83,33.699220000000004,952.99097
2021-10-22 15:45:55 +0530,514940,0,0,27,61,34.82,33.99609,952.9721699999999
2021-10-22 15:45:58 +0530,514941,0,0,26,61,34.76,34.63086,952.8901400000001
2021-10-22 15:46:01 +0530,514942,0,0,26,60,34.74,34.144529999999996,952.9671599999999
2021-10-22 15:46:04 +0530,514943,0,0,25,58,34.71,34.06055,952.9011199999999
2021-10-22 15:46:07 +0530,514944,0,0,25,58,34.68,34.05859,952.92157
2021-10-22 15:46:11 +0530,514945,0,0,25,57,34.65,34.118159999999996,952.9639300000001
2021-10-22 15:46:14 +0530,514946,0,0,25,56,34.62,34.0332,952.8875099999999
2021-10-22 15:46:17 +0530,514947,0,0,24,55,34.61,34.475590000000004,952.92938
2021-10-22 15:46:21 +0530,514948,0,0,24,55,34.56,35.77832,952.78717
2021-10-22 15:46:24 +0530,514949,0,0,23,54,34.53,36.3916,952.78766
2021-10-22 15:46:28 +0530,514950,0,0,22,53,34.5,36.102540000000005,952.79028
2021-10-22 15:46:31 +0530,514951,0,0,22,53,34.46,35.10156,952.82391
2021-10-22 15:46:34 +0530,514952,0,0,22,52,34.45,34.56543,952.8552199999999
2021-10-22 15:46:40 +0530,514953,0,0,21,52,34.44,34.06055,952.8183
2021-10-22 15:46:43 +0530,514954,0,0,20,51,34.38,35.352540000000005,952.84015
2021-10-22 15:46:47 +0530,514955,0,0,21,50,34.35,35.36035,952.9078400000001
2021-10-22 15:46:56 +0530,514956,0,0,20,50,34.33,36.43848,953.02716
2021-10-22 15:46:59 +0530,514957,0,0,20,49,34.27,35.16895,952.8844
2021-10-22 15:47:03 +0530,514958,0,0,20,49,34.22,34.63086,952.96875
2021-10-22 15:47:07 +0530,514959,0,0,19,48,34.18,35.790040000000005,952.8613300000001
2021-10-22 15:47:09 +0530,514960,0,0,19,49,34.15,36.167970000000004,952.9187599999999
2021-10-22 15:47:13 +0530,514961,0,0,19,49,34.14,36.084959999999995,952.99146
2021-10-22 15:47:16 +0530,514962,0,0,18,48,34.14,36.300779999999996,953.08289
2021-10-22 15:47:19 +0530,514963,0,0,18,48,34.1,36.225590000000004,953.1333
2021-10-22 15:47:22 +0530,514964,0,0,18,48,34.08,35.90527,953.00031
2021-10-22 15:47:25 +0530,514965,0,0,18,48,34.07,36.3457,953.02576
2021-10-22 15:47:29 +0530,514966,0,0,18,48,34.06,36.571290000000005,953.0256300000001
2021-10-22 15:47:32 +0530,514967,0,0,17,48,34.04,37.319340000000004,953.02173
2021-10-22 15:47:35 +0530,514968,0,0,18,48,34.03,37.41113,953.0485199999999
