created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-01-20 08:23:30 +0530,77832,108.9,63.7,43.03,28.87,,,
2021-01-20 08:24:00 +0530,77833,97.1,64.1,42.96,28.9,,,
2021-01-20 08:24:30 +0530,77834,99.0,66.2,42.89,28.92,,,
2021-01-20 08:25:00 +0530,77835,86.9,62.9,42.82,28.94,,,
2021-01-20 08:25:30 +0530,77836,99.4,64.6,42.79,28.97,,,
2021-01-20 08:26:00 +0530,77837,93.0,64.9,42.81,28.98,,,
2021-01-20 08:26:30 +0530,77838,87.4,60.5,42.55,28.97,,,
2021-01-20 08:27:00 +0530,77839,95.9,71.4,42.48,28.94,,,
2021-01-20 08:27:30 +0530,77840,103.9,70.4,42.52,28.92,,,
2021-01-20 08:28:00 +0530,77841,102.8,67.3,42.65,28.92,,,
2021-01-20 08:28:30 +0530,77842,93.6,66.3,42.65,28.94,,,
2021-01-20 08:29:00 +0530,77843,99.6,65.3,42.79,28.94,,,
2021-01-20 08:29:30 +0530,77844,94.5,63.9,42.72,28.95,,,
2021-01-20 08:30:00 +0530,77845,92.9,62.9,42.76,28.94,,,
2021-01-20 08:30:30 +0530,77846,110.4,65.5,42.79,28.94,,,
2021-01-20 08:31:00 +0530,77847,108.1,66.1,42.72,28.94,,,
2021-01-20 08:31:30 +0530,77848,91.4,63.2,42.79,28.92,,,
2021-01-20 08:32:00 +0530,77849,93.1,63.4,42.86,28.91,,,
2021-01-20 08:32:30 +0530,77850,128.7,66.8,42.86,28.9,,,
2021-01-20 08:33:00 +0530,77851,101.4,61.9,42.86,28.89,,,
2021-01-20 08:33:30 +0530,77852,93.2,61.4,42.79,28.89,,,
2021-01-20 08:34:00 +0530,77853,106.2,62.8,42.72,28.92,,,
2021-01-20 08:34:30 +0530,77854,103.5,61.7,42.62,28.92,,,
2021-01-20 08:35:00 +0530,77855,101.9,64.1,42.48,28.91,,,
2021-01-20 08:35:30 +0530,77856,88.2,64.4,42.45,28.92,,,
2021-01-20 08:36:00 +0530,77857,98.8,64.1,42.45,28.95,,,
2021-01-20 08:36:30 +0530,77858,105.6,63.5,42.42,28.97,,,
2021-01-20 08:37:00 +0530,77859,100.3,60.8,42.51,28.97,,,
2021-01-20 08:37:30 +0530,77860,99.4,62.3,42.45,28.99,,,
2021-01-20 08:38:00 +0530,77861,106.1,62.4,42.45,29.0,,,
2021-01-20 08:38:30 +0530,77862,98.8,61.3,42.31,29.02,,,
2021-01-20 08:39:00 +0530,77863,97.7,61.8,42.21,29.04,,,
2021-01-20 08:39:30 +0530,77864,90.3,58.2,42.07,29.05,,,
2021-01-20 08:40:00 +0530,77865,85.4,57.2,41.74,29.07,,,
2021-01-20 08:40:30 +0530,77866,93.3,58.2,41.64,29.07,,,
2021-01-20 08:41:00 +0530,77867,91.7,56.8,41.64,29.06,,,
2021-01-20 08:41:30 +0530,77868,90.9,56.9,41.64,29.07,,,
2021-01-20 08:42:00 +0530,77869,77.2,54.0,41.3,29.07,,,
2021-01-20 08:42:30 +0530,77870,92.4,56.5,41.04,29.06,,,
2021-01-20 08:43:00 +0530,77871,90.1,63.5,40.7,29.07,,,
2021-01-20 08:43:30 +0530,77872,90.2,60.1,40.56,29.09,,,
2021-01-20 08:44:00 +0530,77873,85.9,55.6,40.39,29.09,,,
2021-01-20 08:44:30 +0530,77874,82.3,55.5,40.39,29.09,,,
2021-01-20 08:45:00 +0530,77875,77.4,56.0,40.5,29.11,,,
2021-01-20 08:45:30 +0530,77876,83.0,55.7,40.5,29.15,,,
2021-01-20 08:46:00 +0530,77877,89.7,57.0,40.35,29.18,,,
2021-01-20 08:46:30 +0530,77878,88.3,56.1,40.08,29.21,,,
2021-01-20 08:47:00 +0530,77879,89.3,58.2,40.08,29.23,,,
2021-01-20 08:47:30 +0530,77880,103.8,61.2,40.05,29.28,,,
2021-01-20 08:48:00 +0530,77881,108.6,61.5,39.94,29.33,,,
2021-01-20 08:48:30 +0530,77882,96.3,58.6,39.87,29.35,,,
2021-01-20 08:49:00 +0530,77883,103.0,68.9,39.84,29.38,,,
2021-01-20 08:49:30 +0530,77884,98.4,63.9,39.94,29.39,,,
2021-01-20 08:50:00 +0530,77885,92.2,61.0,39.87,29.44,,,
2021-01-20 08:50:30 +0530,77886,85.9,59.3,39.8,29.48,,,
2021-01-20 08:51:00 +0530,77887,114.0,64.6,39.79,29.54,,,
2021-01-20 08:51:30 +0530,77888,94.5,59.3,39.59,29.58,,,
2021-01-20 08:52:00 +0530,77889,96.1,57.0,39.42,29.62,,,
2021-01-20 08:52:30 +0530,77890,91.1,56.8,39.17,29.67,,,
2021-01-20 08:53:00 +0530,77891,93.6,58.8,39.1,29.72,,,
2021-01-20 08:53:30 +0530,77892,89.5,60.3,38.91,29.77,,,
2021-01-20 08:54:00 +0530,77893,95.6,59.3,38.7,29.82,,,
2021-01-20 08:54:30 +0530,77894,108.4,65.1,38.62,29.89,,,
2021-01-20 08:55:00 +0530,77895,89.8,57.3,38.32,29.94,,,
2021-01-20 08:55:30 +0530,77896,77.4,53.6,38.2,29.98,,,
2021-01-20 08:56:00 +0530,77897,71.7,52.3,38.07,30.04,,,
2021-01-20 08:56:30 +0530,77898,77.9,50.5,38.07,30.07,,,
2021-01-20 08:57:00 +0530,77899,81.8,55.8,37.83,30.11,,,
2021-01-20 08:57:30 +0530,77900,77.4,53.7,37.73,30.17,,,
2021-01-20 08:58:00 +0530,77901,95.8,57.3,37.55,30.25,,,
2021-01-20 08:58:30 +0530,77902,99.2,58.0,37.35,30.32,,,
2021-01-20 08:59:00 +0530,77903,99.8,58.0,37.24,30.37,,,
2021-01-20 08:59:30 +0530,77904,101.2,56.2,37.07,30.44,,,
2021-01-20 09:00:00 +0530,77905,84.1,52.5,36.56,30.46,,,
2021-01-20 09:00:30 +0530,77906,78.3,53.0,36.46,30.47,,,
2021-01-20 09:01:00 +0530,77907,93.2,54.0,36.22,30.5,,,
2021-01-20 09:01:30 +0530,77908,79.4,51.5,36.05,30.5,,,
2021-01-20 09:02:00 +0530,77909,76.9,47.0,36.16,30.5,,,
2021-01-20 09:02:30 +0530,77910,82.4,52.8,36.12,30.53,,,
2021-01-20 09:03:00 +0530,77911,80.0,54.5,36.14,30.55,,,
2021-01-20 09:03:30 +0530,77912,80.5,51.7,35.94,30.59,,,
2021-01-20 09:04:00 +0530,77913,76.9,52.8,35.77,30.64,,,
2021-01-20 09:04:30 +0530,77914,71.4,50.2,35.37,30.67,,,
2021-01-20 09:05:00 +0530,77915,73.1,45.0,35.63,30.7,,,
2021-01-20 09:05:30 +0530,77916,80.6,49.4,35.52,30.71,,,
2021-01-20 09:06:00 +0530,77917,96.3,54.1,35.39,30.74,,,
2021-01-20 09:06:30 +0530,77918,75.5,50.4,35.39,30.75,,,
2021-01-20 09:07:00 +0530,77919,92.2,53.7,35.21,30.78,,,
2021-01-20 09:07:30 +0530,77920,75.7,48.9,35.05,30.8,,,
2021-01-20 09:08:00 +0530,77921,74.7,45.0,34.88,30.8,,,
2021-01-20 09:08:30 +0530,77922,75.9,47.7,34.82,30.81,,,
2021-01-20 09:09:00 +0530,77923,76.8,51.7,34.44,30.84,,,
2021-01-20 09:09:30 +0530,77924,84.7,52.3,34.51,30.87,,,
2021-01-20 09:10:00 +0530,77925,66.0,45.7,34.73,30.91,,,
2021-01-20 09:10:30 +0530,77926,84.6,51.8,34.63,30.95,,,
2021-01-20 09:11:00 +0530,77927,69.2,50.0,34.7,30.97,,,
2021-01-20 09:11:30 +0530,77928,80.9,52.5,34.57,31.02,,,
2021-01-20 09:12:00 +0530,77929,76.6,52.7,34.55,31.09,,,
2021-01-20 09:12:30 +0530,77930,81.5,56.2,34.31,31.15,,,
2021-01-20 09:13:00 +0530,77931,79.4,54.3,34.31,31.21,,,
2021-01-20 09:13:30 +0530,77932,80.3,51.1,33.96,31.27,,,
2021-01-20 09:14:00 +0530,77933,78.6,52.1,33.76,31.34,,,
2021-01-20 09:14:30 +0530,77934,69.0,49.4,33.63,31.38,,,
2021-01-20 09:15:00 +0530,77935,75.1,47.8,33.58,31.42,,,
2021-01-20 09:15:30 +0530,77936,75.5,46.5,33.34,31.44,,,
2021-01-20 09:16:00 +0530,77937,83.8,53.1,32.94,31.5,,,
2021-01-20 09:16:30 +0530,77938,79.8,50.9,32.83,31.54,,,
2021-01-20 09:17:00 +0530,77939,85.1,53.0,32.74,31.56,,,
2021-01-20 09:17:30 +0530,77940,57.2,38.6,32.74,31.46,,,
2021-01-20 09:18:00 +0530,77941,80.3,50.8,32.54,31.45,,,
2021-01-20 09:18:30 +0530,77942,73.9,51.3,32.62,31.42,,,
2021-01-20 09:19:00 +0530,77943,97.1,64.2,32.74,31.43,,,
2021-01-20 09:19:30 +0530,77944,112.5,66.6,32.83,31.45,,,
2021-01-20 09:20:00 +0530,77945,81.0,54.7,32.99,31.49,,,
2021-01-20 09:20:30 +0530,77946,94.5,53.5,33.06,31.56,,,
2021-01-20 09:21:00 +0530,77947,101.4,52.5,33.15,31.58,,,
2021-01-20 09:21:30 +0530,77948,89.1,54.2,33.0,31.66,,,
2021-01-20 09:22:00 +0530,77949,75.5,51.6,32.76,31.7,,,
2021-01-20 09:22:30 +0530,77950,86.3,53.1,32.6,31.74,,,
2021-01-20 09:23:00 +0530,77951,71.4,48.2,32.48,31.71,,,
2021-01-20 09:23:30 +0530,77952,79.9,53.6,32.6,31.7,,,
2021-01-20 09:24:00 +0530,77953,81.1,49.8,32.6,31.65,,,
2021-01-20 09:24:30 +0530,77954,85.8,52.9,32.72,31.6,,,
2021-01-20 09:25:00 +0530,77955,90.9,56.9,32.83,31.56,,,
2021-01-20 09:25:30 +0530,77956,86.8,55.1,32.99,31.56,,,
2021-01-20 09:26:00 +0530,77957,79.9,53.8,33.18,31.56,,,
2021-01-20 09:26:30 +0530,77958,92.1,57.4,33.34,31.56,,,
2021-01-20 09:27:00 +0530,77959,108.4,55.0,33.54,31.55,,,
2021-01-20 09:27:30 +0530,77960,96.2,54.9,33.54,31.56,,,
2021-01-20 09:28:00 +0530,77961,92.3,55.4,33.42,31.56,,,
2021-01-20 09:28:30 +0530,77962,81.6,52.1,33.18,31.56,,,
2021-01-20 09:29:00 +0530,77963,77.9,48.8,32.99,31.58,,,
2021-01-20 09:29:30 +0530,77964,76.4,46.0,32.58,31.56,,,
2021-01-20 09:30:00 +0530,77965,77.1,48.8,32.54,31.56,,,
2021-01-20 09:30:30 +0530,77966,73.9,50.2,31.9,31.56,,,
2021-01-20 09:31:00 +0530,77967,75.3,46.4,31.14,31.56,,,
2021-01-20 09:31:30 +0530,77968,72.9,45.2,31.14,31.56,,,
2021-01-20 09:32:00 +0530,77969,67.4,48.8,31.1,31.56,,,
2021-01-20 09:32:30 +0530,77970,70.7,45.7,31.3,31.56,,,
2021-01-20 09:33:00 +0530,77971,72.0,47.0,31.19,31.54,,,
2021-01-20 09:33:30 +0530,77972,84.5,53.6,31.26,31.56,,,
2021-01-20 09:34:00 +0530,77973,90.1,54.6,31.22,31.56,,,
2021-01-20 09:34:30 +0530,77974,78.5,51.2,31.16,31.66,,,
2021-01-20 09:35:00 +0530,77975,76.2,50.4,30.96,31.73,,,
2021-01-20 09:35:30 +0530,77976,95.2,52.7,30.86,31.79,,,
2021-01-20 09:36:00 +0530,77977,91.2,51.2,30.29,31.85,,,
2021-01-20 09:36:30 +0530,77978,73.2,48.8,29.9,31.92,,,
2021-01-20 09:37:00 +0530,77979,74.3,48.2,29.79,31.96,,,
2021-01-20 09:37:30 +0530,77980,73.4,48.6,29.95,31.99,,,
2021-01-20 09:38:00 +0530,77981,73.9,48.7,29.95,32.04,,,
2021-01-20 09:38:30 +0530,77982,81.9,54.5,29.51,32.08,,,
2021-01-20 09:39:00 +0530,77983,96.5,47.4,29.16,32.1,,,
2021-01-20 09:39:30 +0530,77984,90.5,48.3,29.29,32.13,,,
2021-01-20 09:40:00 +0530,77985,74.6,50.0,29.4,32.15,,,
2021-01-20 09:40:30 +0530,77986,79.4,49.1,29.4,32.18,,,
2021-01-20 09:41:00 +0530,77987,77.5,49.0,29.32,32.26,,,
2021-01-20 09:41:30 +0530,77988,70.9,49.1,29.54,32.29,,,
2021-01-20 09:42:00 +0530,77989,76.5,51.8,29.54,32.33,,,
2021-01-20 09:42:30 +0530,77990,100.7,61.0,29.58,32.34,,,
2021-01-20 09:43:00 +0530,77991,64.6,41.9,29.18,32.35,,,
2021-01-20 09:43:30 +0530,77992,71.6,45.8,28.61,32.37,,,
2021-01-20 09:44:00 +0530,77993,67.6,44.7,28.38,32.39,,,
2021-01-20 09:44:30 +0530,77994,70.8,46.8,28.29,32.41,,,
2021-01-20 09:45:00 +0530,77995,75.2,46.2,28.52,32.44,,,
2021-01-20 09:45:30 +0530,77996,78.4,47.0,28.64,32.47,,,
2021-01-20 09:46:00 +0530,77997,71.6,44.8,28.68,32.49,,,
2021-01-20 09:46:30 +0530,77998,85.6,47.8,28.75,32.52,,,
2021-01-20 09:47:00 +0530,77999,73.7,46.5,29.0,32.56,,,
2021-01-20 09:47:30 +0530,78000,74.1,44.4,28.55,32.59,,,
2021-01-20 09:48:00 +0530,78001,69.3,44.7,28.25,32.61,,,
2021-01-20 09:48:30 +0530,78002,64.9,43.3,27.93,32.66,,,
2021-01-20 09:49:00 +0530,78003,116.6,46.1,27.72,32.71,,,
2021-01-20 09:49:30 +0530,78004,85.8,45.4,27.72,32.76,,,
2021-01-20 09:50:00 +0530,78005,81.1,42.7,27.58,32.84,,,
2021-01-20 09:50:30 +0530,78006,57.6,40.4,27.14,32.88,,,
2021-01-20 09:51:00 +0530,78007,58.7,38.3,26.82,32.9,,,
2021-01-20 09:51:30 +0530,78008,65.5,40.7,26.58,32.91,,,
2021-01-20 09:52:00 +0530,78009,60.6,37.5,26.01,32.91,,,
2021-01-20 09:52:30 +0530,78010,55.3,38.3,26.06,32.87,,,
2021-01-20 09:53:00 +0530,78011,60.7,41.5,26.1,32.85,,,
2021-01-20 09:53:30 +0530,78012,67.3,42.8,26.14,32.86,,,
2021-01-20 09:54:00 +0530,78013,56.6,35.8,26.1,32.85,,,
2021-01-20 09:54:30 +0530,78014,65.0,42.2,26.14,32.83,,,
2021-01-20 09:55:00 +0530,78015,79.5,46.0,26.22,32.85,,,
2021-01-20 09:55:30 +0530,78016,76.6,43.6,26.3,32.89,,,
2021-01-20 09:56:00 +0530,78017,66.1,43.9,26.42,32.94,,,
2021-01-20 09:56:30 +0530,78018,63.0,42.4,26.27,32.99,,,
2021-01-20 09:57:00 +0530,78019,68.8,41.6,26.19,33.01,,,
2021-01-20 09:57:30 +0530,78020,54.7,40.0,26.19,33.02,,,
2021-01-20 09:58:00 +0530,78021,56.6,41.1,26.19,33.04,,,
2021-01-20 09:58:30 +0530,78022,74.0,50.0,26.19,33.06,,,
2021-01-20 09:59:00 +0530,78023,55.3,41.4,25.91,33.07,,,
2021-01-20 09:59:30 +0530,78024,57.1,40.5,25.71,33.09,,,
2021-01-20 10:00:00 +0530,78025,141.1,45.8,25.52,33.12,,,
2021-01-20 10:00:30 +0530,78026,73.3,42.0,25.56,33.13,,,
2021-01-20 10:01:00 +0530,78027,60.4,40.2,25.56,33.15,,,
2021-01-20 10:01:30 +0530,78028,65.2,42.1,25.72,33.17,,,
2021-01-20 10:02:00 +0530,78029,68.6,40.8,25.28,33.18,,,
2021-01-20 10:02:30 +0530,78030,82.3,42.5,25.04,33.18,,,
2021-01-20 10:03:00 +0530,78031,71.7,40.9,24.88,33.18,,,
2021-01-20 10:03:30 +0530,78032,66.3,42.4,25.12,33.18,,,
2021-01-20 10:04:00 +0530,78033,64.2,41.0,25.12,33.15,,,
2021-01-20 10:04:30 +0530,78034,61.4,40.8,25.11,33.11,,,
2021-01-20 10:05:00 +0530,78035,71.2,43.1,25.03,33.08,,,
2021-01-20 10:05:30 +0530,78036,60.9,40.0,24.71,33.08,,,
2021-01-20 10:06:00 +0530,78037,57.9,39.0,24.59,33.09,,,
2021-01-20 10:06:30 +0530,78038,65.4,39.4,24.56,33.12,,,
2021-01-20 10:07:00 +0530,78039,65.8,39.1,24.48,33.13,,,
2021-01-20 10:07:30 +0530,78040,67.3,43.8,24.28,33.14,,,
2021-01-20 10:08:00 +0530,78041,62.4,38.7,24.36,33.15,,,
2021-01-20 10:08:30 +0530,78042,77.0,40.7,24.24,33.18,,,
2021-01-20 10:09:00 +0530,78043,56.6,38.4,24.04,33.21,,,
2021-01-20 10:09:30 +0530,78044,44.8,29.9,23.95,33.19,,,
2021-01-20 10:10:00 +0530,78045,62.1,38.3,23.07,33.18,,,
2021-01-20 10:10:30 +0530,78046,59.0,38.6,23.07,33.17,,,
2021-01-20 10:11:00 +0530,78047,71.9,39.7,23.11,33.19,,,
2021-01-20 10:11:30 +0530,78048,58.8,39.5,23.27,33.19,,,
2021-01-20 10:12:00 +0530,78049,73.8,42.0,23.59,33.2,,,
2021-01-20 10:12:30 +0530,78050,67.1,40.4,23.88,33.22,,,
2021-01-20 10:13:00 +0530,78051,52.9,36.3,23.88,33.21,,,
2021-01-20 10:13:30 +0530,78052,37.5,26.1,23.54,33.06,,,
2021-01-20 10:14:00 +0530,78053,65.3,37.2,23.5,33.05,,,
2021-01-20 10:14:30 +0530,78054,72.1,40.5,23.78,33.05,,,
2021-01-20 10:15:00 +0530,78055,63.1,38.9,23.9,33.09,,,
2021-01-20 10:15:30 +0530,78056,59.7,37.0,23.91,33.14,,,
2021-01-20 10:16:00 +0530,78057,63.9,45.1,23.79,33.16,,,
2021-01-20 10:16:30 +0530,78058,65.6,49.7,23.88,33.16,,,
2021-01-20 10:17:00 +0530,78059,47.7,30.5,23.95,33.15,,,
2021-01-20 10:17:30 +0530,78060,65.4,40.6,23.95,33.19,,,
2021-01-20 10:18:00 +0530,78061,69.0,41.5,23.88,33.22,,,
2021-01-20 10:18:30 +0530,78062,68.8,39.8,23.79,33.26,,,
2021-01-20 10:19:00 +0530,78063,70.1,41.2,23.84,33.27,,,
2021-01-20 10:19:30 +0530,78064,66.2,39.0,23.95,33.29,,,
2021-01-20 10:20:00 +0530,78065,67.7,41.4,24.09,33.35,,,
2021-01-20 10:20:30 +0530,78066,66.8,39.3,24.21,33.4,,,
2021-01-20 10:21:00 +0530,78067,78.1,43.9,24.01,33.46,,,
2021-01-20 10:21:30 +0530,78068,61.7,41.3,23.98,33.53,,,
2021-01-20 10:22:00 +0530,78069,61.1,40.9,23.91,33.62,,,
2021-01-20 10:22:30 +0530,78070,80.6,49.8,23.79,33.71,,,
2021-01-20 10:23:00 +0530,78071,63.8,41.4,23.63,33.79,,,
2021-01-20 10:23:30 +0530,78072,63.0,41.1,23.57,33.87,,,
2021-01-20 10:24:00 +0530,78073,62.3,41.0,23.41,33.93,,,
2021-01-20 10:24:30 +0530,78074,61.3,40.5,23.45,33.99,,,
2021-01-20 10:25:00 +0530,78075,72.7,45.7,23.54,34.04,,,
2021-01-20 10:25:30 +0530,78076,64.8,41.6,23.75,34.08,,,
2021-01-20 10:26:00 +0530,78077,68.9,41.5,23.82,34.11,,,
2021-01-20 10:26:30 +0530,78078,70.8,41.7,23.92,34.17,,,
2021-01-20 10:27:00 +0530,78079,71.0,40.5,23.68,34.19,,,
2021-01-20 10:27:30 +0530,78080,63.7,42.9,23.56,34.2,,,
2021-01-20 10:28:00 +0530,78081,61.8,43.6,23.56,34.22,,,
2021-01-20 10:28:30 +0530,78082,69.8,43.5,23.52,34.24,,,
2021-01-20 10:29:00 +0530,78083,82.4,53.1,23.43,34.25,,,
2021-01-20 10:29:30 +0530,78084,88.8,53.3,23.4,34.27,,,
2021-01-20 10:30:00 +0530,78085,64.8,39.6,23.43,34.18,,,
2021-01-20 10:30:30 +0530,78086,73.8,41.9,23.42,34.14,,,
2021-01-20 10:31:00 +0530,78087,74.9,43.3,23.5,34.08,,,
2021-01-20 10:31:30 +0530,78088,78.8,44.3,23.59,34.05,,,
2021-01-20 10:32:00 +0530,78089,65.3,42.5,23.59,34.0,,,
2021-01-20 10:32:30 +0530,78090,62.0,37.0,23.85,33.93,,,
2021-01-20 10:33:00 +0530,78091,78.4,44.0,24.01,33.87,,,
2021-01-20 10:33:30 +0530,78092,80.6,44.5,23.98,33.85,,,
2021-01-20 10:34:00 +0530,78093,87.1,47.8,24.05,33.83,,,
2021-01-20 10:34:30 +0530,78094,80.0,54.7,24.14,33.88,,,
2021-01-20 10:35:00 +0530,78095,65.9,40.7,24.3,33.88,,,
2021-01-20 10:35:30 +0530,78096,58.7,33.7,24.42,33.82,,,
2021-01-20 10:36:00 +0530,78097,62.9,41.4,24.26,33.86,,,
2021-01-20 10:36:30 +0530,78098,91.5,44.9,24.26,33.88,,,
2021-01-20 10:37:00 +0530,78099,91.3,47.8,24.09,33.96,,,
2021-01-20 10:37:30 +0530,78100,82.5,49.9,23.98,34.06,,,
2021-01-20 10:38:00 +0530,78101,79.9,47.1,24.0,34.18,,,
2021-01-20 10:38:30 +0530,78102,77.8,44.7,23.88,34.34,,,
2021-01-20 10:39:00 +0530,78103,75.4,50.4,24.01,34.4,,,
2021-01-20 10:39:30 +0530,78104,83.5,48.6,24.14,34.49,,,
2021-01-20 10:40:00 +0530,78105,76.5,41.5,24.03,34.55,,,
2021-01-20 10:40:30 +0530,78106,65.6,39.3,23.66,34.6,,,
2021-01-20 10:41:00 +0530,78107,75.6,46.8,23.46,34.63,,,
2021-01-20 10:41:30 +0530,78108,80.0,47.8,23.43,34.65,,,
2021-01-20 10:42:00 +0530,78109,80.7,46.2,23.38,34.67,,,
2021-01-20 10:42:30 +0530,78110,76.6,43.5,23.5,34.65,,,
2021-01-20 10:43:00 +0530,78111,84.7,47.3,23.46,34.68,,,
2021-01-20 10:43:30 +0530,78112,79.1,48.4,23.48,34.73,,,
2021-01-20 10:44:00 +0530,78113,79.8,45.9,23.64,34.77,,,
2021-01-20 10:44:30 +0530,78114,88.5,48.8,23.64,34.84,,,
2021-01-20 10:45:00 +0530,78115,74.5,47.6,23.73,34.9,,,
2021-01-20 10:45:30 +0530,78116,82.4,45.5,23.82,34.92,,,
2021-01-20 10:46:00 +0530,78117,71.7,44.3,23.73,34.94,,,
2021-01-20 10:46:30 +0530,78118,80.3,51.6,23.53,34.95,,,
2021-01-20 10:47:00 +0530,78119,84.5,49.6,23.61,34.96,,,
2021-01-20 10:47:30 +0530,78120,79.4,52.5,23.37,34.98,,,
2021-01-20 10:48:00 +0530,78121,67.6,40.8,23.41,34.94,,,
2021-01-20 10:48:30 +0530,78122,62.4,41.5,23.17,34.91,,,
2021-01-20 10:49:00 +0530,78123,76.5,44.4,23.17,34.89,,,
2021-01-20 10:49:30 +0530,78124,74.6,45.4,23.05,34.89,,,
2021-01-20 10:50:00 +0530,78125,81.0,46.2,23.05,34.89,,,
2021-01-20 10:50:30 +0530,78126,67.7,42.5,22.88,34.85,,,
2021-01-20 10:51:00 +0530,78127,79.5,47.4,22.92,34.85,,,
2021-01-20 10:51:30 +0530,78128,79.9,51.0,23.11,34.82,,,
2021-01-20 10:52:00 +0530,78129,79.8,53.2,23.34,34.84,,,
2021-01-20 10:52:30 +0530,78130,73.7,48.6,23.45,34.88,,,
2021-01-20 10:53:00 +0530,78131,84.3,48.5,23.53,34.93,,,
2021-01-20 10:53:30 +0530,78132,70.8,48.0,23.41,34.98,,,
2021-01-20 10:54:00 +0530,78133,80.5,49.0,23.46,35.06,,,
2021-01-20 10:54:30 +0530,78134,78.8,47.2,23.5,35.13,,,
2021-01-20 10:55:00 +0530,78135,86.7,47.8,23.56,35.21,,,
2021-01-20 10:55:30 +0530,78136,78.0,47.8,23.48,35.28,,,
2021-01-20 10:56:00 +0530,78137,74.1,45.6,23.44,35.37,,,
2021-01-20 10:56:30 +0530,78138,70.4,43.1,23.21,35.44,,,
2021-01-20 10:57:00 +0530,78139,62.1,43.2,22.6,35.47,,,
2021-01-20 10:57:30 +0530,78140,77.7,45.6,22.72,35.43,,,
2021-01-20 10:58:00 +0530,78141,82.5,47.1,22.92,35.42,,,
2021-01-20 10:58:30 +0530,78142,99.8,44.9,23.17,35.42,,,
2021-01-20 10:59:00 +0530,78143,100.0,48.4,22.97,35.4,,,
2021-01-20 10:59:30 +0530,78144,80.3,45.5,22.76,35.42,,,
2021-01-20 11:00:00 +0530,78145,74.5,43.9,22.81,35.43,,,
2021-01-20 11:00:30 +0530,78146,74.9,47.0,22.76,35.44,,,
2021-01-20 11:01:00 +0530,78147,71.4,43.4,22.81,35.44,,,
2021-01-20 11:01:30 +0530,78148,83.8,46.0,22.88,35.47,,,
2021-01-20 11:02:00 +0530,78149,66.6,40.9,23.01,35.44,,,
2021-01-20 11:02:30 +0530,78150,74.4,47.0,22.85,35.41,,,
2021-01-20 11:03:00 +0530,78151,73.6,45.9,22.79,35.37,,,
2021-01-20 11:03:30 +0530,78152,80.5,51.0,22.83,35.33,,,
2021-01-20 11:04:00 +0530,78153,76.9,51.2,22.87,35.3,,,
2021-01-20 11:04:30 +0530,78154,81.9,49.2,22.95,35.27,,,
2021-01-20 11:05:00 +0530,78155,72.2,48.2,23.04,35.27,,,
2021-01-20 11:05:30 +0530,78156,73.7,47.9,22.99,35.27,,,
2021-01-20 11:06:00 +0530,78157,93.5,62.3,22.99,35.3,,,
2021-01-20 11:06:30 +0530,78158,90.6,52.8,23.04,35.31,,,
2021-01-20 11:07:00 +0530,78159,89.3,53.7,22.95,35.38,,,
2021-01-20 11:07:30 +0530,78160,73.5,49.4,22.92,35.42,,,
2021-01-20 11:08:00 +0530,78161,72.8,47.4,23.05,35.48,,,
2021-01-20 11:08:30 +0530,78162,72.9,46.2,23.01,35.53,,,
2021-01-20 11:09:00 +0530,78163,74.0,46.6,23.02,35.58,,,
2021-01-20 11:09:30 +0530,78164,74.0,47.6,22.82,35.63,,,
2021-01-20 11:10:00 +0530,78165,72.8,48.8,22.78,35.68,,,
2021-01-20 11:10:30 +0530,78166,70.9,48.1,22.76,35.73,,,
2021-01-20 11:11:00 +0530,78167,71.7,44.1,22.79,35.77,,,
2021-01-20 11:11:30 +0530,78168,78.7,46.7,22.63,35.8,,,
2021-01-20 11:12:00 +0530,78169,75.8,47.0,22.51,35.84,,,
2021-01-20 11:12:30 +0530,78170,72.8,46.0,22.44,35.87,,,
2021-01-20 11:13:00 +0530,78171,69.4,43.4,22.44,35.89,,,
2021-01-20 11:13:30 +0530,78172,66.0,45.4,22.64,35.93,,,
2021-01-20 11:14:00 +0530,78173,69.5,45.3,22.56,35.97,,,
2021-01-20 11:14:30 +0530,78174,68.0,45.7,22.56,36.03,,,
2021-01-20 11:15:00 +0530,78175,60.6,38.6,22.05,36.11,,,
2021-01-20 11:15:30 +0530,78176,47.4,34.7,21.48,36.15,,,
2021-01-20 11:16:00 +0530,78177,46.9,35.2,21.24,36.18,,,
2021-01-20 11:16:30 +0530,78178,50.4,33.1,21.08,36.21,,,
2021-01-20 11:17:00 +0530,78179,39.1,32.4,21.0,36.19,,,
2021-01-20 11:17:30 +0530,78180,46.0,33.2,20.92,36.17,,,
2021-01-20 11:18:00 +0530,78181,54.5,34.3,21.04,36.17,,,
2021-01-20 11:18:30 +0530,78182,43.7,33.7,20.95,36.18,,,
2021-01-20 11:19:00 +0530,78183,50.2,32.4,20.88,36.22,,,
2021-01-20 11:19:30 +0530,78184,42.9,32.3,20.85,36.24,,,
2021-01-20 11:20:00 +0530,78185,43.7,32.2,20.85,36.27,,,
2021-01-20 11:20:30 +0530,78186,54.3,33.6,20.93,36.3,,,
2021-01-20 11:21:00 +0530,78187,57.8,33.3,21.18,36.31,,,
2021-01-20 11:21:30 +0530,78188,40.4,30.8,20.97,36.33,,,
2021-01-20 11:22:00 +0530,78189,38.3,32.1,20.89,36.34,,,
