created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-01 10:23:21 +0530,626511,0,0,0,-16,28.19,47.03906,947.4050900000001
2021-11-01 10:23:23 +0530,626512,0,0,0,-16,28.19,47.13086,947.39172
2021-11-01 10:23:26 +0530,626513,16,0,0,-16,28.24,48.792970000000004,947.39166
2021-11-01 10:23:28 +0530,626514,-1,-1,0,-16,28.29,48.43359,947.3720099999999
2021-11-01 10:23:31 +0530,626515,8,-7,0,-16,28.33,50.06641,947.39899
2021-11-01 10:23:34 +0530,626516,7,5,0,-16,28.35,49.350590000000004,947.39984
2021-11-01 10:23:36 +0530,626517,7,3,0,-16,28.36,48.73535,947.36829
2021-11-01 10:23:39 +0530,626518,7,3,0,-16,28.37,48.66602,947.4096699999999
2021-11-01 10:23:41 +0530,626519,8,3,0,-16,28.37,47.51367,947.3375199999999
2021-11-01 10:23:44 +0530,626520,7,5,0,-16,28.38,47.241209999999995,947.3773199999999
2021-11-01 10:23:46 +0530,626521,7,5,0,-16,28.38,46.93848,947.35999
2021-11-01 10:23:49 +0530,626522,7,5,0,-16,28.39,46.979490000000006,947.41351
2021-11-01 10:23:51 +0530,626523,7,5,0,-16,28.39,46.89844,947.3978300000001
2021-11-01 10:23:54 +0530,626524,7,5,0,-16,28.4,46.76855,947.4160800000001
2021-11-01 10:23:57 +0530,626525,7,5,0,-16,28.4,46.78906,947.3606
2021-11-01 10:23:59 +0530,626526,6,5,0,-16,28.41,46.727540000000005,947.3808
2021-11-01 10:24:02 +0530,626527,7,5,0,-16,28.4,46.6875,947.4005699999999
2021-11-01 10:24:05 +0530,626528,7,4,16,-16,28.41,46.727540000000005,947.34021
2021-11-01 10:24:07 +0530,626529,7,5,0,-16,28.41,46.62695,947.37781
2021-11-01 10:24:10 +0530,626530,7,5,16,-16,28.42,46.58887,947.3734099999999
2021-11-01 10:24:12 +0530,626531,8,4,16,-16,28.43,46.51758,947.39313
2021-11-01 10:24:15 +0530,626532,7,4,0,-16,28.43,46.4873,947.40228
2021-11-01 10:24:17 +0530,626533,8,4,0,-16,28.43,46.41602,947.3826300000001
2021-11-01 10:24:20 +0530,626534,7,4,0,-16,28.43,46.4873,947.40625
2021-11-01 10:24:23 +0530,626535,7,5,0,-16,28.44,46.508790000000005,947.4124800000001
2021-11-01 10:24:25 +0530,626536,7,4,0,-16,28.45,46.489259999999994,947.3851300000001
2021-11-01 10:24:28 +0530,626537,8,4,0,-16,28.45,46.519529999999996,947.3717
2021-11-01 10:24:30 +0530,626538,7,5,0,-16,28.45,46.53027,947.40173
2021-11-01 10:24:33 +0530,626539,8,4,0,-16,28.45,46.519529999999996,947.38953
2021-11-01 10:24:36 +0530,626540,7,3,0,-16,28.46,46.520509999999994,947.3869
2021-11-01 10:24:38 +0530,626541,7,3,0,-16,28.46,46.47168,947.39655
2021-11-01 10:24:41 +0530,626542,7,4,-16,-16,28.47,46.44141,947.4137599999999
2021-11-01 10:24:43 +0530,626543,7,5,0,-16,28.47,46.40039,947.40851
2021-11-01 10:24:46 +0530,626544,7,5,0,-16,28.48,46.43164,947.42157
2021-11-01 10:24:49 +0530,626545,6,5,0,-16,28.48,46.461909999999996,947.3678
2021-11-01 10:24:51 +0530,626546,7,4,0,-16,28.48,46.45215,947.3764
2021-11-01 10:24:54 +0530,626547,7,5,0,-16,28.49,46.47266,947.36359
2021-11-01 10:24:56 +0530,626548,7,5,0,-16,28.49,46.42285,947.4195599999999
2021-11-01 10:24:59 +0530,626549,7,4,16,-16,28.48,46.40137,947.3717
2021-11-01 10:25:02 +0530,626550,7,5,0,-16,28.48,46.36133,947.38165
2021-11-01 10:25:04 +0530,626551,8,5,0,-16,28.49,46.37207,947.4096699999999
2021-11-01 10:25:07 +0530,626552,8,4,-16,-16,28.5,46.363279999999996,947.43085
2021-11-01 10:25:09 +0530,626553,7,4,0,-16,28.5,46.37305,947.3765900000001
2021-11-01 10:25:12 +0530,626554,8,4,0,-16,28.5,46.37305,947.37952
2021-11-01 10:25:14 +0530,626555,7,4,0,-16,28.51,46.37305,947.37811
2021-11-01 10:25:17 +0530,626556,8,3,0,-16,28.52,46.334959999999995,947.40674
2021-11-01 10:25:19 +0530,626557,7,4,0,-16,28.51,46.34277,947.37469
2021-11-01 10:25:22 +0530,626558,7,4,0,-16,28.51,46.303709999999995,947.4254800000001
2021-11-01 10:25:25 +0530,626559,8,6,0,-16,28.52,46.31445,947.40729
2021-11-01 10:25:27 +0530,626560,7,6,0,-16,28.52,46.31445,947.37781
2021-11-01 10:25:30 +0530,626561,8,4,0,-16,28.52,46.274409999999996,947.40204
2021-11-01 10:25:32 +0530,626562,7,4,0,-16,28.52,46.274409999999996,947.40204
2021-11-01 10:25:35 +0530,626563,8,5,0,-16,28.51,46.2832,947.3717
2021-11-01 10:25:37 +0530,626564,8,5,0,-16,28.51,46.292970000000004,947.3665800000001
2021-11-01 10:25:40 +0530,626565,8,3,-16,-16,28.51,46.31348,947.37048
2021-11-01 10:25:42 +0530,626566,7,5,0,-16,28.51,46.324220000000004,947.38953
2021-11-01 10:25:45 +0530,626567,8,4,0,-16,28.52,46.30469,947.37671
2021-11-01 10:25:48 +0530,626568,8,3,0,-16,28.52,46.385740000000006,947.3570599999999
2021-11-01 11:08:53 +0530,626569,62,41,0,0,38.05,27.87305,947.09265
2021-11-01 11:08:57 +0530,626570,61,42,0,0,38.03,28.47363,947.0440699999999
2021-11-01 11:09:00 +0530,626571,61,42,0,0,38.14,28.74121,947.12
2021-11-01 11:09:03 +0530,626572,61,43,0,0,38.18,28.94043,947.1129800000001
2021-11-01 11:09:06 +0530,626573,61,43,0,0,38.22,28.37207,947.0974699999999
2021-11-01 11:09:09 +0530,626574,61,42,0,0,38.26,28.26953,947.12769
2021-11-01 11:09:12 +0530,626575,62,42,0,0,38.35,27.73535,947.1174900000001
2021-11-01 11:09:16 +0530,626576,61,42,0,0,38.47,27.7002,947.1320800000001
2021-11-01 11:09:19 +0530,626577,61,42,0,0,38.46,26.89844,947.13391
2021-11-01 11:09:22 +0530,626578,61,42,0,0,38.44,28.81152,947.13171
2021-11-01 11:09:25 +0530,626579,61,41,0,0,38.47,27.8252,947.14398
2021-11-01 11:12:48 +0530,626580,54,40,0,0,38.45,28.135740000000002,947.12549
2021-11-01 11:12:52 +0530,626581,54,39,0,0,38.53,27.94336,947.11279
2021-11-01 11:12:55 +0530,626582,54,39,0,0,38.55,28.9541,947.08704
2021-11-01 11:12:58 +0530,626583,55,40,0,0,38.59,28.31152,947.07056
2021-11-01 11:13:02 +0530,626584,55,39,0,0,38.59,27.676759999999998,947.0758099999999
2021-11-01 11:13:05 +0530,626585,55,40,0,0,38.68,27.34863,947.09125
2021-11-01 11:13:08 +0530,626586,55,39,0,0,38.71,27.12207,947.1298199999999
2021-11-01 11:13:11 +0530,626587,54,39,0,0,38.77,27.5625,947.0925900000001
2021-11-01 11:13:14 +0530,626588,55,39,0,0,38.81,27.34668,947.0971099999999
2021-11-01 11:13:17 +0530,626589,55,39,0,0,38.87,26.93262,947.0817900000001
2021-11-01 11:13:20 +0530,626590,55,39,0,0,38.9,26.81055,947.12604
2021-11-01 11:13:23 +0530,626591,55,39,0,0,38.98,26.73145,947.1174900000001
2021-11-01 11:13:26 +0530,626592,56,39,0,0,38.94,26.635740000000002,947.10236
2021-11-01 11:13:29 +0530,626593,56,39,0,0,38.94,26.708009999999998,947.12079
2021-11-01 11:13:33 +0530,626594,55,39,0,0,38.92,26.78027,947.11151
2021-11-01 11:13:36 +0530,626595,55,40,0,0,38.95,27.010740000000002,947.0811800000001
2021-11-01 11:13:40 +0530,626596,56,40,0,0,39.02,27.243159999999996,947.1199300000001
2021-11-01 11:13:43 +0530,626597,56,40,0,0,38.98,26.75195,947.14081
2021-11-01 11:13:46 +0530,626598,56,40,0,0,38.86,26.99512,947.11969
2021-11-01 11:13:49 +0530,626599,56,41,0,0,38.86,27.27637,947.14575
2021-11-01 11:13:52 +0530,626600,55,40,0,0,38.88,27.839840000000002,947.08563
2021-11-01 11:13:56 +0530,626601,55,40,0,0,38.81,27.55469,947.0653699999999
2021-11-01 11:13:59 +0530,626602,55,40,0,0,38.74,27.29004,947.0575
2021-11-01 11:14:02 +0530,626603,55,40,0,0,38.43,26.91895,947.06567
2021-11-01 11:14:05 +0530,626604,55,40,0,0,38.37,26.9043,947.0523699999999
2021-11-01 11:14:09 +0530,626605,55,40,0,0,38.28,26.660159999999998,947.0387
2021-11-01 11:14:12 +0530,626606,55,40,0,0,38.2,26.61328,947.0622599999999
2021-11-01 11:14:15 +0530,626607,55,40,0,0,37.99,26.63281,946.76404
2021-11-01 11:14:19 +0530,626608,55,39,0,0,38.15,26.652340000000002,947.06744
2021-11-01 11:14:22 +0530,626609,55,40,0,0,38.19,26.9873,947.08826
2021-11-01 11:14:25 +0530,626610,54,40,0,0,38.16,27.62988,947.07654
2021-11-01 11:14:28 +0530,626611,55,40,0,0,38.08,27.0957,947.05829
2021-11-01 11:14:31 +0530,626612,55,40,0,0,38.22,27.0,947.06055
2021-11-01 11:14:34 +0530,626613,55,39,0,0,38.0,27.339840000000002,947.09924
2021-11-01 11:14:37 +0530,626614,55,40,0,0,37.98,28.5127,947.07281
2021-11-01 11:14:39 +0530,626615,55,40,0,0,37.81,32.40332,947.06921
2021-11-01 11:14:42 +0530,626616,54,40,0,0,37.76,28.73828,947.1215800000001
2021-11-01 11:14:45 +0530,626617,54,40,0,0,37.75,27.80273,947.11597
2021-11-01 11:14:48 +0530,626618,54,40,0,0,37.76,27.57422,947.1088300000001
2021-11-01 11:14:51 +0530,626619,55,40,0,0,37.78,27.410159999999998,946.96155
2021-11-01 11:14:54 +0530,626620,55,40,0,0,37.88,27.301759999999998,947.1323199999999
2021-11-01 11:14:57 +0530,626621,54,40,0,0,37.79,27.30664,946.9901699999999
2021-11-01 11:15:00 +0530,626622,54,40,0,0,37.94,27.274409999999996,947.0914300000001
2021-11-01 11:15:03 +0530,626623,55,40,0,0,38.02,27.2168,947.10828
2021-11-01 11:15:06 +0530,626624,54,41,0,0,38.09,27.26172,947.0306400000001
2021-11-01 11:15:09 +0530,626625,55,41,0,0,38.16,27.121090000000002,947.0523699999999
2021-11-01 11:15:12 +0530,626626,54,40,0,0,38.12,27.253909999999998,947.0242900000001
2021-11-01 11:15:15 +0530,626627,55,40,0,0,38.24,27.18848,947.0709199999999
2021-11-01 11:15:18 +0530,626628,55,40,0,0,38.29,27.024409999999996,947.02844
2021-11-01 11:15:21 +0530,626629,55,41,0,0,38.39,26.91602,947.07477
2021-11-01 11:15:24 +0530,626630,55,41,0,0,38.48,26.80664,947.03296
2021-11-01 11:15:27 +0530,626631,55,40,0,0,38.53,26.725590000000004,947.08276
2021-11-01 11:15:30 +0530,626632,56,41,0,0,38.58,26.5625,947.0600599999999
2021-11-01 11:15:33 +0530,626633,56,41,0,0,38.63,26.441409999999998,947.08185
2021-11-01 11:15:35 +0530,626634,56,41,0,0,38.74,26.43652,947.0592
2021-11-01 11:15:38 +0530,626635,56,41,0,0,38.77,26.24023,947.08289
2021-11-01 11:15:41 +0530,626636,56,41,0,0,38.84,26.28613,947.0750099999999
2021-11-01 11:15:45 +0530,626637,56,41,0,0,38.87,26.371090000000002,947.04565
2021-11-01 11:15:48 +0530,626638,57,41,0,0,38.95,26.21973,947.09924
2021-11-01 11:15:51 +0530,626639,56,41,0,0,38.95,26.229490000000002,947.01953
2021-11-01 11:15:53 +0530,626640,57,41,0,0,39.05,26.23535,947.08923
2021-11-01 11:15:56 +0530,626641,57,42,0,0,39.13,26.13574,947.1049800000001
2021-11-01 11:15:59 +0530,626642,57,42,0,0,39.13,26.05273,947.0142199999999
2021-11-01 11:16:02 +0530,626643,57,42,0,0,38.98,26.33594,946.75189
2021-11-01 11:16:05 +0530,626644,58,42,0,0,39.26,26.01855,947.08905
2021-11-01 11:16:08 +0530,626645,58,42,0,0,39.32,25.89648,947.0595099999999
2021-11-01 11:16:11 +0530,626646,58,42,0,0,39.3,25.91602,947.10468
2021-11-01 11:16:14 +0530,626647,58,43,0,0,39.3,26.05176,947.0667699999999
2021-11-01 11:16:16 +0530,626648,58,42,0,0,39.32,25.86523,947.05609
2021-11-01 11:16:19 +0530,626649,58,42,0,0,39.29,25.79102,946.96509
2021-11-01 11:16:22 +0530,626650,58,42,0,0,39.39,25.70215,946.99536
2021-11-01 11:16:25 +0530,626651,59,42,0,0,39.46,25.66406,947.0864300000001
2021-11-01 11:16:28 +0530,626652,60,43,0,0,39.51,25.63574,947.1013800000001
2021-11-01 11:16:31 +0530,626653,59,43,0,0,39.57,25.51367,947.052
2021-11-01 11:16:34 +0530,626654,59,43,0,0,39.43,25.48535,947.05975
2021-11-01 11:16:37 +0530,626655,59,43,0,0,39.28,25.7373,947.06201
2021-11-01 11:16:40 +0530,626656,60,43,0,0,39.23,25.755860000000002,947.0034199999999
2021-11-01 11:16:43 +0530,626657,60,44,0,0,39.21,25.703129999999998,947.0404699999999
2021-11-01 11:16:46 +0530,626658,60,44,0,0,39.24,25.662110000000002,947.0659199999999
2021-11-01 11:16:48 +0530,626659,60,42,0,0,39.28,25.57129,947.0518800000001
2021-11-01 11:16:51 +0530,626660,60,43,0,0,39.3,25.43652,947.08484
2021-11-01 11:16:54 +0530,626661,61,43,0,0,39.26,25.42383,947.07416
2021-11-01 11:16:57 +0530,626662,61,44,0,0,39.24,25.3916,947.00641
2021-11-01 11:17:00 +0530,626663,60,44,0,0,39.29,25.48828,947.0795300000001
2021-11-01 11:17:03 +0530,626664,60,45,0,0,39.31,25.40625,947.10101
2021-11-01 11:17:06 +0530,626665,61,45,0,0,39.34,25.29297,947.10779
2021-11-01 11:17:09 +0530,626666,62,44,0,0,39.39,25.31543,947.07922
2021-11-01 11:17:11 +0530,626667,61,45,0,0,39.43,25.27637,947.0012199999999
2021-11-01 11:17:14 +0530,626668,61,45,0,0,39.54,25.25195,947.0623199999999
2021-11-01 11:17:17 +0530,626669,61,45,0,0,39.62,25.24512,947.0559099999999
2021-11-01 11:17:20 +0530,626670,62,44,0,0,39.68,25.18652,947.021
2021-11-01 11:17:23 +0530,626671,61,44,0,0,39.68,25.11328,947.02234
2021-11-01 11:17:26 +0530,626672,61,45,0,0,39.55,25.14844,946.93884
2021-11-01 11:17:29 +0530,626673,61,45,0,0,39.56,25.16895,946.98016
2021-11-01 11:17:32 +0530,626674,61,45,0,0,39.49,25.21777,946.99719
2021-11-01 11:17:35 +0530,626675,62,45,0,0,39.47,25.27832,947.0092800000001
2021-11-01 11:17:38 +0530,626676,62,45,0,0,39.4,25.20215,947.04071
2021-11-01 11:17:41 +0530,626677,62,45,0,0,39.33,25.34473,947.052
2021-11-01 11:17:44 +0530,626678,62,45,0,0,39.36,25.42969,947.03625
2021-11-01 11:17:47 +0530,626679,63,45,0,0,39.44,25.45508,947.03455
2021-11-01 11:17:50 +0530,626680,63,45,0,0,39.54,25.41797,947.0527300000001
2021-11-01 11:17:53 +0530,626681,63,45,0,0,39.6,25.337889999999998,947.05219
2021-11-01 11:17:56 +0530,626682,63,46,0,0,39.62,25.33984,947.06427
2021-11-01 11:17:59 +0530,626683,63,46,0,0,39.63,25.37207,946.99188
2021-11-01 11:18:02 +0530,626684,63,46,0,0,39.71,25.28223,947.04889
2021-11-01 11:18:05 +0530,626685,64,46,0,0,39.75,25.23242,947.0136699999999
2021-11-01 11:18:08 +0530,626686,64,46,0,0,39.75,25.14844,947.08429
2021-11-01 11:18:11 +0530,626687,64,47,0,0,39.73,25.16797,947.0006099999999
2021-11-01 11:18:15 +0530,626688,64,47,0,0,39.76,25.12793,947.04718
2021-11-01 11:18:18 +0530,626689,64,46,0,0,39.79,25.13965,947.0383300000001
2021-11-01 11:18:21 +0530,626690,65,46,0,0,39.82,25.08984,947.06085
2021-11-01 11:18:24 +0530,626691,64,47,0,0,39.8,25.12988,947.0282
2021-11-01 11:18:27 +0530,626692,64,47,0,0,39.77,25.23242,947.02588
2021-11-01 11:18:31 +0530,626693,64,47,0,0,39.77,25.28516,947.04266
2021-11-01 11:18:33 +0530,626694,63,47,0,0,39.73,25.35645,947.05884
2021-11-01 11:18:36 +0530,626695,64,47,0,0,39.68,25.38477,947.0540800000001
2021-11-01 11:18:39 +0530,626696,63,47,0,0,39.7,25.55176,947.03015
2021-11-01 11:18:43 +0530,626697,64,46,0,0,39.8,25.474610000000002,947.04584
2021-11-01 11:18:46 +0530,626698,64,46,0,0,39.68,25.39453,946.9558099999999
2021-11-01 11:18:49 +0530,626699,63,47,0,0,39.65,25.48633,947.00281
2021-11-01 11:18:52 +0530,626700,64,47,0,0,39.65,25.39258,947.00104
2021-11-01 11:18:55 +0530,626701,63,47,0,0,39.7,25.22949,947.04718
2021-11-01 11:18:58 +0530,626702,64,47,0,0,39.78,25.19238,947.0455300000001
2021-11-01 11:19:01 +0530,626703,64,48,0,0,39.84,25.19531,947.0595099999999
2021-11-01 11:19:03 +0530,626704,64,47,0,0,39.79,24.77441,947.02075
2021-11-01 11:19:06 +0530,626705,64,48,0,0,39.87,24.7168,946.9717400000001
2021-11-01 11:19:10 +0530,626706,64,47,0,0,39.9,24.59277,946.98639
2021-11-01 11:19:13 +0530,626707,64,48,0,0,39.89,24.61328,946.98914
2021-11-01 11:19:16 +0530,626708,64,48,0,0,39.96,24.6377,947.00085
2021-11-01 11:19:18 +0530,626709,63,47,0,0,39.96,24.5752,947.0197099999999
2021-11-01 11:19:22 +0530,626710,64,48,0,0,40.03,24.55762,946.96606
2021-11-01 11:19:25 +0530,626711,64,47,0,0,40.11,24.47949,947.01538
2021-11-01 11:19:28 +0530,626712,63,47,0,0,40.09,24.47754,946.9979900000001
2021-11-01 11:19:32 +0530,626713,64,48,0,0,40.12,24.41602,947.0061
2021-11-01 11:19:35 +0530,626714,63,47,0,0,40.1,24.43652,947.0319800000001
2021-11-01 11:19:37 +0530,626715,63,47,0,0,40.08,24.4248,947.00049
2021-11-01 11:19:41 +0530,626716,64,48,0,0,39.97,24.35547,947.0025
2021-11-01 11:19:44 +0530,626717,63,48,0,0,39.86,24.52832,946.9771699999999
2021-11-01 11:19:47 +0530,626718,64,47,0,0,39.91,24.59375,947.0119
2021-11-01 11:19:50 +0530,626719,63,47,0,0,39.91,24.625,946.9907800000001
2021-11-01 11:19:53 +0530,626720,64,48,0,0,39.91,24.73926,946.95422
2021-11-01 11:19:56 +0530,626721,63,48,0,0,39.87,24.9668,946.98859
2021-11-01 11:19:59 +0530,626722,64,48,0,0,39.84,25.00684,946.99774
2021-11-01 11:20:02 +0530,626723,64,49,0,0,39.82,25.14258,946.96954
2021-11-01 11:20:05 +0530,626724,63,48,0,0,39.8,25.349610000000002,946.9880400000001
2021-11-01 11:20:09 +0530,626725,63,47,0,0,39.66,25.80078,947.0382699999999
2021-11-01 11:20:12 +0530,626726,63,48,0,0,39.52,26.46094,947.01984
2021-11-01 11:20:15 +0530,626727,63,48,0,0,39.53,26.06445,946.97485
2021-11-01 11:20:18 +0530,626728,63,48,0,0,39.58,25.62988,946.9536099999999
2021-11-01 11:20:21 +0530,626729,63,48,0,0,39.57,25.49316,946.9743699999999
2021-11-01 11:20:24 +0530,626730,62,48,0,0,39.61,25.46387,946.98419
2021-11-01 11:20:27 +0530,626731,63,47,0,0,39.57,25.41992,946.96954
2021-11-01 11:20:31 +0530,626732,62,47,0,0,39.62,25.412110000000002,946.9924900000001
2021-11-01 11:20:34 +0530,626733,62,47,0,0,39.63,25.3291,946.97913
2021-11-01 11:20:37 +0530,626734,62,47,0,0,39.64,25.17383,946.9751
2021-11-01 11:20:40 +0530,626735,62,47,0,0,39.6,25.265629999999998,947.00537
2021-11-01 11:20:44 +0530,626736,62,47,0,0,39.51,25.39648,946.9824199999999
2021-11-01 11:20:47 +0530,626737,62,47,0,0,39.47,25.48828,946.9866900000001
2021-11-01 11:20:50 +0530,626738,63,47,0,0,39.47,25.49805,946.9762599999999
2021-11-01 11:20:53 +0530,626739,62,48,0,0,39.45,25.55957,946.97906
2021-11-01 11:20:56 +0530,626740,62,47,0,0,39.47,25.57129,946.9779699999999
2021-11-01 11:20:59 +0530,626741,63,47,0,0,39.48,25.63477,946.9888900000001
2021-11-01 11:21:02 +0530,626742,62,47,0,0,39.43,25.77734,946.9976800000001
2021-11-01 11:21:06 +0530,626743,63,47,0,0,39.37,25.83691,947.0200199999999
2021-11-01 11:21:09 +0530,626744,63,47,0,0,39.34,26.02344,946.9685699999999
2021-11-01 11:21:12 +0530,626745,63,47,0,0,39.38,26.08691,946.99329
2021-11-01 11:21:15 +0530,626746,62,47,0,0,39.39,25.95215,946.97876
2021-11-01 11:21:19 +0530,626747,62,47,0,0,39.36,25.93066,946.98419
2021-11-01 11:21:22 +0530,626748,62,48,0,0,39.33,25.75098,946.9942
2021-11-01 11:21:25 +0530,626749,62,48,0,0,39.34,25.83496,947.00555
2021-11-01 11:21:28 +0530,626750,62,47,0,0,39.27,26.26855,946.9863300000001
2021-11-01 11:21:31 +0530,626751,62,47,0,0,39.16,26.1582,947.01672
2021-11-01 11:21:34 +0530,626752,61,47,0,0,39.16,26.23145,947.02295
2021-11-01 11:21:37 +0530,626753,62,47,0,0,39.15,26.32422,946.9970099999999
2021-11-01 11:21:40 +0530,626754,62,47,0,0,39.15,26.3457,946.9054
2021-11-01 11:21:43 +0530,626755,62,46,0,0,39.29,26.395509999999998,947.00745
2021-11-01 11:21:46 +0530,626756,62,48,0,0,39.37,26.368159999999996,947.0094
2021-11-01 11:21:49 +0530,626757,63,48,0,0,39.41,26.265629999999998,946.97321
2021-11-01 11:21:52 +0530,626758,62,48,0,0,39.48,26.21777,946.9704
2021-11-01 11:21:55 +0530,626759,62,48,0,0,39.49,26.14551,946.9447
2021-11-01 11:21:58 +0530,626760,62,48,0,0,39.57,26.0459,946.9774800000001
2021-11-01 11:22:01 +0530,626761,63,48,0,0,39.63,25.98633,946.94916
