created_at,entry_id,field1,field2,field3,field4
2021-11-01 14:48:00 +0530,124687,353.7,55.4,43.13,29.47
2021-11-01 14:48:30 +0530,124688,421.3,69.4,44.03,29.48
2021-11-01 14:49:00 +0530,124689,846.6,98.0,45.25,29.2
2021-11-01 14:49:30 +0530,124690,729.9,75.2,46.34,29.07
2021-11-01 14:50:00 +0530,124691,685.9,101.8,46.43,29.29
2021-11-01 14:50:30 +0530,124692,420.8,52.3,46.3,29.09
2021-11-01 14:51:00 +0530,124693,213.4,44.3,45.19,29.18
2021-11-01 14:51:30 +0530,124694,269.1,55.0,45.19,29.34
2021-11-01 14:52:00 +0530,124695,330.6,54.4,45.86,29.12
2021-11-01 14:52:30 +0530,124696,286.3,48.1,46.24,29.11
2021-11-01 14:53:00 +0530,124697,169.6,41.1,45.59,29.22
2021-11-01 14:53:30 +0530,124698,198.3,47.0,46.46,29.29
2021-11-01 14:57:00 +0530,124704,530.4,73.8,51.41,28.9
2021-11-01 14:57:30 +0530,124705,444.0,62.6,51.4,29.03
2021-11-01 14:58:00 +0530,124706,626.8,84.9,50.36,29.12
2021-11-01 14:58:30 +0530,124707,358.6,51.0,50.32,29.18
2021-11-01 14:59:00 +0530,124708,201.0,42.8,49.95,29.26
2021-11-01 15:00:00 +0530,124710,597.1,75.7,49.47,29.36
2021-11-01 15:00:30 +0530,124711,431.0,70.6,49.82,29.33
2021-11-01 15:01:30 +0530,124712,160.0,39.9,49.18,28.99
2021-11-01 15:02:00 +0530,124713,142.2,34.3,48.96,28.95
2021-11-01 15:02:30 +0530,124714,460.6,80.3,49.36,29.03
2021-11-01 15:03:00 +0530,124700,339.8,67.2,50.02,29.06
2021-11-01 15:03:30 +0530,124701,462.3,87.8,50.69,29.12
2021-11-01 15:04:00 +0530,124702,468.9,80.7,51.68,28.9
2021-11-01 15:04:30 +0530,124703,65.6,27.4,52.15,28.7
2021-11-01 15:05:00 +0530,124699,239.3,44.8,53.62,28.76
2021-11-01 15:05:30 +0530,124709,214.3,46.3,53.44,28.84
2021-11-01 15:06:00 +0530,124715,69.9,29.8,53.06,28.69
2021-11-01 15:06:30 +0530,124716,119.7,33.9,52.53,28.6
2021-11-01 15:07:00 +0530,124717,80.5,34.1,53.0,28.69
2021-11-01 15:07:30 +0530,124718,214.6,45.7,52.77,28.75
2021-11-01 15:08:00 +0530,124719,657.4,114.2,53.03,28.8
2021-11-01 15:08:30 +0530,124720,296.1,53.2,51.34,28.84
2021-11-01 15:09:00 +0530,124721,255.6,48.1,50.84,28.85
2021-11-01 15:09:30 +0530,124722,178.0,43.4,51.34,28.84
2021-11-01 15:10:00 +0530,124723,134.0,44.8,50.84,28.88
2021-11-01 15:10:30 +0530,124724,183.5,49.4,51.14,28.87
2021-11-01 15:11:00 +0530,124725,137.9,45.6,50.77,28.86
2021-11-01 15:11:30 +0530,124726,97.4,39.6,49.53,28.83
2021-11-01 15:12:00 +0530,124727,92.6,37.6,49.5,28.72
2021-11-01 15:12:30 +0530,124728,123.4,41.3,50.18,28.58
2021-11-01 15:13:00 +0530,124729,218.9,59.1,50.88,28.61
2021-11-01 15:13:30 +0530,124730,289.1,78.7,50.31,28.71
2021-11-01 15:14:00 +0530,124731,257.5,52.4,49.74,28.78
2021-11-01 15:14:30 +0530,124732,203.2,46.3,50.21,28.76
2021-11-01 15:15:00 +0530,124733,121.4,43.7,50.21,28.78
2021-11-01 15:15:30 +0530,124734,673.7,118.4,49.4,28.77
2021-11-01 15:16:00 +0530,124735,169.8,48.4,48.5,28.75
2021-11-01 15:16:30 +0530,124736,84.7,42.8,48.78,28.62
2021-11-01 15:17:00 +0530,124737,76.3,36.1,47.41,28.37
2021-11-01 15:17:30 +0530,124738,70.1,37.7,47.61,28.35
2021-11-01 15:19:00 +0530,124740,73.0,36.0,46.67,28.34
2021-11-01 15:19:30 +0530,124741,75.7,35.6,47.16,28.03
2021-11-01 15:20:00 +0530,124742,84.4,31.9,46.8,27.94
2021-11-01 15:20:30 +0530,124743,74.5,32.8,46.7,27.82
2021-11-01 15:21:00 +0530,124744,72.0,32.4,46.44,27.84
2021-11-01 15:21:30 +0530,124745,158.6,40.8,45.12,28.06
2021-11-01 15:22:00 +0530,124739,105.9,38.9,44.54,28.21
2021-11-01 15:22:30 +0530,124746,121.4,39.3,44.14,28.27
2021-11-01 15:23:00 +0530,124747,112.0,39.3,44.09,28.31
2021-11-01 15:23:30 +0530,124748,114.1,40.1,44.06,28.43
2021-11-01 15:24:00 +0530,124749,111.6,40.4,43.39,28.52
2021-11-01 15:24:30 +0530,124750,77.9,38.9,43.22,28.6
2021-11-01 15:25:00 +0530,124751,101.1,38.9,43.05,28.6
2021-11-01 15:25:30 +0530,124752,75.6,31.2,43.39,28.57
2021-11-01 15:26:00 +0530,124753,107.9,33.1,43.61,28.48
2021-11-01 15:26:30 +0530,124754,101.3,34.1,44.19,28.35
2021-11-01 15:27:00 +0530,124755,70.2,34.2,44.4,28.32
2021-11-01 15:27:30 +0530,124756,68.8,33.2,44.6,28.32
2021-11-01 15:28:00 +0530,124757,64.9,35.3,45.21,28.1
2021-11-01 15:28:30 +0530,124758,63.3,32.1,44.69,28.08
2021-11-01 15:29:00 +0530,124759,55.6,29.4,44.42,28.06
2021-11-01 15:29:30 +0530,124760,90.0,39.8,44.31,28.18
2021-11-01 15:30:00 +0530,124761,88.0,42.1,44.14,28.26
2021-11-01 15:30:30 +0530,124762,85.5,36.1,44.01,28.19
2021-11-01 15:31:00 +0530,124763,49.6,30.1,44.07,28.15
2021-11-01 15:31:30 +0530,124764,70.3,37.0,44.91,28.15
2021-11-01 15:32:00 +0530,124765,79.2,38.6,45.18,28.18
2021-11-01 15:32:30 +0530,124766,79.1,37.1,45.38,28.15
2021-11-01 15:36:00 +0530,124767,93.7,40.2,45.61,28.23
2021-11-01 17:22:00 +0530,124769,,,,
2021-11-01 17:22:30 +0530,124770,111.4,64.6,50.98,28.61
2021-11-01 17:23:00 +0530,124771,117.4,64.8,51.25,28.56
2021-11-01 17:23:30 +0530,124772,113.0,55.9,52.71,28.47
2021-11-01 17:24:00 +0530,124768,82.1,44.6,53.36,28.37
2021-11-01 17:24:30 +0530,124773,119.9,48.2,52.42,28.27
2021-11-01 17:25:00 +0530,124774,106.2,55.1,53.15,28.2
2021-11-01 17:25:30 +0530,124775,107.0,53.6,52.92,28.08
2021-11-01 17:26:00 +0530,124776,123.2,62.8,52.98,28.08
2021-11-01 17:26:30 +0530,124777,151.6,75.1,53.24,28.08
2021-11-01 17:27:00 +0530,124778,142.6,75.8,53.21,28.06
2021-11-01 17:27:30 +0530,124779,125.6,53.9,53.27,28.02
2021-11-01 17:28:00 +0530,124780,133.8,70.9,53.45,28.02
2021-11-01 17:28:30 +0530,124781,147.4,64.1,53.45,27.98
2021-11-01 17:29:00 +0530,124782,137.3,60.8,53.36,27.94
2021-11-01 17:29:30 +0530,124783,142.8,65.6,53.45,27.96
2021-11-01 17:30:00 +0530,124784,168.6,75.6,53.53,27.94
2021-11-01 17:30:30 +0530,124785,115.9,58.6,53.88,27.89
2021-11-01 17:31:00 +0530,124786,121.4,66.1,53.94,27.74
2021-11-01 17:31:30 +0530,124787,150.5,57.4,54.53,27.64
2021-11-01 17:32:00 +0530,124788,188.2,104.3,54.41,27.64
2021-11-01 17:32:30 +0530,124789,213.8,105.6,54.23,27.59
2021-11-01 17:33:00 +0530,124790,171.6,67.1,54.18,27.59
2021-11-01 17:33:30 +0530,124791,158.9,61.4,54.15,27.57
2021-11-01 17:34:00 +0530,124792,180.4,62.6,54.23,27.52
2021-11-01 17:34:30 +0530,124793,200.8,69.2,54.41,27.52
2021-11-01 17:35:00 +0530,124794,204.2,67.6,54.62,27.52
2021-11-01 17:35:30 +0530,124795,255.6,68.2,54.5,27.53
2021-11-01 17:36:00 +0530,124796,145.6,62.9,54.38,27.47
2021-11-01 17:36:30 +0530,124797,125.6,55.9,54.85,27.41
2021-11-01 17:37:00 +0530,124798,124.7,53.9,54.88,27.34
2021-11-01 17:37:30 +0530,124799,134.4,59.9,55.44,27.19
2021-11-01 17:38:00 +0530,124800,186.3,72.1,55.44,27.25
2021-11-01 17:38:30 +0530,124801,149.3,64.7,55.17,27.25
2021-11-01 17:39:00 +0530,124802,123.1,57.1,55.32,27.17
2021-11-01 17:39:30 +0530,124803,139.7,59.1,55.46,27.05
2021-11-01 17:40:00 +0530,124804,153.3,66.0,56.16,26.89
2021-11-01 17:40:30 +0530,124805,161.9,63.6,56.66,26.79
2021-11-01 17:41:00 +0530,124806,157.7,66.7,56.92,26.71
2021-11-01 17:41:30 +0530,124807,234.0,71.8,56.81,26.7
2021-11-01 17:43:00 +0530,124809,109.1,52.4,56.57,26.66
2021-11-01 17:43:30 +0530,124810,108.9,57.9,57.27,26.62
2021-11-01 17:45:00 +0530,124808,113.7,59.4,56.81,26.66
