created_at,entry_id,field1,field2,field3,field4
2021-07-02 05:50:00 +0530,284874,14.5,5.2,76.28,27.14
2021-07-02 05:50:30 +0530,284875,16.2,5.9,76.28,27.14
2021-07-02 05:51:00 +0530,284876,18.8,6.1,76.28,27.13
2021-07-02 05:51:30 +0530,284877,16.6,6.1,76.23,27.13
2021-07-02 05:52:00 +0530,284878,15.3,5.9,76.2,27.15
2021-07-02 05:52:30 +0530,284879,16.8,6.4,76.2,27.15
2021-07-02 05:53:00 +0530,284880,15.6,5.6,76.31,27.14
2021-07-02 05:53:30 +0530,284881,18.3,5.9,76.31,27.11
2021-07-02 05:54:00 +0530,284882,16.0,5.8,76.39,27.1
2021-07-02 05:54:30 +0530,284883,15.9,5.3,76.5,27.1
2021-07-02 05:55:00 +0530,284884,15.4,5.7,76.42,27.1
2021-07-02 05:55:30 +0530,284885,14.8,5.4,76.47,27.12
2021-07-02 05:56:00 +0530,284886,18.8,5.8,76.17,27.14
2021-07-02 05:56:30 +0530,284887,18.0,5.9,76.31,27.13
2021-07-02 05:57:00 +0530,284888,18.2,5.5,76.28,27.16
2021-07-02 05:57:30 +0530,284889,19.0,5.8,76.2,27.14
2021-07-02 05:58:00 +0530,284890,17.0,5.6,76.34,27.1
2021-07-02 05:58:30 +0530,284891,16.8,6.4,76.23,27.13
2021-07-02 05:59:00 +0530,284892,16.7,6.6,76.39,27.12
2021-07-02 05:59:30 +0530,284893,18.4,6.1,76.5,27.11
2021-07-02 06:00:00 +0530,284894,20.4,6.4,76.39,27.14
2021-07-02 06:00:30 +0530,284895,16.6,6.6,76.42,27.15
2021-07-02 06:01:00 +0530,284896,21.2,6.5,76.44,27.15
2021-07-02 06:01:30 +0530,284897,18.3,5.8,76.42,27.1
2021-07-02 06:02:00 +0530,284898,16.1,5.9,76.42,27.13
2021-07-02 06:02:30 +0530,284899,25.6,6.2,76.53,27.13
2021-07-02 06:03:00 +0530,284900,19.4,6.5,76.58,27.11
2021-07-02 06:03:30 +0530,284901,25.0,7.4,76.5,27.1
2021-07-02 06:04:00 +0530,284902,19.2,6.3,76.66,27.08
2021-07-02 06:04:30 +0530,284903,21.6,6.6,76.5,27.11
2021-07-02 06:05:00 +0530,284904,18.1,6.8,76.66,27.09
2021-07-02 06:05:30 +0530,284905,20.7,6.2,76.5,27.11
2021-07-02 06:06:00 +0530,284906,18.5,6.4,76.44,27.11
2021-07-02 06:06:30 +0530,284907,18.1,6.8,76.5,27.12
2021-07-02 06:07:00 +0530,284908,21.2,6.3,76.34,27.15
2021-07-02 06:07:30 +0530,284909,24.4,6.6,76.44,27.15
2021-07-02 06:08:00 +0530,284910,19.7,6.1,76.44,27.16
2021-07-02 06:08:30 +0530,284911,17.9,5.6,76.64,27.14
2021-07-02 06:09:00 +0530,284912,18.9,6.2,76.42,27.13
2021-07-02 06:09:30 +0530,284913,22.4,7.3,76.08,27.26
2021-07-02 06:10:00 +0530,284914,15.4,6.1,75.95,27.21
2021-07-02 06:10:30 +0530,284915,25.9,7.7,76.13,27.21
2021-07-02 06:11:00 +0530,284916,19.0,6.2,76.46,27.24
2021-07-02 06:11:30 +0530,284917,23.3,7.4,76.37,27.14
2021-07-02 06:12:00 +0530,284918,22.5,6.9,76.12,27.17
2021-07-02 06:12:30 +0530,284919,19.9,7.1,76.34,27.19
2021-07-02 06:13:00 +0530,284920,24.3,7.2,76.44,27.15
2021-07-02 06:13:30 +0530,284921,20.2,7.0,76.61,27.15
2021-07-02 06:14:00 +0530,284922,22.7,7.1,76.15,27.19
2021-07-02 06:14:30 +0530,284923,26.3,7.6,76.53,27.14
2021-07-02 06:15:00 +0530,284924,23.6,7.5,76.5,27.13
2021-07-02 06:15:30 +0530,284925,23.7,7.2,76.25,27.14
2021-07-02 06:16:00 +0530,284926,20.3,6.8,75.83,27.23
2021-07-02 06:16:30 +0530,284927,21.0,7.0,75.48,27.41
2021-07-02 06:17:00 +0530,284928,17.9,6.8,75.5,27.34
2021-07-02 06:17:30 +0530,284929,23.6,7.2,76.05,27.27
2021-07-02 06:18:00 +0530,284930,26.6,6.9,76.1,27.26
2021-07-02 06:18:30 +0530,284931,21.8,6.9,76.18,27.26
2021-07-02 06:19:00 +0530,284932,20.5,6.6,76.16,27.25
2021-07-02 06:19:30 +0530,284933,28.0,8.4,75.99,27.27
2021-07-02 06:20:00 +0530,284934,23.0,7.5,76.1,27.29
2021-07-02 06:20:30 +0530,284935,28.6,8.0,75.99,27.29
2021-07-02 06:21:00 +0530,284936,22.2,6.9,75.67,27.36
2021-07-02 06:21:30 +0530,284937,16.8,6.3,75.83,27.35
2021-07-02 06:22:00 +0530,284938,24.4,7.5,75.89,27.35
2021-07-02 06:22:30 +0530,284939,32.4,7.3,75.67,27.32
2021-07-02 06:23:00 +0530,284940,22.5,6.7,75.28,27.34
2021-07-02 06:23:30 +0530,284941,20.2,6.7,74.69,27.45
2021-07-02 06:24:00 +0530,284942,18.3,7.2,74.77,27.45
2021-07-02 06:24:30 +0530,284943,23.4,7.0,75.48,27.38
2021-07-02 06:25:00 +0530,284944,23.1,7.2,75.48,27.39
2021-07-02 06:25:30 +0530,284945,21.8,7.6,75.89,27.3
2021-07-02 06:26:00 +0530,284946,24.2,7.2,75.97,27.23
2021-07-02 06:26:30 +0530,284947,18.4,6.5,76.16,27.24
2021-07-02 06:27:00 +0530,284948,27.2,7.9,76.12,27.2
2021-07-02 06:27:30 +0530,284949,25.0,7.4,75.51,27.22
2021-07-02 06:28:00 +0530,284950,19.7,6.8,75.83,27.26
2021-07-02 06:28:30 +0530,284951,19.0,6.7,76.23,27.23
2021-07-02 06:29:00 +0530,284952,16.4,6.3,76.39,27.2
2021-07-02 06:29:30 +0530,284953,18.8,6.7,75.61,27.22
2021-07-02 06:30:00 +0530,284954,21.8,7.2,75.17,27.36
2021-07-02 06:30:30 +0530,284955,23.1,6.8,75.5,27.3
2021-07-02 06:31:00 +0530,284956,22.5,6.7,75.5,27.29
2021-07-02 06:31:30 +0530,284957,23.0,6.7,75.34,27.3
2021-07-02 06:32:00 +0530,284958,23.6,7.0,75.28,27.31
2021-07-02 06:32:30 +0530,284959,20.1,6.8,75.39,27.34
2021-07-02 06:33:00 +0530,284960,20.0,7.2,75.89,27.31
2021-07-02 06:33:30 +0530,284961,21.0,7.3,76.18,27.26
2021-07-02 06:34:00 +0530,284962,26.4,7.3,76.37,27.25
2021-07-02 06:34:30 +0530,284963,17.2,6.8,76.13,27.25
2021-07-02 06:35:00 +0530,284964,16.9,6.2,76.27,27.24
2021-07-02 06:35:30 +0530,284965,27.9,7.4,75.83,27.25
2021-07-02 06:36:00 +0530,284966,17.5,6.7,75.53,27.32
2021-07-02 06:38:00 +0530,284968,22.0,6.7,75.1,27.43
2021-07-02 06:39:00 +0530,284967,21.5,7.2,75.34,27.4
2021-07-02 06:39:30 +0530,284969,22.9,7.3,75.38,27.39
2021-07-02 06:40:00 +0530,284970,18.6,7.6,75.83,27.31
2021-07-02 06:40:30 +0530,284971,25.3,8.1,75.99,27.34
2021-07-02 06:41:00 +0530,284972,18.2,6.5,75.94,27.32
2021-07-02 06:41:30 +0530,284973,22.6,6.9,76.27,27.27
2021-07-02 06:42:00 +0530,284974,27.9,7.6,76.35,27.27
2021-07-02 06:42:30 +0530,284975,24.0,7.7,76.24,27.31
2021-07-02 06:43:00 +0530,284976,26.6,7.9,76.21,27.3
2021-07-02 06:43:30 +0530,284977,19.0,7.0,76.35,27.27
2021-07-02 06:44:00 +0530,284978,23.6,8.2,76.32,27.3
2021-07-02 06:44:30 +0530,284979,28.2,8.7,76.27,27.3
2021-07-02 06:45:00 +0530,284980,24.4,7.9,76.37,27.3
2021-07-02 06:45:30 +0530,284981,22.6,8.3,76.32,27.29
2021-07-02 06:46:00 +0530,284982,21.4,7.1,76.32,27.27
2021-07-02 06:46:30 +0530,284983,25.6,7.4,76.44,27.27
2021-07-02 06:47:00 +0530,284984,20.9,7.3,76.44,27.26
2021-07-02 06:47:30 +0530,284985,21.6,7.2,76.71,27.23
2021-07-02 06:48:00 +0530,284986,21.2,7.2,76.7,27.23
2021-07-02 06:48:30 +0530,284987,23.2,8.2,76.27,27.27
2021-07-02 06:49:00 +0530,284988,22.4,7.9,76.37,27.27
2021-07-02 06:49:30 +0530,284989,23.3,7.9,76.61,27.22
2021-07-02 06:50:00 +0530,284990,22.7,8.3,76.37,27.28
2021-07-02 06:50:30 +0530,284991,24.7,8.1,76.51,27.28
2021-07-02 06:51:00 +0530,284992,23.2,8.1,76.13,27.3
2021-07-02 06:51:30 +0530,284993,22.1,8.3,76.32,27.29
2021-07-02 06:52:00 +0530,284994,20.1,8.2,76.32,27.27
2021-07-02 06:52:30 +0530,284995,17.7,7.9,76.46,27.29
2021-07-02 06:53:00 +0530,284996,24.2,7.1,76.49,27.28
2021-07-02 06:53:30 +0530,284997,25.7,8.2,76.65,27.27
2021-07-02 06:54:00 +0530,284998,27.4,8.4,76.57,27.3
2021-07-02 06:54:30 +0530,284999,23.3,9.0,76.68,27.26
2021-07-02 06:55:00 +0530,285000,20.3,8.1,76.35,27.27
2021-07-02 06:55:30 +0530,285001,19.1,7.7,75.26,27.43
2021-07-02 06:56:00 +0530,285002,22.3,7.6,75.05,27.49
2021-07-02 06:56:30 +0530,285003,23.5,8.0,75.29,27.45
2021-07-02 06:57:00 +0530,285004,21.8,7.3,75.54,27.44
2021-07-02 06:57:30 +0530,285005,24.1,8.9,76.1,27.37
2021-07-02 06:58:00 +0530,285006,23.8,7.9,76.14,27.39
2021-07-02 06:58:30 +0530,285007,29.2,9.1,76.01,27.37
2021-07-02 06:59:00 +0530,285008,25.5,8.4,76.16,27.34
2021-07-02 06:59:30 +0530,285009,23.1,8.6,76.27,27.3
2021-07-02 07:00:00 +0530,285010,24.1,7.8,76.49,27.3
2021-07-02 07:00:30 +0530,285011,21.2,8.3,76.27,27.32
2021-07-02 07:01:00 +0530,285012,24.1,9.1,76.49,27.27
2021-07-02 07:01:30 +0530,285013,23.5,8.7,76.68,27.27
2021-07-02 07:02:00 +0530,285014,22.8,8.4,76.54,27.31
2021-07-02 07:02:30 +0530,285015,26.7,8.8,76.05,27.38
2021-07-02 07:03:00 +0530,285016,20.0,7.8,76.37,27.29
2021-07-02 07:03:30 +0530,285017,22.7,8.2,76.49,27.31
2021-07-02 07:04:00 +0530,285018,25.1,8.0,76.08,27.3
2021-07-02 07:04:30 +0530,285019,23.2,7.7,75.63,27.38
2021-07-02 07:05:00 +0530,285020,20.5,7.7,74.64,27.51
2021-07-02 07:05:30 +0530,285021,21.9,7.3,73.93,27.59
2021-07-02 07:06:00 +0530,285022,23.1,7.8,74.93,27.55
2021-07-02 07:06:30 +0530,285023,21.3,7.9,74.6,27.58
2021-07-02 07:07:00 +0530,285024,23.6,7.8,75.26,27.47
2021-07-02 07:07:30 +0530,285025,21.7,8.2,75.26,27.49
2021-07-02 07:08:00 +0530,285026,24.0,7.9,75.67,27.4
2021-07-02 07:08:30 +0530,285027,24.2,7.8,75.54,27.4
2021-07-02 07:09:00 +0530,285028,21.3,8.3,75.81,27.43
2021-07-02 07:09:30 +0530,285029,25.2,8.4,75.92,27.4
2021-07-02 07:10:00 +0530,285030,25.9,8.6,75.92,27.44
2021-07-02 07:10:30 +0530,285031,26.1,8.7,76.02,27.38
2021-07-02 07:11:00 +0530,285032,24.8,7.4,76.32,27.36
2021-07-02 07:11:30 +0530,285033,25.1,8.2,75.92,27.41
2021-07-02 07:12:00 +0530,285034,20.7,7.9,75.73,27.53
2021-07-02 07:12:30 +0530,285035,21.1,7.7,75.43,27.56
2021-07-02 07:13:00 +0530,285036,26.2,8.9,74.79,27.65
2021-07-02 07:13:30 +0530,285037,24.4,8.3,74.48,27.69
2021-07-02 07:14:00 +0530,285038,23.2,7.8,75.09,27.61
2021-07-02 07:14:30 +0530,285039,25.8,8.3,75.48,27.52
2021-07-02 07:15:00 +0530,285040,23.2,8.6,75.54,27.5
2021-07-02 07:15:30 +0530,285041,27.4,8.9,75.43,27.54
2021-07-02 07:16:00 +0530,285042,24.5,8.2,75.73,27.45
2021-07-02 07:16:30 +0530,285043,26.3,8.1,75.87,27.43
2021-07-02 07:17:00 +0530,285044,24.2,8.2,75.87,27.43
2021-07-02 07:17:30 +0530,285045,26.7,8.1,75.79,27.45
2021-07-02 07:18:00 +0530,285046,25.6,8.8,75.89,27.44
2021-07-02 07:18:30 +0530,285047,23.3,8.2,75.43,27.47
2021-07-02 07:19:00 +0530,285048,21.8,7.8,75.1,27.52
2021-07-02 07:19:30 +0530,285049,23.0,7.9,75.92,27.43
2021-07-02 07:20:00 +0530,285050,23.5,8.1,75.73,27.45
2021-07-02 07:20:30 +0530,285051,36.4,8.1,75.34,27.49
2021-07-02 07:21:00 +0530,285052,20.4,7.3,75.34,27.47
2021-07-02 07:21:30 +0530,285053,24.7,7.8,75.89,27.41
2021-07-02 07:22:00 +0530,285054,22.0,7.4,76.16,27.38
2021-07-02 07:22:30 +0530,285055,27.6,8.3,76.05,27.34
2021-07-02 07:23:00 +0530,285056,24.3,8.5,76.44,27.29
2021-07-02 07:23:30 +0530,285057,22.3,7.9,76.27,27.28
2021-07-02 07:24:00 +0530,285058,25.5,7.7,75.94,27.36
2021-07-02 07:24:30 +0530,285059,29.2,8.9,76.1,27.39
2021-07-02 07:25:00 +0530,285060,22.2,8.2,76.01,27.41
2021-07-02 07:25:30 +0530,285061,20.1,7.9,76.14,27.4
2021-07-02 07:26:00 +0530,285062,22.8,8.7,76.32,27.38
2021-07-02 07:26:30 +0530,285063,21.7,7.3,76.37,27.35
2021-07-02 07:27:00 +0530,285064,28.6,7.7,75.94,27.38
2021-07-02 07:27:30 +0530,285065,29.8,9.2,75.65,27.54
2021-07-02 07:28:00 +0530,285066,24.1,8.3,75.67,27.5
2021-07-02 07:28:30 +0530,285067,24.4,8.0,75.48,27.49
2021-07-02 07:29:00 +0530,285068,20.4,7.1,74.43,27.59
2021-07-02 07:29:30 +0530,285069,20.8,6.3,73.33,27.61
2021-07-02 07:30:00 +0530,285070,22.4,7.9,73.85,27.7
2021-07-02 07:30:30 +0530,285071,22.5,7.9,74.57,27.68
2021-07-02 07:31:00 +0530,285072,24.8,8.4,75.43,27.56
2021-07-02 07:31:30 +0530,285073,23.7,8.3,75.87,27.49
2021-07-02 07:32:00 +0530,285074,19.0,8.2,76.06,27.45
2021-07-02 07:32:30 +0530,285075,18.9,7.1,75.98,27.45
2021-07-02 07:33:00 +0530,285076,21.6,7.7,76.22,27.39
2021-07-02 07:33:30 +0530,285077,22.9,7.7,76.2,27.39
2021-07-02 07:34:00 +0530,285078,24.7,7.8,75.89,27.49
2021-07-02 07:34:30 +0530,285079,24.0,7.6,75.05,27.49
2021-07-02 07:35:00 +0530,285080,29.3,8.9,75.25,27.57
2021-07-02 07:35:30 +0530,285081,25.4,8.3,75.89,27.49
2021-07-02 07:36:00 +0530,285082,20.1,8.2,76.2,27.45
2021-07-02 07:36:30 +0530,285083,26.0,8.3,75.67,27.49
2021-07-02 07:37:00 +0530,285084,23.9,8.0,76.08,27.43
2021-07-02 07:37:30 +0530,285085,19.9,8.6,76.2,27.45
2021-07-02 07:38:00 +0530,285086,24.1,8.2,76.14,27.45
2021-07-02 07:38:30 +0530,285087,22.6,8.3,76.2,27.4
2021-07-02 07:39:00 +0530,285088,25.7,8.7,76.25,27.42
2021-07-02 07:39:30 +0530,285089,22.2,7.7,75.79,27.43
2021-07-02 07:40:00 +0530,285090,28.6,7.8,76.03,27.42
2021-07-02 07:40:30 +0530,285091,21.1,8.2,76.12,27.42
2021-07-02 07:41:00 +0530,285092,24.7,8.5,75.54,27.45
2021-07-02 07:41:30 +0530,285093,21.5,8.2,75.38,27.5
2021-07-02 07:42:00 +0530,285094,19.0,7.5,75.7,27.51
2021-07-02 07:42:30 +0530,285095,24.9,8.7,75.84,27.52
2021-07-02 07:43:00 +0530,285096,21.5,8.1,75.87,27.45
2021-07-02 07:43:30 +0530,285097,21.3,7.3,75.54,27.49
2021-07-02 07:44:00 +0530,285098,24.3,8.6,75.09,27.59
2021-07-02 07:44:30 +0530,285099,22.4,7.8,75.09,27.58
2021-07-02 07:45:00 +0530,285100,20.9,7.7,75.62,27.54
2021-07-02 07:45:30 +0530,285101,24.8,8.4,75.98,27.45
2021-07-02 07:46:00 +0530,285102,23.0,7.8,76.28,27.43
2021-07-02 07:46:30 +0530,285103,21.7,8.1,76.08,27.45
2021-07-02 07:47:00 +0530,285104,24.1,8.4,76.08,27.5
2021-07-02 07:47:30 +0530,285105,28.5,8.7,76.08,27.53
2021-07-02 07:48:00 +0530,285106,24.4,8.1,76.03,27.5
2021-07-02 07:48:30 +0530,285107,28.9,8.4,76.06,27.49
2021-07-02 07:49:00 +0530,285108,24.8,8.1,76.22,27.45
2021-07-02 07:49:30 +0530,285109,23.0,7.6,76.31,27.43
2021-07-02 07:50:00 +0530,285110,25.7,8.1,76.31,27.45
2021-07-02 07:50:30 +0530,285111,27.2,8.4,76.03,27.5
2021-07-02 07:51:00 +0530,285112,29.5,8.6,76.14,27.43
2021-07-02 07:51:30 +0530,285113,25.9,8.2,76.31,27.45
2021-07-02 07:52:00 +0530,285114,23.5,8.0,76.31,27.45
2021-07-02 07:52:30 +0530,285115,21.8,8.0,76.47,27.45
2021-07-02 07:53:00 +0530,285116,25.8,8.2,76.06,27.56
2021-07-02 07:53:30 +0530,285117,26.6,8.6,76.14,27.56
2021-07-02 07:54:00 +0530,285118,24.6,8.1,76.41,27.52
2021-07-02 07:54:30 +0530,285119,29.8,8.8,76.2,27.54
2021-07-02 07:55:00 +0530,285120,24.8,8.5,76.28,27.5
2021-07-02 07:55:30 +0530,285121,22.9,8.2,76.58,27.45
2021-07-02 07:56:00 +0530,285122,25.6,8.8,76.31,27.5
2021-07-02 07:56:30 +0530,285123,27.4,9.3,76.14,27.54
2021-07-02 07:57:00 +0530,285124,35.2,8.4,75.54,27.57
2021-07-02 07:57:30 +0530,285125,27.8,8.9,75.63,27.58
2021-07-02 07:58:00 +0530,285126,32.1,9.1,75.69,27.6
2021-07-02 07:58:30 +0530,285127,27.1,9.2,75.58,27.63
2021-07-02 07:59:00 +0530,285128,27.6,9.1,75.58,27.68
2021-07-02 07:59:30 +0530,285129,29.1,9.4,76.02,27.61
2021-07-02 08:00:00 +0530,285130,27.9,9.3,76.29,27.56
2021-07-02 08:00:30 +0530,285131,29.7,9.8,76.36,27.51
2021-07-02 08:01:00 +0530,285132,26.2,9.3,76.66,27.49
2021-07-02 08:01:30 +0530,285133,29.9,9.8,76.47,27.51
2021-07-02 08:02:00 +0530,285134,33.4,9.7,76.14,27.54
2021-07-02 08:02:30 +0530,285135,33.6,10.6,75.96,27.6
2021-07-02 08:03:00 +0530,285136,28.0,9.5,76.29,27.57
2021-07-02 08:03:30 +0530,285137,31.7,9.6,76.58,27.53
2021-07-02 08:04:00 +0530,285138,28.9,10.2,76.1,27.57
2021-07-02 08:04:30 +0530,285139,28.9,9.4,76.21,27.57
2021-07-02 08:05:00 +0530,285140,29.3,9.2,76.39,27.55
2021-07-02 08:05:30 +0530,285141,31.5,10.1,76.25,27.54
2021-07-02 08:06:00 +0530,285142,30.9,9.8,75.79,27.63
2021-07-02 08:06:30 +0530,285143,26.2,9.2,76.24,27.56
2021-07-02 08:07:00 +0530,285144,32.7,10.8,76.47,27.53
2021-07-02 08:07:30 +0530,285145,29.4,9.5,76.58,27.55
2021-07-02 08:08:00 +0530,285146,27.9,8.8,76.5,27.54
2021-07-02 08:08:30 +0530,285147,27.5,9.2,76.57,27.59
2021-07-02 08:09:00 +0530,285148,26.4,9.3,76.55,27.52
2021-07-02 08:09:30 +0530,285149,23.7,8.7,76.77,27.5
2021-07-02 08:10:00 +0530,285150,31.1,9.6,76.44,27.51
2021-07-02 08:10:30 +0530,285151,26.9,9.1,76.39,27.51
2021-07-02 08:11:00 +0530,285152,28.0,8.8,76.25,27.56
2021-07-02 08:11:30 +0530,285153,32.7,8.9,76.47,27.5
2021-07-02 08:12:00 +0530,285154,29.8,9.9,76.47,27.5
2021-07-02 08:12:30 +0530,285155,28.3,9.3,76.69,27.47
2021-07-02 08:13:00 +0530,285156,26.9,8.7,76.86,27.45
2021-07-02 08:13:30 +0530,285157,28.9,8.8,76.63,27.47
2021-07-02 08:14:00 +0530,285158,28.6,9.0,76.58,27.49
2021-07-02 08:14:30 +0530,285159,25.1,9.0,76.2,27.56
2021-07-02 08:15:00 +0530,285160,19.3,8.8,76.39,27.51
2021-07-02 08:15:30 +0530,285161,30.7,8.8,76.44,27.47
2021-07-02 08:16:00 +0530,285162,24.8,8.9,76.55,27.45
2021-07-02 08:16:30 +0530,285163,25.5,8.5,76.63,27.47
2021-07-02 08:17:00 +0530,285164,27.9,9.6,76.53,27.52
2021-07-02 08:17:30 +0530,285165,27.3,9.6,76.36,27.49
2021-07-02 08:18:00 +0530,285166,28.7,8.7,76.36,27.46
2021-07-02 08:18:30 +0530,285167,23.4,8.4,76.55,27.5
2021-07-02 08:19:00 +0530,285168,28.9,9.6,76.55,27.45
2021-07-02 08:19:30 +0530,285169,24.3,8.4,76.5,27.45
2021-07-02 08:20:00 +0530,285170,24.7,8.3,76.41,27.45
2021-07-02 08:20:30 +0530,285171,24.5,8.9,76.44,27.44
2021-07-02 08:21:00 +0530,285172,22.1,8.7,76.31,27.45
2021-07-02 08:21:30 +0530,285173,35.1,9.9,75.79,27.65
2021-07-02 08:22:00 +0530,285174,29.2,9.6,75.79,27.68
2021-07-02 08:22:30 +0530,285175,22.2,8.1,75.91,27.59
2021-07-02 08:23:00 +0530,285176,26.5,8.1,76.07,27.57
2021-07-02 08:23:30 +0530,285177,21.5,7.9,76.2,27.52
2021-07-02 08:24:00 +0530,285178,23.5,9.4,75.96,27.56
2021-07-02 08:24:30 +0530,285179,23.1,8.3,74.21,27.71
2021-07-02 08:25:00 +0530,285180,21.5,7.7,74.52,27.74
2021-07-02 08:25:30 +0530,285181,28.2,9.3,75.09,27.7
2021-07-02 08:26:01 +0530,285182,28.7,8.6,75.31,27.66
2021-07-02 08:26:30 +0530,285183,27.4,8.3,75.58,27.6
2021-07-02 08:27:00 +0530,285184,26.6,8.3,75.72,27.61
2021-07-02 08:27:30 +0530,285185,21.2,7.2,75.79,27.58
2021-07-02 08:28:00 +0530,285186,24.9,8.1,76.02,27.63
2021-07-02 08:28:30 +0530,285187,30.1,8.3,75.96,27.6
2021-07-02 08:29:00 +0530,285188,20.8,8.4,76.08,27.55
2021-07-02 08:29:30 +0530,285189,24.0,8.4,75.91,27.59
2021-07-02 08:30:00 +0530,285190,25.7,8.5,75.67,27.64
2021-07-02 08:30:30 +0530,285191,28.6,8.7,75.91,27.61
2021-07-02 08:31:00 +0530,285192,24.3,8.1,75.33,27.66
2021-07-02 08:31:30 +0530,285193,28.5,8.9,75.58,27.67
2021-07-02 08:32:00 +0530,285194,23.9,8.5,75.6,27.65
2021-07-02 08:32:30 +0530,285195,24.0,8.3,75.77,27.63
2021-07-02 08:33:00 +0530,285196,24.3,8.6,75.93,27.63
2021-07-02 08:33:30 +0530,285197,29.6,8.7,75.58,27.68
2021-07-02 08:34:00 +0530,285198,27.7,8.6,75.34,27.74
2021-07-02 08:34:30 +0530,285199,22.1,8.0,75.18,27.74
2021-07-02 08:35:00 +0530,285200,26.6,8.8,75.12,27.75
2021-07-02 08:35:30 +0530,285201,29.8,9.6,75.54,27.74
2021-07-02 08:36:00 +0530,285202,25.0,9.3,75.19,27.67
2021-07-02 08:36:30 +0530,285203,25.2,9.5,75.31,27.66
2021-07-02 08:37:00 +0530,285204,22.4,8.0,75.41,27.66
2021-07-02 08:37:30 +0530,285205,24.9,8.3,75.36,27.61
2021-07-02 08:38:00 +0530,285206,24.3,7.8,75.25,27.63
2021-07-02 08:38:30 +0530,285207,26.4,8.6,75.5,27.64
2021-07-02 08:39:00 +0530,285208,22.3,8.0,75.58,27.58
2021-07-02 08:39:30 +0530,285209,24.4,8.4,75.87,27.55
2021-07-02 08:40:00 +0530,285210,25.5,8.3,75.96,27.6
2021-07-02 08:40:30 +0530,285211,26.4,8.6,75.79,27.64
2021-07-02 08:41:00 +0530,285212,23.7,8.2,75.74,27.63
2021-07-02 08:41:30 +0530,285213,24.7,8.2,75.93,27.67
2021-07-02 08:42:00 +0530,285214,27.7,8.9,76.02,27.68
2021-07-02 08:42:30 +0530,285215,24.5,8.4,75.86,27.69
2021-07-02 08:43:00 +0530,285216,22.9,8.2,75.86,27.69
2021-07-02 08:43:30 +0530,285217,27.9,8.9,76.02,27.66
2021-07-02 08:44:00 +0530,285218,22.4,8.3,76.13,27.64
2021-07-02 08:44:30 +0530,285219,31.7,8.8,76.07,27.67
2021-07-02 08:45:00 +0530,285220,24.9,9.1,76.13,27.63
2021-07-02 08:45:30 +0530,285221,28.9,8.4,76.15,27.63
2021-07-02 08:46:00 +0530,285222,25.6,8.9,75.93,27.7
2021-07-02 08:46:30 +0530,285223,25.8,8.8,75.86,27.74
2021-07-02 08:47:00 +0530,285224,30.0,9.2,75.84,27.79
2021-07-02 08:47:30 +0530,285225,24.7,7.9,75.62,27.79
2021-07-02 08:48:00 +0530,285226,22.4,8.0,75.89,27.74
2021-07-02 08:48:30 +0530,285227,19.7,7.7,76.13,27.71
2021-07-02 08:49:00 +0530,285228,26.3,8.6,75.86,27.71
2021-07-02 08:49:30 +0530,285229,23.0,8.3,75.89,27.74
2021-07-02 08:50:00 +0530,285230,23.1,8.5,75.86,27.7
2021-07-02 08:50:30 +0530,285231,27.7,8.1,76.13,27.69
2021-07-02 08:51:00 +0530,285232,23.6,8.0,75.89,27.75
2021-07-02 08:51:30 +0530,285233,25.8,8.3,75.76,27.76
2021-07-02 08:52:00 +0530,285234,22.7,7.7,75.67,27.78
2021-07-02 08:52:30 +0530,285235,25.0,8.6,75.12,27.84
2021-07-02 08:53:00 +0530,285236,26.7,7.4,73.85,28.05
2021-07-02 08:53:30 +0530,285237,26.0,7.9,74.56,27.97
2021-07-02 08:54:00 +0530,285238,25.3,8.4,75.1,27.91
2021-07-02 08:54:30 +0530,285239,24.8,7.9,75.14,27.94
2021-07-02 08:55:00 +0530,285240,25.8,8.1,74.99,27.91
2021-07-02 08:55:30 +0530,285241,23.3,7.2,75.02,27.9
2021-07-02 08:56:00 +0530,285242,27.2,7.9,75.1,27.89
2021-07-02 08:56:30 +0530,285243,25.2,7.6,74.83,27.96
2021-07-02 08:57:00 +0530,285244,28.3,7.8,74.86,27.95
2021-07-02 08:57:30 +0530,285245,24.3,7.6,74.89,27.98
2021-07-02 08:58:00 +0530,285246,19.2,8.3,74.89,27.98
2021-07-02 08:58:30 +0530,285247,26.8,8.8,75.15,27.9
2021-07-02 08:59:00 +0530,285248,25.4,7.8,75.4,27.86
2021-07-02 08:59:30 +0530,285249,26.1,8.4,75.34,27.88
2021-07-02 09:00:00 +0530,285250,26.0,8.1,75.38,27.86
2021-07-02 09:00:30 +0530,285251,25.2,7.6,75.05,27.86
2021-07-02 09:01:00 +0530,285252,25.3,7.9,75.07,27.86
2021-07-02 09:01:30 +0530,285253,25.9,8.2,74.77,27.94
2021-07-02 09:02:00 +0530,285254,25.5,7.8,74.69,27.87
2021-07-02 09:02:30 +0530,285255,25.7,7.7,74.69,27.86
2021-07-02 09:03:00 +0530,285256,23.8,8.0,74.71,27.87
2021-07-02 09:03:30 +0530,285257,28.3,8.6,74.96,27.83
2021-07-02 09:04:00 +0530,285258,23.6,8.4,75.18,27.84
2021-07-02 09:04:30 +0530,285259,25.6,8.9,75.18,27.84
2021-07-02 09:05:00 +0530,285260,23.9,8.6,75.24,27.85
2021-07-02 09:05:30 +0530,285261,26.9,9.2,75.34,27.87
