created_at,entry_id,field1,field2,field3,field4
2021-07-05 16:48:00 +0530,181349,31.7,10.6,39.39,37.4
2021-07-05 16:48:30 +0530,181350,43.2,15.1,39.53,37.37
2021-07-05 16:49:00 +0530,181351,47.1,13.6,39.57,37.38
2021-07-05 16:49:30 +0530,181352,41.5,12.2,39.67,37.38
2021-07-05 16:50:01 +0530,181353,40.8,11.8,39.78,37.4
2021-07-05 16:50:30 +0530,181354,30.6,9.7,39.43,37.42
2021-07-05 16:51:00 +0530,181355,27.2,9.3,39.36,37.43
2021-07-05 16:51:30 +0530,181356,30.3,10.1,39.36,37.44
2021-07-05 16:52:00 +0530,181357,36.3,10.9,39.43,37.44
2021-07-05 16:52:30 +0530,181358,31.8,9.6,39.57,37.4
2021-07-05 16:53:00 +0530,181359,34.9,13.4,39.53,37.41
2021-07-05 16:53:30 +0530,181360,38.9,12.8,39.74,37.42
2021-07-05 16:54:00 +0530,181361,50.5,16.3,39.78,37.44
2021-07-05 16:54:30 +0530,181362,46.3,15.5,39.64,37.45
2021-07-05 16:55:00 +0530,181363,41.8,12.1,39.53,37.46
2021-07-05 16:55:30 +0530,181364,37.4,12.6,39.53,37.45
2021-07-05 16:56:00 +0530,181365,34.6,11.4,39.57,37.44
2021-07-05 16:56:30 +0530,181366,29.1,9.8,39.6,37.42
2021-07-05 16:57:00 +0530,181367,34.1,10.4,39.64,37.4
2021-07-05 16:57:30 +0530,181368,30.5,9.8,39.71,37.37
2021-07-05 16:58:00 +0530,181369,29.6,9.5,39.74,37.35
2021-07-05 16:58:30 +0530,181370,36.2,10.2,39.82,37.34
2021-07-05 16:59:00 +0530,181371,48.2,11.9,40.0,37.34
2021-07-05 16:59:30 +0530,181372,36.2,10.1,39.96,37.34
2021-07-05 17:00:00 +0530,181373,37.7,10.8,40.05,37.35
2021-07-05 17:00:30 +0530,181374,36.3,10.6,39.98,37.35
2021-07-05 17:01:00 +0530,181375,30.4,9.3,39.89,37.34
2021-07-05 17:01:30 +0530,181376,35.2,11.1,40.0,37.31
2021-07-05 17:02:00 +0530,181377,22.6,9.2,39.93,37.26
2021-07-05 17:02:30 +0530,181378,37.2,11.3,40.03,37.22
2021-07-05 17:03:00 +0530,181379,33.1,10.2,40.03,37.2
2021-07-05 17:03:30 +0530,181380,30.2,10.2,40.04,37.18
2021-07-05 17:04:00 +0530,181381,34.0,10.7,40.11,37.17
2021-07-05 17:04:30 +0530,181382,28.6,9.6,40.01,37.14
2021-07-05 17:05:00 +0530,181383,32.0,9.6,40.07,37.11
2021-07-05 17:05:30 +0530,181384,32.6,9.6,40.21,37.05
2021-07-05 17:06:00 +0530,181385,30.3,9.7,40.26,37.0
2021-07-05 17:06:30 +0530,181386,35.1,10.2,40.5,36.92
2021-07-05 17:07:00 +0530,181387,28.8,8.3,40.62,36.83
2021-07-05 17:07:30 +0530,181388,33.8,10.8,40.72,36.8
2021-07-05 17:08:00 +0530,181389,29.6,9.8,40.75,36.8
2021-07-05 17:08:30 +0530,181390,33.9,10.7,40.79,36.78
2021-07-05 17:09:00 +0530,181391,33.7,9.3,40.75,36.78
2021-07-05 17:09:30 +0530,181392,35.1,10.6,40.79,36.8
2021-07-05 17:10:00 +0530,181393,37.1,9.2,40.86,36.76
2021-07-05 17:10:30 +0530,181394,33.6,10.6,40.86,36.78
2021-07-05 17:11:00 +0530,181395,40.1,10.6,40.79,36.81
2021-07-05 17:11:30 +0530,181396,29.6,10.2,40.79,36.81
2021-07-05 17:12:00 +0530,181397,29.1,8.2,40.86,36.77
2021-07-05 17:12:30 +0530,181398,35.0,10.4,40.93,36.78
2021-07-05 17:13:00 +0530,181399,42.1,11.1,41.0,36.82
2021-07-05 17:13:30 +0530,181400,39.2,10.4,40.79,36.85
2021-07-05 17:14:00 +0530,181401,31.3,10.1,40.68,36.86
2021-07-05 17:14:30 +0530,181402,42.4,12.4,40.81,36.88
2021-07-05 17:15:00 +0530,181403,35.9,10.7,40.54,36.89
2021-07-05 17:15:30 +0530,181404,28.9,9.4,40.5,36.87
2021-07-05 17:16:00 +0530,181405,34.9,11.6,40.47,36.89
2021-07-05 17:16:30 +0530,181406,39.6,12.7,40.54,36.91
2021-07-05 17:17:00 +0530,181407,37.6,11.9,40.54,36.89
2021-07-05 17:17:30 +0530,181408,65.5,16.8,40.68,36.91
2021-07-05 17:18:00 +0530,181409,42.1,11.7,40.54,36.91
2021-07-05 17:18:30 +0530,181410,43.3,12.7,40.64,36.89
2021-07-05 17:19:00 +0530,181411,31.4,10.6,40.79,36.85
2021-07-05 17:19:30 +0530,181412,32.6,10.7,40.62,36.84
2021-07-05 17:20:00 +0530,181413,34.6,11.3,40.65,36.83
2021-07-05 17:20:30 +0530,181414,36.5,14.3,40.82,36.81
2021-07-05 17:21:00 +0530,181415,66.6,17.1,41.03,36.8
2021-07-05 17:21:30 +0530,181416,52.2,16.4,41.16,36.8
2021-07-05 17:22:00 +0530,181417,43.2,13.7,41.16,36.82
2021-07-05 17:22:30 +0530,181418,48.5,12.4,41.07,36.82
2021-07-05 17:23:00 +0530,181419,33.4,11.8,40.96,36.8
2021-07-05 17:23:30 +0530,181420,30.5,11.2,41.0,36.77
2021-07-05 17:24:00 +0530,181421,36.2,12.1,41.03,36.75
2021-07-05 17:24:30 +0530,181422,43.9,13.3,41.16,36.73
2021-07-05 17:25:00 +0530,181423,35.3,10.6,41.1,36.72
2021-07-05 17:25:30 +0530,181424,39.6,11.4,41.2,36.69
2021-07-05 17:26:00 +0530,181425,36.3,13.3,41.18,36.63
2021-07-05 17:26:30 +0530,181426,37.4,13.1,41.22,36.57
2021-07-05 17:27:00 +0530,181427,37.2,11.2,41.36,36.51
2021-07-05 17:27:30 +0530,181428,42.1,12.4,41.49,36.51
2021-07-05 17:28:00 +0530,181429,37.3,13.2,41.5,36.49
2021-07-05 17:28:30 +0530,181430,51.5,13.9,41.57,36.46
2021-07-05 17:29:00 +0530,181431,48.6,14.2,41.81,36.45
2021-07-05 17:29:30 +0530,181432,35.7,11.2,41.74,36.44
2021-07-05 17:30:00 +0530,181433,44.0,11.9,41.71,36.45
2021-07-05 17:30:30 +0530,181434,35.7,11.2,41.74,36.45
2021-07-05 17:31:00 +0530,181435,42.9,11.3,41.74,36.47
2021-07-05 17:31:30 +0530,181436,30.1,10.4,41.81,36.47
2021-07-05 17:32:00 +0530,181437,33.0,11.3,41.78,36.49
2021-07-05 17:32:30 +0530,181438,36.9,11.4,41.84,36.49
2021-07-05 17:33:00 +0530,181439,39.9,12.2,42.02,36.49
2021-07-05 17:33:30 +0530,181440,52.9,14.2,42.19,36.49
2021-07-05 17:34:00 +0530,181441,26.3,8.6,42.09,36.42
2021-07-05 17:34:30 +0530,181442,36.0,10.3,42.09,36.4
2021-07-05 17:35:00 +0530,181443,43.0,11.2,42.23,36.37
2021-07-05 17:35:30 +0530,181444,38.0,11.9,42.29,36.33
2021-07-05 17:36:00 +0530,181445,37.7,11.3,42.41,36.31
2021-07-05 17:36:30 +0530,181446,36.4,11.6,42.44,36.3
2021-07-05 17:37:00 +0530,181447,41.1,12.1,42.48,36.3
2021-07-05 17:37:30 +0530,181448,37.6,11.2,42.58,36.32
2021-07-05 17:38:00 +0530,181449,35.5,11.2,42.55,36.31
2021-07-05 17:38:30 +0530,181450,40.5,11.4,42.58,36.3
2021-07-05 17:39:00 +0530,181451,31.4,10.6,42.58,36.3
2021-07-05 17:39:30 +0530,181452,32.5,10.6,42.65,36.28
2021-07-05 17:40:00 +0530,181453,36.1,10.8,42.75,36.26
2021-07-05 17:40:30 +0530,181454,36.4,11.2,42.88,36.24
2021-07-05 17:41:00 +0530,181455,40.7,12.0,42.99,36.23
2021-07-05 17:41:30 +0530,181456,36.7,12.4,42.99,36.23
2021-07-05 17:42:00 +0530,181457,41.5,12.8,43.09,36.24
2021-07-05 17:42:30 +0530,181458,42.2,12.9,43.19,36.26
2021-07-05 17:43:00 +0530,181459,51.0,14.2,43.19,36.29
2021-07-05 17:43:30 +0530,181460,42.2,13.0,43.16,36.31
2021-07-05 17:44:00 +0530,181461,34.9,12.3,42.94,36.33
2021-07-05 17:44:30 +0530,181462,25.2,9.3,43.01,36.32
2021-07-05 17:45:00 +0530,181463,38.3,12.2,42.99,36.31
2021-07-05 17:45:30 +0530,181464,36.9,11.2,42.95,36.3
2021-07-05 17:46:00 +0530,181465,35.5,12.0,42.99,36.3
2021-07-05 17:46:30 +0530,181466,38.4,11.7,43.02,36.3
2021-07-05 17:47:00 +0530,181467,34.5,12.0,43.02,36.29
2021-07-05 17:47:30 +0530,181468,37.7,12.1,43.16,36.27
2021-07-05 17:48:00 +0530,181469,37.4,12.5,43.22,36.26
2021-07-05 17:48:30 +0530,181470,36.5,12.2,43.22,36.26
2021-07-05 17:49:00 +0530,181471,42.5,12.6,43.29,36.25
2021-07-05 17:49:30 +0530,181472,36.9,12.9,43.36,36.24
2021-07-05 17:50:00 +0530,181473,34.6,12.2,43.36,36.24
2021-07-05 17:50:30 +0530,181474,37.3,11.9,43.4,36.22
2021-07-05 17:51:00 +0530,181475,34.0,12.2,43.43,36.22
2021-07-05 17:51:30 +0530,181476,32.7,10.7,43.26,36.22
2021-07-05 17:52:00 +0530,181477,21.6,10.2,43.38,36.16
2021-07-05 17:52:30 +0530,181478,40.8,12.2,43.38,36.15
2021-07-05 17:53:00 +0530,181479,34.3,11.6,43.34,36.13
2021-07-05 17:53:30 +0530,181480,35.1,12.3,43.38,36.12
2021-07-05 17:54:00 +0530,181481,28.8,11.6,43.48,36.09
2021-07-05 17:54:30 +0530,181482,36.1,12.6,43.55,36.07
2021-07-05 17:55:00 +0530,181483,42.2,11.3,43.75,36.01
2021-07-05 17:55:30 +0530,181484,34.0,13.1,43.79,35.99
2021-07-05 17:56:00 +0530,181485,64.2,16.7,44.06,35.99
2021-07-05 17:56:30 +0530,181486,62.0,16.4,44.03,35.99
2021-07-05 17:57:00 +0530,181487,46.8,15.1,44.03,35.99
2021-07-05 17:57:30 +0530,181488,56.2,16.2,44.16,36.0
2021-07-05 17:58:00 +0530,181489,51.1,14.9,44.16,36.02
2021-07-05 17:58:30 +0530,181490,39.3,13.5,43.89,36.03
2021-07-05 17:59:00 +0530,181491,37.5,12.2,43.85,36.0
2021-07-05 17:59:30 +0530,181492,41.1,13.9,43.85,36.02
2021-07-05 18:00:00 +0530,181493,39.8,14.4,43.85,36.04
2021-07-05 18:00:30 +0530,181494,37.8,11.7,43.61,36.06
2021-07-05 18:01:00 +0530,181495,32.3,10.7,43.55,36.06
2021-07-05 18:01:30 +0530,181496,30.9,10.8,43.55,36.03
2021-07-05 18:02:00 +0530,181497,32.0,10.7,43.61,36.01
2021-07-05 18:02:30 +0530,181498,37.0,12.3,43.72,35.98
2021-07-05 18:03:00 +0530,181499,34.0,11.1,43.9,35.94
2021-07-05 18:03:30 +0530,181500,64.5,18.0,44.14,35.93
2021-07-05 18:04:00 +0530,181501,51.3,15.6,44.07,35.94
2021-07-05 18:04:30 +0530,181502,38.9,14.4,44.0,35.93
2021-07-05 18:05:00 +0530,181503,50.1,16.8,44.14,35.9
2021-07-05 18:05:30 +0530,181504,45.8,14.7,44.24,35.89
2021-07-05 18:06:00 +0530,181505,44.5,15.3,44.17,35.88
2021-07-05 18:06:30 +0530,181506,41.1,14.1,44.17,35.88
2021-07-05 18:07:00 +0530,181507,37.9,12.6,44.28,35.87
2021-07-05 18:07:30 +0530,181508,50.0,14.7,44.24,35.88
2021-07-05 18:08:00 +0530,181509,48.6,14.9,44.24,35.87
2021-07-05 18:08:30 +0530,181510,41.0,13.8,44.24,35.87
2021-07-05 18:09:00 +0530,181511,38.9,13.7,44.28,35.84
2021-07-05 18:09:30 +0530,181512,43.6,14.6,44.35,35.81
2021-07-05 18:10:00 +0530,181513,44.9,14.3,44.42,35.79
2021-07-05 18:10:30 +0530,181514,43.4,14.4,44.49,35.77
2021-07-05 18:11:00 +0530,181515,38.7,14.4,44.49,35.74
2021-07-05 18:11:30 +0530,181516,43.7,13.9,44.49,35.72
2021-07-05 18:12:00 +0530,181517,41.0,13.5,44.46,35.71
2021-07-05 18:12:30 +0530,181518,45.2,12.6,44.53,35.66
2021-07-05 18:13:00 +0530,181519,36.9,13.3,44.64,35.64
2021-07-05 18:13:30 +0530,181520,45.8,15.9,44.78,35.59
2021-07-05 18:14:00 +0530,181521,44.1,14.7,44.82,35.57
2021-07-05 18:14:30 +0530,181522,57.3,14.9,44.85,35.53
2021-07-05 18:15:00 +0530,181523,39.0,14.3,44.68,35.49
2021-07-05 18:15:30 +0530,181524,31.7,12.6,44.65,35.45
2021-07-05 18:16:00 +0530,181525,37.3,13.7,44.72,35.43
2021-07-05 18:16:30 +0530,181526,41.3,15.6,44.93,35.41
2021-07-05 18:17:00 +0530,181527,51.0,14.7,45.16,35.4
2021-07-05 18:17:30 +0530,181528,53.5,17.8,45.16,35.41
2021-07-05 18:18:30 +0530,181529,77.6,20.1,45.3,35.4
2021-07-05 18:19:00 +0530,181530,46.4,14.6,45.03,35.43
2021-07-05 18:19:30 +0530,181531,45.5,14.2,44.99,35.45
2021-07-05 18:20:00 +0530,181532,46.0,14.6,44.83,35.47
2021-07-05 18:20:30 +0530,181533,43.4,12.3,44.9,35.44
2021-07-05 18:21:00 +0530,181534,44.8,14.2,44.83,35.47
2021-07-05 18:21:30 +0530,181535,38.5,13.6,44.72,35.49
2021-07-05 18:22:00 +0530,181536,32.0,12.8,44.64,35.5
2021-07-05 18:22:30 +0530,181537,41.4,14.8,44.64,35.5
2021-07-05 18:23:00 +0530,181538,44.2,14.2,44.82,35.51
2021-07-05 18:23:30 +0530,181539,39.6,13.6,44.62,35.49
2021-07-05 18:24:00 +0530,181540,37.7,13.7,44.65,35.48
2021-07-05 18:24:30 +0530,181541,38.6,13.7,44.42,35.49
2021-07-05 18:25:00 +0530,181542,46.9,16.8,44.64,35.49
2021-07-05 18:25:30 +0530,181543,46.7,14.6,44.55,35.48
2021-07-05 18:26:00 +0530,181544,42.7,13.6,44.48,35.48
2021-07-05 18:26:30 +0530,181545,49.3,15.3,44.48,35.49
2021-07-05 18:27:00 +0530,181546,47.9,16.5,44.85,35.49
2021-07-05 18:27:30 +0530,181547,41.7,15.1,44.58,35.5
2021-07-05 18:28:00 +0530,181548,35.0,14.2,44.48,35.51
2021-07-05 18:28:30 +0530,181549,45.3,15.6,44.58,35.52
2021-07-05 18:29:00 +0530,181550,39.3,14.9,44.58,35.54
2021-07-05 18:29:30 +0530,181551,50.2,17.7,44.58,35.55
2021-07-05 18:30:00 +0530,181552,48.1,16.8,44.44,35.57
2021-07-05 18:30:30 +0530,181553,44.0,15.2,44.23,35.57
2021-07-05 18:31:00 +0530,181554,44.7,17.1,44.37,35.54
2021-07-05 18:31:30 +0530,181555,32.0,10.6,44.3,35.51
2021-07-05 18:32:00 +0530,181556,37.1,13.7,44.16,35.52
2021-07-05 18:32:30 +0530,181557,41.3,14.3,44.2,35.52
2021-07-05 18:33:00 +0530,181558,47.1,14.7,44.2,35.51
2021-07-05 18:33:30 +0530,181559,44.7,14.6,44.2,35.51
2021-07-05 18:34:00 +0530,181560,49.7,16.7,44.2,35.51
2021-07-05 18:34:30 +0530,181561,44.6,14.8,44.13,35.52
2021-07-05 18:35:00 +0530,181562,39.3,14.7,44.16,35.53
2021-07-05 18:35:30 +0530,181563,47.6,16.9,44.13,35.55
2021-07-05 18:36:00 +0530,181564,47.3,18.3,44.13,35.57
2021-07-05 18:36:30 +0530,181565,61.4,22.6,44.13,35.57
2021-07-05 18:37:00 +0530,181566,57.6,22.1,44.16,35.58
2021-07-05 18:38:00 +0530,181567,45.1,15.1,44.41,35.51
2021-07-05 18:38:30 +0530,181568,36.0,14.6,44.3,35.53
2021-07-05 18:39:00 +0530,181569,35.6,13.6,44.2,35.53
2021-07-05 18:39:30 +0530,181570,36.5,12.6,43.96,35.52
2021-07-05 18:40:00 +0530,181571,40.8,13.1,43.96,35.5
2021-07-05 18:40:30 +0530,181572,40.3,13.3,44.07,35.49
2021-07-05 18:41:00 +0530,181573,43.4,13.2,44.21,35.45
2021-07-05 18:41:30 +0530,181574,36.2,13.2,44.25,35.43
2021-07-05 18:42:00 +0530,181575,36.9,13.7,44.35,35.42
2021-07-05 18:42:30 +0530,181576,42.7,14.1,44.38,35.41
2021-07-05 18:43:00 +0530,181577,37.7,13.3,44.52,35.38
2021-07-05 18:43:30 +0530,181578,41.9,13.3,44.55,35.35
2021-07-05 18:44:00 +0530,181579,41.6,13.3,44.65,35.34
2021-07-05 18:44:30 +0530,181580,37.8,12.9,44.69,35.33
2021-07-05 18:45:00 +0530,181581,35.4,13.3,44.65,35.31
2021-07-05 18:45:30 +0530,181582,43.3,13.8,44.67,35.29
2021-07-05 18:46:00 +0530,181583,38.9,13.4,44.74,35.28
2021-07-05 18:46:30 +0530,181584,39.1,12.7,44.8,35.26
2021-07-05 18:47:00 +0530,181585,39.8,13.1,44.83,35.25
2021-07-05 18:47:30 +0530,181586,59.2,14.4,44.97,35.21
2021-07-05 18:48:00 +0530,181587,49.2,13.8,44.83,35.2
2021-07-05 18:48:30 +0530,181588,38.4,14.0,44.87,35.2
2021-07-05 18:49:00 +0530,181589,38.3,13.6,44.97,35.16
2021-07-05 18:49:30 +0530,181590,35.9,11.2,44.97,35.15
2021-07-05 18:50:00 +0530,181591,37.0,12.7,44.87,35.19
2021-07-05 18:50:30 +0530,181592,43.3,14.2,44.94,35.21
2021-07-05 18:51:00 +0530,181593,39.1,13.8,44.83,35.22
2021-07-05 18:51:30 +0530,181594,41.0,14.7,44.67,35.23
2021-07-05 18:52:00 +0530,181595,43.4,14.1,44.46,35.24
2021-07-05 18:52:30 +0530,181596,40.9,14.1,44.22,35.22
2021-07-05 18:53:00 +0530,181597,40.6,13.4,44.19,35.22
2021-07-05 18:53:30 +0530,181598,41.8,14.3,44.39,35.21
2021-07-05 18:54:00 +0530,181599,52.4,13.4,44.53,35.18
2021-07-05 18:54:30 +0530,181600,41.5,12.9,44.29,35.19
2021-07-05 18:55:00 +0530,181601,42.5,13.7,44.09,35.18
2021-07-05 18:55:30 +0530,181602,33.3,10.7,44.32,35.15
2021-07-05 18:56:00 +0530,181603,37.6,12.2,44.32,35.15
2021-07-05 18:56:30 +0530,181604,37.4,12.7,44.41,35.06
2021-07-05 18:57:00 +0530,181605,43.8,14.5,44.27,35.09
2021-07-05 18:57:30 +0530,181606,47.6,16.9,44.16,35.11
2021-07-05 18:58:00 +0530,181607,42.9,14.3,44.03,35.11
2021-07-05 18:58:30 +0530,181608,46.5,14.8,44.09,35.11
2021-07-05 18:59:00 +0530,181609,38.8,13.2,43.9,35.12
2021-07-05 18:59:30 +0530,181610,50.2,15.8,43.86,35.11
2021-07-05 19:00:00 +0530,181611,49.2,17.3,43.96,35.12
2021-07-05 19:00:30 +0530,181612,46.3,15.1,43.93,35.12
2021-07-05 19:01:00 +0530,181613,49.9,17.0,44.03,35.1
2021-07-05 19:01:30 +0530,181614,49.1,15.2,44.09,35.11
2021-07-05 19:02:00 +0530,181615,57.9,17.3,44.09,35.13
2021-07-05 19:02:30 +0530,181616,49.7,13.0,43.96,35.12
2021-07-05 19:03:00 +0530,181617,58.8,25.2,43.93,35.14
2021-07-05 19:03:30 +0530,181618,48.6,17.9,43.88,35.16
2021-07-05 19:04:00 +0530,181619,49.9,17.3,44.05,35.19
2021-07-05 19:04:30 +0530,181620,57.1,18.1,43.81,35.21
2021-07-05 19:05:00 +0530,181621,50.7,16.6,43.71,35.22
2021-07-05 19:05:30 +0530,181622,61.0,18.2,43.81,35.24
2021-07-05 19:06:00 +0530,181623,65.2,22.3,43.95,35.26
2021-07-05 19:06:30 +0530,181624,69.8,18.9,43.71,35.29
2021-07-05 19:07:00 +0530,181625,49.4,17.5,43.37,35.29
2021-07-05 19:07:30 +0530,181626,65.6,19.2,43.74,35.29
2021-07-05 19:08:00 +0530,181627,57.0,15.8,43.87,35.3
2021-07-05 19:08:30 +0530,181628,45.4,14.4,43.87,35.31
2021-07-05 19:09:00 +0530,181629,35.2,12.1,43.92,35.29
2021-07-05 19:09:30 +0530,181630,45.1,13.7,43.56,35.3
2021-07-05 19:10:00 +0530,181631,39.5,12.4,43.44,35.28
2021-07-05 19:10:30 +0530,181632,38.5,12.5,43.33,35.29
2021-07-05 19:11:00 +0530,181633,38.4,12.4,43.35,35.3
2021-07-05 19:11:30 +0530,181634,42.3,13.2,43.32,35.29
2021-07-05 19:12:00 +0530,181635,40.3,13.4,43.37,35.29
2021-07-05 19:12:30 +0530,181636,41.9,13.8,43.44,35.28
2021-07-05 19:13:00 +0530,181637,53.6,14.8,43.58,35.29
2021-07-05 19:13:30 +0530,181638,46.5,12.9,43.58,35.29
2021-07-05 19:14:00 +0530,181639,32.3,12.1,43.61,35.26
2021-07-05 19:14:30 +0530,181640,45.7,13.8,43.67,35.23
2021-07-05 19:15:00 +0530,181641,38.2,13.4,43.67,35.26
2021-07-05 19:15:30 +0530,181642,41.3,13.2,43.61,35.26
2021-07-05 19:16:00 +0530,181643,57.6,14.8,43.71,35.24
2021-07-05 19:16:30 +0530,181644,47.7,13.4,43.74,35.27
2021-07-05 19:17:00 +0530,181645,37.2,12.1,43.81,35.25
2021-07-05 19:17:30 +0530,181646,39.1,13.2,43.74,35.24
2021-07-05 19:18:00 +0530,181647,42.6,13.4,43.64,35.26
2021-07-05 19:18:30 +0530,181648,44.3,13.5,43.74,35.23
2021-07-05 19:19:00 +0530,181649,42.5,13.0,43.67,35.25
2021-07-05 19:19:30 +0530,181650,40.0,13.2,43.61,35.25
2021-07-05 19:20:00 +0530,181651,42.7,14.6,43.61,35.24
2021-07-05 19:20:30 +0530,181652,44.1,13.1,43.81,35.2
2021-07-05 19:21:00 +0530,181653,41.8,13.4,43.88,35.22
2021-07-05 19:21:30 +0530,181654,42.9,14.7,43.88,35.21
2021-07-05 19:22:00 +0530,181655,42.2,14.8,43.92,35.22
2021-07-05 19:22:30 +0530,181656,40.2,14.3,43.95,35.22
2021-07-05 19:23:00 +0530,181657,40.7,15.1,43.95,35.22
2021-07-05 19:23:30 +0530,181658,40.9,14.8,43.88,35.22
2021-07-05 19:24:00 +0530,181659,40.6,14.9,43.95,35.19
2021-07-05 19:24:30 +0530,181660,32.4,12.6,44.06,35.15
2021-07-05 19:25:00 +0530,181661,64.1,18.1,44.16,35.18
2021-07-05 19:25:30 +0530,181662,66.3,19.3,44.25,35.19
2021-07-05 19:26:00 +0530,181663,67.2,18.4,44.32,35.19
2021-07-05 19:26:30 +0530,181664,43.5,15.2,44.29,35.18
2021-07-05 19:27:00 +0530,181665,47.2,15.7,44.19,35.18
2021-07-05 19:27:30 +0530,181666,48.8,17.6,44.19,35.18
2021-07-05 19:28:00 +0530,181667,54.8,17.4,44.19,35.16
2021-07-05 19:28:30 +0530,181668,52.8,19.4,44.16,35.15
2021-07-05 19:29:00 +0530,181669,55.9,17.9,44.29,35.16
2021-07-05 19:29:30 +0530,181670,64.0,17.6,44.36,35.18
2021-07-05 19:30:00 +0530,181671,51.9,16.8,44.39,35.16
2021-07-05 19:30:30 +0530,181672,57.1,16.9,44.32,35.16
2021-07-05 19:31:00 +0530,181673,52.7,18.1,44.29,35.15
2021-07-05 19:31:30 +0530,181674,37.5,15.4,44.34,35.14
2021-07-05 19:32:00 +0530,181675,51.3,18.3,44.37,35.14
2021-07-05 19:32:30 +0530,181676,62.1,18.2,44.44,35.13
2021-07-05 19:33:00 +0530,181677,72.2,21.6,44.63,35.14
2021-07-05 19:33:30 +0530,181678,88.1,21.8,44.63,35.15
2021-07-05 19:34:00 +0530,181679,87.6,21.8,44.77,35.16
2021-07-05 19:34:30 +0530,181680,60.8,19.6,44.71,35.14
2021-07-05 19:35:00 +0530,181681,63.1,21.1,44.78,35.12
2021-07-05 19:35:30 +0530,181682,64.0,25.4,44.64,35.13
2021-07-05 19:36:00 +0530,181683,60.4,20.1,44.41,35.14
2021-07-05 19:36:30 +0530,181684,60.5,22.2,44.37,35.14
2021-07-05 19:37:00 +0530,181685,51.0,21.2,44.23,35.14
2021-07-05 19:37:30 +0530,181686,59.9,16.2,44.74,35.1
2021-07-05 19:38:00 +0530,181687,63.0,19.6,44.71,35.13
2021-07-05 19:38:30 +0530,181688,57.8,19.2,44.51,35.14
2021-07-05 19:39:00 +0530,181689,59.4,19.6,44.88,35.14
2021-07-05 19:39:30 +0530,181690,64.5,19.7,45.02,35.11
2021-07-05 19:40:00 +0530,181691,69.1,19.7,45.06,35.11
2021-07-05 19:40:30 +0530,181692,70.1,20.3,45.02,35.12
2021-07-05 19:41:00 +0530,181693,69.0,21.3,44.95,35.11
2021-07-05 19:41:30 +0530,181694,75.6,18.9,45.16,35.11
2021-07-05 19:42:00 +0530,181695,86.8,20.2,45.32,35.12
2021-07-05 19:42:30 +0530,181696,77.2,19.4,45.39,35.11
2021-07-05 19:43:00 +0530,181697,60.4,19.7,45.29,35.1
2021-07-05 19:43:30 +0530,181698,73.1,20.9,45.39,35.1
2021-07-05 19:44:00 +0530,181699,64.5,19.0,45.5,35.07
2021-07-05 19:44:30 +0530,181700,79.4,20.6,45.67,35.03
2021-07-05 19:45:00 +0530,181701,72.3,21.3,45.7,35.03
2021-07-05 19:45:30 +0530,181702,82.0,22.0,45.73,35.04
2021-07-05 19:46:00 +0530,181703,76.5,21.3,45.83,35.01
2021-07-05 19:46:30 +0530,181704,60.4,20.9,45.53,35.0
2021-07-05 19:47:00 +0530,181705,72.8,26.9,45.5,34.99
2021-07-05 19:47:30 +0530,181706,83.2,30.1,45.46,34.99
2021-07-05 19:48:00 +0530,181707,73.5,27.4,45.53,34.99
2021-07-05 19:48:30 +0530,181708,70.3,24.3,45.39,34.98
2021-07-05 19:49:00 +0530,181709,66.0,23.4,45.29,34.98
2021-07-05 19:49:30 +0530,181710,68.7,23.2,45.43,34.99
2021-07-05 19:50:00 +0530,181711,57.0,21.7,45.25,34.99
2021-07-05 19:50:30 +0530,181712,59.5,21.1,45.32,34.99
2021-07-05 19:51:00 +0530,181713,48.9,21.6,45.19,34.98
2021-07-05 19:51:30 +0530,181714,63.7,20.5,44.99,34.99
2021-07-05 19:52:00 +0530,181715,61.1,20.7,44.81,35.0
2021-07-05 19:52:30 +0530,181716,86.7,35.9,45.02,35.01
2021-07-05 19:53:00 +0530,181717,65.9,26.6,45.43,35.0
2021-07-05 19:53:30 +0530,181718,70.3,22.9,45.7,35.01
2021-07-05 19:54:00 +0530,181719,90.0,23.9,45.9,35.03
2021-07-05 19:54:30 +0530,181720,75.5,19.3,46.08,34.99
2021-07-05 19:55:00 +0530,181721,66.1,20.4,46.11,34.99
2021-07-05 19:55:30 +0530,181722,66.1,19.9,45.97,34.97
2021-07-05 19:56:00 +0530,181723,73.3,20.9,46.19,34.95
2021-07-05 19:56:30 +0530,181724,81.7,21.8,46.22,34.93
2021-07-05 19:57:00 +0530,181725,73.4,20.3,46.32,34.9
2021-07-05 19:57:30 +0530,181726,70.2,20.1,46.53,34.85
2021-07-05 19:58:00 +0530,181727,70.0,19.7,46.6,34.81
2021-07-05 19:58:30 +0530,181728,76.6,18.8,46.78,34.76
2021-07-05 19:59:00 +0530,181729,66.9,19.6,46.85,34.73
2021-07-05 19:59:30 +0530,181730,48.0,17.6,46.85,34.69
2021-07-05 20:00:00 +0530,181731,54.0,17.4,46.95,34.65
2021-07-05 20:00:30 +0530,181732,61.6,18.7,47.25,34.61
2021-07-05 20:01:00 +0530,181733,67.7,21.8,47.37,34.56
2021-07-05 20:01:30 +0530,181734,65.1,21.0,47.5,34.53
2021-07-05 20:02:00 +0530,181735,58.9,19.0,47.47,34.49
2021-07-05 20:02:30 +0530,181736,52.5,18.1,47.58,34.44
