created_at,entry_id,field1,field2,field3,field4
2021-07-01 00:20:00 +0530,334185,1032.0,936.6,48.06,33.7
2021-07-01 00:20:30 +0530,334186,1032.6,937.3,48.06,33.64
2021-07-01 00:21:00 +0530,334187,1023.6,928.4,48.16,33.64
2021-07-01 00:21:30 +0530,334188,1021.4,926.3,48.13,33.7
2021-07-01 00:22:00 +0530,334189,1019.1,923.9,47.96,33.75
2021-07-01 00:22:30 +0530,334190,1027.0,931.7,47.89,33.81
2021-07-01 00:23:00 +0530,334191,1020.3,924.9,47.85,33.87
2021-07-01 00:23:30 +0530,334192,1033.1,937.4,47.71,33.91
2021-07-01 00:24:00 +0530,334193,1027.3,931.7,47.75,33.85
2021-07-01 00:24:30 +0530,334194,1036.0,940.3,47.78,33.87
2021-07-01 00:25:00 +0530,334195,1036.0,940.3,47.78,33.83
2021-07-01 00:25:30 +0530,334196,1032.7,936.9,47.82,33.8
2021-07-01 00:26:00 +0530,334197,1034.8,939.1,47.85,33.77
2021-07-01 00:26:30 +0530,334198,1037.6,941.9,47.92,33.73
2021-07-01 00:27:00 +0530,334199,1028.2,932.7,48.03,33.68
2021-07-01 00:27:30 +0530,334200,1028.8,933.3,48.1,33.72
2021-07-01 00:28:00 +0530,334201,1028.8,933.2,48.08,33.78
2021-07-01 00:28:30 +0530,334202,1027.8,932.2,47.99,33.81
2021-07-01 00:29:00 +0530,334203,1035.5,939.7,47.92,33.85
2021-07-01 00:29:30 +0530,334204,1039.6,943.7,47.96,33.87
2021-07-01 00:30:00 +0530,334205,1037.4,941.4,47.96,33.83
2021-07-01 00:30:30 +0530,334206,1035.3,939.3,48.05,33.86
2021-07-01 00:31:00 +0530,334207,1030.5,934.6,47.99,33.91
2021-07-01 00:31:30 +0530,334208,1030.4,934.4,47.99,33.91
2021-07-01 00:32:00 +0530,334209,1040.3,944.1,48.12,33.8
2021-07-01 00:32:30 +0530,334210,1035.8,939.8,48.2,33.71
2021-07-01 00:33:00 +0530,334211,1032.4,936.6,48.2,33.7
2021-07-01 00:33:30 +0530,334212,1022.3,926.7,48.37,33.66
2021-07-01 00:34:30 +0530,334214,1035.0,939.3,48.44,33.67
2021-07-01 00:35:30 +0530,334215,1025.3,929.7,48.23,33.68
2021-07-01 00:36:00 +0530,334213,1021.5,926.0,48.37,33.64
2021-07-01 00:37:00 +0530,334216,1027.4,931.9,48.41,33.6
2021-07-01 00:37:30 +0530,334217,1021.0,925.7,48.34,33.59
2021-07-01 00:38:00 +0530,334218,1018.9,923.7,48.48,33.56
2021-07-01 00:38:30 +0530,334219,1025.0,929.7,48.64,33.61
2021-07-01 00:39:00 +0530,334220,1019.0,923.7,48.6,33.7
2021-07-01 00:39:30 +0530,334221,1021.1,925.7,48.41,33.7
2021-07-01 00:40:00 +0530,334222,1022.5,927.0,48.34,33.67
2021-07-01 00:40:30 +0530,334223,1030.6,935.1,48.47,33.62
2021-07-01 00:41:00 +0530,334224,1029.4,934.0,48.44,33.6
2021-07-01 00:41:30 +0530,334225,1033.5,938.1,48.48,33.57
2021-07-01 00:42:00 +0530,334226,1024.5,929.3,48.48,33.57
2021-07-01 00:42:30 +0530,334227,1024.3,929.1,48.58,33.53
2021-07-01 00:43:00 +0530,334228,1026.7,931.5,48.58,33.53
2021-07-01 00:43:30 +0530,334229,1020.8,925.7,48.51,33.53
2021-07-01 00:44:00 +0530,334230,1020.6,925.5,48.68,33.53
2021-07-01 00:44:30 +0530,334231,1016.3,921.3,48.62,33.5
2021-07-01 00:45:00 +0530,334232,1022.4,927.2,48.68,33.52
2021-07-01 00:45:30 +0530,334233,1023.4,928.2,48.54,33.61
2021-07-01 00:46:00 +0530,334234,1022.0,926.7,48.47,33.61
2021-07-01 00:46:30 +0530,334235,1025.7,930.3,48.41,33.59
2021-07-01 00:47:00 +0530,334236,1016.6,921.4,48.48,33.57
2021-07-01 00:47:30 +0530,334237,1020.4,925.2,48.62,33.58
2021-07-01 00:48:00 +0530,334238,1016.2,921.0,48.54,33.59
2021-07-01 00:48:30 +0530,334239,1018.5,923.4,48.51,33.58
2021-07-01 00:49:00 +0530,334240,1021.8,926.6,48.67,33.6
2021-07-01 00:49:30 +0530,334241,1026.1,930.8,48.57,33.64
2021-07-01 00:50:00 +0530,334242,1026.7,931.3,48.71,33.66
2021-07-01 00:50:30 +0530,334243,1026.9,931.4,48.5,33.71
2021-07-01 00:51:00 +0530,334244,1034.0,938.4,48.47,33.68
2021-07-01 00:51:30 +0530,334245,1028.3,932.6,48.5,33.67
2021-07-01 00:52:00 +0530,334246,1028.6,932.9,48.54,33.71
2021-07-01 00:52:30 +0530,334247,1024.5,928.8,48.44,33.72
2021-07-01 00:53:00 +0530,334248,1026.3,930.6,48.26,33.77
2021-07-01 00:53:30 +0530,334249,1035.2,939.4,48.19,33.82
2021-07-01 00:54:00 +0530,334250,1031.3,935.4,48.33,33.77
2021-07-01 00:54:30 +0530,334251,1034.7,938.7,48.34,33.7
2021-07-01 00:55:00 +0530,334252,1034.6,938.7,48.67,33.66
2021-07-01 00:55:30 +0530,334253,1029.0,933.3,48.5,33.76
2021-07-01 00:56:00 +0530,334254,1029.7,933.8,48.26,33.8
2021-07-01 00:56:30 +0530,334255,1030.8,934.8,48.12,33.8
2021-07-01 00:57:00 +0530,334256,1032.2,936.1,48.15,33.78
2021-07-01 00:57:30 +0530,334257,1041.1,945.0,48.15,33.8
2021-07-01 00:58:00 +0530,334258,1037.5,941.4,48.15,33.75
2021-07-01 00:58:30 +0530,334259,1038.9,942.8,48.2,33.74
2021-07-01 00:59:00 +0530,334260,1032.7,936.7,48.3,33.75
2021-07-01 00:59:30 +0530,334261,1043.5,947.2,48.27,33.72
2021-07-01 01:00:00 +0530,334262,1033.2,937.2,48.3,33.72
2021-07-01 01:00:30 +0530,334263,1034.6,938.5,48.23,33.75
2021-07-01 01:01:00 +0530,334264,1038.9,942.8,48.2,33.74
2021-07-01 01:01:30 +0530,334265,1035.6,939.4,48.23,33.71
2021-07-01 01:02:00 +0530,334266,1038.8,942.6,48.34,33.66
2021-07-01 01:02:30 +0530,334267,1033.2,937.2,48.44,33.6
2021-07-01 01:03:00 +0530,334268,1026.7,930.9,48.55,33.58
2021-07-01 01:03:30 +0530,334269,1021.8,926.2,48.65,33.55
2021-07-01 01:04:00 +0530,334270,1023.3,927.8,48.68,33.5
2021-07-01 01:04:30 +0530,334271,1019.8,924.3,48.72,33.5
2021-07-01 01:05:00 +0530,334272,1021.9,926.4,48.68,33.48
2021-07-01 01:05:30 +0530,334273,1025.3,929.8,48.75,33.43
2021-07-01 01:06:00 +0530,334274,1029.7,934.1,48.75,33.45
2021-07-01 01:06:30 +0530,334275,1023.3,927.7,48.55,33.53
2021-07-01 01:07:00 +0530,334276,1023.9,928.5,48.51,33.5
2021-07-01 01:07:30 +0530,334277,1024.0,928.3,48.68,33.47
2021-07-01 01:08:00 +0530,334278,1021.5,925.9,48.68,33.44
2021-07-01 01:08:30 +0530,334279,1028.4,932.8,48.75,33.42
2021-07-01 01:09:00 +0530,334280,1017.7,922.4,48.7,33.41
2021-07-01 01:09:30 +0530,334281,1020.8,925.4,48.73,33.4
2021-07-01 01:10:00 +0530,334282,1017.1,921.7,48.86,33.35
2021-07-01 01:10:30 +0530,334283,1021.2,925.8,48.79,33.35
2021-07-01 01:11:00 +0530,334284,1019.3,924.1,48.9,33.35
2021-07-01 01:11:30 +0530,334285,1021.8,926.5,48.79,33.35
2021-07-01 01:12:00 +0530,334286,1015.0,919.8,48.86,33.33
2021-07-01 01:12:30 +0530,334287,1011.1,916.0,48.96,33.29
2021-07-01 01:13:00 +0530,334288,1014.7,919.5,48.9,33.33
2021-07-01 01:13:30 +0530,334289,1014.2,919.2,49.07,33.31
2021-07-01 01:14:00 +0530,334290,1012.5,917.5,49.03,33.3
2021-07-01 01:14:30 +0530,334291,1016.4,921.2,48.96,33.32
2021-07-01 01:15:00 +0530,334292,1020.0,924.8,48.96,33.31
2021-07-01 01:15:30 +0530,334293,1016.9,921.8,49.0,33.3
2021-07-01 01:16:00 +0530,334294,1015.4,920.3,49.07,33.29
2021-07-01 01:16:30 +0530,334295,1012.8,917.7,49.03,33.29
2021-07-01 01:17:00 +0530,334296,1014.3,919.2,49.07,33.28
2021-07-01 01:17:30 +0530,334297,1016.5,921.3,48.73,33.42
2021-07-01 01:18:00 +0530,334298,1015.1,919.9,48.58,33.48
2021-07-01 01:18:30 +0530,334299,1020.6,925.2,48.92,33.52
2021-07-01 01:19:00 +0530,334300,1018.2,922.8,48.86,33.43
2021-07-01 01:19:30 +0530,334301,1018.5,923.2,48.9,33.37
2021-07-01 01:20:00 +0530,334302,1018.5,923.2,48.9,33.36
2021-07-01 01:20:30 +0530,334303,1019.3,924.1,48.9,33.37
2021-07-01 01:21:00 +0530,334304,1014.1,919.1,48.9,33.33
2021-07-01 01:21:30 +0530,334305,1015.2,920.1,49.03,33.32
2021-07-01 01:22:00 +0530,334306,1014.5,919.4,49.03,33.31
2021-07-01 01:22:30 +0530,334307,1011.8,916.9,49.03,33.31
2021-07-01 01:23:00 +0530,334308,1012.3,917.3,48.9,33.36
2021-07-01 01:23:30 +0530,334309,1022.6,927.3,48.62,33.47
2021-07-01 01:24:00 +0530,334310,1024.1,928.7,48.55,33.45
2021-07-01 01:24:30 +0530,334311,1023.7,928.3,48.66,33.42
2021-07-01 01:25:00 +0530,334312,1019.4,924.1,48.65,33.46
2021-07-01 01:25:30 +0530,334313,1018.5,923.2,48.48,33.52
2021-07-01 01:26:00 +0530,334314,1017.0,921.6,48.51,33.5
2021-07-01 01:26:30 +0530,334315,1028.6,932.9,48.55,33.51
2021-07-01 01:27:00 +0530,334316,1022.1,926.3,48.65,33.47
2021-07-01 01:27:30 +0530,334317,1025.9,930.0,48.75,33.44
2021-07-01 01:28:00 +0530,334318,1023.5,927.7,48.79,33.4
2021-07-01 01:28:30 +0530,334319,1025.7,930.0,48.72,33.49
2021-07-01 01:29:00 +0530,334320,1033.7,937.7,48.51,33.55
2021-07-01 01:29:30 +0530,334321,1024.5,928.7,48.3,33.63
2021-07-01 01:30:00 +0530,334322,1025.6,929.7,48.16,33.66
2021-07-01 01:30:30 +0530,334323,1029.9,933.9,48.23,33.61
2021-07-01 01:31:00 +0530,334324,1032.2,936.1,48.51,33.6
2021-07-01 01:31:30 +0530,334325,1033.4,937.3,48.27,33.65
2021-07-01 01:32:00 +0530,334326,1024.3,928.5,48.13,33.68
2021-07-01 01:32:30 +0530,334327,1030.0,933.9,48.16,33.63
2021-07-01 01:33:00 +0530,334328,1036.0,939.9,48.34,33.55
2021-07-01 01:33:30 +0530,334329,1035.4,939.4,48.51,33.49
2021-07-01 01:34:00 +0530,334330,1026.0,930.3,48.65,33.45
2021-07-01 01:34:30 +0530,334331,1022.4,926.8,48.7,33.42
2021-07-01 01:35:00 +0530,334332,1025.1,929.6,48.7,33.4
2021-07-01 01:35:30 +0530,334333,1022.2,926.8,48.76,33.35
2021-07-01 01:36:00 +0530,334334,1019.8,924.4,48.83,33.34
2021-07-01 01:36:30 +0530,334335,1020.0,924.6,48.79,33.33
2021-07-01 01:37:00 +0530,334336,1017.2,921.8,48.83,33.35
2021-07-01 01:37:30 +0530,334337,1017.8,922.3,48.63,33.41
2021-07-01 01:38:00 +0530,334338,1026.5,930.9,48.7,33.37
2021-07-01 01:38:30 +0530,334339,1023.2,927.7,48.83,33.32
2021-07-01 01:39:00 +0530,334340,1016.6,921.2,48.83,33.34
2021-07-01 01:39:30 +0530,334341,1022.3,926.8,48.96,33.32
2021-07-01 01:40:00 +0530,334342,1017.4,922.1,49.03,33.3
2021-07-01 01:40:30 +0530,334343,1019.6,924.3,49.03,33.32
2021-07-01 01:41:00 +0530,334344,1020.2,924.8,48.79,33.38
2021-07-01 01:41:30 +0530,334345,1022.2,926.7,48.7,33.4
2021-07-01 01:42:00 +0530,334346,1028.0,932.3,48.58,33.46
2021-07-01 01:42:30 +0530,334347,1026.7,931.0,48.65,33.43
2021-07-01 01:43:00 +0530,334348,1028.1,932.4,48.79,33.38
2021-07-01 01:43:30 +0530,334349,1018.0,922.6,48.75,33.47
2021-07-01 01:44:00 +0530,334350,1022.8,927.1,48.44,33.52
2021-07-01 01:44:30 +0530,334351,1025.8,930.1,48.24,33.53
2021-07-01 01:45:00 +0530,334352,1023.4,927.8,48.24,33.55
2021-07-01 01:45:30 +0530,334353,1021.4,925.8,48.04,33.52
2021-07-01 01:46:00 +0530,334354,1024.8,929.0,48.11,33.55
2021-07-01 01:46:30 +0530,334355,1031.4,935.6,47.97,33.59
2021-07-01 01:47:00 +0530,334356,1031.5,935.6,47.89,33.62
2021-07-01 01:47:30 +0530,334357,1026.6,930.7,47.94,33.59
2021-07-01 01:48:00 +0530,334358,1029.9,933.8,48.01,33.53
2021-07-01 01:48:30 +0530,334359,1031.2,935.2,48.18,33.48
2021-07-01 01:49:00 +0530,334360,1033.9,937.9,47.97,33.56
2021-07-01 01:49:31 +0530,334361,1030.4,934.3,47.9,33.57
2021-07-01 01:50:00 +0530,334362,1032.5,936.3,48.11,33.5
2021-07-01 01:50:30 +0530,334363,1028.3,932.3,48.14,33.53
2021-07-01 01:51:00 +0530,334364,1031.5,935.3,48.04,33.56
2021-07-01 01:51:30 +0530,334365,1043.8,947.4,47.89,33.61
2021-07-01 01:52:00 +0530,334366,1034.9,938.6,47.59,33.67
2021-07-01 01:52:30 +0530,334367,1039.1,942.7,47.73,33.62
2021-07-01 01:53:00 +0530,334368,1037.2,940.8,47.87,33.55
2021-07-01 01:53:30 +0530,334369,1029.6,933.4,48.14,33.46
2021-07-01 01:54:00 +0530,334370,1028.1,932.2,48.42,33.41
2021-07-01 01:54:30 +0530,334371,1023.7,927.9,48.49,33.36
2021-07-01 01:55:00 +0530,334372,1026.6,930.8,48.56,33.36
2021-07-01 01:55:30 +0530,334373,1020.9,925.3,48.49,33.35
2021-07-01 01:56:00 +0530,334374,1028.9,933.1,48.76,33.31
2021-07-01 01:56:30 +0530,334375,1027.7,931.9,48.56,33.4
2021-07-01 01:57:00 +0530,334376,1022.1,926.4,48.51,33.43
2021-07-01 01:57:30 +0530,334377,1020.2,924.4,48.59,33.36
2021-07-01 01:58:00 +0530,334378,1031.1,935.1,48.79,33.32
2021-07-01 01:58:30 +0530,334379,1020.5,924.8,49.07,33.26
2021-07-01 01:59:00 +0530,334380,1020.7,925.0,49.14,33.26
2021-07-01 01:59:30 +0530,334381,1023.0,927.3,49.0,33.29
2021-07-01 02:00:00 +0530,334382,1018.4,922.8,48.7,33.37
2021-07-01 02:00:30 +0530,334383,1017.6,921.9,48.52,33.37
2021-07-01 02:01:00 +0530,334384,1026.0,930.0,48.31,33.46
2021-07-01 02:01:30 +0530,334385,1039.0,942.9,48.34,33.44
2021-07-01 02:02:00 +0530,334386,1030.6,934.6,48.59,33.37
2021-07-01 02:02:30 +0530,334387,1026.1,930.3,48.63,33.3
2021-07-01 02:03:00 +0530,334388,1026.3,930.6,48.83,33.26
2021-07-01 02:03:30 +0530,334389,1021.6,926.1,49.04,33.19
2021-07-01 02:04:00 +0530,334390,1017.7,922.1,49.08,33.19
2021-07-01 02:04:30 +0530,334391,1015.4,920.0,49.21,33.2
2021-07-01 02:05:00 +0530,334392,1018.1,922.6,49.08,33.21
2021-07-01 02:05:30 +0530,334393,1021.4,925.9,48.94,33.21
2021-07-01 02:06:00 +0530,334394,1014.4,919.1,49.08,33.2
2021-07-01 02:06:30 +0530,334395,1011.5,916.2,49.18,33.17
2021-07-01 02:07:00 +0530,334396,1015.7,920.3,49.28,33.16
2021-07-01 02:07:30 +0530,334397,1015.6,920.3,49.38,33.14
2021-07-01 02:08:00 +0530,334398,1017.2,921.9,49.76,33.03
2021-07-01 02:08:30 +0530,334399,1018.3,922.9,49.76,33.01
2021-07-01 02:09:00 +0530,334400,1019.1,923.7,49.97,32.93
2021-07-01 02:09:30 +0530,334401,1011.8,916.6,50.0,32.94
2021-07-01 02:10:00 +0530,334402,1012.9,917.8,49.9,33.01
2021-07-01 02:10:30 +0530,334403,1009.4,914.2,49.9,33.03
2021-07-01 02:11:00 +0530,334404,1014.2,918.9,50.21,32.96
2021-07-01 02:11:30 +0530,334405,1016.2,920.9,50.21,32.93
2021-07-01 02:12:00 +0530,334406,1017.5,922.2,50.28,32.88
2021-07-01 02:12:30 +0530,334407,1017.7,922.4,50.48,32.84
2021-07-01 02:13:00 +0530,334408,1016.6,921.3,50.59,32.78
2021-07-01 02:13:30 +0530,334409,1015.1,919.9,50.66,32.76
2021-07-01 02:14:00 +0530,334410,1011.4,916.2,50.62,32.79
2021-07-01 02:14:30 +0530,334411,1011.3,916.2,50.76,32.82
2021-07-01 02:15:00 +0530,334412,1009.7,914.6,50.69,32.79
2021-07-01 02:15:30 +0530,334413,1015.4,920.1,50.55,32.84
2021-07-01 02:16:00 +0530,334414,1012.5,917.4,50.45,32.9
2021-07-01 02:16:30 +0530,334415,1011.4,916.4,50.59,32.88
2021-07-01 02:17:00 +0530,334416,1013.0,917.8,50.79,32.81
2021-07-01 02:17:30 +0530,334417,1014.8,919.6,50.89,32.74
2021-07-01 02:18:00 +0530,334418,1010.2,915.2,50.69,32.81
2021-07-01 02:18:30 +0530,334419,1011.5,916.4,50.55,32.86
2021-07-01 02:19:00 +0530,334420,1008.8,913.8,50.42,32.89
2021-07-01 02:19:30 +0530,334421,1009.4,914.5,50.55,32.89
2021-07-01 02:20:00 +0530,334422,1010.6,915.6,50.44,32.92
2021-07-01 02:20:30 +0530,334423,1004.5,909.7,50.27,32.97
2021-07-01 02:21:00 +0530,334424,1008.7,913.7,50.42,32.89
2021-07-01 02:21:30 +0530,334425,1010.6,915.6,50.42,32.86
2021-07-01 02:22:00 +0530,334426,1010.8,915.8,50.48,32.83
2021-07-01 02:22:30 +0530,334427,1011.9,916.8,50.79,32.74
2021-07-01 02:23:00 +0530,334428,1009.9,914.9,50.69,32.77
2021-07-01 02:23:30 +0530,334429,1010.3,915.3,50.69,32.81
2021-07-01 02:24:00 +0530,334430,1009.8,914.8,50.52,32.81
2021-07-01 02:24:30 +0530,334431,1010.5,915.6,50.69,32.72
2021-07-01 02:25:00 +0530,334432,1011.0,916.0,50.83,32.71
2021-07-01 02:25:30 +0530,334433,1011.6,916.6,50.79,32.78
2021-07-01 02:26:00 +0530,334434,1011.5,916.6,50.55,32.85
2021-07-01 02:26:30 +0530,334435,1007.8,912.8,50.42,32.86
2021-07-01 02:27:00 +0530,334436,1013.3,918.2,50.48,32.87
2021-07-01 02:27:30 +0530,334437,1008.8,913.9,50.45,32.89
2021-07-01 02:28:00 +0530,334438,1009.9,915.0,50.55,32.87
2021-07-01 02:28:30 +0530,334439,1004.9,910.1,50.55,32.85
2021-07-01 02:29:00 +0530,334440,1010.5,915.6,50.42,32.83
2021-07-01 02:29:30 +0530,334441,1010.6,915.6,50.35,32.87
2021-07-01 02:30:00 +0530,334442,1007.5,912.6,50.38,32.85
2021-07-01 02:30:30 +0530,334443,1008.3,913.4,50.38,32.85
2021-07-01 02:31:00 +0530,334444,1010.4,915.4,50.35,32.89
2021-07-01 02:31:30 +0530,334445,1009.4,914.5,50.21,32.88
2021-07-01 02:32:00 +0530,334446,1010.2,915.3,50.21,32.92
2021-07-01 02:32:30 +0530,334447,1009.7,914.9,50.17,32.93
2021-07-01 02:33:00 +0530,334448,1008.5,913.6,50.1,32.97
2021-07-01 02:33:30 +0530,334449,1010.6,915.7,50.0,32.99
2021-07-01 02:34:00 +0530,334450,1003.5,908.7,49.79,32.97
2021-07-01 02:34:30 +0530,334451,1007.1,912.2,50.11,32.9
2021-07-01 02:35:00 +0530,334452,1009.7,914.8,50.18,32.84
2021-07-01 02:35:30 +0530,334453,1015.2,920.2,50.42,32.73
2021-07-01 02:36:00 +0530,334454,1007.8,912.9,50.5,32.72
2021-07-01 02:36:30 +0530,334455,1010.2,915.3,50.43,32.67
2021-07-01 02:37:00 +0530,334456,1010.0,915.1,50.56,32.62
2021-07-01 02:37:30 +0530,334457,1006.6,911.8,50.43,32.73
2021-07-01 02:38:00 +0530,334458,1013.8,918.9,50.24,32.78
2021-07-01 02:38:30 +0530,334459,1010.1,915.2,50.21,32.86
2021-07-01 02:39:00 +0530,334460,1012.3,917.3,50.11,32.92
2021-07-01 02:39:30 +0530,334461,1011.5,916.6,50.07,32.92
2021-07-01 02:40:00 +0530,334462,1014.1,919.1,50.1,32.99
2021-07-01 02:40:30 +0530,334463,1011.6,916.6,49.92,33.15
2021-07-01 02:41:00 +0530,334464,1009.6,914.5,49.83,33.05
2021-07-01 02:41:30 +0530,334465,1017.1,921.9,49.93,33.03
2021-07-01 02:42:00 +0530,334466,1014.0,918.9,49.79,33.14
2021-07-01 02:42:30 +0530,334467,1016.6,921.2,49.92,33.06
2021-07-01 02:43:00 +0530,334468,1019.2,923.8,49.97,33.0
2021-07-01 02:43:30 +0530,334469,1010.2,915.1,50.0,33.01
2021-07-01 02:44:00 +0530,334470,1013.0,917.8,49.93,33.05
2021-07-01 02:44:30 +0530,334471,1017.5,922.3,49.79,33.08
2021-07-01 02:45:00 +0530,334472,1015.1,919.8,49.69,33.13
2021-07-01 02:45:30 +0530,334473,1017.7,922.3,49.79,33.22
2021-07-01 02:46:00 +0530,334474,1018.3,922.8,49.76,33.26
2021-07-01 02:46:30 +0530,334475,1019.1,923.5,49.54,33.26
2021-07-01 02:47:00 +0530,334476,1020.4,924.8,49.82,33.11
2021-07-01 02:47:30 +0530,334477,1021.9,926.4,49.85,33.19
2021-07-01 02:48:00 +0530,334478,1019.4,923.9,49.85,33.21
2021-07-01 02:48:30 +0530,334479,1020.3,924.8,49.76,33.22
2021-07-01 02:49:00 +0530,334480,1016.9,921.4,49.68,33.23
2021-07-01 02:49:30 +0530,334481,1022.0,926.3,49.64,33.29
2021-07-01 02:50:00 +0530,334482,1023.0,927.4,49.47,33.32
2021-07-01 02:50:30 +0530,334483,1026.6,930.9,49.51,33.33
2021-07-01 02:51:00 +0530,334484,1020.3,924.6,49.37,33.36
2021-07-01 02:51:30 +0530,334485,1022.3,926.4,49.44,33.32
2021-07-01 02:52:00 +0530,334486,1028.1,932.3,49.44,33.31
2021-07-01 02:52:30 +0530,334487,1029.6,933.7,49.51,33.27
2021-07-01 02:53:00 +0530,334488,1023.6,927.9,49.62,33.22
2021-07-01 02:53:30 +0530,334489,1017.8,922.3,49.82,33.13
2021-07-01 02:54:00 +0530,334490,1019.0,923.6,49.89,33.09
2021-07-01 02:54:30 +0530,334491,1019.2,923.8,49.93,33.07
2021-07-01 02:55:00 +0530,334492,1013.4,918.2,50.0,33.02
2021-07-01 02:55:30 +0530,334493,1015.6,920.3,50.04,33.01
2021-07-01 02:56:00 +0530,334494,1015.9,920.7,50.1,32.96
2021-07-01 02:56:30 +0530,334495,1015.4,920.2,50.1,32.99
2021-07-01 02:57:00 +0530,334496,1015.8,920.6,50.21,32.94
2021-07-01 02:57:30 +0530,334497,1012.5,917.4,50.35,32.85
2021-07-01 02:58:00 +0530,334498,1009.1,914.1,50.38,32.87
2021-07-01 02:58:30 +0530,334499,1012.8,917.7,50.24,32.91
2021-07-01 02:59:00 +0530,334500,1011.4,916.4,50.21,32.9
2021-07-01 02:59:30 +0530,334501,1007.5,912.5,50.24,32.92
2021-07-01 03:00:00 +0530,334502,1007.0,912.1,50.24,32.94
2021-07-01 03:00:30 +0530,334503,1009.1,914.1,50.4,32.91
2021-07-01 03:01:00 +0530,334504,1010.5,915.5,50.72,32.79
2021-07-01 03:01:30 +0530,334505,1014.6,919.5,50.82,32.76
2021-07-01 03:02:00 +0530,334506,1010.0,915.0,51.0,32.66
2021-07-01 03:02:30 +0530,334507,1008.3,913.3,51.0,32.6
2021-07-01 03:03:00 +0530,334508,1008.8,913.9,51.24,32.56
2021-07-01 03:03:30 +0530,334509,1009.3,914.3,51.24,32.56
2021-07-01 03:04:00 +0530,334510,1011.6,916.5,51.24,32.6
2021-07-01 03:04:30 +0530,334511,1012.1,917.1,50.97,32.67
2021-07-01 03:05:00 +0530,334512,1009.7,914.7,50.72,32.74
2021-07-01 03:05:30 +0530,334513,1011.0,916.1,50.92,32.73
2021-07-01 03:06:00 +0530,334514,1007.7,912.9,51.0,32.7
2021-07-01 03:06:30 +0530,334515,1010.4,915.5,50.97,32.64
2021-07-01 03:07:00 +0530,334516,1009.8,914.9,51.04,32.62
2021-07-01 03:07:30 +0530,334517,1010.2,915.2,51.35,32.56
2021-07-01 03:08:00 +0530,334518,1009.5,914.6,51.07,32.66
2021-07-01 03:08:30 +0530,334519,1006.6,911.8,50.97,32.69
2021-07-01 03:09:00 +0530,334520,1006.5,911.7,50.89,32.76
2021-07-01 03:09:30 +0530,334521,1009.5,914.6,50.85,32.75
2021-07-01 03:10:00 +0530,334522,1011.0,916.1,50.72,32.88
