created_at,entry_id,field1,field2,field3,field4
2021-10-30 20:26:30 +0530,502575,98.6,76.9,50.37,33.63
2021-10-30 20:27:00 +0530,502576,110.2,76.8,50.21,33.64
2021-10-30 20:27:30 +0530,502577,85.0,66.9,50.01,33.64
2021-10-30 20:28:00 +0530,502578,73.1,59.7,50.07,33.64
2021-10-30 20:28:30 +0530,502579,83.9,64.0,50.01,33.64
2021-10-30 20:29:00 +0530,502580,79.5,61.5,50.18,33.64
2021-10-30 20:29:30 +0530,502581,135.5,104.0,50.21,33.64
2021-10-30 20:30:00 +0530,502582,142.1,106.4,50.21,33.64
2021-10-30 20:30:30 +0530,502583,149.4,114.7,50.21,33.64
2021-10-30 20:31:00 +0530,502584,193.5,147.5,50.65,33.64
2021-10-30 20:31:30 +0530,502585,186.1,146.2,50.62,33.63
2021-10-30 20:32:00 +0530,502586,120.4,95.6,50.27,33.62
2021-10-30 20:32:30 +0530,502587,102.4,78.4,50.14,33.62
2021-10-30 20:33:00 +0530,502588,94.1,68.8,50.21,33.61
2021-10-30 20:33:30 +0530,502589,110.7,90.1,50.42,33.6
2021-10-30 20:34:00 +0530,502590,88.9,66.1,50.42,33.6
2021-10-30 20:34:30 +0530,502591,81.8,60.7,50.42,33.6
2021-10-30 20:35:00 +0530,502592,90.2,63.7,50.15,33.59
2021-10-30 20:35:30 +0530,502593,83.0,59.8,50.18,33.59
2021-10-30 20:36:00 +0530,502594,82.2,61.1,50.28,33.58
2021-10-30 20:36:30 +0530,502595,81.5,59.0,50.18,33.57
2021-10-30 20:37:00 +0530,502596,77.1,58.6,50.39,33.56
2021-10-30 20:37:30 +0530,502597,83.7,58.5,50.28,33.57
2021-10-30 20:38:00 +0530,502598,79.8,59.9,50.63,33.56
2021-10-30 20:38:30 +0530,502599,87.3,64.7,50.56,33.55
2021-10-30 20:39:00 +0530,502600,104.0,79.3,50.66,33.53
2021-10-30 20:39:30 +0530,502601,95.8,75.2,50.72,33.51
2021-10-30 20:40:00 +0530,502602,73.4,61.4,50.63,33.5
2021-10-30 20:40:30 +0530,502603,89.4,62.9,50.69,33.51
2021-10-30 20:41:00 +0530,502604,78.3,58.1,50.76,33.5
2021-10-30 20:41:30 +0530,502605,79.8,59.4,50.83,33.49
2021-10-30 20:42:00 +0530,502606,76.3,58.9,50.96,33.5
2021-10-30 20:42:30 +0530,502607,77.7,57.7,50.72,33.49
2021-10-30 20:43:00 +0530,502608,74.3,58.1,50.46,33.49
2021-10-30 20:43:30 +0530,502609,76.1,57.4,50.21,33.49
2021-10-30 20:44:00 +0530,502610,87.2,59.7,50.11,33.49
2021-10-30 20:44:30 +0530,502611,76.9,58.6,50.11,33.52
2021-10-30 20:45:00 +0530,502612,73.5,55.7,50.11,33.52
2021-10-30 20:45:30 +0530,502613,78.4,58.9,50.25,33.49
2021-10-30 20:46:00 +0530,502614,77.5,56.1,50.35,33.49
2021-10-30 20:46:30 +0530,502615,74.0,57.6,50.35,33.49
2021-10-30 20:47:00 +0530,502616,69.8,54.9,50.35,33.49
2021-10-30 20:47:30 +0530,502617,73.8,57.0,50.28,33.47
2021-10-30 20:48:00 +0530,502618,78.4,57.4,50.28,33.47
2021-10-30 20:48:30 +0530,502619,74.7,57.8,50.28,33.47
2021-10-30 20:49:00 +0530,502620,74.1,57.1,51.01,33.44
2021-10-30 20:49:30 +0530,502621,69.9,55.7,51.01,33.44
2021-10-30 20:50:00 +0530,502622,76.9,56.0,51.01,33.44
2021-10-30 20:50:30 +0530,502623,75.7,56.9,50.94,33.41
2021-10-30 20:51:00 +0530,502624,64.6,55.3,51.08,33.41
2021-10-30 20:51:30 +0530,502625,71.7,53.6,50.59,33.4
2021-10-30 20:52:00 +0530,502626,65.5,54.0,50.43,33.4
2021-10-30 20:52:30 +0530,502627,75.9,55.4,50.56,33.4
2021-10-30 20:53:00 +0530,502628,65.7,55.0,50.33,33.4
2021-10-30 20:53:30 +0530,502629,71.1,54.6,50.26,33.37
2021-10-30 20:54:00 +0530,502630,71.0,55.7,50.33,33.36
2021-10-30 20:54:30 +0530,502631,70.0,52.7,50.12,33.35
2021-10-30 20:55:00 +0530,502632,62.3,52.6,50.26,33.34
2021-10-30 20:55:30 +0530,502633,65.9,52.3,50.33,33.33
2021-10-30 20:56:00 +0530,502634,66.0,53.4,50.36,33.33
2021-10-30 20:56:30 +0530,502635,69.2,54.5,50.47,33.33
2021-10-30 20:57:00 +0530,502636,69.4,54.1,50.53,33.32
2021-10-30 20:57:30 +0530,502637,67.7,55.2,50.47,33.32
2021-10-30 20:58:00 +0530,502638,66.1,52.5,50.26,33.32
2021-10-30 20:58:30 +0530,502639,63.1,51.6,50.56,33.3
2021-10-30 20:59:00 +0530,502640,70.4,53.7,50.56,33.3
2021-10-30 20:59:30 +0530,502641,63.4,52.9,50.56,33.3
2021-10-30 21:00:00 +0530,502642,64.1,51.6,50.16,33.28
2021-10-30 21:00:30 +0530,502643,65.7,52.3,50.19,33.28
2021-10-30 21:01:00 +0530,502644,62.1,53.3,50.16,33.28
2021-10-30 21:01:30 +0530,502645,71.6,54.3,50.16,33.28
2021-10-30 21:02:00 +0530,502646,72.8,54.1,50.09,33.25
2021-10-30 21:02:30 +0530,502647,65.4,54.3,49.89,33.23
2021-10-30 21:03:00 +0530,502648,69.7,54.4,49.99,33.21
2021-10-30 21:03:30 +0530,502649,63.4,52.4,50.1,33.2
2021-10-30 21:04:00 +0530,502650,66.1,53.4,50.13,33.19
2021-10-30 21:04:30 +0530,502651,73.0,55.2,50.1,33.19
2021-10-30 21:05:00 +0530,502652,68.6,53.1,50.37,33.18
2021-10-30 21:05:30 +0530,502653,67.3,54.6,50.1,33.19
2021-10-30 21:06:00 +0530,502654,67.3,53.3,50.1,33.18
2021-10-30 21:06:30 +0530,502655,61.0,51.3,49.89,33.18
2021-10-30 21:07:00 +0530,502656,71.1,53.4,49.93,33.17
2021-10-30 21:07:30 +0530,502657,65.9,52.8,49.86,33.18
2021-10-30 21:08:00 +0530,502658,66.0,51.8,50.03,33.17
2021-10-30 21:08:30 +0530,502659,63.1,51.9,49.59,33.17
2021-10-30 21:09:00 +0530,502660,61.8,52.1,49.66,33.16
2021-10-30 21:09:30 +0530,502661,62.1,52.6,49.93,33.16
2021-10-30 21:10:00 +0530,502662,60.2,51.1,49.93,33.17
2021-10-30 21:10:30 +0530,502663,67.6,51.8,49.73,33.17
2021-10-30 21:11:00 +0530,502664,68.1,52.3,49.79,33.19
2021-10-30 21:11:30 +0530,502665,68.8,52.8,49.89,33.19
2021-10-30 21:12:00 +0530,502666,69.5,54.1,50.2,33.2
2021-10-30 21:12:30 +0530,502667,59.3,52.1,50.24,33.19
2021-10-30 21:13:00 +0530,502668,72.4,53.8,49.99,33.19
2021-10-30 21:13:30 +0530,502669,79.1,54.2,49.82,33.19
2021-10-30 21:14:00 +0530,502670,66.0,52.4,49.89,33.18
2021-10-30 21:14:30 +0530,502671,66.4,53.3,49.93,33.18
2021-10-30 21:15:00 +0530,502672,72.0,54.3,49.93,33.18
2021-10-30 21:15:30 +0530,502673,70.3,54.1,50.06,33.17
2021-10-30 21:16:00 +0530,502674,66.6,53.4,50.24,33.17
2021-10-30 21:16:30 +0530,502675,64.9,53.1,50.13,33.16
2021-10-30 21:17:00 +0530,502676,68.9,53.5,50.13,33.16
2021-10-30 21:17:30 +0530,502677,65.2,55.1,50.13,33.16
2021-10-30 21:18:00 +0530,502678,66.1,54.9,49.96,33.14
2021-10-30 21:18:30 +0530,502679,62.5,54.6,49.96,33.15
2021-10-30 21:19:00 +0530,502680,63.9,54.4,50.13,33.14
2021-10-30 21:19:30 +0530,502681,67.2,54.6,50.03,33.15
2021-10-30 21:20:00 +0530,502682,62.7,54.8,49.99,33.15
2021-10-30 21:20:30 +0530,502683,65.5,54.4,49.96,33.15
2021-10-30 21:21:00 +0530,502684,64.8,54.8,49.96,33.15
2021-10-30 21:21:30 +0530,502685,67.0,54.4,50.06,33.15
2021-10-30 21:22:00 +0530,502686,64.1,55.1,50.03,33.16
2021-10-30 21:22:30 +0530,502687,70.0,54.9,50.06,33.15
2021-10-30 21:23:00 +0530,502688,66.2,54.3,50.06,33.15
2021-10-30 21:23:30 +0530,502689,69.5,54.8,50.06,33.15
2021-10-30 21:24:00 +0530,502690,70.6,55.4,50.13,33.14
2021-10-30 21:24:30 +0530,502691,67.0,53.7,50.1,33.14
2021-10-30 21:25:00 +0530,502692,68.4,55.8,50.13,33.15
2021-10-30 21:25:30 +0530,502693,70.6,56.7,50.37,33.15
2021-10-30 21:26:00 +0530,502694,71.6,56.5,50.3,33.17
2021-10-30 21:26:30 +0530,502695,65.6,56.2,50.3,33.17
2021-10-30 21:27:00 +0530,502696,68.7,56.7,50.17,33.13
2021-10-30 21:27:30 +0530,502697,69.1,59.2,50.5,33.13
2021-10-30 21:28:00 +0530,502698,69.1,57.9,50.47,33.13
2021-10-30 21:28:30 +0530,502699,71.0,57.4,50.17,33.13
2021-10-30 21:29:00 +0530,502700,68.1,55.7,50.06,33.13
2021-10-30 21:29:30 +0530,502701,72.3,58.4,50.06,33.12
2021-10-30 21:30:00 +0530,502702,72.6,57.9,50.06,33.12
2021-10-30 21:30:30 +0530,502703,65.5,56.1,50.24,33.13
2021-10-30 21:31:00 +0530,502704,68.6,58.8,50.4,33.12
2021-10-30 21:31:30 +0530,502705,72.0,58.9,50.53,33.12
2021-10-30 21:32:00 +0530,502706,70.4,57.6,50.48,33.12
2021-10-30 21:32:30 +0530,502707,73.2,58.7,50.34,33.11
2021-10-30 21:33:00 +0530,502708,66.1,58.9,50.51,33.11
2021-10-30 21:33:30 +0530,502709,66.5,56.1,50.27,33.11
2021-10-30 21:34:00 +0530,502710,74.5,59.9,50.37,33.08
2021-10-30 21:34:30 +0530,502711,70.1,55.3,50.37,33.08
2021-10-30 21:35:00 +0530,502712,70.9,57.2,50.41,33.07
2021-10-30 21:35:30 +0530,502713,69.9,57.9,50.62,33.07
2021-10-30 21:36:00 +0530,502714,71.9,57.1,50.62,33.07
2021-10-30 21:36:30 +0530,502715,68.4,59.3,50.62,33.07
2021-10-30 21:37:00 +0530,502716,69.3,58.6,50.41,33.07
2021-10-30 21:37:30 +0530,502717,67.7,59.2,50.55,33.08
2021-10-30 21:38:00 +0530,502718,68.4,58.5,50.58,33.07
2021-10-30 21:38:30 +0530,502719,69.1,56.9,50.65,33.08
2021-10-30 21:39:00 +0530,502720,64.8,56.2,50.75,33.08
2021-10-30 21:39:30 +0530,502721,71.8,58.2,50.72,33.08
2021-10-30 21:40:00 +0530,502722,75.6,59.1,50.48,33.08
2021-10-30 21:40:30 +0530,502723,73.1,59.3,50.51,33.07
2021-10-30 21:41:00 +0530,502724,74.6,57.4,50.34,33.07
2021-10-30 21:41:30 +0530,502725,74.7,58.8,50.34,33.07
2021-10-30 21:42:00 +0530,502726,76.1,60.8,50.34,33.07
2021-10-30 21:42:30 +0530,502727,73.5,56.8,50.04,33.07
2021-10-30 21:43:00 +0530,502728,73.7,58.3,49.97,33.07
2021-10-30 21:43:30 +0530,502729,67.1,57.5,50.04,33.05
2021-10-30 21:44:00 +0530,502730,65.9,58.8,50.08,33.04
2021-10-30 21:44:30 +0530,502731,72.8,58.9,50.08,33.04
2021-10-30 21:45:00 +0530,502732,68.7,58.3,50.08,33.03
2021-10-30 21:45:30 +0530,502733,71.8,57.4,50.08,33.02
2021-10-30 21:46:00 +0530,502734,68.5,57.1,50.11,33.02
2021-10-30 21:46:30 +0530,502735,70.5,55.2,49.9,33.0
2021-10-30 21:47:00 +0530,502736,65.8,56.4,49.94,33.0
2021-10-30 21:47:30 +0530,502737,69.2,57.8,50.04,32.98
2021-10-30 21:48:00 +0530,502738,67.5,57.9,50.11,32.97
2021-10-30 21:48:30 +0530,502739,68.7,59.4,50.24,32.96
2021-10-30 21:49:00 +0530,502740,74.3,58.6,50.11,32.96
2021-10-30 21:49:30 +0530,502741,72.4,58.6,50.11,32.93
2021-10-30 21:50:00 +0530,502742,72.6,56.8,50.05,32.92
2021-10-30 21:50:30 +0530,502743,68.2,59.0,50.05,32.92
2021-10-30 21:51:00 +0530,502744,67.5,58.1,50.05,32.92
2021-10-30 21:51:30 +0530,502745,79.7,60.2,50.21,32.87
2021-10-30 21:52:00 +0530,502746,82.9,61.1,50.25,32.86
2021-10-30 21:52:30 +0530,502747,83.0,59.7,50.49,32.86
2021-10-30 21:53:00 +0530,502748,73.3,59.1,50.66,32.86
2021-10-30 21:53:30 +0530,502749,73.4,61.6,50.86,32.86
2021-10-30 21:54:00 +0530,502750,69.7,58.5,50.86,32.86
2021-10-30 21:54:30 +0530,502751,72.4,60.1,50.86,32.86
2021-10-30 21:55:00 +0530,502752,69.6,55.2,50.35,32.85
2021-10-30 21:55:30 +0530,502753,69.2,58.8,50.46,32.84
2021-10-30 21:56:00 +0530,502754,71.6,57.9,50.35,32.83
2021-10-30 21:56:30 +0530,502755,69.1,57.8,50.52,32.83
2021-10-30 21:57:00 +0530,502756,70.5,57.8,50.72,32.83
2021-10-30 21:57:30 +0530,502757,71.6,57.2,50.79,32.84
2021-10-30 21:58:00 +0530,502758,70.9,56.5,50.86,32.84
2021-10-30 21:58:30 +0530,502759,74.8,58.8,50.93,32.84
2021-10-30 21:59:00 +0530,502760,70.0,56.6,50.72,32.84
2021-10-30 21:59:30 +0530,502761,74.2,58.1,50.69,32.83
2021-10-30 22:00:00 +0530,502762,67.5,58.2,50.72,32.82
2021-10-30 22:00:30 +0530,502763,65.5,57.9,50.66,32.82
2021-10-30 22:01:00 +0530,502764,71.4,56.1,50.59,32.82
2021-10-30 22:01:30 +0530,502765,67.5,56.6,50.66,32.81
2021-10-30 22:02:00 +0530,502766,68.3,59.6,50.76,32.81
2021-10-30 22:02:30 +0530,502767,74.9,57.3,50.52,32.79
2021-10-30 22:03:00 +0530,502768,73.5,59.7,50.5,32.77
2021-10-30 22:03:30 +0530,502769,70.9,59.6,50.5,32.75
2021-10-30 22:04:00 +0530,502770,72.3,60.7,50.9,32.74
2021-10-30 22:04:30 +0530,502771,69.6,59.4,50.8,32.74
2021-10-30 22:05:00 +0530,502772,69.3,58.6,50.8,32.74
2021-10-30 22:05:30 +0530,502773,73.9,60.7,50.84,32.74
2021-10-30 22:06:00 +0530,502774,73.9,58.3,50.77,32.75
2021-10-30 22:06:30 +0530,502775,76.8,60.4,50.8,32.75
2021-10-30 22:07:00 +0530,502776,75.3,59.2,51.04,32.75
2021-10-30 22:07:30 +0530,502777,69.5,57.7,50.9,32.75
2021-10-30 22:08:00 +0530,502778,72.2,57.4,50.97,32.74
2021-10-30 22:08:30 +0530,502779,74.6,58.4,51.08,32.73
2021-10-30 22:09:00 +0530,502780,72.7,58.2,51.04,32.72
2021-10-30 22:09:30 +0530,502781,66.3,58.4,51.04,32.72
2021-10-30 22:10:00 +0530,502782,73.1,57.8,50.7,32.72
2021-10-30 22:10:30 +0530,502783,74.8,58.1,50.84,32.73
2021-10-30 22:11:00 +0530,502784,72.8,57.4,50.84,32.74
2021-10-30 22:11:30 +0530,502785,65.6,56.1,50.7,32.74
2021-10-30 22:12:00 +0530,502786,69.2,56.6,50.87,32.74
2021-10-30 22:12:30 +0530,502787,76.2,58.7,51.11,32.74
2021-10-30 22:13:00 +0530,502788,74.0,57.4,51.17,32.74
2021-10-30 22:13:30 +0530,502789,75.1,58.1,51.27,32.74
2021-10-30 22:14:00 +0530,502790,72.7,59.8,51.31,32.76
2021-10-30 22:14:30 +0530,502791,67.4,56.8,51.38,32.75
2021-10-30 22:15:00 +0530,502792,67.7,58.5,51.65,32.76
2021-10-30 22:15:30 +0530,502793,68.2,58.0,51.65,32.77
2021-10-30 22:16:00 +0530,502794,75.0,59.9,51.68,32.78
2021-10-30 22:16:30 +0530,502795,68.1,56.6,51.5,32.81
2021-10-30 22:17:00 +0530,502796,72.3,56.5,51.47,32.81
2021-10-30 22:17:30 +0530,502797,78.3,57.9,51.4,32.81
2021-10-30 22:18:00 +0530,502798,71.0,57.5,51.4,32.81
2021-10-30 22:18:30 +0530,502799,77.6,58.2,51.4,32.81
2021-10-30 22:19:00 +0530,502800,80.6,58.3,51.4,32.81
2021-10-30 22:19:30 +0530,502801,69.2,59.7,51.51,32.72
2021-10-30 22:20:00 +0530,502802,73.0,57.9,51.51,32.72
2021-10-30 22:20:30 +0530,502803,77.8,59.4,51.51,32.72
2021-10-30 22:21:00 +0530,502804,69.5,58.1,51.51,32.69
2021-10-30 22:21:30 +0530,502805,80.7,61.6,51.27,32.68
2021-10-30 22:22:00 +0530,502806,78.8,60.8,51.27,32.68
2021-10-30 22:22:30 +0530,502807,79.1,61.1,51.27,32.68
2021-10-30 22:23:00 +0530,502808,86.0,65.6,51.24,32.59
2021-10-30 22:23:30 +0530,502809,77.0,66.4,51.38,32.58
2021-10-30 22:24:00 +0530,502810,85.6,65.8,51.38,32.58
2021-10-30 22:24:30 +0530,502811,76.9,63.3,51.38,32.58
2021-10-30 22:25:00 +0530,502812,73.9,61.1,51.28,32.58
2021-10-30 22:25:30 +0530,502813,77.8,62.9,51.24,32.57
2021-10-30 22:26:00 +0530,502814,82.5,65.0,51.18,32.57
2021-10-30 22:26:30 +0530,502815,85.9,64.2,51.42,32.57
2021-10-30 22:27:00 +0530,502816,77.5,65.7,51.49,32.57
2021-10-30 22:27:30 +0530,502817,80.2,65.9,51.49,32.57
2021-10-30 22:28:00 +0530,502818,78.0,61.6,51.49,32.57
2021-10-30 22:28:30 +0530,502819,83.6,64.4,51.88,32.58
2021-10-30 22:29:00 +0530,502820,78.9,65.1,51.79,32.58
2021-10-30 22:29:30 +0530,502821,76.8,64.1,51.79,32.58
2021-10-30 22:30:00 +0530,502822,83.4,63.4,51.75,32.59
2021-10-30 22:30:30 +0530,502823,84.5,64.2,51.68,32.59
2021-10-30 22:31:00 +0530,502824,77.7,65.2,51.68,32.59
2021-10-30 22:31:30 +0530,502825,82.0,63.7,51.68,32.59
2021-10-30 22:32:00 +0530,502826,84.4,62.2,51.99,32.59
2021-10-30 22:32:30 +0530,502827,72.2,59.6,51.55,32.57
2021-10-30 22:33:00 +0530,502828,80.2,62.1,51.45,32.57
2021-10-30 22:33:30 +0530,502829,83.8,61.3,51.59,32.56
2021-10-30 22:34:00 +0530,502830,76.8,59.7,51.49,32.55
2021-10-30 22:34:30 +0530,502831,72.3,58.0,51.45,32.54
2021-10-30 22:35:00 +0530,502832,71.3,58.6,51.42,32.5
2021-10-30 22:35:30 +0530,502833,74.6,58.9,51.56,32.49
2021-10-30 22:36:00 +0530,502834,74.7,62.8,51.82,32.48
2021-10-30 22:36:30 +0530,502835,73.8,59.3,52.03,32.47
2021-10-30 22:37:00 +0530,502836,75.9,62.5,52.03,32.47
2021-10-30 22:37:30 +0530,502837,73.1,62.9,52.03,32.47
2021-10-30 22:38:00 +0530,502838,77.4,60.1,52.09,32.46
2021-10-30 22:38:30 +0530,502839,71.0,59.4,52.12,32.45
2021-10-30 22:39:00 +0530,502840,79.0,60.3,52.2,32.45
2021-10-30 22:39:30 +0530,502841,72.7,57.4,52.15,32.45
2021-10-30 22:40:00 +0530,502842,76.4,59.9,51.93,32.46
2021-10-30 22:40:30 +0530,502843,80.3,62.1,51.93,32.46
2021-10-30 22:41:00 +0530,502844,77.3,60.1,51.93,32.46
2021-10-30 22:41:30 +0530,502845,81.2,60.4,52.06,32.46
2021-10-30 22:42:00 +0530,502846,81.8,59.8,52.06,32.46
2021-10-30 22:42:30 +0530,502847,73.6,59.1,52.06,32.46
2021-10-30 22:43:00 +0530,502848,73.3,58.8,52.27,32.47
2021-10-30 22:43:30 +0530,502849,78.5,59.8,52.33,32.48
2021-10-30 22:44:00 +0530,502850,76.3,58.7,52.5,32.48
2021-10-30 22:44:30 +0530,502851,76.1,58.6,52.5,32.48
2021-10-30 22:45:00 +0530,502852,79.1,63.3,52.39,32.48
2021-10-30 22:45:30 +0530,502853,78.8,61.4,52.27,32.46
2021-10-30 22:46:00 +0530,502854,76.2,60.4,52.2,32.45
2021-10-30 22:46:30 +0530,502855,84.2,60.0,52.44,32.43
2021-10-30 22:47:00 +0530,502856,82.4,62.3,52.24,32.42
2021-10-30 22:47:30 +0530,502857,71.0,59.8,52.36,32.4
2021-10-30 22:48:00 +0530,502858,78.4,60.7,52.45,32.39
2021-10-30 22:48:30 +0530,502859,76.5,59.2,52.45,32.39
2021-10-30 22:49:00 +0530,502860,82.0,59.6,52.48,32.39
2021-10-30 22:49:30 +0530,502861,71.7,57.9,52.48,32.39
2021-10-30 22:50:00 +0530,502862,79.5,59.6,52.48,32.39
2021-10-30 22:50:30 +0530,502863,78.9,60.7,52.42,32.41
2021-10-30 22:51:00 +0530,502864,76.8,59.4,52.33,32.41
2021-10-30 22:51:30 +0530,502865,78.2,62.2,52.3,32.42
2021-10-30 22:52:00 +0530,502866,86.3,61.0,52.27,32.41
2021-10-30 22:52:30 +0530,502867,76.0,61.7,52.27,32.42
2021-10-30 22:53:00 +0530,502868,71.5,61.3,52.33,32.42
2021-10-30 22:53:30 +0530,502869,71.6,61.0,52.39,32.42
2021-10-30 22:54:00 +0530,502870,76.6,60.1,52.39,32.42
2021-10-30 22:54:30 +0530,502871,71.5,58.8,52.39,32.42
2021-10-30 22:55:00 +0530,502872,75.3,62.2,52.3,32.39
2021-10-30 22:55:30 +0530,502873,80.8,63.7,52.5,32.39
2021-10-30 22:56:00 +0530,502874,73.0,61.4,52.72,32.39
2021-10-30 22:56:30 +0530,502875,75.5,61.6,52.69,32.38
2021-10-30 22:57:00 +0530,502876,83.3,64.4,52.69,32.35
2021-10-30 22:57:30 +0530,502877,74.5,61.6,52.72,32.34
2021-10-30 22:58:00 +0530,502878,85.0,62.7,52.8,32.33
2021-10-30 22:58:30 +0530,502879,74.0,61.4,52.83,32.32
2021-10-30 22:59:00 +0530,502880,80.9,64.1,52.69,32.31
2021-10-30 22:59:30 +0530,502881,77.4,63.3,52.69,32.31
2021-10-30 23:00:00 +0530,502882,75.7,58.1,52.59,32.31
2021-10-30 23:00:30 +0530,502883,83.8,62.6,52.72,32.32
2021-10-30 23:01:00 +0530,502884,74.1,60.2,52.65,32.32
2021-10-30 23:01:30 +0530,502885,79.6,60.4,52.83,32.32
2021-10-30 23:02:00 +0530,502886,76.9,62.1,52.77,32.33
2021-10-30 23:02:30 +0530,502887,74.4,62.2,52.74,32.32
2021-10-30 23:03:00 +0530,502888,77.8,61.3,52.8,32.32
2021-10-30 23:03:30 +0530,502889,79.0,63.1,52.83,32.32
2021-10-30 23:04:00 +0530,502890,73.4,61.6,52.86,32.32
2021-10-30 23:04:30 +0530,502891,72.9,62.9,52.59,32.3
2021-10-30 23:05:00 +0530,502892,84.8,65.8,52.5,32.31
2021-10-30 23:05:30 +0530,502893,81.2,62.2,52.5,32.31
2021-10-30 23:06:00 +0530,502894,77.1,63.2,52.65,32.28
2021-10-30 23:06:30 +0530,502895,74.9,61.1,52.69,32.28
2021-10-30 23:07:00 +0530,502896,70.6,60.6,52.72,32.28
2021-10-30 23:07:30 +0530,502897,70.7,60.7,52.72,32.28
2021-10-30 23:08:00 +0530,502898,76.6,61.0,53.07,32.26
2021-10-30 23:08:30 +0530,502899,82.1,61.4,53.01,32.26
2021-10-30 23:09:00 +0530,502900,70.9,59.3,52.98,32.25
2021-10-30 23:09:30 +0530,502901,73.5,61.5,53.07,32.24
2021-10-30 23:10:00 +0530,502902,79.5,61.9,52.89,32.23
2021-10-30 23:10:30 +0530,502903,77.8,60.6,52.89,32.22
2021-10-30 23:11:00 +0530,502904,71.1,62.2,52.92,32.2
2021-10-30 23:11:30 +0530,502905,80.0,62.7,52.95,32.2
2021-10-30 23:12:00 +0530,502906,74.8,62.6,53.04,32.19
2021-10-30 23:12:30 +0530,502907,78.8,64.3,52.98,32.19
2021-10-30 23:13:00 +0530,502908,73.9,62.7,52.98,32.2
2021-10-30 23:13:30 +0530,502909,78.1,61.9,52.98,32.2
2021-10-30 23:14:00 +0530,502910,76.5,61.6,52.98,32.22
2021-10-30 23:14:30 +0530,502911,81.9,63.3,52.98,32.22
2021-10-30 23:15:00 +0530,502912,72.2,60.8,52.92,32.23
2021-10-30 23:15:30 +0530,502913,72.9,60.4,52.75,32.23
2021-10-30 23:16:00 +0530,502914,80.1,64.1,52.62,32.23
2021-10-30 23:16:30 +0530,502915,76.4,62.2,52.59,32.23
2021-10-30 23:17:00 +0530,502916,71.7,61.4,52.62,32.24
2021-10-30 23:17:30 +0530,502917,71.5,60.4,52.69,32.23
2021-10-30 23:18:00 +0530,502918,73.0,60.4,52.8,32.24
2021-10-30 23:18:30 +0530,502919,77.0,60.4,52.8,32.24
2021-10-30 23:19:00 +0530,502920,74.4,60.7,52.8,32.24
2021-10-30 23:19:30 +0530,502921,77.8,64.0,52.69,32.24
2021-10-30 23:20:00 +0530,502922,72.9,59.5,52.83,32.24
2021-10-30 23:20:30 +0530,502923,73.4,61.4,52.8,32.24
2021-10-30 23:21:00 +0530,502924,77.2,59.4,52.8,32.24
2021-10-30 23:21:30 +0530,502925,64.5,57.2,52.8,32.24
2021-10-30 23:22:00 +0530,502926,73.9,57.2,52.39,32.2
2021-10-30 23:22:30 +0530,502927,76.4,57.8,52.39,32.2
2021-10-30 23:23:00 +0530,502928,66.6,55.8,52.39,32.2
2021-10-30 23:23:30 +0530,502929,66.6,54.9,52.3,32.13
2021-10-30 23:24:00 +0530,502930,63.7,54.7,52.36,32.11
2021-10-30 23:24:30 +0530,502931,66.9,54.9,52.39,32.1
2021-10-30 23:25:00 +0530,502932,65.5,55.6,52.39,32.1
2021-10-30 23:25:30 +0530,502933,67.7,54.4,52.39,32.1
2021-10-30 23:26:00 +0530,502934,70.9,55.8,52.39,32.1
2021-10-30 23:26:30 +0530,502935,69.7,56.3,52.72,32.05
2021-10-30 23:27:00 +0530,502936,66.0,53.4,52.6,32.04
2021-10-30 23:27:30 +0530,502937,69.7,55.5,52.62,32.03
2021-10-30 23:28:00 +0530,502938,70.0,53.1,52.51,32.02
2021-10-30 23:28:30 +0530,502939,63.5,52.2,52.51,32.01
2021-10-30 23:29:00 +0530,502940,69.1,54.1,52.51,32.01
2021-10-30 23:29:30 +0530,502941,64.6,52.6,52.54,32.0
2021-10-30 23:30:00 +0530,502942,59.5,53.1,52.69,32.0
2021-10-30 23:30:30 +0530,502943,59.2,50.8,52.6,31.99
2021-10-30 23:31:00 +0530,502944,63.5,52.4,52.51,31.99
2021-10-30 23:31:30 +0530,502945,69.2,53.2,52.6,31.96
2021-10-30 23:32:00 +0530,502946,59.0,50.7,52.62,31.95
2021-10-30 23:32:30 +0530,502947,67.4,53.3,52.69,31.95
2021-10-30 23:33:00 +0530,502948,64.8,52.8,52.65,31.96
2021-10-30 23:33:30 +0530,502949,62.5,51.4,52.75,31.97
2021-10-30 23:34:00 +0530,502950,61.0,52.3,52.86,31.97
2021-10-30 23:34:30 +0530,502951,63.9,52.2,52.84,31.98
2021-10-30 23:35:00 +0530,502952,66.0,51.2,52.75,31.99
2021-10-30 23:35:30 +0530,502953,64.7,52.8,52.6,31.99
2021-10-30 23:36:00 +0530,502954,67.0,52.3,52.69,31.99
2021-10-30 23:36:30 +0530,502955,62.8,51.6,52.6,31.97
2021-10-30 23:37:00 +0530,502956,56.0,49.9,52.51,31.97
2021-10-30 23:37:30 +0530,502957,64.4,52.4,52.65,31.95
2021-10-30 23:38:00 +0530,502958,64.0,51.1,52.65,31.95
2021-10-30 23:38:30 +0530,502959,68.3,52.1,52.65,31.9
2021-10-30 23:39:00 +0530,502960,63.8,51.3,52.72,31.9
2021-10-30 23:39:30 +0530,502961,59.4,50.1,52.75,31.9
2021-10-30 23:40:00 +0530,502962,57.1,48.7,52.75,31.9
