created_at,entry_id,field1,field2,field3,field4
2021-10-30 06:32:30 +0530,605861,71.4,41.1,51.92,28.25
2021-10-30 06:33:00 +0530,605862,51.2,36.5,51.92,28.25
2021-10-30 06:33:30 +0530,605863,42.2,36.4,51.92,28.26
2021-10-30 06:34:00 +0530,605864,47.0,37.7,51.87,28.28
2021-10-30 06:34:30 +0530,605865,42.9,34.9,51.86,28.29
2021-10-30 06:35:00 +0530,605866,42.5,36.1,51.83,28.31
2021-10-30 06:35:30 +0530,605867,48.8,36.3,51.92,28.32
2021-10-30 06:36:00 +0530,605868,39.4,35.2,51.72,28.34
2021-10-30 06:36:30 +0530,605869,42.1,36.9,51.6,28.35
2021-10-30 06:37:00 +0530,605870,40.7,35.6,51.6,28.37
2021-10-30 06:37:30 +0530,605871,42.9,36.2,51.57,28.39
2021-10-30 06:38:00 +0530,605872,48.1,36.9,51.66,28.39
2021-10-30 06:38:30 +0530,605873,48.7,37.4,51.69,28.4
2021-10-30 06:39:00 +0530,605874,46.5,36.9,51.78,28.42
2021-10-30 06:39:30 +0530,605875,40.9,36.4,51.75,28.44
2021-10-30 06:40:00 +0530,605876,41.3,36.5,51.63,28.45
2021-10-30 06:40:30 +0530,605877,42.1,36.6,51.48,28.47
2021-10-30 06:41:00 +0530,605878,40.8,36.0,51.39,28.47
2021-10-30 06:41:30 +0530,605879,40.3,36.0,51.43,28.47
2021-10-30 06:42:00 +0530,605880,45.3,36.5,51.69,28.48
2021-10-30 06:42:30 +0530,605881,43.2,36.4,51.72,28.49
2021-10-30 06:43:00 +0530,605882,39.1,34.8,51.54,28.5
2021-10-30 06:43:30 +0530,605883,39.4,35.2,51.48,28.5
2021-10-30 06:44:00 +0530,605884,44.3,36.7,51.62,28.5
2021-10-30 06:44:30 +0530,605885,90.3,43.3,51.69,28.52
2021-10-30 06:45:00 +0530,605886,62.5,39.4,51.62,28.52
2021-10-30 06:45:30 +0530,605887,49.2,37.8,51.98,28.52
2021-10-30 06:46:00 +0530,605888,47.5,37.1,51.74,28.54
2021-10-30 06:46:30 +0530,605889,45.9,37.3,51.51,28.55
2021-10-30 06:47:00 +0530,605890,52.9,43.3,51.43,28.56
2021-10-30 06:47:30 +0530,605891,43.3,37.7,51.39,28.55
2021-10-30 06:48:00 +0530,605892,80.1,45.3,51.51,28.57
2021-10-30 06:48:30 +0530,605893,65.5,41.8,51.45,28.59
2021-10-30 06:49:00 +0530,605894,46.8,38.4,51.36,28.6
2021-10-30 06:49:30 +0530,605895,44.4,38.3,51.22,28.61
2021-10-30 06:50:00 +0530,605896,44.0,37.1,51.25,28.62
2021-10-30 06:50:30 +0530,605897,43.3,36.3,51.25,28.62
2021-10-30 06:51:00 +0530,605898,40.9,36.4,51.19,28.61
2021-10-30 06:51:30 +0530,605899,43.0,36.4,51.15,28.61
2021-10-30 06:52:00 +0530,605900,49.6,38.6,51.43,28.61
2021-10-30 06:52:30 +0530,605901,45.7,38.1,51.51,28.64
2021-10-30 06:53:00 +0530,605902,45.4,37.1,51.31,28.64
2021-10-30 06:53:30 +0530,605903,47.4,37.6,51.31,28.64
2021-10-30 06:54:00 +0530,605904,52.6,38.4,51.38,28.62
2021-10-30 06:54:30 +0530,605905,50.1,37.7,51.45,28.62
2021-10-30 06:55:00 +0530,605906,76.5,41.1,51.25,28.62
2021-10-30 06:55:30 +0530,605907,51.0,37.3,51.25,28.62
2021-10-30 06:56:00 +0530,605908,46.0,41.1,51.29,28.62
2021-10-30 06:56:30 +0530,605909,42.0,36.4,51.25,28.62
2021-10-30 06:57:00 +0530,605910,41.4,35.3,51.15,28.61
2021-10-30 06:57:30 +0530,605911,43.3,37.7,51.25,28.6
2021-10-30 06:58:00 +0530,605912,44.0,36.6,51.25,28.6
2021-10-30 06:58:30 +0530,605913,42.1,35.9,51.15,28.61
2021-10-30 06:59:00 +0530,605914,46.8,37.2,51.19,28.6
2021-10-30 06:59:30 +0530,605915,40.1,35.7,51.15,28.59
2021-10-30 07:00:00 +0530,605916,41.0,36.3,51.19,28.58
2021-10-30 07:00:30 +0530,605917,41.9,36.4,51.29,28.56
2021-10-30 07:01:00 +0530,605918,40.7,36.3,51.32,28.55
2021-10-30 07:01:30 +0530,605919,44.5,37.4,51.43,28.54
2021-10-30 07:02:00 +0530,605920,40.7,36.3,51.32,28.54
2021-10-30 07:02:30 +0530,605921,45.9,37.4,51.39,28.53
2021-10-30 07:03:00 +0530,605922,42.5,36.6,51.45,28.54
2021-10-30 07:03:30 +0530,605923,45.0,37.2,51.43,28.56
2021-10-30 07:04:00 +0530,605924,50.4,38.6,51.45,28.57
2021-10-30 07:04:30 +0530,605925,49.5,38.6,51.45,28.58
2021-10-30 07:05:00 +0530,605926,42.2,37.4,51.32,28.6
2021-10-30 07:05:30 +0530,605927,42.2,37.5,51.39,28.61
2021-10-30 07:06:00 +0530,605928,41.2,36.9,51.19,28.62
2021-10-30 07:06:30 +0530,605929,42.6,36.6,51.25,28.64
2021-10-30 07:07:00 +0530,605930,42.9,38.3,51.21,28.65
2021-10-30 07:07:30 +0530,605931,46.3,39.5,51.21,28.67
2021-10-30 07:08:00 +0530,605932,41.8,37.4,51.18,28.68
2021-10-30 07:08:30 +0530,605933,45.9,38.1,51.01,28.68
2021-10-30 07:09:00 +0530,605934,43.9,37.5,51.01,28.67
2021-10-30 07:09:30 +0530,605935,44.3,38.2,51.18,28.67
2021-10-30 07:10:00 +0530,605936,46.3,39.1,51.18,28.69
2021-10-30 07:10:30 +0530,605937,70.9,44.0,51.31,28.69
2021-10-30 07:11:00 +0530,605938,44.4,39.6,51.14,28.7
2021-10-30 07:11:30 +0530,605939,44.6,39.8,51.21,28.71
2021-10-30 07:12:00 +0530,605940,45.0,39.7,51.04,28.71
2021-10-30 07:12:30 +0530,605941,48.1,39.6,50.98,28.7
2021-10-30 07:13:00 +0530,605942,43.6,38.7,50.98,28.68
2021-10-30 07:13:30 +0530,605943,52.2,41.3,51.04,28.65
2021-10-30 07:14:00 +0530,605944,48.0,39.2,51.11,28.62
2021-10-30 07:14:30 +0530,605945,50.6,40.2,51.14,28.64
2021-10-30 07:15:00 +0530,605946,44.5,39.4,51.18,28.65
2021-10-30 07:15:30 +0530,605947,47.1,40.7,51.08,28.68
2021-10-30 07:16:00 +0530,605948,58.4,43.7,51.21,28.69
2021-10-30 07:16:30 +0530,605949,41.9,37.4,50.95,28.7
2021-10-30 07:17:00 +0530,605950,46.5,38.5,50.98,28.71
2021-10-30 07:17:30 +0530,605951,43.6,38.2,50.85,28.69
2021-10-30 07:18:00 +0530,605952,47.5,38.7,50.95,28.69
2021-10-30 07:18:30 +0530,605953,45.9,38.8,50.95,28.69
2021-10-30 07:19:00 +0530,605954,45.7,40.7,51.11,28.7
2021-10-30 07:19:30 +0530,605955,45.9,40.2,51.18,28.7
2021-10-30 07:20:00 +0530,605956,48.8,38.4,51.14,28.71
2021-10-30 07:20:30 +0530,605957,48.4,39.1,51.11,28.73
2021-10-30 07:21:00 +0530,605958,45.3,38.3,51.04,28.74
2021-10-30 07:21:30 +0530,605959,42.2,37.6,50.85,28.76
2021-10-30 07:22:00 +0530,605960,41.8,37.4,50.74,28.77
2021-10-30 07:22:30 +0530,605961,46.2,38.4,50.81,28.79
2021-10-30 07:23:00 +0530,605962,41.1,36.7,50.77,28.84
2021-10-30 07:23:30 +0530,605963,44.1,37.4,50.7,28.86
2021-10-30 07:24:00 +0530,605964,44.9,37.7,50.5,28.86
2021-10-30 07:24:30 +0530,605965,44.7,37.1,50.4,28.87
2021-10-30 07:25:00 +0530,605966,43.1,37.8,50.53,28.87
2021-10-30 07:25:30 +0530,605967,47.7,39.4,50.6,28.88
2021-10-30 07:26:00 +0530,605968,41.7,37.2,50.5,28.91
2021-10-30 07:26:30 +0530,605969,40.4,36.0,50.43,28.93
2021-10-30 07:27:00 +0530,605970,43.5,36.3,50.27,28.92
2021-10-30 07:27:30 +0530,605971,40.7,36.2,50.27,28.91
2021-10-30 07:28:00 +0530,605972,44.0,35.7,50.23,28.91
2021-10-30 07:28:30 +0530,605973,48.5,38.3,50.3,28.89
2021-10-30 07:29:00 +0530,605974,44.3,36.3,50.4,28.88
2021-10-30 07:29:30 +0530,605975,41.3,36.3,50.4,28.86
2021-10-30 07:30:00 +0530,605976,40.9,35.6,50.4,28.86
2021-10-30 07:30:30 +0530,605977,42.8,36.2,50.4,28.82
2021-10-30 07:31:00 +0530,605978,44.6,36.3,50.47,28.78
2021-10-30 07:31:30 +0530,605979,46.8,36.9,50.58,28.76
2021-10-30 07:32:00 +0530,605980,56.2,35.6,50.81,28.74
2021-10-30 07:32:30 +0530,605981,42.4,35.2,50.71,28.73
2021-10-30 07:33:00 +0530,605982,74.6,40.6,50.74,28.72
2021-10-30 07:33:30 +0530,605983,58.0,39.6,50.74,28.73
2021-10-30 07:34:00 +0530,605984,43.6,36.6,50.71,28.76
2021-10-30 07:34:30 +0530,605985,41.0,36.7,50.64,28.78
2021-10-30 07:35:00 +0530,605986,41.2,35.7,50.77,28.83
2021-10-30 07:35:30 +0530,605987,42.9,35.3,50.53,28.84
2021-10-30 07:36:00 +0530,605988,39.7,34.2,50.47,28.84
2021-10-30 07:36:30 +0530,605989,49.5,37.2,50.47,28.83
2021-10-30 07:37:00 +0530,605990,42.8,36.6,50.5,28.84
2021-10-30 07:37:30 +0530,605991,42.0,35.1,50.47,28.83
2021-10-30 07:38:00 +0530,605992,40.1,35.7,50.53,28.83
2021-10-30 07:38:30 +0530,605993,46.7,37.6,50.7,28.83
2021-10-30 07:39:00 +0530,605994,47.0,38.3,50.77,28.83
2021-10-30 07:39:30 +0530,605995,45.7,36.6,50.77,28.86
2021-10-30 07:40:00 +0530,605996,45.9,36.4,50.8,28.89
2021-10-30 07:40:30 +0530,605997,42.7,35.2,50.56,28.93
2021-10-30 07:41:00 +0530,605998,42.6,36.2,50.4,28.98
2021-10-30 07:41:30 +0530,605999,42.0,35.2,50.16,29.0
2021-10-30 07:42:00 +0530,606000,39.7,35.3,49.99,29.02
2021-10-30 07:42:30 +0530,606001,51.1,37.3,50.09,29.04
2021-10-30 07:43:00 +0530,606002,59.7,38.8,50.16,29.05
2021-10-30 07:43:30 +0530,606003,45.2,35.8,50.09,29.07
2021-10-30 07:44:00 +0530,606004,41.8,35.4,50.02,29.08
2021-10-30 07:44:30 +0530,606005,44.2,36.3,50.02,29.08
2021-10-30 07:45:00 +0530,606006,46.7,36.2,50.16,29.11
2021-10-30 07:45:30 +0530,606007,40.4,35.3,49.95,29.13
2021-10-30 07:46:00 +0530,606008,40.5,35.2,49.82,29.14
2021-10-30 07:46:30 +0530,606009,39.5,35.4,49.78,29.16
2021-10-30 07:47:00 +0530,606010,42.5,34.7,49.82,29.18
2021-10-30 07:47:30 +0530,606011,41.6,35.4,49.78,29.21
2021-10-30 07:48:00 +0530,606012,56.2,36.9,49.89,29.24
2021-10-30 07:48:30 +0530,606013,47.4,34.6,49.75,29.27
2021-10-30 07:49:00 +0530,606014,41.9,33.7,49.51,29.28
2021-10-30 07:49:30 +0530,606015,42.2,34.7,49.51,29.29
2021-10-30 07:50:00 +0530,606016,48.4,35.8,49.58,29.3
2021-10-30 07:50:30 +0530,606017,44.4,36.0,50.05,29.32
2021-10-30 07:51:00 +0530,606018,45.7,34.9,49.81,29.35
2021-10-30 07:51:30 +0530,606019,50.0,37.2,49.67,29.41
2021-10-30 07:52:00 +0530,606020,43.8,35.8,49.67,29.43
2021-10-30 07:52:30 +0530,606021,38.3,34.1,49.44,29.49
2021-10-30 07:53:00 +0530,606022,54.0,37.3,49.33,29.54
2021-10-30 07:53:30 +0530,606023,41.7,34.2,49.09,29.59
2021-10-30 07:54:00 +0530,606024,48.9,36.2,49.13,29.61
2021-10-30 07:54:30 +0530,606025,39.9,34.7,48.99,29.64
2021-10-30 07:55:00 +0530,606026,42.0,34.0,48.89,29.67
2021-10-30 07:55:30 +0530,606027,40.1,34.5,48.75,29.71
2021-10-30 07:56:00 +0530,606028,41.3,33.7,48.68,29.72
2021-10-30 07:56:30 +0530,606029,48.5,35.1,48.85,29.74
2021-10-30 07:57:00 +0530,606030,42.3,35.0,48.58,29.77
2021-10-30 07:57:30 +0530,606031,43.1,34.8,48.48,29.79
2021-10-30 07:58:00 +0530,606032,44.0,35.5,48.5,29.85
2021-10-30 07:58:30 +0530,606033,41.9,35.1,48.6,29.89
2021-10-30 07:59:00 +0530,606034,41.2,33.9,48.37,29.92
2021-10-30 07:59:30 +0530,606035,40.7,33.9,48.1,29.93
2021-10-30 08:00:00 +0530,606036,41.9,34.3,48.03,29.95
2021-10-30 08:00:30 +0530,606037,42.7,35.4,48.1,29.96
2021-10-30 08:01:00 +0530,606038,46.0,36.4,48.17,29.98
2021-10-30 08:01:30 +0530,606039,39.9,34.3,48.19,30.02
2021-10-30 08:02:00 +0530,606040,42.4,35.2,48.19,30.05
2021-10-30 08:02:30 +0530,606041,43.2,34.6,48.05,30.07
2021-10-30 08:03:00 +0530,606042,44.1,34.7,47.96,30.1
2021-10-30 08:03:30 +0530,606043,75.8,41.1,48.02,30.12
2021-10-30 08:04:00 +0530,606044,65.3,39.7,48.02,30.15
2021-10-30 08:04:30 +0530,606045,43.1,34.8,47.85,30.17
2021-10-30 08:05:00 +0530,606046,39.3,33.8,47.71,30.18
2021-10-30 08:05:30 +0530,606047,45.0,35.2,47.92,30.19
2021-10-30 08:06:00 +0530,606048,42.2,34.3,47.74,30.21
2021-10-30 08:06:30 +0530,606049,40.0,34.3,47.74,30.24
2021-10-30 08:07:00 +0530,606050,42.6,34.3,47.78,30.26
2021-10-30 08:07:30 +0530,606051,42.2,34.7,47.81,30.31
2021-10-30 08:08:00 +0530,606052,40.3,33.9,47.85,30.34
2021-10-30 08:08:30 +0530,606053,40.0,34.6,47.5,30.35
2021-10-30 08:09:00 +0530,606054,42.9,34.9,47.54,30.35
2021-10-30 08:09:30 +0530,606055,39.4,35.1,47.37,30.35
2021-10-30 08:10:00 +0530,606056,40.7,34.2,47.44,30.35
2021-10-30 08:10:30 +0530,606057,41.2,34.2,47.44,30.37
2021-10-30 08:11:00 +0530,606058,40.3,34.8,47.33,30.47
2021-10-30 08:11:30 +0530,606059,43.4,35.6,47.44,30.54
2021-10-30 08:12:00 +0530,606060,44.5,34.9,47.12,30.62
2021-10-30 08:12:30 +0530,606061,38.5,33.9,47.05,30.68
2021-10-30 08:13:00 +0530,606062,42.1,34.3,46.81,30.74
2021-10-30 08:13:30 +0530,606063,49.0,35.9,46.7,30.8
2021-10-30 08:14:00 +0530,606064,53.6,36.7,46.7,30.86
2021-10-30 08:14:30 +0530,606065,48.3,35.3,46.6,30.91
2021-10-30 08:15:00 +0530,606066,55.0,37.2,46.5,30.98
2021-10-30 08:15:30 +0530,606067,39.4,34.2,46.25,31.04
2021-10-30 08:16:00 +0530,606068,41.1,33.6,46.05,31.06
2021-10-30 08:16:30 +0530,606069,42.6,34.7,45.95,31.11
2021-10-30 08:17:00 +0530,606070,59.2,41.3,45.95,31.15
2021-10-30 08:17:30 +0530,606071,50.8,36.4,45.86,31.21
2021-10-30 08:18:00 +0530,606072,39.5,33.3,45.6,31.25
2021-10-30 08:18:30 +0530,606073,43.6,33.1,45.53,31.25
2021-10-30 08:19:00 +0530,606074,47.8,34.9,45.53,31.25
2021-10-30 08:19:30 +0530,606075,38.2,32.7,45.46,31.25
2021-10-30 08:20:00 +0530,606076,39.2,33.0,45.46,31.26
2021-10-30 08:20:30 +0530,606077,43.1,34.4,45.67,31.29
2021-10-30 08:21:00 +0530,606078,40.7,33.3,45.36,31.33
2021-10-30 08:21:30 +0530,606079,41.3,34.8,45.5,31.36
2021-10-30 08:22:00 +0530,606080,38.0,33.2,45.28,31.38
2021-10-30 08:22:30 +0530,606081,40.8,33.9,45.15,31.4
2021-10-30 08:23:00 +0530,606082,37.1,33.1,45.15,31.42
2021-10-30 08:23:30 +0530,606083,39.7,33.1,45.15,31.43
2021-10-30 08:24:00 +0530,606084,38.4,33.9,45.12,31.44
2021-10-30 08:24:30 +0530,606085,41.6,33.3,45.08,31.44
2021-10-30 08:25:00 +0530,606086,39.3,33.4,45.08,31.45
2021-10-30 08:25:30 +0530,606087,42.4,33.8,45.15,31.44
2021-10-30 08:26:00 +0530,606088,40.3,34.1,45.42,31.44
2021-10-30 08:26:30 +0530,606089,41.1,34.2,45.28,31.44
2021-10-30 08:27:00 +0530,606090,39.8,35.3,45.42,31.5
2021-10-30 08:27:30 +0530,606091,43.9,35.1,45.59,31.55
2021-10-30 08:28:00 +0530,606092,43.6,36.0,45.54,31.61
2021-10-30 08:28:30 +0530,606093,61.4,37.8,45.1,31.67
2021-10-30 08:29:00 +0530,606094,41.1,34.7,44.9,31.71
2021-10-30 08:29:30 +0530,606095,44.6,35.2,44.8,31.7
2021-10-30 08:30:00 +0530,606096,38.6,34.2,44.77,31.68
2021-10-30 08:30:30 +0530,606097,40.2,35.0,44.87,31.66
2021-10-30 08:31:00 +0530,606098,41.9,34.7,44.93,31.63
2021-10-30 08:31:30 +0530,606099,40.2,35.3,44.9,31.63
2021-10-30 08:32:00 +0530,606100,42.5,36.6,44.96,31.6
2021-10-30 08:32:30 +0530,606101,41.3,35.9,45.24,31.61
2021-10-30 08:33:00 +0530,606102,46.9,39.4,45.2,31.64
2021-10-30 08:33:30 +0530,606103,43.9,37.5,45.1,31.66
2021-10-30 08:34:00 +0530,606104,43.1,36.9,45.1,31.69
2021-10-30 08:34:30 +0530,606105,47.5,37.5,45.03,31.72
2021-10-30 08:35:00 +0530,606106,40.7,36.2,44.99,31.78
2021-10-30 08:35:30 +0530,606107,39.9,35.6,44.93,31.82
2021-10-30 08:36:00 +0530,606108,40.5,36.2,45.06,31.86
2021-10-30 08:36:30 +0530,606109,41.1,35.3,45.08,31.92
2021-10-30 08:37:00 +0530,606110,39.7,35.1,45.05,31.97
2021-10-30 08:37:30 +0530,606111,42.0,36.1,44.54,32.01
2021-10-30 08:38:00 +0530,606112,43.5,36.0,44.47,32.05
2021-10-30 08:38:30 +0530,606113,50.0,37.7,44.43,32.1
2021-10-30 08:39:00 +0530,606114,46.4,36.6,44.39,32.15
2021-10-30 08:39:30 +0530,606115,40.6,35.7,44.22,32.17
2021-10-30 08:40:00 +0530,606116,42.9,35.9,44.08,32.24
2021-10-30 08:40:30 +0530,606117,44.1,37.2,44.08,32.28
2021-10-30 08:41:00 +0530,606118,42.6,35.8,44.32,32.33
2021-10-30 08:41:30 +0530,606119,43.5,36.9,44.08,32.4
2021-10-30 08:42:00 +0530,606120,41.8,35.5,43.73,32.43
2021-10-30 08:42:30 +0530,606121,39.1,34.9,43.53,32.44
2021-10-30 08:43:00 +0530,606122,40.7,35.5,43.63,32.44
2021-10-30 08:43:30 +0530,606123,43.8,36.0,43.46,32.45
2021-10-30 08:44:00 +0530,606124,46.9,36.6,43.49,32.49
2021-10-30 08:44:30 +0530,606125,46.1,35.0,43.49,32.53
2021-10-30 08:45:00 +0530,606126,44.9,35.3,43.39,32.53
2021-10-30 08:45:30 +0530,606127,44.3,35.2,43.42,32.53
2021-10-30 08:46:00 +0530,606128,45.8,38.1,43.42,32.53
2021-10-30 08:46:30 +0530,606129,47.5,36.4,43.56,32.53
2021-10-30 08:47:00 +0530,606130,53.7,37.6,43.65,32.58
2021-10-30 08:47:30 +0530,606131,42.5,34.9,43.45,32.61
2021-10-30 08:48:00 +0530,606132,38.5,34.3,43.35,32.63
2021-10-30 08:48:30 +0530,606133,45.4,35.2,43.35,32.6
2021-10-30 08:49:00 +0530,606134,42.9,35.3,43.53,32.54
2021-10-30 08:49:30 +0530,606135,42.0,35.5,43.66,32.53
2021-10-30 08:50:00 +0530,606136,64.0,38.1,43.93,32.53
2021-10-30 08:50:30 +0530,606137,50.0,35.5,43.82,32.58
2021-10-30 08:51:00 +0530,606138,48.9,38.9,43.65,32.64
2021-10-30 08:51:30 +0530,606139,45.1,36.5,43.65,32.69
2021-10-30 08:52:00 +0530,606140,54.2,38.0,43.64,32.75
2021-10-30 08:52:30 +0530,606141,44.7,36.5,43.37,32.82
2021-10-30 08:53:00 +0530,606142,43.6,35.6,43.06,32.88
2021-10-30 08:53:30 +0530,606143,40.8,34.9,43.05,32.92
2021-10-30 08:54:00 +0530,606144,41.3,35.2,42.84,32.93
2021-10-30 08:54:30 +0530,606145,37.4,33.4,42.84,32.94
2021-10-30 08:55:00 +0530,606146,38.7,34.7,42.88,32.92
2021-10-30 08:55:30 +0530,606147,42.3,35.4,43.16,32.88
2021-10-30 08:56:00 +0530,606148,42.4,34.8,43.19,32.89
2021-10-30 08:56:30 +0530,606149,38.5,34.3,43.32,32.93
2021-10-30 08:57:00 +0530,606150,39.3,35.1,43.15,32.97
2021-10-30 08:57:30 +0530,606151,38.9,33.8,42.91,33.02
2021-10-30 08:58:00 +0530,606152,41.0,34.8,42.9,33.08
2021-10-30 08:58:30 +0530,606153,45.5,35.1,42.93,33.08
2021-10-30 08:59:00 +0530,606154,46.4,36.6,43.03,33.18
2021-10-30 08:59:30 +0530,606155,40.6,35.4,42.77,33.26
2021-10-30 09:00:00 +0530,606156,41.9,34.6,42.48,33.32
2021-10-30 09:00:30 +0530,606157,39.5,33.8,42.17,33.36
2021-10-30 09:01:00 +0530,606158,38.9,33.0,42.17,33.38
2021-10-30 09:01:30 +0530,606159,41.9,35.7,42.28,33.37
2021-10-30 09:02:00 +0530,606160,39.7,34.6,42.28,33.37
2021-10-30 09:02:30 +0530,606161,42.2,35.0,42.42,33.4
2021-10-30 09:03:00 +0530,606162,38.3,34.2,42.28,33.41
2021-10-30 09:03:30 +0530,606163,37.2,33.1,42.26,33.42
2021-10-30 09:04:00 +0530,606164,37.8,33.7,42.1,33.42
2021-10-30 09:04:30 +0530,606165,39.4,35.2,42.31,33.42
2021-10-30 09:05:00 +0530,606166,38.2,34.1,42.26,33.43
2021-10-30 09:05:30 +0530,606167,37.4,33.1,42.33,33.44
2021-10-30 09:06:00 +0530,606168,39.0,33.6,42.28,33.42
2021-10-30 09:06:30 +0530,606169,46.0,34.3,42.48,33.4
2021-10-30 09:07:00 +0530,606170,41.5,36.7,42.28,33.38
2021-10-30 09:07:30 +0530,606171,38.9,34.7,42.24,33.36
2021-10-30 09:08:00 +0530,606172,37.7,33.4,42.38,33.34
2021-10-30 09:08:30 +0530,606173,39.0,34.8,42.65,33.29
2021-10-30 09:09:00 +0530,606174,41.3,32.2,42.65,33.26
2021-10-30 09:09:30 +0530,606175,38.0,32.9,42.73,33.19
2021-10-30 09:10:00 +0530,606176,39.4,33.5,42.84,33.12
2021-10-30 09:10:30 +0530,606177,40.7,33.1,43.27,33.08
2021-10-30 09:11:00 +0530,606178,44.5,34.1,43.48,33.08
2021-10-30 09:11:30 +0530,606179,41.8,34.1,43.51,33.08
2021-10-30 09:12:00 +0530,606180,40.3,33.9,43.27,33.08
2021-10-30 09:12:30 +0530,606181,37.9,33.2,43.38,33.09
2021-10-30 09:13:00 +0530,606182,39.6,34.5,43.27,33.14
2021-10-30 09:13:30 +0530,606183,40.4,33.2,43.14,33.17
2021-10-30 09:14:00 +0530,606184,36.7,32.8,43.03,33.16
2021-10-30 09:14:30 +0530,606185,39.9,33.8,43.2,33.15
2021-10-30 09:15:00 +0530,606186,36.8,32.8,43.1,33.14
2021-10-30 09:15:30 +0530,606187,41.7,33.8,43.2,33.15
2021-10-30 09:16:00 +0530,606188,44.1,34.2,43.41,33.16
2021-10-30 09:16:30 +0530,606189,39.8,33.6,43.24,33.2
2021-10-30 09:17:00 +0530,606190,44.1,33.8,43.34,33.22
2021-10-30 09:17:30 +0530,606191,46.9,34.8,43.61,33.27
2021-10-30 09:18:00 +0530,606192,37.4,33.2,43.13,33.3
2021-10-30 09:18:30 +0530,606193,36.8,32.9,43.16,33.32
2021-10-30 09:19:00 +0530,606194,36.6,32.4,43.19,33.32
2021-10-30 09:19:30 +0530,606195,37.4,32.9,43.19,33.3
2021-10-30 09:20:00 +0530,606196,40.1,34.4,43.22,33.29
2021-10-30 09:20:30 +0530,606197,40.0,33.3,43.33,33.28
2021-10-30 09:21:00 +0530,606198,39.6,33.6,43.33,33.28
2021-10-30 09:21:30 +0530,606199,36.9,32.9,43.26,33.29
2021-10-30 09:22:00 +0530,606200,36.8,32.9,43.19,33.29
2021-10-30 09:22:30 +0530,606201,35.9,32.0,43.22,33.3
2021-10-30 09:23:00 +0530,606202,39.3,33.6,43.33,33.29
2021-10-30 09:23:30 +0530,606203,36.5,32.7,43.5,33.28
2021-10-30 09:24:00 +0530,606204,36.7,32.3,43.54,33.27
2021-10-30 09:24:30 +0530,606205,42.9,33.2,43.5,33.26
2021-10-30 09:25:00 +0530,606206,37.5,33.4,43.51,33.26
2021-10-30 09:25:30 +0530,606207,37.7,33.5,43.57,33.25
2021-10-30 09:26:00 +0530,606208,36.9,32.9,43.41,33.22
2021-10-30 09:26:30 +0530,606209,36.6,32.8,43.45,33.2
2021-10-30 09:27:00 +0530,606210,37.6,33.6,43.71,33.19
2021-10-30 09:27:30 +0530,606211,37.5,33.6,43.71,33.2
2021-10-30 09:28:00 +0530,606212,37.1,33.3,43.75,33.21
2021-10-30 09:28:30 +0530,606213,36.1,32.2,43.75,33.23
2021-10-30 09:29:00 +0530,606214,43.0,33.9,43.78,33.22
2021-10-30 09:29:30 +0530,606215,38.8,31.6,43.64,33.21
2021-10-30 09:30:00 +0530,606216,36.0,32.2,43.61,33.21
2021-10-30 09:30:30 +0530,606217,38.2,32.6,43.71,33.19
2021-10-30 09:31:00 +0530,606218,49.8,33.9,43.85,33.16
2021-10-30 09:31:30 +0530,606219,40.6,33.4,43.88,33.15
2021-10-30 09:32:00 +0530,606220,36.4,32.1,43.95,33.13
2021-10-30 09:32:30 +0530,606221,39.7,33.1,44.02,33.11
2021-10-30 09:33:00 +0530,606222,39.8,32.7,44.13,33.12
2021-10-30 09:33:30 +0530,606223,38.3,32.6,44.19,33.12
2021-10-30 09:34:00 +0530,606224,45.7,33.2,44.19,33.12
2021-10-30 09:34:30 +0530,606225,37.4,31.2,44.06,33.09
2021-10-30 09:35:00 +0530,606226,37.2,31.6,44.06,33.08
2021-10-30 09:35:30 +0530,606227,36.1,31.7,44.13,33.08
2021-10-30 09:36:00 +0530,606228,38.2,32.1,44.41,32.99
2021-10-30 09:36:30 +0530,606229,52.2,36.4,44.67,32.97
2021-10-30 09:37:00 +0530,606230,42.8,34.8,44.81,32.98
2021-10-30 09:37:30 +0530,606231,43.3,33.4,44.78,33.01
2021-10-30 09:38:00 +0530,606232,40.0,33.3,44.71,33.04
2021-10-30 09:38:30 +0530,606233,42.6,33.6,44.67,33.08
2021-10-30 09:39:00 +0530,606234,41.7,34.1,44.46,33.08
2021-10-30 09:39:30 +0530,606235,40.2,33.6,44.29,33.08
2021-10-30 09:40:00 +0530,606236,41.4,33.8,44.5,33.08
2021-10-30 09:40:30 +0530,606237,37.1,33.1,44.29,33.08
2021-10-30 09:41:00 +0530,606238,39.3,33.9,44.43,33.08
2021-10-30 09:41:30 +0530,606239,40.0,35.6,44.5,33.08
2021-10-30 09:42:00 +0530,606240,37.7,33.6,44.32,33.08
2021-10-30 09:42:30 +0530,606241,37.8,33.8,44.37,33.04
2021-10-30 09:43:00 +0530,606242,38.2,34.1,44.48,33.02
2021-10-30 09:43:30 +0530,606243,38.5,34.4,44.61,33.0
2021-10-30 09:44:00 +0530,606244,38.4,34.3,44.48,32.99
2021-10-30 09:44:30 +0530,606245,37.9,33.2,44.51,33.0
2021-10-30 09:45:00 +0530,606246,37.5,33.4,44.51,33.02
2021-10-30 09:45:30 +0530,606247,37.3,33.2,44.81,33.04
2021-10-30 09:46:00 +0530,606248,40.4,34.9,44.83,33.08
