created_at,entry_id,field1,field2,field3,field4
2021-10-29 00:25:00 +0530,464358,15.7,11.8,43.53,30.46
2021-10-29 00:25:30 +0530,464359,17.7,13.6,43.53,30.46
2021-10-29 00:26:00 +0530,464360,15.5,12.9,43.53,30.45
2021-10-29 00:26:30 +0530,464361,15.9,12.7,43.53,30.46
2021-10-29 00:27:00 +0530,464362,15.0,12.1,43.5,30.46
2021-10-29 00:27:30 +0530,464363,16.0,11.7,43.6,30.44
2021-10-29 00:28:00 +0530,464364,18.1,13.9,43.67,30.44
2021-10-29 00:28:30 +0530,464365,15.0,12.3,43.63,30.45
2021-10-29 00:29:00 +0530,464366,13.5,11.7,43.63,30.46
2021-10-29 00:29:30 +0530,464367,15.1,11.9,43.6,30.49
2021-10-29 00:30:00 +0530,464368,18.2,14.3,43.7,30.5
2021-10-29 00:30:30 +0530,464369,17.9,13.2,43.7,30.49
2021-10-29 00:31:00 +0530,464370,13.8,11.8,43.63,30.49
2021-10-29 00:31:30 +0530,464371,14.7,11.8,43.6,30.49
2021-10-29 00:32:00 +0530,464372,16.8,12.6,43.6,30.48
2021-10-29 00:32:30 +0530,464373,24.3,18.1,43.73,30.48
2021-10-29 00:33:00 +0530,464374,20.6,15.7,43.73,30.47
2021-10-29 00:33:30 +0530,464375,16.8,14.0,43.73,30.46
2021-10-29 00:34:00 +0530,464376,16.9,13.8,43.77,30.45
2021-10-29 00:34:30 +0530,464377,17.4,13.7,43.8,30.45
2021-10-29 00:35:00 +0530,464378,16.0,13.4,43.8,30.44
2021-10-29 00:35:30 +0530,464379,19.3,14.8,43.8,30.41
2021-10-29 00:36:00 +0530,464380,20.1,15.8,43.87,30.4
2021-10-29 00:36:30 +0530,464381,17.7,13.7,43.87,30.38
2021-10-29 00:37:00 +0530,464382,17.9,13.9,43.84,30.37
2021-10-29 00:37:30 +0530,464383,16.8,14.1,43.81,30.35
2021-10-29 00:38:00 +0530,464384,18.3,13.8,43.81,30.34
2021-10-29 00:38:30 +0530,464385,16.1,12.6,43.77,30.33
2021-10-29 00:39:00 +0530,464386,16.7,13.5,43.81,30.3
2021-10-29 00:39:30 +0530,464387,19.7,15.4,43.84,30.26
2021-10-29 00:40:00 +0530,464388,16.8,14.3,43.84,30.27
2021-10-29 00:40:30 +0530,464389,16.5,13.4,43.81,30.28
2021-10-29 00:41:00 +0530,464390,18.2,14.1,43.84,30.28
2021-10-29 00:41:30 +0530,464391,16.7,13.1,43.91,30.3
2021-10-29 00:42:00 +0530,464392,16.9,13.3,44.01,30.28
2021-10-29 00:42:30 +0530,464393,17.8,13.7,44.01,30.28
2021-10-29 00:43:00 +0530,464394,16.8,13.8,43.94,30.3
2021-10-29 00:43:30 +0530,464395,14.6,12.7,43.94,30.28
2021-10-29 00:44:00 +0530,464396,14.1,11.8,43.94,30.26
2021-10-29 00:44:30 +0530,464397,17.2,13.4,43.98,30.23
2021-10-29 00:45:00 +0530,464398,21.1,14.9,44.08,30.19
2021-10-29 00:45:30 +0530,464399,24.1,17.9,44.16,30.18
2021-10-29 00:46:00 +0530,464400,20.8,16.3,44.16,30.18
2021-10-29 00:46:30 +0530,464401,21.2,16.7,44.22,30.18
2021-10-29 00:47:00 +0530,464402,22.0,16.7,44.19,30.18
2021-10-29 00:47:30 +0530,464403,20.1,15.9,44.16,30.18
2021-10-29 00:48:00 +0530,464404,23.0,16.6,44.32,30.17
2021-10-29 00:48:30 +0530,464405,18.8,15.1,44.32,30.16
2021-10-29 00:49:00 +0530,464406,19.1,14.5,44.29,30.17
2021-10-29 00:49:30 +0530,464407,15.7,13.1,44.32,30.16
2021-10-29 00:50:00 +0530,464408,13.9,12.1,44.29,30.19
2021-10-29 00:50:30 +0530,464409,15.8,12.6,44.28,30.2
2021-10-29 00:51:00 +0530,464410,15.0,12.3,44.32,30.18
2021-10-29 00:51:30 +0530,464411,19.3,14.8,44.29,30.17
2021-10-29 00:52:00 +0530,464412,21.5,16.8,44.32,30.17
2021-10-29 00:52:30 +0530,464413,21.7,17.3,44.46,30.17
2021-10-29 00:53:00 +0530,464414,24.1,17.7,44.53,30.16
2021-10-29 00:53:30 +0530,464415,19.2,15.6,44.46,30.17
2021-10-29 00:54:00 +0530,464416,17.2,13.4,44.46,30.17
2021-10-29 00:54:30 +0530,464417,15.0,12.6,44.43,30.16
2021-10-29 00:55:00 +0530,464418,13.8,11.3,44.39,30.18
2021-10-29 00:55:30 +0530,464419,12.1,10.8,44.42,30.18
2021-10-29 00:56:00 +0530,464420,12.1,10.4,44.38,30.2
2021-10-29 00:56:30 +0530,464421,10.9,9.8,44.35,30.21
2021-10-29 00:57:00 +0530,464422,12.6,10.8,44.48,30.2
2021-10-29 00:57:30 +0530,464423,16.3,12.5,44.45,30.21
2021-10-29 00:58:00 +0530,464424,14.2,11.6,44.42,30.22
2021-10-29 00:58:30 +0530,464425,13.6,11.7,44.38,30.23
2021-10-29 00:59:00 +0530,464426,12.8,10.8,44.28,30.23
2021-10-29 00:59:30 +0530,464427,14.4,11.4,44.25,30.23
2021-10-29 01:00:00 +0530,464428,14.2,11.2,44.25,30.22
2021-10-29 01:00:30 +0530,464429,12.7,10.4,44.22,30.23
2021-10-29 01:01:00 +0530,464430,13.9,10.6,44.22,30.22
2021-10-29 01:01:30 +0530,464431,13.8,11.2,44.22,30.22
2021-10-29 01:02:00 +0530,464432,12.6,10.9,44.18,30.23
2021-10-29 01:02:30 +0530,464433,12.6,10.9,44.18,30.25
2021-10-29 01:03:00 +0530,464434,13.3,11.3,44.18,30.25
2021-10-29 01:03:30 +0530,464435,13.9,11.6,44.25,30.25
2021-10-29 01:04:00 +0530,464436,12.4,10.6,44.25,30.26
2021-10-29 01:04:30 +0530,464437,11.3,10.0,44.22,30.27
2021-10-29 01:05:00 +0530,464438,15.1,12.2,44.38,30.25
2021-10-29 01:05:30 +0530,464439,17.9,13.8,44.22,30.24
2021-10-29 01:06:00 +0530,464440,14.1,12.1,44.18,30.23
2021-10-29 01:06:30 +0530,464441,13.1,10.7,44.18,30.23
2021-10-29 01:07:00 +0530,464442,14.7,12.0,44.28,30.24
2021-10-29 01:07:30 +0530,464443,15.9,12.9,44.32,30.24
2021-10-29 01:08:00 +0530,464444,15.1,12.1,44.38,30.24
2021-10-29 01:08:30 +0530,464445,16.1,12.3,44.45,30.24
2021-10-29 01:09:00 +0530,464446,14.7,12.5,44.42,30.24
2021-10-29 01:09:30 +0530,464447,18.4,13.6,44.45,30.26
2021-10-29 01:10:00 +0530,464448,14.2,11.9,44.55,30.22
2021-10-29 01:10:30 +0530,464449,17.7,13.8,44.61,30.22
2021-10-29 01:11:00 +0530,464450,14.0,11.9,44.51,30.22
2021-10-29 01:11:30 +0530,464451,13.1,11.1,44.51,30.22
2021-10-29 01:12:00 +0530,464452,11.5,10.3,44.48,30.22
2021-10-29 01:12:30 +0530,464453,11.4,10.2,44.48,30.22
2021-10-29 01:13:00 +0530,464454,11.7,10.4,44.48,30.22
2021-10-29 01:13:30 +0530,464455,16.1,12.6,44.53,30.16
2021-10-29 01:14:01 +0530,464456,21.8,17.6,44.63,30.13
2021-10-29 01:14:30 +0530,464457,18.6,15.2,44.53,30.12
2021-10-29 01:15:00 +0530,464458,16.7,14.2,44.46,30.12
2021-10-29 01:15:30 +0530,464459,15.6,13.4,44.43,30.11
2021-10-29 01:16:00 +0530,464460,15.1,12.1,44.43,30.11
2021-10-29 01:16:30 +0530,464461,14.7,12.4,44.43,30.11
2021-10-29 01:17:00 +0530,464462,15.2,12.6,44.32,30.12
2021-10-29 01:17:30 +0530,464463,15.3,12.6,44.26,30.13
2021-10-29 01:18:00 +0530,464464,13.7,11.2,44.19,30.13
2021-10-29 01:18:30 +0530,464465,19.4,15.1,44.06,30.07
2021-10-29 01:19:00 +0530,464466,21.0,15.9,43.99,30.05
2021-10-29 01:19:30 +0530,464467,17.8,15.3,44.03,30.05
2021-10-29 01:20:00 +0530,464468,18.4,14.3,43.99,30.06
2021-10-29 01:20:30 +0530,464469,20.0,14.9,44.09,30.07
2021-10-29 01:21:00 +0530,464470,14.6,12.6,44.09,30.08
2021-10-29 01:21:30 +0530,464471,15.8,12.6,44.09,30.07
2021-10-29 01:22:00 +0530,464472,15.6,12.6,44.16,30.07
2021-10-29 01:22:30 +0530,464473,14.2,12.0,44.09,30.09
2021-10-29 01:23:00 +0530,464474,13.5,11.3,44.09,30.09
2021-10-29 01:23:30 +0530,464475,16.7,13.8,44.19,30.08
2021-10-29 01:24:00 +0530,464476,16.4,13.7,44.13,30.08
2021-10-29 01:24:30 +0530,464477,16.9,13.2,44.06,30.1
2021-10-29 01:25:00 +0530,464478,14.7,12.4,43.96,30.09
2021-10-29 01:25:30 +0530,464479,18.2,13.9,43.96,30.11
2021-10-29 01:26:00 +0530,464480,14.3,11.8,43.96,30.13
2021-10-29 01:26:30 +0530,464481,13.7,10.8,43.93,30.12
2021-10-29 01:27:00 +0530,464482,12.8,10.9,43.89,30.15
2021-10-29 01:27:30 +0530,464483,14.9,11.3,43.86,30.15
2021-10-29 01:28:00 +0530,464484,16.1,12.0,43.69,30.15
2021-10-29 01:28:30 +0530,464485,15.0,11.5,43.65,30.15
2021-10-29 01:29:00 +0530,464486,12.4,10.3,43.62,30.16
2021-10-29 01:29:30 +0530,464487,12.2,10.0,43.59,30.16
2021-10-29 01:30:00 +0530,464488,15.8,11.8,43.62,30.18
2021-10-29 01:30:30 +0530,464489,16.4,12.6,43.62,30.18
2021-10-29 01:31:00 +0530,464490,25.9,16.2,43.62,30.19
2021-10-29 01:31:30 +0530,464491,20.0,15.8,43.59,30.15
2021-10-29 01:32:00 +0530,464492,17.1,14.1,43.62,30.13
2021-10-29 01:32:30 +0530,464493,17.8,14.3,43.55,30.09
2021-10-29 01:33:00 +0530,464494,22.5,17.7,43.45,30.08
2021-10-29 01:33:30 +0530,464495,19.2,15.2,43.45,30.06
2021-10-29 01:34:00 +0530,464496,16.0,13.3,43.45,30.04
2021-10-29 01:34:30 +0530,464497,17.0,13.9,43.48,30.03
2021-10-29 01:35:00 +0530,464498,17.3,13.5,43.52,30.03
2021-10-29 01:35:30 +0530,464499,19.5,14.7,43.53,30.02
2021-10-29 01:36:00 +0530,464500,16.8,13.5,43.49,30.0
2021-10-29 01:36:30 +0530,464501,13.9,11.9,43.46,30.02
2021-10-29 01:37:00 +0530,464502,14.2,11.4,43.43,30.02
2021-10-29 01:37:30 +0530,464503,19.7,14.4,43.48,30.03
2021-10-29 01:38:00 +0530,464504,18.2,14.2,43.46,30.02
2021-10-29 01:38:30 +0530,464505,17.8,13.8,43.49,30.03
2021-10-29 01:39:00 +0530,464506,14.1,12.3,43.48,30.05
2021-10-29 01:39:30 +0530,464507,15.8,12.4,43.45,30.05
2021-10-29 01:40:00 +0530,464508,16.4,12.6,43.42,30.04
2021-10-29 01:40:30 +0530,464509,17.3,12.8,43.45,30.03
2021-10-29 01:41:00 +0530,464510,14.4,12.3,43.46,30.02
2021-10-29 01:41:30 +0530,464511,16.4,12.4,43.45,30.03
2021-10-29 01:42:00 +0530,464512,13.3,11.3,43.45,30.04
2021-10-29 01:42:30 +0530,464513,14.9,12.2,43.39,30.07
2021-10-29 01:43:00 +0530,464514,15.0,11.0,43.35,30.1
2021-10-29 01:43:30 +0530,464515,12.2,10.3,43.32,30.12
2021-10-29 01:44:00 +0530,464516,17.4,13.3,43.29,30.12
2021-10-29 01:44:30 +0530,464517,15.4,12.6,43.25,30.15
2021-10-29 01:45:00 +0530,464518,13.4,11.4,43.29,30.12
2021-10-29 01:45:30 +0530,464519,17.0,13.1,43.29,30.12
2021-10-29 01:46:00 +0530,464520,16.8,13.1,43.29,30.12
2021-10-29 01:46:30 +0530,464521,14.7,12.2,43.29,30.11
2021-10-29 01:47:00 +0530,464522,14.3,11.9,43.32,30.09
2021-10-29 01:47:30 +0530,464523,19.4,14.1,43.32,30.1
2021-10-29 01:48:00 +0530,464524,17.0,14.3,43.35,30.11
2021-10-29 01:48:30 +0530,464525,16.8,13.5,43.32,30.1
2021-10-29 01:49:00 +0530,464526,17.6,13.6,43.25,30.1
2021-10-29 01:49:30 +0530,464527,17.0,13.1,43.25,30.1
2021-10-29 01:50:00 +0530,464528,15.7,12.9,43.25,30.09
2021-10-29 01:50:30 +0530,464529,14.7,12.3,43.25,30.11
2021-10-29 01:51:00 +0530,464530,16.1,13.1,43.29,30.11
2021-10-29 01:51:30 +0530,464531,14.1,11.5,43.32,30.11
2021-10-29 01:52:00 +0530,464532,14.2,11.9,43.29,30.13
2021-10-29 01:52:30 +0530,464533,12.5,10.5,43.29,30.16
2021-10-29 01:53:00 +0530,464534,13.9,10.8,43.25,30.18
2021-10-29 01:53:30 +0530,464535,13.3,11.1,43.19,30.19
2021-10-29 01:54:00 +0530,464536,13.1,10.7,43.19,30.18
2021-10-29 01:54:30 +0530,464537,13.9,11.6,43.2,30.2
2021-10-29 01:55:00 +0530,464538,15.1,12.2,43.29,30.17
2021-10-29 01:55:30 +0530,464539,16.4,12.8,43.31,30.19
2021-10-29 01:56:00 +0530,464540,16.1,12.9,43.31,30.19
2021-10-29 01:56:30 +0530,464541,14.1,12.1,43.31,30.2
2021-10-29 01:57:00 +0530,464542,14.2,11.9,43.27,30.21
2021-10-29 01:57:30 +0530,464543,14.5,12.0,43.31,30.22
2021-10-29 01:58:00 +0530,464544,16.5,12.7,43.34,30.2
2021-10-29 01:58:30 +0530,464545,17.8,14.2,43.29,30.2
2021-10-29 01:59:00 +0530,464546,18.8,14.8,43.37,30.21
2021-10-29 01:59:30 +0530,464547,17.2,13.6,43.37,30.22
2021-10-29 02:00:00 +0530,464548,17.1,13.2,43.44,30.21
2021-10-29 02:00:30 +0530,464549,16.6,13.2,43.44,30.2
2021-10-29 02:01:00 +0530,464550,15.0,12.8,43.32,30.18
2021-10-29 02:01:30 +0530,464551,16.0,13.1,43.29,30.17
2021-10-29 02:02:00 +0530,464552,19.6,14.8,43.25,30.18
2021-10-29 02:02:30 +0530,464553,17.4,13.2,43.25,30.18
2021-10-29 02:03:00 +0530,464554,14.2,12.2,43.29,30.18
2021-10-29 02:03:30 +0530,464555,14.9,12.3,43.34,30.19
2021-10-29 02:04:00 +0530,464556,15.4,12.1,43.31,30.19
2021-10-29 02:04:30 +0530,464557,13.2,11.6,43.27,30.19
2021-10-29 02:05:00 +0530,464558,12.6,10.8,43.24,30.19
2021-10-29 02:05:30 +0530,464559,16.0,12.8,43.19,30.21
2021-10-29 02:06:00 +0530,464560,13.7,11.2,43.24,30.2
2021-10-29 02:06:30 +0530,464561,17.5,13.4,43.25,30.2
2021-10-29 02:07:00 +0530,464562,18.9,13.7,43.34,30.2
2021-10-29 02:07:30 +0530,464563,16.2,12.9,43.34,30.2
2021-10-29 02:08:00 +0530,464564,16.8,13.4,43.34,30.22
2021-10-29 02:08:30 +0530,464565,15.5,12.4,43.31,30.23
2021-10-29 02:09:00 +0530,464566,13.4,11.4,43.27,30.24
2021-10-29 02:09:30 +0530,464567,21.9,15.6,43.27,30.25
2021-10-29 02:10:00 +0530,464568,18.3,14.3,43.31,30.23
2021-10-29 02:10:30 +0530,464569,20.5,14.9,43.37,30.24
2021-10-29 02:11:00 +0530,464570,18.4,14.5,43.37,30.24
2021-10-29 02:11:30 +0530,464571,17.3,13.7,43.41,30.23
2021-10-29 02:12:00 +0530,464572,16.3,13.6,43.41,30.19
2021-10-29 02:12:30 +0530,464573,21.1,16.6,43.45,30.18
2021-10-29 02:13:00 +0530,464574,19.7,15.8,43.44,30.2
2021-10-29 02:13:30 +0530,464575,18.2,14.2,43.48,30.17
2021-10-29 02:14:00 +0530,464576,23.2,17.2,43.52,30.16
2021-10-29 02:14:30 +0530,464577,18.7,15.4,43.48,30.16
2021-10-29 02:15:00 +0530,464578,16.2,13.6,43.45,30.17
2021-10-29 02:15:30 +0530,464579,17.3,13.1,43.42,30.17
2021-10-29 02:16:00 +0530,464580,16.2,12.6,43.45,30.18
2021-10-29 02:16:30 +0530,464581,12.7,11.3,43.44,30.19
2021-10-29 02:17:00 +0530,464582,17.9,14.1,43.51,30.19
2021-10-29 02:17:30 +0530,464583,17.0,13.6,43.45,30.18
2021-10-29 02:18:00 +0530,464584,17.2,13.4,43.52,30.18
2021-10-29 02:18:30 +0530,464585,19.6,15.1,43.48,30.18
2021-10-29 02:19:00 +0530,464586,17.0,13.9,43.45,30.19
2021-10-29 02:19:30 +0530,464587,16.8,13.7,43.48,30.19
2021-10-29 02:20:00 +0530,464588,18.1,14.4,43.51,30.2
2021-10-29 02:20:30 +0530,464589,16.2,13.7,43.45,30.18
2021-10-29 02:21:00 +0530,464590,15.4,12.6,43.44,30.19
2021-10-29 02:21:30 +0530,464591,14.7,12.2,43.42,30.18
2021-10-29 02:22:00 +0530,464592,17.3,13.6,43.39,30.15
2021-10-29 02:22:30 +0530,464593,20.5,15.4,43.35,30.15
2021-10-29 02:23:00 +0530,464594,17.5,14.3,43.29,30.15
2021-10-29 02:23:30 +0530,464595,15.0,12.8,43.29,30.13
2021-10-29 02:24:00 +0530,464596,15.7,12.7,43.29,30.15
2021-10-29 02:24:30 +0530,464597,14.9,12.1,43.25,30.16
2021-10-29 02:25:00 +0530,464598,14.6,12.2,43.29,30.17
2021-10-29 02:25:30 +0530,464599,14.6,11.7,43.37,30.19
2021-10-29 02:26:00 +0530,464600,15.6,12.3,43.42,30.19
2021-10-29 02:26:30 +0530,464601,16.4,12.8,43.54,30.2
2021-10-29 02:27:00 +0530,464602,16.4,13.3,43.59,30.18
2021-10-29 02:27:30 +0530,464603,16.1,13.4,43.58,30.2
2021-10-29 02:28:00 +0530,464604,16.3,12.9,43.45,30.19
2021-10-29 02:28:30 +0530,464605,17.8,14.4,43.35,30.18
2021-10-29 02:29:00 +0530,464606,19.5,14.4,43.32,30.17
2021-10-29 02:29:30 +0530,464607,16.1,13.1,43.32,30.17
2021-10-29 02:30:00 +0530,464608,17.9,13.6,43.29,30.17
2021-10-29 02:30:30 +0530,464609,18.6,14.7,43.19,30.16
2021-10-29 02:31:00 +0530,464610,15.4,12.6,43.22,30.16
2021-10-29 02:31:30 +0530,464611,13.8,11.8,43.22,30.15
2021-10-29 02:32:00 +0530,464612,16.9,13.4,43.25,30.1
2021-10-29 02:32:30 +0530,464613,21.4,16.8,43.29,30.08
2021-10-29 02:33:00 +0530,464614,20.1,16.6,43.35,30.08
2021-10-29 02:33:30 +0530,464615,19.3,15.9,43.39,30.07
2021-10-29 02:34:00 +0530,464616,20.8,16.7,43.42,30.06
2021-10-29 02:34:30 +0530,464617,20.7,16.8,43.48,30.03
2021-10-29 02:35:00 +0530,464618,23.1,17.8,43.45,30.02
2021-10-29 02:35:30 +0530,464619,19.5,15.4,43.45,30.03
2021-10-29 02:36:00 +0530,464620,16.2,13.9,43.42,30.04
2021-10-29 02:36:30 +0530,464621,15.6,13.3,43.42,30.04
2021-10-29 02:37:00 +0530,464622,21.6,16.2,43.7,30.0
2021-10-29 02:37:30 +0530,464623,21.9,17.3,43.69,30.04
2021-10-29 02:38:00 +0530,464624,23.7,17.3,43.72,30.05
2021-10-29 02:38:30 +0530,464625,18.3,14.9,43.72,30.06
2021-10-29 02:39:00 +0530,464626,16.2,13.7,43.69,30.07
2021-10-29 02:39:30 +0530,464627,14.2,12.3,43.69,30.09
2021-10-29 02:40:00 +0530,464628,19.4,13.8,43.69,30.11
2021-10-29 02:40:30 +0530,464629,16.8,13.8,43.79,30.1
2021-10-29 02:41:00 +0530,464630,17.4,13.9,43.93,30.1
2021-10-29 02:41:30 +0530,464631,18.4,14.7,43.96,30.1
2021-10-29 02:42:00 +0530,464632,17.2,13.8,43.96,30.11
2021-10-29 02:42:30 +0530,464633,17.5,14.4,43.93,30.13
2021-10-29 02:43:00 +0530,464634,14.0,12.0,43.93,30.13
2021-10-29 02:43:30 +0530,464635,15.2,12.7,43.86,30.15
2021-10-29 02:44:00 +0530,464636,14.0,11.9,43.79,30.15
2021-10-29 02:44:30 +0530,464637,15.2,12.2,43.72,30.16
2021-10-29 02:45:00 +0530,464638,12.5,10.7,43.72,30.15
2021-10-29 02:45:30 +0530,464639,15.1,12.6,43.72,30.13
2021-10-29 02:46:00 +0530,464640,15.3,12.7,43.65,30.15
2021-10-29 02:46:30 +0530,464641,14.2,12.3,43.62,30.15
2021-10-29 02:47:00 +0530,464642,13.0,10.9,43.65,30.15
2021-10-29 02:47:30 +0530,464643,13.2,10.9,43.65,30.16
2021-10-29 02:48:00 +0530,464644,13.8,11.8,43.82,30.11
2021-10-29 02:48:30 +0530,464645,17.3,13.7,43.72,30.13
2021-10-29 02:49:00 +0530,464646,14.0,12.1,43.72,30.13
2021-10-29 02:49:30 +0530,464647,15.4,12.3,43.72,30.13
2021-10-29 02:50:00 +0530,464648,18.8,13.7,43.79,30.16
2021-10-29 02:50:30 +0530,464649,14.8,11.6,43.79,30.17
2021-10-29 02:51:00 +0530,464650,13.5,10.8,43.79,30.17
2021-10-29 02:51:30 +0530,464651,14.1,11.8,43.82,30.18
2021-10-29 02:52:00 +0530,464652,13.3,11.3,43.84,30.18
2021-10-29 02:52:30 +0530,464653,13.4,11.2,43.81,30.2
2021-10-29 02:53:00 +0530,464654,11.2,9.8,43.84,30.2
2021-10-29 02:53:30 +0530,464655,12.4,10.7,43.81,30.2
2021-10-29 02:54:00 +0530,464656,13.4,10.3,43.84,30.2
2021-10-29 02:54:30 +0530,464657,14.5,12.3,43.81,30.22
2021-10-29 02:55:00 +0530,464658,17.0,13.4,43.91,30.23
2021-10-29 02:55:30 +0530,464659,15.3,12.7,43.94,30.22
2021-10-29 02:56:00 +0530,464660,13.2,11.4,43.94,30.23
2021-10-29 02:56:30 +0530,464661,14.2,10.8,43.88,30.23
2021-10-29 02:57:00 +0530,464662,13.6,10.5,43.91,30.23
2021-10-29 02:57:30 +0530,464663,14.0,11.3,43.98,30.21
2021-10-29 02:58:00 +0530,464664,14.2,11.7,43.94,30.21
2021-10-29 02:58:30 +0530,464665,14.1,11.3,43.91,30.22
2021-10-29 02:59:00 +0530,464666,12.2,10.1,43.91,30.23
2021-10-29 02:59:30 +0530,464667,11.5,9.9,43.94,30.24
2021-10-29 03:00:00 +0530,464668,13.5,10.6,43.91,30.24
2021-10-29 03:00:30 +0530,464669,14.1,11.9,44.11,30.21
2021-10-29 03:01:00 +0530,464670,18.0,14.6,44.08,30.2
2021-10-29 03:01:30 +0530,464671,15.7,13.9,44.01,30.2
2021-10-29 03:02:00 +0530,464672,16.4,13.4,44.03,30.15
2021-10-29 03:02:30 +0530,464673,24.5,18.4,43.99,30.13
2021-10-29 03:03:00 +0530,464674,24.5,18.4,44.09,30.15
2021-10-29 03:03:30 +0530,464675,25.0,18.7,44.26,30.13
2021-10-29 03:04:00 +0530,464676,18.5,15.1,44.22,30.12
2021-10-29 03:04:30 +0530,464677,16.0,12.8,44.22,30.12
2021-10-29 03:05:00 +0530,464678,13.8,11.7,44.29,30.09
2021-10-29 03:05:30 +0530,464679,14.1,12.2,44.39,30.1
2021-10-29 03:06:00 +0530,464680,14.4,12.1,44.32,30.11
2021-10-29 03:06:30 +0530,464681,14.7,11.7,44.36,30.12
2021-10-29 03:07:00 +0530,464682,14.9,12.4,44.49,30.1
2021-10-29 03:07:30 +0530,464683,14.9,12.7,44.46,30.11
2021-10-29 03:08:00 +0530,464684,14.6,12.4,44.56,30.08
2021-10-29 03:08:30 +0530,464685,17.9,14.3,44.49,30.08
2021-10-29 03:09:00 +0530,464686,16.0,13.4,44.43,30.08
2021-10-29 03:09:30 +0530,464687,13.9,11.9,44.39,30.07
2021-10-29 03:10:00 +0530,464688,15.0,12.3,44.46,30.04
2021-10-29 03:10:30 +0530,464689,17.8,14.3,44.39,30.02
2021-10-29 03:11:00 +0530,464690,19.6,15.3,44.27,30.02
2021-10-29 03:11:30 +0530,464691,16.0,13.7,44.26,30.02
2021-10-29 03:12:00 +0530,464692,15.8,12.7,44.17,30.0
2021-10-29 03:12:30 +0530,464693,15.9,12.9,44.19,30.02
2021-10-29 03:13:00 +0530,464694,14.4,12.4,44.19,30.03
2021-10-29 03:13:30 +0530,464695,13.9,11.8,44.13,30.04
