created_at,entry_id,field1,field2,field3,field4
2021-10-30 04:23:30 +0530,635015,60.7,41.2,51.95,29.12
2021-10-30 04:24:00 +0530,635016,46.4,37.0,51.92,29.12
2021-10-30 04:24:30 +0530,635017,46.3,38.2,51.98,29.13
2021-10-30 04:25:00 +0530,635018,59.8,40.5,51.92,29.13
2021-10-30 04:25:30 +0530,635019,42.6,37.0,51.89,29.14
2021-10-30 04:26:00 +0530,635020,74.5,40.0,51.92,29.14
2021-10-30 04:26:30 +0530,635021,52.4,38.1,51.89,29.15
2021-10-30 04:27:00 +0530,635022,68.0,46.8,51.98,29.15
2021-10-30 04:27:30 +0530,635023,49.3,39.3,51.98,29.17
2021-10-30 04:28:00 +0530,635024,45.1,37.6,51.83,29.18
2021-10-30 04:28:30 +0530,635025,47.1,38.6,51.75,29.18
2021-10-30 04:29:00 +0530,635026,63.8,42.9,51.95,29.18
2021-10-30 04:29:30 +0530,635027,40.3,36.3,51.83,29.18
2021-10-30 04:30:00 +0530,635028,41.6,37.7,51.75,29.18
2021-10-30 04:30:30 +0530,635029,39.6,35.8,51.75,29.16
2021-10-30 04:31:00 +0530,635030,52.8,38.3,51.75,29.16
2021-10-30 04:31:30 +0530,635031,41.9,37.6,51.86,29.14
2021-10-30 04:32:00 +0530,635032,43.4,37.9,51.83,29.13
2021-10-30 04:32:30 +0530,635033,42.1,37.8,51.81,29.11
2021-10-30 04:33:00 +0530,635034,44.5,38.2,51.89,29.09
2021-10-30 04:33:30 +0530,635035,42.1,37.6,51.92,29.08
2021-10-30 04:34:00 +0530,635036,40.4,36.7,51.92,29.07
2021-10-30 04:34:30 +0530,635037,42.0,37.9,51.98,29.05
2021-10-30 04:35:00 +0530,635038,58.3,40.7,52.13,29.04
2021-10-30 04:35:30 +0530,635039,46.2,38.9,52.13,29.04
2021-10-30 04:36:00 +0530,635040,56.6,39.4,52.13,29.04
2021-10-30 04:36:30 +0530,635041,56.9,38.6,52.13,29.05
2021-10-30 04:37:00 +0530,635042,41.7,37.3,52.04,29.05
2021-10-30 04:37:30 +0530,635043,40.4,36.3,51.95,29.05
2021-10-30 04:38:00 +0530,635044,41.2,37.0,51.95,29.06
2021-10-30 04:38:30 +0530,635045,44.1,37.3,51.92,29.05
2021-10-30 04:39:00 +0530,635046,41.4,37.1,51.95,29.04
2021-10-30 04:39:30 +0530,635047,44.9,37.0,52.01,29.03
2021-10-30 04:40:00 +0530,635048,41.7,37.3,52.04,29.03
2021-10-30 04:40:30 +0530,635049,40.4,36.4,52.01,29.03
2021-10-30 04:41:00 +0530,635050,41.6,37.1,52.01,29.03
2021-10-30 04:41:30 +0530,635051,40.8,36.7,51.89,29.03
2021-10-30 04:42:00 +0530,635052,54.5,37.2,51.89,29.03
2021-10-30 04:42:30 +0530,635053,39.5,35.7,51.89,29.01
2021-10-30 04:43:00 +0530,635054,45.3,38.4,52.01,29.01
2021-10-30 04:43:30 +0530,635055,41.6,37.3,51.98,29.0
2021-10-30 04:44:00 +0530,635056,41.5,36.9,52.01,29.01
2021-10-30 04:44:30 +0530,635057,40.9,36.6,52.04,29.01
2021-10-30 04:45:00 +0530,635058,40.9,36.8,51.98,29.0
2021-10-30 04:45:30 +0530,635059,46.8,37.7,52.07,29.01
2021-10-30 04:46:00 +0530,635060,38.9,35.1,51.98,29.0
2021-10-30 04:46:30 +0530,635061,41.3,37.0,52.01,29.01
2021-10-30 04:47:00 +0530,635062,42.2,37.5,51.92,29.01
2021-10-30 04:47:30 +0530,635063,44.7,38.0,51.95,29.0
2021-10-30 04:48:00 +0530,635064,39.7,36.0,51.92,29.0
2021-10-30 04:48:30 +0530,635065,41.6,37.2,51.92,29.0
2021-10-30 04:49:00 +0530,635066,43.3,37.7,51.95,29.0
2021-10-30 04:49:30 +0530,635067,52.6,39.9,51.98,29.0
2021-10-30 04:50:00 +0530,635068,55.0,41.3,51.95,29.0
2021-10-30 04:50:30 +0530,635069,48.8,37.2,52.01,29.0
2021-10-30 04:51:00 +0530,635070,40.9,36.6,51.95,28.99
2021-10-30 04:51:30 +0530,635071,39.6,35.6,51.98,28.98
2021-10-30 04:52:00 +0530,635072,64.1,40.4,52.01,28.95
2021-10-30 04:52:30 +0530,635073,48.3,38.1,51.98,28.95
2021-10-30 04:53:00 +0530,635074,41.1,36.9,51.98,28.94
2021-10-30 04:53:30 +0530,635075,40.1,35.8,52.01,28.93
2021-10-30 04:54:00 +0530,635076,44.5,37.3,52.04,28.93
2021-10-30 04:54:30 +0530,635077,39.5,35.3,52.07,28.92
2021-10-30 04:55:00 +0530,635078,40.9,36.8,52.04,28.91
2021-10-30 04:55:30 +0530,635079,40.8,36.3,52.04,28.91
2021-10-30 04:56:00 +0530,635080,57.6,39.7,52.11,28.91
2021-10-30 04:56:30 +0530,635081,43.9,35.6,52.11,28.91
2021-10-30 04:57:00 +0530,635082,43.3,36.8,52.04,28.91
2021-10-30 04:57:30 +0530,635083,51.1,37.1,52.11,28.91
2021-10-30 04:58:00 +0530,635084,41.1,35.9,52.04,28.91
2021-10-30 04:58:30 +0530,635085,43.8,36.8,52.01,28.92
2021-10-30 04:59:00 +0530,635086,40.7,36.6,51.98,28.91
2021-10-30 04:59:30 +0530,635087,41.0,37.1,52.01,28.91
2021-10-30 05:00:00 +0530,635088,98.5,55.4,52.11,28.92
2021-10-30 05:00:30 +0530,635089,41.8,36.0,52.04,28.93
2021-10-30 05:01:00 +0530,635090,88.3,44.8,52.07,28.94
2021-10-30 05:01:30 +0530,635091,55.2,39.6,52.01,28.97
2021-10-30 05:02:00 +0530,635092,56.3,40.6,52.01,28.98
2021-10-30 05:02:30 +0530,635093,46.4,38.1,51.95,29.0
2021-10-30 05:03:00 +0530,635094,45.3,37.9,51.89,29.0
2021-10-30 05:03:30 +0530,635095,64.7,42.6,52.01,29.0
2021-10-30 05:04:00 +0530,635096,60.0,41.4,51.95,29.01
2021-10-30 05:04:30 +0530,635097,41.5,35.1,51.84,29.01
2021-10-30 05:05:00 +0530,635098,39.2,35.4,51.75,29.0
2021-10-30 05:05:30 +0530,635099,38.4,34.7,51.72,29.0
2021-10-30 05:06:00 +0530,635100,44.4,37.2,51.86,29.0
2021-10-30 05:06:30 +0530,635101,45.8,37.9,51.98,29.0
2021-10-30 05:07:00 +0530,635102,48.7,35.7,51.81,29.0
2021-10-30 05:07:30 +0530,635103,59.8,38.9,51.86,29.0
2021-10-30 05:08:00 +0530,635104,48.2,37.1,51.89,29.0
2021-10-30 05:08:30 +0530,635105,40.3,35.9,51.89,29.0
2021-10-30 05:09:00 +0530,635106,40.1,35.9,51.84,29.0
2021-10-30 05:09:30 +0530,635107,42.5,37.4,51.89,29.0
2021-10-30 05:10:00 +0530,635108,60.0,40.3,51.95,29.0
2021-10-30 05:10:30 +0530,635109,39.9,35.3,51.84,29.0
2021-10-30 05:11:00 +0530,635110,55.2,39.3,51.86,29.01
2021-10-30 05:11:30 +0530,635111,55.2,44.2,51.95,29.02
2021-10-30 05:12:00 +0530,635112,51.2,40.8,51.98,29.02
2021-10-30 05:12:30 +0530,635113,52.0,38.7,51.86,29.03
2021-10-30 05:13:00 +0530,635114,49.3,36.9,51.75,29.03
2021-10-30 05:13:30 +0530,635115,41.1,35.1,51.75,29.04
2021-10-30 05:14:00 +0530,635116,47.5,35.8,51.75,29.04
2021-10-30 05:14:30 +0530,635117,38.8,34.3,51.69,29.04
2021-10-30 05:15:00 +0530,635118,51.1,37.3,51.66,29.03
2021-10-30 05:15:30 +0530,635119,41.1,36.6,51.69,29.03
2021-10-30 05:16:00 +0530,635120,57.2,38.8,51.84,29.01
2021-10-30 05:16:30 +0530,635121,38.8,34.7,51.72,29.02
2021-10-30 05:17:00 +0530,635122,46.4,38.7,51.75,29.01
2021-10-30 05:17:30 +0530,635123,50.5,38.4,51.84,29.0
2021-10-30 05:18:00 +0530,635124,41.1,36.3,51.84,29.0
2021-10-30 05:18:30 +0530,635125,82.4,42.0,51.92,29.0
2021-10-30 05:19:00 +0530,635126,72.2,40.0,52.01,28.99
2021-10-30 05:19:30 +0530,635127,43.2,35.8,51.95,28.99
2021-10-30 05:20:00 +0530,635128,41.6,36.8,51.89,28.99
2021-10-30 05:20:30 +0530,635129,40.3,36.1,51.86,28.99
2021-10-30 05:21:00 +0530,635130,39.9,35.9,51.86,28.98
2021-10-30 05:21:30 +0530,635131,43.2,36.8,51.84,28.95
2021-10-30 05:22:00 +0530,635132,39.6,35.1,51.87,28.93
2021-10-30 05:22:30 +0530,635133,38.1,34.1,51.93,28.92
2021-10-30 05:23:00 +0530,635134,41.5,35.6,51.95,28.91
2021-10-30 05:23:30 +0530,635135,46.3,36.6,52.01,28.9
2021-10-30 05:24:00 +0530,635136,44.0,37.4,52.04,28.89
2021-10-30 05:24:30 +0530,635137,40.2,35.8,52.07,28.88
2021-10-30 05:25:00 +0530,635138,55.7,37.1,52.11,28.87
2021-10-30 05:25:30 +0530,635139,48.2,37.1,52.17,28.87
2021-10-30 05:26:00 +0530,635140,65.1,40.2,52.17,28.87
2021-10-30 05:26:30 +0530,635141,59.2,40.1,52.17,28.87
2021-10-30 05:27:00 +0530,635142,43.3,35.4,52.11,28.87
2021-10-30 05:27:30 +0530,635143,54.2,38.2,52.17,28.87
2021-10-30 05:28:00 +0530,635144,51.8,37.7,52.17,28.87
2021-10-30 05:28:30 +0530,635145,55.2,39.1,52.19,28.86
2021-10-30 05:29:00 +0530,635146,42.1,36.8,52.17,28.86
2021-10-30 05:29:30 +0530,635147,42.3,36.4,52.19,28.86
2021-10-30 05:30:00 +0530,635148,42.8,35.9,52.17,28.86
2021-10-30 05:30:30 +0530,635149,40.5,36.4,52.17,28.85
2021-10-30 05:31:00 +0530,635150,40.9,36.6,52.22,28.83
2021-10-30 05:31:30 +0530,635151,40.6,36.3,52.25,28.83
2021-10-30 05:32:00 +0530,635152,70.8,42.7,52.31,28.82
2021-10-30 05:32:30 +0530,635153,66.8,41.3,52.34,28.82
2021-10-30 05:33:00 +0530,635154,43.2,36.7,52.34,28.79
2021-10-30 05:33:30 +0530,635155,60.2,39.6,52.4,28.79
2021-10-30 05:34:00 +0530,635156,43.3,37.4,52.4,28.79
2021-10-30 05:34:30 +0530,635157,51.3,39.9,52.4,28.78
2021-10-30 05:35:00 +0530,635158,46.4,38.3,52.4,28.77
2021-10-30 05:35:30 +0530,635159,41.2,36.8,52.46,28.77
2021-10-30 05:36:00 +0530,635160,42.2,37.3,52.43,28.76
2021-10-30 05:36:30 +0530,635161,41.4,37.0,52.43,28.75
2021-10-30 05:37:00 +0530,635162,43.7,37.1,52.46,28.75
2021-10-30 05:37:30 +0530,635163,46.9,38.2,52.49,28.74
2021-10-30 05:38:00 +0530,635164,42.4,37.8,52.56,28.72
2021-10-30 05:38:30 +0530,635165,48.4,40.4,52.59,28.72
2021-10-30 05:39:00 +0530,635166,54.2,41.2,52.62,28.71
2021-10-30 05:39:30 +0530,635167,53.3,40.7,52.67,28.71
2021-10-30 05:40:00 +0530,635168,47.7,38.2,52.67,28.71
2021-10-30 05:40:30 +0530,635169,42.3,37.8,52.67,28.71
2021-10-30 05:41:00 +0530,635170,54.8,40.6,52.64,28.71
2021-10-30 05:41:30 +0530,635171,49.5,39.2,52.67,28.7
2021-10-30 05:42:00 +0530,635172,49.5,39.7,52.67,28.71
2021-10-30 05:42:30 +0530,635173,51.7,40.3,52.7,28.7
2021-10-30 05:43:00 +0530,635174,71.5,40.9,52.7,28.7
2021-10-30 05:43:30 +0530,635175,44.6,39.2,52.7,28.69
2021-10-30 05:44:00 +0530,635176,43.9,39.1,52.73,28.69
2021-10-30 05:44:30 +0530,635177,57.3,42.3,52.79,28.69
2021-10-30 05:45:00 +0530,635178,45.9,40.2,52.79,28.69
2021-10-30 05:45:30 +0530,635179,52.0,40.9,52.82,28.68
2021-10-30 05:46:00 +0530,635180,56.5,41.6,52.82,28.69
2021-10-30 05:46:30 +0530,635181,46.3,41.1,52.82,28.69
2021-10-30 05:47:00 +0530,635182,63.6,41.8,52.82,28.69
2021-10-30 05:47:30 +0530,635183,72.1,44.7,52.85,28.71
2021-10-30 05:48:00 +0530,635184,56.0,42.6,52.79,28.72
2021-10-30 05:48:30 +0530,635185,50.5,41.2,52.76,28.73
2021-10-30 05:49:00 +0530,635186,49.7,41.1,52.73,28.73
2021-10-30 05:49:30 +0530,635187,65.7,43.9,52.73,28.73
2021-10-30 05:50:00 +0530,635188,68.7,45.7,52.76,28.74
2021-10-30 05:50:30 +0530,635189,57.4,44.4,52.76,28.74
2021-10-30 05:51:00 +0530,635190,48.0,41.7,52.76,28.74
2021-10-30 05:51:30 +0530,635191,45.7,40.6,52.73,28.73
2021-10-30 05:52:00 +0530,635192,70.1,45.9,52.82,28.73
2021-10-30 05:52:30 +0530,635193,46.4,41.4,52.76,28.73
2021-10-30 05:53:00 +0530,635194,59.8,45.4,52.76,28.72
2021-10-30 05:53:30 +0530,635195,61.0,45.6,52.94,28.72
2021-10-30 05:54:00 +0530,635196,50.7,42.0,52.88,28.72
2021-10-30 05:54:30 +0530,635197,53.4,42.1,52.82,28.72
2021-10-30 05:55:00 +0530,635198,64.0,42.4,52.85,28.72
2021-10-30 05:55:30 +0530,635199,112.4,49.8,52.97,28.73
2021-10-30 05:56:00 +0530,635200,59.2,42.4,52.85,28.73
2021-10-30 05:56:30 +0530,635201,54.0,42.5,52.85,28.74
2021-10-30 05:57:00 +0530,635202,59.3,42.2,52.82,28.74
2021-10-30 05:57:30 +0530,635203,49.6,40.7,52.76,28.74
2021-10-30 05:58:00 +0530,635204,47.2,40.2,52.79,28.74
2021-10-30 05:58:30 +0530,635205,57.7,42.5,52.82,28.74
2021-10-30 05:59:00 +0530,635206,83.9,45.8,52.88,28.74
2021-10-30 05:59:30 +0530,635207,62.2,43.6,52.88,28.74
2021-10-30 06:00:00 +0530,635208,49.0,41.4,52.85,28.74
2021-10-30 06:00:30 +0530,635209,59.0,43.7,52.97,28.74
2021-10-30 06:01:00 +0530,635210,56.5,42.6,52.97,28.73
2021-10-30 06:01:30 +0530,635211,58.3,45.9,53.03,28.74
2021-10-30 06:02:00 +0530,635212,60.6,45.5,53.06,28.74
2021-10-30 06:02:30 +0530,635213,80.7,46.4,53.09,28.74
2021-10-30 06:03:00 +0530,635214,54.4,41.6,52.88,28.74
2021-10-30 06:03:30 +0530,635215,65.2,43.5,53.0,28.74
2021-10-30 06:04:00 +0530,635216,57.7,42.6,53.0,28.73
2021-10-30 06:04:30 +0530,635217,66.5,45.1,53.0,28.73
2021-10-30 06:05:00 +0530,635218,49.8,40.9,52.97,28.73
2021-10-30 06:05:30 +0530,635219,54.9,43.2,52.94,28.72
2021-10-30 06:06:00 +0530,635220,72.5,45.0,52.94,28.72
2021-10-30 06:06:30 +0530,635221,90.3,47.5,52.97,28.71
2021-10-30 06:07:00 +0530,635222,70.9,44.8,53.09,28.71
2021-10-30 06:07:30 +0530,635223,73.4,45.4,53.03,28.7
2021-10-30 06:08:00 +0530,635224,53.5,41.8,53.0,28.69
2021-10-30 06:08:30 +0530,635225,55.8,42.1,53.03,28.68
2021-10-30 06:09:00 +0530,635226,57.2,42.2,53.06,28.68
2021-10-30 06:09:30 +0530,635227,64.7,43.8,53.23,28.69
2021-10-30 06:10:00 +0530,635228,66.5,45.5,53.27,28.7
2021-10-30 06:10:30 +0530,635229,74.1,44.5,53.2,28.71
2021-10-30 06:11:00 +0530,635230,51.6,41.9,53.06,28.71
2021-10-30 06:11:30 +0530,635231,48.6,41.3,53.03,28.72
2021-10-30 06:12:00 +0530,635232,48.7,40.7,53.03,28.71
2021-10-30 06:12:30 +0530,635233,68.2,44.7,53.09,28.71
2021-10-30 06:13:00 +0530,635234,54.3,43.1,53.09,28.71
2021-10-30 06:13:30 +0530,635235,82.0,46.1,53.14,28.7
2021-10-30 06:14:00 +0530,635236,90.3,47.0,53.17,28.7
2021-10-30 06:14:30 +0530,635237,90.6,47.1,53.23,28.7
2021-10-30 06:15:00 +0530,635238,71.2,45.9,53.11,28.7
2021-10-30 06:15:30 +0530,635239,75.9,46.3,53.09,28.71
2021-10-30 06:16:00 +0530,635240,80.9,45.8,53.06,28.7
2021-10-30 06:16:30 +0530,635241,78.8,46.4,53.09,28.7
2021-10-30 06:17:00 +0530,635242,71.1,44.8,53.14,28.7
2021-10-30 06:17:30 +0530,635243,56.2,44.1,53.11,28.69
2021-10-30 06:18:00 +0530,635244,62.0,43.7,53.14,28.68
2021-10-30 06:18:30 +0530,635245,84.8,46.8,53.2,28.67
2021-10-30 06:19:00 +0530,635246,57.7,43.1,53.14,28.67
2021-10-30 06:19:30 +0530,635247,50.9,42.3,53.17,28.65
2021-10-30 06:20:00 +0530,635248,54.3,43.4,53.23,28.65
2021-10-30 06:20:30 +0530,635249,76.8,46.2,53.41,28.62
2021-10-30 06:21:00 +0530,635250,80.7,47.5,53.41,28.64
2021-10-30 06:21:30 +0530,635251,58.1,45.6,53.33,28.64
2021-10-30 06:22:00 +0530,635252,53.2,43.1,53.47,28.65
2021-10-30 06:22:30 +0530,635253,62.0,45.9,53.47,28.67
2021-10-30 06:23:00 +0530,635254,65.4,45.7,53.47,28.67
2021-10-30 06:23:30 +0530,635255,94.9,48.2,53.41,28.68
2021-10-30 06:24:00 +0530,635256,78.5,48.2,53.47,28.69
2021-10-30 06:24:30 +0530,635257,120.2,58.4,53.41,28.71
2021-10-30 06:25:00 +0530,635258,83.7,50.3,53.44,28.71
2021-10-30 06:25:30 +0530,635259,58.4,44.3,53.27,28.72
2021-10-30 06:26:00 +0530,635260,55.9,45.4,53.2,28.73
2021-10-30 06:26:30 +0530,635261,73.2,46.7,53.39,28.73
2021-10-30 06:27:00 +0530,635262,58.9,44.2,53.33,28.74
2021-10-30 06:27:30 +0530,635263,50.5,43.1,53.17,28.76
2021-10-30 06:28:00 +0530,635264,47.7,42.2,53.14,28.76
2021-10-30 06:28:30 +0530,635265,52.8,41.7,53.08,28.76
2021-10-30 06:29:00 +0530,635266,45.4,40.7,53.09,28.76
2021-10-30 06:29:30 +0530,635267,47.6,42.4,53.14,28.75
2021-10-30 06:30:00 +0530,635268,61.4,43.3,53.11,28.76
2021-10-30 06:30:30 +0530,635269,61.1,44.6,53.14,28.75
2021-10-30 06:31:00 +0530,635270,59.3,44.4,53.23,28.75
2021-10-30 06:31:30 +0530,635271,55.8,41.9,53.17,28.76
2021-10-30 06:32:00 +0530,635272,60.2,43.7,53.11,28.76
2021-10-30 06:32:30 +0530,635273,47.1,41.1,53.09,28.76
2021-10-30 06:33:00 +0530,635274,44.5,39.8,53.06,28.75
2021-10-30 06:33:30 +0530,635275,44.8,40.2,53.09,28.75
2021-10-30 06:34:00 +0530,635276,53.6,42.9,53.17,28.74
2021-10-30 06:34:30 +0530,635277,48.3,43.1,53.14,28.72
2021-10-30 06:35:00 +0530,635278,55.0,43.4,53.23,28.71
2021-10-30 06:35:30 +0530,635279,48.1,42.8,53.23,28.7
2021-10-30 06:36:00 +0530,635280,47.5,42.1,53.27,28.69
2021-10-30 06:36:30 +0530,635281,52.4,46.4,53.33,28.68
2021-10-30 06:37:00 +0530,635282,54.8,43.6,53.33,28.67
2021-10-30 06:37:30 +0530,635283,66.8,48.8,53.39,28.65
2021-10-30 06:38:00 +0530,635284,72.0,50.9,53.44,28.65
2021-10-30 06:38:30 +0530,635285,56.1,43.7,53.39,28.65
2021-10-30 06:39:00 +0530,635286,65.3,46.9,53.65,28.64
2021-10-30 06:39:30 +0530,635287,82.3,53.7,53.71,28.67
2021-10-30 06:40:00 +0530,635288,63.4,46.1,53.53,28.68
2021-10-30 06:40:30 +0530,635289,548.6,135.4,53.41,28.68
2021-10-30 06:41:00 +0530,635290,279.8,84.6,53.41,28.68
2021-10-30 06:41:30 +0530,635291,128.8,54.6,53.39,28.68
2021-10-30 06:42:00 +0530,635292,976.7,208.6,53.53,28.67
2021-10-30 06:42:30 +0530,635293,339.2,88.7,53.53,28.68
2021-10-30 06:43:00 +0530,635294,59.0,44.6,53.47,28.69
2021-10-30 06:43:30 +0530,635295,58.0,45.4,53.5,28.7
2021-10-30 06:44:00 +0530,635296,63.2,48.0,53.8,28.71
2021-10-30 06:44:30 +0530,635297,64.5,47.4,53.65,28.73
2021-10-30 06:45:00 +0530,635298,73.0,46.4,53.56,28.74
2021-10-30 06:45:30 +0530,635299,58.9,45.1,53.56,28.75
2021-10-30 06:46:00 +0530,635300,53.4,45.4,53.5,28.75
2021-10-30 06:46:30 +0530,635301,63.4,49.8,53.5,28.75
2021-10-30 06:47:00 +0530,635302,142.7,59.3,53.5,28.76
2021-10-30 06:48:00 +0530,635304,104.7,52.1,53.47,28.77
2021-10-30 06:48:30 +0530,635305,78.2,46.6,53.41,28.78
2021-10-30 06:49:00 +0530,635306,56.8,42.3,53.3,28.78
2021-10-30 06:49:30 +0530,635303,72.8,54.1,53.35,28.8
2021-10-30 06:50:00 +0530,635307,78.8,55.6,53.3,28.82
2021-10-30 06:50:30 +0530,635308,72.6,49.4,53.27,28.83
2021-10-30 06:51:00 +0530,635309,72.4,48.6,53.27,28.85
2021-10-30 06:51:30 +0530,635310,70.4,47.2,53.23,28.87
2021-10-30 06:52:00 +0530,635311,66.2,46.8,53.05,28.89
2021-10-30 06:52:30 +0530,635312,54.8,43.2,52.97,28.89
2021-10-30 06:53:00 +0530,635313,61.5,46.3,53.02,28.9
2021-10-30 06:53:30 +0530,635314,67.1,47.1,53.27,28.89
2021-10-30 06:54:01 +0530,635315,60.6,45.9,53.14,28.9
2021-10-30 06:54:30 +0530,635316,66.7,46.9,53.05,28.91
2021-10-30 06:55:00 +0530,635317,66.8,46.8,53.23,28.92
2021-10-30 06:55:30 +0530,635318,73.9,49.1,53.02,28.92
2021-10-30 06:56:00 +0530,635319,75.8,47.8,53.11,28.93
2021-10-30 06:56:30 +0530,635320,57.6,44.9,53.02,28.93
2021-10-30 06:57:00 +0530,635321,52.4,45.2,52.93,28.94
2021-10-30 06:57:30 +0530,635322,60.3,47.1,52.93,28.93
2021-10-30 06:58:00 +0530,635323,58.2,45.5,53.02,28.93
2021-10-30 06:58:30 +0530,635324,82.2,59.7,53.08,28.94
2021-10-30 06:59:00 +0530,635325,72.9,47.8,52.99,28.94
2021-10-30 06:59:30 +0530,635326,62.1,47.6,52.85,28.94
2021-10-30 07:00:00 +0530,635327,67.9,47.4,52.88,28.93
2021-10-30 07:00:30 +0530,635328,62.9,46.8,52.88,28.93
2021-10-30 07:01:00 +0530,635329,58.4,44.8,52.88,28.92
2021-10-30 07:01:30 +0530,635330,60.4,46.2,52.91,28.92
2021-10-30 07:02:00 +0530,635331,57.2,46.9,53.02,28.91
2021-10-30 07:02:30 +0530,635332,53.4,45.8,52.91,28.91
2021-10-30 07:03:00 +0530,635333,52.2,45.3,52.97,28.9
2021-10-30 07:03:30 +0530,635334,57.4,45.6,53.0,28.89
2021-10-30 07:04:00 +0530,635335,54.4,45.0,52.97,28.87
2021-10-30 07:04:30 +0530,635336,54.7,45.6,53.02,28.86
2021-10-30 07:05:00 +0530,635337,51.3,45.7,53.05,28.84
2021-10-30 07:05:30 +0530,635338,56.0,44.4,53.11,28.83
2021-10-30 07:06:00 +0530,635339,80.7,52.3,53.2,28.83
2021-10-30 07:06:30 +0530,635340,53.6,45.1,53.17,28.82
2021-10-30 07:07:00 +0530,635341,60.6,47.2,53.2,28.82
2021-10-30 07:07:30 +0530,635342,58.6,47.1,53.23,28.82
2021-10-30 07:08:00 +0530,635343,58.5,46.3,53.2,28.83
2021-10-30 07:08:30 +0530,635344,65.5,47.9,53.2,28.83
2021-10-30 07:09:00 +0530,635345,52.1,45.9,53.2,28.83
2021-10-30 07:09:30 +0530,635346,52.3,46.3,53.23,28.83
2021-10-30 07:10:00 +0530,635347,52.2,46.5,53.2,28.83
2021-10-30 07:10:30 +0530,635348,65.4,48.9,53.2,28.83
2021-10-30 07:11:00 +0530,635349,64.6,47.8,53.23,28.83
2021-10-30 07:11:30 +0530,635350,57.5,47.6,53.17,28.83
2021-10-30 07:12:00 +0530,635351,53.2,47.4,53.17,28.82
2021-10-30 07:12:30 +0530,635352,55.1,47.6,53.2,28.82
2021-10-30 07:13:00 +0530,635353,74.0,51.9,53.3,28.82
2021-10-30 07:13:30 +0530,635354,62.8,50.6,53.3,28.83
2021-10-30 07:14:00 +0530,635355,54.9,49.1,53.23,28.82
2021-10-30 07:14:30 +0530,635356,52.1,46.4,53.27,28.82
2021-10-30 07:15:00 +0530,635357,53.4,47.6,53.27,28.8
2021-10-30 07:15:30 +0530,635358,65.7,51.4,53.41,28.8
2021-10-30 07:16:00 +0530,635359,62.1,48.5,53.44,28.8
2021-10-30 07:16:30 +0530,635360,55.0,47.0,53.35,28.82
2021-10-30 07:17:00 +0530,635361,52.2,46.6,53.3,28.82
2021-10-30 07:17:30 +0530,635362,54.9,47.8,53.35,28.83
2021-10-30 07:18:00 +0530,635363,66.3,48.9,53.35,28.82
2021-10-30 07:18:30 +0530,635364,61.5,48.7,53.41,28.83
2021-10-30 07:19:00 +0530,635365,52.3,46.6,53.27,28.83
2021-10-30 07:19:30 +0530,635366,55.3,49.3,53.27,28.84
2021-10-30 07:20:00 +0530,635367,60.2,48.5,53.23,28.84
2021-10-30 07:20:30 +0530,635368,83.6,51.5,53.3,28.83
2021-10-30 07:21:00 +0530,635369,62.1,50.2,53.35,28.83
2021-10-30 07:21:30 +0530,635370,56.4,47.4,53.41,28.82
2021-10-30 07:22:00 +0530,635371,58.1,47.5,53.5,28.82
2021-10-30 07:22:30 +0530,635372,62.7,48.9,53.5,28.83
2021-10-30 07:23:00 +0530,635373,72.8,54.9,53.65,28.84
2021-10-30 07:23:30 +0530,635374,55.4,49.2,53.44,28.85
2021-10-30 07:24:00 +0530,635375,59.6,49.2,53.53,28.85
2021-10-30 07:24:30 +0530,635376,54.2,46.9,53.5,28.86
2021-10-30 07:25:00 +0530,635377,57.3,48.5,53.38,28.86
2021-10-30 07:25:30 +0530,635378,53.0,47.3,53.35,28.86
2021-10-30 07:26:00 +0530,635379,62.6,52.1,53.35,28.86
2021-10-30 07:26:30 +0530,635380,61.8,51.5,53.35,28.88
2021-10-30 07:27:00 +0530,635381,70.4,50.6,53.44,28.87
2021-10-30 07:27:30 +0530,635382,64.3,51.2,53.53,28.88
2021-10-30 07:28:00 +0530,635383,74.8,54.7,53.47,28.88
2021-10-30 07:28:30 +0530,635384,59.3,50.4,53.38,28.88
2021-10-30 07:29:00 +0530,635385,58.5,50.6,53.47,28.9
2021-10-30 07:29:30 +0530,635386,55.6,47.2,53.41,28.9
2021-10-30 07:30:00 +0530,635387,54.4,47.6,53.23,28.91
2021-10-30 07:30:30 +0530,635388,56.5,48.8,53.23,28.91
2021-10-30 07:31:00 +0530,635389,54.6,48.7,53.23,28.92
2021-10-30 07:31:30 +0530,635390,54.8,48.4,53.26,28.93
2021-10-30 07:32:00 +0530,635391,71.9,57.5,53.17,28.93
2021-10-30 07:32:30 +0530,635392,74.4,60.1,53.26,28.95
2021-10-30 07:33:00 +0530,635393,51.9,46.5,53.11,28.97
2021-10-30 07:33:30 +0530,635394,62.5,48.2,53.23,28.98
2021-10-30 07:34:00 +0530,635395,66.1,50.8,53.23,29.0
2021-10-30 07:34:30 +0530,635396,66.8,50.9,53.2,29.0
2021-10-30 07:35:00 +0530,635397,58.1,48.6,53.05,29.0
2021-10-30 07:35:30 +0530,635398,63.9,55.5,53.05,29.02
2021-10-30 07:36:00 +0530,635399,56.7,49.6,53.08,29.02
2021-10-30 07:36:30 +0530,635400,60.6,49.7,52.99,29.03
2021-10-30 07:37:00 +0530,635401,62.5,50.5,52.91,29.04
2021-10-30 07:37:30 +0530,635402,53.6,47.8,52.88,29.03
