created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-30 12:51:30 +0530,444945,49.0,43.7,44.77,33.9,,,
2021-10-30 12:52:00 +0530,444946,48.0,42.7,44.8,33.9,,,
2021-10-30 12:52:30 +0530,444947,50.6,43.5,44.8,33.9,,,
2021-10-30 12:53:00 +0530,444948,48.8,42.8,44.83,33.9,,,
2021-10-30 12:53:30 +0530,444949,49.5,44.1,44.83,33.91,,,
2021-10-30 12:54:00 +0530,444950,48.9,43.7,44.83,33.9,,,
2021-10-30 12:54:30 +0530,444951,47.8,42.7,44.83,33.91,,,
2021-10-30 12:55:00 +0530,444952,48.4,43.1,44.83,33.91,,,
2021-10-30 12:55:30 +0530,444953,48.9,43.1,44.83,33.91,,,
2021-10-30 12:56:00 +0530,444954,48.6,43.3,44.83,33.91,,,
2021-10-30 12:56:30 +0530,444955,48.4,43.2,44.83,33.92,,,
2021-10-30 12:57:00 +0530,444956,47.5,42.4,44.8,33.92,,,
2021-10-30 12:57:30 +0530,444957,48.9,42.8,44.8,33.91,,,
2021-10-30 12:58:00 +0530,444958,47.4,42.2,44.8,33.93,,,
2021-10-30 12:58:30 +0530,444959,48.9,42.2,44.8,33.93,,,
2021-10-30 12:59:00 +0530,444960,47.9,42.8,44.8,33.92,,,
2021-10-30 12:59:30 +0530,444961,47.8,42.6,44.8,33.92,,,
2021-10-30 13:00:00 +0530,444962,47.8,42.7,44.8,33.93,,,
2021-10-30 13:00:30 +0530,444963,48.1,42.7,44.8,33.93,,,
2021-10-30 13:01:00 +0530,444964,47.1,42.2,44.8,33.93,,,
2021-10-30 13:01:30 +0530,444965,48.1,42.4,44.77,33.94,,,
2021-10-30 13:02:00 +0530,444966,47.7,42.3,44.77,33.95,,,
2021-10-30 13:02:30 +0530,444967,47.0,42.0,44.77,33.95,,,
2021-10-30 13:03:00 +0530,444968,47.1,42.2,44.77,33.93,,,
2021-10-30 13:03:30 +0530,444969,47.7,42.6,44.74,33.95,,,
2021-10-30 13:04:00 +0530,444970,48.0,42.9,44.74,33.95,,,
2021-10-30 13:04:30 +0530,444971,46.9,41.8,44.77,33.96,,,
2021-10-30 13:05:00 +0530,444972,47.2,42.2,44.74,33.96,,,
2021-10-30 13:05:30 +0530,444973,46.9,41.7,44.77,33.96,,,
2021-10-30 13:06:00 +0530,444974,47.2,42.1,44.8,33.97,,,
2021-10-30 13:06:30 +0530,444975,46.5,41.4,44.8,33.96,,,
2021-10-30 13:07:00 +0530,444976,46.3,41.3,44.83,33.97,,,
2021-10-30 13:07:30 +0530,444977,44.7,39.9,44.83,33.97,,,
2021-10-30 13:08:00 +0530,444978,45.9,41.1,44.83,33.97,,,
2021-10-30 13:08:30 +0530,444979,46.1,41.2,44.83,33.97,,,
2021-10-30 13:09:00 +0530,444980,46.4,41.7,44.87,33.97,,,
2021-10-30 13:09:30 +0530,444981,45.0,40.1,44.87,33.97,,,
2021-10-30 13:10:00 +0530,444982,46.8,41.8,44.87,33.97,,,
2021-10-30 13:10:30 +0530,444983,46.9,41.8,44.87,33.97,,,
2021-10-30 13:11:00 +0530,444984,45.2,40.6,44.87,33.97,,,
2021-10-30 13:11:30 +0530,444985,46.3,41.4,44.87,33.97,,,
2021-10-30 13:12:00 +0530,444986,45.3,40.7,44.87,33.97,,,
2021-10-30 13:12:30 +0530,444987,46.1,41.2,44.9,33.97,,,
2021-10-30 13:13:00 +0530,444988,44.4,39.8,44.87,33.97,,,
2021-10-30 13:13:30 +0530,444989,46.5,41.7,44.87,33.97,,,
2021-10-30 13:14:00 +0530,444990,45.7,40.9,44.87,33.97,,,
2021-10-30 13:14:30 +0530,444991,47.0,42.1,44.9,33.97,,,
2021-10-30 13:15:00 +0530,444992,45.7,40.8,44.87,33.97,,,
2021-10-30 13:15:30 +0530,444993,45.9,41.2,44.87,33.97,,,
2021-10-30 13:16:00 +0530,444994,46.1,41.3,44.9,33.97,,,
2021-10-30 13:16:30 +0530,444995,46.0,41.1,44.9,33.97,,,
2021-10-30 13:17:00 +0530,444996,45.5,40.8,44.9,33.99,,,
2021-10-30 13:17:30 +0530,444997,45.7,40.7,44.87,33.99,,,
2021-10-30 13:18:00 +0530,444998,46.0,41.2,44.87,34.0,,,
2021-10-30 13:18:30 +0530,444999,45.4,40.7,44.9,33.97,,,
2021-10-30 13:19:00 +0530,445000,46.1,41.3,44.9,33.97,,,
2021-10-30 13:19:30 +0530,445001,46.2,41.3,44.9,34.0,,,
2021-10-30 13:20:00 +0530,445002,45.6,40.8,44.9,34.0,,,
2021-10-30 13:20:30 +0530,445003,45.6,40.6,44.9,34.0,,,
2021-10-30 13:21:00 +0530,445004,46.0,41.2,44.9,34.0,,,
2021-10-30 13:21:30 +0530,445005,45.4,40.7,44.87,34.0,,,
2021-10-30 13:22:00 +0530,445006,45.5,40.9,44.87,34.01,,,
2021-10-30 13:22:30 +0530,445007,45.7,40.9,44.87,34.02,,,
2021-10-30 13:23:00 +0530,445008,44.0,39.3,44.87,34.02,,,
2021-10-30 13:23:30 +0530,445009,44.8,40.2,44.9,34.02,,,
2021-10-30 13:24:00 +0530,445010,46.5,41.6,44.9,34.02,,,
2021-10-30 13:24:30 +0530,445011,48.2,42.9,44.9,34.01,,,
2021-10-30 13:25:00 +0530,445012,47.0,41.8,44.93,34.02,,,
2021-10-30 13:25:30 +0530,445013,46.1,41.3,44.9,34.02,,,
2021-10-30 13:26:00 +0530,445014,47.9,42.7,44.9,34.03,,,
2021-10-30 13:26:30 +0530,445015,46.6,41.7,44.93,34.05,,,
2021-10-30 13:27:00 +0530,445016,45.4,40.6,44.9,34.05,,,
2021-10-30 13:27:30 +0530,445017,47.1,42.1,44.9,34.03,,,
2021-10-30 13:28:00 +0530,445018,47.4,42.4,44.96,34.05,,,
2021-10-30 13:28:30 +0530,445019,46.3,41.3,44.99,34.05,,,
2021-10-30 13:29:00 +0530,445020,45.6,40.6,44.99,34.05,,,
2021-10-30 13:29:30 +0530,445021,46.4,41.3,45.03,34.06,,,
2021-10-30 13:30:00 +0530,445022,46.2,41.3,45.06,34.05,,,
2021-10-30 13:30:30 +0530,445023,45.8,41.0,45.06,34.06,,,
2021-10-30 13:31:00 +0530,445024,46.5,41.5,45.06,34.06,,,
2021-10-30 13:31:30 +0530,445025,46.6,41.7,45.1,34.06,,,
2021-10-30 13:32:00 +0530,445026,47.0,42.1,45.1,34.06,,,
2021-10-30 13:32:30 +0530,445027,45.0,40.4,45.08,34.06,,,
2021-10-30 13:33:00 +0530,445028,48.9,41.7,45.13,34.06,,,
2021-10-30 13:33:30 +0530,445029,46.2,41.3,45.2,34.07,,,
2021-10-30 13:34:00 +0530,445030,46.3,41.3,45.27,34.07,,,
2021-10-30 13:34:30 +0530,445031,45.6,40.7,45.27,34.07,,,
2021-10-30 13:35:00 +0530,445032,46.4,41.6,45.27,34.07,,,
2021-10-30 13:35:30 +0530,445033,47.6,41.3,45.31,34.08,,,
2021-10-30 13:36:00 +0530,445034,45.7,40.9,45.34,34.08,,,
2021-10-30 13:36:30 +0530,445035,46.5,41.6,45.34,34.08,,,
2021-10-30 13:37:00 +0530,445036,46.3,41.4,45.34,34.09,,,
2021-10-30 13:37:30 +0530,445037,46.9,41.8,45.34,34.1,,,
2021-10-30 13:38:00 +0530,445038,46.4,41.4,45.34,34.09,,,
2021-10-30 13:38:30 +0530,445039,47.3,42.2,45.34,34.1,,,
2021-10-30 13:39:00 +0530,445040,47.3,41.4,45.34,34.1,,,
2021-10-30 13:39:30 +0530,445041,45.8,40.8,45.34,34.11,,,
2021-10-30 13:40:00 +0530,445042,44.9,40.2,45.31,34.12,,,
2021-10-30 13:40:30 +0530,445043,45.2,40.3,45.31,34.12,,,
2021-10-30 13:41:00 +0530,445044,46.3,40.5,45.27,34.12,,,
2021-10-30 13:41:30 +0530,445045,45.2,40.4,45.24,34.14,,,
2021-10-30 13:42:00 +0530,445046,45.9,41.1,45.24,34.14,,,
2021-10-30 13:42:30 +0530,445047,45.0,40.2,45.24,34.12,,,
2021-10-30 13:43:00 +0530,445048,46.0,41.0,45.2,34.14,,,
2021-10-30 13:43:30 +0530,445049,46.1,41.3,45.17,34.16,,,
2021-10-30 13:44:00 +0530,445050,44.7,39.8,45.17,34.17,,,
2021-10-30 13:44:30 +0530,445051,45.8,40.9,45.17,34.16,,,
2021-10-30 13:45:00 +0530,445052,45.9,41.2,45.17,34.16,,,
2021-10-30 13:45:30 +0530,445053,45.4,40.6,45.17,34.17,,,
2021-10-30 13:46:00 +0530,445054,46.1,41.2,45.2,34.19,,,
2021-10-30 13:46:30 +0530,445055,45.2,40.3,45.24,34.17,,,
2021-10-30 13:47:00 +0530,445056,46.1,41.3,45.24,34.18,,,
2021-10-30 13:47:30 +0530,445057,45.8,40.8,45.26,34.18,,,
2021-10-30 13:48:00 +0530,445058,45.6,40.9,45.27,34.18,,,
2021-10-30 13:48:30 +0530,445059,45.5,40.6,45.27,34.18,,,
2021-10-30 13:49:00 +0530,445060,45.4,40.5,45.31,34.18,,,
2021-10-30 13:49:30 +0530,445061,46.5,41.4,45.31,34.19,,,
2021-10-30 13:50:00 +0530,445062,45.5,40.6,45.34,34.19,,,
2021-10-30 13:50:30 +0530,445063,46.3,41.3,45.34,34.18,,,
2021-10-30 13:51:00 +0530,445064,46.6,41.6,45.34,34.2,,,
2021-10-30 13:51:30 +0530,445065,47.3,42.3,45.34,34.2,,,
2021-10-30 13:52:00 +0530,445066,49.0,41.1,45.34,34.2,,,
2021-10-30 13:52:30 +0530,445067,47.2,42.2,45.34,34.2,,,
2021-10-30 13:53:00 +0530,445068,46.0,41.1,45.34,34.21,,,
2021-10-30 13:53:30 +0530,445069,46.3,41.4,45.34,34.2,,,
2021-10-30 13:54:00 +0530,445070,46.4,41.6,45.36,34.21,,,
2021-10-30 13:54:30 +0530,445071,48.2,42.9,45.4,34.21,,,
2021-10-30 13:55:00 +0530,445072,47.8,42.6,45.43,34.21,,,
2021-10-30 13:55:30 +0530,445073,47.3,42.2,45.43,34.21,,,
2021-10-30 13:56:00 +0530,445074,48.3,43.1,45.41,34.21,,,
2021-10-30 13:56:30 +0530,445075,48.5,42.7,45.45,34.21,,,
2021-10-30 13:57:00 +0530,445076,48.1,42.9,45.48,34.22,,,
2021-10-30 13:57:30 +0530,445077,46.7,41.6,45.43,34.23,,,
2021-10-30 13:58:00 +0530,445078,49.9,42.7,45.36,34.25,,,
2021-10-30 13:58:30 +0530,445079,50.0,43.3,45.33,34.27,,,
2021-10-30 13:59:00 +0530,445080,46.6,41.6,45.16,34.34,,,
2021-10-30 13:59:30 +0530,445081,47.5,42.4,45.02,34.37,,,
2021-10-30 14:00:00 +0530,445082,46.5,41.7,44.91,34.41,,,
2021-10-30 14:00:30 +0530,445083,47.4,42.2,44.74,34.46,,,
2021-10-30 14:01:00 +0530,445084,46.9,42.0,44.64,34.51,,,
2021-10-30 14:01:30 +0530,445085,48.3,43.1,44.54,34.53,,,
2021-10-30 14:02:00 +0530,445086,47.2,42.2,44.42,34.59,,,
2021-10-30 14:02:30 +0530,445087,48.0,42.9,44.35,34.63,,,
2021-10-30 14:03:00 +0530,445088,47.4,41.7,44.25,34.66,,,
2021-10-30 14:03:30 +0530,445089,47.6,42.6,44.18,34.69,,,
2021-10-30 14:04:00 +0530,445090,47.6,42.6,44.08,34.74,,,
2021-10-30 14:04:30 +0530,445091,48.6,43.3,43.96,34.78,,,
2021-10-30 14:05:00 +0530,445092,47.6,42.6,43.9,34.8,,,
2021-10-30 14:05:30 +0530,445093,46.8,41.8,43.8,34.85,,,
2021-10-30 14:06:00 +0530,445094,49.8,44.6,43.7,34.89,,,
2021-10-30 14:06:30 +0530,445095,47.8,42.8,43.65,34.93,,,
2021-10-30 14:07:00 +0530,445096,48.4,43.1,43.58,34.93,,,
2021-10-30 14:07:30 +0530,445097,47.8,42.9,43.45,34.93,,,
2021-10-30 14:08:00 +0530,445098,48.5,43.5,43.31,34.94,,,
2021-10-30 14:08:30 +0530,445099,47.6,42.8,43.27,34.99,,,
2021-10-30 14:09:00 +0530,445100,48.4,43.4,43.27,35.03,,,
2021-10-30 14:09:30 +0530,445101,49.1,43.8,43.2,35.05,,,
2021-10-30 14:10:00 +0530,445102,48.6,43.3,43.14,35.09,,,
2021-10-30 14:10:30 +0530,445103,48.6,43.6,43.1,35.11,,,
2021-10-30 14:11:00 +0530,445104,47.2,42.3,42.99,35.13,,,
2021-10-30 14:11:30 +0530,445105,47.2,42.2,42.89,35.16,,,
2021-10-30 14:12:00 +0530,445106,47.1,42.3,42.85,35.2,,,
2021-10-30 14:12:30 +0530,445107,47.5,42.8,42.82,35.21,,,
2021-10-30 14:13:00 +0530,445108,49.1,43.8,42.75,35.23,,,
2021-10-30 14:13:30 +0530,445109,50.2,44.3,42.68,35.24,,,
2021-10-30 14:14:00 +0530,445110,48.3,43.2,42.61,35.27,,,
2021-10-30 14:14:30 +0530,445111,48.3,43.1,42.6,35.29,,,
2021-10-30 14:15:00 +0530,445112,48.0,42.9,42.53,35.31,,,
2021-10-30 14:15:30 +0530,445113,49.8,44.5,42.5,35.31,,,
2021-10-30 14:16:00 +0530,445114,48.2,43.2,42.43,35.34,,,
2021-10-30 14:16:30 +0530,445115,48.9,42.5,42.39,35.36,,,
2021-10-30 14:17:00 +0530,445116,48.6,43.4,42.32,35.38,,,
2021-10-30 14:17:30 +0530,445117,48.7,43.6,42.29,35.39,,,
2021-10-30 14:18:00 +0530,445118,47.5,42.7,42.26,35.42,,,
2021-10-30 14:18:30 +0530,445119,48.0,42.9,42.23,35.43,,,
2021-10-30 14:19:00 +0530,445120,47.8,42.9,42.18,35.45,,,
2021-10-30 14:19:30 +0530,445121,47.8,42.7,42.14,35.47,,,
2021-10-30 14:20:00 +0530,445122,47.3,42.4,42.11,35.48,,,
2021-10-30 14:20:30 +0530,445123,48.6,43.6,42.08,35.49,,,
2021-10-30 14:21:00 +0530,445124,47.7,43.1,42.01,35.49,,,
2021-10-30 14:21:30 +0530,445125,48.7,43.6,41.97,35.51,,,
2021-10-30 14:22:00 +0530,445126,49.4,44.0,41.94,35.51,,,
2021-10-30 14:22:30 +0530,445127,48.0,43.1,41.87,35.54,,,
2021-10-30 14:23:00 +0530,445128,48.1,43.3,41.84,35.55,,,
2021-10-30 14:23:30 +0530,445129,49.0,43.9,41.77,35.56,,,
2021-10-30 14:24:00 +0530,445130,49.4,44.2,41.77,35.57,,,
2021-10-30 14:24:30 +0530,445131,49.9,44.7,41.94,35.58,,,
2021-10-30 14:25:00 +0530,445132,49.9,44.6,42.66,35.58,,,
2021-10-30 14:25:30 +0530,445133,49.2,44.1,42.93,35.56,,,
2021-10-30 14:26:00 +0530,445134,50.6,45.2,43.2,35.51,,,
2021-10-30 14:26:30 +0530,445135,53.0,45.7,43.45,35.49,,,
2021-10-30 14:27:00 +0530,445136,51.1,45.9,43.8,35.41,,,
2021-10-30 14:27:30 +0530,445137,51.1,45.8,43.93,35.36,,,
2021-10-30 14:28:00 +0530,445138,51.0,45.6,44.0,35.31,,,
2021-10-30 14:28:30 +0530,445139,49.0,43.9,43.7,35.25,,,
2021-10-30 14:29:00 +0530,445140,49.4,44.1,43.29,35.2,,,
2021-10-30 14:29:30 +0530,445141,49.2,44.1,43.29,35.14,,,
2021-10-30 14:30:00 +0530,445142,50.2,45.0,43.5,35.09,,,
2021-10-30 14:30:30 +0530,445143,49.1,43.9,43.31,35.01,,,
2021-10-30 14:31:00 +0530,445144,49.8,44.8,43.0,34.93,,,
2021-10-30 14:31:30 +0530,445145,48.2,43.2,42.93,34.93,,,
2021-10-30 14:32:00 +0530,445146,48.1,43.3,42.81,34.86,,,
2021-10-30 14:32:30 +0530,445147,48.8,43.8,42.54,34.8,,,
2021-10-30 14:33:00 +0530,445148,48.6,43.5,42.57,34.74,,,
2021-10-30 14:33:30 +0530,445149,48.4,43.4,42.61,34.68,,,
2021-10-30 14:34:00 +0530,445150,47.3,42.3,42.13,34.64,,,
2021-10-30 14:34:30 +0530,445151,48.3,43.2,41.29,34.57,,,
2021-10-30 14:35:00 +0530,445152,47.8,42.9,40.68,34.52,,,
2021-10-30 14:35:30 +0530,445153,47.3,42.4,39.91,34.46,,,
2021-10-30 14:36:00 +0530,445154,48.1,43.1,39.4,34.38,,,
2021-10-30 14:36:30 +0530,445155,46.6,41.8,38.9,34.34,,,
2021-10-30 14:37:00 +0530,445156,46.7,41.9,38.52,34.26,,,
2021-10-30 14:37:30 +0530,445157,46.2,41.6,38.1,34.2,,,
2021-10-30 14:38:00 +0530,445158,46.6,41.6,37.82,34.12,,,
2021-10-30 14:38:30 +0530,445159,47.3,42.5,37.5,34.05,,,
2021-10-30 14:39:00 +0530,445160,46.4,41.6,37.12,33.97,,,
2021-10-30 14:39:30 +0530,445161,46.7,41.9,36.78,33.94,,,
2021-10-30 14:40:00 +0530,445162,45.7,41.1,36.78,33.89,,,
2021-10-30 14:40:30 +0530,445163,46.7,41.9,36.9,33.85,,,
2021-10-30 14:41:00 +0530,445164,45.5,40.8,37.0,33.81,,,
2021-10-30 14:41:30 +0530,445165,48.4,43.2,37.1,33.8,,,
2021-10-30 14:42:00 +0530,445166,47.7,42.8,37.37,33.81,,,
2021-10-30 14:42:30 +0530,445167,47.6,42.7,37.44,33.82,,,
2021-10-30 14:44:00 +0530,445168,45.6,40.9,37.66,33.91,,,
2021-10-30 14:44:30 +0530,445169,46.6,41.7,37.8,33.94,,,
2021-10-30 14:45:00 +0530,445170,46.7,41.8,37.9,33.97,,,
2021-10-30 14:45:30 +0530,445171,45.9,40.9,37.94,33.97,,,
2021-10-30 14:46:00 +0530,445172,47.0,41.9,37.97,34.02,,,
2021-10-30 14:46:30 +0530,445173,46.3,41.3,37.99,34.08,,,
2021-10-30 14:47:00 +0530,445174,46.9,42.0,38.1,34.11,,,
2021-10-30 14:47:30 +0530,445175,46.4,41.8,38.2,34.17,,,
2021-10-30 14:48:00 +0530,445176,47.1,42.0,38.27,34.21,,,
2021-10-30 14:48:30 +0530,445177,46.6,41.8,38.25,34.23,,,
2021-10-30 14:49:00 +0530,445178,48.3,43.1,38.28,34.26,,,
2021-10-30 14:49:30 +0530,445179,48.3,43.1,38.35,34.31,,,
2021-10-30 14:50:00 +0530,445180,47.8,42.7,38.35,34.36,,,
2021-10-30 14:50:30 +0530,445181,48.5,43.4,38.69,34.37,,,
2021-10-30 14:51:00 +0530,445182,49.0,43.9,39.09,34.39,,,
2021-10-30 14:51:30 +0530,445183,48.0,42.9,39.26,34.38,,,
2021-10-30 14:52:00 +0530,445184,48.3,42.6,39.36,34.37,,,
2021-10-30 14:52:30 +0530,445185,48.2,43.1,39.51,34.37,,,
2021-10-30 14:53:00 +0530,445186,48.5,43.3,39.61,34.36,,,
2021-10-30 14:53:30 +0530,445187,48.4,43.3,39.68,34.36,,,
2021-10-30 14:54:00 +0530,445188,48.6,43.3,39.81,34.33,,,
2021-10-30 14:54:30 +0530,445189,49.7,44.3,39.95,34.32,,,
2021-10-30 14:55:00 +0530,445190,49.4,42.3,40.05,34.3,,,
2021-10-30 14:55:30 +0530,445191,50.8,43.6,40.16,34.29,,,
2021-10-30 14:56:00 +0530,445192,49.2,43.8,40.3,34.27,,,
2021-10-30 14:56:30 +0530,445193,49.1,43.7,40.39,34.26,,,
2021-10-30 14:57:00 +0530,445194,49.4,44.2,40.53,34.24,,,
2021-10-30 14:57:30 +0530,445195,49.2,43.8,40.6,34.24,,,
2021-10-30 14:58:00 +0530,445196,48.5,43.2,40.7,34.25,,,
2021-10-30 14:58:30 +0530,445197,48.3,43.3,40.73,34.24,,,
2021-10-30 14:59:00 +0530,445198,49.0,43.6,40.84,34.24,,,
2021-10-30 14:59:30 +0530,445199,50.6,44.3,40.88,34.23,,,
2021-10-30 15:00:00 +0530,445200,48.0,42.9,40.97,34.23,,,
2021-10-30 15:00:30 +0530,445202,49.3,44.1,41.04,34.23,,,
2021-10-30 15:01:00 +0530,445201,48.4,43.4,41.11,34.23,,,
2021-10-30 15:01:30 +0530,445203,48.5,43.4,41.11,34.23,,,
2021-10-30 15:02:00 +0530,445204,51.9,44.8,41.17,34.23,,,
2021-10-30 15:02:30 +0530,445205,48.6,43.3,41.21,34.23,,,
2021-10-30 15:03:00 +0530,445206,50.1,44.6,41.24,34.23,,,
2021-10-30 15:03:30 +0530,445207,49.0,43.9,41.28,34.24,,,
2021-10-30 15:04:00 +0530,445208,49.2,43.9,41.31,34.23,,,
2021-10-30 15:04:30 +0530,445209,47.4,42.4,41.38,34.24,,,
2021-10-30 15:05:00 +0530,445210,50.6,43.6,41.42,34.24,,,
2021-10-30 15:05:30 +0530,445211,49.0,43.4,41.49,34.24,,,
2021-10-30 15:06:00 +0530,445212,49.6,44.2,41.62,34.23,,,
2021-10-30 15:06:30 +0530,445213,50.3,44.8,41.68,34.23,,,
2021-10-30 15:07:00 +0530,445214,47.8,42.8,41.75,34.23,,,
2021-10-30 15:07:30 +0530,445215,49.7,44.3,41.89,34.23,,,
2021-10-30 15:08:00 +0530,445216,50.0,44.7,41.99,34.24,,,
2021-10-30 15:08:30 +0530,445217,50.4,45.1,42.06,34.25,,,
2021-10-30 15:09:00 +0530,445218,51.4,45.7,42.13,34.25,,,
2021-10-30 15:09:30 +0530,445219,49.9,44.5,42.23,34.25,,,
2021-10-30 15:10:00 +0530,445220,49.7,44.3,42.33,34.25,,,
2021-10-30 15:10:30 +0530,445221,50.4,44.9,42.44,34.25,,,
2021-10-30 15:11:00 +0530,445222,49.0,43.7,42.51,34.25,,,
2021-10-30 15:11:30 +0530,445223,50.4,44.3,42.68,34.26,,,
2021-10-30 15:12:00 +0530,445224,52.6,45.2,42.74,34.26,,,
2021-10-30 15:12:30 +0530,445225,52.3,45.4,42.77,34.25,,,
2021-10-30 15:13:00 +0530,445226,51.2,45.6,42.77,34.25,,,
2021-10-30 15:13:30 +0530,445227,51.1,45.4,42.77,34.27,,,
2021-10-30 15:14:00 +0530,445228,52.7,44.9,42.81,34.27,,,
2021-10-30 15:14:30 +0530,445229,51.2,45.6,42.87,34.26,,,
2021-10-30 15:15:00 +0530,445230,49.8,44.4,42.91,34.27,,,
2021-10-30 15:15:30 +0530,445231,52.6,46.9,42.94,34.27,,,
2021-10-30 15:16:00 +0530,445232,51.4,45.7,43.01,34.26,,,
2021-10-30 15:16:30 +0530,445233,52.0,45.9,43.08,34.27,,,
2021-10-30 15:17:00 +0530,445234,50.7,45.2,43.19,34.27,,,
2021-10-30 15:17:30 +0530,445235,50.8,45.4,43.19,34.27,,,
2021-10-30 15:18:00 +0530,445236,51.1,45.6,43.19,34.26,,,
2021-10-30 15:18:30 +0530,445237,52.3,46.6,43.22,34.27,,,
2021-10-30 15:19:00 +0530,445238,53.7,46.7,43.29,34.29,,,
2021-10-30 15:19:30 +0530,445239,52.5,46.7,43.35,34.3,,,
2021-10-30 15:20:00 +0530,445240,53.1,45.7,43.35,34.31,,,
2021-10-30 15:20:30 +0530,445241,52.4,46.4,43.42,34.3,,,
2021-10-30 15:21:00 +0530,445242,53.6,46.7,43.45,34.33,,,
2021-10-30 15:21:30 +0530,445243,51.9,46.2,43.42,34.34,,,
2021-10-30 15:22:00 +0530,445244,52.1,46.4,43.45,34.35,,,
2021-10-30 15:22:30 +0530,445245,51.7,46.1,43.49,34.34,,,
2021-10-30 15:23:00 +0530,445246,54.4,46.8,43.56,34.36,,,
2021-10-30 15:23:30 +0530,445247,53.8,46.6,43.56,34.36,,,
2021-10-30 15:24:00 +0530,445248,56.2,48.4,43.56,34.36,,,
2021-10-30 15:24:30 +0530,445249,52.5,45.8,43.52,34.37,,,
2021-10-30 15:25:00 +0530,445250,53.5,46.2,43.56,34.37,,,
2021-10-30 15:25:30 +0530,445251,55.0,47.3,43.56,34.36,,,
2021-10-30 15:26:00 +0530,445252,51.8,46.2,43.56,34.36,,,
2021-10-30 15:26:30 +0530,445253,55.0,48.2,43.56,34.36,,,
2021-10-30 15:27:00 +0530,445254,53.1,47.3,43.56,34.37,,,
2021-10-30 15:27:30 +0530,445255,54.5,47.5,43.56,34.36,,,
2021-10-30 15:28:00 +0530,445256,52.7,46.9,43.56,34.36,,,
2021-10-30 15:28:30 +0530,445257,52.7,46.9,43.56,34.36,,,
2021-10-30 15:29:00 +0530,445258,54.3,46.6,43.59,34.37,,,
2021-10-30 15:29:30 +0530,445259,54.0,47.4,43.59,34.36,,,
2021-10-30 15:30:00 +0530,445260,53.5,47.5,43.59,34.36,,,
2021-10-30 15:30:30 +0530,445261,59.1,47.9,43.59,34.36,,,
2021-10-30 15:31:00 +0530,445262,58.7,49.7,43.63,34.36,,,
2021-10-30 15:31:30 +0530,445263,61.2,49.9,43.63,34.36,,,
2021-10-30 15:32:00 +0530,445264,57.8,49.9,43.63,34.36,,,
2021-10-30 15:32:30 +0530,445265,59.8,49.1,43.63,34.35,,,
2021-10-30 15:33:00 +0530,445266,62.8,49.8,43.63,34.36,,,
2021-10-30 15:33:30 +0530,445267,58.7,48.7,43.66,34.36,,,
2021-10-30 15:34:00 +0530,445268,61.0,50.1,43.66,34.36,,,
2021-10-30 15:34:30 +0530,445269,59.8,50.2,43.63,34.36,,,
2021-10-30 15:35:00 +0530,445270,57.5,49.5,43.63,34.36,,,
2021-10-30 15:35:30 +0530,445271,58.3,50.2,43.59,34.36,,,
2021-10-30 15:36:00 +0530,445272,59.8,50.1,43.59,34.36,,,
2021-10-30 15:36:30 +0530,445273,58.4,48.9,43.63,34.36,,,
2021-10-30 15:37:00 +0530,445274,56.9,49.5,43.63,34.36,,,
2021-10-30 15:37:30 +0530,445275,58.5,48.8,43.63,34.36,,,
2021-10-30 15:38:00 +0530,445276,60.3,49.7,43.66,34.36,,,
2021-10-30 15:38:30 +0530,445277,62.5,50.6,43.63,34.36,,,
2021-10-30 15:39:00 +0530,445278,58.3,48.8,43.63,34.36,,,
2021-10-30 15:39:30 +0530,445279,58.5,48.3,43.61,34.36,,,
2021-10-30 15:40:00 +0530,445280,55.9,48.2,43.59,34.36,,,
2021-10-30 15:40:30 +0530,445281,60.9,48.8,43.59,34.37,,,
2021-10-30 15:41:00 +0530,445282,59.5,51.1,43.61,34.37,,,
2021-10-30 15:41:30 +0530,445283,65.0,54.1,43.63,34.37,,,
2021-10-30 15:42:00 +0530,445284,66.2,52.8,43.63,34.37,,,
2021-10-30 15:42:30 +0530,445285,64.4,52.9,43.66,34.37,,,
2021-10-30 15:43:00 +0530,445286,69.7,55.1,43.66,34.37,,,
2021-10-30 15:43:30 +0530,445287,64.6,52.9,43.7,34.36,,,
2021-10-30 15:44:00 +0530,445288,65.0,52.4,43.7,34.37,,,
2021-10-30 15:44:30 +0530,445289,62.4,51.1,43.73,34.36,,,
2021-10-30 15:45:00 +0530,445290,62.5,51.7,43.76,34.36,,,
2021-10-30 15:45:30 +0530,445291,65.7,51.7,43.76,34.36,,,
2021-10-30 15:46:00 +0530,445292,61.3,50.8,43.76,34.37,,,
2021-10-30 15:46:30 +0530,445293,62.2,51.4,43.8,34.36,,,
2021-10-30 15:47:00 +0530,445294,62.9,52.3,43.83,34.37,,,
2021-10-30 15:47:30 +0530,445295,65.7,50.8,43.9,34.37,,,
2021-10-30 15:48:00 +0530,445296,63.1,50.9,43.96,34.37,,,
2021-10-30 15:48:30 +0530,445297,68.9,56.8,43.93,34.38,,,
2021-10-30 15:49:00 +0530,445298,69.7,57.2,43.96,34.38,,,
2021-10-30 15:49:30 +0530,445299,69.6,57.6,43.93,34.38,,,
2021-10-30 15:50:00 +0530,445300,73.2,58.2,43.93,34.37,,,
2021-10-30 15:50:30 +0530,445301,68.1,56.6,43.93,34.38,,,
2021-10-30 15:51:00 +0530,445302,68.9,58.2,43.93,34.37,,,
