created_at,entry_id,field1,field2,field3,field4
2021-06-08 20:49:00 +0530,264364,4.3,2.9,29.3,39.79
2021-06-08 20:49:30 +0530,264365,5.4,3.1,29.3,39.79
2021-06-08 20:50:00 +0530,264366,5.9,3.2,29.3,39.8
2021-06-08 20:50:30 +0530,264367,4.5,2.9,29.3,39.81
2021-06-08 20:51:00 +0530,264368,5.6,2.9,29.3,39.81
2021-06-08 20:51:30 +0530,264369,5.2,3.1,29.3,39.82
2021-06-08 20:52:00 +0530,264370,4.6,2.9,29.3,39.82
2021-06-08 20:52:30 +0530,264371,6.1,3.2,29.3,39.82
2021-06-08 20:53:00 +0530,264372,4.6,2.8,29.3,39.82
2021-06-08 20:53:30 +0530,264373,5.2,3.1,29.3,39.82
2021-06-08 20:54:00 +0530,264374,6.3,2.9,29.3,39.83
2021-06-08 20:54:30 +0530,264375,5.7,3.1,29.3,39.83
2021-06-08 20:55:00 +0530,264376,5.0,2.8,29.3,39.83
2021-06-08 20:55:30 +0530,264377,5.7,3.1,29.3,39.84
2021-06-08 20:56:00 +0530,264378,5.0,3.0,29.3,39.84
2021-06-08 20:56:30 +0530,264379,4.1,2.6,29.3,39.84
2021-06-08 20:57:00 +0530,264380,4.5,3.1,29.3,39.85
2021-06-08 20:57:30 +0530,264381,5.1,3.1,29.3,39.85
2021-06-08 20:58:00 +0530,264382,5.2,3.1,29.3,39.85
2021-06-08 20:58:30 +0530,264383,6.2,3.1,29.3,39.86
2021-06-08 20:59:00 +0530,264384,5.0,2.8,29.3,39.86
2021-06-08 20:59:30 +0530,264385,5.9,3.1,29.3,39.86
2021-06-08 21:00:00 +0530,264386,5.9,3.1,29.3,39.86
2021-06-08 21:00:30 +0530,264387,5.3,3.3,29.3,39.86
2021-06-08 21:01:00 +0530,264388,5.5,3.2,29.3,39.87
2021-06-08 21:01:30 +0530,264389,4.8,3.1,29.32,39.87
2021-06-08 21:02:00 +0530,264390,5.2,3.1,29.3,39.87
2021-06-08 21:02:30 +0530,264391,5.2,3.2,29.32,39.88
2021-06-08 21:03:00 +0530,264392,5.5,3.1,29.32,39.88
2021-06-08 21:03:30 +0530,264393,5.8,3.3,29.32,39.88
2021-06-08 21:04:00 +0530,264394,4.4,2.9,29.32,39.88
2021-06-08 21:04:30 +0530,264395,4.5,3.0,29.32,39.88
2021-06-08 21:05:00 +0530,264396,4.3,2.9,29.3,39.88
2021-06-08 21:05:30 +0530,264397,6.9,3.4,29.35,39.88
2021-06-08 21:06:00 +0530,264398,5.6,3.2,29.35,39.89
2021-06-08 21:06:30 +0530,264399,5.1,3.2,29.35,39.89
2021-06-08 21:07:00 +0530,264400,5.3,3.0,29.35,39.89
2021-06-08 21:07:30 +0530,264401,5.6,3.1,29.35,39.89
2021-06-08 21:08:00 +0530,264402,4.9,3.0,29.35,39.91
2021-06-08 21:08:30 +0530,264403,5.5,2.7,29.35,39.91
2021-06-08 21:09:00 +0530,264404,6.0,3.2,29.35,39.91
2021-06-08 21:09:30 +0530,264405,6.6,2.9,29.35,39.92
2021-06-08 21:10:00 +0530,264406,4.9,2.8,29.35,39.92
2021-06-08 21:10:30 +0530,264407,6.0,3.4,29.35,39.92
2021-06-08 21:11:00 +0530,264408,5.1,3.1,29.35,39.92
2021-06-08 21:11:30 +0530,264409,5.8,3.2,29.35,39.92
2021-06-08 21:12:00 +0530,264410,4.7,3.3,29.35,39.92
2021-06-08 21:12:30 +0530,264411,5.5,3.1,29.35,39.92
2021-06-08 21:13:00 +0530,264412,5.8,3.2,29.35,39.93
2021-06-08 21:13:30 +0530,264413,5.5,3.1,29.35,39.93
2021-06-08 21:14:00 +0530,264414,4.9,2.9,29.35,39.94
2021-06-08 21:14:30 +0530,264415,6.2,3.2,29.35,39.94
2021-06-08 21:18:30 +0530,264416,5.0,3.1,29.35,39.96
2021-06-08 21:19:00 +0530,264417,5.7,3.1,29.35,39.96
2021-06-08 21:19:30 +0530,264418,5.8,3.3,29.35,39.97
2021-06-08 21:20:00 +0530,264419,5.0,3.0,29.32,39.97
2021-06-08 21:20:30 +0530,264420,5.5,3.1,29.32,39.98
2021-06-08 21:21:00 +0530,264421,5.1,3.4,29.32,39.99
2021-06-08 21:21:30 +0530,264422,6.0,3.2,29.32,39.99
2021-06-08 21:22:00 +0530,264423,4.6,3.1,29.32,39.99
2021-06-08 21:22:30 +0530,264424,5.5,3.3,29.32,40.0
2021-06-08 21:23:00 +0530,264425,5.8,3.2,29.32,40.0
2021-06-08 21:23:30 +0530,264426,5.0,3.1,29.32,40.0
2021-06-08 21:24:00 +0530,264427,5.5,2.9,29.32,40.0
2021-06-08 21:24:30 +0530,264428,5.4,3.5,29.32,40.01
2021-06-08 21:25:00 +0530,264429,4.7,2.9,29.32,40.01
2021-06-08 21:25:30 +0530,264430,5.1,3.1,29.32,40.02
2021-06-08 21:26:00 +0530,264431,5.3,3.3,29.32,40.01
2021-06-08 21:26:30 +0530,264432,5.1,3.0,29.32,40.02
2021-06-08 21:27:00 +0530,264433,5.4,3.2,29.32,40.02
2021-06-08 21:27:30 +0530,264434,5.5,3.3,29.32,40.02
2021-06-08 21:28:00 +0530,264435,4.7,3.2,29.32,40.01
2021-06-08 21:28:30 +0530,264436,5.2,3.2,29.32,40.02
2021-06-08 21:29:00 +0530,264437,5.3,3.0,29.32,40.02
2021-06-08 21:29:30 +0530,264438,5.0,3.1,29.32,40.02
2021-06-08 21:30:00 +0530,264439,4.4,3.0,29.32,40.02
2021-06-08 21:30:30 +0530,264440,6.2,3.4,29.32,40.02
2021-06-08 21:31:00 +0530,264441,5.8,3.5,29.32,40.02
2021-06-08 21:31:30 +0530,264442,5.1,3.0,29.32,40.02
2021-06-08 21:32:00 +0530,264443,5.8,3.3,29.32,40.02
2021-06-08 21:32:30 +0530,264444,6.6,3.1,29.35,40.03
2021-06-08 21:33:00 +0530,264445,5.2,3.3,29.32,40.02
2021-06-08 21:33:30 +0530,264446,5.6,3.1,29.35,40.02
2021-06-08 21:34:00 +0530,264447,6.5,3.4,29.48,40.02
2021-06-08 21:34:30 +0530,264448,5.7,3.1,30.01,40.02
2021-06-08 21:35:00 +0530,264449,6.9,3.3,30.54,40.02
2021-06-08 21:35:30 +0530,264450,5.4,3.3,30.91,40.01
2021-06-08 21:36:00 +0530,264451,6.3,3.4,31.23,40.01
2021-06-08 21:36:30 +0530,264452,5.9,3.4,31.6,40.0
2021-06-08 21:37:00 +0530,264453,6.1,3.4,31.77,40.0
2021-06-08 21:37:30 +0530,264454,6.2,3.8,31.8,39.99
2021-06-08 21:38:00 +0530,264455,6.2,3.6,31.77,39.98
2021-06-08 21:38:30 +0530,264456,5.6,3.3,31.68,39.96
2021-06-08 21:39:00 +0530,264457,5.9,3.4,31.77,39.95
2021-06-08 21:39:30 +0530,264458,5.5,3.5,31.52,39.93
2021-06-08 21:40:00 +0530,264459,5.2,3.2,31.28,39.92
2021-06-08 21:40:30 +0530,264460,5.9,3.4,31.19,39.89
2021-06-08 21:41:00 +0530,264461,5.5,3.8,31.22,39.87
2021-06-08 21:41:30 +0530,264462,6.1,3.6,31.18,39.85
2021-06-08 21:42:00 +0530,264463,5.5,3.3,30.85,39.83
2021-06-08 21:42:30 +0530,264464,6.8,3.4,30.4,39.81
2021-06-08 21:43:00 +0530,264465,4.8,3.2,30.12,39.78
2021-06-08 21:43:30 +0530,264466,5.9,3.2,29.79,39.76
2021-06-08 21:44:00 +0530,264467,5.6,3.3,29.39,39.73
2021-06-08 21:44:30 +0530,264468,6.1,3.2,28.92,39.7
2021-06-08 21:45:00 +0530,264469,4.7,3.1,28.47,39.67
2021-06-08 21:45:30 +0530,264470,4.7,3.1,28.1,39.64
2021-06-08 21:46:00 +0530,264471,5.4,3.3,27.62,39.59
2021-06-08 21:46:30 +0530,264472,5.8,3.4,27.16,39.56
2021-06-08 21:47:00 +0530,264473,6.0,3.3,26.68,39.53
2021-06-08 21:47:30 +0530,264474,4.9,3.0,26.26,39.49
2021-06-08 21:48:00 +0530,264475,4.8,2.9,25.93,39.44
2021-06-08 21:48:30 +0530,264476,4.4,3.1,25.6,39.4
2021-06-08 21:49:00 +0530,264477,5.3,3.3,25.36,39.36
2021-06-08 21:49:30 +0530,264478,4.8,2.9,25.16,39.36
2021-06-08 21:50:00 +0530,264479,4.9,3.1,25.02,39.32
2021-06-08 21:50:30 +0530,264480,5.1,3.1,24.94,39.26
2021-06-08 21:51:00 +0530,264481,4.6,3.2,24.82,39.23
2021-06-08 21:51:30 +0530,264482,5.0,3.0,24.73,39.19
2021-06-08 21:52:00 +0530,264483,4.3,3.0,24.56,39.14
2021-06-08 21:52:30 +0530,264484,5.0,2.8,24.35,39.1
2021-06-08 21:53:00 +0530,264485,5.2,3.1,24.15,39.07
2021-06-08 21:53:30 +0530,264486,4.4,3.1,24.03,39.05
2021-06-08 21:54:00 +0530,264487,3.7,2.9,23.89,39.0
2021-06-08 21:54:30 +0530,264488,4.6,3.1,23.72,38.96
2021-06-08 21:55:00 +0530,264489,4.8,3.2,23.6,38.93
2021-06-08 21:55:30 +0530,264490,5.4,3.1,23.53,38.89
2021-06-08 21:56:00 +0530,264491,4.0,2.9,23.44,38.85
2021-06-08 21:56:30 +0530,264492,4.6,3.2,23.39,38.81
2021-06-08 21:57:00 +0530,264493,4.7,3.2,23.35,38.79
2021-06-08 21:57:30 +0530,264494,4.9,3.2,23.3,38.75
2021-06-08 21:58:00 +0530,264495,6.1,3.4,23.27,38.71
2021-06-08 21:58:30 +0530,264496,5.7,3.4,23.27,38.67
2021-06-08 21:59:00 +0530,264497,5.1,3.1,23.34,38.65
2021-06-08 21:59:30 +0530,264498,5.3,3.2,23.34,38.62
2021-06-08 22:00:00 +0530,264499,4.6,3.1,23.34,38.6
2021-06-08 22:00:30 +0530,264500,5.3,3.1,23.34,38.55
2021-06-08 22:01:00 +0530,264501,4.4,3.0,23.34,38.52
2021-06-08 22:01:30 +0530,264502,5.4,3.2,23.28,38.49
2021-06-08 22:02:00 +0530,264503,4.6,3.0,23.28,38.46
2021-06-08 22:02:30 +0530,264504,5.1,3.2,23.28,38.44
2021-06-08 22:03:00 +0530,264505,4.3,3.0,23.28,38.43
2021-06-08 22:03:30 +0530,264506,4.4,2.9,23.24,38.39
2021-06-08 22:04:00 +0530,264507,4.2,2.7,23.2,38.37
2021-06-08 22:04:30 +0530,264508,5.3,3.3,23.16,38.33
2021-06-08 22:05:00 +0530,264509,4.6,2.9,23.11,38.3
2021-06-08 22:05:30 +0530,264510,5.4,2.9,23.14,38.26
2021-06-08 22:06:00 +0530,264511,4.6,3.1,23.14,38.25
2021-06-08 22:06:30 +0530,264512,5.1,3.2,23.14,38.22
2021-06-08 22:07:00 +0530,264513,4.9,3.1,23.14,38.2
2021-06-08 22:07:30 +0530,264514,4.1,2.8,23.14,38.18
2021-06-08 22:08:00 +0530,264515,4.1,2.9,23.13,38.15
2021-06-08 22:08:30 +0530,264516,4.8,3.1,23.09,38.12
2021-06-08 22:09:00 +0530,264517,4.7,3.0,23.09,38.1
2021-06-08 22:09:30 +0530,264518,4.5,2.9,23.05,38.07
2021-06-08 22:10:00 +0530,264519,5.6,3.2,23.05,38.05
2021-06-08 22:10:30 +0530,264520,5.0,3.0,23.01,38.02
2021-06-08 22:11:00 +0530,264521,6.0,3.0,23.01,37.99
2021-06-08 22:11:30 +0530,264522,3.4,2.6,23.01,37.97
2021-06-08 22:12:00 +0530,264523,4.5,3.0,23.04,37.94
2021-06-08 22:12:30 +0530,264524,4.3,3.0,23.04,37.9
2021-06-08 22:13:00 +0530,264525,4.0,2.9,23.04,37.88
2021-06-08 22:13:30 +0530,264526,4.4,2.9,23.08,37.87
2021-06-08 22:14:00 +0530,264527,4.0,2.9,23.04,37.85
2021-06-08 22:14:30 +0530,264528,5.2,2.9,23.07,37.81
2021-06-08 22:15:00 +0530,264529,5.7,3.3,23.07,37.79
2021-06-08 22:15:30 +0530,264530,4.4,2.6,23.07,37.77
2021-06-08 22:16:00 +0530,264531,4.4,2.8,23.07,37.75
2021-06-08 22:16:30 +0530,264532,5.2,3.0,23.11,37.73
2021-06-08 22:17:00 +0530,264533,5.3,3.3,23.14,37.71
2021-06-08 22:17:30 +0530,264534,4.3,2.8,23.27,37.71
2021-06-08 22:18:00 +0530,264535,4.1,2.8,23.43,37.69
2021-06-08 22:18:30 +0530,264536,5.3,3.1,23.56,37.66
2021-06-08 22:19:00 +0530,264537,4.7,2.8,23.67,37.64
2021-06-08 22:19:30 +0530,264538,4.6,3.0,23.75,37.62
2021-06-08 22:20:00 +0530,264539,4.4,3.0,23.82,37.6
2021-06-08 22:20:30 +0530,264540,4.1,2.8,23.9,37.59
2021-06-08 22:21:00 +0530,264541,4.8,3.1,23.98,37.58
2021-06-08 22:21:30 +0530,264542,3.7,2.9,24.02,37.56
2021-06-08 22:22:00 +0530,264543,4.8,2.9,24.07,37.55
2021-06-08 22:22:30 +0530,264544,4.7,3.2,24.07,37.52
2021-06-08 22:23:00 +0530,264545,4.9,3.0,24.11,37.52
2021-06-08 22:23:30 +0530,264546,4.4,2.9,24.11,37.5
2021-06-08 22:24:00 +0530,264547,4.8,3.0,24.14,37.49
2021-06-08 22:24:30 +0530,264548,4.0,2.8,24.19,37.48
2021-06-08 22:25:00 +0530,264549,4.7,2.7,24.3,37.47
2021-06-08 22:25:30 +0530,264550,5.6,3.0,24.58,37.47
2021-06-08 22:26:00 +0530,264551,5.1,3.2,24.91,37.46
2021-06-08 22:26:30 +0530,264552,4.6,3.1,25.19,37.45
2021-06-08 22:27:00 +0530,264553,6.0,3.4,25.56,37.45
2021-06-08 22:27:30 +0530,264554,4.7,3.1,25.91,37.44
2021-06-08 22:28:00 +0530,264555,5.9,3.1,26.2,37.43
2021-06-08 22:28:30 +0530,264556,3.9,2.9,26.56,37.43
2021-06-08 22:29:00 +0530,264557,5.1,3.1,26.77,37.42
2021-06-08 22:29:30 +0530,264558,3.7,2.8,26.89,37.42
2021-06-08 22:30:00 +0530,264559,4.3,3.0,26.97,37.41
2021-06-08 22:30:30 +0530,264560,4.0,2.8,26.97,37.41
2021-06-08 22:31:00 +0530,264561,5.3,2.9,26.97,37.41
2021-06-08 22:31:30 +0530,264562,4.5,3.2,26.97,37.41
2021-06-08 22:32:00 +0530,264563,3.9,2.7,26.97,37.4
2021-06-08 22:32:30 +0530,264564,4.3,3.1,26.97,37.4
2021-06-08 22:33:00 +0530,264565,4.7,3.0,26.93,37.4
2021-06-08 22:33:30 +0530,264566,4.8,3.3,26.97,37.4
2021-06-08 22:34:00 +0530,264567,4.7,3.0,27.13,37.4
2021-06-08 22:34:30 +0530,264568,4.7,2.9,27.38,37.38
2021-06-08 22:35:00 +0530,264569,4.8,2.9,27.54,37.38
2021-06-08 22:35:30 +0530,264570,5.3,3.2,27.54,37.37
2021-06-08 22:36:00 +0530,264571,7.1,3.1,27.5,37.37
2021-06-08 22:36:30 +0530,264572,5.4,2.7,27.45,37.37
2021-06-08 22:37:00 +0530,264573,4.8,2.8,27.38,37.36
2021-06-08 22:37:30 +0530,264574,4.9,2.9,27.26,37.36
2021-06-08 22:38:00 +0530,264575,4.9,3.1,27.13,37.35
2021-06-08 22:38:30 +0530,264576,4.3,2.8,26.97,37.35
2021-06-08 22:39:00 +0530,264577,4.5,3.0,26.89,37.35
2021-06-08 22:39:30 +0530,264578,4.5,3.1,26.68,37.33
2021-06-08 22:40:00 +0530,264579,4.9,3.1,26.68,37.32
2021-06-08 22:40:30 +0530,264580,4.2,2.8,26.85,37.32
2021-06-08 22:41:00 +0530,264581,4.7,3.0,27.05,37.31
2021-06-08 22:41:30 +0530,264582,5.1,3.3,27.42,37.3
2021-06-08 22:42:00 +0530,264583,4.7,2.8,27.5,37.3
2021-06-08 22:42:30 +0530,264584,4.2,3.0,27.62,37.3
2021-06-08 22:43:00 +0530,264585,4.7,2.9,27.62,37.3
2021-06-08 22:43:30 +0530,264586,5.0,2.8,27.66,37.29
2021-06-08 22:44:00 +0530,264587,4.9,2.7,27.62,37.29
2021-06-08 22:44:30 +0530,264588,4.7,3.1,27.62,37.29
2021-06-08 22:45:00 +0530,264589,4.3,2.8,27.58,37.28
2021-06-08 22:45:30 +0530,264590,4.3,2.8,27.49,37.28
2021-06-08 22:46:00 +0530,264591,5.6,3.1,27.4,37.27
2021-06-08 22:46:30 +0530,264592,4.0,2.7,27.36,37.22
2021-06-08 22:47:00 +0530,264593,5.0,3.1,27.28,37.22
2021-06-08 22:47:30 +0530,264594,4.3,2.7,27.16,37.23
2021-06-08 22:48:00 +0530,264595,4.7,2.8,27.2,37.23
2021-06-08 22:48:30 +0530,264596,4.1,2.9,27.4,37.23
2021-06-08 22:49:00 +0530,264597,4.5,2.9,27.61,37.22
2021-06-08 22:49:30 +0530,264598,4.8,3.1,27.77,37.22
2021-06-08 22:50:00 +0530,264599,5.6,3.2,27.77,37.22
2021-06-08 22:50:30 +0530,264600,4.9,2.9,27.61,37.22
2021-06-08 22:51:00 +0530,264601,3.9,2.7,27.49,37.22
2021-06-08 22:51:30 +0530,264602,4.4,2.9,27.36,37.22
2021-06-08 22:52:00 +0530,264603,4.9,2.8,27.28,37.22
2021-06-08 22:52:30 +0530,264604,4.6,2.9,27.2,37.22
2021-06-08 22:53:00 +0530,264605,5.0,2.8,27.24,37.22
2021-06-08 22:53:30 +0530,264606,4.2,2.9,27.4,37.22
2021-06-08 22:54:00 +0530,264607,5.2,2.9,27.61,37.21
2021-06-08 22:54:30 +0530,264608,4.8,2.8,27.73,37.21
2021-06-08 22:55:00 +0530,264609,3.9,2.8,27.77,37.21
2021-06-08 22:55:30 +0530,264610,4.0,2.7,27.73,37.21
2021-06-08 22:56:00 +0530,264611,4.7,2.9,27.73,37.21
2021-06-08 22:56:30 +0530,264612,4.6,2.8,27.68,37.21
2021-06-08 22:57:00 +0530,264613,4.2,2.9,27.65,37.2
2021-06-08 22:57:30 +0530,264614,4.6,2.8,27.56,37.2
2021-06-08 22:58:00 +0530,264615,3.4,2.6,27.49,37.2
2021-06-08 22:58:30 +0530,264616,5.4,3.0,27.36,37.21
2021-06-08 22:59:00 +0530,264617,4.9,2.6,27.2,37.19
2021-06-08 22:59:30 +0530,264618,4.3,3.1,27.08,37.19
2021-06-08 23:00:00 +0530,264619,3.7,2.8,26.96,37.18
2021-06-08 23:00:30 +0530,264620,3.8,2.7,26.88,37.18
2021-06-08 23:01:00 +0530,264621,4.5,2.9,27.0,37.17
2021-06-08 23:01:30 +0530,264622,3.8,2.8,27.28,37.17
2021-06-08 23:02:00 +0530,264623,5.1,2.8,27.52,37.17
2021-06-08 23:02:30 +0530,264624,5.5,3.0,27.68,37.17
2021-06-08 23:03:00 +0530,264625,4.3,2.7,27.73,37.17
2021-06-08 23:03:30 +0530,264626,4.4,2.9,27.73,37.17
2021-06-08 23:04:00 +0530,264627,4.6,3.0,27.73,37.16
2021-06-08 23:04:30 +0530,264628,4.6,2.7,27.73,37.16
2021-06-08 23:05:00 +0530,264629,4.7,2.6,27.68,37.16
2021-06-08 23:05:30 +0530,264630,4.0,2.9,27.61,37.16
2021-06-08 23:06:00 +0530,264631,4.5,2.7,27.44,37.15
2021-06-08 23:06:30 +0530,264632,4.4,2.8,27.24,37.15
2021-06-08 23:07:00 +0530,264633,4.0,2.8,27.04,37.15
2021-06-08 23:07:30 +0530,264634,3.7,2.3,26.91,37.14
2021-06-08 23:08:00 +0530,264635,6.2,3.0,26.74,37.13
2021-06-08 23:08:30 +0530,264636,4.7,2.6,26.84,37.13
2021-06-08 23:09:00 +0530,264637,5.1,2.6,26.94,37.13
2021-06-08 23:09:30 +0530,264638,5.1,2.8,27.18,37.12
2021-06-08 23:10:00 +0530,264639,4.3,2.6,27.47,37.11
2021-06-08 23:10:30 +0530,264640,4.5,2.8,27.67,37.1
2021-06-08 23:11:00 +0530,264641,4.3,2.8,27.71,37.1
2021-06-08 23:11:30 +0530,264642,4.2,2.6,27.75,37.08
2021-06-08 23:12:00 +0530,264643,5.5,2.9,27.79,37.1
2021-06-08 23:12:30 +0530,264644,4.0,2.8,27.91,37.1
2021-06-08 23:13:00 +0530,264645,5.6,3.1,28.03,37.1
2021-06-08 23:13:30 +0530,264646,4.5,2.7,28.16,37.1
2021-06-08 23:14:00 +0530,264647,4.5,2.8,28.32,37.1
2021-06-08 23:14:30 +0530,264648,4.6,2.8,28.52,37.08
2021-06-08 23:15:00 +0530,264649,4.0,2.6,28.48,37.1
2021-06-08 23:15:30 +0530,264650,3.9,2.6,28.44,37.08
2021-06-08 23:16:00 +0530,264651,4.7,2.8,28.44,37.1
2021-06-08 23:16:30 +0530,264652,4.7,2.6,28.36,37.08
2021-06-08 23:17:00 +0530,264653,5.6,2.8,28.0,37.08
2021-06-08 23:17:30 +0530,264654,4.5,2.8,27.75,37.08
2021-06-08 23:18:00 +0530,264655,3.7,2.5,27.47,37.08
2021-06-08 23:18:30 +0530,264656,4.1,2.6,27.26,37.08
2021-06-08 23:19:00 +0530,264657,5.4,2.8,27.23,37.08
2021-06-08 23:19:30 +0530,264658,4.7,3.0,27.23,37.08
2021-06-08 23:20:00 +0530,264659,4.6,2.7,27.26,37.07
2021-06-08 23:20:30 +0530,264660,4.4,2.6,27.3,37.08
2021-06-08 23:21:00 +0530,264661,4.2,2.6,27.39,37.08
2021-06-08 23:21:30 +0530,264662,4.0,2.6,27.42,37.08
2021-06-08 23:22:00 +0530,264663,5.0,2.7,27.51,37.1
2021-06-08 23:22:30 +0530,264664,3.8,2.4,27.55,37.11
2021-06-08 23:23:00 +0530,264665,4.7,2.8,27.59,37.11
2021-06-08 23:23:30 +0530,264666,4.7,2.8,27.67,37.12
2021-06-08 23:24:00 +0530,264667,4.5,2.7,27.71,37.13
2021-06-08 23:24:30 +0530,264668,4.8,2.5,27.75,37.14
2021-06-08 23:25:00 +0530,264669,5.2,2.7,27.84,37.15
2021-06-08 23:25:30 +0530,264670,4.1,2.7,27.89,37.15
2021-06-08 23:26:00 +0530,264671,5.6,2.8,27.93,37.16
2021-06-08 23:26:30 +0530,264672,4.4,3.0,27.93,37.18
2021-06-08 23:27:00 +0530,264673,4.7,3.0,27.97,37.19
2021-06-08 23:27:30 +0530,264674,4.7,2.8,28.01,37.2
2021-06-08 23:28:00 +0530,264675,4.7,2.9,28.05,37.21
2021-06-08 23:28:30 +0530,264676,5.2,2.9,28.09,37.22
2021-06-08 23:29:00 +0530,264677,5.6,2.7,28.13,37.23
2021-06-08 23:29:30 +0530,264678,4.2,2.6,28.17,37.26
2021-06-08 23:30:00 +0530,264679,5.2,3.1,28.23,37.27
2021-06-08 23:30:30 +0530,264680,4.0,2.6,28.23,37.28
2021-06-08 23:31:00 +0530,264681,5.2,2.9,28.27,37.29
2021-06-08 23:31:30 +0530,264682,5.0,2.8,28.31,37.31
2021-06-08 23:32:00 +0530,264683,5.1,3.0,28.35,37.33
2021-06-08 23:32:30 +0530,264684,4.0,2.7,28.39,37.34
2021-06-08 23:33:00 +0530,264685,4.5,2.6,28.39,37.35
2021-06-08 23:33:30 +0530,264686,4.6,2.7,28.43,37.36
2021-06-08 23:34:00 +0530,264687,5.2,2.9,28.43,37.38
2021-06-08 23:34:30 +0530,264688,4.6,2.8,28.47,37.4
2021-06-08 23:35:00 +0530,264689,5.1,2.7,28.47,37.41
2021-06-08 23:35:30 +0530,264690,4.8,2.8,28.51,37.43
2021-06-08 23:36:00 +0530,264691,5.1,2.9,28.55,37.44
2021-06-08 23:36:30 +0530,264692,5.8,2.7,28.59,37.45
2021-06-08 23:37:00 +0530,264693,4.5,2.6,28.63,37.46
2021-06-08 23:37:30 +0530,264694,4.9,2.9,28.63,37.47
2021-06-08 23:38:00 +0530,264695,5.7,3.1,28.65,37.49
2021-06-08 23:38:30 +0530,264696,4.8,2.7,28.69,37.49
2021-06-08 23:39:00 +0530,264697,6.3,3.1,28.73,37.51
2021-06-08 23:39:30 +0530,264698,6.2,2.8,28.73,37.52
2021-06-08 23:40:00 +0530,264699,4.7,2.7,28.77,37.52
2021-06-08 23:40:30 +0530,264700,4.8,2.9,28.81,37.54
2021-06-08 23:41:00 +0530,264701,5.1,2.8,28.81,37.56
2021-06-08 23:41:30 +0530,264702,4.6,2.8,28.85,37.56
2021-06-08 23:42:00 +0530,264703,4.1,2.5,28.85,37.58
2021-06-08 23:42:30 +0530,264704,4.8,2.7,28.89,37.6
2021-06-08 23:43:00 +0530,264705,4.4,2.7,28.89,37.61
2021-06-08 23:43:30 +0530,264706,5.2,2.7,28.89,37.63
2021-06-08 23:44:00 +0530,264707,4.4,2.6,28.95,37.64
2021-06-08 23:44:30 +0530,264708,6.0,2.9,28.95,37.65
2021-06-08 23:45:00 +0530,264709,6.2,2.8,28.99,37.66
2021-06-08 23:45:30 +0530,264710,3.8,2.6,28.99,37.67
2021-06-08 23:46:00 +0530,264711,6.0,2.9,28.99,37.7
2021-06-08 23:46:30 +0530,264712,5.1,2.9,28.99,37.71
2021-06-08 23:47:00 +0530,264713,5.1,2.9,28.99,37.71
2021-06-08 23:47:30 +0530,264714,4.9,2.7,29.03,37.73
2021-06-08 23:48:00 +0530,264715,4.7,2.7,29.03,37.73
2021-06-08 23:48:30 +0530,264716,4.7,2.6,29.03,37.75
2021-06-08 23:49:00 +0530,264717,5.2,2.8,29.07,37.76
2021-06-08 23:49:30 +0530,264718,5.6,2.9,29.07,37.77
2021-06-08 23:50:00 +0530,264719,4.5,2.7,29.11,37.78
2021-06-08 23:50:30 +0530,264720,6.4,2.6,29.11,37.79
2021-06-08 23:51:00 +0530,264721,5.9,2.9,29.15,37.8
2021-06-08 23:51:30 +0530,264722,4.7,2.7,29.15,37.81
2021-06-08 23:52:00 +0530,264723,4.6,2.7,29.16,37.82
2021-06-08 23:52:30 +0530,264724,5.9,2.7,29.21,37.84
2021-06-08 23:53:00 +0530,264725,4.6,2.7,29.21,37.85
2021-06-08 23:53:30 +0530,264726,6.2,3.0,29.21,37.86
2021-06-08 23:54:00 +0530,264727,6.3,2.8,29.25,37.87
2021-06-08 23:54:30 +0530,264728,6.2,3.0,29.25,37.88
2021-06-08 23:55:00 +0530,264729,4.6,2.9,29.29,37.89
2021-06-08 23:55:30 +0530,264730,5.6,2.9,29.29,37.9
2021-06-08 23:56:00 +0530,264731,6.2,2.9,29.33,37.91
2021-06-08 23:56:30 +0530,264732,5.8,2.6,29.33,37.92
2021-06-08 23:57:00 +0530,264733,6.5,2.9,29.33,37.93
2021-06-08 23:57:30 +0530,264734,6.6,2.8,29.37,37.94
2021-06-08 23:58:00 +0530,264735,5.5,2.7,29.37,37.96
2021-06-08 23:58:30 +0530,264736,4.7,2.6,29.39,37.96
2021-06-08 23:59:00 +0530,264737,6.1,2.7,29.39,37.99
2021-06-08 23:59:30 +0530,264738,5.0,3.0,29.43,37.99
2021-06-09 00:00:00 +0530,264739,4.5,2.7,29.43,37.99
2021-06-09 00:00:30 +0530,264740,5.5,2.7,29.47,38.01
2021-06-09 00:01:00 +0530,264741,7.0,3.1,29.47,38.02
2021-06-09 00:01:30 +0530,264742,5.9,2.8,29.47,38.03
2021-06-09 00:02:00 +0530,264743,5.3,2.9,29.51,38.03
2021-06-09 00:02:30 +0530,264744,5.0,2.8,29.51,38.04
2021-06-09 00:03:00 +0530,264745,5.9,2.9,29.75,38.05
2021-06-09 00:03:30 +0530,264746,6.4,3.0,30.03,38.06
2021-06-09 00:04:00 +0530,264747,6.1,3.0,30.36,38.07
2021-06-09 00:04:30 +0530,264748,4.9,2.8,30.64,38.07
2021-06-09 00:05:00 +0530,264749,4.5,2.9,30.93,38.08
2021-06-09 00:05:30 +0530,264750,6.5,3.0,31.13,38.09
2021-06-09 00:06:00 +0530,264751,4.8,2.7,31.25,38.09
