created_at,entry_id,field1,field2,field3,field4
2021-06-01 00:22:00 +0530,112099,78.2,17.2,48.95,32.7
2021-06-01 00:22:30 +0530,112100,35.3,12.1,48.98,32.7
2021-06-01 00:23:00 +0530,112101,31.5,11.7,48.88,32.7
2021-06-01 00:23:30 +0530,112102,408.6,62.3,48.67,32.69
2021-06-01 00:24:00 +0530,112103,207.8,29.7,48.64,32.68
2021-06-01 00:24:30 +0530,112104,85.5,16.1,48.76,32.61
2021-06-01 00:25:00 +0530,112105,85.9,16.8,48.79,32.63
2021-06-01 00:25:30 +0530,112106,71.0,14.8,48.82,32.64
2021-06-01 00:26:00 +0530,112107,178.8,30.8,49.36,32.63
2021-06-01 00:26:30 +0530,112108,26.0,10.8,49.73,32.57
2021-06-01 00:27:00 +0530,112109,27.5,10.7,50.04,32.52
2021-06-01 00:27:30 +0530,112110,31.0,11.7,49.8,32.53
2021-06-01 00:28:00 +0530,112111,969.1,129.1,49.77,32.5
2021-06-01 00:28:30 +0530,112112,513.6,54.1,49.84,32.48
2021-06-01 00:29:00 +0530,112113,282.1,35.2,50.08,32.47
2021-06-01 00:29:30 +0530,112114,70.7,15.9,49.95,32.45
2021-06-01 00:30:00 +0530,112115,63.6,15.1,49.92,32.44
2021-06-01 00:30:30 +0530,112116,68.3,14.7,50.05,32.44
2021-06-01 00:31:00 +0530,112117,62.2,14.4,50.08,32.43
2021-06-01 00:31:30 +0530,112118,88.4,18.2,50.08,32.44
2021-06-01 00:32:00 +0530,112119,33.9,12.4,49.98,32.45
2021-06-01 00:32:30 +0530,112120,67.5,17.0,49.88,32.46
2021-06-01 00:33:00 +0530,112121,36.1,13.2,49.88,32.46
2021-06-01 00:33:30 +0530,112122,30.9,12.6,49.88,32.45
2021-06-01 00:34:00 +0530,112123,18.8,11.2,49.68,32.44
2021-06-01 00:34:30 +0530,112124,51.1,15.2,49.71,32.45
2021-06-01 00:35:00 +0530,112125,58.6,14.3,50.02,32.46
2021-06-01 00:35:30 +0530,112126,34.0,12.9,50.02,32.45
2021-06-01 00:36:00 +0530,112127,23.3,11.4,49.95,32.46
2021-06-01 00:36:30 +0530,112128,26.8,11.4,49.92,32.46
2021-06-01 00:37:00 +0530,112129,619.2,95.4,50.18,32.43
2021-06-01 00:37:30 +0530,112130,107.2,32.7,50.32,32.39
2021-06-01 00:38:00 +0530,112131,100.6,28.4,50.25,32.43
2021-06-01 00:38:30 +0530,112132,52.0,17.6,50.08,32.46
2021-06-01 00:39:00 +0530,112133,107.4,24.5,49.97,32.49
2021-06-01 00:39:30 +0530,112134,86.8,22.8,49.8,32.52
2021-06-01 00:40:00 +0530,112135,31.6,13.7,49.23,32.55
2021-06-01 00:40:30 +0530,112136,29.4,13.1,48.99,32.57
2021-06-01 00:41:00 +0530,112137,26.0,12.7,48.82,32.59
2021-06-01 00:41:30 +0530,112138,185.7,25.6,48.55,32.6
2021-06-01 00:42:00 +0530,112139,615.5,61.4,48.99,32.59
2021-06-01 00:42:30 +0530,112140,249.0,29.2,49.63,32.58
2021-06-01 00:43:00 +0530,112141,32.8,12.2,49.94,32.56
2021-06-01 00:43:30 +0530,112142,309.1,36.2,49.94,32.49
2021-06-01 00:44:00 +0530,112143,189.1,26.1,49.92,32.44
2021-06-01 00:44:30 +0530,112144,153.9,22.7,50.28,32.4
2021-06-01 00:45:00 +0530,112145,22.7,12.2,49.85,32.37
2021-06-01 00:45:30 +0530,112146,54.3,19.2,50.11,32.35
2021-06-01 00:46:00 +0530,112147,40.0,21.7,49.98,32.34
2021-06-01 00:46:30 +0530,112148,30.6,15.6,50.05,32.28
2021-06-01 00:47:00 +0530,112149,38.1,15.9,49.89,32.31
2021-06-01 00:47:30 +0530,112150,25.8,12.9,49.89,32.33
2021-06-01 00:48:00 +0530,112151,87.2,18.8,49.95,32.34
2021-06-01 00:48:30 +0530,112152,20.0,11.2,50.26,32.29
2021-06-01 00:49:00 +0530,112153,23.3,12.3,50.36,32.31
2021-06-01 00:49:30 +0530,112154,40.2,14.4,50.42,32.33
2021-06-01 00:50:00 +0530,112155,27.0,12.6,49.81,32.37
2021-06-01 00:50:30 +0530,112156,504.3,53.1,49.92,32.31
2021-06-01 00:51:00 +0530,112157,24.4,11.9,50.02,32.34
2021-06-01 00:51:30 +0530,112158,120.9,21.4,50.02,32.33
2021-06-01 00:52:00 +0530,112159,79.8,17.1,50.02,32.32
2021-06-01 00:52:30 +0530,112160,20.0,11.9,49.85,32.31
2021-06-01 00:53:00 +0530,112161,16.7,11.6,49.75,32.31
2021-06-01 00:53:30 +0530,112162,18.3,11.2,49.79,32.25
2021-06-01 00:54:00 +0530,112163,23.8,12.4,49.69,32.27
2021-06-01 00:54:30 +0530,112164,26.0,12.9,49.69,32.28
2021-06-01 00:55:00 +0530,112165,81.1,18.4,49.92,32.28
2021-06-01 00:55:30 +0530,112166,46.4,14.9,49.98,32.27
2021-06-01 00:56:00 +0530,112167,28.0,12.3,50.26,32.2
2021-06-01 00:56:30 +0530,112168,36.1,13.4,50.16,32.25
2021-06-01 00:57:00 +0530,112169,20.4,11.8,49.92,32.28
2021-06-01 00:57:30 +0530,112170,224.4,30.1,49.72,32.3
2021-06-01 00:58:00 +0530,112171,448.8,52.9,49.58,32.32
2021-06-01 00:58:30 +0530,112172,24.6,13.1,49.51,32.33
2021-06-01 00:59:00 +0530,112173,20.4,11.9,49.37,32.35
2021-06-01 00:59:30 +0530,112174,43.8,13.7,49.4,32.37
2021-06-01 01:00:00 +0530,112175,27.8,12.6,49.54,32.38
2021-06-01 01:00:30 +0530,112176,74.9,17.9,49.78,32.38
2021-06-01 01:01:00 +0530,112177,41.7,13.3,50.11,32.35
2021-06-01 01:01:30 +0530,112178,38.9,13.8,50.59,32.27
2021-06-01 01:02:00 +0530,112179,43.1,14.1,50.33,32.27
2021-06-01 01:02:30 +0530,112180,47.7,14.8,50.33,32.25
2021-06-01 01:03:00 +0530,112181,36.1,13.9,50.33,32.24
2021-06-01 01:03:30 +0530,112182,25.1,13.1,50.19,32.24
2021-06-01 01:04:00 +0530,112183,19.0,12.4,50.26,32.14
2021-06-01 01:04:30 +0530,112184,20.3,12.2,50.19,32.16
2021-06-01 01:05:00 +0530,112185,20.4,12.8,50.12,32.16
2021-06-01 01:05:30 +0530,112186,17.6,12.1,50.09,32.19
2021-06-01 01:06:00 +0530,112187,15.2,11.2,50.29,32.18
2021-06-01 01:06:30 +0530,112188,39.8,14.1,50.33,32.19
2021-06-01 01:07:00 +0530,112189,52.3,15.7,50.26,32.16
2021-06-01 01:07:30 +0530,112190,72.2,17.3,50.36,32.16
2021-06-01 01:08:00 +0530,112191,41.2,13.3,50.53,32.12
2021-06-01 01:08:30 +0530,112192,32.3,14.3,50.29,32.14
2021-06-01 01:09:00 +0530,112193,35.9,14.7,50.26,32.14
2021-06-01 01:09:30 +0530,112194,23.1,13.0,50.12,32.14
2021-06-01 01:10:00 +0530,112195,18.3,12.3,50.02,32.18
2021-06-01 01:10:30 +0530,112196,15.7,12.2,49.98,32.19
2021-06-01 01:11:00 +0530,112197,17.7,12.6,49.85,32.22
2021-06-01 01:11:30 +0530,112198,15.6,12.7,49.92,32.24
2021-06-01 01:12:00 +0530,112199,20.6,13.1,49.82,32.26
2021-06-01 01:12:30 +0530,112200,20.6,13.0,49.79,32.27
2021-06-01 01:13:00 +0530,112201,21.7,12.7,49.92,32.25
2021-06-01 01:13:30 +0530,112202,18.0,13.3,49.65,32.28
2021-06-01 01:14:00 +0530,112203,22.6,13.4,49.51,32.31
2021-06-01 01:14:30 +0530,112204,22.0,13.4,49.58,32.31
2021-06-01 01:15:00 +0530,112205,32.5,14.8,49.44,32.32
2021-06-01 01:15:30 +0530,112206,17.7,13.8,49.34,32.32
2021-06-01 01:16:00 +0530,112207,28.4,16.7,49.38,32.34
2021-06-01 01:16:30 +0530,112208,19.2,13.9,49.37,32.34
2021-06-01 01:17:00 +0530,112209,18.0,13.7,49.34,32.35
2021-06-01 01:17:30 +0530,112210,14.2,12.7,49.34,32.3
2021-06-01 01:18:00 +0530,112211,19.5,15.1,49.34,32.33
2021-06-01 01:18:30 +0530,112212,19.7,14.7,49.31,32.35
2021-06-01 01:19:00 +0530,112213,18.4,14.1,49.17,32.38
2021-06-01 01:19:30 +0530,112214,19.5,13.9,49.07,32.4
2021-06-01 01:20:00 +0530,112215,21.6,13.8,49.03,32.42
2021-06-01 01:20:30 +0530,112216,24.3,14.5,49.07,32.44
2021-06-01 01:21:00 +0530,112217,30.8,15.1,49.1,32.46
2021-06-01 01:21:30 +0530,112218,84.3,19.7,49.1,32.48
2021-06-01 01:22:00 +0530,112219,108.4,22.0,49.06,32.5
2021-06-01 01:22:30 +0530,112220,216.0,29.7,49.06,32.53
2021-06-01 01:23:00 +0530,112221,73.9,15.9,49.24,32.47
2021-06-01 01:23:30 +0530,112222,53.2,16.2,49.33,32.5
2021-06-01 01:24:00 +0530,112223,38.7,14.7,49.3,32.52
2021-06-01 01:24:30 +0530,112224,58.4,17.0,49.4,32.49
2021-06-01 01:25:00 +0530,112225,40.7,15.4,49.54,32.48
2021-06-01 01:25:30 +0530,112226,67.3,17.4,49.5,32.4
2021-06-01 01:26:00 +0530,112227,30.8,14.9,49.37,32.41
2021-06-01 01:26:30 +0530,112228,19.8,13.8,49.34,32.4
2021-06-01 01:27:00 +0530,112229,24.4,13.6,49.47,32.4
2021-06-01 01:27:30 +0530,112230,29.5,13.2,49.74,32.39
2021-06-01 01:28:00 +0530,112231,21.7,12.8,49.92,32.32
2021-06-01 01:28:30 +0530,112232,34.6,14.5,49.92,32.33
2021-06-01 01:29:00 +0530,112233,42.2,15.2,49.98,32.32
2021-06-01 01:29:30 +0530,112234,48.4,14.3,50.16,32.25
2021-06-01 01:30:00 +0530,112235,32.6,14.3,50.09,32.28
2021-06-01 01:30:30 +0530,112236,20.0,13.8,49.89,32.29
2021-06-01 01:31:00 +0530,112237,18.3,14.1,49.65,32.31
2021-06-01 01:31:30 +0530,112238,19.2,14.3,49.44,32.31
2021-06-01 01:32:00 +0530,112239,19.6,14.3,49.38,32.31
2021-06-01 01:32:30 +0530,112240,17.6,13.9,49.41,32.32
2021-06-01 01:33:00 +0530,112241,19.9,13.9,49.57,32.33
2021-06-01 01:33:30 +0530,112242,20.7,14.1,49.61,32.34
2021-06-01 01:34:00 +0530,112243,21.5,12.8,49.85,32.3
2021-06-01 01:34:30 +0530,112244,26.5,13.9,49.98,32.32
2021-06-01 01:35:00 +0530,112245,40.5,14.9,50.09,32.32
2021-06-01 01:35:30 +0530,112246,25.1,13.2,50.36,32.31
2021-06-01 01:36:00 +0530,112247,42.6,14.6,50.43,32.23
2021-06-01 01:36:30 +0530,112248,56.1,18.2,50.29,32.28
2021-06-01 01:37:00 +0530,112249,44.8,16.8,50.23,32.3
2021-06-01 01:37:30 +0530,112250,61.2,16.7,50.29,32.31
2021-06-01 01:38:00 +0530,112251,29.1,15.1,50.09,32.32
2021-06-01 01:38:30 +0530,112252,30.3,14.9,50.12,32.32
2021-06-01 01:39:00 +0530,112253,29.7,14.5,50.19,32.32
2021-06-01 01:39:30 +0530,112254,69.0,16.4,50.23,32.31
2021-06-01 01:40:00 +0530,112255,58.5,16.1,50.33,32.3
2021-06-01 01:40:30 +0530,112256,85.7,19.0,50.23,32.28
2021-06-01 01:41:00 +0530,112257,84.9,20.8,50.33,32.26
2021-06-01 01:41:30 +0530,112258,54.5,17.5,50.29,32.25
2021-06-01 01:42:00 +0530,112259,50.7,15.1,50.47,32.16
2021-06-01 01:42:30 +0530,112260,29.9,14.9,50.29,32.2
2021-06-01 01:43:00 +0530,112261,25.0,13.8,50.43,32.14
2021-06-01 01:43:30 +0530,112262,31.0,14.8,50.26,32.18
2021-06-01 01:44:00 +0530,112263,22.7,13.8,50.19,32.19
2021-06-01 01:44:30 +0530,112264,21.4,14.1,50.23,32.19
2021-06-01 01:45:00 +0530,112265,20.6,13.8,50.26,32.2
2021-06-01 01:45:30 +0530,112266,18.7,13.7,50.19,32.22
2021-06-01 01:46:00 +0530,112267,18.8,13.4,50.19,32.22
2021-06-01 01:46:30 +0530,112268,19.2,13.0,50.36,32.14
2021-06-01 01:47:00 +0530,112269,32.8,15.5,50.26,32.16
2021-06-01 01:47:30 +0530,112270,17.9,13.4,50.23,32.18
2021-06-01 01:48:00 +0530,112271,22.3,18.1,50.23,32.16
2021-06-01 01:48:30 +0530,112272,46.1,18.3,50.23,32.17
2021-06-01 01:49:00 +0530,112273,43.1,15.9,50.29,32.18
2021-06-01 01:49:30 +0530,112274,118.4,22.6,50.53,32.14
2021-06-01 01:50:00 +0530,112275,48.4,16.3,50.43,32.14
2021-06-01 01:50:30 +0530,112276,39.8,15.4,50.47,32.14
2021-06-01 01:51:00 +0530,112277,42.1,14.8,50.67,32.12
2021-06-01 01:51:30 +0530,112278,46.2,16.0,50.94,32.12
2021-06-01 01:52:00 +0530,112279,49.4,36.3,51.31,32.02
2021-06-01 01:52:30 +0530,112280,122.1,29.6,51.11,32.02
2021-06-01 01:53:00 +0530,112281,395.9,43.1,51.31,32.03
2021-06-01 01:53:30 +0530,112282,21.3,13.2,50.98,32.01
2021-06-01 01:54:00 +0530,112283,18.8,13.1,50.94,31.97
2021-06-01 01:54:30 +0530,112284,23.1,13.4,50.95,31.94
2021-06-01 01:55:00 +0530,112285,18.0,12.8,50.98,31.9
2021-06-01 01:55:30 +0530,112286,27.3,13.8,51.05,31.89
2021-06-01 01:56:00 +0530,112287,24.5,13.7,51.08,31.89
2021-06-01 01:56:30 +0530,112288,19.5,13.4,51.05,31.9
2021-06-01 01:57:00 +0530,112289,21.4,13.4,51.05,31.93
2021-06-01 01:57:30 +0530,112290,27.0,13.2,51.01,31.94
2021-06-01 01:58:00 +0530,112291,24.1,13.1,51.01,31.96
2021-06-01 01:58:30 +0530,112292,31.1,13.2,51.18,31.92
2021-06-01 01:59:00 +0530,112293,30.9,13.9,51.08,31.97
2021-06-01 01:59:30 +0530,112294,18.3,12.6,51.01,31.99
2021-06-01 02:00:00 +0530,112295,22.0,12.9,50.98,32.01
2021-06-01 02:00:30 +0530,112296,17.2,12.1,51.21,31.95
2021-06-01 02:01:00 +0530,112297,20.3,12.8,51.11,31.97
2021-06-01 02:01:30 +0530,112298,19.2,12.2,51.29,31.9
2021-06-01 02:02:00 +0530,112299,17.1,11.8,51.25,31.93
2021-06-01 02:02:30 +0530,112300,15.8,12.4,51.36,31.89
2021-06-01 02:03:00 +0530,112301,13.9,11.8,51.49,31.85
2021-06-01 02:03:30 +0530,112302,14.0,11.8,51.69,31.8
2021-06-01 02:04:00 +0530,112303,14.8,12.3,51.84,31.73
2021-06-01 02:04:30 +0530,112304,13.3,11.3,52.23,31.63
2021-06-01 02:05:00 +0530,112305,20.4,12.5,52.24,31.6
2021-06-01 02:05:30 +0530,112306,14.9,12.1,52.35,31.59
2021-06-01 02:06:00 +0530,112307,12.9,10.8,52.62,31.51
2021-06-01 02:06:30 +0530,112308,15.2,12.2,52.59,31.53
2021-06-01 02:07:00 +0530,112309,15.6,12.5,52.62,31.55
2021-06-01 02:07:30 +0530,112310,15.9,12.8,52.76,31.53
2021-06-01 02:08:00 +0530,112311,38.6,15.5,52.62,31.58
2021-06-01 02:08:30 +0530,112312,23.2,13.1,52.53,31.64
2021-06-01 02:09:00 +0530,112313,39.4,16.1,52.46,31.68
2021-06-01 02:09:30 +0530,112314,30.4,13.9,52.4,31.71
2021-06-01 02:10:00 +0530,112315,24.8,13.1,52.32,31.74
2021-06-01 02:10:30 +0530,112316,84.3,17.9,52.26,31.76
2021-06-01 02:11:00 +0530,112317,321.8,37.2,52.26,31.8
2021-06-01 02:11:30 +0530,112318,16.5,11.4,52.28,31.79
2021-06-01 02:12:00 +0530,112319,15.0,11.0,52.23,31.79
2021-06-01 02:12:30 +0530,112320,17.4,10.4,52.46,31.72
2021-06-01 02:13:00 +0530,112321,18.5,11.1,52.34,31.74
2021-06-01 02:13:30 +0530,112322,13.7,10.3,52.56,31.68
2021-06-01 02:14:00 +0530,112323,25.1,12.2,52.49,31.68
2021-06-01 02:14:30 +0530,112324,19.0,11.4,52.53,31.68
2021-06-01 02:15:00 +0530,112325,16.7,11.4,52.53,31.68
2021-06-01 02:15:30 +0530,112326,16.7,11.1,52.58,31.67
2021-06-01 02:16:00 +0530,112327,14.2,10.8,52.61,31.66
2021-06-01 02:16:30 +0530,112328,17.1,12.5,52.61,31.67
2021-06-01 02:17:00 +0530,112329,15.2,12.3,52.58,31.67
2021-06-01 02:17:30 +0530,112330,13.7,10.1,52.76,31.63
2021-06-01 02:18:00 +0530,112331,14.3,10.7,52.85,31.58
2021-06-01 02:18:30 +0530,112332,37.6,15.0,52.82,31.64
2021-06-01 02:19:00 +0530,112333,27.0,12.7,53.06,31.59
2021-06-01 02:19:30 +0530,112334,26.7,11.8,52.85,31.64
2021-06-01 02:20:00 +0530,112335,35.7,11.4,52.85,31.56
2021-06-01 02:20:30 +0530,112336,29.5,12.1,52.79,31.61
2021-06-01 02:21:00 +0530,112337,53.4,13.7,52.79,31.63
2021-06-01 02:21:30 +0530,112338,13.3,10.4,52.7,31.64
2021-06-01 02:22:00 +0530,112339,28.7,14.9,52.73,31.64
2021-06-01 02:22:30 +0530,112340,474.0,55.9,52.76,31.66
2021-06-01 02:23:00 +0530,112341,80.3,22.0,52.85,31.64
2021-06-01 02:23:30 +0530,112342,73.0,21.7,52.76,31.69
2021-06-01 02:24:00 +0530,112343,31.3,13.9,52.61,31.73
2021-06-01 02:24:30 +0530,112344,22.4,12.2,52.49,31.78
2021-06-01 02:25:00 +0530,112345,46.6,16.6,52.58,31.8
2021-06-01 02:25:30 +0530,112346,46.8,13.5,52.55,31.82
2021-06-01 02:26:00 +0530,112347,75.9,15.9,52.73,31.73
2021-06-01 02:26:30 +0530,112348,84.3,16.8,52.88,31.69
2021-06-01 02:27:00 +0530,112349,125.2,23.8,52.85,31.69
2021-06-01 02:27:30 +0530,112350,45.0,15.4,52.85,31.7
2021-06-01 02:28:00 +0530,112351,36.9,13.6,52.97,31.68
2021-06-01 02:28:30 +0530,112352,44.0,14.2,52.97,31.66
2021-06-01 02:29:00 +0530,112353,19.0,12.3,52.97,31.66
2021-06-01 02:29:30 +0530,112354,18.9,11.5,52.94,31.65
2021-06-01 02:30:00 +0530,112355,17.8,11.1,52.99,31.63
2021-06-01 02:30:30 +0530,112356,21.8,11.6,52.99,31.61
2021-06-01 02:31:00 +0530,112357,23.1,11.6,53.03,31.6
2021-06-01 02:31:30 +0530,112358,388.5,49.2,53.09,31.58
2021-06-01 02:32:00 +0530,112359,473.7,57.2,53.17,31.58
2021-06-01 02:32:30 +0530,112360,30.7,13.2,53.2,31.58
2021-06-01 02:33:00 +0530,112361,242.5,42.2,53.3,31.57
2021-06-01 02:33:30 +0530,112362,217.4,43.4,53.3,31.54
2021-06-01 02:34:00 +0530,112363,285.8,34.7,53.41,31.54
2021-06-01 02:34:30 +0530,112364,39.6,16.8,53.44,31.53
2021-06-01 02:35:00 +0530,112365,17.2,14.1,53.41,31.55
2021-06-01 02:35:30 +0530,112366,14.9,13.4,53.38,31.56
2021-06-01 02:36:00 +0530,112367,13.5,12.0,53.38,31.56
2021-06-01 02:36:30 +0530,112368,11.1,10.0,53.59,31.5
2021-06-01 02:37:00 +0530,112369,28.5,13.8,53.56,31.52
2021-06-01 02:37:30 +0530,112370,30.1,13.7,53.53,31.53
2021-06-01 02:38:00 +0530,112371,19.0,11.3,53.53,31.55
2021-06-01 02:38:30 +0530,112372,83.8,15.3,53.59,31.54
2021-06-01 02:39:00 +0530,112373,54.4,14.2,53.68,31.52
2021-06-01 02:39:30 +0530,112374,11.8,10.1,53.71,31.52
2021-06-01 02:40:00 +0530,112375,12.2,10.4,53.82,31.51
2021-06-01 02:40:30 +0530,112376,12.6,10.2,53.8,31.5
2021-06-01 02:41:00 +0530,112377,14.2,10.8,53.88,31.46
2021-06-01 02:41:30 +0530,112378,14.1,10.9,53.97,31.45
2021-06-01 02:42:00 +0530,112379,18.6,11.8,54.01,31.43
2021-06-01 02:42:30 +0530,112380,13.7,10.4,54.06,31.41
2021-06-01 02:43:00 +0530,112381,12.2,10.2,54.15,31.38
2021-06-01 02:43:30 +0530,112382,11.6,10.4,54.3,31.35
2021-06-01 02:44:00 +0530,112383,45.4,18.8,54.39,31.34
2021-06-01 02:44:30 +0530,112384,18.4,11.4,54.36,31.36
2021-06-01 02:45:00 +0530,112385,16.1,11.0,54.3,31.37
2021-06-01 02:45:30 +0530,112386,22.5,12.0,54.3,31.38
2021-06-01 02:46:00 +0530,112387,20.7,11.9,54.27,31.41
2021-06-01 02:46:30 +0530,112388,11.4,9.9,54.39,31.36
2021-06-01 02:47:00 +0530,112389,18.1,11.3,54.3,31.42
2021-06-01 02:47:30 +0530,112390,27.1,12.2,54.24,31.43
2021-06-01 02:48:00 +0530,112391,34.4,12.8,54.24,31.42
2021-06-01 02:48:30 +0530,112392,37.2,12.5,54.3,31.41
2021-06-01 02:49:00 +0530,112393,23.9,11.3,54.39,31.38
2021-06-01 02:49:30 +0530,112394,22.3,11.2,54.42,31.38
2021-06-01 02:50:00 +0530,112395,14.8,10.5,54.42,31.37
2021-06-01 02:50:30 +0530,112396,11.6,10.4,54.48,31.34
2021-06-01 02:51:00 +0530,112397,74.5,17.3,54.56,31.33
2021-06-01 02:51:30 +0530,112398,15.0,10.7,54.65,31.3
2021-06-01 02:52:00 +0530,112399,25.6,11.6,54.89,31.22
2021-06-01 02:52:30 +0530,112400,52.0,16.3,54.83,31.24
2021-06-01 02:53:00 +0530,112401,28.3,12.7,54.89,31.24
2021-06-01 02:53:30 +0530,112402,30.9,14.4,54.89,31.26
2021-06-01 02:54:00 +0530,112403,25.5,13.2,54.91,31.26
2021-06-01 02:54:30 +0530,112404,16.1,11.2,54.94,31.24
2021-06-01 02:55:00 +0530,112405,22.8,12.2,55.0,31.22
2021-06-01 02:55:30 +0530,112406,23.0,12.3,55.1,31.2
2021-06-01 02:56:00 +0530,112407,16.4,11.7,55.15,31.2
2021-06-01 02:56:30 +0530,112408,15.8,11.6,55.18,31.19
2021-06-01 02:57:00 +0530,112409,27.5,13.3,55.24,31.18
2021-06-01 02:57:30 +0530,112410,68.2,21.0,55.48,31.12
2021-06-01 02:58:00 +0530,112411,19.3,12.8,55.39,31.14
2021-06-01 02:58:30 +0530,112412,21.1,12.6,55.54,31.08
2021-06-01 02:59:00 +0530,112413,137.8,21.7,55.54,31.11
2021-06-01 02:59:30 +0530,112414,47.5,14.6,55.71,31.05
2021-06-01 03:00:00 +0530,112415,22.4,11.7,55.83,31.0
2021-06-01 03:00:30 +0530,112416,18.0,12.1,55.71,31.06
2021-06-01 03:01:00 +0530,112417,16.3,12.3,55.65,31.07
2021-06-01 03:01:30 +0530,112418,16.3,12.1,55.68,31.05
2021-06-01 03:02:00 +0530,112419,13.1,11.7,55.95,30.96
2021-06-01 03:02:30 +0530,112420,18.4,13.0,55.89,30.98
2021-06-01 03:03:00 +0530,112421,22.4,13.4,55.89,31.0
2021-06-01 03:03:30 +0530,112422,21.1,11.6,55.95,30.93
2021-06-01 03:04:00 +0530,112423,17.4,12.6,55.95,30.99
2021-06-01 03:04:30 +0530,112424,62.5,16.3,55.89,31.02
2021-06-01 03:05:00 +0530,112425,41.8,14.2,55.89,31.04
2021-06-01 03:07:30 +0530,112427,20.1,12.8,55.8,31.08
2021-06-01 03:08:00 +0530,112426,19.7,12.4,55.8,31.08
2021-06-01 03:08:30 +0530,112428,22.0,13.7,55.78,31.08
2021-06-01 03:09:00 +0530,112429,23.4,14.3,55.81,31.08
2021-06-01 03:09:30 +0530,112430,31.3,16.4,55.89,31.07
2021-06-01 03:10:00 +0530,112431,19.3,13.8,56.01,31.0
2021-06-01 03:10:30 +0530,112432,18.5,13.5,55.92,31.08
2021-06-01 03:11:00 +0530,112433,20.0,13.6,55.89,31.09
2021-06-01 03:11:30 +0530,112434,45.7,19.2,55.89,31.1
2021-06-01 03:12:00 +0530,112435,104.8,21.4,55.95,31.1
2021-06-01 03:12:30 +0530,112436,206.4,27.7,56.1,31.05
2021-06-01 03:13:00 +0530,112437,172.7,25.3,55.95,31.09
2021-06-01 03:13:30 +0530,112438,34.4,14.0,56.1,31.05
2021-06-01 03:14:00 +0530,112439,24.6,14.2,55.98,31.08
2021-06-01 03:14:30 +0530,112440,24.5,14.5,55.95,31.1
2021-06-01 03:15:00 +0530,112441,20.5,13.6,55.92,31.12
2021-06-01 03:15:30 +0530,112442,25.0,14.4,55.86,31.13
