created_at,entry_id,field1,field2,field3,field4
2021-06-28 12:58:30 +0530,222163,1004.6,915.3,51.43,36.97
2021-06-28 12:59:00 +0530,222164,1000.9,911.8,50.92,37.04
2021-06-28 12:59:30 +0530,222165,1021.3,931.9,51.01,37.12
2021-06-28 13:00:00 +0530,222166,1010.3,921.2,50.83,37.22
2021-06-28 13:00:30 +0530,222167,1027.8,938.5,50.66,37.31
2021-06-28 13:01:00 +0530,222168,1022.5,933.2,50.4,37.41
2021-06-28 13:01:30 +0530,222169,1026.1,937.6,50.23,37.48
2021-06-28 13:02:00 +0530,222170,1005.7,920.9,50.23,37.55
2021-06-28 13:02:30 +0530,222171,1015.1,930.1,50.05,37.6
2021-06-28 13:03:00 +0530,222172,1015.5,930.5,49.85,37.65
2021-06-28 13:03:30 +0530,222173,1013.7,928.8,49.6,37.72
2021-06-28 13:04:00 +0530,222174,1024.5,939.4,49.63,37.78
2021-06-28 13:04:30 +0530,222175,1024.4,939.3,49.49,37.85
2021-06-28 13:05:00 +0530,222176,1029.9,944.8,49.41,37.91
2021-06-28 13:05:30 +0530,222177,1029.7,944.6,49.34,37.96
2021-06-28 13:06:00 +0530,222178,1025.2,940.3,49.17,38.02
2021-06-28 13:06:30 +0530,222179,1032.7,947.7,49.1,38.07
2021-06-28 13:07:00 +0530,222180,1036.8,951.7,48.95,38.11
2021-06-28 13:07:30 +0530,222181,1029.6,944.7,48.79,38.15
2021-06-28 13:08:00 +0530,222182,1033.1,948.2,48.68,38.2
2021-06-28 13:08:30 +0530,222183,1027.3,942.6,48.54,38.24
2021-06-28 13:09:00 +0530,222184,1037.9,952.9,48.26,38.3
2021-06-28 13:09:30 +0530,222185,1030.8,946.0,47.92,38.34
2021-06-28 13:10:00 +0530,222186,1031.2,946.4,47.29,38.4
2021-06-28 13:10:30 +0530,222187,1037.7,952.8,47.63,38.47
2021-06-28 13:11:00 +0530,222188,1038.2,953.3,47.63,38.53
2021-06-28 13:11:30 +0530,222189,1042.7,957.7,47.66,38.59
2021-06-28 13:12:00 +0530,222190,1034.5,949.7,47.69,38.64
2021-06-28 13:12:30 +0530,222191,1040.4,955.6,47.55,38.7
2021-06-28 13:13:00 +0530,222192,1041.4,956.6,47.27,38.76
2021-06-28 13:13:30 +0530,222193,1045.5,960.6,46.99,38.81
2021-06-28 13:14:00 +0530,222194,1041.5,956.7,47.19,38.88
2021-06-28 13:14:30 +0530,222195,1031.9,947.4,47.16,38.92
2021-06-28 13:15:00 +0530,222196,1036.9,952.3,47.08,38.97
2021-06-28 13:15:30 +0530,222197,1040.0,955.4,46.91,39.03
2021-06-28 13:16:00 +0530,222198,1041.2,956.6,46.76,39.08
2021-06-28 13:16:30 +0530,222199,1045.4,960.7,46.62,39.14
2021-06-28 13:17:00 +0530,222200,1044.0,959.3,46.69,39.2
2021-06-28 13:17:30 +0530,222201,1046.9,962.2,46.55,39.26
2021-06-28 13:18:00 +0530,222202,1039.7,955.2,46.28,39.3
2021-06-28 13:18:30 +0530,222203,1052.6,967.8,46.12,39.36
2021-06-28 13:19:00 +0530,222204,1044.9,960.3,45.99,39.41
2021-06-28 13:19:30 +0530,222205,1051.7,966.9,45.96,39.45
2021-06-28 13:20:00 +0530,222206,1045.9,961.3,45.98,39.51
2021-06-28 13:20:30 +0530,222207,1046.5,961.9,45.84,39.55
2021-06-28 13:21:00 +0530,222208,1041.3,956.9,45.6,39.59
2021-06-28 13:21:30 +0530,222209,1059.0,974.1,45.6,39.64
2021-06-28 13:22:00 +0530,222210,1051.5,966.9,45.48,39.69
2021-06-28 13:22:30 +0530,222211,1055.1,970.4,45.38,39.73
2021-06-28 13:23:00 +0530,222212,1054.4,969.8,45.24,39.77
2021-06-28 13:23:30 +0530,222213,1053.0,968.4,45.21,39.82
2021-06-28 13:24:00 +0530,222214,1059.9,975.1,45.16,39.84
2021-06-28 13:24:30 +0530,222215,1052.4,967.9,45.06,39.87
2021-06-28 13:25:00 +0530,222216,1055.0,970.4,45.02,39.91
2021-06-28 13:25:30 +0530,222217,1058.0,973.3,44.92,39.95
2021-06-28 13:26:00 +0530,222218,1053.4,968.9,44.88,39.97
2021-06-28 13:26:30 +0530,222219,1057.3,972.7,44.78,39.99
2021-06-28 13:27:00 +0530,222220,1050.8,966.4,44.74,40.02
2021-06-28 13:27:30 +0530,222221,1057.2,972.6,44.67,40.04
2021-06-28 13:28:00 +0530,222222,1046.9,962.7,44.63,40.08
2021-06-28 13:28:30 +0530,222223,1050.6,966.3,44.56,40.1
2021-06-28 13:29:00 +0530,222224,1052.6,968.3,44.63,40.11
2021-06-28 13:29:30 +0530,222225,1056.0,971.6,44.6,40.13
2021-06-28 13:30:00 +0530,222226,1054.6,970.3,44.42,40.15
2021-06-28 13:30:30 +0530,222227,1057.5,973.1,44.25,40.16
2021-06-28 13:31:00 +0530,222228,1062.3,977.8,44.17,40.19
2021-06-28 13:31:30 +0530,222229,1059.7,975.3,43.96,40.21
2021-06-28 13:32:00 +0530,222230,1057.4,973.1,43.75,40.23
2021-06-28 13:32:30 +0530,222231,1050.3,966.2,43.79,40.24
2021-06-28 13:33:00 +0530,222232,1050.0,965.9,43.68,40.25
2021-06-28 13:33:30 +0530,222233,1054.0,969.8,43.55,40.26
2021-06-28 13:34:00 +0530,222234,1059.8,975.4,43.48,40.28
2021-06-28 13:34:30 +0530,222235,1056.0,971.8,43.44,40.3
2021-06-28 13:35:00 +0530,222236,1061.9,977.6,43.34,40.31
2021-06-28 13:35:30 +0530,222237,1055.7,971.6,43.41,40.33
2021-06-28 13:36:00 +0530,222238,1070.5,985.9,43.58,40.35
2021-06-28 13:36:30 +0530,222239,1057.9,973.7,43.74,40.36
2021-06-28 13:37:00 +0530,222240,1062.6,978.3,43.74,40.37
2021-06-28 13:37:30 +0530,222241,1057.8,973.6,43.74,40.39
2021-06-28 13:38:00 +0530,222242,1060.6,976.4,43.74,40.39
2021-06-28 13:38:30 +0530,222243,1060.3,976.2,43.74,40.41
2021-06-28 13:39:00 +0530,222244,1057.0,972.9,43.71,40.42
2021-06-28 13:39:30 +0530,222245,1058.9,974.8,43.64,40.43
2021-06-28 13:40:00 +0530,222246,1067.1,982.8,43.46,40.44
2021-06-28 13:40:30 +0530,222247,1065.0,980.7,43.36,40.47
2021-06-28 13:41:00 +0530,222248,1062.0,977.8,43.32,40.5
2021-06-28 13:41:30 +0530,222249,1073.3,988.8,43.21,40.52
2021-06-28 13:42:00 +0530,222250,1064.6,980.4,43.13,40.57
2021-06-28 13:42:30 +0530,222251,1063.1,978.9,43.03,40.59
2021-06-28 13:43:00 +0530,222252,1067.9,983.6,42.89,40.61
2021-06-28 13:43:30 +0530,222253,1061.4,977.3,42.68,40.63
2021-06-28 13:44:00 +0530,222254,1060.9,976.8,42.72,40.67
2021-06-28 13:44:30 +0530,222255,1062.5,978.3,42.75,40.69
2021-06-28 13:45:00 +0530,222256,1066.0,981.8,42.64,40.73
2021-06-28 13:45:30 +0530,222257,1067.7,983.4,42.54,40.76
2021-06-28 13:46:00 +0530,222258,1062.7,978.6,42.43,40.76
2021-06-28 13:46:30 +0530,222259,1067.4,983.2,42.36,40.8
2021-06-28 13:47:00 +0530,222260,1063.5,979.4,42.29,40.83
2021-06-28 13:47:30 +0530,222261,1062.8,978.7,42.54,40.85
2021-06-28 13:48:00 +0530,222262,1069.8,985.6,42.71,40.86
2021-06-28 13:48:30 +0530,222263,1066.1,982.0,42.59,40.89
2021-06-28 13:49:00 +0530,222264,1072.4,988.1,42.52,40.9
2021-06-28 13:49:30 +0530,222265,1069.7,985.5,42.39,40.92
2021-06-28 13:50:00 +0530,222266,1066.9,982.8,42.28,40.95
2021-06-28 13:50:30 +0530,222267,1064.8,980.8,42.35,40.97
2021-06-28 13:51:00 +0530,222268,1063.0,979.0,42.32,40.98
2021-06-28 13:51:30 +0530,222269,1074.3,990.1,42.45,41.0
2021-06-28 13:52:00 +0530,222270,1071.0,986.8,42.52,41.01
2021-06-28 13:52:30 +0530,222271,1082.3,997.9,42.59,41.02
2021-06-28 13:53:00 +0530,222272,1070.6,986.5,42.63,41.03
2021-06-28 13:53:30 +0530,222273,1067.8,983.7,42.59,41.04
2021-06-28 13:54:00 +0530,222274,1066.7,982.6,42.55,41.05
2021-06-28 13:54:30 +0530,222275,1076.5,992.3,42.48,41.07
2021-06-28 13:55:00 +0530,222276,1074.1,989.9,42.44,41.06
2021-06-28 13:55:30 +0530,222277,1066.6,982.6,42.44,41.06
2021-06-28 13:56:00 +0530,222278,1074.1,989.9,42.37,41.09
2021-06-28 13:56:30 +0530,222279,1070.3,986.3,42.37,41.1
2021-06-28 13:57:00 +0530,222280,1067.6,983.6,42.27,41.11
2021-06-28 13:57:30 +0530,222281,1063.0,979.1,42.23,41.13
2021-06-28 13:58:00 +0530,222282,1067.1,983.1,42.27,41.14
2021-06-28 13:58:30 +0530,222283,1074.9,990.7,42.3,41.16
2021-06-28 13:59:00 +0530,222284,1071.1,987.0,42.34,41.18
2021-06-28 13:59:30 +0530,222285,1066.7,982.7,42.3,41.2
2021-06-28 14:00:00 +0530,222286,1064.2,980.3,42.34,41.21
2021-06-28 14:00:30 +0530,222287,1066.0,982.1,42.34,41.24
2021-06-28 14:01:00 +0530,222288,1077.6,993.4,42.42,41.25
2021-06-28 14:01:30 +0530,222289,1078.8,994.7,42.32,41.27
2021-06-28 14:02:00 +0530,222290,1074.8,990.7,42.19,41.28
2021-06-28 14:02:30 +0530,222291,1074.4,990.4,42.22,41.3
2021-06-28 14:03:00 +0530,222292,1078.0,993.8,42.15,41.31
2021-06-28 14:03:30 +0530,222293,1088.9,999.9,41.97,41.33
2021-06-28 14:04:00 +0530,222294,1084.8,999.9,41.9,41.33
2021-06-28 14:04:30 +0530,222295,1067.0,983.2,41.81,41.35
2021-06-28 14:05:00 +0530,222296,1070.5,986.4,41.74,41.37
2021-06-28 14:05:30 +0530,222297,1079.1,994.9,41.63,41.39
2021-06-28 14:06:00 +0530,222298,1078.3,994.2,41.63,41.4
2021-06-28 14:06:30 +0530,222299,1075.5,991.4,41.62,41.41
2021-06-28 14:07:00 +0530,222300,1093.3,999.9,41.55,41.42
2021-06-28 14:07:30 +0530,222301,1077.2,993.2,41.44,41.43
2021-06-28 14:08:00 +0530,222302,1076.2,992.1,41.34,41.44
2021-06-28 14:08:30 +0530,222303,1081.6,997.5,41.3,41.45
2021-06-28 14:09:00 +0530,222304,1079.9,995.8,41.2,41.46
2021-06-28 14:09:30 +0530,222305,1093.5,999.9,41.1,41.46
2021-06-28 14:10:00 +0530,222306,1081.3,997.1,41.1,41.47
2021-06-28 14:10:30 +0530,222307,1092.8,999.9,41.23,41.49
2021-06-28 14:11:00 +0530,222308,1096.8,999.9,41.34,41.49
2021-06-28 14:11:30 +0530,222309,1091.0,999.9,41.3,41.5
2021-06-28 14:12:00 +0530,222310,1079.7,995.6,41.3,41.5
2021-06-28 14:12:30 +0530,222311,1093.4,999.9,41.2,41.5
2021-06-28 14:13:00 +0530,222312,1075.3,991.3,41.06,41.5
2021-06-28 14:13:30 +0530,222313,1085.9,999.9,40.92,41.5
2021-06-28 14:14:00 +0530,222314,1079.3,995.3,40.89,41.5
2021-06-28 14:14:30 +0530,222315,1081.7,997.6,40.82,41.51
2021-06-28 14:15:00 +0530,222316,1086.0,999.9,40.92,41.52
2021-06-28 14:15:30 +0530,222317,1086.3,999.9,41.06,41.54
2021-06-28 14:16:00 +0530,222318,1088.1,999.9,41.16,41.56
2021-06-28 14:16:30 +0530,222319,1084.4,999.9,41.3,41.57
2021-06-28 14:17:00 +0530,222320,1086.8,999.9,41.39,41.56
2021-06-28 14:17:30 +0530,222321,1087.0,999.9,41.36,41.58
2021-06-28 14:18:00 +0530,222322,1090.1,999.9,41.53,41.58
2021-06-28 14:18:30 +0530,222323,1097.3,999.9,41.46,41.6
2021-06-28 14:19:00 +0530,222324,1088.8,999.9,41.43,41.59
2021-06-28 14:19:30 +0530,222325,1082.2,998.2,41.26,41.6
2021-06-28 14:20:00 +0530,222326,1088.4,999.9,41.19,41.61
2021-06-28 14:20:30 +0530,222327,1094.5,999.9,41.12,41.62
2021-06-28 14:21:00 +0530,222328,1085.6,999.9,41.08,41.63
2021-06-28 14:21:30 +0530,222329,1092.8,999.9,41.01,41.64
2021-06-28 14:22:00 +0530,222330,1091.9,999.9,40.94,41.66
2021-06-28 14:22:30 +0530,222331,1080.4,996.4,41.01,41.67
2021-06-28 14:23:00 +0530,222332,1089.8,999.9,41.08,41.69
2021-06-28 14:23:30 +0530,222333,1097.6,999.9,41.19,41.71
2021-06-28 14:24:00 +0530,222334,1083.4,999.4,41.08,41.71
2021-06-28 14:24:30 +0530,222335,1081.1,997.1,41.08,41.73
2021-06-28 14:25:00 +0530,222336,1089.2,999.9,41.08,41.74
2021-06-28 14:25:30 +0530,222337,1094.1,999.9,41.1,41.75
2021-06-28 14:26:00 +0530,222338,1095.7,999.9,41.07,41.77
2021-06-28 14:26:30 +0530,222339,1094.5,999.9,40.93,41.78
2021-06-28 14:27:00 +0530,222340,1090.8,999.9,40.83,41.79
2021-06-28 14:27:30 +0530,222341,1087.4,999.9,40.97,41.8
2021-06-28 14:28:00 +0530,222342,1098.2,999.9,40.97,41.81
2021-06-28 14:28:30 +0530,222343,1095.2,999.9,40.86,41.83
2021-06-28 14:29:00 +0530,222344,1091.6,999.9,40.83,41.84
2021-06-28 14:29:30 +0530,222345,1089.3,999.9,40.79,41.84
2021-06-28 14:30:00 +0530,222346,1096.4,999.9,40.72,41.85
2021-06-28 14:30:30 +0530,222347,1097.8,999.9,40.72,41.85
2021-06-28 14:31:00 +0530,222348,1103.9,999.9,40.72,41.86
2021-06-28 14:31:30 +0530,222349,1091.5,999.9,40.79,41.86
2021-06-28 14:32:00 +0530,222350,1094.4,999.9,40.79,41.87
2021-06-28 14:32:30 +0530,222351,1094.3,999.9,40.97,41.87
2021-06-28 14:33:00 +0530,222352,1103.0,999.9,40.83,41.87
2021-06-28 14:33:30 +0530,222353,1090.0,999.9,40.79,41.86
2021-06-28 14:34:00 +0530,222354,1094.7,999.9,40.93,41.85
2021-06-28 14:34:30 +0530,222355,1095.8,999.9,40.86,41.86
2021-06-28 14:35:00 +0530,222356,1098.4,999.9,40.86,41.85
2021-06-28 14:35:30 +0530,222357,1099.6,999.9,40.79,41.84
2021-06-28 14:36:00 +0530,222358,1089.9,999.9,40.68,41.85
2021-06-28 14:36:30 +0530,222359,1098.7,999.9,40.59,41.84
2021-06-28 14:37:00 +0530,222360,1098.2,999.9,40.45,41.83
2021-06-28 14:37:30 +0530,222361,1105.5,999.9,40.37,41.83
2021-06-28 14:38:00 +0530,222362,1107.7,999.9,40.23,41.83
2021-06-28 14:38:30 +0530,222363,1098.7,999.9,40.13,41.83
2021-06-28 14:39:00 +0530,222364,1103.8,999.9,40.13,41.84
2021-06-28 14:39:30 +0530,222365,1102.2,999.9,39.99,41.84
2021-06-28 14:40:00 +0530,222366,1090.6,999.9,39.89,41.83
2021-06-28 14:40:30 +0530,222367,1089.1,999.9,39.82,41.83
2021-06-28 14:41:00 +0530,222368,1098.8,999.9,39.68,41.83
2021-06-28 14:41:30 +0530,222369,1093.7,999.9,39.75,41.83
2021-06-28 14:42:00 +0530,222370,1095.3,999.9,39.85,41.81
2021-06-28 14:42:30 +0530,222371,1098.5,999.9,39.82,41.81
2021-06-28 14:43:00 +0530,222372,1097.4,999.9,39.72,41.8
2021-06-28 14:43:30 +0530,222373,1102.0,999.9,39.68,41.8
2021-06-28 14:44:00 +0530,222374,1098.3,999.9,39.78,41.8
2021-06-28 14:44:30 +0530,222375,1104.5,999.9,39.92,41.78
2021-06-28 14:45:00 +0530,222376,1095.2,999.9,39.85,41.77
2021-06-28 14:45:30 +0530,222377,1102.1,999.9,39.78,41.76
2021-06-28 14:46:00 +0530,222378,1092.5,999.9,39.96,41.75
2021-06-28 14:46:30 +0530,222379,1100.9,999.9,40.11,41.74
2021-06-28 14:47:00 +0530,222380,1098.4,999.9,39.66,41.72
2021-06-28 14:47:30 +0530,222381,1094.2,999.9,39.76,41.7
2021-06-28 14:48:00 +0530,222382,1096.6,999.9,39.83,41.69
2021-06-28 14:48:30 +0530,222383,1102.7,999.9,39.66,41.66
2021-06-28 14:49:00 +0530,222384,1097.1,999.9,39.52,41.65
2021-06-28 14:49:30 +0530,222385,1095.3,999.9,39.69,41.64
2021-06-28 14:50:00 +0530,222386,1094.7,999.9,39.56,41.63
2021-06-28 14:50:30 +0530,222387,1093.4,999.9,39.45,41.62
2021-06-28 14:51:00 +0530,222388,1079.5,995.6,39.42,41.61
2021-06-28 14:51:30 +0530,222389,1099.0,999.9,39.31,41.6
2021-06-28 14:52:00 +0530,222390,1088.3,999.9,39.27,41.57
2021-06-28 14:52:30 +0530,222391,1106.8,999.9,39.0,41.56
2021-06-28 14:53:00 +0530,222392,1092.2,999.9,38.81,41.52
2021-06-28 14:53:30 +0530,222393,1095.6,999.9,38.59,41.51
2021-06-28 14:54:00 +0530,222394,1088.9,999.9,38.46,41.5
2021-06-28 14:54:30 +0530,222395,1093.0,999.9,38.43,41.48
2021-06-28 14:55:00 +0530,222396,1097.7,999.9,38.18,41.47
2021-06-28 14:55:30 +0530,222397,1103.6,999.9,38.11,41.46
2021-06-28 14:56:00 +0530,222398,1105.4,999.9,38.04,41.44
2021-06-28 14:56:30 +0530,222399,1096.5,999.9,37.83,41.43
2021-06-28 14:57:00 +0530,222400,1090.5,999.9,38.14,41.41
2021-06-28 14:57:30 +0530,222401,1100.6,999.9,38.02,41.39
2021-06-28 14:58:00 +0530,222402,1096.8,999.9,38.02,41.37
2021-06-28 14:58:30 +0530,222403,1111.2,999.9,37.78,41.34
2021-06-28 14:59:00 +0530,222404,1094.7,999.9,38.16,41.33
2021-06-28 14:59:30 +0530,222405,1093.2,999.9,38.27,41.31
2021-06-28 15:00:00 +0530,222406,1089.4,999.9,38.4,41.3
2021-06-28 15:00:30 +0530,222408,1096.5,999.9,38.47,41.29
2021-06-28 15:01:00 +0530,222407,1096.7,999.9,38.43,41.27
2021-06-28 15:01:30 +0530,222409,1089.6,999.9,38.68,41.25
2021-06-28 15:02:00 +0530,222410,1088.4,999.9,38.82,41.25
2021-06-28 15:02:30 +0530,222411,1078.7,994.7,39.17,41.24
2021-06-28 15:03:00 +0530,222412,1097.6,999.9,39.14,41.21
2021-06-28 15:03:30 +0530,222413,1074.7,990.7,39.21,41.21
2021-06-28 15:04:00 +0530,222414,1092.5,999.9,39.21,41.2
2021-06-28 15:04:30 +0530,222415,1090.7,999.9,39.18,41.21
2021-06-28 15:05:00 +0530,222416,1093.5,999.9,39.07,41.19
2021-06-28 15:05:30 +0530,222417,1080.0,995.9,39.01,41.18
2021-06-28 15:06:00 +0530,222418,1084.0,999.7,39.04,41.18
2021-06-28 15:06:30 +0530,222419,1084.7,999.9,39.21,41.18
2021-06-28 15:07:00 +0530,222420,1097.1,999.9,39.29,41.18
2021-06-28 15:07:30 +0530,222421,1082.0,997.8,39.36,41.17
2021-06-28 15:08:00 +0530,222422,1090.3,999.9,39.25,41.16
2021-06-28 15:08:30 +0530,222423,1087.2,999.9,39.21,41.16
2021-06-28 15:09:00 +0530,222424,1080.4,996.3,39.14,41.16
2021-06-28 15:09:30 +0530,222425,1086.6,999.9,39.18,41.15
2021-06-28 15:10:00 +0530,222426,1094.4,999.9,39.14,41.14
2021-06-28 15:10:30 +0530,222427,1088.1,999.9,38.94,41.13
2021-06-28 15:11:00 +0530,222428,1074.8,990.7,38.94,41.12
2021-06-28 15:11:30 +0530,222429,1083.1,998.9,39.18,41.12
2021-06-28 15:12:00 +0530,222430,1085.7,999.9,38.94,41.12
2021-06-28 15:12:30 +0530,222431,1100.3,999.9,38.59,41.1
2021-06-28 15:13:00 +0530,222432,1082.0,997.8,38.42,41.09
2021-06-28 15:13:30 +0530,222433,1079.0,994.7,38.17,41.07
2021-06-28 15:14:00 +0530,222434,1085.7,999.9,38.11,41.04
2021-06-28 15:14:30 +0530,222435,1089.5,999.9,38.08,41.03
2021-06-28 15:15:00 +0530,222436,1084.8,999.9,38.19,41.02
2021-06-28 15:15:30 +0530,222437,1092.3,999.9,38.5,41.02
2021-06-28 15:16:00 +0530,222438,1086.3,999.9,38.95,41.0
2021-06-28 15:16:30 +0530,222439,1066.3,982.3,39.44,41.0
2021-06-28 15:17:00 +0530,222440,1083.3,999.1,39.33,40.98
2021-06-28 15:17:30 +0530,222441,1073.9,989.8,39.47,40.97
2021-06-28 15:18:00 +0530,222442,1081.3,997.1,39.72,40.96
2021-06-28 15:18:30 +0530,222443,1082.6,998.3,39.92,40.96
2021-06-28 15:19:00 +0530,222444,1096.7,999.9,40.2,40.95
2021-06-28 15:19:30 +0530,222445,1071.1,987.1,40.13,40.95
2021-06-28 15:20:00 +0530,222446,1085.9,999.9,39.99,40.93
2021-06-28 15:20:30 +0530,222447,1077.4,993.2,39.92,40.93
2021-06-28 15:21:00 +0530,222448,1089.4,999.9,39.82,40.93
2021-06-28 15:21:30 +0530,222449,1076.2,991.9,39.68,40.92
2021-06-28 15:22:00 +0530,222450,1094.0,999.9,39.65,40.92
2021-06-28 15:22:30 +0530,222451,1084.7,999.9,39.68,40.92
2021-06-28 15:23:00 +0530,222452,1079.7,995.3,39.58,40.92
2021-06-28 15:23:30 +0530,222453,1080.1,995.9,39.51,40.95
2021-06-28 15:24:00 +0530,222454,1076.1,991.9,39.51,40.95
2021-06-28 15:24:30 +0530,222455,1076.5,992.2,39.61,40.95
2021-06-28 15:25:00 +0530,222456,1081.6,997.4,39.61,40.96
2021-06-28 15:25:30 +0530,222457,1081.0,996.7,39.51,40.96
2021-06-28 15:26:00 +0530,222458,1071.9,987.7,39.44,40.97
2021-06-28 15:26:30 +0530,222459,1072.4,988.2,39.4,40.97
2021-06-28 15:27:00 +0530,222460,1080.3,995.9,39.37,40.96
2021-06-28 15:27:30 +0530,222461,1071.0,986.9,39.4,40.96
2021-06-28 15:28:00 +0530,222462,1104.3,999.9,39.2,40.97
2021-06-28 15:28:30 +0530,222463,1102.9,999.9,39.13,40.97
2021-06-28 15:29:00 +0530,222464,1084.5,999.9,39.13,40.96
2021-06-28 15:29:30 +0530,222465,1085.2,999.9,39.4,40.96
2021-06-28 15:30:00 +0530,222466,1096.7,999.9,39.51,40.97
2021-06-28 15:30:30 +0530,222467,1082.6,998.2,39.75,40.97
2021-06-28 15:31:00 +0530,222468,1084.4,999.9,39.92,40.97
2021-06-28 15:31:30 +0530,222469,1081.0,996.8,40.03,40.97
2021-06-28 15:32:00 +0530,222470,1082.3,998.0,40.03,40.97
2021-06-28 15:32:30 +0530,222471,1090.7,999.9,40.1,40.98
2021-06-28 15:33:00 +0530,222472,1084.1,999.7,40.06,40.98
2021-06-28 15:33:30 +0530,222473,1077.9,993.7,40.27,40.97
2021-06-28 15:34:00 +0530,222474,1076.7,992.5,40.27,40.98
2021-06-28 15:34:30 +0530,222475,1095.3,999.9,40.41,40.98
2021-06-28 15:35:00 +0530,222476,1094.2,999.9,40.65,40.99
2021-06-28 15:35:30 +0530,222477,1078.9,994.6,40.86,40.99
2021-06-28 15:36:00 +0530,222478,1074.3,990.1,40.93,40.99
2021-06-28 15:36:30 +0530,222479,1076.4,992.2,41.07,40.98
2021-06-28 15:37:00 +0530,222480,1090.4,999.9,41.31,40.98
2021-06-28 15:37:30 +0530,222481,1083.6,999.3,41.41,40.98
2021-06-28 15:38:00 +0530,222482,1081.8,997.5,41.49,40.98
2021-06-28 15:38:30 +0530,222483,1086.5,999.9,41.58,40.98
2021-06-28 15:39:00 +0530,222484,1079.4,995.2,41.69,40.97
2021-06-28 15:39:30 +0530,222485,1073.6,989.5,41.72,40.97
2021-06-28 15:40:00 +0530,222486,1081.4,997.1,41.55,40.97
2021-06-28 15:40:30 +0530,222487,1075.7,991.6,41.1,40.96
2021-06-28 15:41:00 +0530,222488,1082.0,997.7,40.62,40.95
2021-06-28 15:41:30 +0530,222489,1090.3,999.9,40.1,40.95
2021-06-28 15:42:00 +0530,222490,1082.7,998.2,40.06,40.95
2021-06-28 15:42:30 +0530,222491,1074.9,990.7,40.2,40.95
2021-06-28 15:43:00 +0530,222492,1088.1,999.9,40.06,40.95
2021-06-28 15:43:30 +0530,222493,1092.5,999.9,40.44,40.96
2021-06-28 15:44:00 +0530,222494,1091.4,999.9,40.68,40.95
2021-06-28 15:44:30 +0530,222495,1080.1,995.8,40.75,40.96
2021-06-28 15:45:00 +0530,222496,1070.7,986.6,40.71,40.96
2021-06-28 15:45:30 +0530,222497,1088.3,999.9,40.58,40.95
