created_at,entry_id,field1,field2,field3,field4
2021-06-09 13:20:30 +0530,264572,25.6,9.1,42.47,37.6
2021-06-09 13:21:00 +0530,264573,25.4,8.5,42.43,37.61
2021-06-09 13:21:30 +0530,264574,25.7,11.2,42.33,37.62
2021-06-09 13:22:00 +0530,264575,28.9,11.6,42.61,37.64
2021-06-09 13:22:30 +0530,264576,35.3,24.1,42.36,37.67
2021-06-09 13:23:00 +0530,264577,33.4,16.6,42.52,37.69
2021-06-09 13:23:30 +0530,264578,52.6,26.2,42.73,37.7
2021-06-09 13:24:00 +0530,264579,25.5,18.1,42.59,37.72
2021-06-09 13:24:30 +0530,264580,24.8,10.7,42.63,37.73
2021-06-09 13:25:00 +0530,264581,32.2,12.8,42.49,37.76
2021-06-09 13:25:30 +0530,264582,62.8,30.7,42.36,37.77
2021-06-09 13:26:00 +0530,264583,25.6,11.1,42.36,37.78
2021-06-09 13:26:30 +0530,264584,18.0,7.4,42.36,37.8
2021-06-09 13:27:00 +0530,264585,18.2,9.3,42.25,37.81
2021-06-09 13:27:30 +0530,264586,19.7,8.7,42.27,37.82
2021-06-09 13:28:00 +0530,264587,20.8,8.3,42.2,37.81
2021-06-09 13:28:30 +0530,264588,35.6,9.9,41.94,37.81
2021-06-09 13:29:00 +0530,264589,20.3,8.7,42.01,37.8
2021-06-09 13:29:30 +0530,264590,20.5,8.1,42.15,37.79
2021-06-09 13:30:00 +0530,264591,22.5,8.3,42.29,37.79
2021-06-09 13:30:30 +0530,264592,21.7,8.2,42.42,37.79
2021-06-09 13:31:00 +0530,264593,19.5,8.2,42.29,37.78
2021-06-09 13:31:30 +0530,264594,24.9,8.3,42.32,37.78
2021-06-09 13:32:00 +0530,264595,53.0,12.7,42.45,37.78
2021-06-09 13:32:30 +0530,264596,76.3,17.3,42.32,37.78
2021-06-09 13:33:00 +0530,264597,27.6,9.3,42.39,37.77
2021-06-09 13:33:30 +0530,264598,22.7,8.3,42.45,37.74
2021-06-09 13:34:00 +0530,264599,20.5,9.1,42.56,37.7
2021-06-09 13:34:30 +0530,264600,20.1,7.7,42.49,37.67
2021-06-09 13:35:00 +0530,264601,15.0,7.3,42.36,37.62
2021-06-09 13:35:30 +0530,264602,22.0,7.9,42.36,37.6
2021-06-09 13:36:00 +0530,264603,25.1,8.2,42.64,37.6
2021-06-09 13:36:30 +0530,264604,16.2,6.7,42.64,37.58
2021-06-09 13:37:00 +0530,264605,23.3,7.6,42.57,37.58
2021-06-09 13:37:30 +0530,264606,20.1,8.3,42.54,37.58
2021-06-09 13:38:00 +0530,264607,22.2,7.7,42.29,37.58
2021-06-09 13:38:30 +0530,264608,24.1,8.3,42.4,37.57
2021-06-09 13:39:00 +0530,264609,21.4,9.2,42.36,37.57
2021-06-09 13:39:30 +0530,264610,25.8,9.4,42.13,37.55
2021-06-09 13:40:00 +0530,264611,31.0,10.1,42.47,37.48
2021-06-09 13:40:30 +0530,264612,20.0,7.7,42.5,37.48
2021-06-09 13:41:00 +0530,264613,15.9,7.3,42.47,37.48
2021-06-09 13:41:30 +0530,264614,17.7,7.4,42.48,37.46
2021-06-09 13:42:00 +0530,264615,19.1,7.7,42.55,37.46
2021-06-09 13:42:30 +0530,264616,16.6,7.1,42.48,37.46
2021-06-09 13:43:00 +0530,264617,19.1,8.1,42.72,37.46
2021-06-09 13:43:30 +0530,264618,27.2,8.4,42.93,37.46
2021-06-09 13:44:00 +0530,264619,18.0,7.9,43.0,37.46
2021-06-09 13:44:30 +0530,264620,22.8,8.4,43.16,37.46
2021-06-09 13:45:00 +0530,264621,18.4,8.6,43.0,37.46
2021-06-09 13:45:30 +0530,264622,33.1,15.7,43.2,37.46
2021-06-09 13:46:00 +0530,264623,26.9,11.3,43.03,37.46
2021-06-09 13:46:30 +0530,264624,22.9,8.7,42.75,37.46
2021-06-09 13:47:00 +0530,264625,18.0,7.6,42.72,37.46
2021-06-09 13:47:30 +0530,264626,17.3,7.1,43.0,37.46
2021-06-09 13:48:00 +0530,264627,19.1,8.3,43.13,37.45
2021-06-09 13:48:30 +0530,264628,19.1,8.3,43.2,37.45
2021-06-09 13:49:00 +0530,264629,17.9,7.7,43.2,37.45
2021-06-09 13:49:30 +0530,264630,19.8,7.7,43.1,37.45
2021-06-09 13:50:00 +0530,264631,25.3,8.9,43.03,37.45
2021-06-09 13:50:30 +0530,264632,17.0,7.6,42.86,37.45
2021-06-09 13:51:00 +0530,264633,16.7,7.6,42.86,37.45
2021-06-09 13:51:30 +0530,264634,16.3,7.3,42.93,37.4
2021-06-09 13:52:00 +0530,264635,26.0,9.4,43.0,37.36
2021-06-09 13:52:30 +0530,264636,20.8,7.7,43.06,37.33
2021-06-09 13:53:00 +0530,264637,15.7,6.6,42.96,37.31
2021-06-09 13:53:30 +0530,264638,25.3,9.4,43.07,37.27
2021-06-09 13:54:00 +0530,264639,26.7,13.1,43.32,37.23
2021-06-09 13:54:30 +0530,264640,21.5,9.1,43.28,37.2
2021-06-09 13:55:00 +0530,264641,21.8,7.4,42.9,37.2
2021-06-09 13:55:30 +0530,264642,17.3,6.9,42.84,37.16
2021-06-09 13:56:00 +0530,264643,24.0,8.1,43.05,37.13
2021-06-09 13:56:30 +0530,264644,16.9,8.5,43.29,37.11
2021-06-09 13:57:00 +0530,264645,17.9,7.5,43.32,37.1
2021-06-09 13:57:30 +0530,264646,16.4,7.2,43.43,37.11
2021-06-09 13:58:00 +0530,264647,16.3,6.8,43.14,37.13
2021-06-09 13:58:30 +0530,264648,15.3,6.3,42.81,37.12
2021-06-09 13:59:00 +0530,264649,13.4,6.3,42.84,37.07
2021-06-09 13:59:30 +0530,264650,20.2,7.1,43.09,37.02
2021-06-09 14:00:00 +0530,264651,19.0,7.6,43.09,36.99
2021-06-09 14:00:30 +0530,264652,18.3,9.3,43.26,36.99
2021-06-09 14:01:00 +0530,264653,14.7,7.0,42.91,36.98
2021-06-09 14:01:30 +0530,264654,21.3,6.6,43.05,36.96
2021-06-09 14:02:00 +0530,264655,16.4,6.7,43.03,36.91
2021-06-09 14:02:30 +0530,264656,15.0,6.3,43.23,36.87
2021-06-09 14:03:00 +0530,264657,16.7,6.6,43.2,36.84
2021-06-09 14:03:30 +0530,264658,13.9,6.8,43.34,36.85
2021-06-09 14:04:00 +0530,264659,12.6,6.1,43.27,36.83
2021-06-09 14:04:30 +0530,264660,14.1,6.2,43.48,36.83
2021-06-09 14:05:00 +0530,264661,13.7,6.1,43.58,36.81
2021-06-09 14:05:30 +0530,264662,15.3,6.4,43.51,36.82
2021-06-09 14:06:00 +0530,264663,15.3,5.8,43.41,36.8
2021-06-09 14:06:30 +0530,264664,16.0,6.5,43.48,36.78
2021-06-09 14:07:00 +0530,264665,17.8,7.9,43.58,36.76
2021-06-09 14:07:30 +0530,264666,13.9,6.7,43.68,36.76
2021-06-09 14:08:00 +0530,264667,17.3,6.5,43.58,36.76
2021-06-09 14:08:30 +0530,264668,18.5,6.9,43.58,36.77
2021-06-09 14:09:00 +0530,264669,14.9,6.8,43.58,36.81
2021-06-09 14:09:30 +0530,264670,15.4,7.8,43.41,36.84
2021-06-09 14:10:00 +0530,264671,17.9,6.6,43.34,36.86
2021-06-09 14:10:30 +0530,264672,19.8,9.3,43.41,36.86
2021-06-09 14:11:00 +0530,264673,21.3,13.3,43.51,36.89
2021-06-09 14:11:30 +0530,264674,17.5,7.4,43.44,36.91
2021-06-09 14:12:00 +0530,264675,14.3,7.1,43.23,36.92
2021-06-09 14:12:30 +0530,264676,29.2,20.9,43.39,36.95
2021-06-09 14:13:00 +0530,264677,16.0,10.1,43.22,36.98
2021-06-09 14:13:30 +0530,264678,21.9,9.0,43.43,37.0
2021-06-09 14:14:00 +0530,264679,16.4,7.9,43.09,37.04
2021-06-09 14:14:30 +0530,264680,17.6,9.8,43.09,37.07
2021-06-09 14:15:00 +0530,264681,25.8,12.7,43.05,37.11
2021-06-09 14:15:30 +0530,264682,35.0,18.1,43.04,37.15
2021-06-09 14:16:00 +0530,264683,29.6,12.6,42.8,37.16
2021-06-09 14:16:30 +0530,264684,17.8,9.8,42.59,37.16
2021-06-09 14:17:00 +0530,264685,24.6,11.9,42.84,37.14
2021-06-09 14:17:30 +0530,264686,23.3,12.2,42.84,37.14
2021-06-09 14:18:00 +0530,264687,27.5,11.8,42.97,37.16
2021-06-09 14:18:30 +0530,264688,20.9,11.3,42.8,37.19
2021-06-09 14:19:00 +0530,264689,18.0,8.7,42.77,37.21
2021-06-09 14:19:30 +0530,264690,16.1,7.5,42.56,37.22
2021-06-09 14:20:00 +0530,264691,18.3,7.5,42.66,37.22
2021-06-09 14:20:30 +0530,264692,17.0,7.0,42.56,37.21
2021-06-09 14:21:00 +0530,264693,12.3,5.9,42.42,37.19
2021-06-09 14:21:30 +0530,264694,14.3,6.4,42.66,37.18
2021-06-09 14:22:00 +0530,264695,23.4,9.4,42.97,37.18
2021-06-09 14:22:30 +0530,264696,20.4,8.5,43.32,37.21
2021-06-09 14:23:00 +0530,264697,17.2,6.7,43.32,37.23
2021-06-09 14:23:30 +0530,264698,14.3,6.6,43.28,37.26
2021-06-09 14:24:00 +0530,264699,16.9,6.6,42.9,37.29
2021-06-09 14:24:30 +0530,264700,18.6,7.3,42.55,37.32
2021-06-09 14:25:00 +0530,264701,20.1,7.6,42.34,37.33
2021-06-09 14:25:30 +0530,264702,17.4,6.7,42.27,37.35
2021-06-09 14:26:00 +0530,264703,15.8,6.3,42.38,37.35
2021-06-09 14:26:30 +0530,264704,14.0,6.3,42.41,37.36
2021-06-09 14:27:00 +0530,264705,16.3,7.4,42.58,37.45
2021-06-09 14:27:30 +0530,264706,16.8,7.9,42.41,37.45
2021-06-09 14:28:00 +0530,264707,12.9,7.1,42.41,37.46
2021-06-09 14:28:30 +0530,264708,15.3,6.7,42.52,37.46
2021-06-09 14:29:00 +0530,264709,15.8,6.6,42.45,37.46
2021-06-09 14:29:30 +0530,264710,15.1,6.1,42.45,37.46
2021-06-09 14:30:00 +0530,264711,15.6,6.1,42.38,37.48
2021-06-09 14:30:30 +0530,264712,12.6,6.4,42.29,37.48
2021-06-09 14:31:00 +0530,264713,11.0,5.9,42.4,37.48
2021-06-09 14:31:30 +0530,264714,13.2,6.8,42.54,37.55
2021-06-09 14:32:00 +0530,264715,21.5,6.9,42.4,37.59
2021-06-09 14:32:30 +0530,264716,17.6,7.6,42.16,37.63
2021-06-09 14:33:00 +0530,264717,26.0,11.6,42.18,37.67
2021-06-09 14:33:30 +0530,264718,24.1,12.5,42.08,37.71
2021-06-09 14:34:00 +0530,264719,23.1,10.0,42.22,37.74
2021-06-09 14:34:30 +0530,264720,19.3,8.2,42.32,37.76
2021-06-09 14:35:00 +0530,264721,13.4,6.3,42.15,37.8
2021-06-09 14:35:30 +0530,264722,13.6,6.8,42.03,37.84
2021-06-09 14:36:00 +0530,264723,22.2,9.1,41.96,37.85
2021-06-09 14:36:30 +0530,264724,28.0,9.2,41.89,37.86
2021-06-09 14:37:00 +0530,264725,19.5,7.3,41.93,37.87
2021-06-09 14:37:30 +0530,264726,19.6,7.8,42.07,37.9
2021-06-09 14:38:00 +0530,264727,18.4,8.1,41.72,37.92
2021-06-09 14:38:30 +0530,264728,15.2,6.4,41.41,37.94
2021-06-09 14:39:00 +0530,264729,19.4,7.0,41.62,37.93
2021-06-09 14:39:30 +0530,264730,13.2,6.7,41.62,37.92
2021-06-09 14:40:00 +0530,264731,12.1,6.2,41.75,37.9
2021-06-09 14:40:30 +0530,264732,23.3,7.5,41.72,37.91
2021-06-09 14:41:00 +0530,264733,12.4,5.7,41.68,37.92
2021-06-09 14:41:30 +0530,264734,14.5,6.3,41.48,37.92
2021-06-09 14:42:00 +0530,264735,13.7,6.6,41.48,37.91
2021-06-09 14:42:30 +0530,264736,13.7,6.1,41.65,37.89
2021-06-09 14:43:00 +0530,264737,13.8,5.7,41.79,37.89
2021-06-09 14:43:30 +0530,264738,27.3,20.9,41.89,37.87
2021-06-09 14:44:00 +0530,264739,20.9,14.9,41.79,37.87
2021-06-09 14:44:30 +0530,264740,15.1,6.5,41.72,37.87
2021-06-09 14:45:00 +0530,264741,12.6,6.2,41.58,37.87
2021-06-09 14:45:30 +0530,264742,16.6,6.7,41.79,37.86
2021-06-09 14:46:00 +0530,264743,12.2,6.5,41.93,37.85
2021-06-09 14:46:30 +0530,264744,14.9,6.6,41.86,37.86
2021-06-09 14:47:00 +0530,264745,19.2,6.9,41.48,37.87
2021-06-09 14:47:30 +0530,264746,18.2,6.1,41.41,37.86
2021-06-09 14:48:00 +0530,264747,20.9,6.9,41.45,37.84
2021-06-09 14:48:30 +0530,264748,16.4,6.5,41.63,37.81
2021-06-09 14:49:00 +0530,264749,14.1,6.2,41.63,37.81
2021-06-09 14:49:30 +0530,264750,16.2,5.9,41.72,37.81
2021-06-09 14:50:00 +0530,264751,14.8,6.2,41.36,37.81
2021-06-09 14:50:30 +0530,264752,13.5,6.0,41.52,37.79
2021-06-09 14:51:00 +0530,264753,14.4,6.5,41.52,37.78
2021-06-09 14:51:30 +0530,264754,17.6,6.2,41.49,37.76
2021-06-09 14:52:00 +0530,264755,13.4,6.2,41.59,37.74
2021-06-09 14:52:30 +0530,264756,11.6,6.0,41.73,37.72
2021-06-09 14:53:00 +0530,264757,21.4,6.7,41.52,37.71
2021-06-09 14:53:30 +0530,264758,12.3,5.8,41.63,37.66
2021-06-09 14:54:00 +0530,264759,13.1,5.8,41.88,37.63
2021-06-09 14:54:30 +0530,264760,16.4,6.3,41.92,37.63
2021-06-09 14:55:00 +0530,264761,24.0,6.5,41.88,37.65
2021-06-09 14:55:30 +0530,264762,19.5,8.4,41.68,37.65
2021-06-09 14:56:00 +0530,264763,20.5,8.9,41.68,37.66
2021-06-09 14:56:30 +0530,264764,14.6,6.5,41.74,37.63
2021-06-09 14:57:00 +0530,264765,17.0,6.4,41.88,37.62
2021-06-09 14:57:30 +0530,264766,13.7,5.9,41.99,37.61
2021-06-09 14:58:00 +0530,264767,16.1,5.9,42.09,37.61
2021-06-09 14:58:30 +0530,264768,16.8,6.1,42.13,37.64
2021-06-09 14:59:00 +0530,264769,14.4,6.1,42.13,37.65
2021-06-09 14:59:30 +0530,264770,15.1,6.2,42.29,37.69
2021-06-09 15:01:00 +0530,264771,18.7,8.8,41.73,37.72
2021-06-09 15:01:30 +0530,264772,13.9,7.9,41.73,37.72
2021-06-09 15:02:00 +0530,264773,20.7,7.6,41.73,37.72
2021-06-09 15:02:30 +0530,264774,16.6,6.6,41.59,37.69
2021-06-09 15:03:00 +0530,264775,14.3,6.1,41.4,37.64
2021-06-09 15:03:30 +0530,264776,14.6,6.3,41.61,37.58
2021-06-09 15:04:00 +0530,264777,19.2,6.9,41.78,37.48
2021-06-09 15:04:30 +0530,264778,18.6,6.9,41.93,37.46
2021-06-09 15:05:00 +0530,264779,12.7,6.2,42.07,37.46
2021-06-09 15:05:30 +0530,264780,15.8,6.4,41.79,37.46
2021-06-09 15:06:00 +0530,264781,13.7,6.1,41.9,37.45
2021-06-09 15:06:30 +0530,264782,15.9,6.6,41.93,37.45
2021-06-09 15:07:00 +0530,264783,15.7,6.4,42.03,37.45
2021-06-09 15:07:30 +0530,264784,15.8,6.2,42.1,37.45
2021-06-09 15:08:00 +0530,264785,13.2,6.3,42.1,37.45
2021-06-09 15:08:30 +0530,264786,15.7,6.8,42.2,37.45
2021-06-09 15:09:00 +0530,264787,19.5,6.9,42.31,37.46
2021-06-09 15:09:30 +0530,264788,19.1,7.6,42.27,37.46
2021-06-09 15:10:00 +0530,264789,17.7,6.8,42.38,37.46
2021-06-09 15:10:30 +0530,264790,12.2,6.1,42.34,37.46
2021-06-09 15:11:00 +0530,264791,13.5,6.4,42.38,37.46
2021-06-09 15:11:30 +0530,264792,15.5,6.4,42.2,37.45
2021-06-09 15:12:00 +0530,264793,19.9,7.1,41.83,37.45
2021-06-09 15:12:30 +0530,264794,22.4,6.8,41.79,37.45
2021-06-09 15:13:00 +0530,264795,15.8,6.7,41.97,37.34
2021-06-09 15:13:30 +0530,264796,16.4,6.4,42.0,37.3
2021-06-09 15:14:00 +0530,264797,14.4,5.8,42.01,37.26
2021-06-09 15:14:30 +0530,264798,16.4,6.1,42.11,37.21
2021-06-09 15:15:00 +0530,264799,14.4,6.3,42.22,37.19
2021-06-09 15:15:30 +0530,264800,17.0,6.6,42.32,37.17
2021-06-09 15:16:00 +0530,264801,14.2,6.4,42.52,37.13
2021-06-09 15:16:30 +0530,264802,16.7,6.2,42.43,37.11
2021-06-09 15:17:00 +0530,264803,14.8,6.1,42.47,37.07
2021-06-09 15:17:30 +0530,264804,15.8,6.4,42.61,37.05
2021-06-09 15:18:00 +0530,264805,16.4,6.6,42.54,37.04
2021-06-09 15:18:30 +0530,264806,13.9,6.1,42.43,36.97
2021-06-09 15:19:00 +0530,264807,13.0,6.2,42.69,36.89
2021-06-09 15:19:30 +0530,264808,15.1,7.8,42.72,36.86
2021-06-09 15:20:00 +0530,264809,15.7,6.6,42.79,36.84
2021-06-09 15:20:30 +0530,264810,16.4,6.7,42.96,36.81
2021-06-09 15:21:00 +0530,264811,12.6,5.9,43.0,36.78
2021-06-09 15:21:30 +0530,264812,15.1,6.4,42.96,36.77
2021-06-09 15:22:00 +0530,264813,22.0,7.3,43.08,36.75
2021-06-09 15:22:30 +0530,264814,16.8,6.6,43.15,36.74
2021-06-09 15:23:00 +0530,264815,13.4,5.8,43.29,36.74
2021-06-09 15:23:30 +0530,264816,14.8,5.8,43.45,36.75
2021-06-09 15:24:00 +0530,264817,14.5,5.9,43.1,36.77
2021-06-09 15:24:30 +0530,264818,12.7,6.2,43.03,36.77
2021-06-09 15:25:00 +0530,264819,16.2,6.5,43.0,36.77
2021-06-09 15:25:30 +0530,264820,15.9,6.8,42.96,36.76
2021-06-09 15:26:00 +0530,264821,26.2,9.3,43.06,36.76
2021-06-09 15:26:30 +0530,264822,22.0,8.8,43.13,36.76
2021-06-09 15:27:00 +0530,264823,20.5,6.6,43.13,36.75
2021-06-09 15:27:30 +0530,264824,16.0,7.3,43.06,36.75
2021-06-09 15:28:00 +0530,264825,14.1,6.3,42.79,36.76
2021-06-09 15:28:30 +0530,264826,22.2,6.7,42.9,36.75
2021-06-09 15:29:00 +0530,264827,13.2,6.2,42.87,36.72
2021-06-09 15:29:30 +0530,264828,14.6,6.4,42.81,36.7
2021-06-09 15:30:00 +0530,264829,14.7,6.3,43.08,36.66
2021-06-09 15:30:30 +0530,264830,14.5,6.8,43.11,36.64
2021-06-09 15:31:00 +0530,264831,16.1,6.1,43.11,36.63
2021-06-09 15:31:30 +0530,264832,15.1,6.6,43.18,36.6
2021-06-09 15:32:00 +0530,264833,20.5,7.1,43.32,36.6
2021-06-09 15:32:30 +0530,264834,19.5,7.1,43.43,36.59
2021-06-09 15:33:00 +0530,264835,24.6,7.1,43.49,36.59
2021-06-09 15:33:30 +0530,264836,23.5,7.3,43.53,36.59
2021-06-09 15:34:00 +0530,264837,20.0,6.8,43.45,36.59
2021-06-09 15:34:30 +0530,264838,17.3,6.6,43.36,36.57
2021-06-09 15:35:00 +0530,264839,16.9,6.1,43.22,36.57
2021-06-09 15:35:30 +0530,264840,15.3,6.4,43.32,36.56
2021-06-09 15:36:00 +0530,264841,20.5,7.6,43.39,36.55
2021-06-09 15:36:30 +0530,264842,31.2,7.4,43.6,36.54
2021-06-09 15:37:00 +0530,264843,16.5,6.7,43.53,36.55
2021-06-09 15:37:30 +0530,264844,15.3,6.3,43.46,36.57
2021-06-09 15:38:00 +0530,264845,15.1,6.5,43.52,36.57
2021-06-09 15:38:30 +0530,264846,15.7,6.7,43.67,36.59
2021-06-09 15:39:00 +0530,264847,17.5,6.8,43.59,36.59
2021-06-09 15:39:30 +0530,264848,12.4,5.9,43.15,36.6
2021-06-09 15:40:00 +0530,264849,12.3,6.1,43.29,36.59
2021-06-09 15:40:30 +0530,264850,20.9,9.4,43.36,36.57
2021-06-09 15:41:00 +0530,264851,28.1,13.8,43.39,36.55
2021-06-09 15:41:30 +0530,264852,21.8,8.8,43.5,36.53
2021-06-09 15:42:00 +0530,264853,16.3,7.3,43.67,36.52
2021-06-09 15:42:30 +0530,264854,19.9,7.6,43.8,36.52
2021-06-09 15:43:00 +0530,264855,20.8,7.9,43.8,36.52
2021-06-09 15:43:30 +0530,264856,16.1,7.3,43.87,36.52
2021-06-09 15:44:00 +0530,264857,14.5,7.9,43.6,36.53
2021-06-09 15:44:30 +0530,264858,13.5,6.9,43.46,36.53
2021-06-09 15:45:00 +0530,264859,16.2,6.7,43.6,36.52
2021-06-09 15:45:30 +0530,264860,15.4,6.9,43.74,36.51
2021-06-09 15:46:00 +0530,264861,13.3,6.0,43.71,36.51
2021-06-09 15:46:30 +0530,264862,17.1,6.4,43.74,36.51
2021-06-09 15:47:00 +0530,264863,18.0,6.6,43.77,36.51
2021-06-09 15:47:30 +0530,264864,15.3,7.4,43.71,36.52
2021-06-09 15:48:00 +0530,264865,17.8,6.8,43.6,36.52
2021-06-09 15:48:30 +0530,264866,19.9,7.9,43.74,36.51
2021-06-09 15:49:00 +0530,264867,20.2,8.1,43.87,36.48
2021-06-09 15:49:30 +0530,264868,13.3,6.8,43.5,36.46
2021-06-09 15:50:00 +0530,264869,18.3,7.6,43.46,36.44
2021-06-09 15:50:30 +0530,264870,15.3,6.8,43.71,36.41
2021-06-09 15:51:00 +0530,264871,15.7,6.8,43.61,36.39
2021-06-09 15:51:30 +0530,264872,14.6,6.8,43.65,36.36
2021-06-09 15:52:00 +0530,264873,13.7,6.4,43.89,36.33
2021-06-09 15:52:30 +0530,264874,15.5,6.9,44.03,36.32
2021-06-09 15:53:00 +0530,264875,18.4,7.1,44.09,36.31
2021-06-09 15:53:30 +0530,264876,14.2,7.3,43.82,36.31
2021-06-09 15:54:00 +0530,264877,19.9,8.6,43.96,36.3
2021-06-09 15:54:30 +0530,264878,17.3,7.1,44.09,36.29
2021-06-09 15:55:00 +0530,264879,13.7,6.4,43.86,36.28
2021-06-09 15:55:30 +0530,264880,17.9,6.8,43.99,36.29
2021-06-09 15:56:00 +0530,264881,14.9,6.8,44.13,36.29
2021-06-09 15:56:30 +0530,264882,12.3,6.4,44.13,36.29
2021-06-09 15:57:00 +0530,264883,11.9,6.6,44.19,36.3
2021-06-09 15:57:30 +0530,264884,12.6,6.4,44.13,36.33
2021-06-09 15:58:00 +0530,264885,14.6,9.5,44.19,36.34
2021-06-09 15:58:30 +0530,264886,20.0,7.7,44.16,36.39
2021-06-09 15:59:00 +0530,264887,29.3,7.8,43.96,36.41
2021-06-09 15:59:30 +0530,264888,15.8,6.6,43.84,36.43
2021-06-09 16:00:00 +0530,264889,13.9,6.6,43.77,36.43
2021-06-09 16:00:30 +0530,264890,14.5,6.4,43.87,36.44
2021-06-09 16:01:00 +0530,264891,18.0,7.1,43.91,36.45
2021-06-09 16:01:30 +0530,264892,16.9,6.7,43.87,36.46
2021-06-09 16:02:00 +0530,264893,16.4,6.7,43.91,36.47
2021-06-09 16:02:30 +0530,264894,26.5,7.3,43.46,36.47
2021-06-09 16:03:00 +0530,264895,14.9,6.4,43.67,36.45
2021-06-09 16:03:30 +0530,264896,18.6,6.6,43.8,36.41
2021-06-09 16:04:00 +0530,264897,20.0,7.0,44.06,36.4
2021-06-09 16:04:30 +0530,264898,24.2,6.9,44.03,36.4
2021-06-09 16:05:00 +0530,264899,14.2,6.2,44.01,36.4
2021-06-09 16:05:30 +0530,264900,18.2,6.4,43.77,36.42
2021-06-09 16:06:00 +0530,264901,11.8,6.8,43.94,36.43
2021-06-09 16:06:30 +0530,264902,17.3,6.4,43.94,36.45
2021-06-09 16:07:00 +0530,264903,15.1,5.8,43.91,36.48
2021-06-09 16:07:30 +0530,264904,12.9,6.0,43.74,36.51
2021-06-09 16:08:00 +0530,264905,15.2,6.3,43.91,36.53
2021-06-09 16:08:30 +0530,264906,18.8,6.7,43.67,36.55
2021-06-09 16:09:00 +0530,264907,14.3,6.1,43.71,36.55
2021-06-09 16:09:30 +0530,264908,17.3,6.6,43.67,36.55
2021-06-09 16:10:00 +0530,264909,13.6,6.6,43.71,36.53
2021-06-09 16:10:30 +0530,264910,17.9,6.4,43.74,36.52
2021-06-09 16:11:00 +0530,264911,15.2,6.2,43.74,36.51
2021-06-09 16:11:30 +0530,264912,17.5,6.3,43.71,36.52
2021-06-09 16:12:00 +0530,264913,15.8,6.2,43.71,36.52
2021-06-09 16:12:30 +0530,264914,21.7,7.1,43.64,36.53
2021-06-09 16:13:00 +0530,264915,21.6,6.6,43.71,36.54
2021-06-09 16:13:30 +0530,264916,12.0,5.9,43.39,36.55
2021-06-09 16:14:00 +0530,264917,16.2,6.2,43.5,36.55
2021-06-09 16:14:30 +0530,264918,14.1,6.2,43.57,36.55
2021-06-09 16:15:00 +0530,264919,14.1,5.7,43.6,36.56
2021-06-09 16:15:30 +0530,264920,15.4,5.9,43.67,36.59
2021-06-09 16:16:00 +0530,264921,21.0,6.7,43.64,36.57
2021-06-09 16:16:30 +0530,264922,14.2,6.9,43.6,36.56
2021-06-09 16:17:00 +0530,264923,15.8,5.9,43.57,36.55
2021-06-09 16:17:30 +0530,264924,15.4,5.9,43.74,36.54
2021-06-09 16:18:00 +0530,264925,14.3,6.3,43.74,36.53
2021-06-09 16:18:30 +0530,264926,15.9,6.1,43.6,36.53
2021-06-09 16:19:00 +0530,264927,16.9,6.6,43.77,36.53
2021-06-09 16:19:30 +0530,264928,30.8,7.8,43.98,36.54
2021-06-09 16:20:00 +0530,264929,12.9,5.9,44.12,36.56
2021-06-09 16:20:30 +0530,264930,15.1,5.7,44.38,36.61
2021-06-09 16:21:00 +0530,264931,12.5,5.7,44.14,36.66
2021-06-09 16:21:30 +0530,264932,11.6,5.4,44.1,36.68
2021-06-09 16:22:00 +0530,264933,14.3,5.8,43.84,36.71
2021-06-09 16:22:30 +0530,264934,13.6,5.9,43.7,36.71
2021-06-09 16:23:00 +0530,264935,17.5,6.3,43.59,36.72
2021-06-09 16:23:30 +0530,264936,14.1,6.9,43.56,36.73
2021-06-09 16:24:00 +0530,264937,13.8,6.3,43.42,36.73
2021-06-09 16:24:30 +0530,264938,13.9,6.8,43.39,36.74
2021-06-09 16:25:00 +0530,264939,19.1,6.6,43.22,36.73
2021-06-09 16:25:30 +0530,264940,13.8,6.1,43.29,36.72
2021-06-09 16:26:00 +0530,264941,16.1,6.1,43.22,36.71
2021-06-09 16:26:30 +0530,264942,17.4,6.3,43.29,36.7
2021-06-09 16:27:00 +0530,264943,18.0,6.7,43.49,36.68
2021-06-09 16:27:30 +0530,264944,14.3,6.2,43.49,36.66
2021-06-09 16:28:00 +0530,264945,17.1,6.6,43.59,36.63
2021-06-09 16:28:30 +0530,264946,21.6,7.4,43.77,36.62
2021-06-09 16:29:00 +0530,264947,17.0,6.6,43.77,36.64
2021-06-09 16:29:30 +0530,264948,19.9,6.8,43.87,36.66
2021-06-09 16:30:00 +0530,264949,16.9,6.4,44.03,36.67
2021-06-09 16:30:30 +0530,264950,16.2,6.2,44.07,36.7
2021-06-09 16:31:00 +0530,264951,18.7,6.9,43.8,36.71
2021-06-09 16:31:30 +0530,264952,14.9,6.7,43.8,36.72
2021-06-09 16:32:00 +0530,264953,16.3,6.6,43.66,36.72
2021-06-09 16:32:30 +0530,264954,18.4,7.2,43.63,36.72
2021-06-09 16:33:00 +0530,264955,16.7,6.5,43.49,36.73
2021-06-09 16:33:30 +0530,264956,17.1,6.7,43.7,36.72
2021-06-09 16:34:00 +0530,264957,21.2,7.1,43.9,36.71
2021-06-09 16:34:30 +0530,264958,17.5,6.4,43.93,36.71
2021-06-09 16:35:00 +0530,264959,24.6,7.6,44.0,36.71
