created_at,entry_id,field1,field2,field3,field4
2021-06-03 07:27:30 +0530,281937,11.9,8.3,67.78,28.83
2021-06-03 07:28:00 +0530,281938,13.7,8.4,67.84,28.8
2021-06-03 07:28:30 +0530,281939,30.9,11.3,68.01,28.79
2021-06-03 07:29:00 +0530,281940,28.6,10.3,68.04,28.79
2021-06-03 07:29:30 +0530,281941,33.8,11.3,68.2,28.78
2021-06-03 07:30:00 +0530,281942,20.4,8.4,68.2,28.78
2021-06-03 07:30:30 +0530,281943,18.7,10.6,68.2,28.77
2021-06-03 07:31:00 +0530,281944,24.5,14.1,68.23,28.78
2021-06-03 07:31:30 +0530,281945,30.7,20.4,68.26,28.79
2021-06-03 07:32:00 +0530,281946,16.5,9.4,68.15,28.79
2021-06-03 07:32:30 +0530,281947,22.0,8.7,68.17,28.78
2021-06-03 07:33:00 +0530,281948,16.9,8.2,68.2,28.77
2021-06-03 07:33:30 +0530,281949,15.5,7.7,68.15,28.77
2021-06-03 07:34:00 +0530,281950,43.5,11.7,68.37,28.78
2021-06-03 07:34:30 +0530,281951,31.7,10.9,68.32,28.78
2021-06-03 07:35:00 +0530,281952,27.0,11.3,68.2,28.78
2021-06-03 07:35:30 +0530,281953,18.7,7.7,68.15,28.78
2021-06-03 07:36:00 +0530,281954,12.3,7.1,67.98,28.77
2021-06-03 07:36:30 +0530,281955,24.2,11.9,68.12,28.77
2021-06-03 07:37:00 +0530,281956,18.7,8.0,67.98,28.78
2021-06-03 07:37:30 +0530,281957,15.1,6.8,67.84,28.77
2021-06-03 07:38:00 +0530,281958,24.7,8.0,67.84,28.78
2021-06-03 07:38:30 +0530,281959,24.8,11.3,67.92,28.78
2021-06-03 07:39:00 +0530,281960,27.1,8.8,67.53,28.8
2021-06-03 07:39:30 +0530,281961,16.4,7.1,67.05,28.8
2021-06-03 07:40:00 +0530,281962,24.6,7.6,66.97,28.8
2021-06-03 07:40:30 +0530,281963,16.5,6.7,66.8,28.8
2021-06-03 07:41:00 +0530,281964,11.6,4.8,66.66,28.8
2021-06-03 07:41:30 +0530,281965,12.0,5.6,66.61,28.78
2021-06-03 07:42:00 +0530,281966,12.6,5.9,66.58,28.78
2021-06-03 07:42:30 +0530,281967,49.9,11.6,66.8,28.78
2021-06-03 07:44:00 +0530,281969,19.4,7.4,66.55,28.79
2021-06-03 07:45:00 +0530,281968,42.1,9.9,66.58,28.83
2021-06-03 07:46:00 +0530,281970,31.9,9.3,66.58,28.85
2021-06-03 07:46:30 +0530,281971,36.2,10.4,66.4,28.86
2021-06-03 07:47:00 +0530,281972,22.1,6.9,66.14,28.88
2021-06-03 07:47:30 +0530,281973,23.5,8.8,65.81,28.9
2021-06-03 07:48:00 +0530,281974,24.0,7.7,65.95,28.91
2021-06-03 07:48:30 +0530,281975,28.5,7.2,65.89,28.92
2021-06-03 07:49:00 +0530,281976,16.5,5.5,65.69,28.93
2021-06-03 07:49:30 +0530,281977,24.7,8.1,65.72,28.93
2021-06-03 07:50:00 +0530,281978,22.1,7.9,65.63,28.95
2021-06-03 07:50:30 +0530,281979,17.1,6.6,65.6,28.97
2021-06-03 07:51:00 +0530,281980,16.2,5.8,65.46,28.98
2021-06-03 07:51:30 +0530,281981,13.5,5.7,65.19,28.98
2021-06-03 07:52:00 +0530,281982,19.9,6.8,65.04,28.98
2021-06-03 07:52:30 +0530,281983,44.2,11.3,65.04,28.99
2021-06-03 07:53:00 +0530,281984,17.6,6.8,64.98,28.98
2021-06-03 07:53:30 +0530,281985,23.5,6.7,65.04,28.98
2021-06-03 07:54:00 +0530,281986,16.5,6.8,65.04,29.0
2021-06-03 07:54:30 +0530,281987,15.1,6.1,65.04,29.0
2021-06-03 07:55:00 +0530,281988,33.7,11.8,65.16,29.0
2021-06-03 07:55:30 +0530,281989,18.6,8.2,65.13,29.0
2021-06-03 07:56:00 +0530,281990,15.2,7.3,65.13,29.02
2021-06-03 07:56:30 +0530,281991,26.6,6.7,65.07,29.04
2021-06-03 07:57:00 +0530,281992,20.5,6.9,65.01,29.05
2021-06-03 07:57:30 +0530,281993,23.5,8.4,64.95,29.07
2021-06-03 07:58:00 +0530,281994,23.9,8.2,64.92,29.11
2021-06-03 07:58:30 +0530,281995,46.2,13.7,64.89,29.13
2021-06-03 07:59:00 +0530,281996,33.1,11.5,64.89,29.15
2021-06-03 07:59:30 +0530,281997,21.4,7.6,64.72,29.17
2021-06-03 08:00:00 +0530,281998,24.0,10.3,64.78,29.18
2021-06-03 08:00:30 +0530,281999,31.8,11.6,64.48,29.2
2021-06-03 08:01:00 +0530,282000,19.1,6.6,64.12,29.22
2021-06-03 08:01:30 +0530,282001,21.2,8.5,64.15,29.23
2021-06-03 08:02:00 +0530,282002,26.1,9.6,64.27,29.24
2021-06-03 08:02:30 +0530,282003,21.8,8.9,64.51,29.27
2021-06-03 08:03:00 +0530,282004,42.3,13.8,64.54,29.29
2021-06-03 08:03:30 +0530,282005,35.5,10.1,64.42,29.31
2021-06-03 08:04:00 +0530,282006,38.3,9.9,64.48,29.34
2021-06-03 08:04:30 +0530,282007,23.1,11.1,64.51,29.35
2021-06-03 08:05:00 +0530,282008,25.1,12.4,64.63,29.37
2021-06-03 08:05:30 +0530,282009,34.4,9.8,64.45,29.38
2021-06-03 08:06:00 +0530,282010,23.7,7.7,64.12,29.39
2021-06-03 08:06:30 +0530,282011,24.0,7.8,64.12,29.41
2021-06-03 08:07:00 +0530,282012,31.3,13.1,64.27,29.42
2021-06-03 08:07:30 +0530,282013,26.5,12.7,64.09,29.42
2021-06-03 08:08:00 +0530,282014,59.3,48.6,64.18,29.43
2021-06-03 08:08:30 +0530,282015,38.9,14.2,63.77,29.44
2021-06-03 08:09:00 +0530,282016,20.3,10.7,63.71,29.45
2021-06-03 08:09:30 +0530,282017,20.3,8.9,63.71,29.45
2021-06-03 08:10:00 +0530,282018,17.2,8.5,63.71,29.46
2021-06-03 08:10:30 +0530,282019,28.1,11.8,63.89,29.46
2021-06-03 08:11:00 +0530,282020,25.2,12.1,63.8,29.47
2021-06-03 08:11:30 +0530,282021,35.8,12.3,63.74,29.47
2021-06-03 08:12:00 +0530,282022,25.0,8.9,63.74,29.48
2021-06-03 08:12:30 +0530,282023,19.9,9.1,63.83,29.49
2021-06-03 08:13:00 +0530,282024,23.5,10.6,63.83,29.5
2021-06-03 08:13:30 +0530,282025,16.1,9.8,63.77,29.5
2021-06-03 08:14:00 +0530,282026,27.7,12.7,63.74,29.51
2021-06-03 08:14:30 +0530,282027,28.0,11.3,63.77,29.52
2021-06-03 08:15:00 +0530,282028,26.8,9.9,63.65,29.52
2021-06-03 08:15:30 +0530,282029,13.5,6.4,63.41,29.52
2021-06-03 08:16:00 +0530,282030,14.3,6.9,63.27,29.53
2021-06-03 08:16:30 +0530,282031,21.0,8.3,63.21,29.53
2021-06-03 08:17:00 +0530,282032,29.7,11.6,63.33,29.54
2021-06-03 08:17:30 +0530,282033,30.8,11.4,63.44,29.54
2021-06-03 08:18:00 +0530,282034,29.3,13.3,63.53,29.56
2021-06-03 08:18:30 +0530,282035,27.1,14.8,63.89,29.56
2021-06-03 08:19:00 +0530,282036,38.7,13.3,64.13,29.58
2021-06-03 08:19:30 +0530,282037,38.0,11.1,64.27,29.59
2021-06-03 08:20:00 +0530,282038,27.3,9.7,64.27,29.59
2021-06-03 08:20:30 +0530,282039,27.7,13.4,64.46,29.6
2021-06-03 08:21:00 +0530,282040,22.2,10.2,64.34,29.61
2021-06-03 08:21:30 +0530,282041,20.9,10.4,64.34,29.61
2021-06-03 08:22:00 +0530,282042,24.2,16.4,64.37,29.62
2021-06-03 08:22:30 +0530,282043,32.5,20.3,64.43,29.63
2021-06-03 08:23:00 +0530,282044,36.8,20.4,64.52,29.64
2021-06-03 08:23:30 +0530,282045,41.9,17.1,64.31,29.64
2021-06-03 08:24:00 +0530,282046,28.9,11.4,63.95,29.66
2021-06-03 08:24:30 +0530,282047,36.0,13.3,63.56,29.66
2021-06-03 08:25:00 +0530,282048,23.0,8.6,63.21,29.67
2021-06-03 08:25:30 +0530,282049,35.7,14.7,63.24,29.68
2021-06-03 08:26:00 +0530,282050,42.6,13.7,63.21,29.7
2021-06-03 08:26:30 +0530,282051,41.4,14.1,63.56,29.73
2021-06-03 08:27:00 +0530,282052,38.2,11.9,63.72,29.75
2021-06-03 08:27:30 +0530,282053,41.0,21.3,63.39,29.77
2021-06-03 08:28:00 +0530,282054,27.0,9.2,63.15,29.78
2021-06-03 08:28:30 +0530,282055,35.0,14.5,63.21,29.79
2021-06-03 08:29:00 +0530,282056,49.9,20.3,63.9,29.82
2021-06-03 08:29:30 +0530,282057,31.3,14.9,64.11,29.85
2021-06-03 08:30:00 +0530,282058,32.7,11.9,64.17,29.86
2021-06-03 08:30:30 +0530,282059,27.4,12.8,63.93,29.88
2021-06-03 08:31:00 +0530,282060,31.8,15.6,64.01,29.89
2021-06-03 08:31:30 +0530,282061,27.4,21.7,63.93,29.9
2021-06-03 08:32:00 +0530,282062,29.8,18.6,63.9,29.9
2021-06-03 08:32:30 +0530,282063,34.3,15.4,64.11,29.9
2021-06-03 08:33:00 +0530,282064,27.4,14.9,63.98,29.9
2021-06-03 08:33:30 +0530,282065,31.8,13.7,63.84,29.91
2021-06-03 08:34:00 +0530,282066,28.1,12.2,63.72,29.91
2021-06-03 08:34:30 +0530,282067,44.4,13.1,63.81,29.92
2021-06-03 08:35:00 +0530,282068,43.2,12.4,63.63,29.93
2021-06-03 08:35:30 +0530,282069,36.6,10.6,63.21,29.94
2021-06-03 08:36:00 +0530,282070,33.8,14.1,63.01,29.95
2021-06-03 08:36:30 +0530,282071,32.4,9.6,62.71,29.97
2021-06-03 08:37:00 +0530,282072,39.3,12.3,62.71,29.97
2021-06-03 08:37:30 +0530,282073,37.8,11.3,62.26,30.01
2021-06-03 08:38:00 +0530,282074,30.2,10.1,62.38,30.04
2021-06-03 08:38:30 +0530,282075,23.3,9.8,62.5,30.05
2021-06-03 08:39:00 +0530,282076,40.6,20.3,62.5,30.07
2021-06-03 08:39:30 +0530,282077,56.0,44.1,62.65,30.1
2021-06-03 08:40:00 +0530,282078,65.5,44.7,62.47,30.11
2021-06-03 08:40:30 +0530,282079,46.5,21.4,62.53,30.15
2021-06-03 08:41:00 +0530,282080,21.5,9.7,61.96,30.16
2021-06-03 08:41:30 +0530,282081,26.1,11.1,62.08,30.19
2021-06-03 08:42:00 +0530,282082,37.7,23.0,62.05,30.21
2021-06-03 08:42:30 +0530,282083,33.8,14.2,61.96,30.24
2021-06-03 08:43:00 +0530,282084,28.0,9.3,61.22,30.26
2021-06-03 08:43:30 +0530,282085,48.2,21.1,60.74,30.27
2021-06-03 08:44:00 +0530,282086,37.0,14.6,61.22,30.3
2021-06-03 08:44:30 +0530,282087,23.8,7.3,60.41,30.31
2021-06-03 08:45:00 +0530,282088,10.2,4.5,60.0,30.32
2021-06-03 08:45:30 +0530,282089,32.9,11.4,60.6,30.32
2021-06-03 08:46:00 +0530,282090,24.2,10.7,60.83,30.34
2021-06-03 08:46:30 +0530,282091,37.8,12.6,60.99,30.35
2021-06-03 08:47:00 +0530,282092,49.8,26.1,61.19,30.36
2021-06-03 08:47:30 +0530,282093,59.1,33.6,61.1,30.38
2021-06-03 08:48:00 +0530,282094,34.3,16.4,61.07,30.39
2021-06-03 08:48:30 +0530,282095,32.9,13.8,61.07,30.39
2021-06-03 08:49:00 +0530,282096,37.1,15.7,61.22,30.4
2021-06-03 08:49:30 +0530,282097,29.1,14.7,60.99,30.4
2021-06-03 08:50:00 +0530,282098,25.2,9.1,60.93,30.42
2021-06-03 08:50:30 +0530,282099,21.9,9.3,60.99,30.45
2021-06-03 08:51:00 +0530,282100,23.9,9.7,61.19,30.46
2021-06-03 08:51:30 +0530,282101,36.4,23.9,61.37,30.46
2021-06-03 08:52:00 +0530,282102,41.6,20.6,61.64,30.46
2021-06-03 08:52:30 +0530,282103,28.0,13.4,61.4,30.47
2021-06-03 08:53:00 +0530,282104,22.5,9.2,61.28,30.46
2021-06-03 08:53:30 +0530,282105,21.2,8.9,61.19,30.47
2021-06-03 08:54:00 +0530,282106,25.8,10.6,61.44,30.48
2021-06-03 08:54:30 +0530,282107,30.9,14.8,61.97,30.48
2021-06-03 08:55:00 +0530,282108,26.0,11.4,61.55,30.48
2021-06-03 08:55:30 +0530,282109,23.6,9.7,61.1,30.48
2021-06-03 08:56:00 +0530,282110,20.0,9.2,60.89,30.49
2021-06-03 08:56:30 +0530,282111,27.6,10.9,60.83,30.49
2021-06-03 08:57:00 +0530,282112,22.0,10.4,60.86,30.49
2021-06-03 08:57:30 +0530,282113,25.9,10.2,60.69,30.5
2021-06-03 08:58:00 +0530,282114,27.1,12.2,60.75,30.5
2021-06-03 08:58:30 +0530,282115,23.5,9.1,60.63,30.51
2021-06-03 08:59:00 +0530,282116,16.6,8.2,60.63,30.52
2021-06-03 08:59:30 +0530,282117,21.8,9.9,60.69,30.53
2021-06-03 09:00:00 +0530,282118,18.2,8.7,60.83,30.53
2021-06-03 09:00:30 +0530,282119,22.3,9.2,60.96,30.54
2021-06-03 09:01:00 +0530,282120,18.0,8.2,60.63,30.55
2021-06-03 09:01:30 +0530,282121,31.0,10.3,60.63,30.57
2021-06-03 09:02:00 +0530,282122,17.7,7.8,60.36,30.57
2021-06-03 09:02:30 +0530,282123,14.7,7.6,60.42,30.59
2021-06-03 09:03:00 +0530,282124,25.9,9.8,60.42,30.61
2021-06-03 09:03:30 +0530,282125,22.0,10.4,60.57,30.62
2021-06-03 09:04:00 +0530,282126,46.3,18.3,60.78,30.62
2021-06-03 09:04:30 +0530,282127,32.3,16.8,60.99,30.62
2021-06-03 09:05:00 +0530,282128,24.7,11.9,61.02,30.62
2021-06-03 09:05:30 +0530,282129,22.4,11.1,61.02,30.6
2021-06-03 09:06:00 +0530,282130,32.7,13.6,61.13,30.59
2021-06-03 09:06:30 +0530,282131,30.3,13.9,61.05,30.56
2021-06-03 09:07:00 +0530,282132,29.7,12.3,61.13,30.56
2021-06-03 09:07:30 +0530,282133,17.3,8.6,60.93,30.55
2021-06-03 09:08:00 +0530,282134,25.6,14.1,61.13,30.54
2021-06-03 09:08:30 +0530,282135,20.4,9.8,61.05,30.54
2021-06-03 09:09:00 +0530,282136,23.6,10.4,61.22,30.53
2021-06-03 09:09:30 +0530,282137,26.9,10.2,61.16,30.54
2021-06-03 09:10:00 +0530,282138,22.7,9.7,61.13,30.55
2021-06-03 09:10:30 +0530,282139,25.9,10.4,61.34,30.56
2021-06-03 09:11:00 +0530,282140,31.4,11.8,61.44,30.56
2021-06-03 09:11:30 +0530,282141,29.8,10.7,61.31,30.55
2021-06-03 09:12:00 +0530,282142,22.9,17.3,61.16,30.54
2021-06-03 09:12:30 +0530,282143,19.2,10.1,61.16,30.51
2021-06-03 09:13:00 +0530,282144,24.8,14.2,61.28,30.48
2021-06-03 09:13:30 +0530,282145,18.1,11.1,61.25,30.46
2021-06-03 09:14:00 +0530,282146,25.2,11.7,61.49,30.42
2021-06-03 09:14:30 +0530,282147,38.6,31.0,61.7,30.4
2021-06-03 09:15:00 +0530,282148,103.5,89.3,61.99,30.38
2021-06-03 09:15:30 +0530,282149,51.6,37.8,61.96,30.37
2021-06-03 09:16:00 +0530,282150,32.0,19.1,61.94,30.35
2021-06-03 09:16:30 +0530,282151,46.5,35.3,62.05,30.34
2021-06-03 09:17:00 +0530,282152,52.5,15.2,62.24,30.33
2021-06-03 09:17:30 +0530,282153,37.3,14.4,62.24,30.32
2021-06-03 09:18:00 +0530,282154,27.5,11.6,62.38,30.3
2021-06-03 09:18:30 +0530,282155,20.7,10.2,62.29,30.28
2021-06-03 09:19:00 +0530,282156,25.0,12.6,62.32,30.26
2021-06-03 09:19:30 +0530,282157,27.4,9.9,62.32,30.26
2021-06-03 09:20:00 +0530,282158,32.0,10.0,62.38,30.23
2021-06-03 09:20:30 +0530,282159,41.9,13.8,62.8,30.22
2021-06-03 09:21:00 +0530,282160,36.1,13.7,62.86,30.22
2021-06-03 09:21:30 +0530,282161,33.7,12.8,62.92,30.22
2021-06-03 09:22:00 +0530,282162,49.8,17.1,63.18,30.23
2021-06-03 09:22:30 +0530,282163,38.3,15.2,63.12,30.25
2021-06-03 09:23:00 +0530,282164,28.6,13.8,62.89,30.26
2021-06-03 09:23:30 +0530,282165,35.3,13.4,63.07,30.26
2021-06-03 09:24:00 +0530,282166,20.9,8.6,62.92,30.26
2021-06-03 09:24:30 +0530,282167,17.3,8.7,62.92,30.25
2021-06-03 09:25:00 +0530,282168,33.2,14.7,63.07,30.24
2021-06-03 09:25:30 +0530,282169,31.6,11.4,63.34,30.24
2021-06-03 09:26:00 +0530,282170,36.0,22.4,63.42,30.23
2021-06-03 09:26:30 +0530,282171,20.3,13.9,62.95,30.23
2021-06-03 09:27:00 +0530,282172,14.3,8.7,62.62,30.22
2021-06-03 09:27:30 +0530,282173,14.7,8.9,62.56,30.2
2021-06-03 09:28:00 +0530,282174,30.1,20.5,62.77,30.18
2021-06-03 09:28:30 +0530,282175,18.4,10.9,62.62,30.16
2021-06-03 09:29:00 +0530,282176,23.3,10.7,62.92,30.15
2021-06-03 09:29:30 +0530,282177,27.3,12.9,63.12,30.13
2021-06-03 09:30:00 +0530,282178,24.7,10.9,62.86,30.11
2021-06-03 09:30:30 +0530,282179,34.7,12.8,63.07,30.11
2021-06-03 09:31:00 +0530,282180,33.6,14.0,63.09,30.1
2021-06-03 09:31:30 +0530,282181,40.9,16.2,63.31,30.1
2021-06-03 09:32:00 +0530,282182,37.9,15.7,63.21,30.11
2021-06-03 09:32:30 +0530,282183,32.5,13.2,62.82,30.13
2021-06-03 09:33:00 +0530,282184,19.8,13.1,62.65,30.12
2021-06-03 09:33:30 +0530,282185,25.0,10.8,62.92,30.11
2021-06-03 09:34:00 +0530,282186,22.4,12.7,63.15,30.1
2021-06-03 09:34:30 +0530,282187,33.0,20.4,63.31,30.11
2021-06-03 09:35:00 +0530,282188,30.9,18.3,63.07,30.11
2021-06-03 09:35:30 +0530,282189,26.8,15.3,63.21,30.12
2021-06-03 09:36:00 +0530,282190,37.9,17.8,63.45,30.12
2021-06-03 09:36:30 +0530,282191,38.6,18.2,63.57,30.13
2021-06-03 09:37:00 +0530,282192,32.5,17.6,63.34,30.16
2021-06-03 09:37:30 +0530,282193,33.8,17.8,63.39,30.17
2021-06-03 09:38:00 +0530,282194,48.8,21.3,63.57,30.19
2021-06-03 09:38:30 +0530,282195,37.2,17.8,63.45,30.2
2021-06-03 09:39:00 +0530,282196,25.9,14.6,63.27,30.21
2021-06-03 09:39:30 +0530,282197,32.2,14.1,63.24,30.24
2021-06-03 09:40:00 +0530,282198,27.1,12.8,63.04,30.27
2021-06-03 09:40:30 +0530,282199,44.0,19.6,63.07,30.31
2021-06-03 09:41:00 +0530,282200,78.5,53.1,62.89,30.34
2021-06-03 09:41:30 +0530,282201,62.4,47.9,62.89,30.37
2021-06-03 09:42:00 +0530,282202,42.1,23.9,62.77,30.39
2021-06-03 09:42:30 +0530,282203,66.9,58.6,62.77,30.41
2021-06-03 09:43:00 +0530,282204,31.1,19.6,62.65,30.45
2021-06-03 09:43:30 +0530,282205,41.4,17.6,62.57,30.48
2021-06-03 09:44:00 +0530,282206,30.2,16.3,62.57,30.51
2021-06-03 09:44:30 +0530,282207,25.9,13.7,62.33,30.54
2021-06-03 09:45:00 +0530,282208,21.7,14.3,62.39,30.57
2021-06-03 09:45:30 +0530,282209,30.1,15.6,62.5,30.61
2021-06-03 09:46:00 +0530,282210,39.2,17.9,62.47,30.63
2021-06-03 09:46:30 +0530,282211,59.5,28.1,62.21,30.64
2021-06-03 09:47:00 +0530,282212,81.5,54.7,62.21,30.65
2021-06-03 09:47:30 +0530,282213,36.8,29.4,62.24,30.64
2021-06-03 09:48:00 +0530,282214,24.1,19.4,62.03,30.64
2021-06-03 09:48:30 +0530,282215,32.3,19.9,62.39,30.63
2021-06-03 09:49:00 +0530,282216,34.4,19.9,62.3,30.62
2021-06-03 09:49:30 +0530,282217,45.0,23.4,62.18,30.62
2021-06-03 09:50:00 +0530,282218,36.6,19.7,62.27,30.62
2021-06-03 09:50:30 +0530,282219,31.7,20.3,62.33,30.62
2021-06-03 09:51:00 +0530,282220,50.2,22.9,62.41,30.62
2021-06-03 09:51:30 +0530,282221,53.0,30.8,62.44,30.61
2021-06-03 09:52:00 +0530,282222,41.0,25.3,62.53,30.62
2021-06-03 09:52:30 +0530,282223,27.5,19.4,62.33,30.62
2021-06-03 09:53:00 +0530,282224,35.0,23.8,62.15,30.61
2021-06-03 09:53:30 +0530,282225,33.5,22.1,62.36,30.6
2021-06-03 09:54:00 +0530,282226,48.4,23.7,62.6,30.61
2021-06-03 09:54:30 +0530,282227,44.1,27.7,63.01,30.61
2021-06-03 09:55:00 +0530,282228,31.9,23.9,62.89,30.61
2021-06-03 09:55:30 +0530,282229,36.6,30.2,62.92,30.6
2021-06-03 09:56:00 +0530,282230,58.4,42.2,62.83,30.6
2021-06-03 09:56:30 +0530,282231,40.9,25.3,62.74,30.6
2021-06-03 09:57:00 +0530,282232,42.2,25.2,62.83,30.57
2021-06-03 09:57:30 +0530,282233,48.7,31.9,63.01,30.57
2021-06-03 09:58:00 +0530,282234,46.2,31.2,63.16,30.57
2021-06-03 09:58:30 +0530,282235,36.5,23.1,63.07,30.57
2021-06-03 09:59:00 +0530,282236,41.2,24.1,63.31,30.59
2021-06-03 09:59:30 +0530,282237,47.1,23.3,63.34,30.6
2021-06-03 10:00:00 +0530,282238,30.2,21.6,63.22,30.62
2021-06-03 10:00:30 +0530,282239,32.8,21.9,63.28,30.62
2021-06-03 10:01:00 +0530,282240,35.4,21.1,63.19,30.61
2021-06-03 10:01:30 +0530,282241,47.2,25.2,63.34,30.62
2021-06-03 10:02:00 +0530,282242,48.9,25.1,63.61,30.62
2021-06-03 10:02:30 +0530,282243,43.6,25.4,63.44,30.64
2021-06-03 10:03:00 +0530,282244,47.7,25.1,63.4,30.66
2021-06-03 10:03:30 +0530,282245,46.6,25.1,63.28,30.68
2021-06-03 10:04:00 +0530,282246,39.3,22.3,63.22,30.69
2021-06-03 10:04:30 +0530,282247,46.8,26.1,63.16,30.71
2021-06-03 10:05:00 +0530,282248,40.6,26.4,63.16,30.72
2021-06-03 10:05:30 +0530,282249,45.4,26.0,63.31,30.74
2021-06-03 10:06:00 +0530,282250,47.6,26.7,63.22,30.75
2021-06-03 10:06:30 +0530,282251,40.4,27.8,63.34,30.77
2021-06-03 10:07:00 +0530,282252,31.9,26.6,63.37,30.81
2021-06-03 10:07:30 +0530,282253,36.0,22.8,63.31,30.81
2021-06-03 10:08:00 +0530,282254,36.7,21.4,63.34,30.81
2021-06-03 10:08:30 +0530,282255,31.9,21.6,62.92,30.81
2021-06-03 10:09:00 +0530,282256,30.0,20.3,63.22,30.78
2021-06-03 10:09:30 +0530,282257,31.2,20.9,63.52,30.75
2021-06-03 10:10:00 +0530,282258,37.5,24.7,63.73,30.72
2021-06-03 10:10:30 +0530,282259,33.9,24.3,63.02,30.7
2021-06-03 10:11:00 +0530,282260,31.7,20.6,62.92,30.69
2021-06-03 10:11:30 +0530,282261,27.5,20.8,62.77,30.68
2021-06-03 10:12:00 +0530,282262,45.5,23.7,62.86,30.66
2021-06-03 10:12:30 +0530,282263,30.3,23.2,62.8,30.64
2021-06-03 10:13:00 +0530,282264,28.2,23.9,62.92,30.62
2021-06-03 10:13:30 +0530,282265,35.1,23.1,62.98,30.61
2021-06-03 10:14:00 +0530,282266,28.4,21.3,63.16,30.61
2021-06-03 10:14:30 +0530,282267,36.1,23.1,63.31,30.6
2021-06-03 10:15:00 +0530,282268,35.3,23.6,63.46,30.59
2021-06-03 10:15:30 +0530,282269,35.2,26.3,63.4,30.57
2021-06-03 10:16:00 +0530,282270,32.4,21.3,63.34,30.57
2021-06-03 10:16:30 +0530,282271,33.7,20.3,63.55,30.57
2021-06-03 10:17:00 +0530,282272,31.0,19.2,63.55,30.57
2021-06-03 10:17:30 +0530,282273,28.2,20.7,63.55,30.59
2021-06-03 10:18:00 +0530,282274,40.0,23.8,63.66,30.6
2021-06-03 10:18:30 +0530,282275,29.3,19.3,63.34,30.61
2021-06-03 10:19:00 +0530,282276,28.1,18.4,63.25,30.64
2021-06-03 10:19:30 +0530,282277,37.1,28.3,63.7,30.66
2021-06-03 10:20:00 +0530,282278,32.4,21.9,63.31,30.68
2021-06-03 10:20:30 +0530,282279,30.0,19.8,63.19,30.69
2021-06-03 10:21:00 +0530,282280,40.8,27.8,63.11,30.69
2021-06-03 10:21:30 +0530,282281,49.5,43.1,63.28,30.68
2021-06-03 10:22:00 +0530,282282,44.1,35.4,63.28,30.68
2021-06-03 10:22:30 +0530,282283,75.4,68.2,63.44,30.67
2021-06-03 10:23:00 +0530,282284,40.8,29.6,63.37,30.66
2021-06-03 10:23:30 +0530,282285,45.8,31.9,63.52,30.67
2021-06-03 10:24:00 +0530,282286,37.9,33.3,63.55,30.66
2021-06-03 10:24:30 +0530,282287,29.4,18.8,63.22,30.64
2021-06-03 10:25:00 +0530,282288,31.2,20.7,63.22,30.63
2021-06-03 10:25:30 +0530,282289,29.8,20.7,63.25,30.62
2021-06-03 10:26:00 +0530,282290,26.9,22.1,63.07,30.6
2021-06-03 10:26:30 +0530,282291,30.8,18.4,63.1,30.59
2021-06-03 10:27:00 +0530,282292,33.3,19.4,63.16,30.56
2021-06-03 10:27:30 +0530,282293,29.1,21.8,63.25,30.55
2021-06-03 10:28:00 +0530,282294,32.3,20.6,63.28,30.55
2021-06-03 10:28:30 +0530,282295,32.9,20.1,63.49,30.54
2021-06-03 10:29:00 +0530,282296,24.2,18.2,63.34,30.53
2021-06-03 10:29:30 +0530,282297,27.4,18.4,63.49,30.51
2021-06-03 10:30:00 +0530,282298,26.6,17.9,63.46,30.5
2021-06-03 10:30:30 +0530,282299,42.8,23.7,63.55,30.49
2021-06-03 10:31:00 +0530,282300,24.3,17.9,63.61,30.49
2021-06-03 10:31:30 +0530,282301,52.8,42.2,63.4,30.49
2021-06-03 10:32:00 +0530,282302,32.4,22.6,63.31,30.48
2021-06-03 10:32:30 +0530,282303,29.0,22.1,63.4,30.48
2021-06-03 10:33:00 +0530,282304,42.4,26.9,63.58,30.48
2021-06-03 10:33:30 +0530,282305,51.6,26.3,63.66,30.49
2021-06-03 10:34:00 +0530,282306,27.4,18.9,63.37,30.49
2021-06-03 10:34:30 +0530,282307,30.3,18.8,63.46,30.49
2021-06-03 10:35:00 +0530,282308,26.7,19.1,63.52,30.49
2021-06-03 10:35:30 +0530,282309,41.1,29.2,63.66,30.5
2021-06-03 10:36:00 +0530,282310,46.1,27.9,63.69,30.51
2021-06-03 10:36:30 +0530,282311,34.1,19.8,63.49,30.52
2021-06-03 10:37:00 +0530,282312,34.1,22.4,63.34,30.53
2021-06-03 10:37:30 +0530,282313,39.8,27.4,63.19,30.54
2021-06-03 10:38:00 +0530,282314,27.3,21.5,63.1,30.56
2021-06-03 10:38:30 +0530,282315,24.9,21.2,63.13,30.59
2021-06-03 10:39:00 +0530,282316,24.0,18.9,62.89,30.6
2021-06-03 10:39:30 +0530,282317,26.2,22.8,62.98,30.61
2021-06-03 10:40:00 +0530,282318,41.1,23.4,63.4,30.62
2021-06-03 10:40:30 +0530,282319,48.9,29.1,63.82,30.63
2021-06-03 10:41:00 +0530,282320,33.5,22.6,63.64,30.64
2021-06-03 10:41:30 +0530,282321,36.4,21.2,63.64,30.66
2021-06-03 10:42:00 +0530,282322,31.1,18.9,63.91,30.69
2021-06-03 10:42:30 +0530,282323,33.1,22.7,63.52,30.72
2021-06-03 10:43:00 +0530,282324,54.5,48.4,63.05,30.76
