created_at,entry_id,field1,field2,field3,field4
2021-11-03 17:57:00 +0530,125784,70.5,23.7,65.02,29.57
2021-11-03 17:57:30 +0530,125785,82.0,28.1,65.14,29.58
2021-11-03 17:58:00 +0530,125786,84.8,45.2,65.5,29.58
2021-11-03 17:58:30 +0530,125787,74.4,42.9,64.67,29.56
2021-11-03 17:59:00 +0530,125788,115.1,34.6,64.76,29.57
2021-11-03 17:59:30 +0530,125789,88.3,36.8,64.64,29.59
2021-11-03 18:00:00 +0530,125790,64.7,36.0,64.05,29.59
2021-11-03 18:00:30 +0530,125791,49.2,20.9,63.41,29.51
2021-11-03 18:01:00 +0530,125792,62.8,28.0,63.97,29.37
2021-11-03 18:01:30 +0530,125793,34.4,18.7,63.7,29.34
2021-11-03 18:02:00 +0530,125794,27.3,18.0,64.55,29.24
2021-11-03 18:02:30 +0530,125795,46.8,26.6,64.58,29.17
2021-11-03 18:03:00 +0530,125796,45.0,30.1,64.58,29.16
2021-11-03 18:03:30 +0530,125797,37.3,17.4,64.87,29.14
2021-11-03 18:04:00 +0530,125798,39.2,18.5,65.14,29.14
2021-11-03 18:04:30 +0530,125799,32.2,19.1,64.98,29.14
2021-11-03 18:05:00 +0530,125800,22.6,13.0,65.34,29.06
2021-11-03 18:05:30 +0530,125801,37.2,16.7,65.31,29.03
2021-11-03 18:06:00 +0530,125802,44.3,17.6,65.14,29.0
2021-11-03 18:06:30 +0530,125803,63.3,27.2,65.49,29.01
2021-11-03 18:07:00 +0530,125804,115.9,35.0,65.72,29.03
2021-11-03 18:07:30 +0530,125805,128.0,31.4,65.52,29.02
2021-11-03 18:08:00 +0530,125806,41.3,19.7,65.69,28.93
2021-11-03 18:08:30 +0530,125807,41.4,18.6,66.1,28.84
2021-11-03 18:09:00 +0530,125808,37.1,22.5,66.64,28.8
2021-11-03 18:09:30 +0530,125809,63.6,20.7,66.99,28.79
2021-11-03 18:10:00 +0530,125810,108.8,30.7,66.99,28.8
2021-11-03 18:10:30 +0530,125811,105.3,42.6,66.69,28.82
2021-11-03 18:11:00 +0530,125812,53.4,18.2,67.3,28.74
2021-11-03 18:11:30 +0530,125813,96.1,23.6,67.49,28.73
2021-11-03 18:12:00 +0530,125814,169.8,47.9,67.57,28.7
2021-11-03 18:12:30 +0530,125815,127.7,29.8,67.82,28.74
2021-11-03 18:13:00 +0530,125816,106.2,24.5,67.55,28.73
2021-11-03 18:13:30 +0530,125817,159.8,77.7,67.33,28.73
2021-11-03 18:14:00 +0530,125818,64.4,31.7,66.91,28.72
2021-11-03 18:14:30 +0530,125819,74.6,57.0,66.61,28.73
2021-11-03 18:15:00 +0530,125820,47.6,19.7,66.27,28.75
2021-11-03 18:15:30 +0530,125821,49.8,17.2,65.95,28.73
2021-11-03 18:16:00 +0530,125822,56.0,16.9,66.61,28.74
2021-11-03 18:16:30 +0530,125823,155.5,57.4,66.3,28.76
2021-11-03 18:17:00 +0530,125824,103.4,42.7,66.39,28.78
2021-11-03 18:17:30 +0530,125825,178.0,59.8,66.04,28.76
2021-11-03 18:18:00 +0530,125826,84.5,24.6,65.98,28.76
2021-11-03 18:18:30 +0530,125827,91.6,24.8,65.98,28.78
2021-11-03 18:19:00 +0530,125828,51.9,18.1,65.88,28.76
2021-11-03 18:19:30 +0530,125829,85.4,30.6,65.83,28.74
2021-11-03 18:20:00 +0530,125830,66.4,29.6,65.95,28.71
2021-11-03 18:20:30 +0530,125831,63.2,20.8,65.98,28.69
2021-11-03 18:21:00 +0530,125832,120.3,23.3,66.15,28.64
2021-11-03 18:21:30 +0530,125833,174.6,42.4,66.35,28.59
2021-11-03 18:22:00 +0530,125834,84.1,40.6,66.85,28.52
2021-11-03 18:22:30 +0530,125835,141.6,44.2,66.52,28.48
2021-11-03 18:23:00 +0530,125836,189.4,49.8,66.34,28.46
2021-11-03 18:23:30 +0530,125837,248.0,39.3,66.37,28.43
2021-11-03 18:24:00 +0530,125838,57.6,21.4,67.06,28.41
2021-11-03 18:24:30 +0530,125839,186.4,25.1,66.81,28.35
2021-11-03 18:25:00 +0530,125840,94.6,22.9,66.68,28.33
2021-11-03 18:25:30 +0530,125841,63.7,27.3,66.89,28.33
2021-11-03 18:26:00 +0530,125842,133.0,58.4,67.17,28.33
2021-11-03 18:26:30 +0530,125843,50.1,22.3,66.95,28.34
2021-11-03 18:27:00 +0530,125844,74.8,27.1,66.81,28.35
2021-11-03 18:27:30 +0530,125845,68.2,27.4,66.73,28.33
2021-11-03 18:28:00 +0530,125846,99.3,25.3,66.95,28.32
2021-11-03 18:28:30 +0530,125847,326.4,73.4,67.33,28.33
2021-11-03 18:29:00 +0530,125848,111.1,34.2,67.28,28.35
2021-11-03 18:29:30 +0530,125849,113.5,22.7,67.47,28.38
2021-11-03 18:30:00 +0530,125850,246.2,35.1,67.55,28.41
2021-11-03 18:30:30 +0530,125851,162.4,26.9,67.14,28.43
2021-11-03 18:31:00 +0530,125852,91.7,30.3,67.31,28.42
2021-11-03 18:31:30 +0530,125853,111.0,39.6,67.04,28.44
2021-11-03 18:32:00 +0530,125854,159.8,40.2,67.42,28.46
2021-11-03 18:32:30 +0530,125855,156.1,37.9,67.2,28.5
2021-11-03 18:33:00 +0530,125856,176.3,37.6,66.65,28.53
2021-11-03 18:33:30 +0530,125857,181.9,40.1,66.6,28.54
2021-11-03 18:34:00 +0530,125858,175.4,40.2,66.63,28.58
2021-11-03 18:34:30 +0530,125859,148.0,30.9,66.63,28.6
2021-11-03 18:35:00 +0530,125860,216.1,31.2,66.82,28.64
2021-11-03 18:35:30 +0530,125861,89.8,34.4,66.72,28.64
2021-11-03 18:36:00 +0530,125862,161.8,35.9,66.94,28.67
2021-11-03 18:36:30 +0530,125863,110.2,44.1,66.85,28.68
2021-11-03 18:37:00 +0530,125864,146.6,42.2,66.75,28.68
2021-11-03 18:38:00 +0530,125865,105.7,35.6,66.45,28.74
2021-11-03 18:38:30 +0530,125866,241.9,47.9,66.27,28.73
2021-11-03 18:39:00 +0530,125867,232.7,37.8,66.45,28.75
2021-11-03 18:39:30 +0530,125868,164.8,33.2,66.5,28.77
2021-11-03 18:40:00 +0530,125869,67.4,23.6,66.39,28.73
2021-11-03 18:40:30 +0530,125870,88.3,26.2,66.47,28.78
2021-11-03 18:41:00 +0530,125871,139.0,39.6,66.53,28.82
2021-11-03 18:41:30 +0530,125872,149.0,43.7,66.36,28.84
2021-11-03 18:42:00 +0530,125873,178.8,44.8,66.36,28.86
2021-11-03 18:42:30 +0530,125874,187.0,32.6,66.3,28.89
2021-11-03 18:43:00 +0530,125875,168.1,37.4,66.36,28.92
2021-11-03 18:43:30 +0530,125876,159.9,36.2,66.3,28.93
2021-11-03 18:44:00 +0530,125877,323.0,52.4,66.36,28.97
2021-11-03 18:44:30 +0530,125878,361.0,63.6,66.3,28.98
2021-11-03 18:45:00 +0530,125879,596.6,88.9,66.1,29.0
2021-11-03 19:03:00 +0530,125881,,,,
2021-11-03 19:03:30 +0530,125882,127.1,33.6,72.22,27.14
2021-11-03 19:04:00 +0530,125883,175.5,39.2,72.76,27.15
2021-11-03 19:04:30 +0530,125884,494.9,76.8,73.31,27.21
2021-11-03 19:05:00 +0530,125880,466.5,67.3,72.93,27.26
2021-11-03 19:05:30 +0530,125885,160.1,37.8,72.93,27.32
2021-11-03 19:06:00 +0530,125886,277.6,49.8,72.77,27.38
2021-11-03 19:06:30 +0530,125887,331.7,76.2,72.59,27.44
2021-11-03 19:07:00 +0530,125888,448.3,85.8,72.21,27.54
2021-11-03 19:07:30 +0530,125889,327.9,79.9,72.13,27.64
2021-11-03 19:08:00 +0530,125890,393.5,83.7,71.36,27.72
2021-11-03 19:08:30 +0530,125891,348.5,64.7,71.16,27.82
2021-11-03 19:09:00 +0530,125892,174.8,39.7,70.61,27.89
2021-11-03 19:09:30 +0530,125893,118.1,36.8,70.54,27.96
2021-11-03 19:10:00 +0530,125894,99.7,31.4,70.07,28.0
2021-11-03 19:10:30 +0530,125895,97.5,40.4,69.94,28.06
2021-11-03 19:11:00 +0530,125896,79.4,33.1,69.99,28.1
2021-11-03 19:11:30 +0530,125897,80.8,49.5,70.07,28.1
2021-11-03 19:12:00 +0530,125898,71.7,41.3,70.29,28.09
2021-11-03 19:12:30 +0530,125899,193.7,131.8,70.37,28.08
2021-11-03 19:13:00 +0530,125900,243.0,176.4,70.26,28.08
2021-11-03 19:13:30 +0530,125901,109.5,52.6,70.54,28.06
2021-11-03 19:14:00 +0530,125902,86.8,43.6,70.61,28.04
2021-11-03 19:14:30 +0530,125903,75.8,36.5,70.59,28.03
2021-11-03 19:15:00 +0530,125904,80.1,43.4,70.61,28.0
2021-11-03 19:16:00 +0530,125905,114.1,37.8,70.54,28.03
2021-11-03 19:16:30 +0530,125906,105.9,39.7,70.21,28.05
2021-11-03 19:17:00 +0530,125907,95.8,55.4,69.8,28.06
2021-11-03 19:17:30 +0530,125908,84.9,38.7,69.58,28.09
2021-11-03 19:18:00 +0530,125909,79.3,29.2,69.8,28.09
2021-11-03 19:18:30 +0530,125910,76.9,27.7,69.96,28.12
2021-11-03 19:19:00 +0530,125911,75.5,29.7,70.07,28.1
2021-11-03 19:19:30 +0530,125912,118.8,34.9,70.01,28.06
2021-11-03 19:20:00 +0530,125913,374.3,51.1,70.21,28.04
2021-11-03 19:20:30 +0530,125914,269.1,42.9,70.04,28.11
2021-11-03 19:21:00 +0530,125915,143.7,40.4,70.19,28.14
2021-11-03 19:21:30 +0530,125916,217.6,49.2,69.86,28.15
2021-11-03 19:22:00 +0530,125917,134.5,45.2,69.42,28.18
2021-11-03 19:22:30 +0530,125918,118.3,45.3,69.31,28.17
2021-11-03 19:23:00 +0530,125919,144.4,48.0,68.95,28.16
2021-11-03 19:23:30 +0530,125920,157.9,72.4,68.76,28.16
2021-11-03 19:24:00 +0530,125921,106.8,51.1,68.73,28.17
2021-11-03 19:24:30 +0530,125922,150.0,43.7,68.92,28.15
2021-11-03 20:54:00 +0530,125924,,,,
2021-11-03 20:54:30 +0530,125925,33.9,17.7,78.35,25.19
2021-11-03 20:55:00 +0530,125926,68.5,22.5,77.97,25.27
2021-11-03 20:55:30 +0530,125927,143.5,29.5,77.64,25.35
2021-11-03 20:56:00 +0530,125923,47.2,20.5,77.08,25.42
2021-11-03 20:56:30 +0530,125928,77.1,25.4,76.72,25.54
2021-11-03 20:57:00 +0530,125929,58.9,20.3,75.79,25.63
2021-11-03 20:57:30 +0530,125930,54.7,18.9,75.23,25.67
2021-11-03 20:58:00 +0530,125931,61.0,22.8,74.58,25.73
2021-11-03 20:58:30 +0530,125932,90.9,22.1,74.06,25.79
2021-11-03 20:59:00 +0530,125933,117.7,24.3,73.98,25.83
2021-11-03 20:59:30 +0530,125934,96.9,27.0,74.05,25.93
2021-11-03 21:00:00 +0530,125935,67.7,18.6,74.08,25.95
2021-11-03 21:00:30 +0530,125936,68.7,19.7,73.91,26.02
2021-11-03 21:01:00 +0530,125937,69.4,29.2,73.99,26.04
2021-11-03 21:01:30 +0530,125938,49.1,23.1,73.62,26.05
2021-11-03 21:02:00 +0530,125939,40.7,17.8,73.13,26.09
2021-11-03 21:02:30 +0530,125940,32.2,17.6,73.03,26.09
2021-11-03 21:03:00 +0530,125941,38.5,20.8,73.43,26.13
2021-11-03 21:03:30 +0530,125942,31.4,16.2,73.84,26.13
2021-11-03 21:04:00 +0530,125943,41.0,21.6,73.95,26.09
2021-11-03 21:04:30 +0530,125944,40.7,21.0,72.86,26.18
2021-11-03 21:05:00 +0530,125945,45.4,18.1,71.64,26.27
2021-11-03 21:05:30 +0530,125946,48.7,18.6,71.39,26.31
2021-11-03 21:06:00 +0530,125947,47.6,17.9,71.06,26.38
2021-11-03 21:06:30 +0530,125948,50.1,20.9,71.19,26.47
2021-11-03 21:07:00 +0530,125949,47.3,21.7,70.58,26.54
2021-11-03 21:07:30 +0530,125950,45.1,16.2,70.57,26.61
2021-11-03 21:08:00 +0530,125951,80.0,19.8,70.21,26.68
2021-11-03 21:08:30 +0530,125952,47.1,20.7,69.65,26.75
2021-11-03 21:09:00 +0530,125953,76.0,20.5,69.02,26.82
2021-11-03 21:09:30 +0530,125954,96.6,26.7,68.81,26.85
2021-11-03 21:10:00 +0530,125955,71.7,36.1,68.92,26.93
2021-11-03 21:10:30 +0530,125956,78.7,33.6,68.73,26.99
2021-11-03 21:11:00 +0530,125957,73.6,29.1,68.23,27.06
2021-11-03 21:11:30 +0530,125958,80.2,54.2,68.0,27.11
2021-11-03 21:12:00 +0530,125959,79.1,48.7,67.89,27.15
2021-11-03 21:12:30 +0530,125960,48.2,31.4,67.23,27.15
2021-11-03 21:13:00 +0530,125961,62.4,43.9,67.39,27.15
2021-11-03 21:13:30 +0530,125962,160.8,129.3,67.5,27.16
2021-11-03 21:14:00 +0530,125963,96.8,46.3,67.72,27.22
2021-11-03 21:14:30 +0530,125964,125.2,67.6,68.01,27.28
2021-11-03 21:15:00 +0530,125965,124.7,74.2,68.2,27.31
2021-11-03 21:15:30 +0530,125966,111.4,80.7,68.42,27.35
2021-11-03 21:16:00 +0530,125967,153.6,111.3,68.47,27.39
2021-11-03 21:16:30 +0530,125968,69.6,43.1,68.44,27.4
2021-11-03 21:17:00 +0530,125969,76.4,52.7,68.1,27.43
2021-11-03 21:17:30 +0530,125970,35.0,17.6,68.01,27.44
2021-11-03 21:18:00 +0530,125971,29.8,20.4,68.01,27.46
2021-11-03 21:18:30 +0530,125972,39.8,23.1,68.45,27.43
2021-11-03 21:19:00 +0530,125973,79.9,34.4,68.48,27.46
2021-11-03 21:19:30 +0530,125974,106.9,57.3,68.62,27.49
2021-11-03 21:20:00 +0530,125975,137.8,59.2,68.75,27.52
2021-11-03 21:20:30 +0530,125976,206.1,66.6,68.75,27.56
2021-11-03 21:21:00 +0530,125977,204.1,93.3,68.75,27.58
2021-11-03 21:21:30 +0530,125978,89.5,40.6,68.15,27.59
2021-11-03 21:22:00 +0530,125979,76.9,26.7,68.01,27.58
2021-11-03 21:22:30 +0530,125980,72.1,28.1,67.94,27.61
2021-11-03 21:23:00 +0530,125981,55.9,37.6,67.83,27.63
2021-11-03 21:23:30 +0530,125982,140.3,52.0,67.83,27.67
2021-11-03 21:24:00 +0530,125983,98.9,45.3,68.02,27.71
2021-11-03 21:24:30 +0530,125984,96.2,34.6,67.78,27.74
2021-11-03 21:25:00 +0530,125985,61.0,31.3,67.66,27.74
2021-11-03 21:25:30 +0530,125986,53.8,24.6,67.7,27.79
2021-11-03 21:26:00 +0530,125987,150.3,99.7,67.81,27.82
2021-11-03 21:26:30 +0530,125988,144.1,116.0,67.26,27.81
2021-11-03 21:27:00 +0530,125989,32.8,18.3,66.98,27.8
2021-11-03 21:27:30 +0530,125990,47.3,25.5,66.95,27.76
2021-11-03 21:28:00 +0530,125991,51.6,32.5,67.23,27.74
2021-11-03 21:28:30 +0530,125992,53.5,36.4,68.07,27.7
2021-11-03 21:29:00 +0530,125993,54.7,32.2,68.26,27.69
2021-11-03 21:29:30 +0530,125994,49.3,33.0,67.61,27.69
2021-11-03 21:30:00 +0530,125995,34.7,23.3,67.47,27.68
2021-11-03 21:30:30 +0530,125996,51.5,29.9,67.59,27.69
2021-11-03 21:31:00 +0530,125997,63.0,31.1,67.55,27.7
2021-11-03 21:31:30 +0530,125998,82.3,45.0,67.55,27.71
2021-11-03 21:32:00 +0530,125999,47.2,24.3,67.39,27.69
2021-11-03 21:32:30 +0530,126000,79.3,44.2,67.39,27.68
2021-11-03 21:33:00 +0530,126001,32.8,16.0,67.42,27.64
2021-11-03 21:33:30 +0530,126002,67.4,30.4,67.57,27.57
2021-11-03 21:34:00 +0530,126003,61.3,27.5,67.77,27.57
2021-11-03 21:34:30 +0530,126004,41.6,29.9,67.96,27.51
2021-11-03 21:35:00 +0530,126005,59.6,41.9,67.96,27.53
2021-11-03 21:35:30 +0530,126006,54.7,27.3,68.04,27.53
2021-11-03 21:36:00 +0530,126007,65.1,31.6,68.07,27.55
2021-11-03 21:36:30 +0530,126008,112.9,77.6,68.15,27.61
2021-11-03 21:37:00 +0530,126009,36.8,21.9,67.59,27.66
2021-11-03 21:37:30 +0530,126010,24.3,15.0,68.29,27.56
2021-11-03 21:41:00 +0530,126011,35.6,22.2,68.74,27.22
2021-11-03 21:41:30 +0530,126012,35.1,23.8,68.93,27.15
2021-11-03 21:42:00 +0530,126013,44.4,25.1,69.17,27.13
2021-11-03 21:42:30 +0530,126014,54.7,26.7,69.15,27.15
2021-11-03 21:43:00 +0530,126015,43.3,26.1,69.1,27.17
2021-11-03 21:43:30 +0530,126016,33.0,21.3,69.31,27.13
2021-11-03 21:44:00 +0530,126017,29.1,18.6,69.29,27.11
2021-11-03 21:44:30 +0530,126018,33.7,20.3,69.17,27.13
2021-11-03 21:45:00 +0530,126019,51.7,24.3,69.1,27.15
2021-11-03 21:45:30 +0530,126020,59.0,32.3,69.1,27.19
2021-11-03 21:46:00 +0530,126021,61.3,35.1,68.82,27.21
2021-11-03 21:46:30 +0530,126022,47.3,26.2,68.6,27.22
2021-11-03 21:47:00 +0530,126023,76.0,23.1,68.46,27.25
2021-11-03 21:47:30 +0530,126024,66.8,24.1,68.44,27.26
2021-11-03 21:48:00 +0530,126025,73.1,28.1,68.47,27.29
2021-11-03 21:48:30 +0530,126026,68.6,31.9,68.33,27.32
2021-11-03 21:49:00 +0530,126027,39.1,22.7,68.2,27.36
2021-11-03 21:50:00 +0530,126029,55.7,22.3,68.17,27.4
2021-11-03 21:50:30 +0530,126030,50.6,22.1,67.98,27.43
2021-11-03 21:51:00 +0530,126031,43.5,23.3,67.52,27.47
2021-11-03 21:51:30 +0530,126028,46.8,23.4,67.68,27.5
2021-11-03 21:52:00 +0530,126032,67.8,44.8,67.63,27.52
2021-11-03 21:52:30 +0530,126033,71.7,53.3,67.65,27.55
2021-11-03 21:53:00 +0530,126034,90.7,70.2,67.98,27.56
2021-11-03 21:53:30 +0530,126035,78.9,57.4,67.82,27.56
2021-11-03 21:54:00 +0530,126036,45.2,32.1,67.41,27.53
2021-11-03 21:54:30 +0530,126037,88.3,54.1,67.52,27.55
2021-11-03 21:55:00 +0530,126038,95.2,73.7,67.43,27.57
2021-11-03 21:55:30 +0530,126039,72.4,46.1,67.39,27.6
2021-11-03 21:56:00 +0530,126040,55.4,28.9,67.36,27.63
2021-11-03 21:56:30 +0530,126041,45.8,28.7,67.12,27.65
2021-11-03 21:57:00 +0530,126042,40.7,24.1,67.09,27.66
2021-11-03 21:57:30 +0530,126043,34.9,22.4,66.92,27.66
2021-11-03 21:58:00 +0530,126044,79.2,27.9,66.87,27.66
2021-11-03 21:58:30 +0530,126045,59.4,25.8,66.76,27.65
2021-11-03 21:59:00 +0530,126046,105.6,30.8,66.51,27.67
2021-11-03 21:59:30 +0530,126047,49.5,22.4,66.73,27.68
2021-11-03 22:00:00 +0530,126048,87.7,34.3,66.92,27.68
2021-11-03 22:00:30 +0530,126049,491.2,104.4,67.01,27.7
2021-11-03 22:01:00 +0530,126050,51.4,27.4,67.01,27.68
2021-11-03 22:01:30 +0530,126051,40.2,22.3,67.25,27.63
2021-11-03 22:02:00 +0530,126052,79.8,47.8,67.8,27.63
2021-11-03 22:02:30 +0530,126053,37.7,27.9,67.43,27.57
2021-11-03 22:03:00 +0530,126054,65.9,23.7,67.65,27.57
2021-11-03 22:03:30 +0530,126055,42.2,25.7,67.69,27.6
2021-11-03 22:04:00 +0530,126056,84.9,38.1,67.64,27.6
2021-11-03 22:04:30 +0530,126057,63.3,29.1,67.23,27.63
2021-11-03 22:05:00 +0530,126058,59.8,41.4,67.59,27.64
2021-11-03 22:05:30 +0530,126059,56.4,36.3,67.14,27.6
2021-11-03 22:06:00 +0530,126060,58.2,38.3,67.33,27.59
2021-11-03 22:07:00 +0530,126062,44.0,26.4,67.36,27.53
2021-11-03 22:07:30 +0530,126063,61.6,44.3,67.41,27.5
2021-11-03 22:08:00 +0530,126064,60.5,35.1,67.65,27.46
2021-11-03 22:08:30 +0530,126065,27.8,16.8,67.71,27.37
2021-11-03 22:09:00 +0530,126066,28.8,18.4,68.11,27.25
2021-11-03 22:10:00 +0530,126061,33.3,15.4,68.24,27.19
2021-11-03 22:10:30 +0530,126067,34.7,18.6,68.41,27.19
2021-11-03 22:11:00 +0530,126068,34.6,16.3,68.36,27.17
2021-11-03 22:11:30 +0530,126069,19.6,12.6,68.37,27.08
2021-11-03 22:12:00 +0530,126070,17.0,9.5,68.92,27.02
2021-11-03 22:12:30 +0530,126071,18.5,12.3,68.89,27.02
2021-11-03 22:13:00 +0530,126072,25.8,14.8,68.95,27.0
2021-11-03 22:13:30 +0530,126073,20.3,11.8,69.33,26.94
2021-11-03 22:14:00 +0530,126074,42.7,25.4,69.33,26.87
2021-11-03 22:14:30 +0530,126075,35.8,20.4,69.6,26.82
2021-11-03 22:15:00 +0530,126076,31.0,16.9,69.83,26.67
2021-11-03 22:15:30 +0530,126077,67.5,24.9,71.39,26.2
2021-11-03 22:16:00 +0530,126078,59.5,21.5,72.68,25.96
2021-11-03 22:16:30 +0530,126079,55.6,42.3,72.82,26.04
2021-11-03 22:17:00 +0530,126080,39.6,25.9,72.99,26.05
2021-11-03 22:17:30 +0530,126081,32.1,19.9,72.53,26.18
2021-11-03 22:18:00 +0530,126082,38.7,21.1,72.32,26.24
2021-11-03 22:18:30 +0530,126083,32.8,18.8,72.25,26.22
2021-11-03 22:19:00 +0530,126084,37.8,27.2,72.7,26.05
2021-11-03 22:19:30 +0530,126085,62.5,23.4,72.39,26.05
2021-11-03 22:20:00 +0530,126086,71.8,24.4,72.12,26.17
2021-11-03 22:20:30 +0530,126087,61.3,21.9,71.45,26.24
2021-11-03 22:21:00 +0530,126088,32.2,18.6,71.38,26.19
2021-11-03 22:21:30 +0530,126089,35.0,19.3,71.61,26.22
2021-11-03 22:22:00 +0530,126093,44.8,18.3,71.72,26.24
2021-11-03 22:22:30 +0530,126094,35.6,18.9,71.55,26.2
2021-11-03 22:23:00 +0530,126095,31.9,16.9,71.61,26.21
2021-11-03 22:23:30 +0530,126096,57.0,19.0,71.75,26.25
2021-11-03 22:24:00 +0530,126097,118.2,33.9,71.8,26.28
2021-11-03 22:24:30 +0530,126098,55.9,24.2,71.64,26.27
2021-11-03 22:25:00 +0530,126100,43.6,21.8,71.75,26.27
2021-11-03 22:25:30 +0530,126101,44.0,22.8,71.61,26.26
2021-11-03 22:26:00 +0530,126102,53.5,26.8,71.64,26.27
2021-11-03 22:26:30 +0530,126103,83.7,36.2,71.7,26.33
2021-11-03 22:27:00 +0530,126104,76.5,27.7,71.39,26.36
2021-11-03 22:27:30 +0530,126105,119.3,27.2,71.35,26.4
2021-11-03 22:40:00 +0530,126107,90.7,23.6,73.82,25.38
2021-11-03 22:40:30 +0530,126108,82.4,23.1,73.82,25.45
2021-11-03 22:41:00 +0530,126109,59.9,25.3,73.71,25.5
2021-11-03 22:41:30 +0530,126110,48.1,26.9,73.8,25.58
2021-11-03 22:42:00 +0530,126111,44.0,22.7,73.53,25.61
2021-11-03 22:43:00 +0530,126112,69.0,23.1,73.72,25.59
2021-11-03 22:43:30 +0530,126091,90.9,28.3,74.2,25.47
2021-11-03 22:44:00 +0530,126092,87.6,31.3,73.99,25.61
2021-11-03 22:44:30 +0530,126090,70.8,26.6,73.63,25.71
2021-11-03 22:45:00 +0530,126099,97.0,26.3,73.19,25.79
2021-11-03 22:45:30 +0530,126106,187.3,34.2,72.58,25.89
2021-11-03 22:46:00 +0530,126113,110.8,30.0,72.3,25.97
2021-11-03 22:46:30 +0530,126114,96.7,28.3,71.9,26.03
2021-11-03 22:47:00 +0530,126115,85.8,27.3,71.87,26.05
2021-11-03 22:47:30 +0530,126116,108.6,27.4,71.63,26.05
2021-11-03 22:48:00 +0530,126117,64.3,26.1,71.17,26.13
2021-11-03 22:48:30 +0530,126118,71.4,27.6,70.92,26.16
2021-11-03 22:49:00 +0530,126119,71.5,25.8,70.97,26.18
2021-11-03 22:49:30 +0530,126120,110.5,28.2,70.9,26.22
2021-11-03 22:50:00 +0530,126121,71.2,23.4,70.6,26.28
2021-11-03 22:50:30 +0530,126122,69.4,23.4,70.33,26.36
2021-11-03 22:51:00 +0530,126123,85.9,35.7,70.16,26.32
2021-11-03 22:51:30 +0530,126124,148.0,57.5,70.3,26.34
2021-11-03 22:52:00 +0530,126125,90.0,30.1,70.39,26.35
2021-11-03 22:52:30 +0530,126126,57.0,22.8,70.26,26.4
2021-11-03 22:53:00 +0530,126127,58.8,22.6,70.17,26.45
2021-11-03 22:53:30 +0530,126128,111.1,25.9,70.1,26.45
2021-11-03 22:54:00 +0530,126129,118.8,27.3,69.93,26.43
2021-11-03 22:54:30 +0530,126130,142.4,22.4,69.36,26.48
2021-11-03 22:55:00 +0530,126132,78.9,20.1,69.44,26.47
2021-11-03 22:55:30 +0530,126133,57.9,19.3,69.49,26.45
2021-11-03 22:56:00 +0530,126134,46.0,19.2,69.52,26.46
2021-11-03 22:56:30 +0530,126131,49.5,19.9,69.46,26.48
2021-11-03 22:57:00 +0530,126135,68.5,22.2,69.98,26.5
