created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-05 17:57:00 +0530,613048,25.8,23.5,70.12,30.47,,,
2021-10-05 17:57:30 +0530,613049,27.9,25.4,70.1,30.47,,,
2021-10-05 17:58:00 +0530,613050,26.8,24.4,70.07,30.48,,,
2021-10-05 17:58:30 +0530,613051,28.2,25.6,69.93,30.48,,,
2021-10-05 17:59:00 +0530,613052,27.7,25.3,69.77,30.48,,,
2021-10-05 17:59:30 +0530,613053,28.2,25.6,69.68,30.48,,,
2021-10-05 18:00:00 +0530,613054,30.7,27.9,69.6,30.48,,,
2021-10-05 18:00:30 +0530,613055,29.7,27.1,69.55,30.49,,,
2021-10-05 18:01:00 +0530,613056,30.2,27.6,69.52,30.49,,,
2021-10-05 18:01:30 +0530,613057,28.9,26.3,69.49,30.49,,,
2021-10-05 18:02:00 +0530,613058,29.8,27.1,69.55,30.49,,,
2021-10-05 18:02:30 +0530,613059,30.0,27.2,69.55,30.49,,,
2021-10-05 18:03:00 +0530,613060,29.9,27.3,69.52,30.49,,,
2021-10-05 18:03:30 +0530,613061,29.7,27.0,69.49,30.48,,,
2021-10-05 18:04:00 +0530,613062,30.9,28.3,69.32,30.49,,,
2021-10-05 18:04:30 +0530,613063,30.0,27.4,69.21,30.49,,,
2021-10-05 18:05:00 +0530,613064,30.5,27.9,69.1,30.49,,,
2021-10-05 18:05:30 +0530,613065,31.6,28.8,68.96,30.5,,,
2021-10-06 13:39:00 +0530,613068,16.3,5.6,45.57,36.6,,,
2021-10-06 13:39:30 +0530,613069,12.6,4.2,44.97,36.49,,,
2021-10-06 13:40:00 +0530,613070,32.8,22.1,45.03,36.45,,,
2021-10-06 13:40:30 +0530,613071,13.3,4.5,44.9,36.43,,,
2021-10-06 13:41:00 +0530,613072,13.5,6.2,45.14,36.44,,,
2021-10-06 13:41:30 +0530,613073,25.2,9.6,44.77,36.51,,,
2021-10-06 13:42:00 +0530,613075,16.3,8.2,44.8,36.61,,,
2021-10-06 13:42:30 +0530,613076,24.0,7.4,44.75,36.68,,,
2021-10-06 13:43:00 +0530,613077,26.1,7.0,44.64,36.83,,,
2021-10-06 13:43:30 +0530,613078,27.9,6.0,44.08,37.01,,,
2021-10-06 13:44:00 +0530,613079,36.4,7.0,43.9,37.18,,,
2021-10-06 13:44:30 +0530,613080,26.1,5.1,43.3,37.28,,,
2021-10-06 13:45:00 +0530,613082,22.4,4.8,42.31,37.46,,,
2021-10-06 13:45:30 +0530,613083,27.4,6.0,42.94,37.58,,,
2021-10-06 13:46:00 +0530,613084,23.9,5.7,41.9,37.72,,,
2021-10-06 13:46:30 +0530,613085,23.8,5.3,41.78,37.8,,,
2021-10-06 13:47:00 +0530,613086,30.8,6.0,41.55,37.89,,,
2021-10-06 13:47:30 +0530,613087,22.7,5.1,41.29,37.99,,,
2021-10-06 13:48:00 +0530,613089,12.6,4.0,40.6,38.12,,,
2021-10-06 13:48:30 +0530,613090,16.8,4.3,40.59,38.23,,,
2021-10-06 13:49:00 +0530,613091,40.8,5.8,40.3,38.34,,,
2021-10-06 13:49:30 +0530,613092,18.5,4.1,40.23,38.46,,,
2021-10-06 13:51:00 +0530,613094,20.6,4.7,40.15,38.52,,,
2021-10-06 13:51:30 +0530,613095,19.0,4.9,40.75,38.9,,,
2021-10-06 13:52:00 +0530,613096,20.7,4.8,39.21,39.02,,,
2021-10-06 13:52:30 +0530,613097,10.9,3.6,38.9,39.13,,,
2021-10-06 13:53:00 +0530,613098,12.3,5.0,39.37,39.28,,,
2021-10-06 13:53:30 +0530,613099,23.2,5.3,39.6,39.44,,,
2021-10-06 13:54:00 +0530,613101,16.2,4.3,38.82,39.63,,,
2021-10-06 13:54:30 +0530,613102,16.6,4.5,38.67,39.84,,,
2021-10-06 13:55:00 +0530,613103,14.0,6.1,38.56,40.01,,,
2021-10-06 13:55:30 +0530,613104,25.9,6.7,38.02,40.14,,,
2021-10-06 13:56:00 +0530,613105,15.0,4.2,36.92,40.17,,,
2021-10-06 13:56:30 +0530,613106,25.6,5.1,37.08,40.14,,,
2021-10-06 13:57:00 +0530,613108,13.7,4.0,37.57,40.07,,,
2021-10-06 13:57:30 +0530,613109,13.7,4.4,37.27,40.01,,,
2021-10-06 13:58:00 +0530,613110,21.4,4.9,37.52,39.92,,,
2021-10-06 13:58:30 +0530,613111,28.9,5.4,37.84,39.84,,,
2021-10-06 13:59:00 +0530,613112,28.9,5.7,38.11,39.79,,,
2021-10-06 13:59:30 +0530,613113,9.6,3.6,37.7,39.74,,,
2021-10-06 14:00:00 +0530,613114,20.1,4.2,37.91,39.71,,,
2021-10-06 14:00:30 +0530,613115,38.8,7.0,38.22,39.74,,,
2021-10-06 14:01:00 +0530,613116,18.1,6.3,37.98,39.79,,,
2021-10-06 14:01:30 +0530,613117,21.2,5.4,38.01,39.85,,,
2021-10-06 14:02:00 +0530,613118,14.6,4.2,37.43,39.85,,,
2021-10-06 14:02:30 +0530,613119,18.5,4.5,37.84,39.86,,,
2021-10-06 14:03:00 +0530,613121,20.9,4.7,38.34,39.91,,,
2021-10-06 14:03:30 +0530,613122,19.4,5.0,38.31,39.93,,,
2021-10-06 14:04:00 +0530,613123,20.2,4.4,38.04,39.93,,,
2021-10-06 14:04:30 +0530,613124,46.2,7.4,38.27,39.91,,,
2021-10-06 14:05:00 +0530,613125,37.2,6.7,38.11,39.87,,,
2021-10-06 14:05:30 +0530,613126,12.7,4.6,37.4,39.8,,,
2021-10-06 14:06:00 +0530,613127,26.5,5.9,37.2,39.68,,,
2021-10-06 14:06:30 +0530,613128,22.7,4.3,37.72,39.54,,,
2021-10-06 14:07:00 +0530,613129,19.6,5.2,37.91,39.44,,,
2021-10-06 14:07:30 +0530,613130,11.0,3.7,37.72,39.35,,,
2021-10-06 14:08:00 +0530,613131,10.4,3.0,37.72,39.25,,,
2021-10-06 14:08:30 +0530,613132,17.6,3.9,38.18,39.14,,,
2021-10-06 14:09:00 +0530,613134,10.8,3.5,38.35,39.08,,,
2021-10-06 14:09:30 +0530,613135,18.7,6.6,38.8,39.09,,,
2021-10-06 14:10:00 +0530,613136,19.9,4.9,38.8,39.17,,,
2021-10-06 14:10:30 +0530,613137,14.7,4.2,37.92,39.21,,,
2021-10-06 14:11:00 +0530,613138,24.7,4.9,38.3,39.22,,,
2021-10-06 14:11:30 +0530,613139,10.7,3.5,38.61,39.21,,,
2021-10-06 14:12:00 +0530,613141,35.8,6.9,38.44,39.22,,,
2021-10-06 14:12:30 +0530,613142,27.5,5.8,38.16,39.2,,,
2021-10-06 14:13:00 +0530,613143,22.5,5.2,38.32,39.17,,,
2021-10-06 14:13:30 +0530,613144,20.8,5.3,38.49,39.13,,,
2021-10-06 14:14:00 +0530,613145,19.7,5.9,38.66,39.19,,,
2021-10-06 14:14:30 +0530,613146,36.1,6.7,38.99,39.27,,,
2021-10-06 14:15:00 +0530,613148,32.7,5.8,38.22,39.4,,,
2021-10-06 14:15:30 +0530,613149,20.2,8.2,37.8,39.51,,,
2021-10-06 14:16:00 +0530,613150,23.9,10.1,37.99,39.64,,,
2021-10-06 14:16:30 +0530,613151,15.9,5.4,38.11,39.8,,,
2021-10-06 14:17:00 +0530,613152,24.7,5.6,37.62,39.97,,,
2021-10-06 14:17:30 +0530,613153,20.7,5.4,37.15,40.09,,,
2021-10-06 14:18:00 +0530,613155,17.4,5.6,37.08,40.16,,,
2021-10-06 14:18:30 +0530,613156,21.2,5.1,36.95,40.23,,,
2021-10-06 14:19:00 +0530,613157,28.7,5.1,37.55,40.32,,,
2021-10-06 14:19:30 +0530,613158,20.7,4.4,37.37,40.43,,,
2021-10-06 14:20:00 +0530,613159,12.8,3.4,36.5,40.48,,,
2021-10-06 14:20:30 +0530,613160,18.0,4.1,36.12,40.48,,,
2021-10-06 14:21:00 +0530,613162,18.6,3.8,36.53,40.45,,,
2021-10-06 14:21:30 +0530,613163,20.5,5.1,36.95,40.41,,,
2021-10-06 14:22:00 +0530,613164,9.7,3.3,35.85,40.35,,,
2021-10-06 14:22:30 +0530,613165,15.1,3.4,36.21,40.27,,,
2021-10-06 14:23:00 +0530,613166,12.1,3.2,36.33,40.15,,,
2021-10-06 14:23:30 +0530,613167,10.4,3.2,36.81,40.06,,,
2021-10-06 14:24:00 +0530,613169,16.6,4.4,37.07,39.96,,,
2021-10-06 14:24:30 +0530,613170,18.4,4.2,37.07,39.93,,,
2021-10-06 14:25:00 +0530,613171,12.9,3.1,37.14,39.91,,,
2021-10-06 14:25:30 +0530,613172,26.0,4.7,37.34,39.92,,,
2021-10-06 14:26:00 +0530,613173,15.6,3.8,37.07,39.97,,,
2021-10-06 14:26:30 +0530,613174,15.9,4.5,37.52,40.07,,,
2021-10-06 14:27:00 +0530,613176,17.6,4.0,36.67,40.09,,,
2021-10-06 14:27:30 +0530,613177,14.1,3.4,36.63,40.13,,,
2021-10-06 14:28:00 +0530,613178,12.0,4.1,36.5,40.17,,,
2021-10-06 14:28:30 +0530,613179,15.3,3.1,36.43,40.21,,,
2021-10-06 14:29:00 +0530,613180,9.6,3.0,36.17,40.24,,,
2021-10-06 14:29:30 +0530,613181,13.8,3.3,37.03,40.28,,,
2021-10-06 14:30:00 +0530,613183,15.1,3.6,37.07,40.37,,,
2021-10-06 14:30:30 +0530,613184,15.1,3.9,37.33,40.5,,,
2021-10-06 14:31:00 +0530,613185,20.4,5.5,36.62,40.61,,,
2021-10-06 14:31:30 +0530,613186,31.8,5.3,35.93,40.73,,,
2021-10-06 14:32:00 +0530,613187,9.7,3.3,35.81,40.85,,,
2021-10-06 14:32:30 +0530,613188,15.7,4.2,35.5,40.98,,,
2021-10-06 14:33:00 +0530,613190,13.1,3.1,35.21,41.06,,,
2021-10-06 14:33:30 +0530,613191,9.6,2.9,34.87,41.16,,,
2021-10-06 14:34:00 +0530,613192,15.5,4.1,35.2,41.21,,,
2021-10-06 14:34:30 +0530,613193,10.5,3.8,34.97,41.27,,,
2021-10-06 14:35:00 +0530,613194,11.8,4.2,34.64,41.3,,,
2021-10-06 14:35:30 +0530,613195,12.1,3.4,34.62,41.25,,,
2021-10-06 14:36:00 +0530,613197,14.6,3.4,35.48,41.17,,,
2021-10-06 14:36:30 +0530,613198,25.3,4.6,35.5,41.07,,,
2021-10-06 14:37:00 +0530,613199,18.0,3.8,34.73,40.98,,,
2021-10-06 14:37:30 +0530,613200,16.8,3.6,34.92,40.82,,,
2021-10-06 14:38:00 +0530,613201,21.2,5.6,35.14,40.65,,,
2021-10-06 14:38:30 +0530,613202,10.2,4.6,35.21,40.47,,,
2021-10-06 14:39:00 +0530,613204,19.8,4.1,35.69,40.35,,,
2021-10-06 14:39:30 +0530,613205,26.8,4.9,35.85,40.28,,,
2021-10-06 14:40:00 +0530,613206,21.7,4.3,36.41,40.25,,,
2021-10-06 14:40:30 +0530,613207,13.9,4.1,36.02,40.21,,,
2021-10-06 14:41:00 +0530,613208,12.3,4.2,35.95,40.12,,,
2021-10-06 14:41:30 +0530,613209,13.6,3.7,35.98,40.07,,,
2021-10-06 14:42:00 +0530,613210,14.8,3.8,36.03,40.03,,,
2021-10-06 14:42:30 +0530,613211,18.7,4.2,36.37,39.99,,,
2021-10-06 14:43:00 +0530,613212,19.2,4.7,36.58,39.93,,,
2021-10-06 14:43:30 +0530,613213,16.3,4.5,36.63,39.83,,,
2021-10-06 14:44:00 +0530,613214,12.1,4.8,36.84,39.71,,,
2021-10-06 14:44:30 +0530,613215,19.0,5.8,37.2,39.61,,,
2021-10-06 14:45:00 +0530,613217,13.7,5.3,37.06,39.53,,,
2021-10-06 14:46:00 +0530,613218,8.6,2.3,37.2,39.3,,,
2021-10-06 14:46:30 +0530,613219,5.7,2.4,37.3,39.22,,,
2021-10-06 14:47:30 +0530,613220,13.8,3.1,37.27,39.22,,,
2021-10-06 14:49:30 +0530,613222,42.9,6.8,37.68,39.23,,,
2021-10-06 14:50:00 +0530,613223,17.6,4.2,37.5,39.26,,,
2021-10-06 14:50:30 +0530,613224,11.5,3.7,37.37,39.29,,,
2021-10-06 14:51:00 +0530,613226,19.9,4.6,37.3,39.36,,,
2021-10-06 14:51:30 +0530,613227,18.1,4.1,37.39,39.43,,,
2021-10-06 14:52:00 +0530,613228,13.5,3.6,37.2,39.54,,,
2021-10-06 14:52:30 +0530,613229,8.3,3.8,37.02,39.65,,,
2021-10-06 14:53:00 +0530,613230,12.4,3.8,36.66,39.74,,,
2021-10-06 14:54:30 +0530,613232,11.8,3.7,36.5,40.07,,,
2021-10-06 14:55:00 +0530,613233,21.0,4.6,36.25,40.14,,,
2021-10-06 14:55:30 +0530,613234,67.7,7.4,36.5,40.22,,,
2021-10-06 14:56:00 +0530,613235,22.7,3.9,36.17,40.3,,,
2021-10-06 14:56:30 +0530,613236,13.2,5.9,35.62,40.37,,,
2021-10-06 14:57:00 +0530,613237,7.2,2.8,35.02,40.37,,,
2021-10-06 14:58:00 +0530,613238,15.9,3.9,35.85,40.3,,,
2021-10-06 14:58:30 +0530,613239,14.2,3.7,35.92,40.29,,,
2021-10-06 14:59:30 +0530,613240,18.1,3.6,36.17,40.22,,,
2021-10-06 15:00:00 +0530,613242,13.6,3.7,36.47,40.21,,,
2021-10-06 15:00:30 +0530,613243,36.7,5.7,36.67,40.22,,,
2021-10-06 15:01:30 +0530,613244,26.9,4.6,36.33,40.21,,,
2021-10-06 15:02:00 +0530,613245,39.7,5.2,36.95,40.19,,,
2021-10-06 15:02:30 +0530,613246,20.8,3.9,37.12,40.22,,,
2021-10-06 15:03:00 +0530,613248,25.4,4.5,37.69,40.26,,,
2021-10-06 15:03:30 +0530,613249,34.0,18.7,37.69,40.31,,,
2021-10-06 15:04:30 +0530,613250,12.0,3.4,36.37,40.39,,,
2021-10-06 15:05:00 +0530,613251,9.9,2.9,36.27,40.36,,,
2021-10-06 15:05:30 +0530,613252,11.5,3.1,36.1,40.31,,,
2021-10-06 15:06:00 +0530,613254,11.0,2.9,35.69,40.23,,,
2021-10-06 15:06:30 +0530,613255,11.1,3.4,35.98,40.1,,,
2021-10-06 15:07:00 +0530,613256,12.7,4.0,36.41,40.04,,,
2021-10-06 15:07:30 +0530,613257,13.5,3.6,36.89,39.94,,,
2021-10-06 15:08:00 +0530,613258,12.3,3.1,37.17,39.93,,,
2021-10-06 15:08:30 +0530,613259,21.3,3.6,36.62,39.93,,,
2021-10-06 15:09:00 +0530,613261,11.4,3.9,36.79,39.93,,,
2021-10-06 15:09:30 +0530,613262,23.4,4.7,36.69,39.95,,,
2021-10-06 15:10:00 +0530,613263,14.5,4.1,36.96,39.94,,,
2021-10-06 15:10:30 +0530,613264,12.0,3.8,37.07,39.93,,,
2021-10-06 15:11:00 +0530,613265,7.6,3.1,37.03,39.91,,,
2021-10-06 15:11:30 +0530,613266,15.4,3.4,37.14,39.86,,,
2021-10-06 15:12:00 +0530,613268,13.3,3.1,36.63,39.83,,,
2021-10-06 15:12:30 +0530,613269,10.3,2.7,36.21,39.79,,,
2021-10-06 15:13:00 +0530,613270,13.3,3.2,36.59,39.74,,,
2021-10-06 15:13:30 +0530,613271,20.1,5.9,37.43,39.74,,,
2021-10-06 15:14:00 +0530,613272,27.5,5.7,37.6,39.78,,,
2021-10-06 15:14:30 +0530,613273,7.2,2.9,36.98,39.79,,,
2021-10-06 15:15:00 +0530,613275,11.1,2.9,37.25,39.79,,,
2021-10-06 15:15:30 +0530,613276,8.0,2.6,36.98,39.78,,,
2021-10-06 15:16:00 +0530,613277,9.8,3.2,37.32,39.73,,,
2021-10-06 15:16:30 +0530,613278,11.3,3.7,37.4,39.68,,,
2021-10-06 15:17:00 +0530,613279,21.5,6.2,37.79,39.65,,,
2021-10-06 15:17:30 +0530,613280,42.5,7.3,38.17,39.63,,,
2021-10-06 15:18:00 +0530,613282,16.4,4.7,37.61,39.59,,,
2021-10-06 15:18:30 +0530,613283,21.0,4.4,37.96,39.55,,,
2021-10-06 15:19:00 +0530,613284,13.4,3.8,37.84,39.49,,,
2021-10-06 15:19:30 +0530,613285,27.5,5.3,38.04,39.42,,,
2021-10-06 15:20:00 +0530,613286,22.0,4.9,38.22,39.38,,,
2021-10-06 15:20:30 +0530,613287,37.8,5.3,38.13,39.33,,,
2021-10-06 15:21:00 +0530,613289,17.3,3.4,38.36,39.27,,,
2021-10-06 15:21:30 +0530,613290,27.2,4.3,38.85,39.23,,,
2021-10-06 15:22:00 +0530,613291,34.6,5.1,38.92,39.22,,,
2021-10-06 15:22:30 +0530,613292,30.5,4.8,39.37,39.23,,,
2021-10-06 15:23:00 +0530,613293,34.7,5.2,39.23,39.25,,,
2021-10-06 15:23:30 +0530,613294,24.3,4.6,39.23,39.26,,,
2021-10-06 15:24:00 +0530,613296,18.3,4.1,39.16,39.26,,,
2021-10-06 15:24:30 +0530,613297,25.2,4.8,39.82,39.27,,,
2021-10-06 15:25:00 +0530,613298,25.9,4.8,39.65,39.3,,,
2021-10-06 15:26:00 +0530,613299,39.5,5.9,39.43,39.4,,,
2021-10-06 15:26:30 +0530,613300,41.0,6.9,39.29,39.41,,,
2021-10-06 15:27:00 +0530,613302,22.4,4.2,39.01,39.43,,,
2021-10-06 15:27:30 +0530,613303,18.8,4.1,38.98,39.43,,,
2021-10-06 15:28:00 +0530,613304,9.1,3.4,38.39,39.44,,,
2021-10-06 15:28:30 +0530,613305,15.5,6.1,38.32,39.41,,,
2021-10-06 15:29:00 +0530,613306,21.7,5.2,38.39,39.39,,,
2021-10-06 15:29:30 +0530,613307,21.0,5.2,38.99,39.36,,,
2021-10-06 15:30:00 +0530,613309,26.1,5.4,39.06,39.3,,,
2021-10-06 15:30:30 +0530,613310,32.8,6.7,38.85,39.3,,,
2021-10-06 15:31:00 +0530,613311,15.5,4.6,38.44,39.33,,,
2021-10-06 15:31:30 +0530,613312,32.8,6.6,38.65,39.35,,,
2021-10-06 15:32:00 +0530,613313,41.7,6.7,38.78,39.36,,,
2021-10-06 15:32:30 +0530,613314,21.4,4.9,38.88,39.37,,,
2021-10-06 15:33:00 +0530,613316,37.5,6.7,39.22,39.4,,,
2021-10-06 15:33:30 +0530,613317,14.4,3.6,38.04,39.43,,,
2021-10-06 15:34:00 +0530,613318,18.0,4.2,38.46,39.49,,,
2021-10-06 15:34:30 +0530,613319,28.0,5.3,38.24,39.56,,,
2021-10-06 15:35:00 +0530,613320,16.0,4.3,37.99,39.62,,,
2021-10-06 15:35:30 +0530,613321,12.5,3.5,37.33,39.63,,,
2021-10-06 15:36:00 +0530,613323,10.7,3.2,36.4,39.58,,,
2021-10-06 15:36:30 +0530,613324,15.3,3.3,36.72,39.53,,,
2021-10-06 15:37:00 +0530,613325,15.3,4.1,36.58,39.53,,,
2021-10-06 15:37:30 +0530,613326,9.0,3.2,36.16,39.53,,,
2021-10-06 15:38:00 +0530,613327,11.2,4.2,36.02,39.53,,,
2021-10-06 15:38:30 +0530,613328,12.7,5.3,36.27,39.54,,,
2021-10-06 15:39:00 +0530,613330,10.0,4.9,36.37,39.54,,,
2021-10-06 15:39:30 +0530,613331,11.4,5.2,36.61,39.57,,,
2021-10-06 15:40:00 +0530,613332,19.5,5.9,36.82,39.59,,,
2021-10-06 15:40:30 +0530,613333,10.5,4.1,36.51,39.63,,,
2021-10-06 15:41:00 +0530,613336,15.8,5.3,36.82,39.65,,,
2021-10-06 15:43:00 +0530,613335,18.6,4.9,36.21,39.84,,,
2021-10-06 15:44:00 +0530,613337,15.8,4.2,35.92,39.93,,,
2021-10-06 15:44:30 +0530,613338,8.8,2.6,35.35,39.96,,,
2021-10-06 15:45:00 +0530,613340,7.6,2.6,35.47,39.96,,,
2021-10-06 15:45:30 +0530,613341,19.9,4.7,35.76,39.94,,,
2021-10-06 15:46:00 +0530,613342,14.7,4.5,35.82,39.91,,,
2021-10-06 15:46:30 +0530,613343,12.2,4.3,35.89,39.87,,,
2021-10-06 15:47:00 +0530,613344,19.4,4.1,35.66,39.86,,,
2021-10-06 15:48:00 +0530,613346,17.3,3.9,36.66,39.79,,,
2021-10-06 15:48:30 +0530,613347,55.7,7.8,37.11,39.72,,,
2021-10-06 15:49:00 +0530,613348,25.0,5.7,37.1,39.68,,,
2021-10-06 15:49:30 +0530,613349,14.2,5.2,37.06,39.59,,,
2021-10-06 15:51:00 +0530,613351,41.2,6.8,37.77,39.41,,,
2021-10-06 15:51:30 +0530,613352,28.1,6.2,37.95,39.35,,,
2021-10-06 15:52:00 +0530,613353,17.5,4.2,37.47,39.27,,,
2021-10-06 15:52:30 +0530,613354,13.5,4.4,37.27,39.21,,,
2021-10-06 15:53:00 +0530,613355,20.1,7.1,37.35,39.12,,,
2021-10-06 15:54:00 +0530,613359,19.1,4.1,37.19,38.97,,,
2021-10-06 15:54:30 +0530,613357,10.8,3.2,37.26,38.92,,,
2021-10-06 15:56:00 +0530,613358,23.0,4.6,37.76,38.73,,,
2021-10-06 15:56:30 +0530,613360,9.1,3.2,37.72,38.67,,,
2021-10-06 15:57:00 +0530,613362,30.0,23.4,37.43,38.61,,,
2021-10-06 15:57:30 +0530,613363,24.1,10.6,37.81,38.54,,,
2021-10-06 15:58:00 +0530,613364,9.3,3.3,38.15,38.47,,,
2021-10-06 15:58:30 +0530,613365,15.4,3.9,38.62,38.46,,,
2021-10-06 15:59:00 +0530,613366,25.8,5.8,38.69,38.43,,,
2021-10-06 15:59:30 +0530,613367,15.2,5.4,38.85,38.39,,,
2021-10-06 16:00:00 +0530,613369,9.4,4.6,38.99,38.39,,,
2021-10-06 16:00:30 +0530,613370,8.7,3.8,39.44,38.37,,,
2021-10-06 16:01:00 +0530,613371,16.4,4.7,39.51,38.37,,,
2021-10-06 16:01:30 +0530,613372,22.4,4.9,39.48,38.38,,,
2021-10-06 16:02:00 +0530,613373,13.7,3.6,39.37,38.44,,,
2021-10-06 16:02:30 +0530,613374,10.6,3.4,39.15,38.51,,,
2021-10-06 16:03:00 +0530,613376,23.4,4.8,39.15,38.59,,,
2021-10-06 16:03:30 +0530,613377,55.7,7.4,38.93,38.69,,,
2021-10-06 16:04:00 +0530,613378,33.7,6.3,38.93,38.8,,,
2021-10-06 16:04:30 +0530,613379,12.7,4.6,38.57,38.93,,,
2021-10-06 16:05:00 +0530,613380,18.8,4.0,37.76,39.05,,,
2021-10-06 16:05:30 +0530,613381,15.6,3.6,37.69,39.13,,,
2021-10-06 16:06:00 +0530,613383,20.6,3.7,36.92,39.25,,,
2021-10-06 16:06:30 +0530,613384,19.6,4.2,36.85,39.36,,,
2021-10-06 16:07:00 +0530,613385,23.3,4.6,36.59,39.47,,,
2021-10-06 16:07:30 +0530,613386,17.7,3.9,36.09,39.56,,,
2021-10-06 16:08:00 +0530,613387,12.0,3.2,35.95,39.62,,,
2021-10-06 16:08:30 +0530,613388,19.9,3.4,35.85,39.64,,,
2021-10-06 16:09:00 +0530,613390,15.1,2.8,35.99,39.61,,,
2021-10-06 16:09:30 +0530,613391,14.5,3.9,36.2,39.56,,,
2021-10-06 16:10:00 +0530,613392,12.1,3.4,36.35,39.51,,,
2021-10-06 16:10:30 +0530,613393,9.8,3.4,36.18,39.49,,,
2021-10-06 16:11:00 +0530,613394,9.6,3.1,36.14,39.48,,,
2021-10-06 16:11:30 +0530,613395,18.0,3.8,36.35,39.43,,,
2021-10-06 16:12:00 +0530,613397,16.9,3.7,36.73,39.39,,,
2021-10-06 16:12:30 +0530,613398,38.6,5.1,37.21,39.36,,,
2021-10-06 16:13:00 +0530,613399,26.4,4.8,37.28,39.39,,,
2021-10-06 16:13:30 +0530,613400,12.0,3.9,37.25,39.4,,,
2021-10-06 16:14:00 +0530,613401,12.5,2.9,37.28,39.41,,,
2021-10-06 16:14:30 +0530,613402,5.2,2.6,37.18,39.42,,,
2021-10-06 16:15:30 +0530,613404,16.7,3.9,37.46,39.45,,,
2021-10-06 16:16:00 +0530,613405,18.4,4.0,37.36,39.48,,,
2021-10-06 16:16:30 +0530,613406,20.1,4.7,37.82,39.52,,,
2021-10-06 16:17:00 +0530,613407,23.8,5.1,37.89,39.59,,,
2021-10-06 16:17:30 +0530,613408,29.1,5.1,37.58,39.69,,,
2021-10-06 16:18:00 +0530,613410,11.7,3.4,37.29,39.77,,,
2021-10-06 16:18:30 +0530,613411,9.2,2.9,36.88,39.8,,,
2021-10-06 16:19:00 +0530,613412,16.5,3.9,37.08,39.84,,,
2021-10-06 16:19:30 +0530,613413,20.6,4.3,36.98,39.86,,,
2021-10-06 16:20:00 +0530,613414,16.5,4.3,37.0,39.89,,,
2021-10-06 16:20:30 +0530,613415,12.5,3.6,37.0,39.92,,,
2021-10-06 16:21:00 +0530,613417,26.6,5.2,36.89,39.93,,,
2021-10-06 16:21:30 +0530,613418,9.7,3.3,37.1,39.95,,,
2021-10-06 16:22:00 +0530,613419,11.6,3.2,36.79,40.0,,,
2021-10-06 16:22:30 +0530,613420,25.9,4.6,37.08,40.07,,,
2021-10-06 16:23:00 +0530,613421,15.4,3.7,36.7,40.16,,,
2021-10-06 16:23:30 +0530,613422,16.7,3.6,36.48,40.25,,,
2021-10-06 16:24:00 +0530,613424,19.5,3.6,36.37,40.3,,,
2021-10-06 16:24:30 +0530,613425,11.2,3.1,36.37,40.33,,,
2021-10-06 16:25:00 +0530,613426,18.3,3.9,36.24,40.36,,,
2021-10-06 16:25:30 +0530,613427,9.3,3.2,35.99,40.35,,,
2021-10-06 16:26:00 +0530,613428,10.2,3.4,36.14,40.36,,,
2021-10-06 16:26:30 +0530,613429,23.1,4.9,36.1,40.38,,,
2021-10-06 16:27:00 +0530,613431,34.7,8.3,36.26,40.42,,,
2021-10-06 16:27:30 +0530,613432,24.2,5.6,36.19,40.46,,,
2021-10-06 16:28:00 +0530,613433,10.9,3.8,35.77,40.51,,,
2021-10-06 16:28:30 +0530,613434,18.3,5.0,35.7,40.54,,,
2021-10-06 16:29:00 +0530,613435,12.0,3.9,35.28,40.55,,,
2021-10-06 16:29:30 +0530,613436,20.6,5.9,36.29,40.55,,,
2021-10-06 16:31:00 +0530,613438,13.4,3.6,35.74,40.55,,,
2021-10-06 16:33:30 +0530,613439,12.3,5.1,36.07,40.6,,,
2021-10-06 16:34:00 +0530,613440,9.7,3.5,35.93,40.61,,,
2021-10-06 16:34:30 +0530,613441,17.1,3.4,35.82,40.59,,,
2021-10-06 16:35:00 +0530,613442,22.8,3.9,35.96,40.58,,,
2021-10-06 16:35:30 +0530,613443,31.7,5.7,35.72,40.55,,,
2021-10-06 16:36:30 +0530,613445,14.2,3.4,35.95,40.44,,,
2021-10-06 16:37:00 +0530,613446,13.4,3.2,36.17,40.37,,,
2021-10-06 16:37:30 +0530,613447,15.0,3.6,36.24,40.31,,,
2021-10-06 16:38:00 +0530,613448,24.7,5.2,36.48,40.23,,,
2021-10-06 16:38:30 +0530,613449,17.4,3.8,36.67,40.14,,,
2021-10-06 16:39:00 +0530,613451,27.3,4.6,36.77,40.07,,,
2021-10-06 16:39:30 +0530,613452,17.3,6.7,37.27,39.97,,,
2021-10-06 16:40:00 +0530,613453,21.6,10.2,37.86,39.89,,,
2021-10-06 16:40:30 +0530,613454,28.8,19.1,38.26,39.84,,,
2021-10-06 16:41:00 +0530,613455,31.4,11.3,38.33,39.78,,,
2021-10-06 16:41:30 +0530,613456,27.9,8.3,38.29,39.74,,,
2021-10-06 16:42:00 +0530,613458,19.1,6.3,38.4,39.71,,,
2021-10-06 16:42:30 +0530,613459,12.9,4.4,38.06,39.65,,,
2021-10-06 16:43:00 +0530,613460,38.2,6.9,38.44,39.57,,,
2021-10-06 16:43:30 +0530,613461,35.4,6.6,38.48,39.52,,,
2021-10-06 16:44:00 +0530,613462,22.2,5.3,38.32,39.45,,,
2021-10-06 16:44:30 +0530,613463,17.7,4.7,38.84,39.38,,,
