created_at,entry_id,field1,field2,field3,field4
2021-10-15 07:02:30 +0530,458226,76.4,29.4,51.98,30.23
2021-10-15 07:03:00 +0530,458227,71.7,30.9,52.3,30.23
2021-10-15 07:03:30 +0530,458228,79.0,30.3,52.09,30.23
2021-10-15 07:04:00 +0530,458229,72.1,30.2,52.24,30.24
2021-10-15 07:04:30 +0530,458230,76.2,29.4,50.84,30.26
2021-10-15 07:05:00 +0530,458231,82.3,30.0,51.08,30.27
2021-10-15 07:05:30 +0530,458232,75.9,29.5,51.71,30.28
2021-10-15 07:06:00 +0530,458233,66.1,29.3,52.24,30.31
2021-10-15 07:06:30 +0530,458234,70.5,31.3,52.33,30.33
2021-10-15 07:07:00 +0530,458235,76.9,30.9,51.82,30.35
2021-10-15 07:07:30 +0530,458236,66.7,29.2,51.98,30.37
2021-10-15 07:08:00 +0530,458237,70.5,30.3,51.4,30.39
2021-10-15 07:08:30 +0530,458238,82.4,31.2,51.4,30.39
2021-10-15 07:09:00 +0530,458239,79.2,30.3,51.4,30.39
2021-10-15 07:09:30 +0530,458240,79.6,30.1,51.07,30.45
2021-10-15 07:10:00 +0530,458241,69.2,28.9,51.04,30.47
2021-10-15 07:10:30 +0530,458242,70.5,30.8,51.47,30.49
2021-10-15 07:11:00 +0530,458243,64.2,30.9,52.06,30.51
2021-10-15 07:11:30 +0530,458244,78.7,30.2,51.85,30.51
2021-10-15 07:12:00 +0530,458245,74.9,30.4,52.11,30.54
2021-10-15 07:12:30 +0530,458246,77.6,31.3,52.32,30.56
2021-10-15 07:13:00 +0530,458247,73.8,29.7,51.4,30.59
2021-10-15 07:13:30 +0530,458248,69.4,29.1,51.3,30.61
2021-10-15 07:14:00 +0530,458249,83.7,30.3,52.17,30.64
2021-10-15 07:14:30 +0530,458250,79.3,31.4,52.24,30.67
2021-10-15 07:15:00 +0530,458251,84.7,31.0,52.24,30.67
2021-10-15 07:15:30 +0530,458252,70.5,29.0,52.24,30.67
2021-10-15 07:16:00 +0530,458253,85.5,31.1,52.24,30.67
2021-10-15 07:16:30 +0530,458254,71.5,32.0,51.02,30.76
2021-10-15 07:17:00 +0530,458255,76.5,33.0,51.46,30.78
2021-10-15 07:17:30 +0530,458256,65.5,31.6,51.66,30.78
2021-10-15 07:18:00 +0530,458257,63.4,31.8,52.29,30.78
2021-10-15 07:18:30 +0530,458258,71.5,30.1,52.29,30.78
2021-10-15 07:19:00 +0530,458259,70.5,32.1,52.29,30.78
2021-10-15 07:19:30 +0530,458260,66.7,31.4,52.49,30.84
2021-10-15 07:20:00 +0530,458261,67.8,32.5,52.82,30.87
2021-10-15 07:20:30 +0530,458262,75.9,33.2,52.26,30.9
2021-10-15 07:21:00 +0530,458263,69.6,32.5,52.11,30.92
2021-10-15 07:21:30 +0530,458264,78.3,32.7,52.2,30.94
2021-10-15 07:22:00 +0530,458265,80.8,32.4,51.99,30.96
2021-10-15 07:22:30 +0530,458266,73.1,32.9,52.2,30.99
2021-10-15 07:23:00 +0530,458267,66.6,32.9,52.67,31.02
2021-10-15 07:23:30 +0530,458268,79.9,34.4,52.37,31.05
2021-10-15 07:24:00 +0530,458269,71.0,35.7,52.64,31.08
2021-10-15 07:24:30 +0530,458270,74.7,38.7,52.64,31.1
2021-10-15 07:25:00 +0530,458271,75.8,37.1,52.14,31.12
2021-10-15 07:25:30 +0530,458272,71.3,36.6,52.29,31.14
2021-10-15 07:26:00 +0530,458273,76.7,36.0,51.93,31.16
2021-10-15 07:26:30 +0530,458274,83.3,39.5,51.14,31.19
2021-10-15 07:27:00 +0530,458275,83.4,37.0,50.46,31.2
2021-10-15 07:27:30 +0530,458276,92.2,37.5,51.03,31.23
2021-10-15 07:28:00 +0530,458277,84.6,36.7,51.03,31.23
2021-10-15 07:28:30 +0530,458278,78.0,37.7,51.03,31.23
2021-10-15 07:29:00 +0530,458279,85.8,39.2,52.31,31.31
2021-10-15 07:29:30 +0530,458280,79.1,38.8,51.74,31.34
2021-10-15 07:30:00 +0530,458281,79.1,39.1,51.73,31.38
2021-10-15 07:30:30 +0530,458282,87.9,41.1,51.36,31.42
2021-10-15 07:31:00 +0530,458283,79.8,38.1,51.19,31.45
2021-10-15 07:31:30 +0530,458284,81.3,40.3,51.87,31.5
2021-10-15 07:32:00 +0530,458285,89.5,40.6,51.98,31.54
2021-10-15 07:32:30 +0530,458286,85.1,40.2,51.15,31.59
2021-10-15 07:33:00 +0530,458287,90.2,39.8,50.88,31.63
2021-10-15 07:33:30 +0530,458288,84.3,37.9,50.88,31.63
2021-10-15 07:34:00 +0530,458289,76.0,38.4,50.88,31.63
2021-10-15 07:34:30 +0530,458290,88.4,39.1,50.88,31.63
2021-10-15 07:35:00 +0530,458291,90.1,41.1,50.7,31.72
2021-10-15 07:35:30 +0530,458292,93.4,41.8,50.09,31.73
2021-10-15 07:36:00 +0530,458293,82.5,40.2,50.23,31.79
2021-10-15 07:36:30 +0530,458294,80.4,39.1,50.6,31.83
2021-10-15 07:37:00 +0530,458295,93.0,41.3,49.52,31.88
2021-10-15 07:37:30 +0530,458296,101.5,42.4,49.15,31.88
2021-10-15 07:38:00 +0530,458297,93.2,39.0,49.85,31.88
2021-10-15 07:38:30 +0530,458298,88.4,39.9,50.05,31.9
2021-10-15 07:39:00 +0530,458299,88.1,39.4,49.75,31.9
2021-10-15 07:39:30 +0530,458300,100.4,39.4,48.9,31.95
2021-10-15 07:40:00 +0530,458301,99.5,39.4,48.63,31.97
2021-10-15 07:40:30 +0530,458302,100.8,41.8,48.63,31.98
2021-10-15 07:41:00 +0530,458303,102.3,40.4,48.63,31.98
2021-10-15 07:41:30 +0530,458304,97.7,39.8,47.99,32.1
2021-10-15 07:42:00 +0530,458305,86.6,38.4,48.63,32.14
2021-10-15 07:42:30 +0530,458306,84.9,38.8,49.1,32.2
2021-10-15 07:43:00 +0530,458307,89.6,40.6,49.84,32.28
2021-10-15 07:43:30 +0530,458308,86.9,39.4,49.5,32.35
2021-10-15 07:44:00 +0530,458309,81.9,38.6,48.65,32.44
2021-10-15 07:44:30 +0530,458310,89.8,39.3,48.61,32.56
2021-10-15 07:45:00 +0530,458311,102.0,38.2,48.05,32.68
2021-10-15 07:45:30 +0530,458312,95.3,38.4,47.58,32.78
2021-10-15 07:46:00 +0530,458313,93.5,37.9,48.15,32.9
2021-10-15 07:46:30 +0530,458314,76.5,38.2,48.15,32.9
2021-10-15 07:47:00 +0530,458315,89.7,38.0,48.15,32.9
2021-10-15 07:47:30 +0530,458316,96.5,38.9,45.81,33.28
2021-10-15 07:48:00 +0530,458317,90.5,37.9,46.32,33.42
2021-10-15 07:48:30 +0530,458318,91.8,38.1,45.83,33.55
2021-10-15 07:49:00 +0530,458319,95.7,38.3,45.86,33.7
2021-10-15 07:49:30 +0530,458320,73.2,36.9,45.13,33.81
2021-10-15 07:50:00 +0530,458321,91.6,37.8,45.13,33.81
2021-10-15 07:50:30 +0530,458322,88.6,37.6,45.13,33.81
2021-10-15 07:51:00 +0530,458323,79.4,36.3,44.61,34.17
2021-10-15 07:51:30 +0530,458324,85.9,37.1,44.74,34.26
2021-10-15 07:52:00 +0530,458325,85.2,38.2,44.39,34.34
2021-10-15 07:52:30 +0530,458326,85.2,39.2,43.98,34.4
2021-10-15 07:53:00 +0530,458327,92.2,39.7,43.98,34.48
2021-10-15 07:53:30 +0530,458328,96.3,38.2,43.56,34.54
2021-10-15 07:54:00 +0530,458329,80.7,37.6,43.77,34.63
2021-10-15 07:54:30 +0530,458330,86.7,37.8,42.97,34.67
2021-10-15 07:55:00 +0530,458331,94.4,39.4,43.03,34.74
2021-10-15 07:55:30 +0530,458332,93.6,39.6,42.93,34.8
2021-10-15 07:56:00 +0530,458333,93.2,39.0,42.52,34.86
2021-10-15 07:56:30 +0530,458334,96.8,38.4,42.48,34.89
2021-10-15 07:57:00 +0530,458335,81.1,38.1,42.48,34.89
2021-10-15 07:57:30 +0530,458336,90.5,38.5,43.12,35.05
2021-10-15 07:58:00 +0530,458337,96.6,39.6,43.12,35.05
2021-10-15 07:58:30 +0530,458338,95.4,38.9,43.12,35.05
2021-10-15 07:59:00 +0530,458339,93.5,37.5,43.01,35.18
2021-10-15 07:59:30 +0530,458340,79.5,37.6,43.08,35.21
2021-10-15 08:00:00 +0530,458341,82.6,37.4,43.17,35.22
2021-10-15 08:00:30 +0530,458342,86.0,37.1,43.14,35.22
2021-10-15 08:01:00 +0530,458343,91.4,37.4,43.14,35.22
2021-10-15 08:01:30 +0530,458344,82.1,37.6,42.83,35.28
2021-10-15 08:02:00 +0530,458345,91.8,38.1,42.83,35.28
2021-10-15 08:02:30 +0530,458346,91.7,38.7,42.89,35.39
2021-10-15 08:03:00 +0530,458347,83.5,40.1,41.52,35.44
2021-10-15 08:03:30 +0530,458348,94.8,39.4,41.25,35.5
2021-10-15 08:04:00 +0530,458349,89.5,39.8,41.74,35.57
2021-10-15 08:04:30 +0530,458350,87.8,38.4,41.68,35.64
2021-10-15 08:05:00 +0530,458351,100.0,40.8,41.66,35.71
2021-10-15 08:05:30 +0530,458352,93.0,39.2,41.9,35.79
2021-10-15 08:06:00 +0530,458353,86.2,38.8,41.77,35.84
2021-10-15 08:06:30 +0530,458354,93.2,39.2,40.9,35.89
2021-10-15 08:07:00 +0530,458355,89.6,39.1,40.42,35.96
2021-10-15 08:07:30 +0530,458356,100.7,40.1,40.32,35.97
2021-10-15 08:08:00 +0530,458357,86.8,40.3,40.32,35.97
2021-10-15 08:08:30 +0530,458358,82.7,38.9,41.33,36.19
2021-10-15 08:09:00 +0530,458359,91.5,39.8,40.77,36.3
2021-10-15 08:09:30 +0530,458360,88.5,39.3,40.75,36.41
2021-10-15 08:10:00 +0530,458361,91.8,41.1,41.41,36.52
2021-10-15 08:10:30 +0530,458362,92.6,40.1,41.16,36.54
2021-10-15 08:11:00 +0530,458363,87.9,38.6,41.16,36.54
2021-10-15 08:11:30 +0530,458364,87.6,38.3,39.94,36.86
2021-10-15 08:12:00 +0530,458365,79.1,37.9,40.2,36.97
2021-10-15 08:12:30 +0530,458366,80.7,38.4,40.2,37.04
2021-10-15 08:13:00 +0530,458367,85.1,38.9,39.78,37.11
2021-10-15 08:13:30 +0530,458368,88.2,37.9,39.06,37.17
2021-10-15 08:14:00 +0530,458369,104.0,41.7,38.27,37.22
2021-10-15 08:14:30 +0530,458370,91.7,40.3,38.98,37.29
2021-10-15 08:15:00 +0530,458371,93.2,41.2,39.08,37.38
2021-10-15 08:15:30 +0530,458372,86.0,40.3,39.03,37.44
2021-10-15 08:16:00 +0530,458373,79.4,38.0,39.34,37.44
2021-10-15 08:16:30 +0530,458374,91.6,39.5,38.79,37.51
2021-10-15 08:17:00 +0530,458375,89.2,39.8,38.41,37.59
2021-10-15 08:17:30 +0530,458376,101.0,40.9,38.07,37.64
2021-10-15 08:18:00 +0530,458377,93.2,39.8,38.09,37.7
2021-10-15 08:18:30 +0530,458378,89.4,38.6,38.78,37.76
2021-10-15 08:19:00 +0530,458379,80.8,38.1,38.62,37.84
2021-10-15 08:19:30 +0530,458380,91.7,39.1,38.31,37.91
2021-10-15 08:20:00 +0530,458381,87.3,40.4,38.08,37.99
2021-10-15 08:20:30 +0530,458382,85.1,37.4,38.33,38.08
2021-10-15 08:21:00 +0530,458383,77.8,37.8,38.76,38.16
2021-10-15 08:21:30 +0530,458384,88.0,38.5,38.35,38.23
2021-10-15 08:22:00 +0530,458385,86.7,38.8,38.32,38.3
2021-10-15 08:22:30 +0530,458386,89.8,40.2,37.65,38.35
2021-10-15 08:23:00 +0530,458387,81.1,38.9,37.58,38.41
2021-10-15 08:23:30 +0530,458388,80.9,37.3,37.56,38.48
2021-10-15 08:24:00 +0530,458389,89.3,38.7,36.95,38.53
2021-10-15 08:24:30 +0530,458390,88.6,40.1,37.29,38.56
2021-10-15 08:25:00 +0530,458391,84.7,38.8,36.56,38.61
2021-10-15 08:25:30 +0530,458392,91.4,38.2,36.48,38.65
2021-10-15 08:26:00 +0530,458393,87.7,37.8,36.41,38.68
2021-10-15 08:26:30 +0530,458394,87.3,36.1,36.07,38.71
2021-10-15 08:27:00 +0530,458395,85.0,38.3,36.34,38.75
2021-10-15 08:27:30 +0530,458396,83.6,37.6,36.71,38.79
2021-10-15 08:28:00 +0530,458397,89.6,39.4,36.92,38.82
2021-10-15 08:28:30 +0530,458398,83.5,38.9,37.02,38.86
2021-10-15 08:29:00 +0530,458399,87.2,38.8,37.02,38.86
2021-10-15 08:29:30 +0530,458400,83.3,39.1,37.02,38.86
2021-10-15 08:30:00 +0530,458401,88.9,37.7,36.26,38.96
2021-10-15 08:30:30 +0530,458402,91.0,38.4,36.64,38.99
2021-10-15 08:31:00 +0530,458403,91.8,40.1,36.21,39.02
2021-10-15 08:31:30 +0530,458404,93.1,39.2,36.08,39.03
2021-10-15 08:32:00 +0530,458405,82.4,38.6,36.56,39.06
2021-10-15 08:32:30 +0530,458406,78.3,38.1,36.66,39.11
2021-10-15 08:33:00 +0530,458407,76.1,36.5,36.19,39.15
2021-10-15 08:33:30 +0530,458408,80.1,36.7,36.3,39.19
2021-10-15 08:34:00 +0530,458409,84.7,36.7,35.98,39.19
2021-10-15 08:34:30 +0530,458410,84.9,35.9,35.92,39.2
2021-10-15 08:35:00 +0530,458411,90.6,37.4,36.23,39.23
2021-10-15 08:35:30 +0530,458412,87.9,37.4,36.3,39.27
2021-10-15 08:36:00 +0530,458413,82.0,36.3,35.75,39.32
2021-10-15 08:36:30 +0530,458414,84.8,34.9,35.73,39.37
2021-10-15 08:37:00 +0530,458415,81.5,35.5,35.6,39.42
2021-10-15 08:37:30 +0530,458416,74.0,34.2,35.6,39.49
2021-10-15 08:38:00 +0530,458417,78.4,34.2,36.02,39.55
2021-10-15 08:38:30 +0530,458418,77.8,35.6,36.09,39.62
2021-10-15 08:39:00 +0530,458419,75.3,32.7,35.89,39.63
2021-10-15 08:39:30 +0530,458420,86.9,34.2,35.89,39.63
2021-10-15 08:40:00 +0530,458421,76.6,34.6,34.34,39.67
2021-10-15 08:40:30 +0530,458422,80.9,35.6,33.89,39.68
2021-10-15 08:41:00 +0530,458423,74.9,33.7,33.52,39.69
2021-10-15 08:41:30 +0530,458424,85.1,33.9,33.52,39.69
2021-10-15 08:42:00 +0530,458425,71.1,32.6,33.52,39.69
2021-10-15 08:42:30 +0530,458426,80.5,34.8,34.19,39.78
2021-10-15 08:43:00 +0530,458427,74.7,33.7,34.03,39.84
2021-10-15 08:43:30 +0530,458428,90.5,33.6,33.88,39.93
2021-10-15 08:44:00 +0530,458429,71.0,31.9,32.9,40.01
2021-10-15 08:44:30 +0530,458430,76.0,32.4,33.57,40.12
2021-10-15 08:45:00 +0530,458431,77.7,33.2,34.0,40.21
2021-10-15 08:45:30 +0530,458432,89.4,32.7,33.83,40.31
2021-10-15 08:46:00 +0530,458433,81.3,32.4,33.86,40.43
2021-10-15 08:46:30 +0530,458434,77.6,34.1,33.95,40.56
2021-10-15 08:47:00 +0530,458435,94.5,34.2,33.75,40.68
2021-10-15 08:47:30 +0530,458436,75.6,33.6,33.73,40.78
2021-10-15 08:48:00 +0530,458437,79.4,32.0,33.73,40.78
2021-10-15 08:48:30 +0530,458438,71.1,30.7,33.73,40.78
2021-10-15 08:49:00 +0530,458439,82.5,31.6,33.73,40.78
2021-10-15 08:49:30 +0530,458440,65.6,28.7,31.94,40.97
2021-10-15 08:50:00 +0530,458441,73.3,29.7,31.99,41.01
2021-10-15 08:50:30 +0530,458442,79.8,30.5,31.73,41.05
2021-10-15 08:51:00 +0530,458443,70.5,29.9,31.51,41.11
2021-10-15 08:51:30 +0530,458444,71.5,29.9,31.88,41.13
2021-10-15 08:52:00 +0530,458445,69.5,28.9,31.88,41.13
2021-10-15 08:52:30 +0530,458446,93.2,31.4,31.88,41.13
2021-10-15 08:53:00 +0530,458447,73.3,28.9,31.88,41.13
2021-10-15 08:53:30 +0530,458448,84.3,28.2,32.06,41.39
2021-10-15 08:54:00 +0530,458449,74.8,29.6,32.03,41.45
2021-10-15 08:54:30 +0530,458450,75.9,29.8,31.79,41.5
2021-10-15 08:55:00 +0530,458451,69.2,27.6,31.64,41.59
2021-10-15 08:55:30 +0530,458452,65.5,27.4,32.13,41.67
2021-10-15 08:56:00 +0530,458453,71.2,27.9,32.05,41.76
2021-10-15 08:56:30 +0530,458454,71.0,27.3,32.31,41.85
2021-10-15 08:57:00 +0530,458455,70.9,27.0,32.31,41.92
2021-10-15 08:57:30 +0530,458456,57.0,26.5,32.25,42.03
2021-10-15 08:58:00 +0530,458457,68.0,25.9,31.53,42.11
2021-10-15 08:58:30 +0530,458458,67.0,27.8,31.2,42.22
2021-10-15 08:59:00 +0530,458459,62.0,25.2,30.73,42.31
2021-10-15 08:59:30 +0530,458460,59.1,25.6,30.8,42.43
2021-10-15 09:00:00 +0530,458461,63.1,25.1,30.58,42.49
2021-10-15 09:00:30 +0530,458462,61.6,26.2,30.45,42.58
2021-10-15 09:01:00 +0530,458463,61.3,25.2,30.02,42.7
2021-10-15 09:01:30 +0530,458464,57.6,25.9,30.19,42.81
2021-10-15 09:02:00 +0530,458465,59.4,24.6,30.16,42.93
2021-10-15 09:02:30 +0530,458466,58.7,24.6,30.77,42.95
2021-10-15 09:03:00 +0530,458467,61.2,25.4,30.29,42.97
2021-10-15 09:03:30 +0530,458468,54.0,24.3,29.55,43.06
2021-10-15 09:04:00 +0530,458469,58.9,24.9,29.55,43.1
2021-10-15 09:04:30 +0530,458470,57.4,24.1,28.98,43.1
2021-10-15 09:05:00 +0530,458471,75.9,23.6,28.48,43.04
2021-10-15 09:05:30 +0530,458472,55.4,23.6,28.86,42.97
2021-10-15 09:06:00 +0530,458473,53.6,23.3,28.32,42.97
2021-10-15 09:06:30 +0530,458474,56.8,23.3,28.59,42.95
2021-10-15 09:07:00 +0530,458475,58.8,24.1,28.8,42.88
2021-10-15 09:07:30 +0530,458476,50.9,22.9,28.47,42.78
2021-10-15 09:08:00 +0530,458477,57.1,23.0,28.45,42.74
2021-10-15 09:08:30 +0530,458478,67.0,22.9,28.38,42.68
2021-10-15 09:09:00 +0530,458479,55.0,23.3,28.38,42.64
2021-10-15 09:09:30 +0530,458480,59.1,23.3,28.38,42.62
2021-10-15 09:10:00 +0530,458481,59.7,23.6,28.61,42.61
2021-10-15 09:10:30 +0530,458482,61.8,23.4,28.09,42.61
2021-10-15 09:11:00 +0530,458483,98.8,24.7,27.74,42.59
2021-10-15 09:11:30 +0530,458484,52.4,23.1,27.95,42.58
2021-10-15 09:12:00 +0530,458485,70.7,22.8,27.71,42.54
2021-10-15 09:12:30 +0530,458486,55.8,23.5,28.07,42.52
2021-10-15 09:13:00 +0530,458487,48.2,22.2,28.24,42.51
2021-10-15 09:13:30 +0530,458488,60.3,23.3,29.1,42.52
2021-10-15 09:14:00 +0530,458489,53.7,22.6,29.02,42.51
2021-10-15 09:14:30 +0530,458490,53.4,22.6,28.73,42.49
2021-10-15 09:15:00 +0530,458491,59.9,22.7,28.81,42.49
2021-10-15 09:15:30 +0530,458492,60.7,21.6,28.77,42.48
2021-10-15 09:16:00 +0530,458493,58.7,22.2,28.57,42.48
2021-10-15 09:16:30 +0530,458494,62.2,22.1,28.53,42.47
2021-10-15 09:17:00 +0530,458495,62.8,23.1,28.9,42.47
2021-10-15 09:17:30 +0530,458496,59.5,22.8,29.64,42.48
2021-10-15 09:18:00 +0530,458497,55.3,22.9,29.68,42.5
2021-10-15 09:18:30 +0530,458498,61.3,24.6,29.22,42.5
2021-10-15 09:19:00 +0530,458499,59.5,24.1,28.69,42.5
2021-10-15 09:19:30 +0530,458500,61.2,24.1,28.61,42.48
2021-10-15 09:20:00 +0530,458501,59.7,23.6,28.73,42.46
2021-10-15 09:20:30 +0530,458502,56.9,22.6,28.59,42.4
2021-10-15 09:21:00 +0530,458503,60.2,23.2,28.35,42.37
2021-10-15 09:21:30 +0530,458504,52.2,21.6,28.23,42.34
2021-10-15 09:22:00 +0530,458505,61.6,24.1,28.96,42.35
2021-10-15 09:22:30 +0530,458506,53.5,22.6,28.88,42.35
2021-10-15 09:23:00 +0530,458507,52.4,22.3,28.63,42.36
2021-10-15 09:23:30 +0530,458508,60.8,23.9,28.92,42.37
2021-10-15 09:24:00 +0530,458509,67.2,23.8,29.16,42.38
2021-10-15 09:24:30 +0530,458510,51.3,22.3,28.63,42.4
2021-10-15 09:25:00 +0530,458511,56.9,22.5,28.71,42.43
2021-10-15 09:25:30 +0530,458512,52.2,23.2,28.14,42.4
2021-10-15 09:26:00 +0530,458513,60.1,22.2,28.06,42.4
2021-10-15 09:26:30 +0530,458514,64.6,22.6,28.02,42.4
2021-10-15 09:27:00 +0530,458515,66.8,23.0,28.3,42.38
2021-10-15 09:27:30 +0530,458516,62.1,23.2,28.14,42.36
2021-10-15 09:28:00 +0530,458517,55.9,22.1,28.23,42.32
2021-10-15 09:28:30 +0530,458518,61.5,22.9,28.1,42.28
2021-10-15 09:29:00 +0530,458519,66.6,23.7,28.0,42.22
2021-10-15 09:29:30 +0530,458520,75.9,24.5,28.04,42.18
2021-10-15 09:30:00 +0530,458521,60.9,23.1,28.74,42.17
2021-10-15 09:30:30 +0530,458522,58.9,23.6,28.7,42.15
2021-10-15 09:31:00 +0530,458523,61.1,24.2,29.23,42.15
2021-10-15 09:31:30 +0530,458524,55.4,22.6,28.82,42.16
2021-10-15 09:32:00 +0530,458525,67.1,23.1,28.66,42.16
2021-10-15 09:32:30 +0530,458526,61.9,22.7,28.82,42.18
2021-10-15 09:33:00 +0530,458527,72.1,24.2,28.87,42.21
2021-10-15 09:33:30 +0530,458528,61.3,23.7,28.82,42.22
2021-10-15 09:34:00 +0530,458529,63.1,22.7,28.82,42.2
2021-10-15 09:36:00 +0530,458531,56.0,22.6,29.11,42.25
2021-10-15 09:37:00 +0530,458530,60.2,22.8,28.47,42.34
2021-10-15 09:37:30 +0530,458532,55.4,22.8,28.47,42.34
2021-10-15 09:38:00 +0530,458533,63.9,23.3,28.77,42.53
2021-10-15 09:38:30 +0530,458534,53.8,22.4,28.99,42.63
2021-10-15 09:39:00 +0530,458535,72.9,23.3,29.23,42.72
2021-10-15 09:39:30 +0530,458536,61.7,22.9,29.38,42.83
2021-10-15 09:40:00 +0530,458537,58.2,22.1,28.43,42.93
2021-10-15 09:40:30 +0530,458538,62.3,23.0,28.14,42.95
2021-10-15 09:41:00 +0530,458539,53.2,22.1,28.07,42.95
2021-10-15 09:41:30 +0530,458540,52.6,23.1,28.31,42.95
2021-10-15 09:42:00 +0530,458541,66.3,24.7,27.71,42.97
2021-10-15 09:42:30 +0530,458542,68.0,22.9,27.62,42.97
2021-10-15 09:43:00 +0530,458543,58.2,23.3,27.91,42.99
2021-10-15 09:43:30 +0530,458544,56.2,22.9,27.91,43.06
2021-10-15 09:44:00 +0530,458545,79.6,23.3,27.29,43.1
2021-10-15 09:44:30 +0530,458546,67.5,23.2,27.87,43.17
2021-10-15 09:45:00 +0530,458547,68.3,23.1,28.01,43.23
2021-10-15 09:45:30 +0530,458548,60.8,22.6,27.93,43.28
2021-10-15 09:46:00 +0530,458549,65.9,24.3,28.1,43.34
2021-10-15 09:46:30 +0530,458550,66.1,23.4,28.52,43.42
2021-10-15 09:47:00 +0530,458551,68.7,22.7,28.55,43.51
2021-10-15 09:47:30 +0530,458552,66.5,22.2,28.12,43.62
2021-10-15 09:48:00 +0530,458553,64.0,21.1,27.89,43.71
2021-10-15 09:48:30 +0530,458554,70.0,23.8,27.31,43.81
2021-10-15 09:49:00 +0530,458555,71.4,23.6,28.19,43.9
2021-10-15 09:49:30 +0530,458556,62.5,23.3,27.34,44.0
2021-10-15 09:50:00 +0530,458557,55.0,22.3,27.5,44.09
2021-10-15 09:50:30 +0530,458558,84.7,24.1,26.84,44.16
2021-10-15 09:51:00 +0530,458559,58.3,23.2,27.36,44.25
2021-10-15 09:51:30 +0530,458560,60.7,22.1,27.93,44.31
2021-10-15 09:52:00 +0530,458561,58.6,22.1,28.19,44.36
2021-10-15 09:52:30 +0530,458562,55.2,23.4,27.86,44.41
2021-10-15 09:53:00 +0530,458563,55.7,21.4,26.95,44.45
2021-10-15 09:53:30 +0530,458564,56.9,22.6,26.71,44.46
2021-10-15 09:54:00 +0530,458565,60.4,22.5,26.67,44.47
2021-10-15 09:54:30 +0530,458566,57.7,22.2,26.79,44.47
2021-10-15 09:55:00 +0530,458567,57.8,22.7,26.71,44.47
2021-10-15 09:55:30 +0530,458568,44.1,22.2,26.3,44.45
2021-10-15 09:56:00 +0530,458569,50.3,21.4,26.5,44.41
2021-10-15 09:56:30 +0530,458570,56.6,21.9,26.71,44.38
2021-10-15 09:57:00 +0530,458571,56.8,21.0,26.62,44.33
2021-10-15 09:57:30 +0530,458572,55.5,21.3,26.36,44.32
2021-10-15 09:58:00 +0530,458573,54.9,22.2,26.69,44.3
2021-10-15 09:58:30 +0530,458574,54.7,21.7,27.23,44.29
2021-10-15 09:59:00 +0530,458575,50.1,22.2,26.4,44.25
2021-10-15 09:59:30 +0530,458576,57.7,22.1,26.07,44.2
2021-10-15 10:00:00 +0530,458577,51.3,22.1,26.19,44.15
2021-10-15 10:00:30 +0530,458578,53.1,21.1,26.27,44.1
2021-10-15 10:01:00 +0530,458579,54.0,21.2,26.47,44.03
2021-10-15 10:01:30 +0530,458580,51.9,22.6,26.22,43.96
2021-10-15 10:02:00 +0530,458581,47.6,22.2,26.75,43.88
2021-10-15 10:02:30 +0530,458582,61.9,21.8,26.94,43.78
2021-10-15 10:03:00 +0530,458583,57.7,22.8,26.94,43.78
2021-10-15 10:03:30 +0530,458584,52.8,22.4,26.94,43.78
2021-10-15 10:04:00 +0530,458585,53.2,21.3,27.55,43.57
2021-10-15 10:04:30 +0530,458586,48.6,20.9,27.13,43.51
2021-10-15 10:05:00 +0530,458587,59.8,22.0,27.36,43.42
2021-10-15 10:05:30 +0530,458588,57.1,22.7,27.49,43.37
2021-10-15 10:06:00 +0530,458589,58.7,21.9,27.24,43.29
2021-10-15 10:06:30 +0530,458590,56.8,22.4,27.43,43.22
2021-10-15 10:07:00 +0530,458591,55.5,22.3,27.74,43.13
2021-10-15 10:07:30 +0530,458592,58.3,22.7,27.83,43.04
2021-10-15 10:08:00 +0530,458593,49.6,22.3,28.07,42.95
2021-10-15 10:08:30 +0530,458594,56.4,22.3,28.07,42.95
2021-10-15 10:09:00 +0530,458595,54.1,22.7,27.86,42.8
2021-10-15 10:09:30 +0530,458596,59.6,22.4,27.88,42.67
2021-10-15 10:10:00 +0530,458597,53.5,22.9,28.03,42.57
2021-10-15 10:10:30 +0530,458598,55.0,21.3,28.07,42.45
2021-10-15 10:11:00 +0530,458599,51.2,22.9,28.23,42.36
2021-10-15 10:11:30 +0530,458600,51.0,22.5,28.51,42.28
2021-10-15 10:12:00 +0530,458601,59.8,24.5,28.99,42.23
2021-10-15 10:12:30 +0530,458602,56.8,23.7,29.15,42.17
2021-10-15 10:13:00 +0530,458603,55.0,22.9,29.15,42.17
2021-10-15 10:13:30 +0530,458604,57.7,23.2,29.15,42.17
2021-10-15 10:14:00 +0530,458605,56.3,23.6,29.42,42.08
2021-10-15 10:14:30 +0530,458606,51.5,22.1,29.42,42.08
2021-10-15 10:15:00 +0530,458607,54.7,22.6,29.79,42.04
2021-10-15 10:15:30 +0530,458608,53.1,23.1,29.79,42.05
2021-10-15 10:16:00 +0530,458609,64.1,25.0,29.79,42.04
2021-10-15 10:16:30 +0530,458610,59.0,22.6,29.96,42.04
2021-10-15 10:17:00 +0530,458611,55.0,22.9,30.61,42.04
2021-10-15 10:17:30 +0530,458612,53.0,22.6,30.61,42.04
2021-10-15 10:18:00 +0530,458613,48.5,22.7,30.61,42.04
