created_at,entry_id,field1,field2,field3,field4
2021-10-01 10:36:30 +0530,418546,0.5,0.5,71.77,29.72
2021-10-01 10:37:00 +0530,418547,0.5,0.5,71.94,29.72
2021-10-01 10:37:30 +0530,418548,0.5,0.5,71.8,29.76
2021-10-01 10:38:00 +0530,418549,0.4,0.4,71.84,29.74
2021-10-01 10:38:30 +0530,418550,0.5,0.5,72.08,29.67
2021-10-01 10:39:00 +0530,418551,0.4,0.4,71.97,29.71
2021-10-01 10:39:30 +0530,418552,0.5,0.5,71.67,29.83
2021-10-01 10:40:00 +0530,418553,0.4,0.4,71.72,29.75
2021-10-01 10:40:30 +0530,418554,0.6,0.6,71.64,29.8
2021-10-01 10:41:00 +0530,418555,0.5,0.5,71.47,29.86
2021-10-01 10:41:30 +0530,418556,0.5,0.5,71.58,29.82
2021-10-01 10:42:00 +0530,418557,0.5,0.5,71.59,29.79
2021-10-01 10:42:30 +0530,418558,0.6,0.6,71.54,29.83
2021-10-01 10:43:00 +0530,418559,0.6,0.6,71.53,29.82
2021-10-01 10:43:30 +0530,418560,0.5,0.5,71.54,29.81
2021-10-01 10:44:00 +0530,418561,0.4,0.4,71.64,29.78
2021-10-01 10:44:30 +0530,418562,0.4,0.4,71.72,29.79
2021-10-01 10:45:00 +0530,418563,0.5,0.5,71.64,29.76
2021-10-01 10:45:30 +0530,418564,0.4,0.4,71.69,29.77
2021-10-01 10:46:00 +0530,418565,0.5,0.5,71.75,29.78
2021-10-01 10:46:30 +0530,418566,0.5,0.5,71.69,29.78
2021-10-01 10:47:00 +0530,418567,0.4,0.4,71.8,29.74
2021-10-01 10:47:30 +0530,418568,0.6,0.6,71.53,29.81
2021-10-01 10:48:00 +0530,418569,0.5,0.5,71.47,29.87
2021-10-01 10:48:30 +0530,418570,0.4,0.4,71.57,29.83
2021-10-01 10:49:00 +0530,418571,0.9,0.9,71.5,29.83
2021-10-01 10:49:30 +0530,418572,0.4,0.4,71.5,29.81
2021-10-01 10:50:00 +0530,418573,0.4,0.4,71.54,29.79
2021-10-01 10:50:30 +0530,418574,0.4,0.4,71.5,29.8
2021-10-01 10:51:00 +0530,418575,0.4,0.4,71.67,29.8
2021-10-01 10:51:30 +0530,418576,0.4,0.4,71.55,29.77
2021-10-01 10:52:00 +0530,418577,0.6,0.6,71.84,29.74
2021-10-01 10:52:30 +0530,418578,0.5,0.5,71.84,29.74
2021-10-01 10:53:00 +0530,418579,0.5,0.5,71.77,29.79
2021-10-01 10:53:30 +0530,418580,0.6,0.6,71.75,29.74
2021-10-01 10:54:00 +0530,418581,0.6,0.6,71.64,29.82
2021-10-01 10:54:30 +0530,418582,0.5,0.5,71.58,29.82
2021-10-01 10:55:00 +0530,418583,0.4,0.4,71.54,29.77
2021-10-01 10:55:30 +0530,418584,0.5,0.5,71.67,29.82
2021-10-01 10:56:00 +0530,418585,0.6,0.6,71.55,29.82
2021-10-01 10:56:30 +0530,418586,0.5,0.5,71.77,29.73
2021-10-01 10:57:00 +0530,418587,0.5,0.5,71.67,29.77
2021-10-01 10:57:30 +0530,418588,1.2,1.2,71.77,29.74
2021-10-01 10:58:00 +0530,418589,0.4,0.4,71.91,29.68
2021-10-01 10:58:30 +0530,418590,0.5,0.5,71.94,29.68
2021-10-01 10:59:00 +0530,418591,0.5,0.5,72.06,29.66
2021-10-01 10:59:30 +0530,418592,0.5,0.5,71.89,29.75
2021-10-01 11:00:00 +0530,418593,0.5,0.5,71.67,29.75
2021-10-01 11:00:30 +0530,418594,0.6,0.6,71.45,29.83
2021-10-01 11:01:00 +0530,418595,0.6,0.6,71.5,29.88
2021-10-01 11:01:30 +0530,418596,0.5,0.5,71.62,29.79
2021-10-01 11:02:00 +0530,418597,0.6,0.6,71.77,29.74
2021-10-01 11:02:30 +0530,418598,0.5,0.5,71.67,29.77
2021-10-01 11:03:00 +0530,418599,0.5,0.5,71.61,29.78
2021-10-01 11:03:30 +0530,418600,0.4,0.4,71.53,29.77
2021-10-01 11:04:00 +0530,418601,0.5,0.5,71.61,29.79
2021-10-01 11:04:30 +0530,418602,0.4,0.4,71.72,29.74
2021-10-01 11:05:00 +0530,418603,0.5,0.5,71.61,29.76
2021-10-01 11:05:30 +0530,418604,0.5,0.5,71.39,29.83
2021-10-01 11:06:00 +0530,418605,0.5,0.5,71.58,29.8
2021-10-01 11:06:30 +0530,418606,0.4,0.4,71.43,29.8
2021-10-01 11:07:00 +0530,418607,0.4,0.4,71.5,29.79
2021-10-01 11:07:30 +0530,418608,0.5,0.5,71.55,29.81
2021-10-01 11:08:00 +0530,418609,0.5,0.5,71.55,29.79
2021-10-01 11:08:30 +0530,418610,0.5,0.5,71.55,29.76
2021-10-01 11:09:00 +0530,418611,0.6,0.6,71.58,29.81
2021-10-01 11:09:30 +0530,418612,0.5,0.5,71.61,29.73
2021-10-01 11:10:00 +0530,418613,0.6,0.6,71.58,29.78
2021-10-01 11:10:30 +0530,418614,0.4,0.4,71.5,29.83
2021-10-01 11:11:00 +0530,418615,0.5,0.5,71.37,29.85
2021-10-01 11:11:30 +0530,418616,0.4,0.4,71.32,29.8
2021-10-01 11:12:00 +0530,418617,0.4,0.4,71.33,29.86
2021-10-01 11:12:30 +0530,418618,0.5,0.5,71.42,29.83
2021-10-01 11:13:00 +0530,418619,0.4,0.4,71.55,29.76
2021-10-01 11:13:30 +0530,418620,0.5,0.5,71.61,29.77
2021-10-01 11:14:00 +0530,418621,0.5,0.5,71.45,29.83
2021-10-01 11:14:30 +0530,418622,1.0,1.0,71.43,29.81
2021-10-01 11:15:00 +0530,418623,0.5,0.5,71.48,29.8
2021-10-01 11:15:30 +0530,418624,0.4,0.4,71.58,29.81
2021-10-01 11:16:00 +0530,418625,0.5,0.5,71.58,29.8
2021-10-01 11:16:30 +0530,418626,0.6,0.6,71.43,29.8
2021-10-01 11:17:00 +0530,418627,0.4,0.4,71.53,29.8
2021-10-01 11:17:30 +0530,418628,0.5,0.5,71.45,29.81
2021-10-01 11:18:00 +0530,418629,0.5,0.5,71.64,29.74
2021-10-01 11:18:30 +0530,418630,0.6,0.6,71.55,29.85
2021-10-01 11:19:00 +0530,418631,0.5,0.5,71.26,29.91
2021-10-01 11:19:30 +0530,418632,0.5,0.5,71.37,29.81
2021-10-01 11:20:00 +0530,418633,0.5,0.5,71.35,29.88
2021-10-01 11:20:30 +0530,418634,0.6,0.6,71.32,29.89
2021-10-01 11:21:00 +0530,418635,0.4,0.4,71.4,29.83
2021-10-01 11:21:30 +0530,418636,0.5,0.5,71.48,29.79
2021-10-01 11:22:00 +0530,418637,0.4,0.4,71.58,29.78
2021-10-01 11:22:30 +0530,418638,0.5,0.5,71.64,29.78
2021-10-01 11:23:00 +0530,418639,0.5,0.5,71.53,29.78
2021-10-01 11:23:30 +0530,418640,0.5,0.5,71.53,29.8
2021-10-01 11:24:00 +0530,418641,0.4,0.4,71.53,29.82
2021-10-01 11:24:30 +0530,418642,0.5,0.5,71.61,29.72
2021-10-01 11:25:00 +0530,418643,0.5,0.5,71.53,29.81
2021-10-01 11:25:30 +0530,418644,0.5,0.5,71.55,29.78
2021-10-01 11:26:00 +0530,418645,0.4,0.4,71.61,29.76
2021-10-01 11:26:30 +0530,418646,0.4,0.4,71.4,29.85
2021-10-01 11:27:00 +0530,418647,0.6,0.6,71.42,29.86
2021-10-01 11:27:30 +0530,418648,0.5,0.5,71.45,29.75
2021-10-01 11:28:00 +0530,418649,0.4,0.4,71.54,29.8
2021-10-01 11:28:30 +0530,418650,0.5,0.5,71.36,29.81
2021-10-01 11:29:00 +0530,418651,0.5,0.5,71.58,29.74
2021-10-01 11:29:30 +0530,418652,0.4,0.4,71.48,29.8
2021-10-01 11:30:00 +0530,418653,0.5,0.5,71.47,29.82
2021-10-01 11:30:30 +0530,418654,0.4,0.4,71.42,29.8
2021-10-01 11:31:00 +0530,418655,0.5,0.5,71.47,29.8
2021-10-01 11:31:30 +0530,418656,0.5,0.5,71.32,29.83
2021-10-01 11:32:00 +0530,418657,0.6,0.6,71.33,29.85
2021-10-01 11:32:30 +0530,418658,0.4,0.4,71.45,29.8
2021-10-01 11:33:00 +0530,418659,0.4,0.4,71.45,29.78
2021-10-01 11:33:30 +0530,418660,0.4,0.4,71.45,29.81
2021-10-01 11:34:00 +0530,418661,0.4,0.4,71.45,29.85
2021-10-01 11:34:30 +0530,418662,0.4,0.4,71.29,29.86
2021-10-01 11:35:00 +0530,418663,0.6,0.6,71.21,29.89
2021-10-01 11:35:30 +0530,418664,0.5,0.5,71.06,29.93
2021-10-01 11:36:00 +0530,418665,0.5,0.5,71.01,29.89
2021-10-01 11:36:30 +0530,418666,0.6,0.6,71.06,29.89
2021-10-01 11:37:00 +0530,418667,0.5,0.5,71.1,29.91
2021-10-01 11:37:30 +0530,418668,0.6,0.6,71.04,29.89
2021-10-01 11:38:00 +0530,418669,0.4,0.4,71.04,29.94
2021-10-01 11:38:30 +0530,418670,0.5,0.5,70.87,29.95
2021-10-01 11:39:00 +0530,418671,0.5,0.5,71.13,29.87
2021-10-01 11:39:30 +0530,418672,0.5,0.5,71.15,29.87
2021-10-01 11:40:00 +0530,418673,0.5,0.5,71.18,29.89
2021-10-01 11:40:30 +0530,418674,0.5,0.5,71.23,29.79
2021-10-01 11:41:00 +0530,418675,0.5,0.5,71.36,29.79
2021-10-01 11:41:30 +0530,418676,0.5,0.5,71.42,29.79
2021-10-01 11:42:00 +0530,418677,0.5,0.5,71.36,29.78
2021-10-01 11:42:30 +0530,418678,0.5,0.5,71.4,29.81
2021-10-01 11:43:00 +0530,418679,0.5,0.5,71.28,29.85
2021-10-01 11:43:30 +0530,418680,0.6,0.6,71.29,29.82
2021-10-01 11:44:00 +0530,418681,0.4,0.4,71.32,29.8
2021-10-01 11:44:30 +0530,418682,0.4,0.4,71.36,29.8
2021-10-01 11:45:00 +0530,418683,0.5,0.5,71.36,29.83
2021-10-01 11:45:31 +0530,418684,0.5,0.5,71.23,29.89
2021-10-01 11:46:00 +0530,418685,0.5,0.5,71.23,29.83
2021-10-01 11:46:30 +0530,418686,0.5,0.5,71.28,29.87
2021-10-01 11:47:00 +0530,418687,0.5,0.5,71.26,29.87
2021-10-01 11:47:30 +0530,418688,0.5,0.5,71.21,29.82
2021-10-01 11:48:00 +0530,418689,0.5,0.5,71.26,29.85
2021-10-01 11:48:30 +0530,418690,0.5,0.5,71.36,29.87
2021-10-01 11:49:00 +0530,418691,1.1,1.1,71.39,29.76
2021-10-01 11:49:30 +0530,418692,0.4,0.4,71.47,29.78
2021-10-01 11:50:00 +0530,418693,0.6,0.6,71.39,29.82
2021-10-01 11:50:30 +0530,418694,0.5,0.5,71.18,29.83
2021-10-01 11:51:00 +0530,418695,0.5,0.5,71.23,29.83
2021-10-01 11:51:30 +0530,418696,0.5,0.5,71.15,29.89
2021-10-01 11:52:00 +0530,418697,0.5,0.5,71.06,29.9
2021-10-01 11:52:30 +0530,418698,1.0,1.0,71.21,29.89
2021-10-01 11:53:00 +0530,418699,0.6,0.6,71.23,29.89
2021-10-01 11:53:30 +0530,418700,0.5,0.5,71.13,29.89
2021-10-01 11:54:00 +0530,418701,0.5,0.5,70.96,29.91
2021-10-01 11:54:30 +0530,418702,0.5,0.5,71.15,29.9
2021-10-01 11:55:00 +0530,418703,0.5,0.5,70.84,29.92
2021-10-01 11:55:30 +0530,418704,0.5,0.5,70.93,29.9
2021-10-01 11:56:00 +0530,418705,0.5,0.5,71.15,29.89
2021-10-01 11:56:30 +0530,418706,0.5,0.5,70.96,29.89
2021-10-01 11:57:00 +0530,418707,0.5,0.5,71.06,29.89
2021-10-01 11:57:30 +0530,418708,0.5,0.5,71.01,29.91
2021-10-01 11:58:00 +0530,418709,0.5,0.5,70.9,29.89
2021-10-01 11:58:30 +0530,418710,0.5,0.5,71.1,29.89
2021-10-01 11:59:00 +0530,418711,0.6,0.6,71.01,29.89
2021-10-01 11:59:30 +0530,418712,0.5,0.5,71.01,29.89
2021-10-01 12:00:00 +0530,418713,0.5,0.5,71.1,29.86
2021-10-01 12:00:30 +0530,418714,0.4,0.4,71.15,29.89
2021-10-01 12:01:00 +0530,418715,0.4,0.4,71.29,29.83
2021-10-01 12:01:30 +0530,418716,0.4,0.4,71.15,29.85
2021-10-01 12:02:00 +0530,418717,0.5,0.5,70.93,29.9
2021-10-01 12:02:30 +0530,418718,0.5,0.5,70.9,29.95
2021-10-01 12:03:00 +0530,418719,0.5,0.5,70.99,29.89
2021-10-01 12:03:30 +0530,418720,0.5,0.5,71.06,29.89
2021-10-01 12:04:00 +0530,418721,0.5,0.5,71.1,29.9
2021-10-01 12:04:30 +0530,418722,0.5,0.5,71.13,29.82
2021-10-01 12:05:00 +0530,418723,0.6,0.6,71.13,29.85
2021-10-01 12:05:30 +0530,418724,0.4,0.4,71.06,29.87
2021-10-01 12:06:00 +0530,418725,0.5,0.5,70.99,29.87
2021-10-01 12:06:30 +0530,418726,0.7,0.7,70.87,29.89
2021-10-01 12:07:00 +0530,418727,0.4,0.4,70.87,29.92
2021-10-01 12:07:30 +0530,418728,0.6,0.6,71.01,29.89
2021-10-01 12:08:00 +0530,418729,0.5,0.5,71.01,29.88
2021-10-01 12:08:30 +0530,418730,0.6,0.6,71.0,29.87
2021-10-01 12:09:00 +0530,418731,0.5,0.5,71.01,29.89
2021-10-01 12:09:30 +0530,418732,0.5,0.5,70.93,29.86
2021-10-01 12:10:00 +0530,418733,0.5,0.5,70.93,29.89
2021-10-01 12:10:30 +0530,418734,0.5,0.5,70.82,29.95
2021-10-01 12:11:00 +0530,418735,0.5,0.5,70.87,29.86
2021-10-01 12:11:30 +0530,418736,0.6,0.6,70.82,29.91
2021-10-01 12:12:00 +0530,418737,0.6,0.6,70.9,29.89
2021-10-01 12:12:30 +0530,418738,0.5,0.5,70.87,29.89
2021-10-01 12:13:00 +0530,418739,0.5,0.5,71.01,29.89
2021-10-01 12:13:30 +0530,418740,0.6,0.6,70.77,29.94
2021-10-01 12:14:00 +0530,418741,0.5,0.5,70.9,29.85
2021-10-01 12:14:30 +0530,418742,0.5,0.5,71.04,29.87
2021-10-01 12:15:00 +0530,418743,0.5,0.5,70.95,29.87
2021-10-01 12:15:30 +0530,418744,0.5,0.5,70.9,29.89
2021-10-01 12:16:00 +0530,418745,0.5,0.5,71.04,29.81
2021-10-01 12:16:30 +0530,418746,0.5,0.5,71.06,29.83
2021-10-01 12:17:00 +0530,418747,0.5,0.5,70.87,29.89
2021-10-01 12:17:30 +0530,418748,0.5,0.5,71.01,29.85
2021-10-01 12:18:00 +0530,418749,0.5,0.5,70.93,29.87
2021-10-01 12:18:30 +0530,418750,0.5,0.5,70.82,29.92
2021-10-01 12:19:00 +0530,418751,0.5,0.5,70.77,29.93
2021-10-01 12:19:30 +0530,418752,0.5,0.5,70.77,29.85
2021-10-01 12:20:00 +0530,418753,0.5,0.5,70.9,29.88
2021-10-01 12:20:30 +0530,418754,0.5,0.5,70.84,29.89
2021-10-01 12:21:00 +0530,418755,0.5,0.5,70.47,30.03
2021-10-01 12:21:30 +0530,418756,0.5,0.5,70.45,29.97
2021-10-01 12:22:00 +0530,418757,0.6,0.6,70.74,29.92
2021-10-01 12:22:30 +0530,418758,0.5,0.5,70.84,29.85
2021-10-01 12:23:00 +0530,418759,0.5,0.5,70.79,29.87
2021-10-01 12:23:30 +0530,418760,0.5,0.5,70.84,29.89
2021-10-01 12:24:00 +0530,418761,0.5,0.5,70.74,29.85
2021-10-01 12:24:30 +0530,418762,0.4,0.4,70.82,29.87
2021-10-01 12:25:00 +0530,418763,0.5,0.5,70.78,29.89
2021-10-01 12:25:30 +0530,418764,0.4,0.4,70.82,29.83
2021-10-01 12:26:00 +0530,418765,0.5,0.5,70.71,29.89
2021-10-01 12:26:30 +0530,418766,0.4,0.4,70.82,29.89
2021-10-01 12:27:00 +0530,418767,0.5,0.5,70.74,29.92
2021-10-01 12:27:30 +0530,418768,0.6,0.6,70.57,29.94
2021-10-01 12:28:00 +0530,418769,0.5,0.5,70.35,30.0
2021-10-01 12:28:30 +0530,418770,0.4,0.4,70.48,29.89
2021-10-01 12:29:00 +0530,418771,0.4,0.4,70.52,29.89
2021-10-01 12:29:30 +0530,418772,0.5,0.5,70.71,29.89
2021-10-01 12:30:00 +0530,418773,0.5,0.5,70.43,29.94
2021-10-01 12:30:30 +0530,418774,0.5,0.5,70.57,29.9
2021-10-01 12:31:00 +0530,418775,0.4,0.4,70.6,29.89
2021-10-01 12:31:30 +0530,418776,0.6,0.6,70.36,30.0
2021-10-01 12:32:00 +0530,418777,0.5,0.5,70.35,29.89
2021-10-01 12:32:30 +0530,418778,0.4,0.4,70.48,29.92
2021-10-01 12:33:00 +0530,418779,0.5,0.5,70.62,29.9
2021-10-01 12:33:30 +0530,418780,0.5,0.5,70.74,29.87
2021-10-01 12:34:00 +0530,418781,0.5,0.5,70.43,29.96
2021-10-01 12:34:30 +0530,418782,0.4,0.4,70.55,29.93
2021-10-01 12:35:00 +0530,418783,0.4,0.4,70.74,29.89
2021-10-01 12:35:30 +0530,418784,0.5,0.5,70.62,29.89
2021-10-01 12:36:00 +0530,418785,0.6,0.6,70.71,29.92
2021-10-01 12:36:30 +0530,418786,0.6,0.6,70.62,29.91
2021-10-01 12:37:00 +0530,418787,0.6,0.6,70.57,29.89
2021-10-01 12:37:30 +0530,418788,0.5,0.5,70.62,29.93
2021-10-01 12:38:00 +0530,418789,0.5,0.5,70.32,30.0
2021-10-01 12:38:30 +0530,418790,0.5,0.5,70.25,29.96
2021-10-01 12:39:00 +0530,418791,0.5,0.5,70.16,30.06
2021-10-01 12:39:30 +0530,418792,0.5,0.5,70.26,29.97
2021-10-01 12:40:00 +0530,418793,0.6,0.6,70.29,29.96
2021-10-01 12:40:30 +0530,418794,0.5,0.5,70.31,30.0
2021-10-01 12:41:00 +0530,418795,0.5,0.5,70.18,30.0
2021-10-01 12:41:30 +0530,418796,0.5,0.5,70.43,29.89
2021-10-01 12:42:00 +0530,418797,0.5,0.5,70.4,29.92
2021-10-01 12:42:30 +0530,418798,0.6,0.6,70.46,29.93
2021-10-01 12:43:00 +0530,418799,0.4,0.4,70.52,29.92
2021-10-01 12:43:30 +0530,418800,0.5,0.5,70.48,29.89
2021-10-01 12:44:00 +0530,418801,0.6,0.6,70.24,29.98
2021-10-01 12:44:30 +0530,418802,0.5,0.5,70.26,29.96
2021-10-01 12:45:00 +0530,418803,0.6,0.6,70.43,29.89
2021-10-01 12:45:30 +0530,418804,0.4,0.4,70.33,30.03
2021-10-01 12:46:00 +0530,418805,0.5,0.5,70.07,30.05
2021-10-01 12:46:30 +0530,418806,0.4,0.4,70.18,29.96
2021-10-01 12:47:00 +0530,418807,0.5,0.5,70.35,29.94
2021-10-01 12:47:30 +0530,418808,0.4,0.4,70.32,29.92
2021-10-01 12:48:00 +0530,418809,0.4,0.4,70.55,30.0
2021-10-01 12:48:30 +0530,418810,0.4,0.4,70.32,29.9
2021-10-01 12:49:00 +0530,418811,1.1,1.1,70.4,29.89
2021-10-01 12:49:30 +0530,418812,0.5,0.5,70.35,29.96
2021-10-01 12:50:00 +0530,418813,0.6,0.6,70.38,29.89
2021-10-01 12:50:30 +0530,418814,0.4,0.4,70.46,29.89
2021-10-01 12:51:00 +0530,418815,0.5,0.5,70.55,29.89
2021-10-01 12:51:30 +0530,418816,0.5,0.5,70.6,29.9
2021-10-01 12:52:00 +0530,418817,0.4,0.4,70.4,29.89
2021-10-01 12:52:30 +0530,418818,0.5,0.5,70.4,29.89
2021-10-01 12:53:00 +0530,418819,0.5,0.5,70.48,29.91
2021-10-01 12:53:30 +0530,418820,0.5,0.5,70.43,29.89
2021-10-01 12:54:00 +0530,418821,0.5,0.5,70.43,29.9
2021-10-01 12:54:30 +0530,418822,0.5,0.5,70.21,29.97
2021-10-01 12:55:00 +0530,418823,0.4,0.4,70.35,29.94
2021-10-01 12:55:30 +0530,418824,0.5,0.5,70.21,29.94
2021-10-01 12:56:00 +0530,418825,0.4,0.4,70.32,29.94
2021-10-01 12:56:30 +0530,418826,0.5,0.5,70.43,29.89
2021-10-01 12:57:00 +0530,418827,0.6,0.6,70.43,29.87
2021-10-01 12:57:30 +0530,418828,0.5,0.5,70.55,29.89
2021-10-01 12:58:00 +0530,418829,0.5,0.5,70.57,29.87
2021-10-01 12:58:30 +0530,418830,0.5,0.5,70.57,29.87
2021-10-01 12:59:00 +0530,418831,0.4,0.4,70.52,29.89
2021-10-01 12:59:30 +0530,418832,0.5,0.5,70.57,29.89
2021-10-01 13:00:00 +0530,418833,0.4,0.4,70.13,29.94
2021-10-01 13:00:30 +0530,418834,0.4,0.4,70.29,29.94
2021-10-01 13:01:00 +0530,418835,0.5,0.5,70.43,29.92
2021-10-01 13:01:30 +0530,418836,0.6,0.6,70.48,29.89
2021-10-01 13:02:00 +0530,418837,0.4,0.4,70.43,29.91
2021-10-01 13:02:30 +0530,418838,0.6,0.6,70.38,29.91
2021-10-01 13:03:00 +0530,418839,0.5,0.5,70.38,29.96
2021-10-01 13:03:30 +0530,418840,0.5,0.5,70.18,29.95
2021-10-01 13:04:00 +0530,418841,0.6,0.6,70.32,29.94
2021-10-01 13:04:30 +0530,418842,1.1,1.1,70.16,30.07
2021-10-01 13:05:00 +0530,418843,0.5,0.5,69.78,30.07
2021-10-01 13:05:30 +0530,418844,0.5,0.5,69.94,30.04
2021-10-01 13:06:00 +0530,418845,0.4,0.4,70.11,29.98
2021-10-01 13:06:30 +0530,418846,0.5,0.5,70.13,29.96
2021-10-01 13:07:00 +0530,418847,0.5,0.5,70.29,29.89
2021-10-01 13:07:30 +0530,418848,0.4,0.4,70.32,29.89
2021-10-01 13:08:00 +0530,418849,0.4,0.4,70.4,29.89
2021-10-01 13:08:30 +0530,418850,0.4,0.4,70.52,29.9
2021-10-01 13:09:00 +0530,418851,0.6,0.6,70.55,29.87
2021-10-01 13:09:30 +0530,418852,0.6,0.6,70.57,29.89
2021-10-01 13:10:00 +0530,418853,0.5,0.5,70.4,29.9
2021-10-01 13:10:30 +0530,418854,0.5,0.5,70.55,29.85
2021-10-01 13:11:00 +0530,418855,0.5,0.5,70.48,29.89
2021-10-01 13:11:30 +0530,418856,0.5,0.5,70.48,29.89
2021-10-01 13:12:00 +0530,418857,0.5,0.5,70.48,29.89
2021-10-01 13:12:30 +0530,418858,0.5,0.5,70.29,29.95
2021-10-01 13:13:00 +0530,418859,0.5,0.5,70.46,29.92
2021-10-01 13:13:30 +0530,418860,0.6,0.6,70.55,29.88
2021-10-01 13:14:00 +0530,418861,0.5,0.5,70.46,29.89
2021-10-01 13:14:30 +0530,418862,0.4,0.4,70.32,29.91
2021-10-01 13:15:00 +0530,418863,0.5,0.5,70.38,29.92
2021-10-01 13:15:30 +0530,418864,0.6,0.6,70.38,29.88
2021-10-01 13:16:00 +0530,418865,0.4,0.4,70.52,29.89
2021-10-01 13:16:30 +0530,418866,0.6,0.6,70.62,29.88
2021-10-01 13:17:00 +0530,418867,0.5,0.5,70.43,29.89
2021-10-01 13:17:30 +0530,418868,0.5,0.5,70.21,29.98
2021-10-01 13:18:00 +0530,418869,0.6,0.6,70.35,29.9
2021-10-01 13:18:30 +0530,418870,0.5,0.5,70.21,29.92
2021-10-01 13:19:00 +0530,418871,0.5,0.5,70.21,29.94
2021-10-01 13:19:30 +0530,418872,0.5,0.5,70.16,29.96
2021-10-01 13:20:00 +0530,418873,0.5,0.5,69.82,30.05
2021-10-01 13:20:30 +0530,418874,0.5,0.5,69.94,30.0
2021-10-01 13:21:00 +0530,418875,0.6,0.6,70.04,29.94
2021-10-01 13:21:30 +0530,418876,0.4,0.4,70.1,29.95
2021-10-01 13:22:00 +0530,418877,0.5,0.5,70.04,29.96
2021-10-01 13:22:30 +0530,418878,0.5,0.5,69.97,30.02
2021-10-01 13:23:00 +0530,418879,0.5,0.5,69.99,29.97
2021-10-01 13:23:30 +0530,418880,0.4,0.4,70.02,29.96
2021-10-01 13:24:00 +0530,418881,0.5,0.5,69.99,29.96
2021-10-01 13:24:30 +0530,418882,0.4,0.4,70.13,29.95
2021-10-01 13:25:00 +0530,418883,0.5,0.5,70.13,29.92
2021-10-01 13:25:30 +0530,418884,0.5,0.5,69.94,30.03
2021-10-01 13:26:00 +0530,418885,0.5,0.5,69.9,30.0
2021-10-01 13:26:30 +0530,418886,0.3,0.3,70.16,29.89
2021-10-01 13:27:00 +0530,418887,0.5,0.5,70.21,29.89
2021-10-01 13:27:30 +0530,418888,0.4,0.4,70.13,29.97
2021-10-01 13:28:00 +0530,418889,0.4,0.4,69.58,30.09
2021-10-01 13:28:30 +0530,418890,0.4,0.4,69.61,30.11
2021-10-01 13:29:00 +0530,418891,0.5,0.5,69.72,30.09
2021-10-01 13:29:30 +0530,418892,0.4,0.4,69.84,30.02
2021-10-01 13:30:00 +0530,418893,0.5,0.5,69.87,30.0
2021-10-01 13:30:30 +0530,418894,0.4,0.4,69.88,30.08
2021-10-01 13:31:00 +0530,418895,0.5,0.5,69.81,29.97
2021-10-01 13:31:30 +0530,418896,0.4,0.4,69.94,29.98
2021-10-01 13:32:00 +0530,418897,0.4,0.4,70.04,30.05
2021-10-01 13:32:30 +0530,418898,0.6,0.6,69.99,29.91
2021-10-01 13:33:00 +0530,418899,0.4,0.4,69.99,29.97
2021-10-01 13:33:30 +0530,418900,0.6,0.6,70.07,30.0
2021-10-01 13:34:00 +0530,418901,0.5,0.5,70.04,29.94
2021-10-01 13:34:30 +0530,418902,0.6,0.6,69.9,29.96
2021-10-01 13:35:00 +0530,418903,0.6,0.6,70.16,29.96
2021-10-01 13:35:30 +0530,418904,0.6,0.6,69.99,29.94
2021-10-01 13:36:00 +0530,418905,0.4,0.4,70.04,29.97
2021-10-01 13:36:30 +0530,418906,0.5,0.5,70.04,30.0
2021-10-01 13:37:00 +0530,418907,0.6,0.6,70.07,29.92
2021-10-01 13:37:30 +0530,418908,0.4,0.4,69.82,30.03
2021-10-01 13:38:00 +0530,418909,0.4,0.4,69.92,30.0
2021-10-01 13:38:30 +0530,418910,0.5,0.5,69.9,29.96
2021-10-01 13:39:00 +0530,418911,0.5,0.5,69.85,30.04
2021-10-01 13:39:30 +0530,418912,0.5,0.5,69.96,29.96
2021-10-01 13:40:00 +0530,418913,0.5,0.5,69.89,30.03
2021-10-01 13:40:30 +0530,418914,0.5,0.5,69.78,30.07
2021-10-01 13:41:00 +0530,418915,0.5,0.5,69.92,30.04
2021-10-01 13:41:30 +0530,418916,0.6,0.6,69.7,30.06
2021-10-01 13:42:00 +0530,418917,0.4,0.4,69.88,30.03
2021-10-01 13:42:30 +0530,418918,0.4,0.4,69.85,29.98
2021-10-01 13:43:00 +0530,418919,0.5,0.5,70.03,29.95
2021-10-01 13:43:30 +0530,418920,0.6,0.6,70.02,29.97
2021-10-01 13:44:00 +0530,418921,0.5,0.5,70.13,29.92
2021-10-01 13:44:30 +0530,418922,0.5,0.5,70.02,29.94
2021-10-01 13:45:00 +0530,418923,0.4,0.4,69.94,30.03
2021-10-01 13:45:30 +0530,418924,0.4,0.4,69.94,29.97
2021-10-01 13:46:00 +0530,418925,0.4,0.4,69.92,29.98
2021-10-01 13:46:30 +0530,418926,0.4,0.4,69.96,30.02
2021-10-01 13:47:00 +0530,418927,0.5,0.5,69.89,30.03
2021-10-01 13:47:30 +0530,418928,0.6,0.6,70.04,29.95
2021-10-01 13:48:00 +0530,418929,0.6,0.6,70.04,29.97
2021-10-01 13:48:30 +0530,418930,0.5,0.5,69.96,29.94
2021-10-01 13:49:00 +0530,418931,0.9,0.9,69.88,29.98
2021-10-01 13:49:30 +0530,418932,0.7,0.7,69.99,29.97
2021-10-01 13:50:00 +0530,418933,0.5,0.5,70.13,29.89
