created_at,entry_id,field1,field2,field3,field4
2021-10-18 19:12:30 +0530,380492,48.6,31.4,46.7,35.9
2021-10-18 19:13:00 +0530,380493,47.4,31.3,46.84,35.89
2021-10-18 19:13:30 +0530,380494,45.1,29.9,46.81,35.88
2021-10-18 19:14:00 +0530,380495,45.8,30.7,46.91,35.87
2021-10-18 19:14:30 +0530,380496,50.6,31.1,46.81,35.86
2021-10-18 19:15:00 +0530,380497,50.6,30.6,46.74,35.85
2021-10-18 19:15:30 +0530,380498,47.0,30.4,46.7,35.85
2021-10-18 19:16:00 +0530,380499,50.6,30.4,46.84,35.86
2021-10-18 19:16:30 +0530,380500,46.4,29.8,46.81,35.86
2021-10-18 19:17:00 +0530,380501,48.5,30.8,46.74,35.86
2021-10-18 19:17:30 +0530,380502,47.4,29.6,46.84,35.86
2021-10-18 19:18:00 +0530,380503,47.5,30.2,46.95,35.86
2021-10-18 19:18:30 +0530,380504,55.0,32.5,47.05,35.87
2021-10-18 19:19:00 +0530,380505,53.4,32.8,46.95,35.86
2021-10-18 19:19:30 +0530,380506,52.6,30.8,47.02,35.86
2021-10-18 19:20:00 +0530,380507,44.9,30.9,47.02,35.86
2021-10-18 19:20:30 +0530,380508,44.9,30.9,47.02,35.86
2021-10-18 19:21:00 +0530,380509,49.5,30.2,46.91,35.86
2021-10-18 19:21:30 +0530,380510,53.8,30.8,46.98,35.86
2021-10-18 19:22:00 +0530,380511,49.5,30.7,47.02,35.86
2021-10-18 19:22:30 +0530,380512,48.0,29.7,46.98,35.86
2021-10-18 19:23:00 +0530,380513,45.5,29.4,46.98,35.87
2021-10-18 19:23:30 +0530,380514,54.6,32.1,46.98,35.86
2021-10-18 19:24:00 +0530,380515,46.5,31.1,46.95,35.86
2021-10-18 19:24:30 +0530,380516,45.4,30.9,47.05,35.87
2021-10-18 19:25:00 +0530,380517,44.1,29.8,47.09,35.88
2021-10-18 19:25:30 +0530,380518,49.7,32.9,47.05,35.88
2021-10-18 19:26:00 +0530,380519,44.9,30.9,47.12,35.88
2021-10-18 19:26:30 +0530,380520,56.5,36.2,47.15,35.9
2021-10-18 19:27:00 +0530,380521,57.4,38.8,47.15,35.9
2021-10-18 19:27:30 +0530,380522,52.4,39.3,47.12,35.9
2021-10-18 19:28:00 +0530,380523,51.6,37.7,47.09,35.9
2021-10-18 19:28:30 +0530,380524,51.4,33.6,46.95,35.92
2021-10-18 19:29:00 +0530,380525,47.2,33.9,46.91,35.92
2021-10-18 19:29:30 +0530,380526,62.5,44.4,47.09,35.92
2021-10-18 19:30:00 +0530,380527,60.2,36.7,47.05,35.9
2021-10-18 19:30:30 +0530,380528,53.0,33.3,46.98,35.9
2021-10-18 19:31:00 +0530,380529,46.7,32.8,47.05,35.9
2021-10-18 19:31:30 +0530,380530,46.5,32.4,46.98,35.89
2021-10-18 19:32:00 +0530,380531,73.1,45.4,47.09,35.9
2021-10-18 19:32:30 +0530,380532,65.7,43.9,47.15,35.89
2021-10-18 19:33:00 +0530,380533,53.3,35.4,47.05,35.88
2021-10-18 19:33:30 +0530,380534,50.1,32.4,47.05,35.87
2021-10-18 19:34:00 +0530,380535,45.1,33.8,47.09,35.87
2021-10-18 19:34:30 +0530,380536,50.0,31.6,47.05,35.86
2021-10-18 19:35:00 +0530,380537,49.9,31.8,47.18,35.86
2021-10-18 19:35:30 +0530,380538,55.7,35.6,47.43,35.86
2021-10-18 19:36:00 +0530,380539,59.6,39.1,47.39,35.86
2021-10-18 19:36:30 +0530,380540,70.0,48.3,47.53,35.86
2021-10-18 19:37:00 +0530,380541,66.0,43.1,47.57,35.86
2021-10-18 19:37:30 +0530,380542,68.0,37.4,47.57,35.87
2021-10-18 19:38:00 +0530,380543,49.3,34.2,47.57,35.88
2021-10-18 19:38:30 +0530,380544,55.4,37.6,47.53,35.88
2021-10-18 19:39:00 +0530,380545,51.3,36.7,47.53,35.89
2021-10-18 19:39:30 +0530,380546,48.2,32.8,47.46,35.89
2021-10-18 19:40:00 +0530,380547,57.0,32.3,47.39,35.9
2021-10-18 19:40:30 +0530,380548,49.7,32.3,47.29,35.9
2021-10-18 19:41:00 +0530,380549,54.5,41.1,47.32,35.9
2021-10-18 19:41:30 +0530,380550,57.6,36.9,47.43,35.92
2021-10-18 19:42:00 +0530,380551,53.6,36.6,47.45,35.92
2021-10-18 19:42:30 +0530,380552,51.1,37.2,47.43,35.93
2021-10-18 19:43:00 +0530,380553,53.0,37.4,47.5,35.93
2021-10-18 19:43:30 +0530,380554,54.0,36.1,47.42,35.95
2021-10-18 19:44:00 +0530,380555,50.9,34.9,47.28,35.95
2021-10-18 19:44:30 +0530,380556,56.1,35.4,47.35,35.95
2021-10-18 19:45:00 +0530,380557,54.3,33.5,47.49,35.95
2021-10-18 19:45:30 +0530,380558,48.5,35.2,47.49,35.96
2021-10-18 19:46:00 +0530,380559,53.6,35.8,47.42,35.96
2021-10-18 19:46:30 +0530,380560,51.5,35.5,47.18,35.96
2021-10-18 19:47:00 +0530,380561,56.6,34.4,47.15,35.96
2021-10-18 19:47:30 +0530,380562,52.8,34.3,47.22,35.96
2021-10-18 19:48:00 +0530,380563,44.7,33.9,47.31,35.96
2021-10-18 19:48:30 +0530,380564,49.1,33.4,47.42,35.97
2021-10-18 19:49:00 +0530,380565,51.0,33.7,47.31,35.97
2021-10-18 19:49:30 +0530,380566,52.5,34.5,47.35,35.97
2021-10-18 19:50:00 +0530,380567,51.4,33.3,47.28,35.97
2021-10-18 19:50:30 +0530,380568,53.1,32.2,47.18,35.98
2021-10-18 19:51:00 +0530,380569,41.9,30.4,47.08,35.98
2021-10-18 19:51:30 +0530,380570,44.0,30.1,47.04,35.98
2021-10-18 19:52:00 +0530,380571,45.4,29.7,47.01,35.98
2021-10-18 19:52:30 +0530,380572,49.6,32.2,47.01,35.98
2021-10-18 19:53:00 +0530,380573,46.6,31.9,47.11,35.97
2021-10-18 19:53:30 +0530,380574,47.7,31.4,47.01,35.96
2021-10-18 19:54:00 +0530,380575,47.3,31.8,47.01,35.95
2021-10-18 19:54:30 +0530,380576,51.1,31.9,47.02,35.95
2021-10-18 19:55:00 +0530,380577,50.0,31.7,47.08,35.95
2021-10-18 19:55:30 +0530,380578,43.3,31.3,47.11,35.95
2021-10-18 19:56:00 +0530,380579,44.7,31.7,47.01,35.93
2021-10-18 19:56:30 +0530,380580,46.1,31.3,46.94,35.93
2021-10-18 19:57:00 +0530,380581,57.4,31.7,47.01,35.95
2021-10-18 19:57:30 +0530,380582,55.0,35.6,47.11,35.95
2021-10-18 19:58:00 +0530,380583,50.1,35.1,47.11,35.96
2021-10-18 19:58:30 +0530,380584,72.8,33.5,47.04,35.97
2021-10-18 19:59:00 +0530,380585,49.5,32.5,47.18,35.96
2021-10-18 19:59:30 +0530,380586,47.3,31.0,47.11,35.97
2021-10-18 20:00:00 +0530,380587,64.3,44.3,47.22,35.97
2021-10-18 20:00:30 +0530,380588,62.1,43.7,47.22,35.98
2021-10-18 20:01:00 +0530,380589,50.8,32.7,47.18,35.97
2021-10-18 20:01:30 +0530,380590,52.8,32.4,47.18,35.97
2021-10-18 20:02:00 +0530,380591,57.8,34.3,47.18,35.97
2021-10-18 20:02:30 +0530,380592,46.9,31.4,47.18,35.97
2021-10-18 20:03:00 +0530,380593,49.3,36.9,47.18,35.98
2021-10-18 20:03:30 +0530,380594,61.6,37.8,47.28,35.98
2021-10-18 20:04:00 +0530,380595,63.5,38.7,47.42,35.98
2021-10-18 20:04:30 +0530,380596,48.3,33.6,47.22,35.99
2021-10-18 20:05:01 +0530,380597,47.1,32.1,47.11,35.98
2021-10-18 20:05:30 +0530,380598,55.4,34.6,47.22,36.0
2021-10-18 20:06:00 +0530,380599,52.6,32.6,47.15,35.99
2021-10-18 20:06:30 +0530,380600,50.5,31.8,47.11,35.99
2021-10-18 20:07:00 +0530,380601,54.3,31.7,47.11,35.99
2021-10-18 20:07:30 +0530,380602,45.8,29.8,46.94,36.0
2021-10-18 20:08:00 +0530,380603,52.0,29.9,46.83,35.99
2021-10-18 20:08:30 +0530,380604,46.3,30.1,46.94,35.99
2021-10-18 20:09:00 +0530,380605,45.6,29.9,46.94,35.99
2021-10-18 20:09:30 +0530,380606,44.8,30.4,46.94,35.98
2021-10-18 20:10:00 +0530,380607,43.7,29.0,47.01,35.98
2021-10-18 20:10:30 +0530,380608,43.5,29.7,47.01,35.98
2021-10-18 20:11:00 +0530,380609,50.2,29.1,47.01,35.98
2021-10-18 20:11:30 +0530,380610,44.6,28.2,46.97,35.97
2021-10-18 20:12:00 +0530,380611,44.7,29.9,47.08,35.97
2021-10-18 20:12:30 +0530,380612,47.9,30.5,47.15,35.98
2021-10-18 20:13:00 +0530,380613,46.4,29.6,47.01,35.97
2021-10-18 20:13:30 +0530,380614,48.6,29.1,47.11,35.98
2021-10-18 20:14:00 +0530,380615,50.1,29.8,47.11,35.97
2021-10-18 20:14:30 +0530,380616,48.4,28.8,47.15,35.97
2021-10-18 20:15:00 +0530,380617,45.2,28.3,47.25,35.97
2021-10-18 20:15:30 +0530,380618,48.1,29.6,47.28,35.97
2021-10-18 20:16:00 +0530,380619,43.2,29.9,47.18,35.98
2021-10-18 20:16:30 +0530,380620,48.6,29.4,47.15,35.98
2021-10-18 20:17:00 +0530,380621,47.3,29.4,47.01,35.97
2021-10-18 20:17:30 +0530,380622,53.4,29.3,47.08,35.98
2021-10-18 20:18:00 +0530,380623,51.9,29.1,47.01,35.98
2021-10-18 20:18:30 +0530,380624,50.7,29.8,46.97,35.97
2021-10-18 20:19:00 +0530,380625,48.8,29.9,47.08,35.97
2021-10-18 20:19:30 +0530,380626,43.7,30.1,47.01,35.97
2021-10-18 20:20:00 +0530,380627,50.9,29.4,46.83,35.97
2021-10-18 20:20:30 +0530,380628,48.9,28.6,46.76,35.96
2021-10-18 20:21:00 +0530,380629,44.7,27.9,46.76,35.96
2021-10-18 20:21:30 +0530,380630,48.5,29.1,46.84,35.95
2021-10-18 20:22:00 +0530,380631,45.0,29.1,46.94,35.95
2021-10-18 20:22:30 +0530,380632,46.2,28.8,46.91,35.95
2021-10-18 20:23:00 +0530,380633,39.5,28.7,46.94,35.93
2021-10-18 20:23:30 +0530,380634,41.5,28.8,46.91,35.93
2021-10-18 20:24:00 +0530,380635,44.9,29.2,46.81,35.93
2021-10-18 20:24:30 +0530,380636,40.4,28.4,46.84,35.92
2021-10-18 20:25:00 +0530,380637,42.7,28.1,46.84,35.92
2021-10-18 20:25:30 +0530,380638,45.6,29.1,46.91,35.92
2021-10-18 20:26:00 +0530,380639,56.6,30.6,47.05,35.9
2021-10-18 20:26:30 +0530,380640,47.6,29.2,47.02,35.9
2021-10-18 20:27:00 +0530,380641,41.1,29.3,46.98,35.9
2021-10-18 20:27:30 +0530,380642,47.2,29.6,46.98,35.89
2021-10-18 20:28:00 +0530,380643,48.7,28.9,46.98,35.89
2021-10-18 20:28:30 +0530,380644,50.6,29.3,46.91,35.88
2021-10-18 20:29:00 +0530,380645,54.2,29.7,46.98,35.88
2021-10-18 20:29:30 +0530,380646,48.6,30.3,46.95,35.87
2021-10-18 20:30:00 +0530,380647,48.7,33.0,46.98,35.86
2021-10-18 20:30:30 +0530,380648,63.3,36.2,46.91,35.86
2021-10-18 20:31:00 +0530,380649,47.5,32.9,47.05,35.86
2021-10-18 20:31:30 +0530,380650,50.7,32.4,47.05,35.86
2021-10-18 20:32:00 +0530,380651,51.2,30.1,46.91,35.85
2021-10-18 20:32:30 +0530,380652,44.9,30.3,46.95,35.84
2021-10-18 20:33:00 +0530,380653,47.4,32.3,46.98,35.84
2021-10-18 20:33:30 +0530,380654,54.4,38.4,47.12,35.84
2021-10-18 20:34:00 +0530,380655,45.9,32.8,47.15,35.83
2021-10-18 20:34:30 +0530,380656,51.9,37.7,47.18,35.84
2021-10-18 20:35:00 +0530,380657,52.2,33.1,47.15,35.83
2021-10-18 20:35:30 +0530,380658,46.6,33.6,47.15,35.83
2021-10-18 20:36:00 +0530,380659,54.2,33.4,47.18,35.83
2021-10-18 20:36:30 +0530,380660,60.3,33.3,47.22,35.83
2021-10-18 20:37:00 +0530,380661,60.8,33.6,47.25,35.82
2021-10-18 20:37:30 +0530,380662,51.1,32.5,47.18,35.82
2021-10-18 20:38:00 +0530,380663,43.6,31.3,47.12,35.82
2021-10-18 20:38:30 +0530,380664,48.5,32.4,47.12,35.8
2021-10-18 20:39:00 +0530,380665,63.8,35.7,47.09,35.81
2021-10-18 20:39:30 +0530,380666,70.1,41.1,47.25,35.81
2021-10-18 20:40:00 +0530,380667,49.1,32.6,47.18,35.8
2021-10-18 20:40:30 +0530,380668,61.7,32.5,47.22,35.79
2021-10-18 20:41:00 +0530,380669,46.0,30.3,47.18,35.78
2021-10-18 20:41:30 +0530,380670,58.7,32.0,47.32,35.78
2021-10-18 20:42:00 +0530,380671,50.7,31.3,47.43,35.77
2021-10-18 20:42:30 +0530,380672,53.9,31.8,47.46,35.77
2021-10-18 20:43:00 +0530,380673,57.4,38.9,47.57,35.78
2021-10-18 20:43:30 +0530,380674,58.2,39.1,47.53,35.78
2021-10-18 20:44:00 +0530,380675,66.8,49.4,47.46,35.78
2021-10-18 20:44:30 +0530,380676,54.1,39.9,47.43,35.77
2021-10-18 20:45:00 +0530,380677,62.3,48.9,47.5,35.75
2021-10-18 20:45:30 +0530,380678,53.2,41.7,47.46,35.75
2021-10-18 20:46:00 +0530,380679,60.6,43.7,47.47,35.75
2021-10-18 20:46:30 +0530,380680,63.0,42.6,47.57,35.74
2021-10-18 20:47:00 +0530,380681,60.8,41.4,47.47,35.74
2021-10-18 20:47:30 +0530,380682,62.3,45.0,47.57,35.74
2021-10-18 20:48:00 +0530,380683,59.5,41.3,47.6,35.74
2021-10-18 20:48:30 +0530,380684,58.7,42.2,47.67,35.74
2021-10-18 20:49:00 +0530,380685,66.8,47.9,47.74,35.73
2021-10-18 20:49:30 +0530,380686,55.3,39.9,47.81,35.73
2021-10-18 20:50:00 +0530,380687,47.2,33.0,47.57,35.72
2021-10-18 20:50:30 +0530,380688,53.9,33.2,47.54,35.72
2021-10-18 20:51:00 +0530,380689,50.4,30.5,47.6,35.71
2021-10-18 20:51:30 +0530,380690,42.5,29.5,47.6,35.71
2021-10-18 20:52:00 +0530,380691,47.1,30.1,47.6,35.71
2021-10-18 20:52:30 +0530,380692,46.9,34.3,47.67,35.7
2021-10-18 20:53:00 +0530,380693,50.9,32.8,47.64,35.7
2021-10-18 20:53:30 +0530,380694,70.5,34.7,47.71,35.69
2021-10-18 20:54:00 +0530,380695,57.6,34.3,47.67,35.69
2021-10-18 20:54:30 +0530,380696,55.2,33.8,47.67,35.69
2021-10-18 20:55:00 +0530,380697,56.0,32.2,47.71,35.69
2021-10-18 20:55:30 +0530,380698,50.2,31.9,47.67,35.69
2021-10-18 20:56:00 +0530,380699,49.4,32.1,47.67,35.7
2021-10-18 20:56:30 +0530,380700,48.9,35.7,47.71,35.69
2021-10-18 20:57:00 +0530,380701,50.7,34.4,47.71,35.69
2021-10-18 20:57:30 +0530,380702,57.1,31.6,47.71,35.7
2021-10-18 20:58:00 +0530,380703,114.9,33.6,47.67,35.7
2021-10-18 20:58:30 +0530,380704,62.7,33.1,47.54,35.69
2021-10-18 20:59:00 +0530,380705,69.7,36.3,47.54,35.7
2021-10-18 20:59:30 +0530,380706,99.2,37.2,47.64,35.69
2021-10-18 21:00:00 +0530,380707,88.4,35.7,47.67,35.69
2021-10-18 21:00:30 +0530,380708,55.9,31.2,47.71,35.69
2021-10-18 21:01:00 +0530,380709,51.7,30.9,47.74,35.69
2021-10-18 21:01:30 +0530,380710,46.1,29.8,47.6,35.68
2021-10-18 21:02:00 +0530,380711,47.0,29.2,47.54,35.69
2021-10-18 21:02:30 +0530,380712,46.0,31.3,47.6,35.68
2021-10-18 21:03:00 +0530,380713,49.1,32.6,47.6,35.68
2021-10-18 21:03:30 +0530,380714,53.4,32.8,47.67,35.67
2021-10-18 21:04:00 +0530,380715,58.0,39.5,47.57,35.67
2021-10-18 21:04:30 +0530,380716,48.0,34.4,47.5,35.67
2021-10-18 21:05:00 +0530,380717,46.8,33.3,47.54,35.66
2021-10-18 21:05:30 +0530,380718,54.1,36.2,47.57,35.66
2021-10-18 21:06:00 +0530,380719,61.8,44.2,47.57,35.65
2021-10-18 21:06:30 +0530,380720,46.7,34.7,47.5,35.65
2021-10-18 21:07:00 +0530,380721,51.6,32.0,47.44,35.64
2021-10-18 21:07:30 +0530,380722,48.2,35.4,47.47,35.6
2021-10-18 21:08:00 +0530,380723,48.5,33.2,47.44,35.59
2021-10-18 21:08:30 +0530,380724,48.7,35.4,47.48,35.59
2021-10-18 21:09:00 +0530,380725,49.7,34.3,47.54,35.58
2021-10-18 21:09:30 +0530,380726,54.3,36.2,47.55,35.57
2021-10-18 21:10:00 +0530,380727,48.8,31.4,47.51,35.56
2021-10-18 21:10:30 +0530,380728,56.2,34.8,47.55,35.56
2021-10-18 21:11:00 +0530,380729,46.6,34.7,47.65,35.55
2021-10-18 21:11:30 +0530,380730,47.4,33.1,47.69,35.55
2021-10-18 21:12:00 +0530,380731,47.9,32.9,47.69,35.54
2021-10-18 21:12:30 +0530,380732,49.7,32.3,47.72,35.54
2021-10-18 21:13:00 +0530,380733,45.9,31.7,47.83,35.54
2021-10-18 21:13:30 +0530,380734,49.1,33.6,47.86,35.54
2021-10-18 21:14:00 +0530,380735,49.4,31.9,47.79,35.54
2021-10-18 21:14:30 +0530,380736,47.3,31.2,47.72,35.53
2021-10-18 21:15:00 +0530,380737,112.4,94.3,47.72,35.54
2021-10-18 21:15:30 +0530,380738,57.7,38.7,47.83,35.52
2021-10-18 21:16:00 +0530,380739,53.5,31.0,47.72,35.52
2021-10-18 21:16:30 +0530,380740,48.2,30.6,47.72,35.52
2021-10-18 21:17:00 +0530,380741,45.8,29.8,47.79,35.53
2021-10-18 21:17:30 +0530,380742,48.6,30.9,47.79,35.52
2021-10-18 21:18:00 +0530,380743,48.1,32.9,47.79,35.52
2021-10-18 21:18:30 +0530,380744,49.0,31.4,47.72,35.52
2021-10-18 21:19:00 +0530,380745,46.9,31.6,47.83,35.52
2021-10-18 21:19:30 +0530,380746,50.7,31.8,47.72,35.51
2021-10-18 21:20:00 +0530,380747,49.4,31.5,47.72,35.5
2021-10-18 21:20:30 +0530,380748,52.8,31.8,47.83,35.51
2021-10-18 21:21:00 +0530,380749,49.0,32.2,47.89,35.49
2021-10-18 21:21:30 +0530,380750,45.6,31.3,47.86,35.5
2021-10-18 21:22:00 +0530,380751,54.3,33.4,47.83,35.49
2021-10-18 21:22:30 +0530,380752,49.8,33.8,47.86,35.49
2021-10-18 21:23:00 +0530,380753,60.3,33.2,47.86,35.49
2021-10-18 21:23:30 +0530,380754,63.4,35.4,47.92,35.49
2021-10-18 21:24:00 +0530,380755,68.8,39.4,47.96,35.48
2021-10-18 21:24:30 +0530,380756,67.3,46.6,47.92,35.48
2021-10-18 21:25:00 +0530,380757,59.1,42.2,47.92,35.47
2021-10-18 21:25:30 +0530,380758,56.1,36.1,47.86,35.48
2021-10-18 21:26:00 +0530,380759,61.5,45.6,47.83,35.47
2021-10-18 21:26:30 +0530,380760,57.0,40.9,47.79,35.47
2021-10-18 21:27:00 +0530,380761,53.4,37.6,47.72,35.45
2021-10-18 21:27:30 +0530,380762,55.4,38.7,47.79,35.45
2021-10-18 21:28:00 +0530,380763,46.8,31.1,47.79,35.45
2021-10-18 21:28:30 +0530,380764,49.9,30.6,47.86,35.44
2021-10-18 21:29:00 +0530,380765,49.7,30.8,47.89,35.43
2021-10-18 21:29:30 +0530,380766,55.3,31.1,47.99,35.43
2021-10-18 21:30:00 +0530,380767,49.8,31.3,47.96,35.43
2021-10-18 21:30:30 +0530,380768,46.2,30.2,48.03,35.43
2021-10-18 21:31:00 +0530,380769,49.5,31.7,48.03,35.43
2021-10-18 21:31:30 +0530,380770,49.9,37.8,48.03,35.43
2021-10-18 21:32:00 +0530,380771,61.2,44.4,47.92,35.43
2021-10-18 21:32:30 +0530,380772,58.0,38.7,47.83,35.43
2021-10-18 21:33:00 +0530,380773,89.9,70.4,47.86,35.43
2021-10-18 21:33:30 +0530,380774,95.2,73.7,47.92,35.43
2021-10-18 21:34:00 +0530,380775,85.3,63.9,48.1,35.43
2021-10-18 21:34:30 +0530,380776,90.7,68.1,48.31,35.43
2021-10-18 21:35:00 +0530,380777,86.0,54.8,48.31,35.42
2021-10-18 21:35:30 +0530,380778,66.5,50.2,48.17,35.42
2021-10-18 21:36:00 +0530,380779,61.5,44.3,48.2,35.42
2021-10-18 21:36:30 +0530,380780,65.5,44.2,48.17,35.41
2021-10-18 21:37:00 +0530,380781,61.3,38.9,48.13,35.41
2021-10-18 21:37:30 +0530,380782,59.2,34.4,47.96,35.4
2021-10-18 21:38:00 +0530,380783,51.9,33.0,47.87,35.38
2021-10-18 21:38:30 +0530,380784,58.3,37.8,48.07,35.36
2021-10-18 21:39:00 +0530,380785,61.3,42.9,48.07,35.34
2021-10-18 21:39:30 +0530,380786,75.6,52.8,48.28,35.33
2021-10-18 21:40:00 +0530,380787,61.9,44.4,48.52,35.33
2021-10-18 21:40:30 +0530,380788,61.1,40.9,48.41,35.33
2021-10-18 21:41:00 +0530,380789,51.5,34.7,48.41,35.31
2021-10-18 21:41:30 +0530,380790,49.9,32.1,48.24,35.31
2021-10-18 21:42:00 +0530,380791,45.8,31.1,48.07,35.3
2021-10-18 21:42:30 +0530,380792,50.3,30.1,47.94,35.31
2021-10-18 21:43:00 +0530,380793,49.5,30.6,48.01,35.3
2021-10-18 21:43:30 +0530,380794,63.4,38.8,48.01,35.3
2021-10-18 21:44:00 +0530,380795,64.4,34.2,47.83,35.3
2021-10-18 21:44:30 +0530,380796,54.6,33.6,47.8,35.29
2021-10-18 21:45:00 +0530,380797,75.1,38.8,47.94,35.29
2021-10-18 21:45:30 +0530,380798,50.7,33.1,48.11,35.28
2021-10-18 21:46:00 +0530,380799,49.8,31.4,48.24,35.28
2021-10-18 21:46:30 +0530,380800,46.9,30.9,48.01,35.29
2021-10-18 21:47:00 +0530,380801,54.3,33.1,48.01,35.29
2021-10-18 21:47:30 +0530,380802,56.5,32.1,48.11,35.28
2021-10-18 21:48:00 +0530,380803,52.5,32.2,48.18,35.29
2021-10-18 21:48:30 +0530,380804,55.9,36.9,48.24,35.29
2021-10-18 21:49:00 +0530,380805,47.5,32.4,48.07,35.28
2021-10-18 21:49:30 +0530,380806,48.8,31.9,48.01,35.28
2021-10-18 21:50:00 +0530,380807,46.8,30.4,48.04,35.28
2021-10-18 21:50:30 +0530,380808,46.1,30.1,47.94,35.29
2021-10-18 21:51:00 +0530,380809,50.2,31.1,47.9,35.29
2021-10-18 21:51:30 +0530,380810,52.1,33.1,47.9,35.28
2021-10-18 21:52:00 +0530,380811,50.9,36.4,47.97,35.27
2021-10-18 21:52:30 +0530,380812,53.5,37.9,48.11,35.27
2021-10-18 21:53:00 +0530,380813,51.5,35.7,48.14,35.27
2021-10-18 21:53:30 +0530,380814,73.1,42.8,48.24,35.27
2021-10-18 21:54:00 +0530,380815,72.8,45.6,48.34,35.27
2021-10-18 21:54:30 +0530,380816,80.7,52.3,48.34,35.27
2021-10-18 21:55:00 +0530,380817,73.5,42.6,48.28,35.27
2021-10-18 21:55:30 +0530,380818,99.6,39.4,48.11,35.26
2021-10-18 21:56:00 +0530,380819,97.2,40.4,48.18,35.23
2021-10-18 21:56:30 +0530,380820,81.7,40.2,48.12,35.21
2021-10-18 21:57:00 +0530,380821,145.0,50.5,48.08,35.2
2021-10-18 21:57:30 +0530,380822,145.6,66.0,48.28,35.19
2021-10-18 21:58:00 +0530,380823,122.8,48.6,48.28,35.18
2021-10-18 21:58:30 +0530,380824,84.7,44.8,48.28,35.18
2021-10-18 21:59:00 +0530,380825,97.6,58.3,48.35,35.18
2021-10-18 21:59:30 +0530,380826,114.3,78.8,48.35,35.18
2021-10-18 22:00:00 +0530,380827,114.6,91.8,48.35,35.18
2021-10-18 22:00:30 +0530,380828,99.0,46.4,48.35,35.19
2021-10-18 22:01:00 +0530,380829,92.2,57.7,48.42,35.18
2021-10-18 22:01:30 +0530,380830,73.7,48.6,48.42,35.19
2021-10-18 22:02:00 +0530,380831,67.6,41.7,48.28,35.18
2021-10-18 22:02:30 +0530,380832,61.0,36.2,48.25,35.16
2021-10-18 22:03:00 +0530,380833,59.8,35.4,48.28,35.16
2021-10-18 22:03:30 +0530,380834,54.0,36.4,48.32,35.16
2021-10-18 22:04:00 +0530,380835,59.5,38.8,48.25,35.15
2021-10-18 22:04:30 +0530,380836,57.9,37.7,48.21,35.15
2021-10-18 22:05:00 +0530,380837,64.8,38.8,48.32,35.15
2021-10-18 22:05:30 +0530,380838,72.9,39.8,48.49,35.13
2021-10-18 22:06:00 +0530,380839,73.9,39.7,48.56,35.13
2021-10-18 22:06:30 +0530,380840,65.3,37.4,48.56,35.12
2021-10-18 22:07:00 +0530,380841,63.5,37.5,48.63,35.13
2021-10-18 22:07:30 +0530,380842,73.6,37.4,48.53,35.13
2021-10-18 22:08:00 +0530,380843,65.4,35.4,48.59,35.12
2021-10-18 22:08:30 +0530,380844,55.0,33.3,48.63,35.13
2021-10-18 22:09:00 +0530,380845,53.3,32.4,48.63,35.13
2021-10-18 22:09:30 +0530,380846,86.2,34.1,48.56,35.13
2021-10-18 22:10:00 +0530,380847,77.0,33.7,48.56,35.13
2021-10-18 22:10:30 +0530,380848,72.4,33.7,48.56,35.14
2021-10-18 22:11:00 +0530,380849,57.6,33.1,48.7,35.15
2021-10-18 22:11:30 +0530,380850,74.4,36.8,48.79,35.16
2021-10-18 22:12:00 +0530,380851,92.5,50.0,48.73,35.16
2021-10-18 22:12:30 +0530,380852,73.0,47.5,48.7,35.16
2021-10-18 22:13:00 +0530,380853,74.1,44.0,48.63,35.18
2021-10-18 22:13:30 +0530,380854,77.4,52.7,48.49,35.16
2021-10-18 22:14:00 +0530,380855,81.7,49.6,48.49,35.18
2021-10-18 22:14:30 +0530,380856,77.3,54.3,48.39,35.18
2021-10-18 22:15:00 +0530,380857,71.2,58.1,48.42,35.18
2021-10-18 22:15:30 +0530,380858,68.0,41.9,48.46,35.16
2021-10-18 22:16:00 +0530,380859,72.8,43.6,48.49,35.15
2021-10-18 22:16:30 +0530,380860,62.7,47.7,48.49,35.13
2021-10-18 22:17:00 +0530,380861,53.7,38.1,48.56,35.12
2021-10-18 22:17:30 +0530,380862,52.6,39.1,48.59,35.12
2021-10-18 22:18:00 +0530,380863,55.3,40.8,48.46,35.12
2021-10-18 22:18:30 +0530,380864,64.9,37.2,48.42,35.12
2021-10-18 22:19:00 +0530,380865,54.1,35.4,48.42,35.12
2021-10-18 22:19:30 +0530,380866,47.2,35.1,48.49,35.11
2021-10-18 22:20:00 +0530,380867,54.9,36.6,48.49,35.1
2021-10-18 22:20:30 +0530,380868,50.5,36.6,48.53,35.1
2021-10-18 22:21:00 +0530,380869,54.9,36.2,48.7,35.1
2021-10-18 22:21:30 +0530,380870,51.6,34.8,48.53,35.09
2021-10-18 22:22:00 +0530,380871,48.7,33.6,48.46,35.08
2021-10-18 22:22:30 +0530,380872,46.9,33.2,48.42,35.09
2021-10-18 22:23:00 +0530,380873,49.4,33.2,48.42,35.08
2021-10-18 22:23:30 +0530,380874,55.8,35.3,48.32,35.08
2021-10-18 22:24:00 +0530,380875,56.7,35.7,48.35,35.07
2021-10-18 22:24:30 +0530,380876,62.8,35.1,48.53,35.05
2021-10-18 22:25:00 +0530,380877,72.3,37.2,48.6,35.04
2021-10-18 22:25:30 +0530,380878,60.4,35.7,48.67,35.04
2021-10-18 22:26:00 +0530,380879,74.3,41.6,48.77,35.05
