created_at,entry_id,field1,field2,field3,field4
2021-03-01 17:25:30 +0530,13038,1267.8,999.9,31.16,32.58
2021-03-01 17:26:00 +0530,13039,1271.3,999.9,31.11,32.61
2021-03-01 17:26:30 +0530,13040,1268.8,999.9,31.13,32.62
2021-03-01 17:27:00 +0530,13041,1268.5,999.9,31.13,32.64
2021-03-01 17:27:30 +0530,13042,1269.0,999.9,31.13,32.67
2021-03-01 17:28:00 +0530,13043,1267.2,999.9,31.13,32.67
2021-03-01 17:28:30 +0530,13044,1266.1,999.9,31.13,32.68
2021-03-01 17:29:00 +0530,13045,1270.1,999.9,31.13,32.7
2021-03-01 17:29:30 +0530,13046,1271.7,999.9,31.13,32.7
2021-03-01 17:30:00 +0530,13047,1267.2,999.9,31.13,32.71
2021-03-01 17:30:30 +0530,13048,1265.3,999.9,31.13,32.71
2021-03-01 17:31:00 +0530,13049,1269.4,999.9,31.13,32.72
2021-03-01 17:31:30 +0530,13050,1269.3,999.9,31.17,32.72
2021-03-01 17:32:00 +0530,13051,1266.7,999.9,31.21,32.73
2021-03-01 17:32:30 +0530,13052,1267.2,999.9,31.21,32.73
2021-03-01 17:33:00 +0530,13053,1265.8,999.9,31.21,32.73
2021-03-01 17:33:30 +0530,13054,1267.3,999.9,31.29,32.73
2021-03-01 17:34:00 +0530,13055,1267.8,999.9,31.33,32.73
2021-03-01 17:34:30 +0530,13056,1267.8,999.9,31.33,32.73
2021-03-01 17:35:00 +0530,13057,1271.1,999.9,31.33,32.73
2021-03-01 17:35:30 +0530,13058,1269.8,999.9,31.37,32.73
2021-03-01 17:36:00 +0530,13059,1261.3,999.9,31.37,32.73
2021-03-01 17:36:30 +0530,13060,1258.9,999.9,31.45,32.72
2021-03-01 17:37:00 +0530,13061,1267.4,999.9,31.45,32.72
2021-03-01 17:37:30 +0530,13062,1266.2,999.9,31.49,32.72
2021-03-01 17:38:00 +0530,13063,1274.5,999.9,31.53,32.72
2021-03-01 17:38:30 +0530,13064,1266.6,999.9,31.57,32.72
2021-03-01 17:39:00 +0530,13065,1268.2,999.9,31.61,32.72
2021-03-01 17:39:30 +0530,13066,1269.3,999.9,31.61,32.72
2021-03-01 17:40:00 +0530,13067,1276.0,999.9,31.61,32.71
2021-03-01 17:40:30 +0530,13068,1267.4,999.9,31.65,32.71
2021-03-01 17:41:00 +0530,13069,1274.2,999.9,31.65,32.71
2021-03-01 17:41:30 +0530,13070,1272.0,999.9,31.7,32.71
2021-03-01 17:42:00 +0530,13071,1267.6,999.9,31.73,32.71
2021-03-01 17:42:30 +0530,13072,1266.3,999.9,31.77,32.71
2021-03-01 17:43:00 +0530,13073,1269.0,999.9,31.77,32.7
2021-03-01 17:43:30 +0530,13074,1272.5,999.9,31.81,32.7
2021-03-01 17:44:00 +0530,13075,1266.5,999.9,31.81,32.7
2021-03-01 17:44:30 +0530,13076,1263.0,999.9,31.86,32.7
2021-03-01 17:45:00 +0530,13077,1267.1,999.9,31.93,32.69
2021-03-01 17:45:30 +0530,13078,1267.2,999.9,31.93,32.69
2021-03-01 17:46:00 +0530,13079,1265.2,999.9,32.02,32.69
2021-03-01 17:46:30 +0530,13080,1270.8,999.9,32.02,32.69
2021-03-01 17:47:00 +0530,13081,1264.1,999.9,32.06,32.69
2021-03-01 17:47:30 +0530,13082,1266.5,999.9,32.06,32.68
2021-03-01 17:48:00 +0530,13083,1266.5,999.9,32.09,32.68
2021-03-01 17:48:30 +0530,13084,1263.3,999.9,32.09,32.68
2021-03-01 17:49:00 +0530,13085,1266.5,999.9,32.14,32.68
2021-03-01 17:49:30 +0530,13086,1265.9,999.9,32.18,32.68
2021-03-01 17:50:00 +0530,13087,1272.4,999.9,32.25,32.67
2021-03-01 17:50:30 +0530,13088,1266.7,999.9,32.25,32.67
2021-03-01 17:51:00 +0530,13089,1266.7,999.9,32.3,32.67
2021-03-01 17:51:30 +0530,13090,1263.9,999.9,32.3,32.67
2021-03-01 17:52:00 +0530,13091,1270.9,999.9,32.34,32.66
2021-03-01 17:52:30 +0530,13092,1267.7,999.9,32.34,32.66
2021-03-01 17:53:00 +0530,13093,1264.5,999.9,32.34,32.66
2021-03-01 17:53:30 +0530,13094,1266.2,999.9,32.34,32.66
2021-03-01 17:54:00 +0530,13095,1262.5,999.9,32.38,32.66
2021-03-01 17:54:30 +0530,13096,1271.9,999.9,32.38,32.64
2021-03-01 17:55:00 +0530,13097,1268.3,999.9,32.38,32.64
2021-03-01 17:55:30 +0530,13098,1275.5,999.9,32.42,32.64
2021-03-01 17:56:00 +0530,13099,1265.8,999.9,32.46,32.64
2021-03-01 17:56:30 +0530,13100,1267.6,999.9,32.5,32.64
2021-03-01 17:57:00 +0530,13101,1262.8,999.9,32.5,32.64
2021-03-01 17:57:30 +0530,13102,1270.9,999.9,32.58,32.63
2021-03-01 17:58:00 +0530,13103,1267.5,999.9,32.58,32.63
2021-03-01 17:58:30 +0530,13104,1267.8,999.9,32.62,32.63
2021-03-01 17:59:00 +0530,13105,1267.5,999.9,32.62,32.63
2021-03-01 17:59:30 +0530,13106,1259.1,999.9,32.66,32.63
2021-03-01 18:00:00 +0530,13107,1262.7,999.9,32.66,32.63
2021-03-01 18:00:30 +0530,13108,1267.4,999.9,32.7,32.63
2021-03-01 18:01:00 +0530,13109,1268.1,999.9,32.7,32.62
2021-03-01 18:01:30 +0530,13110,1267.2,999.9,32.7,32.62
2021-03-01 18:02:00 +0530,13111,1266.2,999.9,32.74,32.62
2021-03-01 18:02:30 +0530,13112,1269.8,999.9,32.74,32.62
2021-03-01 18:03:00 +0530,13113,1263.0,999.9,32.74,32.61
2021-03-01 18:03:30 +0530,13114,1266.5,999.9,32.78,32.61
2021-03-01 18:04:00 +0530,13115,1266.9,999.9,32.82,32.61
2021-03-01 18:04:30 +0530,13116,1264.8,999.9,32.82,32.61
2021-03-01 18:05:00 +0530,13117,1265.7,999.9,32.86,32.61
2021-03-01 18:05:30 +0530,13118,1265.3,999.9,32.93,32.61
2021-03-01 18:06:00 +0530,13119,1260.5,999.9,32.93,32.6
2021-03-01 18:06:30 +0530,13120,1264.9,999.9,32.94,32.61
2021-03-01 18:07:00 +0530,13121,1264.4,999.9,32.94,32.61
2021-03-01 18:07:30 +0530,13122,1261.1,999.9,32.9,32.62
2021-03-01 18:08:00 +0530,13123,1266.8,999.9,32.9,32.62
2021-03-01 18:08:30 +0530,13124,1264.2,999.9,32.94,32.63
2021-03-01 18:09:00 +0530,13125,1265.4,999.9,32.94,32.64
2021-03-01 18:09:30 +0530,13126,1261.2,999.9,32.94,32.64
2021-03-01 18:10:00 +0530,13127,1260.6,999.9,32.86,32.66
2021-03-01 18:10:30 +0530,13128,1265.0,999.9,32.86,32.67
2021-03-01 18:11:00 +0530,13129,1263.2,999.9,32.86,32.67
2021-03-01 18:11:30 +0530,13130,1259.1,999.9,32.86,32.68
2021-03-01 18:12:00 +0530,13131,1266.4,999.9,32.86,32.68
2021-03-01 18:12:30 +0530,13132,1265.1,999.9,32.86,32.68
2021-03-01 18:13:00 +0530,13133,1268.3,999.9,32.9,32.68
2021-03-01 18:13:30 +0530,13134,1261.6,999.9,32.9,32.68
2021-03-01 18:14:00 +0530,13135,1258.2,999.9,32.94,32.68
2021-03-01 18:14:30 +0530,13136,1262.3,999.9,32.99,32.68
2021-03-01 18:15:00 +0530,13137,1265.4,999.9,33.02,32.68
2021-03-01 18:15:30 +0530,13138,1258.4,999.9,33.1,32.68
2021-03-01 18:16:00 +0530,13139,1256.3,999.9,33.1,32.68
2021-03-01 18:16:30 +0530,13140,1258.6,999.9,33.15,32.68
2021-03-01 18:17:00 +0530,13141,1262.7,999.9,33.18,32.68
2021-03-01 18:17:30 +0530,13142,1266.0,999.9,33.22,32.67
2021-03-01 18:18:00 +0530,13143,1257.9,999.9,34.23,32.67
2021-03-01 18:18:30 +0530,13144,1259.5,999.9,34.39,32.61
2021-03-01 18:19:00 +0530,13145,1262.5,999.9,33.89,32.52
2021-03-01 18:19:30 +0530,13146,1255.0,999.9,34.63,32.4
2021-03-01 18:20:00 +0530,13147,1260.2,999.9,34.19,32.32
2021-03-01 18:20:30 +0530,13148,1258.2,999.9,34.41,32.23
2021-03-01 18:21:00 +0530,13149,1261.0,999.9,34.77,32.17
2021-03-01 18:21:30 +0530,13150,1261.4,999.9,34.37,32.1
2021-03-01 18:22:00 +0530,13151,1261.6,999.9,34.62,32.05
2021-03-01 18:22:30 +0530,13152,1261.9,999.9,34.76,32.01
2021-03-01 18:23:00 +0530,13153,1262.6,999.9,34.82,31.97
2021-03-01 18:23:30 +0530,13154,1258.1,999.9,34.82,31.92
2021-03-01 18:24:00 +0530,13155,1265.7,999.9,35.01,31.9
2021-03-01 18:24:30 +0530,13156,1262.3,999.9,34.94,31.88
2021-03-01 18:25:00 +0530,13157,1259.7,999.9,34.94,31.84
2021-03-01 18:25:30 +0530,13158,1255.7,999.9,35.21,31.82
2021-03-01 18:26:00 +0530,13159,1256.9,999.9,35.08,31.82
2021-03-01 18:26:30 +0530,13160,1262.2,999.9,34.97,31.8
2021-03-01 18:27:00 +0530,13161,1261.8,999.9,35.01,31.76
2021-03-01 18:27:30 +0530,13162,1259.0,999.9,35.15,31.75
2021-03-01 18:28:00 +0530,13163,1263.8,999.9,35.24,31.75
2021-03-01 18:28:30 +0530,13164,1260.5,999.9,35.05,31.73
2021-03-01 18:29:00 +0530,13165,1260.0,999.9,35.22,31.72
2021-03-01 18:29:30 +0530,13166,1260.3,999.9,35.12,31.7
2021-03-01 18:30:00 +0530,13167,1257.8,999.9,35.22,31.69
2021-03-01 18:30:30 +0530,13168,1261.7,999.9,35.16,31.68
2021-03-01 18:31:00 +0530,13169,1264.7,999.9,35.56,31.67
2021-03-01 18:31:30 +0530,13170,1261.1,999.9,35.4,31.66
2021-03-01 18:32:00 +0530,13171,1263.4,999.9,35.29,31.64
2021-03-01 18:32:30 +0530,13172,1268.5,999.9,35.29,31.64
2021-03-01 18:33:00 +0530,13173,1262.0,999.9,35.5,31.61
2021-03-01 18:33:30 +0530,13174,1260.1,999.9,35.43,31.61
2021-03-01 18:34:00 +0530,13175,1262.2,999.9,35.36,31.61
2021-03-01 18:34:30 +0530,13176,1258.7,999.9,35.33,31.61
2021-03-01 18:35:00 +0530,13177,1258.8,999.9,35.36,31.61
2021-03-01 18:35:30 +0530,13178,1265.5,999.9,35.26,31.63
2021-03-01 18:36:00 +0530,13179,1267.2,999.9,35.26,31.61
2021-03-01 18:36:30 +0530,13180,1258.5,999.9,35.33,31.61
2021-03-01 18:37:00 +0530,13181,1252.6,999.9,35.43,31.63
2021-03-01 18:37:30 +0530,13182,1262.1,999.9,36.07,31.61
2021-03-01 18:38:00 +0530,13183,1260.8,999.9,35.66,31.61
2021-03-01 18:38:30 +0530,13184,1264.5,999.9,35.66,31.61
2021-03-01 18:39:00 +0530,13185,1264.2,999.9,35.75,31.59
2021-03-01 18:39:30 +0530,13186,1256.2,999.9,35.92,31.58
2021-03-01 18:40:00 +0530,13187,1258.7,999.9,35.68,31.58
2021-03-01 18:42:00 +0530,13188,1260.7,999.9,35.79,31.55
2021-03-01 18:42:30 +0530,13189,1264.6,999.9,35.58,31.55
2021-03-01 18:43:00 +0530,13190,1261.6,999.9,35.68,31.54
2021-03-01 18:43:30 +0530,13191,1263.0,999.9,35.41,31.54
2021-03-01 18:44:00 +0530,13192,1258.5,999.9,35.65,31.52
2021-03-01 18:44:30 +0530,13193,1262.2,999.9,35.41,31.52
2021-03-01 18:45:00 +0530,13194,1256.6,999.9,35.65,31.5
2021-03-01 18:45:30 +0530,13195,1261.8,999.9,35.44,31.49
2021-03-01 18:46:00 +0530,13196,1258.7,999.9,35.68,31.48
2021-03-01 18:46:30 +0530,13197,1260.5,999.9,35.55,31.46
2021-03-01 18:47:00 +0530,13198,1255.5,999.9,35.41,31.45
2021-03-01 18:47:30 +0530,13199,1262.3,999.9,35.41,31.45
2021-03-01 18:48:00 +0530,13200,1258.9,999.9,35.37,31.45
2021-03-01 18:48:30 +0530,13201,1262.5,999.9,35.68,31.45
2021-03-01 18:49:00 +0530,13202,1258.5,999.9,35.92,31.45
2021-03-01 18:49:30 +0530,13203,1260.5,999.9,36.09,31.45
2021-03-01 18:50:00 +0530,13204,1263.0,999.9,35.65,31.42
2021-03-01 18:50:30 +0530,13205,1261.3,999.9,35.65,31.41
2021-03-01 18:51:00 +0530,13206,1259.2,999.9,35.65,31.41
2021-03-01 18:51:30 +0530,13207,1259.0,999.9,35.65,31.41
2021-03-01 18:52:00 +0530,13208,1260.4,999.9,35.31,31.41
2021-03-01 18:52:30 +0530,13209,1264.0,999.9,35.55,31.41
2021-03-01 18:53:00 +0530,13210,1267.5,999.9,35.58,31.41
2021-03-01 18:53:30 +0530,13211,1258.4,999.9,35.28,31.41
2021-03-01 18:54:00 +0530,13212,1262.1,999.9,35.61,31.41
2021-03-01 18:54:30 +0530,13213,1265.5,999.9,35.18,31.41
2021-03-01 18:55:00 +0530,13214,1254.7,999.9,35.21,31.41
2021-03-01 18:55:30 +0530,13215,1259.9,999.9,35.24,31.41
2021-03-01 18:56:00 +0530,13216,1255.9,999.9,35.04,31.41
2021-03-01 18:56:30 +0530,13217,1257.5,999.9,35.18,31.41
2021-03-01 18:57:00 +0530,13218,1258.9,999.9,35.11,31.41
2021-03-01 18:57:30 +0530,13219,1261.4,999.9,35.28,31.41
2021-03-01 18:58:00 +0530,13220,1254.4,999.9,34.99,31.41
2021-03-01 18:58:30 +0530,13221,1256.9,999.9,34.95,31.38
2021-03-01 18:59:00 +0530,13222,1257.6,999.9,34.94,31.41
2021-03-01 18:59:30 +0530,13223,1261.7,999.9,34.92,31.38
2021-03-01 19:00:00 +0530,13224,1255.9,999.9,34.92,31.38
2021-03-01 19:00:30 +0530,13225,1255.9,999.9,34.92,31.38
2021-03-01 19:01:00 +0530,13226,1258.6,999.9,35.08,31.38
2021-03-01 19:01:30 +0530,13227,1255.0,999.9,34.95,31.38
2021-03-01 19:02:00 +0530,13228,1256.9,999.9,34.92,31.38
2021-03-01 19:02:30 +0530,13229,1258.7,999.9,34.88,31.38
2021-03-01 19:03:00 +0530,13230,1259.9,999.9,34.85,31.38
2021-03-01 19:03:30 +0530,13231,1254.5,999.9,34.88,31.38
2021-03-01 19:04:00 +0530,13232,1257.9,999.9,34.85,31.38
2021-03-01 19:04:30 +0530,13233,1256.8,999.9,34.88,31.38
2021-03-01 19:05:00 +0530,13234,1253.8,999.9,34.88,31.38
2021-03-01 19:05:30 +0530,13235,1259.3,999.9,34.88,31.38
2021-03-01 19:06:00 +0530,13236,1250.9,999.9,34.85,31.38
2021-03-01 19:06:30 +0530,13237,1254.1,999.9,34.85,31.38
2021-03-01 19:07:00 +0530,13238,1258.0,999.9,34.88,31.38
2021-03-01 19:07:30 +0530,13239,1257.2,999.9,34.88,31.38
2021-03-01 19:08:00 +0530,13240,1259.0,999.9,34.92,31.38
2021-03-01 19:08:30 +0530,13241,1258.7,999.9,34.92,31.38
2021-03-01 19:09:00 +0530,13242,1261.6,999.9,34.92,31.38
2021-03-01 19:09:30 +0530,13243,1258.6,999.9,34.95,31.38
2021-03-01 19:10:00 +0530,13244,1256.4,999.9,34.95,31.38
2021-03-01 19:10:30 +0530,13245,1256.1,999.9,34.99,31.34
2021-03-01 19:11:00 +0530,13246,1256.1,999.9,35.02,31.34
2021-03-01 19:11:30 +0530,13247,1255.6,999.9,35.12,31.29
2021-03-01 19:12:00 +0530,13248,1257.8,999.9,35.08,31.28
2021-03-01 19:12:30 +0530,13249,1254.8,999.9,35.18,31.27
2021-03-01 19:13:00 +0530,13250,1260.1,999.9,35.18,31.26
2021-03-01 19:13:30 +0530,13251,1254.4,999.9,35.18,31.26
2021-03-01 19:14:00 +0530,13252,1259.3,999.9,35.18,31.24
2021-03-01 19:14:30 +0530,13253,1256.2,999.9,35.22,31.23
2021-03-01 19:15:00 +0530,13254,1255.2,999.9,35.29,31.21
2021-03-01 19:15:30 +0530,13255,1260.6,999.9,35.32,31.19
2021-03-01 19:16:00 +0530,13256,1250.7,999.9,35.32,31.19
2021-03-01 19:16:30 +0530,13257,1253.9,999.9,35.34,31.15
2021-03-01 19:17:00 +0530,13258,1258.5,999.9,35.37,31.14
2021-03-01 19:17:30 +0530,13259,1250.3,999.9,35.37,31.14
2021-03-01 19:18:00 +0530,13260,1257.3,999.9,35.37,31.13
2021-03-01 19:18:30 +0530,13261,1252.6,999.9,35.5,31.1
2021-03-01 19:19:00 +0530,13262,1248.0,999.9,35.5,31.1
2021-03-01 19:19:30 +0530,13263,1253.7,999.9,35.54,31.08
2021-03-01 19:20:00 +0530,13264,1254.0,999.9,35.54,31.08
2021-03-01 19:20:30 +0530,13265,1253.3,999.9,35.57,31.07
2021-03-01 19:21:00 +0530,13266,1250.4,999.9,35.64,31.06
2021-03-01 19:21:30 +0530,13267,1251.3,999.9,35.67,31.06
2021-03-01 19:22:00 +0530,13268,1246.9,999.9,35.66,31.06
2021-03-01 19:22:30 +0530,13269,1253.3,999.9,35.69,31.02
2021-03-01 19:23:00 +0530,13270,1252.3,999.9,35.69,31.02
2021-03-01 19:23:30 +0530,13271,1251.3,999.9,35.76,31.01
2021-03-01 19:24:00 +0530,13272,1254.4,999.9,35.79,31.01
2021-03-01 19:24:30 +0530,13273,1251.2,999.9,35.79,31.01
2021-03-01 19:25:00 +0530,13274,1251.9,999.9,35.82,31.0
2021-03-01 19:25:30 +0530,13275,1249.4,999.9,35.85,30.99
2021-03-01 19:26:00 +0530,13276,1254.9,999.9,35.96,30.97
2021-03-01 19:26:30 +0530,13277,1253.4,999.9,35.99,30.97
2021-03-01 19:27:00 +0530,13278,1252.2,999.9,36.03,30.97
2021-03-01 19:27:30 +0530,13279,1250.6,999.9,36.06,30.96
2021-03-01 19:28:00 +0530,13280,1245.9,999.9,36.09,30.95
2021-03-01 19:28:30 +0530,13281,1243.8,999.9,36.16,30.94
2021-03-01 19:29:00 +0530,13282,1255.6,999.9,36.2,30.94
2021-03-01 19:29:30 +0530,13283,1251.9,999.9,36.23,30.94
2021-03-01 19:30:00 +0530,13284,1248.3,999.9,36.27,30.93
2021-03-01 19:30:30 +0530,13285,1249.8,999.9,36.33,30.91
2021-03-01 19:31:00 +0530,13286,1248.0,999.9,36.33,30.91
2021-03-01 19:31:30 +0530,13287,1247.6,999.9,36.37,30.93
2021-03-01 19:32:00 +0530,13288,1247.5,999.9,36.5,30.91
2021-03-01 19:32:30 +0530,13289,1241.9,999.9,36.53,30.91
2021-03-01 19:33:00 +0530,13290,1248.7,999.9,36.57,30.9
2021-03-01 19:33:30 +0530,13291,1242.2,999.9,36.63,30.89
2021-03-01 19:34:00 +0530,13292,1240.0,999.9,36.67,30.87
2021-03-01 19:34:30 +0530,13293,1247.4,999.9,36.73,30.87
2021-03-01 19:35:00 +0530,13294,1245.9,999.9,36.73,30.87
2021-03-01 19:35:30 +0530,13295,1243.7,999.9,36.73,30.89
2021-03-01 19:36:00 +0530,13296,1247.9,999.9,36.8,30.89
2021-03-01 19:36:30 +0530,13297,1246.8,999.9,36.84,30.87
2021-03-01 19:37:00 +0530,13298,1246.8,999.9,36.94,30.86
2021-03-01 19:37:30 +0530,13299,1247.7,999.9,37.04,30.85
2021-03-01 19:38:00 +0530,13300,1246.0,999.9,37.04,30.86
2021-03-01 19:38:30 +0530,13301,1246.7,999.9,37.08,30.87
2021-03-01 19:39:00 +0530,13302,1245.1,999.9,37.08,30.87
2021-03-01 19:39:30 +0530,13303,1248.9,999.9,37.14,30.86
2021-03-01 19:40:00 +0530,13304,1240.9,999.9,37.21,30.86
2021-03-01 19:40:30 +0530,13305,1246.1,999.9,37.24,30.86
2021-03-01 19:41:00 +0530,13306,1238.6,999.9,37.24,30.85
2021-03-01 19:41:30 +0530,13307,1246.4,999.9,37.38,30.85
2021-03-01 19:42:00 +0530,13308,1247.2,999.9,37.38,30.84
2021-03-01 19:42:30 +0530,13309,1246.9,999.9,37.48,30.85
2021-03-01 19:43:00 +0530,13310,1240.8,999.9,37.53,30.84
2021-03-01 19:43:30 +0530,13311,1242.1,999.9,37.56,30.83
2021-03-01 19:44:00 +0530,13312,1244.4,999.9,37.63,30.84
2021-03-01 19:44:30 +0530,13313,1246.4,999.9,37.7,30.83
2021-03-01 19:45:00 +0530,13314,1241.3,999.9,37.73,30.83
2021-03-01 19:45:30 +0530,13315,1242.4,999.9,37.83,30.82
2021-03-01 19:46:00 +0530,13316,1237.5,999.9,37.83,30.82
2021-03-01 19:46:30 +0530,13317,1242.1,999.9,37.9,30.81
2021-03-01 19:47:00 +0530,13318,1240.3,999.9,37.9,30.81
2021-03-01 19:47:30 +0530,13319,1247.5,999.9,37.97,30.8
2021-03-01 19:48:00 +0530,13320,1240.5,999.9,38.01,30.8
2021-03-01 19:48:30 +0530,13321,1247.2,999.9,38.07,30.81
2021-03-01 19:49:00 +0530,13322,1244.9,999.9,38.14,30.81
2021-03-01 19:49:30 +0530,13323,1239.0,999.9,38.27,30.81
2021-03-01 19:50:00 +0530,13324,1239.8,999.9,38.37,30.8
2021-03-01 19:50:30 +0530,13325,1241.2,999.9,38.48,30.81
2021-03-01 19:51:00 +0530,13326,1239.3,999.9,38.48,30.83
2021-03-01 19:51:30 +0530,13327,1243.0,999.9,38.58,30.82
2021-03-01 19:52:00 +0530,13328,1243.6,999.9,38.78,30.83
2021-03-01 19:52:30 +0530,13329,1247.8,999.9,38.65,30.83
2021-03-01 19:53:00 +0530,13330,1247.3,999.9,38.78,30.82
2021-03-01 19:53:30 +0530,13331,1241.6,999.9,38.82,30.81
2021-03-01 19:54:00 +0530,13332,1245.1,999.9,38.88,30.82
2021-03-01 19:54:30 +0530,13333,1240.7,999.9,38.85,30.82
2021-03-01 19:55:00 +0530,13334,1245.8,999.9,38.91,30.83
2021-03-01 19:55:30 +0530,13335,1245.2,999.9,38.95,30.82
2021-03-01 19:56:00 +0530,13336,1243.2,999.9,39.05,30.83
2021-03-01 19:56:30 +0530,13337,1241.6,999.9,39.12,30.82
2021-03-01 19:57:00 +0530,13338,1243.4,999.9,39.15,30.82
2021-03-01 19:57:30 +0530,13339,1240.7,999.9,39.22,30.81
2021-03-01 19:58:00 +0530,13340,1240.3,999.9,39.32,30.82
2021-03-01 19:58:30 +0530,13341,1245.3,999.9,39.29,30.82
2021-03-01 19:59:00 +0530,13342,1242.9,999.9,39.36,30.82
2021-03-01 19:59:30 +0530,13343,1240.5,999.9,39.36,30.81
