created_at,entry_id,field1,field2,field3,field4
2021-09-04 16:10:30 +0530,285395,5.0,3.6,55.21,34.0
2021-09-04 16:11:00 +0530,285396,4.9,3.4,55.21,34.0
2021-09-04 16:11:30 +0530,285397,6.1,3.1,55.23,34.01
2021-09-04 16:12:00 +0530,285398,7.1,3.4,55.21,34.0
2021-09-04 16:12:30 +0530,285399,5.4,3.4,55.24,34.0
2021-09-04 16:13:00 +0530,285400,5.0,3.4,55.26,34.0
2021-09-04 16:13:30 +0530,285401,5.1,3.3,55.24,34.0
2021-09-04 16:14:00 +0530,285402,5.2,3.4,55.23,34.0
2021-09-04 16:14:30 +0530,285403,5.0,3.4,55.18,34.01
2021-09-04 16:15:00 +0530,285404,6.8,3.3,55.12,34.0
2021-09-04 16:15:30 +0530,285405,5.7,3.4,55.12,34.0
2021-09-04 16:16:00 +0530,285406,5.1,3.2,55.18,34.0
2021-09-04 16:16:30 +0530,285407,8.5,3.4,55.12,34.01
2021-09-04 16:17:00 +0530,285408,4.6,3.5,55.21,34.0
2021-09-04 16:17:30 +0530,285409,4.7,3.2,55.21,34.0
2021-09-04 16:18:00 +0530,285410,4.6,3.4,55.23,34.0
2021-09-04 16:18:30 +0530,285411,6.0,3.4,55.21,34.0
2021-09-04 16:19:00 +0530,285412,4.5,3.3,55.2,34.0
2021-09-04 16:19:30 +0530,285413,5.8,3.6,55.21,34.0
2021-09-04 16:20:00 +0530,285414,6.9,3.6,55.24,34.0
2021-09-04 16:20:30 +0530,285415,5.9,3.3,55.12,34.0
2021-09-04 16:21:00 +0530,285416,4.9,3.4,55.18,34.0
2021-09-04 16:21:30 +0530,285417,5.3,3.6,55.21,33.99
2021-09-04 16:22:00 +0530,285418,5.4,3.2,55.21,34.0
2021-09-04 16:22:30 +0530,285419,5.7,3.5,55.21,33.99
2021-09-04 16:23:00 +0530,285420,5.0,3.3,55.21,33.97
2021-09-04 16:23:30 +0530,285421,3.9,3.2,55.21,33.99
2021-09-04 16:24:00 +0530,285422,5.6,3.1,55.27,33.99
2021-09-04 16:24:30 +0530,285423,5.7,3.2,55.27,33.99
2021-09-04 16:25:00 +0530,285424,4.8,3.5,55.27,33.99
2021-09-04 16:25:30 +0530,285425,4.2,3.3,55.33,33.99
2021-09-04 16:26:00 +0530,285426,4.1,3.2,55.3,33.99
2021-09-04 16:26:30 +0530,285427,5.1,3.2,55.3,34.0
2021-09-04 16:27:00 +0530,285428,7.7,3.6,55.33,33.99
2021-09-04 16:27:30 +0530,285429,5.4,3.1,55.33,34.0
2021-09-04 16:28:00 +0530,285430,7.2,3.5,55.33,33.99
2021-09-04 16:28:30 +0530,285431,4.9,3.3,55.33,33.99
2021-09-04 16:29:00 +0530,285432,5.0,3.4,55.36,33.99
2021-09-04 16:29:30 +0530,285433,4.6,3.2,55.36,33.99
2021-09-04 16:30:00 +0530,285434,6.5,3.3,55.33,34.0
2021-09-04 16:30:30 +0530,285435,5.3,3.4,55.39,33.99
2021-09-04 16:31:00 +0530,285436,5.2,3.5,55.33,33.99
2021-09-04 16:31:30 +0530,285437,5.6,3.3,55.3,33.99
2021-09-04 16:32:00 +0530,285438,5.4,3.3,55.3,33.99
2021-09-04 16:32:30 +0530,285439,5.4,3.4,55.3,34.0
2021-09-04 16:33:00 +0530,285440,4.7,3.2,55.33,34.0
2021-09-04 16:33:30 +0530,285441,4.9,3.2,55.3,34.0
2021-09-04 16:34:00 +0530,285442,6.0,3.6,55.3,34.01
2021-09-04 16:34:30 +0530,285443,3.5,2.9,55.3,33.99
2021-09-04 16:35:00 +0530,285444,7.4,3.6,55.33,33.99
2021-09-04 16:35:30 +0530,285445,7.0,3.3,55.33,33.99
2021-09-04 16:36:00 +0530,285446,5.9,3.0,55.36,33.99
2021-09-04 16:36:30 +0530,285447,5.1,3.2,55.36,33.99
2021-09-04 16:37:00 +0530,285448,6.5,3.6,55.39,33.99
2021-09-04 16:37:30 +0530,285449,6.0,3.2,55.39,34.0
2021-09-04 16:38:00 +0530,285450,5.5,3.2,55.39,33.99
2021-09-04 16:38:30 +0530,285451,6.0,3.4,55.36,33.99
2021-09-04 16:39:00 +0530,285452,5.4,3.5,55.36,33.99
2021-09-04 16:39:30 +0530,285453,5.2,3.1,55.39,33.99
2021-09-04 16:40:00 +0530,285454,4.3,3.2,55.42,34.0
2021-09-04 16:40:30 +0530,285455,4.9,3.3,55.42,33.99
2021-09-04 16:41:00 +0530,285456,5.0,3.3,55.42,34.0
2021-09-04 16:41:30 +0530,285457,5.1,3.1,55.39,33.99
2021-09-04 16:42:00 +0530,285458,5.2,3.1,55.39,34.0
2021-09-04 16:42:30 +0530,285459,6.1,3.3,55.42,33.99
2021-09-04 16:43:00 +0530,285460,7.1,3.4,55.39,34.0
2021-09-04 16:43:30 +0530,285461,4.4,3.1,55.42,34.0
2021-09-04 16:44:00 +0530,285462,5.1,3.3,55.42,34.0
2021-09-04 16:44:30 +0530,285463,4.9,3.1,55.42,33.99
2021-09-04 16:45:00 +0530,285464,5.8,3.2,55.42,33.99
2021-09-04 16:45:30 +0530,285465,7.2,3.4,55.42,33.99
2021-09-04 16:46:00 +0530,285466,5.3,3.2,55.42,33.99
2021-09-04 16:46:30 +0530,285467,5.3,3.4,55.42,34.0
2021-09-04 16:47:00 +0530,285468,4.8,3.1,55.42,33.99
2021-09-04 16:47:30 +0530,285469,4.9,3.1,55.45,34.0
2021-09-04 16:48:00 +0530,285470,3.9,3.0,55.45,34.0
2021-09-04 16:48:30 +0530,285471,5.1,3.4,55.42,33.99
2021-09-04 16:49:00 +0530,285472,4.7,3.4,55.42,34.0
2021-09-04 16:49:30 +0530,285473,4.1,3.0,55.45,34.0
2021-09-04 16:50:00 +0530,285474,5.4,3.7,55.42,34.0
2021-09-04 16:50:30 +0530,285475,6.0,3.3,55.45,34.0
2021-09-04 16:51:00 +0530,285476,4.6,3.5,55.51,34.0
2021-09-04 16:51:30 +0530,285477,7.4,3.5,55.57,34.0
2021-09-04 16:52:00 +0530,285478,4.6,3.4,55.63,34.0
2021-09-04 16:52:30 +0530,285479,6.8,4.0,55.63,34.0
2021-09-04 16:53:00 +0530,285480,5.6,3.7,55.66,34.0
2021-09-04 16:53:30 +0530,285481,5.0,3.4,55.57,34.01
2021-09-04 16:54:00 +0530,285482,4.8,3.6,55.48,34.0
2021-09-04 16:54:30 +0530,285483,6.9,3.2,55.48,34.01
2021-09-04 16:55:00 +0530,285484,7.2,3.3,55.48,34.0
2021-09-04 16:55:30 +0530,285485,5.4,3.2,55.45,34.01
2021-09-04 16:56:00 +0530,285486,4.6,3.4,55.51,34.01
2021-09-04 16:56:30 +0530,285487,5.7,2.9,55.48,34.01
2021-09-04 16:57:00 +0530,285488,4.2,3.1,55.45,34.0
2021-09-04 16:57:30 +0530,285489,4.4,3.0,55.51,34.01
2021-09-04 16:58:00 +0530,285490,4.3,3.1,55.51,34.0
2021-09-04 16:58:30 +0530,285491,6.3,3.5,55.51,34.0
2021-09-04 16:59:00 +0530,285492,6.6,3.7,55.51,34.01
2021-09-04 16:59:30 +0530,285493,5.8,3.1,55.51,34.01
2021-09-04 17:00:00 +0530,285494,4.7,3.7,55.54,34.01
2021-09-04 17:00:30 +0530,285495,5.7,3.6,55.54,34.01
2021-09-04 17:01:00 +0530,285496,5.1,3.3,55.57,34.01
2021-09-04 17:01:30 +0530,285497,4.1,3.1,55.57,34.01
2021-09-04 17:02:00 +0530,285498,5.8,3.4,55.54,34.01
2021-09-04 17:02:30 +0530,285499,6.2,3.7,55.54,34.02
2021-09-04 17:03:00 +0530,285500,4.5,2.9,55.57,34.01
2021-09-04 17:03:30 +0530,285501,5.3,3.3,55.6,34.01
2021-09-04 17:04:00 +0530,285502,6.0,3.3,55.6,34.01
2021-09-04 17:04:30 +0530,285503,6.7,3.7,55.63,34.01
2021-09-04 17:05:00 +0530,285504,4.7,3.5,55.54,34.01
2021-09-04 17:05:30 +0530,285505,5.5,3.4,55.57,34.01
2021-09-04 17:06:00 +0530,285506,5.6,4.2,55.74,34.01
2021-09-04 17:06:30 +0530,285507,5.6,3.9,55.74,34.01
2021-09-04 17:07:00 +0530,285508,5.7,3.8,55.71,34.01
2021-09-04 17:07:30 +0530,285509,5.5,3.8,55.63,34.01
2021-09-04 17:08:00 +0530,285510,4.8,3.7,55.6,34.01
2021-09-04 17:08:30 +0530,285511,5.0,3.4,55.63,34.01
2021-09-04 17:09:00 +0530,285512,5.5,3.7,55.63,34.01
2021-09-04 17:09:30 +0530,285513,6.0,3.5,55.54,34.01
2021-09-04 17:10:00 +0530,285514,5.1,3.4,55.54,34.01
2021-09-04 17:10:30 +0530,285515,4.9,3.4,55.6,34.02
2021-09-04 17:11:00 +0530,285516,4.6,3.5,55.63,34.01
2021-09-04 17:11:30 +0530,285517,4.2,3.2,55.63,34.02
2021-09-04 17:12:00 +0530,285518,4.2,3.2,55.57,34.02
2021-09-04 17:12:30 +0530,285519,4.2,3.2,55.57,34.01
2021-09-04 17:13:00 +0530,285520,4.9,3.7,55.54,34.02
2021-09-04 17:13:30 +0530,285521,5.7,3.5,55.54,34.01
2021-09-04 17:14:00 +0530,285522,4.3,3.5,55.57,34.01
2021-09-04 17:14:30 +0530,285523,6.1,3.8,55.54,34.02
2021-09-04 17:15:00 +0530,285524,4.9,3.7,55.54,34.02
2021-09-04 17:15:30 +0530,285525,6.0,3.6,55.54,34.02
2021-09-04 17:16:00 +0530,285526,4.7,3.4,55.54,34.02
2021-09-04 17:16:30 +0530,285527,4.8,3.4,55.54,34.02
2021-09-04 17:17:00 +0530,285528,4.3,3.2,55.54,34.02
2021-09-04 17:17:30 +0530,285529,5.0,3.3,55.54,34.02
2021-09-04 17:18:00 +0530,285530,5.6,3.5,55.54,34.02
2021-09-04 17:18:30 +0530,285531,6.0,3.7,55.54,34.02
2021-09-04 17:19:00 +0530,285532,5.1,3.7,55.54,34.01
2021-09-04 17:19:30 +0530,285533,4.7,3.4,55.54,34.02
2021-09-04 17:20:00 +0530,285534,5.3,3.7,55.57,34.01
2021-09-04 17:20:30 +0530,285535,5.0,3.4,55.57,34.01
2021-09-04 17:21:00 +0530,285536,5.4,3.7,55.63,34.01
2021-09-04 17:21:30 +0530,285537,5.6,4.0,55.57,34.01
2021-09-04 17:22:00 +0530,285538,6.5,3.7,55.63,34.01
2021-09-04 17:22:30 +0530,285539,6.3,3.8,55.69,34.02
2021-09-04 17:23:00 +0530,285540,5.5,3.9,55.69,34.01
2021-09-04 17:23:30 +0530,285541,7.2,4.0,55.66,34.02
2021-09-04 17:24:00 +0530,285542,7.4,4.3,55.71,34.01
2021-09-04 17:24:30 +0530,285543,7.3,4.1,55.71,34.02
2021-09-04 17:25:00 +0530,285544,5.7,3.9,55.69,34.01
2021-09-04 17:25:30 +0530,285545,5.6,3.8,55.66,34.01
2021-09-04 17:26:00 +0530,285546,5.6,3.8,55.69,34.01
2021-09-04 17:26:30 +0530,285547,5.1,3.9,55.69,34.01
2021-09-04 17:27:00 +0530,285548,7.3,3.8,55.69,34.01
2021-09-04 17:27:30 +0530,285549,5.4,3.9,55.69,34.02
2021-09-04 17:28:00 +0530,285550,4.4,3.5,55.71,34.02
2021-09-04 17:28:30 +0530,285551,5.3,3.6,55.71,34.01
2021-09-04 17:29:00 +0530,285552,4.9,3.9,55.69,34.01
2021-09-04 17:29:30 +0530,285553,5.4,4.2,55.71,34.01
2021-09-04 17:30:00 +0530,285554,5.8,4.0,55.71,34.01
2021-09-04 17:30:30 +0530,285555,7.0,3.9,55.71,34.01
2021-09-04 17:31:00 +0530,285556,5.8,3.9,55.71,34.01
2021-09-04 17:31:30 +0530,285557,6.1,4.3,55.74,34.02
2021-09-04 17:32:00 +0530,285558,6.0,4.0,55.78,34.01
2021-09-04 17:32:30 +0530,285559,6.9,4.3,55.78,34.01
2021-09-04 17:33:00 +0530,285560,6.8,3.9,55.74,34.01
2021-09-04 17:33:30 +0530,285561,5.1,3.8,55.71,34.01
2021-09-04 17:34:00 +0530,285562,5.0,3.9,55.71,34.02
2021-09-04 17:34:30 +0530,285563,6.8,4.6,55.81,34.01
2021-09-04 17:35:00 +0530,285564,6.3,4.6,55.84,34.01
2021-09-04 17:35:30 +0530,285565,6.1,4.4,55.84,34.01
2021-09-04 17:36:00 +0530,285566,5.8,4.1,55.84,34.01
2021-09-04 17:36:30 +0530,285567,7.3,4.1,55.78,34.01
2021-09-04 17:37:00 +0530,285568,5.8,3.9,55.74,34.01
2021-09-04 17:37:30 +0530,285569,6.4,4.2,55.78,34.02
2021-09-04 17:38:00 +0530,285570,5.3,3.9,55.81,34.02
2021-09-04 17:38:30 +0530,285571,5.4,4.2,55.84,34.03
2021-09-04 17:39:00 +0530,285572,8.8,4.2,55.87,34.02
2021-09-04 17:39:30 +0530,285573,5.7,3.9,55.84,34.01
2021-09-04 17:40:00 +0530,285574,6.9,4.7,55.84,34.02
2021-09-04 17:40:30 +0530,285575,5.5,4.2,55.81,34.02
2021-09-04 17:41:00 +0530,285576,4.9,4.1,55.78,34.01
2021-09-04 17:41:30 +0530,285577,8.7,4.9,55.87,34.01
2021-09-04 17:42:00 +0530,285578,7.1,5.3,55.9,34.02
2021-09-04 17:42:30 +0530,285579,6.9,4.8,55.9,34.02
2021-09-04 17:43:00 +0530,285580,7.7,4.9,55.93,34.01
2021-09-04 17:43:30 +0530,285581,6.7,4.9,55.93,34.02
2021-09-04 17:44:00 +0530,285582,7.4,4.7,55.96,34.02
2021-09-04 17:44:30 +0530,285583,5.6,4.3,55.84,34.02
2021-09-04 17:45:00 +0530,285584,7.5,4.8,55.84,34.02
2021-09-04 17:45:30 +0530,285585,5.7,4.2,55.81,34.01
2021-09-04 17:46:00 +0530,285586,8.7,4.6,55.81,34.02
2021-09-04 17:46:30 +0530,285587,5.7,4.4,55.81,34.02
2021-09-04 17:47:00 +0530,285588,5.3,4.2,55.81,34.02
2021-09-04 17:47:30 +0530,285589,5.6,4.3,55.81,34.02
2021-09-04 17:48:00 +0530,285590,6.1,5.0,55.93,34.02
2021-09-04 17:48:30 +0530,285591,5.5,4.3,55.87,34.02
2021-09-04 17:49:00 +0530,285592,6.8,4.3,55.84,34.01
2021-09-04 17:49:30 +0530,285593,4.9,4.0,55.81,34.01
2021-09-04 17:50:00 +0530,285594,7.3,5.3,55.99,34.02
2021-09-04 17:50:30 +0530,285595,6.6,5.1,55.99,34.01
2021-09-04 17:51:00 +0530,285596,8.6,5.6,56.08,34.01
2021-09-04 17:51:30 +0530,285597,6.4,5.1,56.08,34.01
2021-09-04 17:52:00 +0530,285598,8.0,5.1,56.08,34.01
2021-09-04 17:52:30 +0530,285599,7.2,4.9,56.05,34.01
2021-09-04 17:53:00 +0530,285600,8.6,4.9,56.05,34.02
2021-09-04 17:53:30 +0530,285601,6.4,4.7,55.99,34.01
2021-09-04 17:54:00 +0530,285602,5.5,4.7,55.99,34.01
2021-09-04 17:54:30 +0530,285603,7.0,4.9,56.05,34.01
2021-09-04 17:55:00 +0530,285604,6.3,4.5,55.99,34.01
2021-09-04 17:55:30 +0530,285605,7.4,4.7,55.93,34.02
2021-09-04 17:56:00 +0530,285606,5.6,4.4,55.9,34.02
2021-09-04 17:56:30 +0530,285607,7.4,4.9,55.93,34.01
2021-09-04 17:57:00 +0530,285608,5.7,4.3,55.9,34.02
2021-09-04 17:57:30 +0530,285609,6.7,4.2,55.87,34.02
2021-09-04 17:58:00 +0530,285610,7.2,4.5,55.9,34.02
2021-09-04 17:58:30 +0530,285611,5.8,4.3,55.87,34.01
2021-09-04 17:59:00 +0530,285612,6.3,4.3,55.87,34.01
2021-09-04 17:59:30 +0530,285613,5.5,4.3,55.87,34.01
2021-09-04 18:00:00 +0530,285614,6.1,4.4,55.87,34.02
2021-09-04 18:00:30 +0530,285615,6.2,4.1,55.87,34.02
2021-09-04 18:01:00 +0530,285616,4.9,4.0,55.84,34.01
2021-09-04 18:01:30 +0530,285617,6.3,4.7,55.93,34.02
2021-09-04 18:02:00 +0530,285618,7.0,4.7,55.93,34.02
2021-09-04 18:02:30 +0530,285619,5.5,4.5,55.9,34.02
2021-09-04 18:03:00 +0530,285620,7.8,4.9,55.87,34.01
2021-09-04 18:03:30 +0530,285621,6.0,4.6,55.93,34.02
2021-09-04 18:04:00 +0530,285622,7.1,5.0,55.99,34.02
2021-09-04 18:04:30 +0530,285623,6.1,5.1,55.99,34.01
2021-09-04 18:05:00 +0530,285624,6.7,4.9,56.05,34.02
2021-09-04 18:05:30 +0530,285625,5.7,4.8,56.08,34.01
2021-09-04 18:06:00 +0530,285626,7.5,4.9,55.99,34.01
2021-09-04 18:06:30 +0530,285627,8.8,5.2,56.08,34.01
2021-09-04 18:07:00 +0530,285628,8.3,5.4,56.14,34.01
2021-09-04 18:07:30 +0530,285629,7.3,5.1,56.17,34.01
2021-09-04 18:08:00 +0530,285630,8.0,5.4,56.17,34.01
2021-09-04 18:08:30 +0530,285631,7.5,5.1,56.2,34.01
2021-09-04 18:09:00 +0530,285632,7.2,5.2,56.08,34.0
2021-09-04 18:09:30 +0530,285633,7.1,4.9,55.99,34.01
2021-09-04 18:10:00 +0530,285634,7.0,5.1,56.02,34.01
2021-09-04 18:10:30 +0530,285635,6.4,4.9,55.99,34.01
2021-09-04 18:11:00 +0530,285636,7.2,4.8,55.99,34.01
2021-09-04 18:11:30 +0530,285637,6.5,5.4,56.02,34.01
2021-09-04 18:12:00 +0530,285638,5.8,4.6,56.08,34.01
2021-09-04 18:12:30 +0530,285639,6.2,4.9,56.08,34.0
2021-09-04 18:13:00 +0530,285640,7.9,5.1,56.05,34.0
2021-09-04 18:13:30 +0530,285641,7.4,5.3,56.14,34.0
2021-09-04 18:14:00 +0530,285642,7.2,5.2,56.14,34.0
2021-09-04 18:14:30 +0530,285643,6.1,5.3,56.17,34.0
2021-09-04 18:15:00 +0530,285644,7.4,5.6,56.17,34.0
2021-09-04 18:15:30 +0530,285645,6.7,5.2,56.2,34.0
2021-09-04 18:16:00 +0530,285646,7.2,5.4,56.23,34.0
2021-09-04 18:16:30 +0530,285647,7.0,5.4,56.2,34.0
2021-09-04 18:17:00 +0530,285648,8.8,5.7,56.23,34.0
2021-09-04 18:17:30 +0530,285649,7.7,5.8,56.2,33.99
2021-09-04 18:18:00 +0530,285650,7.6,5.7,56.23,33.99
2021-09-04 18:18:30 +0530,285651,6.5,5.7,56.23,33.99
2021-09-04 18:19:00 +0530,285652,8.7,5.7,56.26,34.0
2021-09-04 18:19:30 +0530,285653,6.3,5.6,56.23,33.99
2021-09-04 18:20:00 +0530,285654,6.3,5.6,56.26,33.99
2021-09-04 18:20:30 +0530,285655,8.3,5.4,56.29,33.99
2021-09-04 18:21:00 +0530,285656,6.7,5.2,56.29,33.99
2021-09-04 18:21:30 +0530,285657,7.1,5.1,56.23,33.99
2021-09-04 18:22:00 +0530,285658,5.8,5.2,56.26,33.99
2021-09-04 18:22:30 +0530,285659,8.4,5.4,56.23,33.99
2021-09-04 18:23:00 +0530,285660,7.1,5.1,56.17,33.97
2021-09-04 18:23:30 +0530,285661,6.3,4.8,56.14,33.97
2021-09-04 18:24:00 +0530,285662,8.0,5.4,56.17,33.99
2021-09-04 18:24:30 +0530,285663,8.0,5.6,56.29,33.99
2021-09-04 18:25:00 +0530,285664,8.2,5.7,56.26,33.99
2021-09-04 18:25:30 +0530,285665,6.5,5.4,56.29,33.99
2021-09-04 18:26:00 +0530,285666,7.4,5.7,56.32,33.97
2021-09-04 18:26:30 +0530,285667,7.0,5.7,56.36,33.99
2021-09-04 18:27:00 +0530,285668,8.9,5.4,56.32,33.97
2021-09-04 18:27:30 +0530,285669,6.2,5.2,56.32,33.97
2021-09-04 18:28:00 +0530,285670,7.3,5.8,56.36,33.97
2021-09-04 18:28:30 +0530,285671,9.7,5.7,56.36,33.97
2021-09-04 18:29:00 +0530,285672,7.2,5.4,56.29,33.99
2021-09-04 18:29:30 +0530,285673,7.1,5.2,56.26,33.99
2021-09-04 18:30:00 +0530,285674,7.7,5.7,56.29,33.97
2021-09-04 18:30:30 +0530,285675,8.3,5.5,56.32,33.97
2021-09-04 18:31:00 +0530,285676,10.7,6.2,56.36,33.97
2021-09-04 18:31:30 +0530,285677,7.5,5.6,56.36,33.97
2021-09-04 18:32:00 +0530,285678,8.7,6.0,56.36,33.97
2021-09-04 18:32:30 +0530,285679,7.2,5.9,56.41,33.96
2021-09-04 18:33:00 +0530,285680,7.5,5.8,56.41,33.97
2021-09-04 18:33:30 +0530,285681,8.3,5.7,56.36,33.97
2021-09-04 18:34:00 +0530,285682,6.9,4.9,56.29,33.97
2021-09-04 18:34:30 +0530,285683,8.0,5.4,56.26,33.99
2021-09-04 18:35:00 +0530,285684,8.3,5.4,56.36,33.97
2021-09-04 18:35:30 +0530,285685,9.2,5.3,56.32,33.97
2021-09-04 18:36:00 +0530,285686,6.0,5.4,56.36,33.97
2021-09-04 18:36:30 +0530,285687,7.6,5.6,56.36,33.97
2021-09-04 18:37:00 +0530,285688,8.3,5.3,56.36,33.97
2021-09-04 18:37:30 +0530,285689,9.2,5.4,56.32,33.97
2021-09-04 18:38:00 +0530,285690,7.4,5.5,56.29,33.97
2021-09-04 18:38:30 +0530,285691,6.1,5.2,56.29,33.97
2021-09-04 18:39:00 +0530,285692,8.1,5.8,56.36,33.97
2021-09-04 18:39:30 +0530,285693,8.1,5.3,56.36,33.97
2021-09-04 18:40:00 +0530,285694,7.6,5.6,56.41,33.97
2021-09-04 18:40:30 +0530,285695,6.6,5.4,56.36,33.97
2021-09-04 18:41:00 +0530,285696,6.1,5.3,56.32,33.97
2021-09-04 18:41:30 +0530,285697,6.5,5.0,56.32,33.99
2021-09-04 18:42:00 +0530,285698,8.0,5.8,56.32,33.97
2021-09-04 18:42:30 +0530,285699,7.0,5.6,56.26,33.97
2021-09-04 18:43:00 +0530,285700,8.0,5.7,56.26,33.97
2021-09-04 18:43:30 +0530,285701,8.1,6.0,56.32,33.99
2021-09-04 18:44:00 +0530,285702,5.9,5.3,56.26,33.97
2021-09-04 18:44:30 +0530,285703,7.7,5.5,56.36,33.99
2021-09-04 18:45:00 +0530,285704,6.3,5.4,56.36,33.97
2021-09-04 18:45:30 +0530,285705,7.2,5.5,56.32,33.99
2021-09-04 18:46:00 +0530,285706,7.6,5.7,56.29,33.97
2021-09-04 18:46:30 +0530,285707,7.6,5.1,56.2,33.97
2021-09-04 18:47:00 +0530,285708,7.1,5.4,56.17,33.97
2021-09-04 18:47:30 +0530,285709,7.3,5.4,56.17,33.97
2021-09-04 18:48:00 +0530,285710,8.3,5.3,56.17,33.97
2021-09-04 18:48:30 +0530,285711,6.5,5.6,56.14,33.96
2021-09-04 18:49:00 +0530,285713,6.6,5.2,56.11,33.97
2021-09-04 18:49:30 +0530,285714,8.7,5.7,56.14,33.96
2021-09-04 18:50:00 +0530,285715,8.0,5.4,56.11,33.96
2021-09-04 18:50:30 +0530,285712,9.8,5.5,56.11,33.97
2021-09-04 18:51:00 +0530,285716,7.3,5.3,56.11,33.97
2021-09-04 18:51:30 +0530,285717,7.1,5.5,56.11,33.97
2021-09-04 18:52:00 +0530,285718,6.9,5.5,56.11,33.99
2021-09-04 18:52:30 +0530,285719,6.2,5.2,56.08,33.99
2021-09-04 18:53:00 +0530,285720,6.2,5.2,56.05,34.0
2021-09-04 18:53:30 +0530,285721,6.2,5.1,56.05,33.99
2021-09-04 18:54:00 +0530,285722,6.1,5.2,55.96,33.99
2021-09-04 18:54:30 +0530,285723,7.8,5.1,56.02,33.99
2021-09-04 18:55:00 +0530,285724,6.9,5.1,56.02,33.97
2021-09-04 18:55:30 +0530,285725,7.6,5.4,56.02,33.97
2021-09-04 18:56:00 +0530,285726,7.5,5.3,56.05,33.97
2021-09-04 18:56:30 +0530,285727,5.9,5.1,56.05,33.97
2021-09-04 18:57:00 +0530,285728,6.6,5.2,55.96,33.97
2021-09-04 18:57:30 +0530,285729,6.0,5.2,55.96,33.96
2021-09-04 18:58:00 +0530,285730,6.3,5.4,55.96,33.96
2021-09-04 18:58:30 +0530,285731,6.5,5.3,56.02,33.95
2021-09-04 18:59:00 +0530,285732,6.3,5.1,56.02,33.95
2021-09-04 18:59:30 +0530,285733,6.2,5.0,55.96,33.94
2021-09-04 19:00:00 +0530,285734,6.2,5.1,56.02,33.94
2021-09-04 19:00:30 +0530,285735,5.9,5.2,55.96,33.94
2021-09-04 19:01:00 +0530,285736,6.0,5.0,55.96,33.93
2021-09-04 19:01:30 +0530,285737,6.6,5.3,55.96,33.93
2021-09-04 19:02:00 +0530,285738,8.0,5.4,56.02,33.92
2021-09-04 19:02:30 +0530,285739,6.9,4.7,55.96,33.92
2021-09-04 19:03:00 +0530,285740,7.5,5.0,55.93,33.92
2021-09-04 19:03:30 +0530,285741,6.4,4.8,55.96,33.91
2021-09-04 19:04:00 +0530,285742,5.7,4.9,55.93,33.91
2021-09-04 19:04:30 +0530,285743,5.4,4.9,55.96,33.9
2021-09-04 19:05:00 +0530,285744,5.9,4.9,55.96,33.9
2021-09-04 19:05:30 +0530,285745,7.2,4.9,55.96,33.89
2021-09-04 19:06:00 +0530,285746,6.4,4.7,55.96,33.89
2021-09-04 19:06:30 +0530,285747,7.1,4.9,56.02,33.89
2021-09-04 19:07:00 +0530,285748,7.1,4.8,56.02,33.9
2021-09-04 19:07:30 +0530,285749,6.7,4.9,55.96,33.89
2021-09-04 19:08:00 +0530,285750,5.9,4.8,56.02,33.89
2021-09-04 19:08:30 +0530,285751,7.0,5.1,56.02,33.88
2021-09-04 19:09:00 +0530,285752,6.9,4.7,56.02,33.88
2021-09-04 19:09:30 +0530,285753,7.2,4.6,55.96,33.87
2021-09-04 19:10:00 +0530,285754,5.3,4.7,55.96,33.87
2021-09-04 19:10:30 +0530,285755,6.3,4.7,55.96,33.87
2021-09-04 19:11:00 +0530,285756,7.7,5.0,56.05,33.86
2021-09-04 19:11:30 +0530,285757,6.7,4.8,56.05,33.85
2021-09-04 19:12:00 +0530,285758,7.6,4.8,56.05,33.85
2021-09-04 19:12:30 +0530,285759,6.3,4.7,56.08,33.85
2021-09-04 19:13:00 +0530,285760,5.8,4.8,56.08,33.85
2021-09-04 19:13:30 +0530,285761,6.2,5.0,56.08,33.82
2021-09-04 19:14:00 +0530,285762,6.3,4.3,56.08,33.82
2021-09-04 19:14:30 +0530,285763,5.6,4.5,56.08,33.82
2021-09-04 19:15:00 +0530,285764,7.2,5.3,56.08,33.82
2021-09-04 19:15:30 +0530,285765,6.8,4.7,56.11,33.82
2021-09-04 19:16:00 +0530,285766,5.3,4.2,56.11,33.81
2021-09-04 19:16:30 +0530,285767,5.6,4.4,56.11,33.81
2021-09-04 19:17:00 +0530,285768,6.4,4.6,56.14,33.8
2021-09-04 19:17:30 +0530,285769,6.5,4.7,56.14,33.8
2021-09-04 19:18:00 +0530,285770,5.8,4.6,56.14,33.79
2021-09-04 19:18:30 +0530,285771,6.6,4.5,56.17,33.79
2021-09-04 19:19:00 +0530,285772,7.3,4.5,56.17,33.79
2021-09-04 19:19:30 +0530,285773,6.0,4.6,56.17,33.79
2021-09-04 19:20:00 +0530,285774,6.2,4.8,56.2,33.78
2021-09-04 19:20:30 +0530,285775,6.8,4.9,56.2,33.78
2021-09-04 19:21:00 +0530,285776,7.0,5.1,56.2,33.77
2021-09-04 19:21:30 +0530,285777,6.7,4.3,56.2,33.77
2021-09-04 19:22:00 +0530,285778,6.1,4.5,56.2,33.77
2021-09-04 19:22:30 +0530,285779,7.0,4.5,56.2,33.77
2021-09-04 19:23:00 +0530,285780,7.0,4.5,56.2,33.77
2021-09-04 19:23:30 +0530,285781,5.4,4.2,56.2,33.77
2021-09-04 19:24:00 +0530,285782,5.0,4.5,56.23,33.77
