created_at,entry_id,field1,field2,field3,field4
2021-09-03 02:03:00 +0530,485853,5.1,4.3,59.29,20.16
2021-09-03 02:03:30 +0530,485854,7.1,4.7,59.29,20.17
2021-09-03 02:04:00 +0530,485855,5.8,4.6,59.35,20.18
2021-09-03 02:04:30 +0530,485856,5.3,4.4,59.35,20.18
2021-09-03 02:05:00 +0530,485857,5.7,5.1,59.32,20.18
2021-09-03 02:05:30 +0530,485858,4.9,4.0,59.32,20.18
2021-09-03 02:06:00 +0530,485859,5.3,4.7,59.29,20.18
2021-09-03 02:06:30 +0530,485860,5.2,4.2,59.29,20.18
2021-09-03 02:07:00 +0530,485861,4.8,4.4,59.29,20.18
2021-09-03 02:07:30 +0530,485862,6.2,4.3,59.29,20.18
2021-09-03 02:08:00 +0530,485863,6.1,4.3,59.35,20.18
2021-09-03 02:08:30 +0530,485864,5.1,4.6,59.35,20.18
2021-09-03 02:09:00 +0530,485865,6.1,4.3,59.38,20.18
2021-09-03 02:09:30 +0530,485866,4.8,4.2,59.38,20.18
2021-09-03 02:10:00 +0530,485867,5.5,4.9,59.35,20.18
2021-09-03 02:10:30 +0530,485868,4.9,4.4,59.35,20.18
2021-09-03 02:11:00 +0530,485869,5.9,5.2,59.32,20.19
2021-09-03 02:11:30 +0530,485870,4.5,4.1,59.32,20.19
2021-09-03 02:12:00 +0530,485871,6.7,4.6,59.29,20.19
2021-09-03 02:12:30 +0530,485872,6.0,4.2,59.23,20.2
2021-09-03 02:13:00 +0530,485873,5.4,4.7,59.23,20.2
2021-09-03 02:13:30 +0530,485874,5.7,4.7,59.2,20.21
2021-09-03 02:14:00 +0530,485875,4.9,4.4,59.2,20.21
2021-09-03 02:14:30 +0530,485876,6.0,4.3,59.23,20.22
2021-09-03 02:15:00 +0530,485877,4.7,4.3,59.14,20.22
2021-09-03 02:15:30 +0530,485878,4.9,4.3,59.17,20.22
2021-09-03 02:16:00 +0530,485879,5.2,4.7,59.14,20.22
2021-09-03 02:16:30 +0530,485880,5.2,4.1,59.17,20.22
2021-09-03 02:17:00 +0530,485881,6.4,4.5,59.2,20.22
2021-09-03 02:17:30 +0530,485882,5.8,4.6,59.2,20.22
2021-09-03 02:18:00 +0530,485883,4.9,4.2,59.2,20.22
2021-09-03 02:18:30 +0530,485884,4.6,4.2,59.2,20.22
2021-09-03 02:19:00 +0530,485885,6.3,4.3,59.17,20.23
2021-09-03 02:19:30 +0530,485886,5.6,4.4,59.14,20.23
2021-09-03 02:20:00 +0530,485887,5.2,4.3,59.08,20.23
2021-09-03 02:20:30 +0530,485888,5.8,4.4,59.11,20.24
2021-09-03 02:21:00 +0530,485889,4.8,4.1,59.14,20.24
2021-09-03 02:21:30 +0530,485890,5.2,4.7,59.11,20.24
2021-09-03 02:22:00 +0530,485891,5.3,3.9,59.11,20.25
2021-09-03 02:22:30 +0530,485892,4.5,4.1,59.14,20.25
2021-09-03 02:23:00 +0530,485893,4.7,4.3,59.14,20.25
2021-09-03 02:23:30 +0530,485894,5.3,4.1,59.11,20.25
2021-09-03 02:24:00 +0530,485895,5.3,4.3,59.08,20.25
2021-09-03 02:24:30 +0530,485896,6.8,4.6,59.11,20.24
2021-09-03 02:25:00 +0530,485897,5.5,4.4,59.17,20.23
2021-09-03 02:25:30 +0530,485898,6.0,4.1,59.2,20.23
2021-09-03 02:26:00 +0530,485899,6.1,4.2,59.23,20.22
2021-09-03 02:26:30 +0530,485900,6.0,4.2,59.23,20.23
2021-09-03 02:27:00 +0530,485901,4.8,4.3,59.26,20.23
2021-09-03 02:28:00 +0530,485902,5.0,3.7,59.17,20.23
2021-09-03 02:28:30 +0530,485903,5.9,4.4,59.23,20.23
2021-09-03 02:29:00 +0530,485904,6.0,4.6,59.2,20.23
2021-09-03 02:29:30 +0530,485905,10.7,5.4,59.2,20.24
2021-09-03 02:30:00 +0530,485906,5.8,4.8,59.17,20.24
2021-09-03 02:30:30 +0530,485907,7.1,4.8,59.17,20.24
2021-09-03 02:31:00 +0530,485908,5.1,4.6,59.17,20.24
2021-09-03 02:31:30 +0530,485909,5.7,4.3,59.14,20.24
2021-09-03 02:32:00 +0530,485910,4.6,4.2,59.14,20.23
2021-09-03 02:32:30 +0530,485911,5.7,4.1,59.17,20.22
2021-09-03 02:33:00 +0530,485912,5.3,4.8,59.23,20.21
2021-09-03 02:33:30 +0530,485913,6.2,4.4,59.29,20.19
2021-09-03 02:34:00 +0530,485914,5.0,4.4,59.32,20.18
2021-09-03 02:34:30 +0530,485915,5.6,4.2,59.32,20.18
2021-09-03 02:35:00 +0530,485916,6.3,4.3,59.38,20.16
2021-09-03 02:35:30 +0530,485917,6.3,4.9,59.47,20.15
2021-09-03 02:36:00 +0530,485918,5.5,4.7,59.53,20.14
2021-09-03 02:36:30 +0530,485919,7.1,5.2,59.59,20.14
2021-09-03 02:37:00 +0530,485920,5.0,4.1,59.59,20.14
2021-09-03 02:37:30 +0530,485921,6.8,4.4,59.65,20.14
2021-09-03 02:38:00 +0530,485922,6.8,4.8,59.62,20.14
2021-09-03 02:38:30 +0530,485923,7.6,4.6,59.59,20.15
2021-09-03 02:39:00 +0530,485924,5.3,4.8,59.59,20.15
2021-09-03 02:39:30 +0530,485925,6.0,4.9,59.56,20.16
2021-09-03 02:40:00 +0530,485926,6.8,5.0,59.53,20.17
2021-09-03 02:40:30 +0530,485927,7.3,5.1,59.44,20.18
2021-09-03 02:41:00 +0530,485928,8.0,5.3,59.41,20.18
2021-09-03 02:41:30 +0530,485929,5.7,5.2,59.44,20.19
2021-09-03 02:42:00 +0530,485930,8.6,5.8,59.32,20.2
2021-09-03 02:42:30 +0530,485931,6.8,4.9,59.26,20.21
2021-09-03 02:43:00 +0530,485932,6.0,4.4,59.26,20.21
2021-09-03 02:43:30 +0530,485933,5.3,4.5,59.17,20.22
2021-09-03 02:44:00 +0530,485934,6.3,5.2,59.23,20.22
2021-09-03 02:44:30 +0530,485935,6.0,5.0,59.23,20.22
2021-09-03 02:45:00 +0530,485936,7.7,5.3,59.23,20.23
2021-09-03 02:45:30 +0530,485937,5.3,4.8,59.05,20.22
2021-09-03 02:46:00 +0530,485938,5.6,5.1,59.11,20.23
2021-09-03 02:46:30 +0530,485939,6.5,5.2,59.14,20.23
2021-09-03 02:47:00 +0530,485940,7.6,5.1,59.14,20.24
2021-09-03 02:47:30 +0530,485941,7.4,4.8,59.14,20.24
2021-09-03 02:48:00 +0530,485942,6.2,4.3,59.17,20.24
2021-09-03 02:48:30 +0530,485943,5.7,4.9,59.14,20.24
2021-09-03 02:49:00 +0530,485944,6.7,4.7,59.11,20.24
2021-09-03 02:49:30 +0530,485945,5.8,4.6,59.08,20.24
2021-09-03 02:50:00 +0530,485946,5.1,3.9,59.11,20.24
2021-09-03 02:50:30 +0530,485947,5.3,4.8,59.17,20.25
2021-09-03 02:51:00 +0530,485948,5.4,4.9,59.17,20.25
2021-09-03 02:51:30 +0530,485949,5.9,4.7,59.17,20.25
2021-09-03 02:52:00 +0530,485950,6.8,4.4,59.17,20.25
2021-09-03 02:52:30 +0530,485951,7.3,5.4,59.11,20.26
2021-09-03 02:53:00 +0530,485952,6.1,4.2,59.2,20.26
2021-09-03 02:53:30 +0530,485953,6.4,4.7,59.2,20.26
2021-09-03 02:54:00 +0530,485954,7.5,5.1,59.08,20.27
2021-09-03 02:54:30 +0530,485955,5.7,5.1,58.96,20.27
2021-09-03 02:55:00 +0530,485956,6.7,5.1,59.11,20.27
2021-09-03 02:55:30 +0530,485957,7.6,5.1,59.11,20.27
2021-09-03 02:56:00 +0530,485958,6.9,5.0,59.14,20.27
2021-09-03 02:56:30 +0530,485959,8.0,5.1,59.02,20.27
2021-09-03 02:57:00 +0530,485960,5.7,4.9,58.87,20.27
2021-09-03 02:57:30 +0530,485961,6.7,5.0,58.78,20.27
2021-09-03 02:58:00 +0530,485962,7.0,5.2,58.81,20.28
2021-09-03 02:58:30 +0530,485963,6.5,4.8,58.87,20.28
2021-09-03 02:59:00 +0530,485964,7.7,5.5,58.93,20.28
2021-09-03 02:59:30 +0530,485965,7.4,5.2,58.96,20.28
2021-09-03 03:00:00 +0530,485966,6.7,4.9,58.99,20.28
2021-09-03 03:00:30 +0530,485967,6.7,4.9,59.08,20.28
2021-09-03 03:01:00 +0530,485968,9.2,5.2,59.08,20.27
2021-09-03 03:01:30 +0530,485969,6.7,5.7,59.14,20.27
2021-09-03 03:02:00 +0530,485970,6.6,5.3,59.11,20.26
2021-09-03 03:02:30 +0530,485971,6.1,4.9,59.17,20.24
2021-09-03 03:03:00 +0530,485972,6.5,5.2,59.26,20.23
2021-09-03 03:03:30 +0530,485973,8.4,5.2,59.38,20.22
2021-09-03 03:04:00 +0530,485974,5.9,4.9,59.44,20.21
2021-09-03 03:04:30 +0530,485975,8.5,5.3,59.5,20.19
2021-09-03 03:05:00 +0530,485976,11.3,6.2,59.41,20.18
2021-09-03 03:05:30 +0530,485977,7.4,5.4,59.35,20.18
2021-09-03 03:06:00 +0530,485978,9.2,5.7,59.35,20.18
2021-09-03 03:06:30 +0530,485979,10.1,6.3,59.44,20.18
2021-09-03 03:07:00 +0530,485980,9.8,6.1,59.41,20.19
2021-09-03 03:07:30 +0530,485981,8.1,5.8,59.44,20.19
2021-09-03 03:08:00 +0530,485982,6.6,5.1,59.5,20.2
2021-09-03 03:08:30 +0530,485983,8.3,5.4,59.53,20.2
2021-09-03 03:09:00 +0530,485984,6.6,5.6,59.53,20.2
2021-09-03 03:09:30 +0530,485985,7.5,5.6,59.59,20.19
2021-09-03 03:10:00 +0530,485986,7.7,5.5,59.56,20.18
2021-09-03 03:10:30 +0530,485987,8.3,5.5,59.62,20.18
2021-09-03 03:11:00 +0530,485988,6.6,5.2,59.65,20.16
2021-09-03 03:11:30 +0530,485989,9.6,5.5,59.68,20.15
2021-09-03 03:12:00 +0530,485990,8.5,5.4,59.74,20.14
2021-09-03 03:12:30 +0530,485991,6.7,5.1,59.77,20.13
2021-09-03 03:13:00 +0530,485992,7.6,5.4,59.77,20.12
2021-09-03 03:13:30 +0530,485993,6.5,5.7,59.8,20.12
2021-09-03 03:14:00 +0530,485994,7.1,4.8,59.92,20.11
2021-09-03 03:14:30 +0530,485995,6.7,5.1,59.92,20.11
2021-09-03 03:15:00 +0530,485996,7.2,5.3,59.89,20.1
2021-09-03 03:15:30 +0530,485997,10.1,5.3,59.95,20.09
2021-09-03 03:16:00 +0530,485998,7.2,4.9,60.01,20.09
2021-09-03 03:16:30 +0530,485999,7.3,5.5,60.07,20.09
2021-09-03 03:17:00 +0530,486000,7.5,5.3,60.13,20.09
2021-09-03 03:17:30 +0530,486001,6.8,5.6,60.18,20.09
2021-09-03 03:18:00 +0530,486002,6.0,5.4,60.22,20.09
2021-09-03 03:18:30 +0530,486003,7.0,5.2,60.18,20.09
2021-09-03 03:19:00 +0530,486004,7.1,4.8,60.22,20.08
2021-09-03 03:19:30 +0530,486005,6.5,5.5,60.22,20.08
2021-09-03 03:20:00 +0530,486006,7.5,5.7,60.31,20.07
2021-09-03 03:20:30 +0530,486007,9.5,5.9,60.37,20.07
2021-09-03 03:21:00 +0530,486008,7.9,5.7,60.34,20.07
2021-09-03 03:21:30 +0530,486009,6.1,5.3,60.28,20.07
2021-09-03 03:22:00 +0530,486010,7.5,5.4,60.22,20.06
2021-09-03 03:22:30 +0530,486011,8.7,5.8,60.22,20.05
2021-09-03 03:23:00 +0530,486012,6.3,5.7,60.28,20.04
2021-09-03 03:23:30 +0530,486013,5.9,5.1,60.28,20.04
2021-09-03 03:24:00 +0530,486014,9.9,5.9,60.34,20.04
2021-09-03 03:24:30 +0530,486015,6.6,6.0,60.43,20.04
2021-09-03 03:25:00 +0530,486016,7.5,5.4,60.46,20.04
2021-09-03 03:25:30 +0530,486017,6.5,5.9,60.43,20.04
2021-09-03 03:26:00 +0530,486018,7.9,5.4,60.55,20.04
2021-09-03 03:26:30 +0530,486019,8.3,6.0,60.55,20.04
2021-09-03 03:27:00 +0530,486020,7.0,5.7,60.52,20.04
2021-09-03 03:28:00 +0530,486021,6.3,5.3,60.46,20.05
2021-09-03 03:28:30 +0530,486022,6.5,5.8,60.49,20.05
2021-09-03 03:29:00 +0530,486023,7.2,6.0,60.55,20.05
2021-09-03 03:29:30 +0530,486024,5.9,5.3,60.58,20.04
2021-09-03 03:30:00 +0530,486025,6.0,5.2,60.64,20.04
2021-09-03 03:30:30 +0530,486026,6.6,5.3,60.64,20.05
2021-09-03 03:31:00 +0530,486027,7.7,5.8,60.61,20.05
2021-09-03 03:31:30 +0530,486028,6.2,5.4,60.58,20.07
2021-09-03 03:32:00 +0530,486029,6.1,5.4,60.58,20.08
2021-09-03 03:32:30 +0530,486030,7.4,5.6,60.58,20.09
2021-09-03 03:33:00 +0530,486031,5.9,5.3,60.52,20.09
2021-09-03 03:33:30 +0530,486032,6.2,5.6,60.43,20.09
2021-09-03 03:34:00 +0530,486033,6.4,5.7,60.43,20.09
2021-09-03 03:34:30 +0530,486034,6.5,5.4,60.43,20.08
2021-09-03 03:35:00 +0530,486035,8.9,6.1,60.43,20.08
2021-09-03 03:35:30 +0530,486036,7.8,5.6,60.55,20.08
2021-09-03 03:36:00 +0530,486037,6.3,5.7,60.43,20.08
2021-09-03 03:36:30 +0530,486038,7.9,6.6,60.37,20.09
2021-09-03 03:37:00 +0530,486039,9.7,6.8,60.28,20.09
2021-09-03 03:37:30 +0530,486040,7.3,6.6,60.18,20.1
2021-09-03 03:38:00 +0530,486041,9.2,6.7,60.1,20.11
2021-09-03 03:38:30 +0530,486042,7.3,6.3,60.07,20.12
2021-09-03 03:39:00 +0530,486043,7.3,6.6,60.01,20.13
2021-09-03 03:39:30 +0530,486044,8.2,6.3,59.89,20.14
2021-09-03 03:40:00 +0530,486045,9.3,6.9,59.83,20.15
2021-09-03 03:40:30 +0530,486046,6.3,5.7,59.92,20.16
2021-09-03 03:41:00 +0530,486047,6.9,5.6,59.95,20.16
2021-09-03 03:41:30 +0530,486048,10.8,6.5,60.01,20.16
2021-09-03 03:42:00 +0530,486049,6.5,5.9,60.07,20.15
2021-09-03 03:42:30 +0530,486050,6.2,5.6,60.07,20.15
2021-09-03 03:43:00 +0530,486051,6.4,5.8,60.13,20.14
2021-09-03 03:43:30 +0530,486052,6.6,6.0,60.25,20.12
2021-09-03 03:44:00 +0530,486053,8.9,6.4,60.34,20.11
2021-09-03 03:44:30 +0530,486054,6.2,5.6,60.31,20.11
2021-09-03 03:45:00 +0530,486055,8.3,5.9,60.34,20.1
2021-09-03 03:45:30 +0530,486056,6.4,5.3,60.37,20.09
2021-09-03 03:46:00 +0530,486057,6.8,5.3,60.37,20.09
2021-09-03 03:46:30 +0530,486058,7.0,5.1,60.34,20.08
2021-09-03 03:47:00 +0530,486059,7.0,5.3,60.34,20.07
2021-09-03 03:47:30 +0530,486060,7.0,5.6,60.37,20.05
2021-09-03 03:48:00 +0530,486061,11.0,5.4,60.4,20.04
2021-09-03 03:48:30 +0530,486062,7.1,5.6,60.46,20.03
2021-09-03 03:49:00 +0530,486063,6.0,5.5,60.52,20.03
2021-09-03 03:49:30 +0530,486064,8.2,5.8,60.58,20.02
2021-09-03 03:50:00 +0530,486065,5.7,5.1,60.6,20.01
2021-09-03 03:50:30 +0530,486066,5.8,5.2,60.7,20.01
2021-09-03 03:51:00 +0530,486067,5.8,5.1,60.76,19.99
2021-09-03 03:51:30 +0530,486068,5.8,4.9,60.79,19.99
2021-09-03 03:52:00 +0530,486069,7.4,4.8,60.85,19.98
2021-09-03 03:52:30 +0530,486070,5.8,5.3,60.91,19.97
2021-09-03 03:53:00 +0530,486071,5.3,4.8,60.94,19.96
2021-09-03 03:53:30 +0530,486072,6.3,5.3,60.94,19.95
2021-09-03 03:54:00 +0530,486073,5.8,5.1,60.94,19.94
2021-09-03 03:54:30 +0530,486074,5.4,4.9,60.96,19.93
2021-09-03 03:55:00 +0530,486075,6.1,5.3,61.02,19.93
2021-09-03 03:55:30 +0530,486076,6.5,5.4,61.02,19.92
2021-09-03 03:56:00 +0530,486077,5.3,4.8,61.02,19.91
2021-09-03 03:56:30 +0530,486078,5.3,4.8,61.02,19.91
2021-09-03 03:57:00 +0530,486079,7.3,5.2,61.15,19.9
2021-09-03 03:58:00 +0530,486080,6.5,5.0,61.21,19.89
2021-09-03 03:58:30 +0530,486081,6.6,5.1,61.21,19.89
2021-09-03 03:59:00 +0530,486082,5.9,5.3,61.24,19.89
2021-09-03 03:59:30 +0530,486083,6.5,5.1,61.27,19.88
2021-09-03 04:00:00 +0530,486084,6.3,5.3,61.26,19.87
2021-09-03 04:00:30 +0530,486085,7.4,4.9,61.32,19.87
2021-09-03 04:01:00 +0530,486086,5.9,5.3,61.35,19.87
2021-09-03 04:01:30 +0530,486087,7.0,5.2,61.38,19.87
2021-09-03 04:02:00 +0530,486088,7.0,5.1,61.5,19.86
2021-09-03 04:02:30 +0530,486089,7.2,5.4,61.54,19.85
2021-09-03 04:03:00 +0530,486090,7.9,5.6,61.57,19.85
2021-09-03 04:03:30 +0530,486091,6.9,5.4,61.57,19.85
2021-09-03 04:04:00 +0530,486092,6.0,5.4,61.62,19.85
2021-09-03 04:04:30 +0530,486093,8.1,5.4,61.6,19.85
2021-09-03 04:05:00 +0530,486094,6.2,4.9,61.65,19.85
2021-09-03 04:05:30 +0530,486095,7.6,5.9,61.68,19.86
2021-09-03 04:06:00 +0530,486096,6.1,5.5,61.74,19.86
2021-09-03 04:06:30 +0530,486097,6.9,5.6,61.77,19.87
2021-09-03 04:07:00 +0530,486098,6.6,4.9,61.77,19.88
2021-09-03 04:07:30 +0530,486099,6.2,5.5,61.8,19.88
2021-09-03 04:08:00 +0530,486100,7.7,5.4,61.77,19.89
2021-09-03 04:08:30 +0530,486101,6.8,5.8,61.71,19.9
2021-09-03 04:09:00 +0530,486102,6.5,5.7,61.68,19.91
2021-09-03 04:09:30 +0530,486103,7.0,6.1,61.68,19.91
2021-09-03 04:10:00 +0530,486104,5.8,5.2,61.63,19.91
2021-09-03 04:10:30 +0530,486105,6.7,4.9,61.6,19.91
2021-09-03 04:11:00 +0530,486106,6.1,5.4,61.57,19.92
2021-09-03 04:11:30 +0530,486107,6.3,5.6,61.54,19.92
2021-09-03 04:12:00 +0530,486108,7.8,5.4,61.54,19.93
2021-09-03 04:12:30 +0530,486109,8.1,5.7,61.57,19.94
2021-09-03 04:13:00 +0530,486110,7.2,5.3,61.5,19.95
2021-09-03 04:13:30 +0530,486111,6.9,5.7,61.47,19.95
2021-09-03 04:14:00 +0530,486112,9.2,5.9,61.44,19.95
2021-09-03 04:14:30 +0530,486113,7.3,5.2,61.47,19.95
2021-09-03 04:15:00 +0530,486114,6.9,5.1,61.42,19.95
2021-09-03 04:15:30 +0530,486115,6.2,5.2,61.39,19.95
2021-09-03 04:16:00 +0530,486116,7.1,5.7,61.42,19.95
2021-09-03 04:16:30 +0530,486117,5.9,4.9,61.33,19.95
2021-09-03 04:17:00 +0530,486118,7.3,5.2,61.27,19.95
2021-09-03 04:17:30 +0530,486119,5.7,5.2,61.24,19.94
2021-09-03 04:18:00 +0530,486120,5.7,4.4,61.18,19.93
2021-09-03 04:18:30 +0530,486121,6.8,5.3,61.18,19.93
2021-09-03 04:19:00 +0530,486122,5.8,5.2,61.15,19.92
2021-09-03 04:19:30 +0530,486123,6.3,5.4,61.18,19.91
2021-09-03 04:20:00 +0530,486124,6.0,4.6,61.24,19.9
2021-09-03 04:20:30 +0530,486125,5.8,5.3,61.29,19.89
2021-09-03 04:21:00 +0530,486126,5.9,5.1,61.32,19.89
2021-09-03 04:21:30 +0530,486127,8.0,5.4,61.32,19.89
2021-09-03 04:22:00 +0530,486128,6.5,5.4,61.32,19.89
2021-09-03 04:22:30 +0530,486129,6.3,4.9,61.41,19.88
2021-09-03 04:23:00 +0530,486130,7.2,5.7,61.38,19.89
2021-09-03 04:23:30 +0530,486131,5.9,5.4,61.32,19.89
2021-09-03 04:24:00 +0530,486132,6.0,4.9,61.29,19.89
2021-09-03 04:24:30 +0530,486133,5.8,5.2,61.27,19.9
2021-09-03 04:25:00 +0530,486134,5.8,5.2,61.18,19.91
2021-09-03 04:25:30 +0530,486135,5.6,5.0,61.15,19.92
2021-09-03 04:26:00 +0530,486136,5.6,5.1,61.12,19.92
2021-09-03 04:26:30 +0530,486137,5.7,4.8,61.02,19.93
2021-09-03 04:27:00 +0530,486138,5.0,4.6,60.9,19.94
2021-09-03 04:28:00 +0530,486139,5.8,5.3,60.82,19.96
2021-09-03 04:28:30 +0530,486140,6.1,5.5,60.76,19.97
2021-09-03 04:29:00 +0530,486141,5.2,4.7,60.79,19.98
2021-09-03 04:29:30 +0530,486142,5.3,4.8,60.73,19.98
2021-09-03 04:30:00 +0530,486143,5.8,5.2,60.64,19.99
2021-09-03 04:30:30 +0530,486144,6.7,5.2,60.58,20.01
2021-09-03 04:31:00 +0530,486145,6.2,4.8,60.55,20.01
2021-09-03 04:31:30 +0530,486146,7.7,4.8,60.49,20.02
2021-09-03 04:32:00 +0530,486147,5.7,5.2,60.46,20.03
2021-09-03 04:32:30 +0530,486148,6.3,5.3,60.43,20.04
2021-09-03 04:33:00 +0530,486149,7.6,5.1,60.37,20.04
2021-09-03 04:33:30 +0530,486150,5.4,4.9,60.28,20.04
2021-09-03 04:34:00 +0530,486151,7.2,5.1,60.22,20.05
2021-09-03 04:34:30 +0530,486152,5.3,4.6,60.22,20.07
2021-09-03 04:35:00 +0530,486153,7.3,5.1,60.13,20.07
2021-09-03 04:35:30 +0530,486154,5.7,5.0,60.13,20.08
2021-09-03 04:36:00 +0530,486155,6.3,4.5,60.07,20.09
2021-09-03 04:36:30 +0530,486156,7.6,4.9,60.01,20.09
2021-09-03 04:37:00 +0530,486157,6.0,4.9,59.98,20.1
2021-09-03 04:37:30 +0530,486158,5.8,4.6,59.89,20.1
2021-09-03 04:38:00 +0530,486159,8.0,4.9,59.95,20.11
2021-09-03 04:38:30 +0530,486160,5.2,4.6,59.83,20.11
2021-09-03 04:39:00 +0530,486161,5.7,4.9,59.8,20.11
2021-09-03 04:39:30 +0530,486162,5.3,4.8,59.77,20.11
2021-09-03 04:40:00 +0530,486163,6.1,5.2,59.71,20.11
2021-09-03 04:40:30 +0530,486164,5.6,4.9,59.71,20.11
2021-09-03 04:41:00 +0530,486165,5.2,4.3,59.74,20.11
2021-09-03 04:41:30 +0530,486166,5.7,4.3,59.68,20.12
2021-09-03 04:42:00 +0530,486167,5.2,4.7,59.62,20.13
2021-09-03 04:42:30 +0530,486168,5.7,5.2,59.59,20.14
2021-09-03 04:43:00 +0530,486169,6.5,4.6,59.59,20.14
2021-09-03 04:43:30 +0530,486170,4.8,4.4,59.62,20.14
2021-09-03 04:44:00 +0530,486171,5.3,4.8,59.59,20.15
2021-09-03 04:44:30 +0530,486172,6.7,5.5,59.53,20.15
2021-09-03 04:45:00 +0530,486173,5.6,4.7,59.53,20.15
2021-09-03 04:45:30 +0530,486174,4.8,4.3,59.5,20.16
2021-09-03 04:46:00 +0530,486175,5.0,4.6,59.5,20.16
2021-09-03 04:46:30 +0530,486176,5.3,4.8,59.38,20.16
2021-09-03 04:47:00 +0530,486177,7.9,5.3,59.41,20.16
2021-09-03 04:47:30 +0530,486178,5.5,4.8,59.47,20.16
2021-09-03 04:48:00 +0530,486179,5.9,5.0,59.5,20.17
2021-09-03 04:48:30 +0530,486180,5.6,5.0,59.5,20.18
2021-09-03 04:49:00 +0530,486181,5.4,4.4,59.41,20.18
2021-09-03 04:49:30 +0530,486182,5.6,4.9,59.38,20.18
2021-09-03 04:50:00 +0530,486183,6.6,5.6,59.35,20.18
2021-09-03 04:50:30 +0530,486184,5.6,4.8,59.38,20.18
2021-09-03 04:51:00 +0530,486185,6.0,4.5,59.38,20.19
2021-09-03 04:51:30 +0530,486186,6.0,4.9,59.32,20.2
2021-09-03 04:52:00 +0530,486187,5.0,4.6,59.29,20.2
2021-09-03 04:52:30 +0530,486188,5.1,4.6,59.32,20.21
2021-09-03 04:53:00 +0530,486189,6.0,4.7,59.32,20.21
2021-09-03 04:53:30 +0530,486190,6.0,5.1,59.29,20.22
2021-09-03 04:54:00 +0530,486191,5.7,5.1,59.26,20.22
2021-09-03 04:54:30 +0530,486192,4.7,4.3,59.26,20.23
2021-09-03 04:55:00 +0530,486193,6.4,4.9,59.23,20.23
2021-09-03 04:55:30 +0530,486194,5.2,4.5,59.2,20.23
2021-09-03 04:56:00 +0530,486195,5.5,5.0,59.17,20.23
2021-09-03 04:56:30 +0530,486196,5.3,4.4,59.17,20.24
2021-09-03 04:57:00 +0530,486197,8.0,5.1,59.17,20.24
2021-09-03 04:58:00 +0530,486198,6.2,4.9,59.11,20.24
2021-09-03 04:58:30 +0530,486199,5.2,4.7,59.11,20.24
2021-09-03 04:59:00 +0530,486200,5.4,4.6,59.11,20.24
2021-09-03 04:59:30 +0530,486201,5.8,4.7,59.08,20.25
2021-09-03 05:00:00 +0530,486202,5.5,4.9,59.05,20.25
2021-09-03 05:00:30 +0530,486203,5.0,4.0,59.05,20.26
2021-09-03 05:01:00 +0530,486204,7.1,4.8,59.08,20.26
2021-09-03 05:01:30 +0530,486205,5.4,4.6,59.11,20.27
2021-09-03 05:02:00 +0530,486206,6.3,5.2,59.02,20.27
2021-09-03 05:02:30 +0530,486207,5.0,4.6,58.96,20.27
2021-09-03 05:03:00 +0530,486208,5.6,4.9,58.96,20.27
2021-09-03 05:03:30 +0530,486209,4.9,4.4,58.93,20.27
2021-09-03 05:04:00 +0530,486210,6.3,5.2,58.9,20.28
2021-09-03 05:04:30 +0530,486211,5.7,5.1,58.93,20.28
2021-09-03 05:05:00 +0530,486212,5.5,4.6,58.9,20.29
2021-09-03 05:05:30 +0530,486213,5.9,5.3,58.93,20.29
2021-09-03 05:06:00 +0530,486214,5.7,5.1,58.93,20.3
2021-09-03 05:06:30 +0530,486215,6.6,4.9,58.84,20.3
2021-09-03 05:07:00 +0530,486216,7.4,5.5,58.87,20.3
2021-09-03 05:07:30 +0530,486217,6.4,4.9,58.84,20.3
2021-09-03 05:08:00 +0530,486218,5.5,4.9,58.84,20.3
2021-09-03 05:08:30 +0530,486219,5.3,4.6,58.81,20.3
2021-09-03 05:09:00 +0530,486220,6.2,4.6,58.75,20.3
2021-09-03 05:09:30 +0530,486221,5.8,5.2,58.69,20.3
2021-09-03 05:10:00 +0530,486222,5.9,5.1,58.75,20.3
2021-09-03 05:10:30 +0530,486223,5.6,4.9,58.81,20.29
2021-09-03 05:11:00 +0530,486224,6.1,5.5,58.87,20.29
2021-09-03 05:11:30 +0530,486225,6.7,4.8,58.9,20.28
2021-09-03 05:12:00 +0530,486226,6.4,5.4,58.93,20.28
2021-09-03 05:12:30 +0530,486227,5.6,5.1,58.93,20.28
2021-09-03 05:13:00 +0530,486228,7.7,5.3,58.87,20.27
2021-09-03 05:13:30 +0530,486229,5.3,4.8,58.87,20.28
2021-09-03 05:14:00 +0530,486230,5.6,5.0,58.9,20.28
2021-09-03 05:14:30 +0530,486231,6.0,5.4,58.9,20.29
2021-09-03 05:15:00 +0530,486232,6.0,5.0,58.9,20.29
2021-09-03 05:15:30 +0530,486233,5.8,5.2,58.87,20.29
2021-09-03 05:16:00 +0530,486234,5.4,4.9,58.9,20.29
2021-09-03 05:16:30 +0530,486235,5.3,4.8,58.87,20.29
2021-09-03 05:17:00 +0530,486236,5.9,5.3,58.87,20.3
2021-09-03 05:17:30 +0530,486237,5.9,5.1,58.84,20.3
2021-09-03 05:18:00 +0530,486238,5.2,4.7,58.84,20.3
2021-09-03 05:18:30 +0530,486239,6.8,4.9,58.84,20.3
2021-09-03 05:19:00 +0530,486240,7.0,5.1,58.81,20.3
