created_at,entry_id,field1,field2,field3,field4
2021-09-03 17:29:30 +0530,267742,9.3,8.1,59.58,32.38
2021-09-03 17:30:00 +0530,267743,9.6,8.1,59.2,32.54
2021-09-03 17:30:30 +0530,267744,9.5,8.2,58.87,32.68
2021-09-03 17:31:00 +0530,267745,9.1,8.3,58.58,32.81
2021-09-03 17:31:30 +0530,267746,8.5,7.6,58.28,32.92
2021-09-03 17:32:00 +0530,267747,8.6,7.8,57.98,33.06
2021-09-03 17:32:30 +0530,267748,9.7,7.9,57.65,33.18
2021-09-03 17:33:00 +0530,267749,9.2,8.1,57.39,33.3
2021-09-03 17:33:30 +0530,267750,9.4,7.9,57.16,33.42
2021-09-03 17:34:00 +0530,267751,9.7,8.1,56.89,33.53
2021-09-03 17:34:30 +0530,267752,9.7,7.8,56.62,33.64
2021-09-03 17:35:00 +0530,267753,8.7,7.8,56.38,33.74
2021-09-03 17:35:30 +0530,267754,9.1,7.9,56.14,33.85
2021-09-03 17:36:00 +0530,267755,9.7,8.3,55.9,33.94
2021-09-03 17:36:30 +0530,267756,9.3,7.9,55.67,34.03
2021-09-03 17:37:00 +0530,267757,8.6,7.8,55.49,34.12
2021-09-03 17:37:30 +0530,267758,8.6,7.7,55.25,34.23
2021-09-03 17:38:00 +0530,267759,9.0,7.9,55.13,34.3
2021-09-03 17:38:30 +0530,267760,9.1,8.2,54.89,34.38
2021-09-03 17:39:00 +0530,267761,9.3,8.3,54.71,34.46
2021-09-03 17:39:30 +0530,267762,8.5,7.7,54.53,34.53
2021-09-03 17:40:00 +0530,267763,8.6,7.7,54.35,34.61
2021-09-03 17:40:30 +0530,267764,8.8,7.9,54.17,34.68
2021-09-03 17:41:00 +0530,267765,9.4,8.1,54.0,34.75
2021-09-03 17:41:30 +0530,267766,8.3,7.6,53.88,34.79
2021-09-03 17:42:00 +0530,267767,8.5,7.6,53.72,34.85
2021-09-03 17:42:30 +0530,267768,8.3,7.5,53.54,34.92
2021-09-03 17:43:00 +0530,267769,8.7,7.5,53.39,34.95
2021-09-03 17:43:30 +0530,267770,8.0,7.2,53.24,35.0
2021-09-03 17:44:00 +0530,267771,8.8,7.5,53.07,35.06
2021-09-03 17:44:30 +0530,267772,8.4,7.2,52.94,35.1
2021-09-03 17:45:00 +0530,267773,7.8,7.0,52.76,35.14
2021-09-03 17:45:30 +0530,267774,8.2,7.4,52.71,35.19
2021-09-03 17:46:00 +0530,267775,8.2,7.4,52.59,35.23
2021-09-03 17:46:30 +0530,267776,8.8,7.3,52.47,35.28
2021-09-03 17:47:00 +0530,267777,8.2,7.4,52.4,35.31
2021-09-03 17:47:30 +0530,267778,8.2,7.4,52.27,35.36
2021-09-03 17:48:00 +0530,267779,8.0,7.2,52.13,35.39
2021-09-03 17:48:30 +0530,267780,8.1,7.3,51.99,35.43
2021-09-03 17:49:00 +0530,267781,8.1,7.3,51.95,35.45
2021-09-03 17:49:30 +0530,267782,7.9,6.9,51.81,35.49
2021-09-03 17:50:00 +0530,267783,7.4,6.7,51.64,35.52
2021-09-03 17:50:30 +0530,267784,7.5,6.8,51.54,35.53
2021-09-03 17:51:00 +0530,267785,7.6,6.9,51.43,35.57
2021-09-03 17:51:30 +0530,267786,7.5,6.8,51.3,35.59
2021-09-03 17:52:00 +0530,267787,7.4,6.7,51.22,35.62
2021-09-03 17:52:30 +0530,267788,7.5,6.7,51.11,35.64
2021-09-03 17:53:00 +0530,267789,7.6,6.8,51.11,35.66
2021-09-03 17:53:30 +0530,267790,7.5,6.4,50.85,35.67
2021-09-03 17:54:00 +0530,267791,7.3,6.6,50.81,35.69
2021-09-03 17:54:30 +0530,267792,7.0,6.3,50.74,35.7
2021-09-03 17:55:00 +0530,267793,6.8,6.1,50.57,35.72
2021-09-03 17:55:30 +0530,267794,8.2,6.3,50.5,35.74
2021-09-03 17:56:00 +0530,267795,7.4,6.6,50.53,35.74
2021-09-03 17:56:30 +0530,267796,7.3,6.4,50.47,35.77
2021-09-03 17:57:00 +0530,267797,6.9,6.2,50.4,35.79
2021-09-03 17:57:30 +0530,267798,7.0,6.2,50.36,35.8
2021-09-03 17:58:00 +0530,267799,6.8,6.1,50.26,35.81
2021-09-03 17:58:30 +0530,267800,7.0,6.3,50.22,35.84
2021-09-03 17:59:00 +0530,267801,6.7,6.1,50.15,35.84
2021-09-03 17:59:30 +0530,267802,7.2,6.2,50.02,35.84
2021-09-03 18:00:00 +0530,267803,6.9,6.1,49.98,35.85
2021-09-03 18:00:30 +0530,267804,6.8,6.2,49.92,35.86
2021-09-03 18:01:00 +0530,267805,6.8,5.9,49.88,35.87
2021-09-03 18:01:30 +0530,267806,6.8,6.0,49.88,35.88
2021-09-03 18:02:00 +0530,267807,6.9,6.2,49.88,35.88
2021-09-03 18:02:30 +0530,267808,7.1,5.9,49.81,35.89
2021-09-03 18:03:00 +0530,267809,6.9,5.7,49.71,35.9
2021-09-03 18:03:30 +0530,267810,6.8,6.1,49.67,35.9
2021-09-03 18:04:00 +0530,267811,6.5,5.8,49.64,35.92
2021-09-03 18:04:30 +0530,267812,6.7,5.5,49.57,35.92
2021-09-03 18:05:00 +0530,267813,6.8,6.1,49.6,35.93
2021-09-03 18:05:30 +0530,267814,6.3,5.7,49.57,35.93
2021-09-03 18:06:00 +0530,267815,6.7,6.0,49.53,35.94
2021-09-03 18:06:30 +0530,267816,7.1,6.0,49.5,35.94
2021-09-03 18:07:00 +0530,267817,6.4,5.7,49.5,35.94
2021-09-03 18:07:30 +0530,267818,6.5,5.9,49.5,35.94
2021-09-03 18:08:00 +0530,267819,6.4,5.4,49.44,35.94
2021-09-03 18:08:30 +0530,267820,6.3,5.6,49.47,35.94
2021-09-03 18:09:00 +0530,267821,6.5,5.6,49.44,35.94
2021-09-03 18:09:30 +0530,267822,6.2,5.6,49.4,35.93
2021-09-03 18:10:00 +0530,267823,6.8,5.7,49.37,35.94
2021-09-03 18:10:30 +0530,267824,6.4,5.6,49.37,35.94
2021-09-03 18:11:00 +0530,267825,6.0,5.4,49.27,35.93
2021-09-03 18:11:30 +0530,267826,6.7,5.5,49.3,35.92
2021-09-03 18:12:00 +0530,267827,6.1,5.6,49.27,35.93
2021-09-03 18:12:30 +0530,267828,5.9,5.4,49.27,35.92
2021-09-03 18:13:00 +0530,267829,7.1,5.6,49.23,35.92
2021-09-03 18:13:30 +0530,267830,6.0,5.4,49.23,35.92
2021-09-03 18:14:00 +0530,267831,5.8,5.2,49.23,35.92
2021-09-03 18:14:30 +0530,267832,5.9,5.2,49.27,35.9
2021-09-03 18:15:00 +0530,267833,5.6,5.1,49.23,35.9
2021-09-03 18:15:30 +0530,267834,5.7,5.2,49.2,35.89
2021-09-03 18:16:00 +0530,267835,5.6,5.1,49.2,35.89
2021-09-03 18:16:30 +0530,267836,5.8,5.1,49.2,35.88
2021-09-03 18:17:00 +0530,267837,5.7,5.1,49.16,35.88
2021-09-03 18:17:30 +0530,267838,5.8,5.2,49.13,35.89
2021-09-03 18:18:00 +0530,267839,6.0,5.4,49.13,35.87
2021-09-03 18:18:30 +0530,267840,5.7,5.0,49.13,35.88
2021-09-03 18:19:00 +0530,267841,5.6,5.0,49.13,35.87
2021-09-03 18:19:30 +0530,267842,5.7,5.1,49.09,35.87
2021-09-03 18:20:00 +0530,267843,5.8,5.3,49.13,35.87
2021-09-03 18:20:30 +0530,267844,5.9,5.3,49.16,35.87
2021-09-03 18:21:00 +0530,267845,6.7,5.4,49.16,35.86
2021-09-03 18:21:30 +0530,267846,5.8,5.2,49.2,35.86
2021-09-03 18:22:00 +0530,267847,5.9,5.2,49.2,35.84
2021-09-03 18:22:30 +0530,267848,6.2,5.1,49.23,35.84
2021-09-03 18:23:00 +0530,267849,5.9,5.0,49.27,35.84
2021-09-03 18:23:30 +0530,267850,6.0,5.4,49.3,35.84
2021-09-03 18:24:00 +0530,267851,5.9,5.3,49.33,35.83
2021-09-03 18:24:30 +0530,267852,5.6,5.1,49.27,35.83
2021-09-03 18:25:00 +0530,267853,5.0,4.5,49.27,35.82
2021-09-03 18:25:30 +0530,267854,5.4,4.7,49.23,35.82
2021-09-03 18:26:00 +0530,267855,5.3,4.8,49.2,35.81
2021-09-03 18:26:30 +0530,267856,5.2,4.7,49.2,35.81
2021-09-03 18:27:00 +0530,267857,6.0,4.9,49.2,35.81
2021-09-03 18:27:30 +0530,267858,5.2,4.7,49.23,35.8
2021-09-03 18:28:00 +0530,267859,6.2,4.9,49.23,35.8
2021-09-03 18:28:30 +0530,267860,5.7,5.1,49.23,35.8
2021-09-03 18:29:00 +0530,267861,5.2,4.8,49.21,35.79
2021-09-03 18:29:30 +0530,267862,5.3,4.8,49.24,35.79
2021-09-03 18:30:00 +0530,267863,5.3,4.8,49.27,35.78
2021-09-03 18:30:30 +0530,267864,5.1,4.6,49.24,35.78
2021-09-03 18:31:00 +0530,267865,5.4,4.7,49.21,35.78
2021-09-03 18:31:30 +0530,267866,6.5,4.8,49.21,35.78
2021-09-03 18:32:00 +0530,267867,5.5,5.0,49.24,35.78
2021-09-03 18:32:30 +0530,267868,5.2,4.7,49.21,35.77
2021-09-03 18:33:00 +0530,267869,5.4,4.8,49.21,35.75
2021-09-03 18:33:30 +0530,267870,5.3,4.8,49.17,35.75
2021-09-03 18:34:00 +0530,267871,5.3,4.8,49.17,35.75
2021-09-03 18:34:30 +0530,267872,5.1,4.6,49.17,35.75
2021-09-03 18:35:00 +0530,267873,5.3,4.8,49.17,35.75
2021-09-03 18:35:30 +0530,267874,5.1,4.6,49.21,35.74
2021-09-03 18:36:00 +0530,267875,5.3,4.8,49.21,35.73
2021-09-03 18:36:30 +0530,267876,5.2,4.7,49.21,35.73
2021-09-03 18:37:00 +0530,267877,5.1,4.6,49.21,35.73
2021-09-03 18:37:30 +0530,267878,5.4,4.4,49.21,35.73
2021-09-03 18:38:00 +0530,267879,5.1,4.6,49.21,35.73
2021-09-03 18:38:30 +0530,267880,5.3,4.7,49.21,35.72
2021-09-03 18:39:00 +0530,267881,5.1,4.6,49.21,35.71
2021-09-03 18:39:30 +0530,267882,5.1,4.6,49.21,35.71
2021-09-03 18:40:00 +0530,267883,5.1,4.6,49.17,35.71
2021-09-03 18:40:30 +0530,267884,5.2,4.7,49.21,35.71
2021-09-03 18:41:00 +0530,267885,5.7,4.7,49.21,35.69
2021-09-03 18:41:30 +0530,267886,5.5,4.7,49.24,35.69
2021-09-03 18:42:00 +0530,267887,5.1,4.6,49.24,35.69
2021-09-03 18:42:30 +0530,267888,5.1,4.6,49.24,35.68
2021-09-03 18:43:00 +0530,267889,5.1,4.6,49.27,35.68
2021-09-03 18:43:30 +0530,267890,5.2,4.7,49.31,35.68
2021-09-03 18:44:00 +0530,267891,5.2,4.6,49.34,35.68
2021-09-03 18:44:30 +0530,267892,5.0,4.5,49.34,35.66
2021-09-03 18:45:00 +0530,267893,5.3,4.8,49.37,35.66
2021-09-03 18:45:30 +0530,267894,5.4,4.8,49.37,35.66
2021-09-03 18:46:00 +0530,267895,5.0,4.5,49.41,35.65
2021-09-03 18:46:30 +0530,267896,5.1,4.6,49.44,35.66
2021-09-03 18:47:00 +0530,267897,4.9,4.5,49.37,35.65
2021-09-03 18:47:30 +0530,267898,5.3,4.8,49.44,35.64
2021-09-03 18:48:00 +0530,267899,5.4,4.9,49.41,35.64
2021-09-03 18:48:30 +0530,267900,4.9,4.5,49.44,35.63
2021-09-03 18:49:00 +0530,267901,5.7,4.8,49.31,35.62
2021-09-03 18:49:30 +0530,267902,5.3,4.8,49.41,35.62
2021-09-03 18:50:00 +0530,267903,5.8,4.8,49.46,35.6
2021-09-03 18:50:30 +0530,267904,5.4,4.6,49.52,35.59
2021-09-03 18:51:00 +0530,267905,5.0,4.3,49.59,35.57
2021-09-03 18:51:30 +0530,267906,5.4,4.9,49.63,35.56
2021-09-03 18:52:00 +0530,267907,5.3,4.2,49.52,35.56
2021-09-03 18:52:30 +0530,267908,5.2,4.4,49.49,35.55
2021-09-03 18:53:00 +0530,267909,5.2,4.7,49.59,35.55
2021-09-03 18:53:30 +0530,267910,5.5,4.6,49.66,35.55
2021-09-03 18:54:00 +0530,267911,5.7,4.7,49.66,35.53
2021-09-03 18:54:30 +0530,267912,5.3,4.8,49.73,35.52
2021-09-03 18:55:00 +0530,267913,5.2,4.7,49.73,35.52
2021-09-03 18:55:30 +0530,267914,5.6,4.4,49.76,35.51
2021-09-03 18:56:00 +0530,267915,4.9,4.4,49.76,35.5
2021-09-03 18:56:30 +0530,267916,5.1,4.6,49.79,35.5
2021-09-03 18:57:00 +0530,267917,6.2,4.6,49.73,35.49
2021-09-03 18:57:30 +0530,267918,4.9,4.4,49.76,35.49
2021-09-03 18:58:00 +0530,267919,4.9,4.4,49.73,35.5
2021-09-03 18:58:30 +0530,267920,5.1,4.6,49.76,35.5
2021-09-03 18:59:00 +0530,267921,5.1,4.6,49.76,35.5
2021-09-03 18:59:30 +0530,267922,5.6,4.4,49.76,35.49
2021-09-03 19:00:00 +0530,267923,4.9,4.4,49.79,35.49
2021-09-03 19:00:30 +0530,267924,5.4,4.4,49.79,35.49
2021-09-03 19:01:00 +0530,267925,5.5,4.6,49.79,35.49
2021-09-03 19:01:30 +0530,267926,5.3,4.6,49.79,35.49
2021-09-03 19:02:00 +0530,267927,4.8,4.3,49.79,35.49
2021-09-03 19:02:30 +0530,267928,5.2,4.6,49.79,35.49
2021-09-03 19:03:00 +0530,267929,5.6,4.4,49.79,35.49
2021-09-03 19:03:30 +0530,267930,5.7,4.3,49.79,35.49
2021-09-03 19:04:00 +0530,267931,5.4,4.4,49.79,35.49
2021-09-03 19:04:30 +0530,267932,5.4,4.6,49.79,35.48
2021-09-03 19:05:00 +0530,267933,5.0,4.5,49.83,35.49
2021-09-03 19:05:30 +0530,267934,5.0,4.3,49.83,35.48
2021-09-03 19:06:00 +0530,267935,5.0,4.5,49.83,35.48
2021-09-03 19:06:30 +0530,267936,5.0,4.4,49.83,35.48
2021-09-03 19:07:00 +0530,267937,4.8,4.4,49.83,35.48
2021-09-03 19:07:30 +0530,267938,5.4,4.3,49.83,35.48
2021-09-03 19:08:00 +0530,267939,4.9,4.4,49.83,35.48
2021-09-03 19:08:30 +0530,267940,5.4,4.5,49.83,35.48
2021-09-03 19:09:00 +0530,267941,5.4,4.6,49.83,35.47
2021-09-03 19:09:30 +0530,267942,5.5,4.4,49.83,35.48
2021-09-03 19:10:00 +0530,267943,4.7,4.2,49.83,35.48
2021-09-03 19:10:30 +0530,267944,4.7,4.3,49.83,35.48
2021-09-03 19:11:00 +0530,267945,4.6,4.2,49.79,35.47
2021-09-03 19:11:30 +0530,267946,4.8,4.4,49.83,35.47
2021-09-03 19:12:00 +0530,267947,5.2,4.7,49.83,35.47
2021-09-03 19:12:30 +0530,267948,5.3,4.8,49.83,35.45
2021-09-03 19:13:00 +0530,267949,5.1,4.6,49.83,35.45
2021-09-03 19:13:30 +0530,267950,5.3,4.4,49.86,35.45
2021-09-03 19:14:00 +0530,267951,4.9,4.4,49.83,35.45
2021-09-03 19:14:30 +0530,267952,4.8,4.4,49.83,35.44
2021-09-03 19:15:00 +0530,267953,4.9,4.4,49.86,35.44
2021-09-03 19:15:30 +0530,267954,5.3,4.7,49.84,35.44
2021-09-03 19:16:00 +0530,267955,5.1,4.6,49.84,35.43
2021-09-03 19:16:30 +0530,267956,5.6,4.7,49.84,35.43
2021-09-03 19:17:00 +0530,267957,5.8,4.8,49.87,35.42
2021-09-03 19:17:30 +0530,267958,4.9,4.4,49.87,35.42
2021-09-03 19:18:00 +0530,267959,5.6,4.7,49.87,35.42
2021-09-03 19:18:30 +0530,267960,5.4,4.7,49.91,35.42
2021-09-03 19:19:00 +0530,267961,4.9,4.5,49.91,35.42
2021-09-03 19:19:30 +0530,267962,5.1,4.6,49.94,35.42
2021-09-03 19:20:00 +0530,267963,5.1,4.6,49.94,35.42
2021-09-03 19:20:30 +0530,267964,5.3,4.8,49.94,35.41
2021-09-03 19:21:00 +0530,267965,5.0,4.5,49.98,35.42
2021-09-03 19:21:30 +0530,267966,5.3,4.8,49.98,35.41
2021-09-03 19:22:00 +0530,267967,5.9,4.8,49.98,35.41
2021-09-03 19:22:30 +0530,267968,5.1,4.6,49.98,35.41
2021-09-03 19:23:00 +0530,267969,5.1,4.6,50.01,35.4
2021-09-03 19:23:30 +0530,267970,5.1,4.7,50.01,35.4
2021-09-03 19:24:00 +0530,267971,5.2,4.7,50.01,35.4
2021-09-03 19:24:30 +0530,267972,4.8,4.4,50.05,35.4
2021-09-03 19:25:00 +0530,267973,5.2,4.7,50.05,35.39
2021-09-03 19:25:30 +0530,267974,5.5,4.6,50.05,35.39
2021-09-03 19:26:00 +0530,267975,5.2,4.7,50.05,35.39
2021-09-03 19:26:30 +0530,267976,5.2,4.7,50.08,35.38
2021-09-03 19:27:00 +0530,267977,5.5,4.6,50.08,35.38
2021-09-03 19:27:30 +0530,267978,5.2,4.7,50.05,35.38
2021-09-03 19:28:00 +0530,267979,5.4,4.9,50.05,35.38
2021-09-03 19:28:30 +0530,267980,5.1,4.6,50.05,35.38
2021-09-03 19:29:00 +0530,267981,5.4,4.8,50.08,35.38
2021-09-03 19:29:30 +0530,267982,5.2,4.7,50.05,35.37
2021-09-03 19:30:00 +0530,267983,5.3,4.8,50.05,35.37
2021-09-03 19:30:30 +0530,267984,5.1,4.6,50.05,35.37
2021-09-03 19:31:00 +0530,267985,5.2,4.7,50.05,35.37
2021-09-03 19:31:30 +0530,267986,5.2,4.7,50.05,35.37
2021-09-03 19:32:00 +0530,267987,5.1,4.6,50.05,35.36
2021-09-03 19:32:30 +0530,267988,5.3,4.8,50.08,35.36
2021-09-03 19:33:00 +0530,267989,5.3,4.8,50.08,35.36
2021-09-03 19:33:30 +0530,267990,5.1,4.6,50.08,35.36
2021-09-03 19:34:00 +0530,267991,5.0,4.5,50.05,35.36
2021-09-03 19:34:30 +0530,267992,5.1,4.6,50.05,35.36
2021-09-03 19:35:00 +0530,267993,4.8,4.4,50.08,35.36
2021-09-03 19:35:30 +0530,267994,5.2,4.7,50.08,35.35
2021-09-03 19:36:00 +0530,267995,5.4,4.6,50.08,35.34
2021-09-03 19:36:30 +0530,267996,5.2,4.7,50.08,35.34
2021-09-03 19:37:00 +0530,267997,5.3,4.8,50.08,35.35
2021-09-03 19:37:30 +0530,267998,5.1,4.6,50.11,35.34
2021-09-03 19:38:00 +0530,267999,5.6,5.0,50.08,35.35
2021-09-03 19:38:30 +0530,268000,5.4,4.7,50.05,35.34
2021-09-03 19:39:00 +0530,268001,5.3,4.6,50.05,35.34
2021-09-03 19:39:30 +0530,268002,5.1,4.6,50.01,35.33
2021-09-03 19:40:00 +0530,268003,5.0,4.6,50.01,35.33
2021-09-03 19:40:30 +0530,268004,5.3,4.8,50.01,35.33
2021-09-03 19:41:00 +0530,268005,5.1,4.6,50.01,35.33
2021-09-03 19:41:30 +0530,268006,5.1,4.6,50.01,35.34
2021-09-03 19:42:00 +0530,268007,4.7,4.3,49.98,35.33
2021-09-03 19:42:30 +0530,268008,5.0,4.5,49.98,35.31
2021-09-03 19:43:00 +0530,268009,5.5,4.5,49.98,35.31
2021-09-03 19:43:30 +0530,268010,5.1,4.6,50.01,35.31
2021-09-03 19:44:00 +0530,268011,4.9,4.4,50.01,35.31
2021-09-03 19:44:30 +0530,268012,5.2,4.7,50.05,35.31
2021-09-03 19:45:00 +0530,268013,5.1,4.6,50.08,35.31
2021-09-03 19:45:30 +0530,268014,5.3,4.7,50.08,35.3
2021-09-03 19:46:00 +0530,268015,5.5,5.0,50.11,35.31
2021-09-03 19:46:30 +0530,268016,5.5,5.0,50.11,35.3
2021-09-03 19:47:00 +0530,268017,5.9,4.9,50.14,35.29
2021-09-03 19:47:30 +0530,268018,5.4,4.8,50.11,35.3
2021-09-03 19:48:00 +0530,268019,5.6,4.8,50.14,35.29
2021-09-03 19:48:30 +0530,268020,6.5,5.0,50.14,35.29
2021-09-03 19:49:00 +0530,268021,6.5,4.9,50.18,35.28
2021-09-03 19:49:30 +0530,268022,5.6,4.9,50.21,35.28
2021-09-03 19:50:00 +0530,268023,5.5,4.9,50.19,35.27
2021-09-03 19:50:30 +0530,268024,6.1,5.1,50.22,35.27
2021-09-03 19:51:00 +0530,268025,6.1,5.5,50.22,35.27
2021-09-03 19:51:30 +0530,268026,5.9,5.3,50.26,35.25
2021-09-03 19:52:00 +0530,268027,6.3,5.2,50.26,35.25
2021-09-03 19:52:30 +0530,268028,6.0,5.0,50.26,35.25
2021-09-03 19:53:00 +0530,268029,5.9,5.1,50.29,35.24
2021-09-03 19:53:30 +0530,268030,6.6,5.3,50.29,35.23
2021-09-03 19:54:00 +0530,268031,5.8,5.2,50.29,35.23
2021-09-03 19:54:30 +0530,268032,5.8,5.2,50.32,35.23
2021-09-03 19:55:00 +0530,268033,6.0,5.2,50.32,35.23
2021-09-03 19:55:30 +0530,268034,5.9,5.3,50.36,35.22
2021-09-03 19:56:00 +0530,268035,5.9,5.3,50.43,35.22
2021-09-03 19:56:30 +0530,268036,5.8,5.0,50.46,35.22
2021-09-03 19:57:00 +0530,268037,6.0,5.4,50.46,35.22
2021-09-03 19:57:30 +0530,268038,6.2,5.6,50.5,35.22
2021-09-03 19:58:00 +0530,268039,7.0,5.9,50.59,35.22
2021-09-03 19:58:30 +0530,268040,7.0,5.7,50.59,35.22
2021-09-03 19:59:00 +0530,268041,6.7,5.7,50.59,35.22
2021-09-03 19:59:30 +0530,268042,6.6,5.6,50.63,35.21
2021-09-03 20:00:00 +0530,268043,6.5,5.8,50.63,35.21
2021-09-03 20:00:30 +0530,268044,7.0,5.9,50.66,35.2
2021-09-03 20:01:00 +0530,268045,7.1,6.1,50.7,35.21
2021-09-03 20:01:30 +0530,268046,6.9,6.2,50.77,35.2
2021-09-03 20:02:00 +0530,268047,7.1,6.0,50.83,35.19
2021-09-03 20:02:30 +0530,268048,7.1,6.4,50.83,35.2
2021-09-03 20:03:00 +0530,268049,8.3,6.4,50.87,35.2
2021-09-03 20:03:30 +0530,268050,7.2,6.3,50.87,35.19
2021-09-03 20:04:00 +0530,268051,6.6,6.0,50.9,35.18
2021-09-03 20:04:30 +0530,268052,7.0,6.3,50.94,35.16
2021-09-03 20:05:00 +0530,268053,7.1,6.3,50.94,35.16
2021-09-03 20:05:30 +0530,268054,6.5,5.9,50.97,35.15
2021-09-03 20:06:00 +0530,268055,7.7,6.1,50.97,35.16
2021-09-03 20:06:30 +0530,268056,7.3,6.1,51.01,35.15
2021-09-03 20:07:00 +0530,268057,7.6,6.3,51.01,35.15
2021-09-03 20:07:30 +0530,268058,7.2,6.1,51.04,35.15
2021-09-03 20:08:00 +0530,268059,6.4,5.8,51.04,35.15
2021-09-03 20:08:30 +0530,268060,7.3,6.2,51.04,35.15
2021-09-03 20:09:00 +0530,268061,7.5,6.1,51.04,35.15
2021-09-03 20:09:30 +0530,268062,7.0,6.2,51.04,35.15
2021-09-03 20:10:00 +0530,268063,6.8,6.1,51.04,35.15
2021-09-03 20:10:30 +0530,268064,6.7,6.1,51.04,35.14
2021-09-03 20:11:00 +0530,268065,7.9,6.6,51.01,35.15
2021-09-03 20:11:30 +0530,268066,6.9,6.2,51.04,35.14
2021-09-03 20:12:00 +0530,268067,6.6,5.8,51.04,35.14
2021-09-03 20:12:30 +0530,268068,7.0,6.3,51.04,35.14
2021-09-03 20:13:00 +0530,268069,7.0,6.0,51.08,35.14
2021-09-03 20:13:30 +0530,268070,6.9,5.8,51.14,35.14
2021-09-03 20:14:00 +0530,268071,6.6,6.0,51.11,35.14
2021-09-03 20:14:30 +0530,268072,6.3,5.7,51.14,35.14
2021-09-03 20:15:00 +0530,268073,6.8,6.1,51.14,35.14
2021-09-03 20:15:30 +0530,268074,7.0,6.0,51.14,35.13
2021-09-03 20:16:00 +0530,268075,6.7,6.0,51.14,35.14
