created_at,entry_id,field1,field2,field3,field4
2021-09-14 12:14:19 +0530,354568,2.7,2.5,70.81,30.18
2021-09-14 12:14:22 +0530,354569,2.7,2.5,70.81,30.18
2021-09-14 12:14:25 +0530,354570,2.8,2.6,70.81,30.24
2021-09-14 12:14:28 +0530,354571,2.7,2.5,70.81,30.24
2021-09-14 12:14:31 +0530,354572,2.6,2.4,70.68,30.26
2021-09-14 12:14:34 +0530,354573,2.6,2.4,70.68,30.26
2021-09-14 12:14:37 +0530,354574,2.6,2.4,70.62,30.24
2021-09-14 12:14:40 +0530,354575,2.6,2.4,70.62,30.24
2021-09-14 12:14:43 +0530,354576,2.7,2.5,70.59,30.25
2021-09-14 12:14:46 +0530,354577,2.7,2.5,70.59,30.25
2021-09-14 12:14:49 +0530,354578,2.8,2.6,70.56,30.21
2021-09-14 12:14:52 +0530,354579,2.7,2.5,70.56,30.21
2021-09-14 12:14:55 +0530,354580,2.7,2.5,70.56,30.25
2021-09-14 12:14:58 +0530,354581,2.8,2.6,70.56,30.25
2021-09-14 12:15:01 +0530,354582,2.9,2.7,70.59,30.31
2021-09-14 12:15:04 +0530,354583,2.9,2.7,70.59,30.31
2021-09-14 12:15:07 +0530,354584,3.0,2.8,70.48,30.28
2021-09-14 12:15:10 +0530,354585,2.9,2.7,70.48,30.28
2021-09-14 12:15:13 +0530,354586,2.9,2.7,70.45,30.33
2021-09-14 12:15:16 +0530,354587,2.8,2.6,70.45,30.33
2021-09-14 12:15:19 +0530,354588,2.8,2.6,70.4,30.3
2021-09-14 12:15:22 +0530,354589,2.9,2.7,70.4,30.3
2021-09-14 12:15:25 +0530,354590,2.9,2.7,70.4,30.32
2021-09-14 12:15:28 +0530,354591,2.8,2.6,70.4,30.32
2021-09-14 12:15:31 +0530,354592,2.8,2.6,70.32,30.3
2021-09-14 12:15:34 +0530,354593,2.8,2.6,70.32,30.3
2021-09-14 12:15:37 +0530,354594,2.8,2.6,70.32,30.3
2021-09-14 12:15:40 +0530,354595,2.7,2.5,70.32,30.3
2021-09-14 12:15:43 +0530,354596,2.8,2.6,70.4,30.3
2021-09-14 12:15:46 +0530,354597,2.8,2.6,70.4,30.3
2021-09-14 12:15:49 +0530,354598,2.7,2.5,70.4,30.3
2021-09-14 12:15:52 +0530,354599,2.7,2.5,70.4,30.3
2021-09-14 12:15:55 +0530,354600,2.6,2.4,70.4,30.35
2021-09-14 12:15:58 +0530,354601,2.5,2.3,70.4,30.35
2021-09-14 12:16:01 +0530,354602,2.5,2.3,70.29,30.33
2021-09-14 12:16:04 +0530,354603,2.6,2.4,70.29,30.33
2021-09-14 12:16:07 +0530,354604,2.5,2.3,70.32,30.33
2021-09-14 12:16:10 +0530,354605,2.5,2.3,70.32,30.33
2021-09-14 12:16:14 +0530,354606,2.4,2.2,70.27,30.35
2021-09-14 12:16:17 +0530,354607,2.3,2.1,70.27,30.35
2021-09-14 12:16:20 +0530,354608,2.4,2.2,70.17,30.38
2021-09-14 12:16:23 +0530,354609,2.3,2.1,70.17,30.38
2021-09-14 12:16:26 +0530,354610,2.3,2.1,70.15,30.44
2021-09-14 12:16:29 +0530,354611,2.3,2.1,70.15,30.44
2021-09-14 12:16:32 +0530,354612,2.1,2.0,70.07,30.4
2021-09-14 12:16:35 +0530,354613,2.1,2.0,70.07,30.4
2021-09-14 12:16:38 +0530,354614,2.1,2.0,70.16,30.42
2021-09-14 12:16:41 +0530,354615,2.1,2.0,70.16,30.42
2021-09-14 12:16:44 +0530,354616,2.1,2.0,70.1,30.4
2021-09-14 12:16:47 +0530,354617,2.1,2.0,70.1,30.4
2021-09-14 12:16:50 +0530,354618,2.1,2.0,70.05,30.41
2021-09-14 12:16:53 +0530,354619,2.2,2.1,70.05,30.41
2021-09-14 12:16:56 +0530,354620,2.3,2.1,70.05,30.45
2021-09-14 12:16:59 +0530,354621,2.3,2.1,70.05,30.45
2021-09-14 12:17:02 +0530,354622,2.4,2.2,69.99,30.42
2021-09-14 12:17:05 +0530,354623,2.5,2.3,69.99,30.42
2021-09-14 12:17:08 +0530,354624,2.5,2.3,69.99,30.45
2021-09-14 12:17:11 +0530,354625,2.6,2.4,69.99,30.45
2021-09-14 12:17:14 +0530,354626,2.6,2.4,69.99,30.42
2021-09-14 12:17:17 +0530,354627,2.7,2.5,69.99,30.42
2021-09-14 12:17:20 +0530,354628,2.7,2.5,70.02,30.44
2021-09-14 12:17:23 +0530,354629,2.7,2.5,70.02,30.44
2021-09-14 12:17:26 +0530,354630,2.6,2.4,69.99,30.41
2021-09-14 12:17:29 +0530,354631,2.5,2.3,69.99,30.41
2021-09-14 12:17:32 +0530,354632,2.4,2.2,69.99,30.37
2021-09-14 12:17:35 +0530,354633,2.4,2.2,69.99,30.37
2021-09-14 12:17:38 +0530,354634,2.3,2.1,70.1,30.41
2021-09-14 12:17:41 +0530,354635,2.2,2.1,70.1,30.41
2021-09-14 12:17:44 +0530,354636,2.2,2.1,70.13,30.41
2021-09-14 12:17:47 +0530,354637,2.1,2.0,70.13,30.41
2021-09-14 12:17:50 +0530,354638,2.1,2.0,70.1,30.44
2021-09-14 12:17:53 +0530,354639,2.1,2.0,70.1,30.44
2021-09-14 12:17:56 +0530,354640,2.3,2.1,69.99,30.42
2021-09-14 12:17:59 +0530,354641,2.4,2.2,69.99,30.42
2021-09-14 12:18:02 +0530,354642,2.5,2.3,70.05,30.4
2021-09-14 12:18:05 +0530,354643,2.5,2.3,70.05,30.4
2021-09-14 12:18:08 +0530,354644,2.7,2.5,70.02,30.38
2021-09-14 12:18:11 +0530,354645,2.8,2.6,70.02,30.38
2021-09-14 12:18:14 +0530,354646,2.8,2.6,70.07,30.42
2021-09-14 12:18:17 +0530,354647,2.9,2.7,70.07,30.42
2021-09-14 12:18:20 +0530,354648,2.9,2.7,70.07,30.46
2021-09-14 12:18:23 +0530,354649,3.0,2.8,70.07,30.46
2021-09-14 12:18:26 +0530,354650,3.0,2.8,69.97,30.42
2021-09-14 12:18:29 +0530,354651,3.0,2.8,69.97,30.42
2021-09-14 12:18:32 +0530,354652,2.9,2.7,69.99,30.44
2021-09-14 12:18:35 +0530,354653,2.8,2.6,69.99,30.44
2021-09-14 12:18:38 +0530,354654,2.7,2.5,69.99,30.4
2021-09-14 12:18:41 +0530,354655,2.7,2.5,69.99,30.4
2021-09-14 12:18:44 +0530,354656,2.6,2.4,69.99,30.4
2021-09-14 12:18:47 +0530,354657,2.6,2.4,69.99,30.4
2021-09-14 12:18:50 +0530,354658,2.5,2.3,70.02,30.38
2021-09-14 12:18:53 +0530,354659,2.4,2.2,70.02,30.38
2021-09-14 12:18:56 +0530,354660,2.3,2.1,70.02,30.48
2021-09-14 12:18:59 +0530,354661,2.3,2.1,70.02,30.48
2021-09-14 12:19:02 +0530,354662,2.3,2.1,69.97,30.47
2021-09-14 12:19:05 +0530,354663,2.4,2.2,69.97,30.47
2021-09-14 12:19:08 +0530,354664,2.4,2.2,69.94,30.46
2021-09-14 12:19:11 +0530,354665,2.4,2.2,69.94,30.46
2021-09-14 12:19:14 +0530,354666,2.4,2.2,69.9,30.45
2021-09-14 12:19:17 +0530,354667,2.4,2.2,69.9,30.45
2021-09-14 12:19:20 +0530,354668,2.4,2.2,69.9,30.4
2021-09-14 12:19:23 +0530,354669,2.4,2.2,69.9,30.4
2021-09-14 12:19:26 +0530,354670,2.4,2.2,69.99,30.37
2021-09-14 12:19:29 +0530,354671,2.5,2.3,69.99,30.37
2021-09-14 12:19:32 +0530,354672,2.4,2.2,70.02,30.44
2021-09-14 12:19:35 +0530,354673,2.4,2.2,70.02,30.44
2021-09-14 12:19:38 +0530,354674,2.4,2.2,69.94,30.45
2021-09-14 12:19:41 +0530,354675,2.4,2.2,69.94,30.45
2021-09-14 12:19:44 +0530,354676,2.3,2.1,69.9,30.49
2021-09-14 12:19:47 +0530,354677,2.3,2.1,69.9,30.49
2021-09-14 12:19:50 +0530,354678,2.4,2.2,69.85,30.46
2021-09-14 12:19:53 +0530,354679,2.5,2.3,69.85,30.46
2021-09-14 12:19:56 +0530,354680,2.5,2.3,69.9,30.44
2021-09-14 12:19:59 +0530,354681,2.6,2.4,69.9,30.44
2021-09-14 12:20:02 +0530,354682,2.7,2.5,69.94,30.42
2021-09-14 12:20:05 +0530,354683,2.7,2.5,69.94,30.42
2021-09-14 12:20:08 +0530,354684,2.7,2.5,69.94,30.4
2021-09-14 12:20:11 +0530,354685,2.7,2.5,69.94,30.4
2021-09-14 12:20:14 +0530,354686,2.6,2.4,69.94,30.48
2021-09-14 12:20:17 +0530,354687,2.6,2.4,69.94,30.48
2021-09-14 12:20:20 +0530,354688,2.5,2.3,69.85,30.46
2021-09-14 12:20:23 +0530,354689,2.4,2.2,69.85,30.46
2021-09-14 12:20:26 +0530,354690,2.3,2.1,69.85,30.52
2021-09-14 12:20:29 +0530,354691,2.1,2.0,69.85,30.52
2021-09-14 12:20:32 +0530,354692,1.9,1.8,69.74,30.46
2021-09-14 12:20:35 +0530,354693,1.8,1.7,69.74,30.46
2021-09-14 12:20:38 +0530,354694,1.7,1.6,69.8,30.5
2021-09-14 12:20:41 +0530,354695,1.6,1.5,69.8,30.5
2021-09-14 12:20:44 +0530,354696,1.6,1.5,69.71,30.5
2021-09-14 12:20:47 +0530,354697,1.5,1.4,69.71,30.5
2021-09-14 12:20:50 +0530,354698,1.6,1.5,69.68,30.51
2021-09-14 12:20:53 +0530,354699,1.7,1.6,69.68,30.51
2021-09-14 12:20:56 +0530,354700,1.9,1.8,69.67,30.57
2021-09-14 12:20:59 +0530,354701,2.0,1.9,69.67,30.57
2021-09-14 12:21:02 +0530,354702,2.2,2.1,69.55,30.57
2021-09-14 12:21:05 +0530,354703,2.5,2.3,69.55,30.57
2021-09-14 12:21:09 +0530,354704,2.6,2.4,69.46,30.56
2021-09-14 12:21:12 +0530,354705,2.8,2.6,69.46,30.56
2021-09-14 12:21:15 +0530,354706,2.9,2.7,69.49,30.55
2021-09-14 12:21:18 +0530,354707,3.0,2.8,69.49,30.55
2021-09-14 12:21:21 +0530,354708,2.9,2.7,69.55,30.55
2021-09-14 12:21:24 +0530,354709,2.8,2.6,69.55,30.55
2021-09-14 12:21:27 +0530,354710,2.7,2.5,69.5,30.57
2021-09-14 12:21:30 +0530,354711,2.6,2.4,69.5,30.57
2021-09-14 12:21:33 +0530,354712,2.4,2.2,69.47,30.55
2021-09-14 12:21:36 +0530,354713,2.4,2.2,69.47,30.55
2021-09-14 12:21:39 +0530,354714,2.1,2.0,69.53,30.55
2021-09-14 12:21:42 +0530,354715,1.9,1.8,69.53,30.55
2021-09-14 12:21:45 +0530,354716,1.9,1.8,69.49,30.54
2021-09-14 12:21:48 +0530,354717,2.0,1.9,69.49,30.54
2021-09-14 12:21:51 +0530,354718,2.1,2.0,69.55,30.62
2021-09-14 12:21:54 +0530,354719,2.1,2.0,69.55,30.62
2021-09-14 12:21:57 +0530,354720,2.4,2.2,69.5,30.55
2021-09-14 12:22:00 +0530,354721,2.5,2.3,69.5,30.55
2021-09-14 12:22:03 +0530,354722,2.7,2.5,69.53,30.57
2021-09-14 12:22:06 +0530,354723,2.7,2.5,69.53,30.57
2021-09-14 12:22:09 +0530,354724,2.8,2.6,69.53,30.56
2021-09-14 12:22:12 +0530,354725,2.9,2.7,69.53,30.56
2021-09-14 12:22:15 +0530,354726,2.8,2.6,69.45,30.63
2021-09-14 12:22:18 +0530,354727,2.6,2.4,69.45,30.63
2021-09-14 12:22:21 +0530,354728,2.6,2.4,69.3,30.65
2021-09-14 12:22:24 +0530,354729,2.6,2.4,69.3,30.65
2021-09-14 12:22:27 +0530,354730,2.6,2.4,69.22,30.63
2021-09-14 12:22:30 +0530,354731,2.5,2.3,69.22,30.63
2021-09-14 12:22:33 +0530,354732,2.5,2.3,69.25,30.71
2021-09-14 12:22:36 +0530,354733,2.6,2.4,69.25,30.71
2021-09-14 12:22:39 +0530,354734,2.5,2.3,69.11,30.67
2021-09-14 12:22:42 +0530,354735,2.5,2.3,69.11,30.67
2021-09-14 12:22:45 +0530,354736,2.7,2.5,69.14,30.68
2021-09-14 12:22:48 +0530,354737,2.7,2.5,69.14,30.68
2021-09-14 12:22:51 +0530,354738,2.6,2.4,69.17,30.68
2021-09-14 12:22:54 +0530,354739,2.6,2.4,69.17,30.68
2021-09-14 12:22:57 +0530,354740,2.6,2.4,69.12,30.72
2021-09-14 12:23:00 +0530,354741,2.6,2.4,69.12,30.72
2021-09-14 12:23:03 +0530,354742,2.6,2.4,68.98,30.77
2021-09-14 12:23:06 +0530,354743,2.6,2.4,68.98,30.77
2021-09-14 12:23:09 +0530,354744,2.6,2.4,68.87,30.82
2021-09-14 12:23:12 +0530,354745,2.5,2.3,68.87,30.82
2021-09-14 12:23:15 +0530,354746,2.5,2.3,68.78,30.83
2021-09-14 12:23:18 +0530,354747,2.6,2.4,68.78,30.83
2021-09-14 12:23:21 +0530,354748,2.6,2.4,68.73,30.77
2021-09-14 12:23:24 +0530,354749,2.5,2.3,68.73,30.77
2021-09-14 12:23:27 +0530,354750,2.4,2.2,68.81,30.81
2021-09-14 12:23:30 +0530,354751,2.3,2.1,68.81,30.81
2021-09-14 12:23:33 +0530,354752,2.3,2.1,68.76,30.81
2021-09-14 12:23:36 +0530,354753,2.3,2.1,68.76,30.81
2021-09-14 12:23:39 +0530,354754,2.1,2.0,68.73,30.81
2021-09-14 12:23:42 +0530,354755,2.0,1.9,68.73,30.81
2021-09-14 12:23:45 +0530,354756,1.9,1.8,68.73,30.75
2021-09-14 12:23:48 +0530,354757,1.9,1.8,68.73,30.75
2021-09-14 12:23:51 +0530,354758,2.0,1.9,68.78,30.84
2021-09-14 12:23:54 +0530,354759,2.2,2.1,68.78,30.84
2021-09-14 12:23:57 +0530,354760,2.4,2.2,68.68,30.83
2021-09-14 12:24:00 +0530,354761,2.5,2.3,68.68,30.83
2021-09-14 12:24:03 +0530,354762,2.5,2.3,68.68,30.79
2021-09-14 12:24:06 +0530,354763,2.6,2.4,68.68,30.79
2021-09-14 12:24:09 +0530,354764,2.7,2.5,68.76,30.78
2021-09-14 12:24:12 +0530,354765,2.7,2.5,68.76,30.78
2021-09-14 12:24:15 +0530,354766,2.7,2.5,68.76,30.74
2021-09-14 12:24:18 +0530,354767,2.7,2.5,68.76,30.74
2021-09-14 12:24:21 +0530,354768,2.7,2.5,68.76,30.74
2021-09-14 12:24:24 +0530,354769,2.7,2.5,68.84,30.75
2021-09-14 12:24:27 +0530,354770,2.5,2.3,68.81,30.72
2021-09-14 12:24:30 +0530,354771,2.5,2.3,68.81,30.72
2021-09-14 12:24:33 +0530,354772,2.6,2.4,68.84,30.75
2021-09-14 12:24:36 +0530,354773,2.6,2.4,68.84,30.75
2021-09-14 12:24:39 +0530,354774,2.6,2.4,68.86,30.77
2021-09-14 12:24:42 +0530,354775,2.6,2.4,68.86,30.77
2021-09-14 12:24:45 +0530,354776,2.6,2.4,68.84,30.71
2021-09-14 12:24:48 +0530,354777,2.6,2.4,68.84,30.71
2021-09-14 12:24:51 +0530,354778,2.5,2.3,68.92,30.7
2021-09-14 12:24:54 +0530,354779,2.5,2.3,68.92,30.7
2021-09-14 12:24:57 +0530,354780,2.5,2.3,68.86,30.71
2021-09-14 12:25:00 +0530,354781,2.4,2.2,68.86,30.71
2021-09-14 12:25:03 +0530,354782,2.4,2.2,68.92,30.68
2021-09-14 12:25:06 +0530,354783,2.3,2.1,68.92,30.68
2021-09-14 12:25:09 +0530,354784,2.1,2.0,68.95,30.74
2021-09-14 12:25:12 +0530,354785,2.0,1.9,68.95,30.74
2021-09-14 12:25:15 +0530,354786,2.1,2.0,68.81,30.71
2021-09-14 12:25:18 +0530,354787,2.1,2.0,68.81,30.71
2021-09-14 12:25:21 +0530,354788,2.1,2.0,68.9,30.79
2021-09-14 12:25:24 +0530,354789,2.3,2.1,68.9,30.79
2021-09-14 12:25:27 +0530,354790,2.4,2.2,68.78,30.74
2021-09-14 12:25:30 +0530,354791,2.5,2.3,68.78,30.74
2021-09-14 12:25:33 +0530,354792,2.6,2.4,68.84,30.77
2021-09-14 12:25:36 +0530,354793,2.6,2.4,68.84,30.77
2021-09-14 12:25:39 +0530,354794,2.5,2.3,68.81,30.72
2021-09-14 12:25:42 +0530,354795,2.5,2.3,68.81,30.72
2021-09-14 12:25:45 +0530,354796,2.4,2.2,68.84,30.77
2021-09-14 12:25:48 +0530,354797,2.5,2.3,68.84,30.77
2021-09-14 12:25:51 +0530,354798,2.6,2.4,68.78,30.76
2021-09-14 12:25:54 +0530,354799,2.5,2.3,68.78,30.76
2021-09-14 12:25:57 +0530,354800,2.5,2.3,68.73,30.78
2021-09-14 12:26:00 +0530,354801,2.4,2.2,68.73,30.78
2021-09-14 12:26:03 +0530,354802,2.4,2.2,68.76,30.81
2021-09-14 12:26:07 +0530,354803,2.5,2.3,68.76,30.81
2021-09-14 12:26:10 +0530,354804,2.6,2.4,68.7,30.75
2021-09-14 12:26:13 +0530,354805,2.6,2.4,68.7,30.75
2021-09-14 12:26:16 +0530,354806,2.7,2.5,68.73,30.83
2021-09-14 12:26:19 +0530,354807,2.7,2.5,68.73,30.83
2021-09-14 12:26:22 +0530,354808,2.7,2.5,68.59,30.79
2021-09-14 12:26:25 +0530,354809,2.7,2.5,68.59,30.79
2021-09-14 12:26:28 +0530,354810,2.7,2.5,68.59,30.81
2021-09-14 12:26:31 +0530,354811,2.7,2.5,68.59,30.81
2021-09-14 12:26:34 +0530,354812,2.7,2.5,68.59,30.79
2021-09-14 12:26:37 +0530,354813,2.7,2.5,68.59,30.79
2021-09-14 12:26:40 +0530,354814,2.7,2.5,68.62,30.77
2021-09-14 12:26:43 +0530,354815,2.8,2.6,68.62,30.77
2021-09-14 12:26:46 +0530,354816,2.8,2.6,68.73,30.82
2021-09-14 12:26:49 +0530,354817,2.8,2.6,68.73,30.82
2021-09-14 12:26:52 +0530,354818,2.7,2.5,68.68,30.77
2021-09-14 12:26:55 +0530,354819,2.6,2.4,68.68,30.77
2021-09-14 12:26:58 +0530,354820,2.6,2.4,68.68,30.79
2021-09-14 12:27:01 +0530,354821,2.6,2.4,68.68,30.79
2021-09-14 12:27:04 +0530,354822,2.5,2.3,68.62,30.82
2021-09-14 12:27:07 +0530,354823,2.5,2.3,68.62,30.82
2021-09-14 12:27:10 +0530,354824,2.5,2.3,68.62,30.78
2021-09-14 12:27:13 +0530,354825,2.2,2.1,68.62,30.78
2021-09-14 12:27:16 +0530,354826,2.1,2.0,68.65,30.78
2021-09-14 12:27:19 +0530,354827,1.9,1.8,68.65,30.78
2021-09-14 12:27:22 +0530,354828,2.0,1.9,68.62,30.78
2021-09-14 12:27:25 +0530,354829,2.1,2.0,68.62,30.78
2021-09-14 12:27:28 +0530,354830,2.2,2.1,68.68,30.83
2021-09-14 12:27:31 +0530,354831,2.2,2.1,68.68,30.83
2021-09-14 12:27:34 +0530,354832,2.4,2.2,68.65,30.86
2021-09-14 12:27:37 +0530,354833,2.4,2.2,68.65,30.86
2021-09-14 12:27:40 +0530,354834,2.5,2.3,68.53,30.83
2021-09-14 12:27:43 +0530,354835,2.6,2.4,68.53,30.83
2021-09-14 12:27:46 +0530,354836,2.7,2.5,68.51,30.83
2021-09-14 12:27:49 +0530,354837,2.8,2.6,68.51,30.83
2021-09-14 12:27:52 +0530,354838,2.8,2.6,68.51,30.86
2021-09-14 12:27:55 +0530,354839,2.8,2.6,68.51,30.86
2021-09-14 12:27:58 +0530,354840,2.7,2.5,68.42,30.79
2021-09-14 12:28:01 +0530,354841,2.7,2.5,68.42,30.79
2021-09-14 12:28:04 +0530,354842,2.7,2.5,68.48,30.84
2021-09-14 12:28:07 +0530,354843,2.7,2.5,68.48,30.84
2021-09-14 12:28:10 +0530,354844,2.6,2.4,68.56,30.9
2021-09-14 12:28:13 +0530,354845,2.6,2.4,68.56,30.9
2021-09-14 12:28:16 +0530,354846,2.5,2.3,68.46,30.9
2021-09-14 12:28:19 +0530,354847,2.5,2.3,68.46,30.9
2021-09-14 12:28:22 +0530,354848,2.4,2.2,68.46,30.93
2021-09-14 12:28:25 +0530,354849,2.5,2.3,68.46,30.93
2021-09-14 12:28:28 +0530,354850,2.5,2.3,68.35,30.84
2021-09-14 12:28:31 +0530,354851,2.5,2.3,68.35,30.84
2021-09-14 12:28:34 +0530,354852,2.5,2.3,68.42,30.84
2021-09-14 12:28:37 +0530,354853,2.5,2.3,68.42,30.84
2021-09-14 12:28:40 +0530,354854,2.5,2.3,68.46,30.86
2021-09-14 12:28:43 +0530,354855,2.4,2.2,68.46,30.86
2021-09-14 12:28:46 +0530,354856,2.5,2.3,68.46,30.85
2021-09-14 12:28:49 +0530,354857,2.4,2.2,68.46,30.85
2021-09-14 12:28:52 +0530,354858,2.4,2.2,68.46,30.86
2021-09-14 12:28:55 +0530,354859,2.3,2.1,68.46,30.86
2021-09-14 12:28:58 +0530,354860,2.2,2.1,68.46,30.84
2021-09-14 12:29:01 +0530,354861,2.1,2.0,68.46,30.84
2021-09-14 12:29:04 +0530,354862,2.1,2.0,68.51,30.83
2021-09-14 12:29:07 +0530,354863,2.0,1.9,68.51,30.83
2021-09-14 12:29:10 +0530,354864,1.9,1.8,68.52,30.84
2021-09-14 12:29:13 +0530,354865,2.0,1.9,68.52,30.84
2021-09-14 12:29:16 +0530,354866,2.1,2.0,68.46,30.81
2021-09-14 12:29:19 +0530,354867,2.1,2.0,68.46,30.81
2021-09-14 12:29:22 +0530,354868,2.3,2.1,68.51,30.83
2021-09-14 12:29:25 +0530,354869,2.4,2.2,68.51,30.83
2021-09-14 12:29:28 +0530,354870,2.5,2.3,68.53,30.83
2021-09-14 12:29:31 +0530,354871,2.5,2.3,68.53,30.83
2021-09-14 12:29:34 +0530,354872,2.5,2.3,68.53,30.86
2021-09-14 12:29:37 +0530,354873,2.5,2.3,68.53,30.86
2021-09-14 12:29:40 +0530,354874,2.5,2.3,68.48,30.82
2021-09-14 12:29:43 +0530,354875,2.4,2.2,68.48,30.82
2021-09-14 12:29:46 +0530,354876,2.4,2.2,68.51,30.86
2021-09-14 12:29:49 +0530,354877,2.3,2.1,68.51,30.86
2021-09-14 12:29:52 +0530,354878,2.3,2.1,68.49,30.82
2021-09-14 12:29:55 +0530,354879,2.2,2.1,68.49,30.82
2021-09-14 12:29:58 +0530,354880,2.2,2.1,68.46,30.84
2021-09-14 12:30:01 +0530,354881,2.4,2.2,68.46,30.84
2021-09-14 12:30:04 +0530,354882,2.6,2.4,68.49,30.87
2021-09-14 12:30:07 +0530,354883,2.6,2.4,68.49,30.87
