created_at,entry_id,field1,field2,field3,field4
2021-09-03 19:38:00 +0530,428526,7.4,6.3,51.8,35.53
2021-09-03 19:38:30 +0530,428527,6.9,6.1,51.8,35.52
2021-09-03 19:39:00 +0530,428528,7.0,6.3,51.87,35.52
2021-09-03 19:39:30 +0530,428529,7.5,6.8,51.87,35.51
2021-09-03 19:40:00 +0530,428530,7.2,6.6,51.87,35.5
2021-09-03 19:40:30 +0530,428531,6.9,6.2,51.98,35.49
2021-09-03 19:41:00 +0530,428532,8.3,6.3,51.98,35.47
2021-09-03 19:41:30 +0530,428533,7.1,6.1,51.95,35.47
2021-09-03 19:42:00 +0530,428534,6.5,5.8,51.98,35.45
2021-09-03 19:42:30 +0530,428535,7.6,6.1,51.98,35.43
2021-09-03 19:43:00 +0530,428536,8.1,5.9,52.05,35.43
2021-09-03 19:43:30 +0530,428537,8.3,6.0,52.08,35.43
2021-09-03 19:44:00 +0530,428538,7.6,6.8,52.12,35.42
2021-09-03 19:44:30 +0530,428539,6.9,6.1,52.15,35.41
2021-09-03 19:45:00 +0530,428540,9.7,7.1,52.15,35.4
2021-09-03 19:45:30 +0530,428541,9.3,7.0,52.19,35.4
2021-09-03 19:46:00 +0530,428542,8.2,6.8,52.22,35.39
2021-09-03 19:46:30 +0530,428543,7.0,6.3,52.26,35.38
2021-09-03 19:47:00 +0530,428544,7.7,6.2,52.26,35.37
2021-09-03 19:47:30 +0530,428545,9.0,6.7,52.29,35.36
2021-09-03 19:48:00 +0530,428546,8.6,6.7,52.33,35.35
2021-09-03 19:48:30 +0530,428547,8.5,6.8,52.36,35.35
2021-09-03 19:49:00 +0530,428548,10.4,7.6,52.4,35.34
2021-09-03 19:49:30 +0530,428549,10.1,7.2,52.42,35.33
2021-09-03 19:50:00 +0530,428550,8.7,7.7,52.43,35.31
2021-09-03 19:50:30 +0530,428551,8.0,7.2,52.46,35.3
2021-09-03 19:51:00 +0530,428552,9.2,7.4,52.49,35.29
2021-09-03 19:51:30 +0530,428553,8.8,7.9,52.49,35.28
2021-09-03 19:52:00 +0530,428554,8.9,7.1,52.52,35.27
2021-09-03 19:52:30 +0530,428555,8.6,7.8,52.55,35.27
2021-09-03 19:53:00 +0530,428556,9.0,7.2,52.58,35.26
2021-09-03 19:53:30 +0530,428557,9.3,7.7,52.61,35.25
2021-09-03 19:54:00 +0530,428558,9.8,7.7,52.63,35.25
2021-09-03 19:54:30 +0530,428559,9.0,7.6,52.66,35.24
2021-09-03 19:55:00 +0530,428560,9.2,7.3,52.66,35.23
2021-09-03 19:55:30 +0530,428561,9.3,7.4,52.72,35.23
2021-09-03 19:56:00 +0530,428562,9.3,7.6,52.78,35.22
2021-09-03 19:56:30 +0530,428563,8.5,7.6,52.78,35.22
2021-09-03 19:57:00 +0530,428564,9.0,7.4,52.82,35.2
2021-09-03 19:57:30 +0530,428565,9.2,7.8,52.88,35.2
2021-09-03 19:58:00 +0530,428566,10.3,7.4,52.94,35.2
2021-09-03 19:58:30 +0530,428567,10.3,7.6,52.94,35.2
2021-09-03 19:59:00 +0530,428568,9.2,7.5,53.0,35.2
2021-09-03 19:59:30 +0530,428569,10.0,8.2,53.03,35.2
2021-09-03 20:00:00 +0530,428570,10.5,8.9,53.12,35.19
2021-09-03 20:00:30 +0530,428571,8.9,7.9,53.06,35.19
2021-09-03 20:01:00 +0530,428572,9.8,8.0,53.09,35.19
2021-09-03 20:01:30 +0530,428573,10.1,7.8,53.15,35.16
2021-09-03 20:02:00 +0530,428574,10.6,8.2,53.18,35.16
2021-09-03 20:02:30 +0530,428575,9.4,8.0,53.21,35.15
2021-09-03 20:03:00 +0530,428576,10.9,8.3,53.21,35.14
2021-09-03 20:03:30 +0530,428577,9.3,8.0,53.21,35.11
2021-09-03 20:04:00 +0530,428578,10.2,8.6,53.3,35.1
2021-09-03 20:04:30 +0530,428579,10.8,8.4,53.27,35.1
2021-09-03 20:05:00 +0530,428580,11.2,8.9,53.33,35.09
2021-09-03 20:05:30 +0530,428581,9.0,8.1,53.33,35.07
2021-09-03 20:06:00 +0530,428582,9.5,8.2,53.36,35.07
2021-09-03 20:06:30 +0530,428583,11.0,8.9,53.39,35.07
2021-09-03 20:07:00 +0530,428584,10.2,8.5,53.43,35.06
2021-09-03 20:07:30 +0530,428585,10.5,8.3,53.45,35.06
2021-09-03 20:08:00 +0530,428586,10.9,7.9,53.45,35.05
2021-09-03 20:08:30 +0530,428587,9.6,8.4,53.51,35.05
2021-09-03 20:09:00 +0530,428588,10.3,8.2,53.51,35.04
2021-09-03 20:09:30 +0530,428589,10.2,7.9,53.54,35.05
2021-09-03 20:10:00 +0530,428590,9.3,8.4,53.54,35.03
2021-09-03 20:10:30 +0530,428591,12.3,8.4,53.54,35.03
2021-09-03 20:11:00 +0530,428592,10.8,8.8,53.57,35.01
2021-09-03 20:11:30 +0530,428593,9.3,8.1,53.57,35.0
2021-09-03 20:12:00 +0530,428594,9.8,8.4,53.6,34.99
2021-09-03 20:12:30 +0530,428595,10.2,8.3,53.63,34.98
2021-09-03 20:13:00 +0530,428596,9.2,8.1,53.66,34.97
2021-09-03 20:13:30 +0530,428597,8.7,7.8,53.72,34.97
2021-09-03 20:14:00 +0530,428598,10.7,7.9,53.75,34.96
2021-09-03 20:14:30 +0530,428599,8.9,7.8,53.75,34.95
2021-09-03 20:15:00 +0530,428600,11.3,8.9,53.76,34.95
2021-09-03 20:15:30 +0530,428601,11.1,8.7,53.76,34.94
2021-09-03 20:16:00 +0530,428602,11.7,8.6,53.79,34.94
2021-09-03 20:16:30 +0530,428603,9.7,8.7,53.79,34.92
2021-09-03 20:17:00 +0530,428604,9.3,8.0,53.82,34.92
2021-09-03 20:17:30 +0530,428605,9.7,8.1,53.85,34.9
2021-09-03 20:18:00 +0530,428606,8.8,7.9,53.85,34.9
2021-09-03 20:18:30 +0530,428607,10.4,8.4,53.91,34.89
2021-09-03 20:19:00 +0530,428608,11.0,8.4,53.94,34.89
2021-09-03 20:19:30 +0530,428609,10.8,7.9,53.97,34.88
2021-09-03 20:20:00 +0530,428610,9.8,8.4,53.94,34.88
2021-09-03 20:20:30 +0530,428611,8.4,7.6,53.97,34.86
2021-09-03 20:21:00 +0530,428612,8.8,7.9,53.97,34.85
2021-09-03 20:21:30 +0530,428613,9.8,8.3,53.97,34.86
2021-09-03 20:22:00 +0530,428614,8.7,7.8,54.01,34.85
2021-09-03 20:22:30 +0530,428615,10.5,8.1,54.01,34.84
2021-09-03 20:23:00 +0530,428616,8.7,7.8,54.03,34.84
2021-09-03 20:23:30 +0530,428617,9.7,8.1,54.06,34.83
2021-09-03 20:24:00 +0530,428618,9.0,8.1,54.03,34.82
2021-09-03 20:24:30 +0530,428619,11.9,8.3,54.06,34.82
2021-09-03 20:25:00 +0530,428620,10.3,8.1,54.09,34.81
2021-09-03 20:25:30 +0530,428621,9.8,8.3,54.12,34.81
2021-09-03 20:26:00 +0530,428622,8.1,7.3,54.12,34.81
2021-09-03 20:26:30 +0530,428623,9.4,7.9,54.15,34.8
2021-09-03 20:27:00 +0530,428624,10.5,8.2,54.15,34.8
2021-09-03 20:27:30 +0530,428625,9.2,8.3,54.12,34.8
2021-09-03 20:28:00 +0530,428626,10.0,8.8,54.15,34.8
2021-09-03 20:28:30 +0530,428627,8.7,7.8,54.15,34.79
2021-09-03 20:29:00 +0530,428628,11.4,8.4,54.12,34.79
2021-09-03 20:29:30 +0530,428629,11.1,8.1,54.15,34.8
2021-09-03 20:30:00 +0530,428630,9.0,7.9,54.15,34.79
2021-09-03 20:30:30 +0530,428631,9.3,8.4,54.18,34.78
2021-09-03 20:31:00 +0530,428632,9.1,7.8,54.18,34.78
2021-09-03 20:31:30 +0530,428633,9.0,7.6,54.16,34.78
2021-09-03 20:32:00 +0530,428634,8.3,7.4,54.19,34.78
2021-09-03 20:32:30 +0530,428635,10.5,8.3,54.21,34.78
2021-09-03 20:33:00 +0530,428636,8.7,7.9,54.19,34.77
2021-09-03 20:33:30 +0530,428637,10.4,7.6,54.19,34.76
2021-09-03 20:34:00 +0530,428638,9.0,8.1,54.19,34.76
2021-09-03 20:34:30 +0530,428639,8.8,7.2,54.22,34.75
2021-09-03 20:35:00 +0530,428640,8.7,7.5,54.27,34.74
2021-09-03 20:35:30 +0530,428641,9.5,7.9,54.27,34.75
2021-09-03 20:36:00 +0530,428642,9.5,7.2,54.3,34.75
2021-09-03 20:36:30 +0530,428643,9.0,7.7,54.3,34.74
2021-09-03 20:37:00 +0530,428644,8.6,7.7,54.33,34.73
2021-09-03 20:37:30 +0530,428645,11.2,8.4,54.33,34.71
2021-09-03 20:38:00 +0530,428646,9.2,7.9,54.33,34.71
2021-09-03 20:38:30 +0530,428647,7.9,7.1,54.36,34.71
2021-09-03 20:39:00 +0530,428648,8.9,7.9,54.33,34.71
2021-09-03 20:39:30 +0530,428649,9.3,7.8,54.36,34.71
2021-09-03 20:40:00 +0530,428650,8.7,7.2,54.36,34.71
2021-09-03 20:40:30 +0530,428651,10.8,7.7,54.36,34.71
2021-09-03 20:41:00 +0530,428652,10.4,7.8,54.36,34.69
2021-09-03 20:41:30 +0530,428653,9.4,7.8,54.36,34.68
2021-09-03 20:42:00 +0530,428654,9.0,7.7,54.39,34.69
2021-09-03 20:42:30 +0530,428655,8.2,7.3,54.36,34.69
2021-09-03 20:43:00 +0530,428656,10.2,7.7,54.39,34.68
2021-09-03 20:43:30 +0530,428657,10.2,7.8,54.39,34.68
2021-09-03 20:44:00 +0530,428658,9.6,7.4,54.39,34.68
2021-09-03 20:44:30 +0530,428659,9.4,7.7,54.42,34.68
2021-09-03 20:45:00 +0530,428660,8.4,7.6,54.42,34.68
2021-09-03 20:45:30 +0530,428661,9.7,7.7,54.46,34.67
2021-09-03 20:46:00 +0530,428662,9.4,8.2,54.42,34.67
2021-09-03 20:46:30 +0530,428663,8.3,7.4,54.46,34.67
2021-09-03 20:47:00 +0530,428664,10.0,8.1,54.46,34.67
2021-09-03 20:47:30 +0530,428665,8.1,7.3,54.46,34.66
2021-09-03 20:48:00 +0530,428666,8.7,7.8,54.42,34.66
2021-09-03 20:48:30 +0530,428667,8.7,7.6,54.46,34.67
2021-09-03 20:49:00 +0530,428668,8.6,7.7,54.46,34.66
2021-09-03 20:49:30 +0530,428669,9.0,7.7,54.46,34.66
2021-09-03 20:50:00 +0530,428670,8.7,7.4,54.46,34.66
2021-09-03 20:50:30 +0530,428671,9.3,8.3,54.42,34.66
2021-09-03 20:51:00 +0530,428672,8.6,7.7,54.42,34.66
2021-09-03 20:51:30 +0530,428673,8.2,7.3,54.42,34.65
2021-09-03 20:52:00 +0530,428674,8.3,7.4,54.42,34.66
2021-09-03 20:52:30 +0530,428675,8.2,7.4,54.46,34.66
2021-09-03 20:53:00 +0530,428676,9.3,7.9,54.49,34.65
2021-09-03 20:53:30 +0530,428677,9.9,8.1,54.49,34.64
2021-09-03 20:54:00 +0530,428678,8.8,7.9,54.52,34.66
2021-09-03 20:54:30 +0530,428679,12.6,7.9,54.55,34.65
2021-09-03 20:55:00 +0530,428680,7.6,6.8,54.58,34.65
2021-09-03 20:55:30 +0530,428681,8.3,7.4,54.61,34.65
2021-09-03 20:56:00 +0530,428682,8.2,7.4,54.64,34.65
2021-09-03 20:56:30 +0530,428683,10.4,7.6,54.61,34.65
2021-09-03 20:57:00 +0530,428684,8.1,7.3,54.64,34.65
2021-09-03 20:57:30 +0530,428685,8.7,7.8,54.64,34.64
2021-09-03 20:58:00 +0530,428686,8.0,7.2,54.64,34.64
2021-09-03 20:58:30 +0530,428687,8.3,7.4,54.58,34.64
2021-09-03 20:59:00 +0530,428688,8.9,7.1,54.64,34.63
2021-09-03 20:59:30 +0530,428689,8.2,7.3,54.61,34.64
2021-09-03 21:00:00 +0530,428690,7.7,6.9,54.61,34.63
2021-09-03 21:00:30 +0530,428691,9.2,7.7,54.61,34.63
2021-09-03 21:01:00 +0530,428692,8.8,7.6,54.58,34.63
2021-09-03 21:01:30 +0530,428693,7.7,7.0,54.61,34.63
2021-09-03 21:02:00 +0530,428694,8.1,7.3,54.58,34.63
2021-09-03 21:02:30 +0530,428695,8.4,7.2,54.58,34.63
2021-09-03 21:03:00 +0530,428696,8.7,7.8,54.61,34.64
2021-09-03 21:03:30 +0530,428697,8.5,7.1,54.61,34.63
2021-09-03 21:04:00 +0530,428698,8.3,7.2,54.61,34.63
2021-09-03 21:04:30 +0530,428699,9.1,7.4,54.67,34.63
2021-09-03 21:05:00 +0530,428700,8.2,7.1,54.7,34.62
2021-09-03 21:05:30 +0530,428701,8.8,7.9,54.67,34.62
2021-09-03 21:06:00 +0530,428702,8.8,7.9,54.64,34.62
2021-09-03 21:06:30 +0530,428703,8.4,7.5,54.67,34.62
2021-09-03 21:07:00 +0530,428704,8.2,7.4,54.67,34.61
2021-09-03 21:07:30 +0530,428705,9.7,7.6,54.67,34.62
2021-09-03 21:08:00 +0530,428706,8.3,7.4,54.7,34.62
2021-09-03 21:08:30 +0530,428707,8.5,7.4,54.7,34.61
2021-09-03 21:09:00 +0530,428708,8.5,7.4,54.7,34.62
2021-09-03 21:09:30 +0530,428709,8.6,7.7,54.7,34.61
2021-09-03 21:10:00 +0530,428710,8.5,7.6,54.73,34.62
2021-09-03 21:10:30 +0530,428711,8.4,7.5,54.7,34.6
2021-09-03 21:11:00 +0530,428712,8.4,7.1,54.73,34.61
2021-09-03 21:11:30 +0530,428713,8.0,7.2,54.73,34.62
2021-09-03 21:12:00 +0530,428714,8.8,7.2,54.73,34.61
2021-09-03 21:12:30 +0530,428715,8.6,7.7,54.73,34.6
2021-09-03 21:13:00 +0530,428716,8.6,7.4,54.73,34.61
2021-09-03 21:13:30 +0530,428717,8.5,7.7,54.73,34.6
2021-09-03 21:14:00 +0530,428718,8.9,8.1,54.73,34.59
2021-09-03 21:14:30 +0530,428719,8.8,7.9,54.73,34.59
2021-09-03 21:15:00 +0530,428720,8.3,7.5,54.73,34.6
2021-09-03 21:15:30 +0530,428721,8.2,7.4,54.73,34.6
2021-09-03 21:16:00 +0530,428722,7.5,6.8,54.73,34.6
2021-09-03 21:16:30 +0530,428723,8.9,7.7,54.7,34.6
2021-09-03 21:17:00 +0530,428724,8.9,7.7,54.73,34.59
2021-09-03 21:17:30 +0530,428725,7.9,7.1,54.73,34.59
2021-09-03 21:18:00 +0530,428726,8.2,7.4,54.73,34.57
2021-09-03 21:18:30 +0530,428727,8.1,7.4,54.73,34.59
2021-09-03 21:19:00 +0530,428728,8.8,7.9,54.76,34.57
2021-09-03 21:19:30 +0530,428729,8.6,7.7,54.76,34.57
2021-09-03 21:20:00 +0530,428730,8.4,7.6,54.79,34.57
2021-09-03 21:20:30 +0530,428731,9.1,7.7,54.73,34.57
2021-09-03 21:21:00 +0530,428732,8.7,7.8,54.76,34.56
2021-09-03 21:21:30 +0530,428733,8.8,7.0,54.76,34.56
2021-09-03 21:22:00 +0530,428734,8.6,7.6,54.73,34.56
2021-09-03 21:22:30 +0530,428735,8.1,7.3,54.76,34.56
2021-09-03 21:23:00 +0530,428736,8.5,7.6,54.76,34.57
2021-09-03 21:23:30 +0530,428737,8.5,7.6,54.76,34.56
2021-09-03 21:24:00 +0530,428738,7.8,7.0,54.76,34.56
2021-09-03 21:24:30 +0530,428739,9.7,7.7,54.76,34.56
2021-09-03 21:25:00 +0530,428740,8.6,7.7,54.73,34.55
2021-09-03 21:25:30 +0530,428741,8.6,7.3,54.76,34.55
2021-09-03 21:26:00 +0530,428742,8.5,7.1,54.76,34.55
2021-09-03 21:26:30 +0530,428743,8.3,7.4,54.76,34.55
2021-09-03 21:27:00 +0530,428744,9.2,7.6,54.76,34.54
2021-09-03 21:27:30 +0530,428745,8.9,7.8,54.76,34.54
2021-09-03 21:28:00 +0530,428746,7.9,7.1,54.76,34.54
2021-09-03 21:28:30 +0530,428747,7.5,6.8,54.79,34.53
2021-09-03 21:29:00 +0530,428748,8.0,7.2,54.76,34.54
2021-09-03 21:29:30 +0530,428749,10.0,7.8,54.76,34.54
2021-09-03 21:30:00 +0530,428750,8.7,7.8,54.79,34.53
2021-09-03 21:30:30 +0530,428751,8.3,7.4,54.79,34.53
2021-09-03 21:31:00 +0530,428752,8.1,7.3,54.79,34.52
2021-09-03 21:31:30 +0530,428753,8.8,7.9,54.79,34.53
2021-09-03 21:32:00 +0530,428754,10.0,7.7,54.79,34.53
2021-09-03 21:32:30 +0530,428755,8.1,7.3,54.76,34.53
2021-09-03 21:33:00 +0530,428756,8.2,7.4,54.76,34.53
2021-09-03 21:33:30 +0530,428757,8.4,7.6,54.79,34.52
2021-09-03 21:34:00 +0530,428758,8.6,7.3,54.79,34.52
2021-09-03 21:34:30 +0530,428759,8.8,7.9,54.79,34.53
2021-09-03 21:35:00 +0530,428760,8.4,7.6,54.82,34.52
2021-09-03 21:35:30 +0530,428761,8.2,7.3,54.79,34.52
2021-09-03 21:36:00 +0530,428762,8.1,7.3,54.79,34.51
2021-09-03 21:36:30 +0530,428763,7.9,7.1,54.76,34.52
2021-09-03 21:37:00 +0530,428764,8.4,6.6,54.79,34.52
2021-09-03 21:37:30 +0530,428765,8.2,7.4,54.76,34.52
2021-09-03 21:38:00 +0530,428766,10.1,7.9,54.76,34.52
2021-09-03 21:38:30 +0530,428767,8.6,7.7,54.76,34.52
2021-09-03 21:39:00 +0530,428768,8.3,7.1,54.79,34.52
2021-09-03 21:39:30 +0530,428769,8.0,7.2,54.79,34.52
2021-09-03 21:40:00 +0530,428770,8.2,7.4,54.82,34.51
2021-09-03 21:40:30 +0530,428771,9.3,7.5,54.82,34.51
2021-09-03 21:41:00 +0530,428772,8.3,7.5,54.82,34.51
2021-09-03 21:41:30 +0530,428773,7.8,7.0,54.82,34.51
2021-09-03 21:42:00 +0530,428774,8.8,7.4,54.82,34.51
2021-09-03 21:42:30 +0530,428775,9.6,7.6,54.82,34.5
2021-09-03 21:43:00 +0530,428776,7.6,6.8,54.85,34.5
2021-09-03 21:43:30 +0530,428777,9.1,7.4,54.82,34.5
2021-09-03 21:44:00 +0530,428778,7.6,6.9,54.82,34.49
2021-09-03 21:44:30 +0530,428779,10.2,7.6,54.82,34.5
2021-09-03 21:45:00 +0530,428780,8.0,7.2,54.82,34.51
2021-09-03 21:45:30 +0530,428781,8.1,7.3,54.82,34.5
2021-09-03 21:46:00 +0530,428782,8.6,7.4,54.82,34.5
2021-09-03 21:46:30 +0530,428783,8.6,7.8,54.79,34.51
2021-09-03 21:47:00 +0530,428784,8.2,7.4,54.82,34.5
2021-09-03 21:47:30 +0530,428785,8.6,7.8,54.82,34.5
2021-09-03 21:48:00 +0530,428786,7.9,7.1,54.82,34.5
2021-09-03 21:48:30 +0530,428787,9.1,7.3,54.85,34.49
2021-09-03 21:49:00 +0530,428788,6.9,6.2,54.85,34.5
2021-09-03 21:49:30 +0530,428789,8.7,7.6,54.85,34.49
2021-09-03 21:50:00 +0530,428790,7.7,6.9,54.85,34.5
2021-09-03 21:50:30 +0530,428791,8.1,7.3,54.85,34.49
2021-09-03 21:51:00 +0530,428792,7.7,6.9,54.85,34.49
2021-09-03 21:51:30 +0530,428793,7.2,6.5,54.85,34.5
2021-09-03 21:52:00 +0530,428794,7.1,6.4,54.85,34.49
2021-09-03 21:52:30 +0530,428795,7.9,7.1,54.85,34.5
2021-09-03 21:53:00 +0530,428796,7.9,7.1,54.85,34.49
2021-09-03 21:53:30 +0530,428797,7.6,6.6,54.85,34.49
2021-09-03 21:54:00 +0530,428798,7.4,6.4,54.85,34.48
2021-09-03 21:54:30 +0530,428799,7.8,6.8,54.88,34.49
2021-09-03 21:55:00 +0530,428800,7.8,7.0,54.88,34.49
2021-09-03 21:55:30 +0530,428801,7.7,6.9,54.88,34.49
2021-09-03 21:56:00 +0530,428802,8.0,7.2,54.85,34.48
2021-09-03 21:56:30 +0530,428803,8.5,7.7,54.85,34.49
2021-09-03 21:57:00 +0530,428804,8.5,7.6,54.85,34.49
2021-09-03 21:57:30 +0530,428805,8.2,7.4,54.85,34.49
2021-09-03 21:58:00 +0530,428806,8.4,7.2,54.85,34.49
2021-09-03 21:58:30 +0530,428807,8.6,7.6,54.82,34.5
2021-09-03 21:59:00 +0530,428808,9.2,7.7,54.85,34.49
2021-09-03 21:59:30 +0530,428809,8.6,7.8,54.82,34.49
2021-09-03 22:00:00 +0530,428810,8.7,7.9,54.85,34.49
2021-09-03 22:00:30 +0530,428811,10.0,8.7,54.85,34.48
2021-09-03 22:01:00 +0530,428812,10.7,8.6,54.85,34.48
2021-09-03 22:01:30 +0530,428813,9.0,8.2,54.85,34.48
2021-09-03 22:02:00 +0530,428814,9.9,8.9,54.85,34.49
2021-09-03 22:02:30 +0530,428815,9.9,7.6,54.88,34.48
2021-09-03 22:03:00 +0530,428816,9.3,8.3,54.88,34.48
2021-09-03 22:03:30 +0530,428817,9.3,8.4,54.88,34.47
2021-09-03 22:04:00 +0530,428818,9.1,8.3,54.88,34.48
2021-09-03 22:04:30 +0530,428819,9.3,8.4,54.91,34.46
2021-09-03 22:05:00 +0530,428820,10.9,8.5,54.88,34.46
