created_at,entry_id,field1,field2,field3,field4
2021-05-03 19:50:00 +0530,75641,19.3,9.7,42.07,34.56
2021-05-03 19:50:30 +0530,72091,15.8,8.7,42.28,34.47
2021-05-03 19:51:00 +0530,75642,14.7,9.3,42.03,34.53
2021-05-03 19:51:30 +0530,72092,12.6,8.7,42.16,34.5
2021-05-03 19:52:00 +0530,78484,13.7,9.1,42.28,34.49
2021-05-03 19:52:30 +0530,72093,15.1,9.0,42.25,34.49
2021-05-03 19:53:00 +0530,75643,16.6,9.1,42.25,34.51
2021-05-03 19:53:30 +0530,78485,17.9,9.0,42.0,34.6
2021-05-03 19:54:00 +0530,72094,17.2,8.9,42.03,34.61
2021-05-03 19:54:30 +0530,72095,14.3,9.8,42.07,34.56
2021-05-03 19:55:00 +0530,75644,16.1,9.0,42.2,34.56
2021-05-03 19:55:30 +0530,72096,17.0,9.0,42.2,34.59
2021-05-03 19:56:00 +0530,78486,16.7,9.3,42.23,34.51
2021-05-03 19:56:30 +0530,75645,14.5,9.0,42.35,34.41
2021-05-03 19:57:00 +0530,72097,19.3,9.9,42.76,34.36
2021-05-03 19:57:30 +0530,75646,19.3,9.8,42.94,34.24
2021-05-03 19:58:00 +0530,72098,15.6,9.2,43.09,34.18
2021-05-03 19:58:30 +0530,78488,15.5,9.2,43.26,34.12
2021-05-03 19:59:00 +0530,72099,16.4,9.4,43.07,34.17
2021-05-03 19:59:30 +0530,75647,17.4,9.3,43.26,34.11
2021-05-03 20:00:00 +0530,80943,15.7,9.4,43.01,34.31
2021-05-03 20:00:30 +0530,72100,12.2,9.4,42.81,34.32
2021-05-03 20:01:00 +0530,75649,14.1,9.1,42.79,34.36
2021-05-03 20:01:30 +0530,72101,15.2,9.9,42.52,34.41
2021-05-03 20:02:00 +0530,78489,16.3,9.1,42.38,34.51
2021-05-03 20:02:30 +0530,75650,18.4,9.8,42.52,34.45
2021-05-03 20:03:00 +0530,72102,13.9,9.1,42.35,34.51
2021-05-03 20:03:30 +0530,75651,15.4,9.6,42.27,34.53
2021-05-03 20:04:00 +0530,72103,16.9,9.7,42.31,34.5
2021-05-03 20:04:30 +0530,75652,13.5,9.2,42.52,34.36
2021-05-03 20:05:00 +0530,72104,15.5,9.9,42.42,34.42
2021-05-03 20:05:30 +0530,75653,16.2,9.2,42.38,34.47
2021-05-03 20:06:00 +0530,78490,20.0,9.9,42.28,34.49
2021-05-03 20:06:30 +0530,72105,15.5,9.4,42.16,34.56
2021-05-03 20:07:00 +0530,75654,14.4,9.6,42.23,34.56
2021-05-03 20:07:30 +0530,78491,13.8,9.7,42.2,34.57
2021-05-03 20:08:00 +0530,72106,14.1,8.9,42.2,34.55
2021-05-03 20:08:30 +0530,75655,16.9,9.4,42.13,34.6
2021-05-03 20:09:00 +0530,78492,18.9,9.3,42.23,34.54
2021-05-03 20:09:30 +0530,72107,15.8,9.2,42.23,34.52
2021-05-03 20:10:00 +0530,75656,19.5,9.5,42.23,34.54
2021-05-03 20:10:30 +0530,80944,13.2,8.6,42.21,34.53
2021-05-03 20:11:00 +0530,72108,14.7,8.7,42.45,34.47
2021-05-03 20:11:30 +0530,75657,13.1,9.4,42.31,34.48
2021-05-03 20:12:00 +0530,80945,17.6,9.5,42.35,34.52
2021-05-03 20:12:30 +0530,72109,16.1,9.5,42.16,34.6
2021-05-03 20:13:00 +0530,75658,17.0,9.5,42.1,34.62
2021-05-03 20:13:30 +0530,72110,15.1,9.6,42.13,34.6
2021-05-03 20:14:00 +0530,75659,16.4,10.1,42.31,34.47
2021-05-03 20:14:30 +0530,78493,16.1,9.6,42.58,34.36
2021-05-03 20:15:00 +0530,72111,15.6,9.8,42.77,34.33
2021-05-03 20:15:30 +0530,75660,16.0,9.6,42.55,34.36
2021-05-03 20:16:00 +0530,72112,13.4,9.4,42.94,34.22
2021-05-03 20:16:30 +0530,75661,16.8,10.6,43.14,34.16
2021-05-03 20:17:00 +0530,78494,16.4,9.2,42.94,34.27
2021-05-03 20:17:30 +0530,72113,15.3,9.9,42.77,34.32
2021-05-03 20:18:00 +0530,75662,12.4,9.2,42.69,34.36
2021-05-03 20:18:30 +0530,72114,14.8,9.9,42.58,34.39
2021-05-03 20:19:00 +0530,75663,15.1,9.7,42.52,34.46
2021-05-03 20:19:30 +0530,78496,15.1,10.1,42.45,34.46
2021-05-03 20:20:00 +0530,72115,14.8,9.7,42.38,34.47
2021-05-03 20:20:30 +0530,75664,17.5,9.7,42.31,34.51
2021-05-03 20:21:00 +0530,72116,15.9,9.7,42.31,34.47
2021-05-03 20:21:30 +0530,78495,16.3,9.2,42.58,34.36
2021-05-03 20:22:00 +0530,72117,20.2,9.8,42.62,34.42
2021-05-03 20:22:30 +0530,75665,15.0,9.4,42.38,34.49
2021-05-03 20:23:00 +0530,72118,16.4,9.4,42.28,34.47
2021-05-03 20:23:30 +0530,75666,16.5,9.6,42.48,34.46
2021-05-03 20:24:00 +0530,80946,13.4,9.0,42.76,34.36
2021-05-03 20:24:30 +0530,75667,14.1,9.1,42.94,34.25
2021-05-03 20:25:00 +0530,72120,14.9,10.3,43.04,34.26
2021-05-03 20:25:30 +0530,80947,14.3,9.8,42.94,34.26
2021-05-03 20:26:00 +0530,75668,18.8,9.9,42.81,34.29
2021-05-03 20:26:30 +0530,72121,14.3,9.7,42.69,34.36
2021-05-03 20:27:00 +0530,75669,17.2,9.9,42.87,34.26
2021-05-03 20:27:30 +0530,72122,16.3,9.7,42.79,34.36
2021-05-03 20:28:00 +0530,75670,16.8,9.6,42.65,34.36
2021-05-03 20:28:30 +0530,80948,17.1,9.8,42.65,34.36
2021-05-03 20:29:00 +0530,72123,12.7,8.9,42.87,34.32
2021-05-03 20:29:30 +0530,75671,15.2,9.6,42.72,34.36
2021-05-03 20:30:00 +0530,72124,14.7,9.5,42.86,34.36
2021-05-03 20:30:30 +0530,78498,16.3,9.8,42.93,34.36
2021-05-03 20:31:00 +0530,72125,14.9,9.6,42.82,34.36
2021-05-03 20:31:30 +0530,75673,14.7,9.2,42.72,34.36
2021-05-03 20:32:00 +0530,72126,13.1,8.8,43.01,34.3
2021-05-03 20:32:30 +0530,75674,13.7,9.2,42.89,34.36
2021-05-03 20:33:00 +0530,80949,14.0,9.7,43.01,34.29
2021-05-03 20:33:30 +0530,72127,12.4,9.4,42.97,34.36
2021-05-03 20:34:00 +0530,75675,14.6,9.6,42.79,34.36
2021-05-03 20:34:30 +0530,78499,15.2,9.6,42.87,34.3
2021-05-03 20:35:00 +0530,72128,14.6,9.3,43.14,34.19
2021-05-03 20:35:30 +0530,75676,15.5,9.2,43.11,34.19
2021-05-03 20:36:00 +0530,72129,15.4,9.6,43.26,34.12
2021-05-03 20:36:30 +0530,75677,17.0,9.8,43.29,34.18
2021-05-03 20:37:00 +0530,72130,15.1,9.6,43.07,34.17
2021-05-03 20:37:30 +0530,80950,14.6,9.3,43.29,34.1
2021-05-03 20:38:00 +0530,72131,16.9,10.7,43.36,34.07
2021-05-03 20:38:30 +0530,75678,12.9,9.8,43.39,34.07
2021-05-03 20:39:00 +0530,72132,15.0,9.7,43.39,34.11
2021-05-03 20:39:30 +0530,78500,15.9,9.5,42.97,34.26
2021-05-03 20:40:00 +0530,72133,14.0,9.9,42.87,34.34
2021-05-03 20:40:30 +0530,75679,15.8,9.7,42.89,34.36
2021-05-03 20:41:00 +0530,72134,16.5,10.0,42.89,34.36
2021-05-03 20:41:30 +0530,80951,15.0,10.3,42.65,34.39
2021-05-03 20:42:00 +0530,75680,15.1,9.9,42.65,34.41
2021-05-03 20:42:30 +0530,72135,15.5,9.7,42.72,34.36
2021-05-03 20:43:00 +0530,75681,15.1,9.7,42.97,34.34
2021-05-03 20:43:30 +0530,78501,15.4,9.6,42.94,34.36
2021-05-03 20:44:00 +0530,72136,15.8,9.9,42.79,34.36
2021-05-03 20:44:30 +0530,75682,12.6,9.4,42.65,34.36
2021-05-03 20:45:00 +0530,78502,18.4,9.9,42.65,34.36
2021-05-03 20:45:30 +0530,72137,14.0,9.4,42.65,34.36
2021-05-03 20:46:00 +0530,75683,13.9,9.2,42.65,34.36
2021-05-03 20:46:30 +0530,72138,16.5,9.7,42.76,34.36
2021-05-03 20:47:00 +0530,75684,16.3,9.6,42.69,34.36
2021-05-03 20:47:30 +0530,80952,14.7,9.2,42.65,34.36
2021-05-03 20:48:00 +0530,72139,15.1,9.8,42.76,34.36
2021-05-03 20:48:30 +0530,75685,13.7,9.2,42.9,34.3
2021-05-03 20:49:00 +0530,72140,14.3,9.6,42.87,34.36
2021-05-03 20:49:30 +0530,78503,14.7,9.8,42.65,34.36
2021-05-03 20:50:00 +0530,75686,14.7,10.4,42.52,34.46
2021-05-03 20:50:30 +0530,72141,12.6,9.4,42.42,34.46
2021-05-03 20:51:00 +0530,75687,14.5,9.4,42.42,34.38
2021-05-03 20:51:30 +0530,72142,16.4,10.3,42.45,34.44
2021-05-03 20:52:00 +0530,75688,12.1,9.3,42.35,34.47
2021-05-03 20:52:30 +0530,72143,14.8,10.0,42.42,34.46
2021-05-03 20:53:00 +0530,75689,15.1,9.6,42.31,34.45
2021-05-03 20:53:30 +0530,78504,16.5,10.3,42.55,34.38
2021-05-03 20:54:00 +0530,72144,14.6,9.7,42.52,34.42
2021-05-03 20:54:30 +0530,72145,15.0,9.7,42.38,34.42
2021-05-03 20:55:00 +0530,75690,15.3,9.9,42.62,34.36
2021-05-03 20:55:30 +0530,78506,14.3,9.1,42.42,34.49
2021-05-03 20:56:00 +0530,72146,13.7,9.7,42.35,34.46
2021-05-03 20:56:30 +0530,75691,12.1,8.9,42.35,34.48
2021-05-03 20:57:00 +0530,72147,13.2,10.0,42.45,34.36
2021-05-03 20:57:30 +0530,80954,14.6,10.0,42.65,34.36
2021-05-03 20:58:00 +0530,72148,13.6,9.6,42.65,34.36
2021-05-03 20:58:30 +0530,75692,14.3,9.8,42.45,34.39
2021-05-03 20:59:00 +0530,80955,13.2,9.8,42.45,34.36
2021-05-03 20:59:30 +0530,72149,15.6,10.0,42.45,34.36
2021-05-03 21:00:00 +0530,75693,15.3,9.5,42.52,34.36
2021-05-03 21:00:30 +0530,72150,15.1,9.7,42.35,34.45
2021-05-03 21:01:00 +0530,75694,16.3,9.7,42.35,34.36
2021-05-03 21:01:30 +0530,72151,13.2,10.3,42.45,34.39
2021-05-03 21:02:00 +0530,78507,11.8,9.9,42.42,34.4
2021-05-03 21:02:30 +0530,72152,15.0,9.9,42.52,34.36
2021-05-03 21:03:00 +0530,75695,13.5,9.6,42.52,34.36
2021-05-03 21:03:30 +0530,72153,15.2,9.8,42.55,34.36
2021-05-03 21:04:00 +0530,75696,13.9,9.8,42.45,34.44
2021-05-03 21:04:30 +0530,78508,13.2,9.4,42.45,34.41
2021-05-03 21:05:00 +0530,72154,14.6,9.7,42.31,34.5
2021-05-03 21:05:30 +0530,75697,14.9,10.3,42.52,34.41
2021-05-03 21:06:00 +0530,72155,14.7,10.3,42.58,34.36
2021-05-03 21:06:30 +0530,75698,17.8,9.7,42.77,34.36
2021-05-03 21:07:00 +0530,72156,15.7,10.3,42.77,34.3
2021-05-03 21:07:30 +0530,78509,15.3,9.9,42.81,34.36
2021-05-03 21:08:00 +0530,72157,14.0,9.9,42.97,34.23
2021-05-03 21:08:30 +0530,75699,15.0,9.9,42.97,34.22
2021-05-03 21:09:00 +0530,80956,13.4,9.8,43.11,34.19
2021-05-03 21:09:30 +0530,72158,15.5,10.3,43.04,34.19
2021-05-03 21:10:00 +0530,75700,14.2,10.1,43.26,34.12
2021-05-03 21:10:30 +0530,78510,18.6,9.9,43.39,34.08
2021-05-03 21:11:00 +0530,72159,15.2,9.8,43.04,34.22
2021-05-03 21:11:30 +0530,75701,12.3,9.6,43.22,34.14
2021-05-03 21:12:00 +0530,78511,14.8,9.4,43.11,34.22
2021-05-03 21:12:30 +0530,72160,14.3,9.8,42.81,34.32
2021-05-03 21:13:00 +0530,75702,13.8,9.2,43.04,34.2
2021-05-03 21:13:30 +0530,72161,16.3,9.9,43.22,34.14
2021-05-03 21:14:00 +0530,75703,14.5,10.1,43.29,34.09
2021-05-03 21:14:30 +0530,72162,14.3,9.6,43.01,34.25
2021-05-03 21:15:00 +0530,78512,13.2,10.2,42.94,34.33
2021-05-03 21:15:30 +0530,72163,13.2,9.6,42.77,34.34
2021-05-03 21:16:00 +0530,75704,15.1,9.6,42.79,34.36
2021-05-03 21:16:30 +0530,72164,13.8,9.7,42.65,34.36
2021-05-03 21:17:00 +0530,75705,18.9,9.8,42.48,34.36
2021-05-03 21:17:30 +0530,78513,14.5,9.5,42.84,34.26
2021-05-03 21:18:00 +0530,72165,14.0,9.4,42.94,34.26
2021-05-03 21:18:30 +0530,72168,19.2,9.8,42.77,34.36
2021-05-03 21:19:00 +0530,72166,11.3,9.2,42.74,34.36
2021-05-03 21:19:30 +0530,75706,12.0,9.4,42.62,34.36
2021-05-03 21:20:00 +0530,72167,15.3,9.3,42.58,34.36
2021-05-03 21:20:30 +0530,72169,15.7,10.1,42.64,34.33
2021-05-03 21:21:00 +0530,75707,15.6,9.8,42.55,34.36
2021-05-03 21:21:30 +0530,78514,13.3,9.6,42.52,34.36
2021-05-03 21:22:00 +0530,72171,13.0,9.7,42.62,34.36
2021-05-03 21:22:30 +0530,75708,13.9,9.6,42.45,34.36
2021-05-03 21:23:00 +0530,80958,14.0,9.5,42.5,34.36
2021-05-03 21:23:30 +0530,72172,12.1,9.3,42.31,34.36
2021-05-03 21:24:00 +0530,75709,14.6,9.7,42.42,34.36
2021-05-04 09:21:00 +0530,72173,15.0,9.4,42.23,34.57
2021-05-04 09:21:30 +0530,75710,14.9,9.8,42.38,34.45
2021-05-04 09:22:00 +0530,72174,13.9,9.9,42.38,34.51
2021-05-04 09:22:30 +0530,80959,16.6,9.8,42.48,34.39
2021-05-04 09:23:00 +0530,75711,15.2,9.4,42.45,34.46
2021-05-04 09:24:00 +0530,72175,12.4,9.4,42.38,34.44
2021-05-04 20:16:01 +0530,78516,11.4,8.7,38.82,33.87
2021-05-04 20:16:31 +0530,72176,12.6,9.2,38.72,33.94
2021-05-04 20:17:01 +0530,75713,12.1,9.1,38.82,33.89
2021-05-04 20:17:31 +0530,78515,13.7,9.8,38.82,33.88
2021-05-04 20:19:00 +0530,72177,15.1,9.7,38.78,33.9
2021-05-04 20:19:30 +0530,75714,15.1,9.0,38.88,33.85
2021-05-04 20:20:00 +0530,72178,15.3,9.4,38.82,33.89
2021-05-04 20:20:30 +0530,75715,14.8,9.4,38.92,33.87
2021-05-04 20:21:00 +0530,72179,12.0,9.2,38.88,33.86
2021-05-04 20:21:30 +0530,78517,13.4,9.4,38.88,33.88
2021-05-04 20:22:00 +0530,72180,12.2,9.1,38.9,33.8
2021-05-04 20:22:30 +0530,75716,12.5,9.4,39.0,33.8
2021-05-05 02:19:00 +0530,72181,12.9,8.3,41.3,33.41
2021-05-05 02:19:30 +0530,75717,14.7,8.2,41.0,33.45
2021-05-05 02:20:00 +0530,78518,16.7,8.7,41.2,33.42
2021-05-05 02:20:30 +0530,72182,12.3,7.8,41.3,33.42
2021-05-05 02:21:00 +0530,75718,17.8,8.7,41.37,33.35
2021-05-05 02:21:30 +0530,80960,17.8,8.1,41.38,33.3
2021-05-05 14:19:00 +0530,72183,13.4,7.3,39.39,34.36
2021-05-05 14:19:30 +0530,75719,10.9,7.2,39.49,34.36
2021-05-05 14:20:00 +0530,78519,10.3,7.3,39.52,34.36
2021-05-05 14:20:30 +0530,72184,11.0,7.1,39.46,34.36
2021-05-05 14:21:00 +0530,75720,13.8,6.6,39.6,34.36
2021-05-05 14:21:30 +0530,80961,11.0,7.0,39.39,34.36
2021-05-05 20:19:00 +0530,72185,18.7,13.2,50.24,33.15
2021-05-05 20:19:30 +0530,75721,22.8,13.4,50.17,33.16
2021-05-05 20:20:00 +0530,72186,22.6,13.8,50.21,33.15
2021-05-05 20:20:30 +0530,78520,23.1,14.1,50.17,33.15
2021-05-05 20:21:00 +0530,75722,21.3,13.5,50.17,33.18
2021-05-05 20:21:30 +0530,72187,20.3,13.8,50.17,33.17
2021-05-06 02:19:00 +0530,75723,14.7,9.3,48.65,32.97
2021-05-06 02:19:30 +0530,72188,14.2,9.1,48.65,32.97
2021-05-06 02:20:00 +0530,80962,16.2,9.3,48.76,32.97
2021-05-06 02:20:30 +0530,72189,16.2,9.2,48.65,32.97
2021-05-06 02:21:00 +0530,75724,17.0,9.6,48.65,32.97
2021-05-06 02:21:30 +0530,78521,18.3,9.4,48.55,32.97
2021-05-07 14:25:30 +0530,72190,6.2,5.2,40.88,33.07
2021-05-07 14:26:00 +0530,75725,7.9,5.2,41.02,33.04
2021-05-07 14:26:30 +0530,80963,7.4,5.8,40.97,33.23
2021-05-07 14:27:00 +0530,72191,6.5,5.4,40.69,33.32
2021-05-07 14:27:30 +0530,75726,7.1,5.6,40.69,33.37
2021-05-07 14:29:00 +0530,72192,6.5,5.9,40.65,33.41
2021-05-07 14:29:30 +0530,75727,6.5,5.8,40.49,33.42
2021-05-07 14:30:00 +0530,72193,6.1,5.5,40.35,33.42
2021-05-07 14:30:30 +0530,75728,6.8,5.9,40.59,33.34
2021-05-07 14:31:00 +0530,72194,7.8,5.7,40.65,33.32
2021-05-07 14:31:30 +0530,80964,9.7,5.9,40.91,33.26
2021-05-07 14:32:00 +0530,75729,6.2,5.6,41.58,33.16
2021-05-07 14:32:30 +0530,85058,8.0,6.0,42.97,33.27
2021-05-07 14:33:00 +0530,72196,10.6,6.1,43.18,33.3
2021-05-07 14:33:30 +0530,75730,10.4,6.3,43.59,33.26
2021-05-07 14:34:00 +0530,72197,9.2,6.4,43.86,33.28
2021-05-07 14:34:30 +0530,75731,9.4,5.7,43.96,33.25
2021-05-07 14:35:00 +0530,72198,6.2,5.6,44.17,33.12
2021-05-07 14:35:30 +0530,75732,8.3,5.9,44.06,33.2
2021-05-07 14:36:00 +0530,72199,9.5,6.6,44.06,33.17
2021-05-07 14:36:30 +0530,78523,7.2,5.6,44.11,33.12
2021-05-07 14:37:00 +0530,75733,6.5,5.8,44.21,33.15
2021-05-07 14:37:30 +0530,72200,7.6,6.0,43.93,33.27
2021-05-07 14:38:00 +0530,75734,7.3,6.1,43.62,33.26
2021-05-07 14:38:30 +0530,72201,8.9,5.7,43.89,33.19
2021-05-07 14:39:00 +0530,75735,8.8,5.7,44.04,33.11
2021-05-07 14:39:30 +0530,78524,7.0,6.2,44.21,33.04
2021-05-07 14:40:00 +0530,72202,8.4,5.6,44.11,33.11
2021-05-07 14:40:30 +0530,75736,8.2,5.9,43.79,33.23
2021-05-07 14:41:00 +0530,72203,6.8,5.8,43.62,33.23
2021-05-07 14:41:30 +0530,75737,6.8,5.6,43.72,33.18
2021-05-07 14:42:00 +0530,72204,10.2,5.3,43.87,33.12
2021-05-07 14:42:30 +0530,75738,6.5,5.9,43.83,33.19
2021-05-07 14:43:00 +0530,78525,8.5,5.8,43.89,33.12
2021-05-07 14:43:30 +0530,72205,6.2,5.6,43.97,33.07
2021-05-07 14:44:00 +0530,78526,7.0,6.1,43.97,33.16
2021-05-07 14:44:30 +0530,72206,6.9,5.6,44.0,33.08
2021-05-07 14:45:00 +0530,75739,7.2,5.8,44.04,33.05
2021-05-07 14:45:30 +0530,72207,9.7,5.7,44.04,33.04
2021-05-07 14:46:00 +0530,78527,6.5,5.6,44.0,33.04
2021-05-07 14:46:30 +0530,80966,9.6,6.2,43.83,33.18
2021-05-07 14:47:00 +0530,72208,9.3,5.9,43.69,33.22
2021-05-07 14:47:30 +0530,75740,7.8,6.2,43.86,33.18
2021-05-07 14:48:00 +0530,72209,9.8,5.9,44.02,33.28
2021-05-07 14:48:30 +0530,78528,7.8,6.0,43.98,33.42
2021-05-07 14:49:00 +0530,72210,8.5,5.9,44.16,33.42
2021-05-07 14:49:30 +0530,75741,9.7,6.5,44.22,33.42
2021-05-07 14:50:00 +0530,78529,9.0,6.3,44.32,33.42
2021-05-07 17:02:30 +0530,72211,7.4,5.4,36.88,30.6
2021-05-07 17:03:00 +0530,75742,8.3,5.1,36.98,30.63
2021-05-07 17:03:30 +0530,80967,9.5,5.1,37.04,30.68
2021-05-07 17:04:00 +0530,72212,10.8,5.6,37.01,30.67
2021-05-07 17:05:00 +0530,75743,6.2,5.4,37.04,30.78
2021-05-07 17:05:30 +0530,72213,9.3,4.9,37.01,30.83
2021-05-07 17:06:00 +0530,75744,6.7,5.2,37.11,30.8
2021-05-07 17:06:30 +0530,72214,7.9,5.3,36.92,30.9
2021-05-07 17:07:00 +0530,75745,8.6,5.2,37.17,30.87
2021-05-07 17:07:30 +0530,72215,6.6,5.3,37.24,30.86
2021-05-07 17:08:00 +0530,78530,8.8,5.4,37.34,30.84
2021-05-07 17:08:30 +0530,75746,9.9,5.4,37.33,30.95
2021-05-07 17:09:00 +0530,72216,9.4,5.2,37.36,30.92
2021-05-07 17:09:30 +0530,75747,8.9,5.2,37.36,31.0
2021-05-07 17:10:00 +0530,72217,7.7,5.3,37.17,31.12
2021-05-07 17:10:30 +0530,78532,7.5,5.4,37.17,31.16
2021-05-07 17:11:00 +0530,75748,7.9,5.2,36.96,31.26
2021-05-07 17:11:30 +0530,72218,8.5,4.8,37.08,31.19
2021-05-07 17:12:00 +0530,75749,7.0,4.9,37.17,31.18
2021-05-07 17:12:30 +0530,72219,7.5,5.1,37.38,31.11
2021-05-07 17:13:00 +0530,78531,7.5,5.4,37.45,31.07
2021-05-07 17:13:30 +0530,80968,7.6,5.6,37.48,31.09
2021-05-07 17:14:00 +0530,72220,7.1,5.1,37.45,31.15
2021-05-07 17:14:30 +0530,75750,9.8,4.9,37.52,31.14
2021-05-08 05:05:00 +0530,85060,3.6,2.2,43.3,33.89
2021-05-08 05:05:30 +0530,72222,3.3,2.5,43.27,33.83
2021-05-08 05:06:00 +0530,80970,3.6,2.2,43.3,33.8
2021-05-08 05:06:30 +0530,72223,3.8,2.3,43.34,33.79
2021-05-08 05:07:00 +0530,78533,3.4,2.2,43.42,33.81
2021-05-08 05:07:30 +0530,78534,5.8,2.4,43.3,33.88
2021-05-10 11:06:00 +0530,72224,17.1,5.6,47.43,34.23
2021-05-10 11:06:30 +0530,75751,11.6,5.1,47.58,34.06
2021-05-10 11:07:00 +0530,72225,13.7,5.1,47.58,34.04
2021-05-10 11:07:30 +0530,75752,10.3,4.9,47.89,33.96
2021-05-10 11:08:00 +0530,80971,11.3,5.4,47.92,33.95
2021-05-10 11:09:00 +0530,72226,8.3,4.8,47.89,33.97
2021-05-10 20:27:00 +0530,78535,8.8,6.7,43.58,32.97
2021-05-10 20:27:30 +0530,72227,8.9,6.8,43.68,32.93
2021-05-10 20:28:00 +0530,75754,10.6,6.8,43.57,32.97
2021-05-10 20:28:30 +0530,72228,11.2,7.1,43.58,32.92
2021-05-10 20:29:00 +0530,75755,9.7,6.4,43.6,32.97
2021-05-10 20:30:00 +0530,78536,8.6,6.4,43.64,32.97
2021-05-11 15:35:30 +0530,72229,11.9,10.6,38.85,29.32
2021-05-11 15:36:00 +0530,75756,11.0,9.9,39.03,29.36
2021-05-11 15:36:30 +0530,72230,11.7,10.4,39.1,29.36
2021-05-11 15:37:00 +0530,75757,11.9,10.4,39.13,29.39
2021-05-11 15:37:30 +0530,72231,11.9,10.6,39.2,29.42
2021-05-11 15:38:00 +0530,75758,12.3,9.8,39.4,29.45
2021-05-11 15:38:30 +0530,72232,11.8,10.2,39.43,29.49
2021-05-11 15:39:00 +0530,80972,12.3,10.3,39.49,29.53
2021-05-11 15:39:30 +0530,83105,13.2,10.4,39.62,29.56
2021-05-11 15:40:00 +0530,72233,11.7,10.2,39.69,29.61
2021-05-11 15:40:30 +0530,78537,11.8,10.5,39.76,29.62
2021-05-11 15:41:00 +0530,80973,12.7,11.0,39.78,29.68
2021-05-11 15:41:30 +0530,72234,12.8,10.3,40.01,29.66
2021-05-11 15:42:00 +0530,80974,12.1,10.3,39.98,29.73
2021-05-11 15:42:30 +0530,72235,12.3,10.5,40.21,29.73
2021-05-11 15:43:00 +0530,80975,11.9,10.8,40.32,29.73
2021-05-11 15:43:30 +0530,78538,13.6,10.7,40.32,29.76
2021-05-11 15:44:00 +0530,72236,11.9,10.1,40.42,29.78
2021-05-11 15:44:30 +0530,80976,14.7,10.7,41.13,29.82
2021-05-11 15:45:00 +0530,72237,31.5,11.7,41.9,29.86
2021-05-11 15:45:30 +0530,83106,47.9,12.6,42.84,29.82
2021-05-11 15:46:00 +0530,72238,18.4,11.6,43.41,29.73
2021-05-11 15:46:30 +0530,80977,14.0,10.7,44.55,29.7
2021-05-11 15:47:00 +0530,78539,16.3,11.1,45.27,29.63
2021-05-11 15:47:30 +0530,72239,15.3,10.8,45.87,29.63
2021-05-11 15:48:00 +0530,75759,15.5,10.8,46.38,29.62
2021-05-11 15:48:30 +0530,72240,15.9,11.1,46.91,29.63
2021-05-11 15:49:00 +0530,80978,14.6,11.2,47.41,29.65
2021-05-11 15:49:30 +0530,83107,13.0,11.6,47.82,29.62
2021-05-11 15:50:00 +0530,72241,15.0,11.4,48.36,29.62
2021-05-11 15:50:30 +0530,75760,12.8,11.5,48.63,29.6
2021-05-11 15:51:00 +0530,72242,12.5,11.3,49.03,29.61
2021-05-11 15:51:30 +0530,78540,13.2,11.8,49.2,29.61
2021-05-11 15:52:00 +0530,72243,13.1,11.7,49.44,29.6
2021-05-11 15:52:30 +0530,80979,13.9,11.1,49.83,29.64
2021-05-11 15:53:00 +0530,75761,13.3,11.8,49.8,29.65
2021-05-11 15:53:30 +0530,72244,13.9,11.7,50.0,29.66
2021-05-11 15:54:00 +0530,75762,13.8,11.4,49.99,29.73
2021-05-11 15:54:30 +0530,80980,13.0,11.2,50.37,29.73
2021-05-11 15:55:00 +0530,72245,15.6,11.7,50.33,29.73
2021-05-11 15:55:30 +0530,78541,16.5,11.9,50.37,29.74
2021-05-11 15:56:00 +0530,75763,13.0,11.6,49.89,29.88
2021-05-11 15:56:30 +0530,85062,14.0,11.7,50.25,29.88
2021-05-11 15:57:00 +0530,75764,12.8,11.4,50.36,29.95
2021-05-11 15:57:30 +0530,72247,15.1,11.3,50.39,29.97
2021-05-11 15:58:00 +0530,75765,17.8,11.9,50.08,29.98
2021-05-11 15:58:30 +0530,75766,13.5,11.7,50.05,30.1
2021-05-11 15:59:00 +0530,72248,14.9,11.8,50.05,30.12
2021-05-11 15:59:30 +0530,78542,15.4,11.9,50.18,30.13
2021-05-11 16:00:00 +0530,72249,13.4,11.1,49.95,30.2
2021-05-11 16:00:30 +0530,80982,18.1,12.0,49.81,30.21
2021-05-11 16:01:00 +0530,72250,15.9,11.6,49.73,30.26
2021-05-11 16:01:30 +0530,83109,12.6,11.0,49.73,30.28
2021-05-11 16:02:00 +0530,80983,13.5,10.7,49.5,30.35
2021-05-11 16:02:30 +0530,72251,15.1,11.3,49.53,30.35
2021-05-11 16:03:00 +0530,80984,14.8,11.3,49.66,30.37
2021-05-11 16:03:30 +0530,72252,14.4,11.6,49.49,30.42
2021-05-11 16:04:00 +0530,78543,16.1,11.9,49.49,30.42
2021-05-11 16:04:30 +0530,75767,12.7,11.4,49.29,30.47
2021-05-11 16:05:00 +0530,72253,14.3,11.4,49.15,30.52
2021-05-11 16:05:30 +0530,75769,13.5,11.3,49.27,30.53
2021-05-11 16:06:00 +0530,72254,13.4,11.2,49.11,30.56
2021-05-11 16:06:30 +0530,75768,13.0,11.6,49.15,30.56
2021-05-11 16:07:00 +0530,80985,14.2,11.1,49.08,30.6
2021-05-11 16:07:30 +0530,72255,12.7,11.4,49.01,30.68
2021-05-11 16:08:00 +0530,78544,12.7,10.7,49.04,30.68
2021-05-11 16:08:30 +0530,72256,14.0,11.1,48.98,30.66
