created_at,entry_id,field1,field2,field3,field4
2021-05-10 20:20:00 +0530,179756,864.8,762.3,43.81,33.09
2021-05-10 20:20:30 +0530,179757,865.0,762.2,43.94,33.08
2021-05-10 20:21:00 +0530,179758,865.2,763.1,43.77,33.07
2021-05-10 20:21:30 +0530,179759,865.3,762.6,43.81,33.09
2021-05-10 20:22:00 +0530,179760,864.2,763.4,43.81,33.08
2021-05-10 20:22:30 +0530,179761,864.8,762.4,43.87,33.08
2021-05-10 20:23:00 +0530,179762,865.0,762.6,43.74,33.09
2021-05-10 20:23:30 +0530,179763,864.8,761.9,43.84,33.08
2021-05-10 20:24:00 +0530,179764,865.2,763.2,43.87,33.08
2021-05-10 20:24:30 +0530,179765,866.2,765.6,44.05,33.07
2021-05-10 20:25:00 +0530,179766,865.0,762.6,43.91,33.08
2021-05-10 20:25:30 +0530,179767,865.0,762.7,43.84,33.07
2021-05-10 20:26:00 +0530,179768,864.5,761.5,43.94,33.09
2021-05-10 20:27:30 +0530,179770,865.4,764.9,43.87,33.12
2021-05-10 20:28:30 +0530,179771,864.9,763.3,43.74,33.12
2021-05-10 20:29:00 +0530,179769,866.1,770.1,43.87,33.12
2021-05-10 20:30:00 +0530,179772,865.6,765.2,44.01,33.12
2021-05-10 20:30:30 +0530,179773,864.9,763.3,43.91,33.11
2021-05-10 20:31:00 +0530,179774,865.5,763.9,43.81,33.14
2021-05-10 20:31:30 +0530,179775,865.1,763.0,43.84,33.14
2021-05-10 20:32:00 +0530,179776,865.0,762.9,43.84,33.13
2021-05-10 20:32:30 +0530,179777,864.6,761.9,43.94,33.14
2021-05-10 20:33:00 +0530,179778,864.9,762.7,43.84,33.12
2021-05-10 20:33:30 +0530,179779,864.6,761.9,43.87,33.12
2021-05-10 20:34:00 +0530,179780,865.1,768.9,43.91,33.12
2021-05-10 20:34:30 +0530,179781,864.9,762.7,43.94,33.13
2021-05-10 20:35:00 +0530,179782,865.6,764.7,43.94,33.13
2021-05-10 20:35:30 +0530,179783,865.4,765.4,43.94,33.14
2021-05-10 20:36:00 +0530,179784,864.9,764.1,43.77,33.15
2021-05-10 20:36:30 +0530,179785,864.8,763.7,43.87,33.15
2021-05-10 20:37:00 +0530,179786,864.7,764.2,43.87,33.15
2021-05-10 20:37:30 +0530,179787,865.0,764.7,43.94,33.14
2021-05-10 20:38:00 +0530,179788,865.3,765.3,43.87,33.15
2021-05-10 20:38:30 +0530,179789,865.5,765.7,43.98,33.15
2021-05-10 20:39:00 +0530,179790,864.9,764.3,43.84,33.15
2021-05-10 20:39:30 +0530,179791,865.1,764.7,43.98,33.16
2021-05-10 20:40:00 +0530,179792,864.3,762.6,43.84,33.17
2021-05-10 20:40:30 +0530,179793,865.0,765.4,43.87,33.17
2021-05-10 20:41:00 +0530,179794,865.1,765.1,43.87,33.17
2021-05-10 20:41:30 +0530,179795,864.8,764.8,44.01,33.17
2021-05-10 20:42:00 +0530,179796,864.6,763.8,43.87,33.16
2021-05-10 20:42:30 +0530,179797,864.6,763.7,43.98,33.16
2021-05-10 20:43:00 +0530,179798,864.3,763.1,43.98,33.16
2021-05-10 20:43:30 +0530,179799,864.5,763.8,43.91,33.16
2021-05-10 20:44:00 +0530,179800,864.2,763.6,44.01,33.17
2021-05-10 20:44:30 +0530,179801,863.9,762.4,43.94,33.18
2021-05-10 20:45:00 +0530,179802,864.5,763.2,43.91,33.18
2021-05-10 20:45:30 +0530,179803,865.1,766.1,43.91,33.19
2021-05-10 20:46:00 +0530,179804,864.4,764.1,43.84,33.18
2021-05-10 20:46:30 +0530,179805,864.3,763.2,43.84,33.18
2021-05-10 20:47:00 +0530,179806,864.3,766.6,43.87,33.18
2021-05-10 20:47:30 +0530,179807,864.1,764.1,43.91,33.18
2021-05-10 20:48:00 +0530,179808,864.7,765.7,43.98,33.18
2021-05-10 20:48:30 +0530,179809,864.7,764.4,44.01,33.18
2021-05-10 20:49:00 +0530,179810,864.4,763.7,43.98,33.19
2021-05-10 20:49:30 +0530,179811,864.3,763.1,43.87,33.19
2021-05-10 20:50:00 +0530,179812,863.9,763.2,44.0,33.18
2021-05-10 20:50:30 +0530,179813,864.6,768.6,43.93,33.19
2021-05-10 20:51:00 +0530,179814,864.7,764.4,43.93,33.19
2021-05-10 20:51:30 +0530,179815,864.8,765.2,44.0,33.19
2021-05-10 20:52:00 +0530,179816,864.7,764.2,43.91,33.19
2021-05-10 20:52:30 +0530,179817,864.4,763.7,43.87,33.2
2021-05-10 20:53:00 +0530,179818,864.6,768.4,43.9,33.2
2021-05-10 20:53:30 +0530,179819,864.1,762.8,43.93,33.2
2021-05-10 20:54:00 +0530,179820,864.0,763.6,43.9,33.21
2021-05-10 20:54:30 +0530,179821,864.7,764.8,44.0,33.21
2021-05-10 20:55:00 +0530,179822,864.4,765.1,44.07,33.22
2021-05-10 20:55:30 +0530,179823,864.2,765.3,43.87,33.21
2021-05-10 20:56:00 +0530,179824,864.6,765.8,43.96,33.22
2021-05-10 20:56:30 +0530,179825,864.8,765.2,43.96,33.23
2021-05-10 20:57:00 +0530,179826,864.5,766.8,43.93,33.23
2021-05-10 20:57:30 +0530,179827,864.9,768.9,43.87,33.22
2021-05-10 20:58:00 +0530,179828,864.8,767.5,43.9,33.21
2021-05-10 20:58:30 +0530,179829,864.7,764.6,43.96,33.23
2021-05-10 20:59:00 +0530,179830,865.0,766.2,43.9,33.23
2021-05-10 20:59:30 +0530,179831,863.4,765.2,43.93,33.23
2021-05-10 21:00:00 +0530,179832,864.5,765.4,43.84,33.23
2021-05-10 21:00:30 +0530,179833,864.8,765.9,44.0,33.22
2021-05-10 21:01:00 +0530,179834,863.8,763.8,43.87,33.23
2021-05-10 21:01:30 +0530,179835,864.1,764.6,44.0,33.23
2021-05-10 21:02:00 +0530,179836,863.6,762.6,43.93,33.23
2021-05-10 21:02:30 +0530,179837,863.7,762.3,43.9,33.22
2021-05-10 21:03:00 +0530,179838,864.7,768.8,43.9,33.22
2021-05-10 21:03:30 +0530,179839,864.3,765.5,44.0,33.22
2021-05-10 21:04:00 +0530,179840,863.9,762.4,44.07,33.22
2021-05-10 21:04:30 +0530,179841,863.7,762.4,43.9,33.23
2021-05-10 21:05:00 +0530,179842,863.0,760.5,44.03,33.23
2021-05-10 21:05:30 +0530,179843,863.8,762.8,43.96,33.23
2021-05-10 21:06:00 +0530,179844,863.6,764.8,44.0,33.25
2021-05-10 21:06:30 +0530,179845,863.4,761.6,43.8,33.25
2021-05-10 21:07:00 +0530,179846,864.7,765.5,44.0,33.23
2021-05-10 21:07:30 +0530,179847,864.3,765.3,43.96,33.25
2021-05-10 21:08:00 +0530,179848,863.7,765.7,43.93,33.25
2021-05-10 21:08:30 +0530,179849,863.3,762.3,43.9,33.25
2021-05-10 21:09:00 +0530,179850,863.5,764.8,43.96,33.26
2021-05-10 21:09:30 +0530,179851,864.1,768.1,43.93,33.26
2021-05-10 21:10:00 +0530,179852,864.2,763.2,43.93,33.27
2021-05-10 21:10:30 +0530,179853,863.7,764.3,43.87,33.27
2021-05-10 21:11:00 +0530,179854,863.0,762.6,43.96,33.26
2021-05-10 21:11:30 +0530,179855,863.4,763.2,43.9,33.25
2021-05-10 21:12:00 +0530,179856,864.0,763.6,43.87,33.25
2021-05-10 21:12:30 +0530,179857,864.1,764.3,43.93,33.27
2021-05-10 21:13:00 +0530,179858,864.0,763.7,43.87,33.26
2021-05-10 21:13:30 +0530,179859,862.7,760.1,43.9,33.26
2021-05-10 21:14:00 +0530,179860,863.6,761.9,43.96,33.25
2021-05-10 21:14:30 +0530,179861,864.0,762.9,43.96,33.26
2021-05-10 21:15:00 +0530,179862,863.2,760.2,43.93,33.25
2021-05-10 21:15:30 +0530,179863,863.2,760.6,44.0,33.26
2021-05-10 21:16:00 +0530,179864,863.7,763.6,43.9,33.25
2021-05-10 21:16:30 +0530,179865,863.5,767.3,44.03,33.27
2021-05-10 21:17:00 +0530,179866,863.9,764.7,43.96,33.27
2021-05-10 21:17:30 +0530,179867,863.9,764.4,43.84,33.27
2021-05-10 21:18:00 +0530,179868,864.1,765.6,43.87,33.27
2021-05-10 21:18:30 +0530,179869,863.9,765.3,43.96,33.28
2021-05-10 21:19:00 +0530,179870,863.7,763.9,43.96,33.28
2021-05-10 21:19:30 +0530,179871,863.6,763.3,43.93,33.28
2021-05-10 21:20:00 +0530,179872,863.4,765.2,43.93,33.27
2021-05-10 21:20:30 +0530,179873,863.9,763.8,43.84,33.27
2021-05-10 21:21:00 +0530,179874,862.7,760.3,43.96,33.27
2021-05-10 21:21:30 +0530,179875,863.9,765.6,43.96,33.27
2021-05-10 21:22:00 +0530,179876,863.2,762.7,43.96,33.28
2021-05-10 21:22:30 +0530,179877,863.2,764.6,43.9,33.28
2021-05-10 21:23:00 +0530,179878,863.2,762.4,43.93,33.28
2021-05-10 21:23:30 +0530,179879,863.4,762.4,43.9,33.29
2021-05-10 21:24:00 +0530,179880,863.4,761.9,44.0,33.31
2021-05-10 21:24:30 +0530,179881,863.0,761.4,43.87,33.32
2021-05-10 21:25:00 +0530,179882,863.3,762.6,43.93,33.31
2021-05-10 21:25:30 +0530,179883,867.1,771.1,43.93,33.3
2021-05-10 21:26:00 +0530,179884,863.2,762.7,43.93,33.3
2021-05-10 21:26:30 +0530,179885,863.8,765.1,43.93,33.32
2021-05-10 21:27:00 +0530,179886,864.5,766.3,43.87,33.32
2021-05-10 21:27:30 +0530,179887,864.5,766.3,43.73,33.31
2021-05-10 21:28:00 +0530,179888,864.8,768.8,43.9,33.31
2021-05-10 21:28:30 +0530,179889,864.9,768.9,43.93,33.32
2021-05-10 21:29:00 +0530,179890,864.9,768.4,43.87,33.32
2021-05-10 21:29:30 +0530,179891,863.8,764.2,43.93,33.32
2021-05-10 21:30:00 +0530,179892,864.3,766.7,43.9,33.32
2021-05-10 21:30:30 +0530,179893,864.1,765.2,43.93,33.31
2021-05-10 21:31:00 +0530,179894,864.6,766.3,43.96,33.32
2021-05-10 21:31:30 +0530,179895,863.9,764.4,43.96,33.31
2021-05-10 21:32:00 +0530,179896,864.0,764.9,43.9,33.31
2021-05-10 21:32:30 +0530,179897,864.0,764.8,44.0,33.31
2021-05-10 21:33:00 +0530,179898,864.4,765.6,43.93,33.32
2021-05-10 21:33:30 +0530,179899,865.3,769.2,43.96,33.33
2021-05-10 21:34:00 +0530,179900,868.7,772.7,43.9,33.32
2021-05-10 21:34:30 +0530,179901,865.0,767.1,44.0,33.32
2021-05-10 21:35:00 +0530,179902,865.4,768.9,43.93,33.33
2021-05-10 21:35:30 +0530,179903,865.1,768.2,44.0,33.32
2021-05-10 21:36:00 +0530,179904,865.0,768.2,44.0,33.33
2021-05-10 21:36:30 +0530,179905,865.6,769.5,43.87,33.32
2021-05-10 21:37:00 +0530,179906,865.0,768.6,43.96,33.32
2021-05-10 21:37:30 +0530,179907,865.1,768.4,44.03,33.31
2021-05-10 21:38:00 +0530,179908,864.1,765.9,43.96,33.32
2021-05-10 21:38:30 +0530,179909,863.8,763.9,44.0,33.32
2021-05-10 21:39:00 +0530,179910,863.7,763.9,43.93,33.33
2021-05-10 21:39:30 +0530,179911,864.1,765.8,44.0,33.33
2021-05-10 21:40:00 +0530,179912,864.3,765.9,43.96,33.32
2021-05-10 21:40:30 +0530,179913,864.4,766.2,43.96,33.33
2021-05-10 21:41:00 +0530,179914,864.5,766.6,44.0,33.32
2021-05-10 21:41:30 +0530,179915,864.7,767.1,44.0,33.34
2021-05-10 21:42:00 +0530,179916,864.2,766.4,43.96,33.34
2021-05-10 21:42:30 +0530,179917,864.4,766.3,43.93,33.35
2021-05-10 21:43:00 +0530,179918,866.7,770.6,43.96,33.35
2021-05-10 21:43:30 +0530,179919,865.4,769.3,44.0,33.34
2021-05-10 21:44:00 +0530,179920,864.7,768.3,43.93,33.35
2021-05-10 21:44:30 +0530,179921,865.7,769.6,44.0,33.34
2021-05-10 21:45:00 +0530,179922,865.4,769.4,43.93,33.34
2021-05-10 21:45:30 +0530,179923,867.3,771.2,44.03,33.33
2021-05-10 21:46:00 +0530,179924,864.6,767.9,43.96,33.34
2021-05-10 21:46:30 +0530,179925,864.5,767.6,43.93,33.35
2021-05-10 21:47:00 +0530,179926,864.7,768.7,44.03,33.37
2021-05-10 21:47:30 +0530,179927,871.1,775.2,44.0,33.35
2021-05-10 21:48:00 +0530,179928,867.7,771.7,43.93,33.35
2021-05-10 21:48:30 +0530,179929,867.1,771.2,44.0,33.37
2021-05-10 21:49:00 +0530,179930,864.2,766.2,43.96,33.35
2021-05-10 21:49:30 +0530,179931,864.2,767.8,44.0,33.35
2021-05-10 21:50:00 +0530,179932,863.9,767.1,43.96,33.4
2021-05-10 21:50:30 +0530,179933,863.8,765.6,44.0,33.38
2021-05-10 21:51:00 +0530,179934,863.7,764.9,43.96,33.37
2021-05-10 21:51:30 +0530,179935,863.5,765.3,43.93,33.37
2021-05-10 21:52:00 +0530,179936,863.5,765.4,44.0,33.37
2021-05-10 21:52:30 +0530,179937,863.6,765.9,43.96,33.38
2021-05-10 21:53:00 +0530,179938,863.9,767.3,44.06,33.37
2021-05-10 21:53:30 +0530,179939,863.7,766.4,43.96,33.38
2021-05-10 21:54:00 +0530,179940,863.8,767.4,44.0,33.38
2021-05-10 21:54:30 +0530,179941,863.9,766.9,44.0,33.38
2021-05-10 21:55:00 +0530,179942,864.8,768.8,44.0,33.37
2021-05-10 21:55:30 +0530,179943,865.7,769.6,43.96,33.38
2021-05-10 21:56:00 +0530,179944,866.8,770.8,43.96,33.4
2021-05-10 21:56:30 +0530,179945,864.3,766.6,44.0,33.38
2021-05-10 21:57:00 +0530,179946,864.7,768.4,43.96,33.38
2021-05-10 21:57:30 +0530,179947,865.7,769.7,43.96,33.38
2021-05-10 21:58:00 +0530,179948,863.8,766.1,44.0,33.38
2021-05-10 21:58:30 +0530,179949,864.1,767.7,44.0,33.4
2021-05-10 21:59:00 +0530,179950,863.8,767.6,44.0,33.38
2021-05-10 21:59:30 +0530,179951,865.8,769.8,43.96,33.38
2021-05-10 22:00:00 +0530,179952,864.1,768.1,43.93,33.38
2021-05-10 22:00:30 +0530,179953,864.5,768.6,43.93,33.41
2021-05-10 22:01:00 +0530,179954,863.6,767.3,44.03,33.4
2021-05-10 22:01:30 +0530,179955,863.6,765.3,44.0,33.4
2021-05-10 22:02:00 +0530,179956,864.3,768.2,43.96,33.4
2021-05-10 22:02:30 +0530,179957,866.2,770.2,43.96,33.4
2021-05-10 22:03:00 +0530,179958,863.8,765.8,43.93,33.4
2021-05-10 22:03:30 +0530,179959,864.0,766.1,43.96,33.4
2021-05-10 22:04:00 +0530,179960,862.6,763.8,44.03,33.4
2021-05-10 22:04:30 +0530,179961,864.1,766.7,44.06,33.4
2021-05-10 22:05:00 +0530,179962,863.3,763.8,44.0,33.41
2021-05-10 22:05:30 +0530,179963,863.5,767.2,44.0,33.42
2021-05-10 22:06:00 +0530,179964,863.7,767.5,44.03,33.42
2021-05-10 22:06:30 +0530,179965,864.2,768.3,43.96,33.42
2021-05-10 22:07:00 +0530,179966,864.0,767.6,43.96,33.42
2021-05-10 22:07:30 +0530,179967,865.7,769.8,44.0,33.42
2021-05-10 22:08:00 +0530,179968,865.9,769.9,44.0,33.42
2021-05-10 22:08:30 +0530,179969,865.6,769.6,44.03,33.42
2021-05-10 22:09:00 +0530,179970,865.1,769.1,44.06,33.42
2021-05-10 22:09:30 +0530,179971,866.6,770.6,43.96,33.43
2021-05-10 22:10:00 +0530,179972,866.9,770.9,44.03,33.43
2021-05-10 22:10:30 +0530,179973,865.2,769.2,43.96,33.42
2021-05-10 22:11:00 +0530,179974,864.4,768.4,44.03,33.42
2021-05-10 22:11:30 +0530,179975,863.5,767.3,44.03,33.43
2021-05-10 22:12:00 +0530,179976,863.4,766.7,44.03,33.43
2021-05-10 22:12:30 +0530,179977,863.2,767.3,44.06,33.44
2021-05-10 22:13:00 +0530,179978,864.4,768.4,44.0,33.44
2021-05-10 22:13:30 +0530,179979,864.7,768.7,43.96,33.43
2021-05-10 22:14:00 +0530,179980,865.4,769.4,43.96,33.44
2021-05-10 22:14:30 +0530,179981,864.3,768.2,43.93,33.45
2021-05-10 22:15:00 +0530,179982,865.4,769.4,44.0,33.46
2021-05-10 22:15:30 +0530,179983,865.3,769.3,44.0,33.46
2021-05-10 22:16:00 +0530,179984,864.9,768.9,43.96,33.45
2021-05-10 22:16:30 +0530,179985,864.4,768.4,43.96,33.45
2021-05-10 22:17:00 +0530,179986,867.5,771.4,44.0,33.45
2021-05-10 22:17:30 +0530,179987,865.4,769.4,44.03,33.45
2021-05-10 22:18:00 +0530,179988,863.5,767.2,43.96,33.45
2021-05-10 22:18:30 +0530,179989,866.2,770.2,44.0,33.45
2021-05-10 22:19:00 +0530,179990,866.2,770.2,44.0,33.45
2021-05-10 22:19:30 +0530,179991,872.7,776.7,43.93,33.45
2021-05-10 22:20:00 +0530,179992,865.3,769.4,44.0,33.45
2021-05-10 22:20:30 +0530,179993,863.6,767.5,44.0,33.45
2021-05-10 22:21:00 +0530,179994,863.1,767.1,44.0,33.44
2021-05-10 22:21:30 +0530,179995,863.0,767.2,44.09,33.45
2021-05-10 22:22:00 +0530,179996,863.8,767.8,44.06,33.45
2021-05-10 22:22:30 +0530,179997,864.8,768.8,44.06,33.45
2021-05-10 22:23:00 +0530,179998,866.0,770.0,44.0,33.45
2021-05-10 22:23:30 +0530,179999,863.3,766.4,44.06,33.44
2021-05-10 22:24:00 +0530,180000,864.6,768.7,44.03,33.46
2021-05-10 22:24:30 +0530,180001,864.1,768.2,43.89,33.45
2021-05-10 22:25:00 +0530,180002,868.1,772.2,43.96,33.48
2021-05-10 22:25:30 +0530,180003,863.9,768.0,43.96,33.47
2021-05-10 22:26:00 +0530,180004,865.9,770.0,44.03,33.47
2021-05-10 22:26:30 +0530,180005,863.4,767.0,44.06,33.47
2021-05-10 22:27:00 +0530,180006,865.7,769.7,44.03,33.48
2021-05-10 22:27:30 +0530,180007,874.9,778.9,43.96,33.48
2021-05-10 22:28:00 +0530,180008,868.6,772.7,43.96,33.46
2021-05-10 22:28:30 +0530,180009,864.6,768.6,44.03,33.47
2021-05-10 22:29:00 +0530,180010,863.4,767.2,44.0,33.47
2021-05-10 22:29:30 +0530,180011,868.1,772.3,43.96,33.47
2021-05-10 22:30:00 +0530,180012,863.5,767.6,44.0,33.47
2021-05-10 22:30:30 +0530,180013,864.1,768.2,44.06,33.47
2021-05-10 22:31:00 +0530,180014,863.6,767.7,44.03,33.46
2021-05-10 22:31:30 +0530,180015,863.6,767.7,44.03,33.47
2021-05-10 22:32:00 +0530,180016,865.9,769.9,44.06,33.47
2021-05-10 22:32:30 +0530,180017,866.6,770.6,44.09,33.47
2021-05-10 22:33:00 +0530,180018,865.3,769.4,44.09,33.46
2021-05-10 22:33:30 +0530,180019,865.1,769.2,44.13,33.47
2021-05-10 22:34:00 +0530,180020,863.6,767.4,44.09,33.47
2021-05-10 22:34:30 +0530,180021,865.9,769.9,44.06,33.47
2021-05-10 22:35:00 +0530,180022,865.7,769.8,44.06,33.48
2021-05-10 22:35:30 +0530,180023,867.4,771.5,44.06,33.48
2021-05-10 22:36:00 +0530,180024,866.4,770.4,44.0,33.48
2021-05-10 22:36:30 +0530,180025,866.7,770.7,44.03,33.48
2021-05-10 22:37:00 +0530,180026,865.4,769.4,44.0,33.47
2021-05-10 22:37:30 +0530,180027,867.9,771.8,44.06,33.48
2021-05-10 22:38:00 +0530,180028,866.1,770.1,44.06,33.48
2021-05-10 22:38:30 +0530,180029,863.3,767.2,44.03,33.48
2021-05-10 22:39:00 +0530,180030,864.3,768.4,44.06,33.49
2021-05-10 22:39:30 +0530,180031,865.0,769.1,44.0,33.49
2021-05-10 22:40:00 +0530,180032,868.1,772.1,44.03,33.48
2021-05-10 22:40:30 +0530,180033,863.2,766.8,44.06,33.49
2021-05-10 22:41:00 +0530,180034,866.4,770.4,44.09,33.48
2021-05-10 22:41:30 +0530,180035,869.3,773.3,44.03,33.48
2021-05-10 22:42:00 +0530,180036,867.6,771.7,44.06,33.49
2021-05-10 22:42:30 +0530,180037,866.7,770.8,44.03,33.49
2021-05-10 22:43:00 +0530,180038,867.7,771.7,43.96,33.49
2021-05-10 22:43:30 +0530,180039,867.4,771.4,44.03,33.51
2021-05-10 22:44:00 +0530,180040,863.3,767.4,44.03,33.49
2021-05-10 22:44:30 +0530,180041,868.1,772.1,44.03,33.49
2021-05-10 22:45:00 +0530,180042,864.9,769.0,44.09,33.48
2021-05-10 22:45:30 +0530,180043,865.9,770.0,44.09,33.48
2021-05-10 22:46:00 +0530,180044,865.4,769.5,44.03,33.49
2021-05-10 22:46:30 +0530,180045,865.6,769.7,44.0,33.5
2021-05-10 22:47:00 +0530,180046,866.5,770.5,44.0,33.5
2021-05-10 22:47:30 +0530,180047,863.0,766.8,44.06,33.5
2021-05-10 22:48:00 +0530,180048,867.0,771.1,44.09,33.5
2021-05-10 22:48:30 +0530,180049,866.1,770.2,44.09,33.5
2021-05-10 22:49:00 +0530,180050,867.5,771.5,44.0,33.5
2021-05-10 22:49:30 +0530,180051,868.8,772.8,44.03,33.5
2021-05-10 22:50:00 +0530,180052,866.7,770.8,44.0,33.5
2021-05-10 22:50:30 +0530,180053,867.2,771.2,44.0,33.51
2021-05-10 22:51:00 +0530,180054,866.3,770.4,44.0,33.51
2021-05-10 22:51:30 +0530,180055,864.6,768.7,44.03,33.51
2021-05-10 22:52:00 +0530,180056,865.2,769.3,44.0,33.53
2021-05-10 22:52:30 +0530,180057,866.6,770.7,43.93,33.52
2021-05-10 22:53:00 +0530,180058,864.0,768.1,43.96,33.55
2021-05-10 22:53:30 +0530,180059,865.7,769.8,43.93,33.53
2021-05-10 22:54:00 +0530,180060,864.2,768.3,43.96,33.55
2021-05-10 22:54:30 +0530,180061,865.2,769.2,43.88,33.56
2021-05-10 22:55:00 +0530,180062,865.9,769.9,43.84,33.57
2021-05-10 22:55:30 +0530,180063,867.6,771.6,43.91,33.57
2021-05-10 22:56:00 +0530,180064,867.9,772.1,43.84,33.57
2021-05-10 22:56:30 +0530,180065,864.3,768.4,43.91,33.57
2021-05-10 22:57:00 +0530,180066,867.3,771.5,43.91,33.57
2021-05-10 22:57:30 +0530,180067,870.1,774.2,43.91,33.56
2021-05-10 22:58:00 +0530,180068,868.7,772.8,43.95,33.57
2021-05-10 22:58:30 +0530,180069,867.4,771.4,43.88,33.56
2021-05-10 22:59:00 +0530,180070,864.0,768.1,43.91,33.57
2021-05-10 22:59:30 +0530,180071,867.7,771.8,43.88,33.57
2021-05-10 23:00:00 +0530,180072,870.5,774.4,43.88,33.58
2021-05-10 23:00:30 +0530,180073,869.7,773.7,43.84,33.59
2021-05-10 23:01:00 +0530,180074,869.2,773.2,43.88,33.57
2021-05-10 23:01:30 +0530,180075,868.4,772.4,43.95,33.58
2021-05-10 23:02:00 +0530,180076,872.3,776.3,43.88,33.59
2021-05-10 23:02:30 +0530,180077,869.1,773.1,43.88,33.59
2021-05-10 23:03:00 +0530,180078,871.3,775.3,43.84,33.59
2021-05-10 23:03:30 +0530,180079,867.7,771.7,43.88,33.6
2021-05-10 23:04:00 +0530,180080,872.0,776.1,43.84,33.6
2021-05-10 23:04:30 +0530,180081,868.7,772.7,43.88,33.6
2021-05-10 23:05:00 +0530,180082,877.4,781.4,43.84,33.61
2021-05-10 23:05:30 +0530,180083,880.0,784.1,43.81,33.6
2021-05-10 23:06:00 +0530,180084,871.1,775.1,43.88,33.6
2021-05-10 23:06:30 +0530,180085,870.2,774.2,43.74,33.61
2021-05-10 23:07:00 +0530,180086,870.6,774.6,43.77,33.62
2021-05-10 23:07:30 +0530,180087,867.7,771.8,43.74,33.63
2021-05-10 23:08:00 +0530,180088,871.5,775.4,43.77,33.64
2021-05-10 23:08:30 +0530,180089,871.4,775.3,43.77,33.63
2021-05-10 23:09:00 +0530,180090,869.4,773.4,43.67,33.64
2021-05-10 23:09:30 +0530,180091,869.3,773.3,43.71,33.65
2021-05-10 23:10:00 +0530,180092,871.5,775.4,43.77,33.65
2021-05-10 23:10:30 +0530,180093,869.2,773.2,43.71,33.65
2021-05-10 23:11:00 +0530,180094,872.3,776.2,43.74,33.65
2021-05-10 23:11:30 +0530,180095,871.9,775.8,43.74,33.65
2021-05-10 23:12:00 +0530,180096,885.3,789.2,43.74,33.65
2021-05-10 23:12:30 +0530,180097,874.9,778.9,43.74,33.65
2021-05-10 23:13:00 +0530,180098,870.0,774.0,43.71,33.65
2021-05-10 23:13:30 +0530,180099,869.2,773.2,43.74,33.65
2021-05-10 23:14:00 +0530,180100,869.8,773.8,43.71,33.65
2021-05-10 23:14:30 +0530,180101,869.8,773.8,43.77,33.65
2021-05-10 23:15:00 +0530,180102,869.1,773.1,43.64,33.65
2021-05-10 23:15:30 +0530,180103,866.9,771.0,43.74,33.64
2021-05-10 23:16:00 +0530,180104,868.0,772.1,43.67,33.65
2021-05-10 23:16:30 +0530,180105,868.8,772.9,43.74,33.64
2021-05-10 23:17:00 +0530,180106,871.4,775.5,43.71,33.65
2021-05-10 23:17:30 +0530,180107,869.9,773.9,43.71,33.65
2021-05-10 23:18:00 +0530,180108,872.6,776.6,43.71,33.65
2021-05-10 23:18:30 +0530,180109,870.7,774.7,43.64,33.65
2021-05-10 23:19:00 +0530,180110,870.7,774.7,43.71,33.65
2021-05-10 23:19:30 +0530,180111,871.9,775.9,43.64,33.65
2021-05-10 23:20:00 +0530,180112,869.4,773.4,43.67,33.65
2021-05-10 23:20:30 +0530,180113,868.4,772.5,43.67,33.65
2021-05-10 23:21:00 +0530,180114,866.5,770.6,43.71,33.65
2021-05-10 23:21:30 +0530,180115,868.6,772.7,43.71,33.65
2021-05-10 23:22:00 +0530,180116,868.5,772.6,43.71,33.66
2021-05-10 23:22:30 +0530,180117,868.3,772.4,43.71,33.66
2021-05-10 23:23:00 +0530,180118,865.8,770.0,43.74,33.67
2021-05-10 23:23:30 +0530,180119,869.0,773.2,43.67,33.66
2021-05-10 23:24:00 +0530,180120,870.0,774.0,43.64,33.66
2021-05-10 23:24:30 +0530,180121,869.2,773.2,43.67,33.68
2021-05-10 23:25:00 +0530,180122,877.8,781.8,43.67,33.66
2021-05-10 23:25:30 +0530,180123,870.4,774.4,43.71,33.68
2021-05-10 23:26:00 +0530,180124,869.8,773.8,43.67,33.68
2021-05-10 23:26:30 +0530,180125,870.7,774.7,43.67,33.7
2021-05-10 23:27:00 +0530,180126,877.0,781.1,43.64,33.7
2021-05-10 23:27:30 +0530,180127,868.9,772.9,43.64,33.68
2021-05-10 23:28:00 +0530,180128,870.7,774.7,43.61,33.7
2021-05-10 23:28:30 +0530,180129,871.7,775.7,43.74,33.68
2021-05-10 23:29:00 +0530,180130,870.9,774.9,43.71,33.68
2021-05-10 23:29:30 +0530,180131,867.2,771.3,43.74,33.67
2021-05-10 23:30:00 +0530,180132,872.1,776.2,43.71,33.66
2021-05-10 23:30:30 +0530,180133,870.8,774.8,43.67,33.67
2021-05-10 23:31:00 +0530,180134,870.3,774.3,43.74,33.67
2021-05-10 23:31:30 +0530,180135,876.2,780.1,43.81,33.65
2021-05-10 23:32:00 +0530,180136,871.6,775.6,43.81,33.65
2021-05-10 23:32:30 +0530,180137,870.3,774.3,43.74,33.65
2021-05-10 23:33:00 +0530,180138,873.0,776.9,43.77,33.65
2021-05-10 23:33:30 +0530,180139,869.6,773.6,43.84,33.65
2021-05-10 23:34:00 +0530,180140,871.4,775.3,43.74,33.65
2021-05-10 23:34:30 +0530,180141,878.4,782.3,43.74,33.65
2021-05-10 23:35:00 +0530,180142,870.3,774.3,43.84,33.65
2021-05-10 23:35:30 +0530,180143,870.2,774.2,43.88,33.65
