created_at,entry_id,field1,field2,field3,field4
2021-05-01 01:06:30 +0530,206028,0.8,0.8,28.82,41.84
2021-05-01 01:07:00 +0530,206029,0.7,0.7,28.82,41.84
2021-05-01 01:07:30 +0530,206030,0.8,0.8,28.82,41.84
2021-05-01 01:08:00 +0530,206031,0.7,0.7,28.82,41.85
2021-05-01 01:08:30 +0530,206032,0.7,0.7,28.82,41.84
2021-05-01 01:09:00 +0530,206033,0.7,0.7,28.82,41.84
2021-05-01 01:09:30 +0530,206034,0.7,0.7,28.82,41.81
2021-05-01 01:10:00 +0530,206035,0.7,0.7,28.82,41.83
2021-05-01 01:10:30 +0530,206036,0.7,0.7,28.82,41.83
2021-05-01 01:11:00 +0530,206037,0.7,0.7,28.78,41.81
2021-05-01 01:11:30 +0530,206038,0.7,0.7,28.78,41.81
2021-05-01 01:12:00 +0530,206039,0.7,0.7,28.82,41.83
2021-05-01 01:12:30 +0530,206040,0.7,0.7,28.82,41.81
2021-05-01 01:13:00 +0530,206041,0.8,0.8,28.86,41.81
2021-05-01 01:13:30 +0530,206042,0.8,0.8,28.9,41.81
2021-05-01 01:14:00 +0530,206043,0.8,0.8,28.9,41.81
2021-05-01 01:14:30 +0530,206044,0.8,0.8,28.9,41.81
2021-05-01 01:15:00 +0530,206045,0.7,0.7,28.9,41.8
2021-05-01 01:15:30 +0530,206046,0.6,0.6,28.9,41.8
2021-05-01 01:16:00 +0530,206047,0.7,0.7,28.9,41.79
2021-05-01 01:16:30 +0530,206048,0.7,0.7,28.98,41.79
2021-05-01 01:17:00 +0530,206049,0.7,0.7,29.03,41.79
2021-05-01 01:17:30 +0530,206050,0.7,0.7,29.03,41.78
2021-05-01 01:18:00 +0530,206051,0.7,0.7,29.03,41.78
2021-05-01 01:18:30 +0530,206052,0.7,0.7,29.03,41.77
2021-05-01 01:19:00 +0530,206053,0.8,0.8,29.03,41.77
2021-05-01 01:19:30 +0530,206054,0.8,0.8,29.06,41.77
2021-05-01 01:20:00 +0530,206055,0.8,0.8,29.06,41.77
2021-05-01 01:20:30 +0530,206056,0.7,0.7,29.06,41.76
2021-05-01 01:21:00 +0530,206057,0.7,0.7,29.11,41.76
2021-05-01 01:21:30 +0530,206058,0.7,0.7,29.11,41.75
2021-05-01 01:22:00 +0530,206059,0.7,0.7,29.15,41.75
2021-05-01 01:22:30 +0530,206060,0.7,0.7,29.11,41.76
2021-05-01 01:23:00 +0530,206061,0.7,0.7,29.15,41.76
2021-05-01 01:23:30 +0530,206062,0.7,0.7,29.11,41.76
2021-05-01 01:24:00 +0530,206063,0.7,0.7,29.15,41.77
2021-05-01 01:24:30 +0530,206064,0.7,0.7,29.15,41.77
2021-05-01 01:25:00 +0530,206065,0.7,0.7,29.19,41.77
2021-05-01 01:25:30 +0530,206066,0.7,0.7,29.23,41.77
2021-05-01 01:26:00 +0530,206067,0.7,0.7,29.19,41.77
2021-05-01 01:26:30 +0530,206068,0.7,0.7,29.27,41.77
2021-05-01 01:27:00 +0530,206069,0.7,0.7,29.31,41.77
2021-05-01 01:27:30 +0530,206070,0.7,0.7,29.35,41.76
2021-05-01 01:28:00 +0530,206071,0.7,0.7,29.35,41.76
2021-05-01 01:28:30 +0530,206072,0.7,0.7,29.35,41.76
2021-05-01 01:29:00 +0530,206073,0.7,0.7,29.39,41.76
2021-05-01 01:29:30 +0530,206074,0.7,0.7,29.48,41.75
2021-05-01 01:30:00 +0530,206075,0.7,0.7,29.48,41.75
2021-05-01 01:30:30 +0530,206076,0.7,0.7,29.5,41.74
2021-05-01 01:31:00 +0530,206077,0.7,0.7,29.46,41.74
2021-05-01 01:31:30 +0530,206078,0.7,0.7,29.34,41.74
2021-05-01 01:32:00 +0530,206079,0.8,0.8,29.39,41.75
2021-05-01 01:32:30 +0530,206080,0.7,0.7,29.6,41.75
2021-05-01 01:33:00 +0530,206081,0.8,0.8,29.68,41.74
2021-05-01 01:33:30 +0530,206082,0.7,0.7,29.67,41.75
2021-05-01 01:34:00 +0530,206083,0.7,0.7,29.64,41.75
2021-05-01 01:34:30 +0530,206084,0.8,0.8,29.72,41.76
2021-05-01 01:35:00 +0530,206085,0.7,0.7,29.77,41.75
2021-05-01 01:35:30 +0530,206086,0.7,0.7,29.77,41.76
2021-05-01 01:36:00 +0530,206087,0.7,0.7,29.8,41.75
2021-05-01 01:36:30 +0530,206088,0.7,0.7,29.8,41.75
2021-05-01 01:37:00 +0530,206089,0.7,0.7,29.84,41.75
2021-05-01 01:37:30 +0530,206090,0.7,0.7,29.83,41.74
2021-05-01 01:38:00 +0530,206091,0.7,0.7,29.84,41.75
2021-05-01 01:38:30 +0530,206092,0.8,0.8,29.84,41.75
2021-05-01 01:39:00 +0530,206093,0.8,0.8,29.79,41.75
2021-05-01 01:39:30 +0530,206094,0.7,0.7,29.83,41.75
2021-05-01 01:40:00 +0530,206095,0.8,0.8,29.87,41.76
2021-05-01 01:40:30 +0530,206096,0.8,0.8,29.96,41.75
2021-05-01 01:41:00 +0530,206097,0.8,0.8,29.89,41.74
2021-05-01 01:41:30 +0530,206098,0.7,0.7,29.96,41.74
2021-05-01 01:42:00 +0530,206099,0.7,0.7,29.96,41.75
2021-05-01 01:42:30 +0530,206100,0.7,0.7,30.01,41.75
2021-05-01 01:43:00 +0530,206101,0.7,0.7,29.95,41.74
2021-05-01 01:43:30 +0530,206102,0.7,0.7,30.0,41.74
2021-05-01 01:44:00 +0530,206103,0.7,0.7,30.0,41.73
2021-05-01 01:44:30 +0530,206104,0.7,0.7,29.95,41.73
2021-05-01 01:45:00 +0530,206105,0.7,0.7,29.95,41.73
2021-05-01 01:45:30 +0530,206106,0.7,0.7,30.0,41.72
2021-05-01 01:46:00 +0530,206107,0.7,0.7,30.0,41.73
2021-05-01 01:46:30 +0530,206108,0.7,0.7,29.87,41.73
2021-05-01 01:47:00 +0530,206109,0.7,0.7,29.74,41.72
2021-05-01 01:47:30 +0530,206110,0.6,0.6,29.71,41.71
2021-05-01 01:48:00 +0530,206111,0.7,0.7,29.71,41.71
2021-05-01 01:48:30 +0530,206112,0.7,0.7,29.71,41.71
2021-05-01 01:49:00 +0530,206113,0.8,0.8,29.67,41.7
2021-05-01 01:49:30 +0530,206114,0.8,0.8,29.67,41.7
2021-05-01 01:50:00 +0530,206115,0.7,0.7,29.58,41.7
2021-05-01 01:50:30 +0530,206116,0.7,0.7,29.58,41.69
2021-05-01 01:51:00 +0530,206117,0.7,0.7,29.67,41.67
2021-05-01 01:51:30 +0530,206118,0.7,0.7,29.74,41.67
2021-05-01 01:52:00 +0530,206119,0.7,0.7,29.71,41.66
2021-05-01 01:52:30 +0530,206120,0.7,0.7,29.74,41.65
2021-05-01 01:53:00 +0530,206121,0.7,0.7,29.79,41.64
2021-05-01 01:53:30 +0530,206122,0.7,0.7,29.79,41.64
2021-05-01 01:54:00 +0530,206123,0.7,0.7,29.79,41.63
2021-05-01 01:54:30 +0530,206124,0.8,0.8,29.83,41.63
2021-05-01 01:55:00 +0530,206125,0.7,0.7,29.87,41.61
2021-05-01 01:55:30 +0530,206126,0.8,0.8,29.87,41.61
2021-05-01 01:56:00 +0530,206127,0.7,0.7,29.83,41.6
2021-05-01 01:56:30 +0530,206128,0.7,0.7,29.74,41.6
2021-05-01 01:57:00 +0530,206129,0.6,0.6,29.83,41.6
2021-05-01 01:57:30 +0530,206130,0.7,0.7,29.87,41.61
2021-05-01 01:58:00 +0530,206131,0.7,0.7,29.95,41.6
2021-05-01 01:58:30 +0530,206132,0.7,0.7,29.87,41.61
2021-05-01 01:59:00 +0530,206133,0.7,0.7,29.87,41.6
2021-05-01 01:59:30 +0530,206134,0.7,0.7,29.95,41.6
2021-05-01 02:00:00 +0530,206135,0.7,0.7,30.0,41.6
2021-05-01 02:00:30 +0530,206136,0.7,0.7,30.03,41.59
2021-05-01 02:01:00 +0530,206137,0.7,0.7,30.03,41.59
2021-05-01 02:01:30 +0530,206138,0.7,0.7,30.03,41.59
2021-05-01 02:02:00 +0530,206139,0.8,0.8,30.03,41.58
2021-05-01 02:02:30 +0530,206140,0.8,0.8,29.95,41.58
2021-05-01 02:03:00 +0530,206141,0.7,0.7,30.0,41.58
2021-05-01 02:03:30 +0530,206142,0.8,0.8,29.95,41.59
2021-05-01 02:04:00 +0530,206143,0.7,0.7,29.95,41.58
2021-05-01 02:04:30 +0530,206144,0.7,0.7,30.0,41.57
2021-05-01 02:05:00 +0530,206145,0.7,0.7,29.97,41.57
2021-05-01 02:05:30 +0530,206146,0.7,0.7,29.93,41.57
2021-05-01 02:06:00 +0530,206147,0.7,0.7,29.93,41.57
2021-05-01 02:06:30 +0530,206148,0.7,0.7,29.97,41.56
2021-05-01 02:07:00 +0530,206149,0.7,0.7,29.93,41.57
2021-05-01 02:07:30 +0530,206150,0.7,0.7,29.93,41.56
2021-05-01 02:08:00 +0530,206151,0.7,0.7,29.93,41.56
2021-05-01 02:08:30 +0530,206152,0.7,0.7,29.85,41.56
2021-05-01 02:09:00 +0530,206153,0.7,0.7,29.93,41.55
2021-05-01 02:09:30 +0530,206154,0.7,0.7,29.85,41.55
2021-05-01 02:10:00 +0530,206155,0.7,0.7,29.85,41.55
2021-05-01 02:10:30 +0530,206156,0.7,0.7,29.93,41.55
2021-05-01 02:11:00 +0530,206157,0.7,0.7,29.93,41.55
2021-05-01 02:11:30 +0530,206158,0.7,0.7,29.93,41.54
2021-05-01 02:12:00 +0530,206159,0.7,0.7,29.97,41.52
2021-05-01 02:12:30 +0530,206160,0.7,0.7,30.02,41.51
2021-05-01 02:13:00 +0530,206161,0.7,0.7,30.02,41.51
2021-05-01 02:13:30 +0530,206162,0.7,0.7,30.02,41.5
2021-05-01 02:14:00 +0530,206163,0.6,0.6,30.02,41.49
2021-05-01 02:14:30 +0530,206164,0.7,0.7,30.02,41.49
2021-05-01 02:15:00 +0530,206165,0.6,0.6,30.02,41.48
2021-05-01 02:15:30 +0530,206166,0.7,0.7,30.02,41.48
2021-05-01 02:16:00 +0530,206167,0.7,0.7,30.02,41.47
2021-05-01 02:16:30 +0530,206168,0.7,0.7,29.93,41.47
2021-05-01 02:17:00 +0530,206169,0.7,0.7,29.97,41.46
2021-05-01 02:17:30 +0530,206170,0.7,0.7,30.02,41.47
2021-05-01 02:18:00 +0530,206171,0.6,0.6,30.02,41.47
2021-05-01 02:18:30 +0530,206172,0.7,0.7,29.97,41.47
2021-05-01 02:19:00 +0530,206173,0.7,0.7,29.97,41.47
2021-05-01 02:19:30 +0530,206174,0.6,0.6,29.97,41.46
2021-05-01 02:20:00 +0530,206175,0.7,0.7,29.97,41.46
2021-05-01 02:20:30 +0530,206176,0.7,0.7,29.93,41.45
2021-05-01 02:21:00 +0530,206177,0.7,0.7,29.97,41.45
2021-05-01 02:21:30 +0530,206178,0.7,0.7,29.97,41.46
2021-05-01 02:22:00 +0530,206179,0.7,0.7,29.93,41.45
2021-05-01 02:22:30 +0530,206180,0.6,0.6,29.97,41.44
2021-05-01 02:23:00 +0530,206181,0.7,0.7,29.93,41.45
2021-05-01 02:23:30 +0530,206182,0.7,0.7,29.93,41.45
2021-05-01 02:24:00 +0530,206183,0.6,0.6,29.93,41.44
2021-05-01 02:24:30 +0530,206184,0.7,0.7,29.97,41.43
2021-05-01 02:25:00 +0530,206185,0.7,0.7,30.02,41.43
2021-05-01 02:25:30 +0530,206186,0.7,0.7,30.06,41.43
2021-05-01 02:26:00 +0530,206187,0.7,0.7,30.09,41.42
2021-05-01 02:26:30 +0530,206188,0.6,0.6,30.14,41.43
2021-05-01 02:27:00 +0530,206189,0.7,0.7,30.18,41.42
2021-05-01 02:27:30 +0530,206190,0.7,0.7,30.18,41.42
2021-05-01 02:28:00 +0530,206191,0.7,0.7,30.16,41.41
2021-05-01 02:28:30 +0530,206192,0.8,0.8,30.16,41.4
2021-05-01 02:29:00 +0530,206193,0.7,0.7,30.16,41.4
2021-05-01 02:29:30 +0530,206194,0.7,0.7,30.2,41.39
2021-05-01 02:30:00 +0530,206195,0.6,0.6,30.25,41.36
2021-05-01 02:30:30 +0530,206196,0.7,0.7,30.2,41.36
2021-05-01 02:31:00 +0530,206197,0.7,0.7,30.25,41.36
2021-05-01 02:31:30 +0530,206198,0.7,0.7,30.25,41.35
2021-05-01 02:32:00 +0530,206199,0.7,0.7,30.25,41.34
2021-05-01 02:32:30 +0530,206200,0.7,0.7,30.25,41.34
2021-05-01 02:33:00 +0530,206201,0.7,0.7,30.25,41.34
2021-05-01 02:33:30 +0530,206202,0.7,0.7,30.25,41.33
2021-05-01 02:34:00 +0530,206203,0.6,0.6,30.25,41.33
2021-05-01 02:34:30 +0530,206204,0.7,0.7,30.25,41.32
2021-05-01 02:35:00 +0530,206205,0.7,0.7,30.2,41.32
2021-05-01 02:35:30 +0530,206206,0.6,0.6,30.2,41.32
2021-05-01 02:36:00 +0530,206207,0.7,0.7,30.16,41.31
2021-05-01 02:36:30 +0530,206208,0.7,0.7,30.16,41.31
2021-05-01 02:37:00 +0530,206209,0.6,0.6,30.13,41.31
2021-05-01 02:37:30 +0530,206210,0.7,0.7,30.16,41.3
2021-05-01 02:38:00 +0530,206211,0.7,0.7,30.13,41.3
2021-05-01 02:38:30 +0530,206212,0.6,0.6,30.13,41.3
2021-05-01 02:39:00 +0530,206213,0.6,0.6,30.08,41.3
2021-05-01 02:39:30 +0530,206214,0.7,0.7,30.0,41.3
2021-05-01 02:40:00 +0530,206215,0.6,0.6,30.0,41.31
2021-05-01 02:40:30 +0530,206216,0.7,0.7,30.04,41.31
2021-05-01 02:41:00 +0530,206217,0.6,0.6,30.08,41.31
2021-05-01 02:41:30 +0530,206218,0.6,0.6,30.08,41.31
2021-05-01 02:42:00 +0530,206219,0.6,0.6,30.0,41.3
2021-05-01 02:42:30 +0530,206220,0.7,0.7,30.04,41.29
2021-05-01 02:43:00 +0530,206221,0.6,0.6,30.08,41.29
2021-05-01 02:43:30 +0530,206222,0.6,0.6,30.08,41.28
2021-05-01 02:44:00 +0530,206223,0.6,0.6,30.08,41.27
2021-05-01 02:44:30 +0530,206224,0.6,0.6,30.13,41.26
2021-05-01 02:45:00 +0530,206225,0.6,0.6,30.08,41.27
2021-05-01 02:45:30 +0530,206226,0.7,0.7,30.08,41.27
2021-05-01 02:46:00 +0530,206227,0.6,0.6,30.04,41.27
2021-05-01 02:46:30 +0530,206228,0.6,0.6,30.0,41.27
2021-05-01 02:47:00 +0530,206229,0.6,0.6,30.04,41.25
2021-05-01 02:47:30 +0530,206230,0.6,0.6,30.04,41.26
2021-05-01 02:48:00 +0530,206231,0.7,0.7,30.04,41.25
2021-05-01 02:48:30 +0530,206232,0.7,0.7,30.04,41.24
2021-05-01 02:49:00 +0530,206233,0.6,0.6,30.04,41.24
2021-05-01 02:49:30 +0530,206234,0.8,0.8,30.06,41.21
2021-05-01 02:50:00 +0530,206235,0.6,0.6,30.08,41.21
2021-05-01 02:50:30 +0530,206236,0.6,0.6,30.1,41.21
2021-05-01 02:51:00 +0530,206237,0.6,0.6,30.1,41.21
2021-05-01 02:51:30 +0530,206238,0.6,0.6,30.1,41.18
2021-05-01 02:52:00 +0530,206239,0.6,0.6,30.1,41.18
2021-05-01 02:52:30 +0530,206240,0.6,0.6,30.03,41.18
2021-05-01 02:53:00 +0530,206241,0.6,0.6,29.94,41.18
2021-05-01 02:53:30 +0530,206242,0.7,0.7,29.9,41.19
2021-05-01 02:54:00 +0530,206243,0.6,0.6,29.77,41.18
2021-05-01 02:54:30 +0530,206244,0.7,0.7,29.77,41.17
2021-05-01 02:55:00 +0530,206245,0.7,0.7,29.77,41.17
2021-05-01 02:55:30 +0530,206246,0.6,0.6,29.77,41.16
2021-05-01 02:56:00 +0530,206247,0.7,0.7,29.74,41.16
2021-05-01 02:56:30 +0530,206248,0.6,0.6,29.77,41.15
2021-05-01 02:57:00 +0530,206249,0.7,0.7,29.74,41.14
2021-05-01 02:57:30 +0530,206250,0.6,0.6,29.7,41.15
2021-05-01 02:58:00 +0530,206251,0.6,0.6,29.7,41.14
2021-05-01 02:58:30 +0530,206252,0.7,0.7,29.65,41.15
2021-05-01 02:59:00 +0530,206253,0.6,0.6,29.61,41.14
2021-05-01 02:59:30 +0530,206254,0.6,0.6,29.61,41.14
2021-05-01 03:00:00 +0530,206255,0.6,0.6,29.57,41.15
2021-05-01 03:00:30 +0530,206256,0.6,0.6,29.53,41.13
2021-05-01 03:01:00 +0530,206257,0.6,0.6,29.57,41.13
2021-05-01 03:01:30 +0530,206258,0.6,0.6,29.61,41.13
2021-05-01 03:02:00 +0530,206259,0.6,0.6,29.61,41.12
2021-05-01 03:02:30 +0530,206260,0.6,0.6,29.7,41.12
2021-05-01 03:03:00 +0530,206261,0.6,0.6,29.74,41.13
2021-05-01 03:03:30 +0530,206262,0.6,0.6,29.74,41.12
2021-05-01 03:04:00 +0530,206263,0.6,0.6,29.7,41.13
2021-05-01 03:04:30 +0530,206264,0.6,0.6,29.65,41.13
2021-05-01 03:05:00 +0530,206265,0.7,0.7,29.65,41.13
2021-05-01 03:05:30 +0530,206266,0.6,0.6,29.65,41.13
2021-05-01 03:06:00 +0530,206267,0.7,0.7,29.65,41.12
2021-05-01 03:06:30 +0530,206268,0.6,0.6,29.61,41.12
2021-05-01 03:07:00 +0530,206269,0.6,0.6,29.57,41.12
2021-05-01 03:07:30 +0530,206270,0.7,0.7,29.57,41.12
2021-05-01 03:08:00 +0530,206271,0.6,0.6,29.57,41.1
2021-05-01 03:08:30 +0530,206272,0.6,0.6,29.57,41.11
2021-05-01 03:09:00 +0530,206273,0.6,0.6,29.57,41.13
2021-05-01 03:09:30 +0530,206274,0.6,0.6,29.57,41.12
2021-05-01 03:10:00 +0530,206275,0.6,0.6,29.57,41.12
2021-05-01 03:10:30 +0530,206276,0.6,0.6,29.61,41.11
2021-05-01 03:11:00 +0530,206277,0.6,0.6,29.61,41.11
2021-05-01 03:11:30 +0530,206278,0.7,0.7,29.61,41.12
2021-05-01 03:12:00 +0530,206279,0.6,0.6,29.57,41.12
2021-05-01 03:12:30 +0530,206280,0.7,0.7,29.57,41.11
2021-05-01 03:13:00 +0530,206281,0.6,0.6,29.57,41.1
2021-05-01 03:13:30 +0530,206282,0.7,0.7,29.53,41.1
