created_at,entry_id,field1,field2,field3,field4
2021-02-19 16:56:00 +0530,3566,93.0,78.7,50.54,31.7
2021-02-19 16:56:30 +0530,3567,91.6,81.4,50.34,31.74
2021-02-19 16:57:00 +0530,3568,93.1,78.2,50.17,31.78
2021-02-19 16:57:30 +0530,3569,93.4,77.4,49.42,31.84
2021-02-19 16:58:00 +0530,3570,95.3,80.3,49.52,31.88
2021-02-19 16:58:30 +0530,3571,93.4,81.1,49.73,31.92
2021-02-19 16:59:00 +0530,3572,92.0,79.4,49.42,31.94
2021-02-19 16:59:30 +0530,3573,90.7,79.9,49.82,31.97
2021-02-19 17:00:00 +0530,3574,93.5,80.7,49.79,31.99
2021-02-19 17:00:30 +0530,3575,98.2,83.1,49.72,32.03
2021-02-19 17:01:00 +0530,3576,91.7,80.2,49.79,32.07
2021-02-19 17:01:30 +0530,3577,93.5,83.3,49.89,32.09
2021-02-19 17:02:00 +0530,3578,97.8,81.7,50.12,32.11
2021-02-19 17:02:30 +0530,3579,100.0,83.8,50.22,32.13
2021-02-19 17:03:00 +0530,3580,103.5,87.3,50.62,32.15
2021-02-19 17:03:30 +0530,3581,104.1,85.5,49.81,32.18
2021-02-19 17:04:00 +0530,3582,107.1,89.6,50.08,32.2
2021-02-19 17:04:30 +0530,3583,107.3,91.1,49.53,32.22
2021-02-19 17:05:00 +0530,3584,113.0,93.8,49.33,32.23
2021-02-19 17:05:30 +0530,3585,113.8,92.9,49.37,32.25
2021-02-19 17:06:00 +0530,3586,115.2,95.7,49.23,32.26
2021-02-19 17:06:30 +0530,3587,116.2,96.2,49.3,32.26
2021-02-19 17:07:00 +0530,3588,115.4,95.9,49.23,32.29
2021-02-19 17:07:30 +0530,3589,120.2,98.4,49.33,32.3
2021-02-19 17:08:00 +0530,3590,117.3,95.2,49.16,32.3
2021-02-19 17:08:30 +0530,3591,118.9,97.3,49.53,32.3
2021-02-19 17:09:00 +0530,3592,113.2,94.2,48.55,32.3
2021-02-19 17:09:30 +0530,3593,113.2,95.9,48.41,32.29
2021-02-19 17:10:00 +0530,3594,118.0,96.1,48.82,32.29
2021-02-19 17:10:30 +0530,3595,119.8,98.1,48.86,32.28
2021-02-19 17:11:00 +0530,3596,121.2,96.8,49.02,32.28
2021-02-19 17:11:30 +0530,3597,117.2,96.2,48.99,32.28
2021-02-19 17:12:00 +0530,3598,115.7,95.7,49.06,32.27
2021-02-19 17:12:30 +0530,3599,115.3,93.6,49.09,32.26
2021-02-19 17:13:00 +0530,3600,115.0,93.0,49.02,32.26
2021-02-19 17:13:30 +0530,3601,112.9,92.2,48.08,32.26
2021-02-19 17:14:00 +0530,3602,107.3,89.9,48.45,32.25
2021-02-19 17:14:30 +0530,3603,107.1,91.0,48.72,32.23
2021-02-19 17:15:00 +0530,3604,109.9,92.1,48.41,32.22
2021-02-19 17:15:30 +0530,3605,109.7,90.3,48.55,32.22
2021-02-19 17:16:00 +0530,3606,101.5,89.7,48.66,32.2
2021-02-19 17:16:30 +0530,3607,98.9,85.1,48.31,32.19
2021-02-19 17:17:00 +0530,3608,102.9,86.7,48.11,32.17
2021-02-19 17:17:30 +0530,3609,101.8,86.7,48.45,32.16
2021-02-19 17:18:00 +0530,3610,104.1,89.8,48.31,32.15
2021-02-19 17:18:30 +0530,3611,99.3,85.6,48.15,32.15
2021-02-19 17:19:00 +0530,3612,102.0,86.2,48.46,32.14
2021-02-19 17:19:30 +0530,3613,101.4,86.2,48.73,32.12
2021-02-19 17:20:00 +0530,3614,97.8,84.9,48.32,32.11
2021-02-19 17:20:30 +0530,3615,97.1,77.4,47.85,32.03
2021-02-19 17:21:00 +0530,3616,98.1,84.9,48.32,32.04
2021-02-19 17:21:30 +0530,3617,96.6,84.2,48.76,32.04
2021-02-19 17:22:00 +0530,3618,92.0,80.8,48.57,32.03
2021-02-19 17:22:30 +0530,3619,94.4,82.5,48.6,32.02
2021-02-19 17:23:00 +0530,3620,97.4,85.2,48.9,32.01
2021-02-19 17:23:30 +0530,3621,95.7,82.3,49.34,32.0
2021-02-19 17:24:00 +0530,3622,95.2,81.5,48.47,31.98
2021-02-19 17:24:30 +0530,3623,93.9,81.7,48.74,31.97
2021-02-19 17:25:00 +0530,3624,98.5,84.9,49.01,31.95
2021-02-19 17:25:30 +0530,3625,95.4,82.6,48.74,31.94
2021-02-19 17:26:00 +0530,3626,95.4,81.9,49.05,31.9
2021-02-19 17:26:30 +0530,3627,95.7,80.8,48.84,31.89
2021-02-19 17:27:00 +0530,3628,91.6,80.3,49.18,31.88
2021-02-19 17:27:30 +0530,3629,90.1,78.3,48.16,31.86
2021-02-19 17:28:00 +0530,3630,90.2,78.1,48.23,31.84
2021-02-19 17:28:30 +0530,3631,90.0,78.7,48.47,31.82
2021-02-19 17:29:00 +0530,3632,94.0,79.2,48.54,31.79
2021-02-19 17:29:30 +0530,3633,90.4,78.3,48.47,31.76
2021-02-19 17:30:00 +0530,3634,90.0,78.3,48.58,31.74
2021-02-19 17:30:30 +0530,3635,88.8,77.5,49.08,31.72
2021-02-19 17:31:00 +0530,3636,88.0,77.3,48.78,31.7
2021-02-19 17:31:30 +0530,3637,88.9,79.1,49.12,31.69
2021-02-19 17:32:00 +0530,3638,91.0,79.1,49.29,31.66
2021-02-19 17:32:30 +0530,3639,91.9,78.4,49.06,31.65
2021-02-19 17:33:00 +0530,3640,94.6,80.3,49.8,31.63
2021-02-19 17:33:30 +0530,3641,90.1,80.1,49.44,31.61
2021-02-19 17:34:00 +0530,3642,91.0,77.9,49.37,31.59
2021-02-19 17:34:30 +0530,3643,95.0,78.8,49.53,31.58
2021-02-19 17:35:00 +0530,3644,90.7,79.6,49.56,31.57
2021-02-19 17:35:30 +0530,3645,96.9,81.7,49.44,31.54
2021-02-19 17:36:00 +0530,3646,92.0,79.6,49.16,31.51
2021-02-19 17:36:30 +0530,3647,93.3,80.8,49.33,31.46
2021-02-19 17:37:00 +0530,3648,86.8,77.3,49.37,31.46
2021-02-19 17:37:30 +0530,3649,88.1,77.1,49.2,31.46
2021-02-19 17:38:00 +0530,3650,87.2,77.6,49.33,31.45
2021-02-19 17:38:30 +0530,3651,88.7,78.1,49.21,31.45
2021-02-19 17:39:00 +0530,3652,90.6,77.7,48.73,31.45
2021-02-19 17:39:30 +0530,3653,83.8,74.2,48.46,31.4
2021-02-19 17:40:00 +0530,3654,82.8,73.3,48.46,31.35
2021-02-19 17:40:30 +0530,3655,81.6,70.7,47.82,31.33
2021-02-19 17:41:00 +0530,3656,81.5,69.3,47.82,31.3
2021-02-19 17:41:30 +0530,3657,79.2,70.1,47.41,31.26
2021-02-19 17:42:00 +0530,3658,78.4,68.2,47.44,31.24
2021-02-19 17:42:30 +0530,3659,77.0,67.8,46.91,31.22
2021-02-19 17:43:00 +0530,3660,77.3,68.8,47.45,31.19
2021-02-19 17:43:30 +0530,3661,83.0,69.1,46.1,31.15
2021-02-19 17:44:00 +0530,3662,75.0,66.6,45.9,31.11
2021-02-19 17:44:30 +0530,3663,80.5,68.8,46.82,31.06
2021-02-19 17:45:00 +0530,3664,77.1,67.4,46.35,31.01
2021-02-19 17:45:30 +0530,3665,78.0,68.7,46.51,30.97
2021-02-19 17:46:00 +0530,3666,78.0,66.6,46.55,30.94
2021-02-19 17:46:30 +0530,3667,89.6,68.8,46.12,30.9
2021-02-19 17:47:00 +0530,3668,76.5,66.7,45.92,30.85
2021-02-19 17:47:30 +0530,3669,79.3,69.8,45.88,30.81
2021-02-19 17:48:00 +0530,3670,79.8,69.8,45.95,30.76
2021-02-19 17:48:30 +0530,3671,78.0,68.9,46.02,30.71
2021-02-19 17:49:00 +0530,3672,82.3,70.8,46.37,30.66
2021-02-19 17:49:30 +0530,3673,83.4,71.5,46.5,30.62
2021-02-19 17:50:00 +0530,3674,85.6,72.6,46.4,30.6
2021-02-19 17:50:30 +0530,3675,81.5,72.5,46.44,30.54
2021-02-19 17:51:00 +0530,3676,83.7,71.5,46.41,30.51
2021-02-19 17:51:30 +0530,3677,85.1,71.4,46.74,30.49
2021-02-19 17:52:00 +0530,3678,85.9,73.9,46.78,30.46
2021-02-19 17:52:30 +0530,3679,82.8,70.6,46.57,30.42
2021-02-19 17:53:00 +0530,3680,86.8,71.3,46.71,30.39
2021-02-19 17:53:30 +0530,3681,84.8,72.0,47.05,30.38
2021-02-19 17:54:00 +0530,3682,88.1,74.0,47.83,30.37
2021-02-19 17:54:30 +0530,3683,88.3,73.2,48.34,30.37
2021-02-19 17:55:00 +0530,3684,93.8,74.7,47.9,30.35
2021-02-19 17:55:30 +0530,3685,88.4,75.4,47.73,30.33
2021-02-19 17:56:00 +0530,3686,86.6,74.8,48.31,30.3
2021-02-19 17:56:30 +0530,3687,89.3,75.6,48.34,30.27
2021-02-19 17:57:00 +0530,3688,90.1,76.8,48.24,30.26
2021-02-19 17:57:30 +0530,3689,90.2,75.8,48.14,30.24
2021-02-19 17:58:00 +0530,3690,91.9,77.3,48.47,30.23
2021-02-19 17:58:30 +0530,3691,96.3,76.1,48.49,30.22
2021-02-19 17:59:00 +0530,3692,89.0,76.3,48.21,30.2
2021-02-19 17:59:30 +0530,3693,94.3,77.9,48.45,30.17
2021-02-19 18:00:00 +0530,3694,90.1,77.2,48.52,30.16
2021-02-19 18:00:30 +0530,3695,94.4,75.8,48.86,30.13
2021-02-19 18:01:00 +0530,3696,92.0,76.9,48.59,30.11
2021-02-19 18:01:30 +0530,3697,92.3,74.6,48.66,30.1
2021-02-19 18:02:00 +0530,3698,89.2,77.2,48.73,30.08
2021-02-19 18:02:30 +0530,3699,90.3,76.3,48.73,30.06
2021-02-19 18:03:00 +0530,3700,85.3,74.2,48.99,30.06
2021-02-19 18:03:30 +0530,3701,88.7,73.4,49.24,30.05
2021-02-19 18:04:00 +0530,3702,90.2,75.1,49.34,30.04
2021-02-19 18:04:30 +0530,3703,87.9,73.4,49.07,30.03
2021-02-19 18:05:00 +0530,3704,90.9,73.2,49.0,30.01
2021-02-19 18:05:30 +0530,3705,86.2,73.2,48.9,29.98
2021-02-19 18:06:00 +0530,3706,89.3,70.6,48.79,29.97
2021-02-19 18:06:30 +0530,3707,88.0,70.9,48.79,29.95
2021-02-19 18:07:00 +0530,3708,82.5,70.5,48.63,29.94
2021-02-19 18:07:30 +0530,3709,83.4,68.6,48.76,29.94
2021-02-19 18:08:00 +0530,3710,81.7,68.1,49.0,29.93
2021-02-19 18:08:30 +0530,3711,77.5,62.7,48.39,29.94
2021-02-19 18:09:00 +0530,3712,70.6,62.7,48.19,29.94
2021-02-19 18:09:30 +0530,3713,74.1,62.6,47.89,29.94
2021-02-19 18:10:00 +0530,3714,70.4,60.4,47.79,29.93
2021-02-19 18:10:30 +0530,3715,66.5,59.2,47.75,29.91
2021-02-19 18:11:00 +0530,3716,70.3,59.3,47.75,29.91
2021-02-19 18:11:30 +0530,3717,71.1,60.8,47.75,29.91
2021-02-19 18:12:00 +0530,3718,73.8,59.6,47.96,29.82
2021-02-19 18:12:30 +0530,3719,68.7,60.2,47.92,29.81
2021-02-19 18:13:00 +0530,3720,73.4,60.9,47.79,29.8
2021-02-19 18:13:30 +0530,3721,70.2,59.7,47.92,29.8
2021-02-19 18:14:00 +0530,3722,72.4,61.8,48.2,29.81
2021-02-19 18:14:30 +0530,3723,70.6,62.1,48.91,29.79
2021-02-19 18:15:00 +0530,3724,73.0,61.3,48.57,29.79
2021-02-19 18:15:30 +0530,3725,72.8,61.7,48.5,29.79
2021-02-19 18:16:00 +0530,3726,73.7,62.4,48.73,29.79
2021-02-19 18:16:30 +0530,3727,74.4,63.0,49.08,29.79
2021-02-19 18:17:00 +0530,3728,72.7,62.5,48.84,29.78
2021-02-19 18:17:30 +0530,3729,68.4,61.0,47.89,29.76
2021-02-19 18:18:00 +0530,3730,71.2,59.8,47.79,29.73
2021-02-19 18:18:30 +0530,3731,68.9,59.9,47.73,29.71
2021-02-19 18:19:00 +0530,3732,68.6,59.2,47.93,29.68
2021-02-19 18:19:30 +0530,3733,69.4,60.1,48.17,29.67
2021-02-19 18:20:00 +0530,3734,67.7,58.8,48.11,29.66
2021-02-19 18:20:30 +0530,3735,65.1,56.1,47.43,29.62
2021-02-19 18:21:00 +0530,3736,103.0,57.9,47.3,29.59
2021-02-19 18:21:30 +0530,3737,60.8,54.2,47.31,29.52
2021-02-19 18:22:00 +0530,3738,65.5,56.2,47.28,29.47
2021-02-19 18:22:30 +0530,3739,61.4,54.6,47.47,29.43
2021-02-19 18:23:00 +0530,3740,66.7,55.8,47.85,29.41
2021-02-19 18:23:30 +0530,3741,67.0,56.7,47.74,29.38
2021-02-19 18:24:00 +0530,3742,65.9,56.2,47.54,29.36
2021-02-19 18:24:30 +0530,3743,63.4,54.9,47.62,29.36
2021-02-19 18:25:00 +0530,3744,62.4,54.8,47.52,29.33
2021-02-19 18:25:30 +0530,3745,61.3,53.4,47.86,29.3
2021-02-19 18:26:00 +0530,3746,62.4,54.1,48.05,29.29
2021-02-19 18:26:30 +0530,3747,61.4,53.9,48.53,29.26
2021-02-19 18:27:00 +0530,3748,61.8,52.9,48.12,29.27
2021-02-19 18:27:30 +0530,3749,60.1,53.0,47.52,29.27
2021-02-19 18:28:00 +0530,3750,59.0,51.7,47.22,29.27
2021-02-19 18:28:30 +0530,3751,60.5,53.2,47.31,29.26
2021-02-19 18:29:00 +0530,3752,61.6,52.9,47.62,29.26
2021-02-19 18:29:30 +0530,3753,57.0,50.6,47.18,29.26
2021-02-19 18:30:00 +0530,3754,58.0,51.4,46.88,29.24
2021-02-19 18:30:30 +0530,3755,57.5,50.1,47.05,29.23
2021-02-19 18:31:00 +0530,3756,58.1,51.1,47.65,29.23
2021-02-19 18:31:30 +0530,3757,62.8,53.1,48.05,29.23
2021-02-19 18:32:00 +0530,3758,62.5,53.2,48.22,29.24
2021-02-19 18:32:30 +0530,3759,63.6,53.4,48.43,29.24
2021-02-19 18:33:00 +0530,3760,60.1,52.7,48.43,29.24
2021-02-19 18:33:30 +0530,3761,59.3,52.8,48.32,29.26
2021-02-19 18:34:00 +0530,3762,61.9,52.1,48.22,29.27
2021-02-19 18:34:30 +0530,3763,59.0,50.7,48.05,29.28
2021-02-19 18:35:00 +0530,3764,60.0,51.2,48.46,29.29
2021-02-19 18:35:30 +0530,3765,60.7,53.9,47.89,29.3
2021-02-19 18:36:00 +0530,3766,62.2,52.8,48.05,29.31
2021-02-19 18:36:30 +0530,3767,59.1,51.3,47.79,29.32
2021-02-19 18:37:00 +0530,3768,60.2,52.7,47.89,29.32
2021-02-19 18:37:30 +0530,3769,60.1,52.4,48.12,29.33
2021-02-19 18:38:00 +0530,3770,63.5,53.7,48.12,29.34
2021-02-19 18:38:30 +0530,3771,60.8,51.8,48.09,29.36
2021-02-19 18:39:00 +0530,3772,66.8,54.7,48.52,29.37
2021-02-19 18:39:30 +0530,3773,60.8,52.7,47.88,29.37
2021-02-19 18:40:00 +0530,3774,63.0,54.5,47.98,29.38
2021-02-19 18:40:30 +0530,3775,61.7,51.7,48.35,29.39
2021-02-19 18:41:00 +0530,3776,60.3,53.7,48.49,29.39
2021-02-19 18:41:30 +0530,3777,61.0,52.7,48.15,29.41
2021-02-19 18:42:00 +0530,3778,62.0,53.1,48.35,29.41
2021-02-19 18:42:30 +0530,3779,64.1,53.8,48.15,29.42
2021-02-19 18:43:00 +0530,3780,60.3,52.3,48.42,29.42
2021-02-19 18:43:30 +0530,3781,65.1,54.3,48.59,29.44
2021-02-19 18:44:00 +0530,3782,63.8,52.1,48.08,29.44
2021-02-19 18:44:30 +0530,3783,60.7,51.6,48.18,29.45
2021-02-19 18:45:00 +0530,3784,61.9,52.9,47.81,29.46
2021-02-19 18:45:30 +0530,3785,56.6,50.1,47.57,29.46
2021-02-19 18:46:00 +0530,3786,63.2,52.9,47.57,29.46
2021-02-19 18:46:30 +0530,3787,66.6,53.3,47.54,29.47
2021-02-19 18:47:00 +0530,3788,62.5,52.9,47.71,29.48
2021-02-19 18:47:30 +0530,3789,59.2,52.1,48.02,29.48
2021-02-19 18:48:00 +0530,3790,59.1,51.2,48.25,29.48
2021-02-19 18:48:30 +0530,3791,63.3,52.8,47.95,29.48
2021-02-19 18:49:00 +0530,3792,62.6,52.9,47.71,29.49
2021-02-19 18:49:30 +0530,3793,59.4,51.4,47.34,29.49
2021-02-19 18:50:00 +0530,3794,61.2,52.2,47.28,29.5
2021-02-19 18:50:30 +0530,3795,63.9,51.3,47.85,29.51
2021-02-19 18:51:00 +0530,3796,69.4,53.3,48.02,29.51
2021-02-19 18:51:30 +0530,3797,65.3,53.9,48.15,29.51
2021-02-19 18:52:00 +0530,3798,67.1,54.8,48.15,29.51
2021-02-19 18:52:30 +0530,3799,65.0,54.8,48.49,29.52
2021-02-19 18:53:00 +0530,3800,63.2,53.1,48.61,29.53
2021-02-19 18:53:30 +0530,3801,64.4,53.8,48.37,29.52
2021-02-19 18:54:00 +0530,3802,68.5,52.4,48.14,29.53
2021-02-19 18:54:30 +0530,3803,66.0,54.9,48.04,29.53
2021-02-19 18:55:00 +0530,3804,64.8,52.7,48.14,29.54
2021-02-19 18:55:30 +0530,3805,65.5,53.6,48.44,29.54
2021-02-19 18:56:00 +0530,3806,67.0,54.1,48.37,29.56
2021-02-19 18:56:30 +0530,3807,67.5,53.7,48.47,29.57
2021-02-19 18:57:00 +0530,3808,71.7,56.6,48.47,29.58
2021-02-19 18:57:30 +0530,3809,68.2,55.8,48.37,29.59
2021-02-19 18:58:00 +0530,3810,68.2,55.2,48.44,29.58
2021-02-19 18:58:30 +0530,3811,66.5,56.1,48.17,29.59
2021-02-19 18:59:00 +0530,3812,67.9,55.5,48.11,29.59
2021-02-19 18:59:30 +0530,3813,68.4,55.1,48.17,29.59
2021-02-19 19:00:00 +0530,3814,68.2,56.4,47.8,29.59
2021-02-19 19:00:30 +0530,3815,64.5,54.7,47.73,29.59
2021-02-19 19:01:00 +0530,3816,66.6,55.8,47.97,29.59
2021-02-19 19:01:30 +0530,3817,68.1,55.0,48.24,29.59
2021-02-19 19:02:00 +0530,3818,64.0,53.9,48.21,29.59
2021-02-19 19:02:30 +0530,3819,65.0,53.6,47.9,29.6
2021-02-19 19:03:00 +0530,3820,66.9,53.8,47.76,29.6
2021-02-19 19:03:30 +0530,3821,66.4,53.7,47.87,29.61
2021-02-19 19:04:00 +0530,3822,66.9,55.4,48.04,29.62
2021-02-19 19:04:30 +0530,3823,67.6,54.3,48.11,29.63
2021-02-19 19:05:00 +0530,3824,66.7,54.1,47.9,29.62
2021-02-19 19:05:30 +0530,3825,63.9,54.3,47.7,29.63
2021-02-19 19:06:00 +0530,3826,60.9,54.2,47.76,29.64
2021-02-19 19:06:30 +0530,3827,66.6,55.8,47.9,29.64
2021-02-19 19:07:00 +0530,3828,66.1,54.9,47.8,29.64
2021-02-19 19:07:30 +0530,3829,66.8,55.4,47.83,29.64
2021-02-19 19:08:00 +0530,3830,67.3,55.9,47.73,29.65
2021-02-19 19:08:30 +0530,3831,66.9,54.6,47.76,29.65
2021-02-19 19:09:00 +0530,3832,66.4,56.1,47.57,29.65
2021-02-19 19:09:30 +0530,3833,63.4,54.6,47.36,29.65
2021-02-19 19:10:00 +0530,3834,63.8,54.9,47.5,29.65
2021-02-19 19:10:30 +0530,3835,63.5,54.6,47.5,29.65
2021-02-19 19:11:00 +0530,3836,68.5,56.4,47.5,29.65
2021-02-19 19:11:30 +0530,3837,63.1,54.5,47.63,29.64
2021-02-19 19:12:00 +0530,3838,71.7,58.2,47.97,29.66
2021-02-19 19:12:30 +0530,3839,67.7,57.1,47.76,29.67
2021-02-19 19:13:00 +0530,3840,68.9,55.7,47.54,29.67
2021-02-19 19:13:30 +0530,3841,70.6,57.3,47.36,29.67
2021-02-19 19:14:00 +0530,3842,69.2,56.9,47.36,29.67
2021-02-19 19:14:30 +0530,3843,71.0,59.2,47.36,29.67
2021-02-19 19:15:00 +0530,3844,73.8,58.5,47.43,29.66
2021-02-19 19:15:30 +0530,3845,71.6,60.0,47.33,29.67
2021-02-19 19:16:00 +0530,3846,74.2,60.4,47.47,29.67
2021-02-19 19:16:30 +0530,3847,70.3,59.3,47.73,29.67
2021-02-19 19:17:00 +0530,3848,71.4,60.5,47.33,29.67
2021-02-19 19:17:30 +0530,3849,73.2,61.0,47.73,29.67
2021-02-19 19:18:00 +0530,3850,75.4,61.2,47.7,29.66
2021-02-19 19:18:30 +0530,3851,74.8,61.3,47.87,29.66
2021-02-19 19:19:00 +0530,3852,71.8,60.3,47.73,29.66
2021-02-19 19:19:30 +0530,3853,72.5,60.4,47.87,29.66
2021-02-19 19:20:00 +0530,3854,74.9,61.6,47.8,29.65
2021-02-19 19:20:30 +0530,3855,73.3,60.1,47.87,29.64
2021-02-19 19:21:00 +0530,3856,71.9,60.3,47.63,29.65
2021-02-19 19:21:30 +0530,3857,75.1,59.4,47.8,29.64
2021-02-19 19:22:00 +0530,3858,69.5,60.1,47.7,29.64
2021-02-19 19:22:30 +0530,3859,70.0,60.1,47.9,29.63
2021-02-19 19:23:00 +0530,3860,75.0,61.4,47.93,29.64
2021-02-19 19:23:30 +0530,3861,73.1,60.9,47.97,29.62
2021-02-19 19:24:00 +0530,3862,73.1,60.2,48.24,29.63
2021-02-19 19:24:30 +0530,3863,73.6,59.6,48.11,29.63
2021-02-19 19:25:00 +0530,3864,71.2,59.9,48.68,29.62
2021-02-19 19:25:30 +0530,3865,71.7,59.4,48.28,29.63
2021-02-19 19:26:00 +0530,3866,70.3,58.6,48.14,29.63
2021-02-19 19:26:30 +0530,3867,72.1,57.7,48.68,29.63
2021-02-19 19:27:00 +0530,3868,71.3,60.3,48.88,29.63
2021-02-19 19:27:30 +0530,3869,67.6,57.1,48.82,29.63
2021-02-19 19:28:00 +0530,3870,74.0,59.6,49.02,29.62
2021-02-19 19:28:30 +0530,3871,70.9,57.9,48.98,29.63
2021-02-19 19:29:00 +0530,3872,72.2,60.1,48.95,29.64
2021-02-19 19:29:30 +0530,3873,69.6,59.7,48.71,29.64
2021-02-19 19:30:00 +0530,3874,73.5,57.6,48.68,29.64
2021-02-19 19:30:30 +0530,3875,75.0,59.9,48.75,29.64
2021-02-19 19:31:00 +0530,3876,77.1,62.2,48.37,29.64
2021-02-19 19:31:30 +0530,3877,72.7,59.4,47.93,29.64
2021-02-19 19:32:00 +0530,3878,72.0,61.1,47.97,29.64
2021-02-19 19:32:30 +0530,3879,74.1,61.6,47.9,29.64
2021-02-19 19:33:00 +0530,3880,73.0,61.4,46.89,29.65
2021-02-19 19:33:30 +0530,3881,74.2,62.5,46.28,29.64
2021-02-19 19:34:00 +0530,3882,77.2,62.3,45.28,29.64
2021-02-19 19:34:30 +0530,3883,78.9,63.7,46.05,29.63
2021-02-19 19:35:00 +0530,3884,78.7,61.4,46.35,29.64
2021-02-19 19:35:30 +0530,3885,69.4,61.3,46.49,29.64
2021-02-19 19:36:00 +0530,3886,75.2,62.3,46.73,29.64
2021-02-19 19:36:30 +0530,3887,76.1,61.7,46.59,29.63
2021-02-19 19:37:00 +0530,3888,75.0,61.9,46.73,29.64
2021-02-19 19:37:30 +0530,3889,73.5,61.7,47.06,29.65
2021-02-19 19:38:00 +0530,3890,78.0,61.5,46.79,29.64
2021-02-19 19:38:30 +0530,3891,78.5,64.2,45.11,29.64
2021-02-19 19:39:00 +0530,3892,74.4,63.1,44.77,29.63
2021-02-19 19:39:30 +0530,3893,78.8,62.9,45.48,29.62
2021-02-19 19:40:00 +0530,3894,74.0,61.7,46.05,29.59
2021-02-19 19:40:30 +0530,3895,76.4,63.0,46.62,29.59
2021-02-19 19:41:00 +0530,3896,73.9,63.7,46.62,29.6
2021-02-19 19:41:30 +0530,3897,80.5,64.6,46.38,29.61
2021-02-19 19:42:00 +0530,3898,76.8,64.2,45.91,29.6
2021-02-19 19:42:30 +0530,3899,79.7,66.2,45.17,29.59
2021-02-19 19:43:00 +0530,3900,81.2,66.4,45.17,29.59
2021-02-19 19:43:30 +0530,3901,79.5,65.4,45.71,29.59
2021-02-19 19:44:00 +0530,3902,80.4,66.5,45.95,29.58
2021-02-19 19:44:30 +0530,3903,82.7,67.1,45.38,29.56
2021-02-19 19:45:00 +0530,3904,78.5,65.5,46.02,29.56
2021-02-19 19:45:30 +0530,3905,77.7,65.4,46.49,29.56
2021-02-19 19:46:00 +0530,3906,76.7,64.4,46.69,29.54
2021-02-19 19:46:30 +0530,3907,77.9,62.9,46.83,29.54
2021-02-19 19:47:00 +0530,3908,77.4,67.1,46.45,29.53
2021-02-19 19:47:30 +0530,3909,83.5,70.2,45.48,29.54
2021-02-19 19:48:00 +0530,3910,83.0,65.9,46.59,29.54
2021-02-19 19:48:30 +0530,3911,76.9,65.8,46.86,29.54
2021-02-19 19:49:00 +0530,3912,80.3,67.2,46.13,29.54
2021-02-19 19:49:30 +0530,3913,81.7,68.5,46.22,29.54
2021-02-19 19:50:00 +0530,3914,78.4,68.1,45.71,29.53
2021-02-19 19:50:30 +0530,3915,82.8,67.6,46.12,29.54
2021-02-19 19:51:00 +0530,3916,80.6,66.9,45.72,29.53
2021-02-19 19:51:30 +0530,3917,79.4,66.9,46.25,29.53
2021-02-19 19:52:00 +0530,3918,82.8,67.7,46.09,29.53
2021-02-19 19:52:30 +0530,3919,79.7,66.4,45.76,29.52
2021-02-19 19:53:00 +0530,3920,81.6,67.0,45.49,29.52
2021-02-19 19:53:30 +0530,3921,87.3,69.1,45.76,29.52
2021-02-19 19:54:00 +0530,3922,83.7,69.8,46.26,29.53
2021-02-19 19:54:30 +0530,3923,87.6,69.1,46.37,29.53
2021-02-19 19:55:00 +0530,3924,82.4,66.9,46.59,29.53
2021-02-19 19:55:30 +0530,3925,86.2,68.1,46.33,29.53
2021-02-19 19:56:00 +0530,3926,81.1,66.8,46.13,29.53
2021-02-19 19:56:30 +0530,3927,88.9,71.1,46.31,29.53
2021-02-19 19:57:00 +0530,3928,84.7,66.9,46.55,29.54
2021-02-19 19:57:30 +0530,3929,78.6,66.1,46.59,29.54
2021-02-19 19:58:00 +0530,3930,78.8,66.9,46.55,29.54
2021-02-19 19:58:30 +0530,3931,83.4,66.7,46.49,29.56
2021-02-19 19:59:00 +0530,3932,80.8,67.5,46.35,29.56
2021-02-19 19:59:30 +0530,3933,80.1,66.8,46.49,29.54
2021-02-19 20:00:00 +0530,3934,80.4,66.7,46.42,29.56
2021-02-19 20:00:30 +0530,3935,81.9,67.8,46.45,29.56
2021-02-19 20:01:00 +0530,3936,80.3,68.4,46.76,29.56
2021-02-19 20:01:30 +0530,3937,84.1,68.2,46.42,29.56
2021-02-19 20:02:00 +0530,3938,78.4,67.1,45.78,29.56
2021-02-19 20:02:30 +0530,3939,79.4,66.6,46.15,29.56
2021-02-19 20:03:00 +0530,3940,82.6,65.8,46.49,29.56
2021-02-19 20:03:30 +0530,3941,83.9,67.1,46.19,29.56
2021-02-19 20:04:00 +0530,3942,79.9,67.6,46.25,29.54
2021-02-19 20:04:30 +0530,3943,94.1,68.4,45.74,29.54
2021-02-19 20:05:00 +0530,3944,79.0,66.6,46.31,29.54
2021-02-19 20:05:30 +0530,3945,79.8,66.8,45.85,29.53
2021-02-19 20:06:00 +0530,3946,79.7,66.7,45.54,29.54
2021-02-19 20:06:30 +0530,3947,81.6,67.1,45.76,29.53
2021-02-19 20:07:00 +0530,3948,78.1,65.8,45.86,29.53
2021-02-19 20:07:30 +0530,3949,81.2,68.2,46.13,29.53
2021-02-19 20:08:00 +0530,3950,80.1,66.1,45.69,29.52
2021-02-19 20:08:30 +0530,3951,83.2,68.3,45.59,29.51
2021-02-19 20:09:00 +0530,3952,80.7,67.7,45.59,29.51
2021-02-19 20:09:30 +0530,3953,81.0,67.1,45.69,29.51
