created_at,entry_id,field1,field2,field3,field4
2021-02-15 16:08:00 +0530,4040,1349.3,999.9,113.63,119.95
2021-02-15 16:08:30 +0530,4041,1350.6,999.9,113.63,119.95
2021-02-15 16:09:00 +0530,4042,1350.3,999.9,113.63,119.95
2021-02-15 16:09:30 +0530,4043,1355.7,999.9,113.63,119.95
2021-02-15 16:10:00 +0530,4044,1354.7,999.9,113.63,119.95
2021-02-15 16:10:30 +0530,4045,1350.5,999.9,113.63,119.95
2021-02-15 16:11:00 +0530,4046,1354.7,999.9,113.63,119.95
2021-02-15 16:11:30 +0530,4047,1351.0,999.9,113.63,119.95
2021-02-15 16:12:00 +0530,4048,1352.5,999.9,113.63,119.95
2021-02-15 16:12:30 +0530,4049,1350.8,999.9,113.63,119.95
2021-02-15 16:13:00 +0530,4050,1352.7,999.9,113.63,119.95
2021-02-15 16:13:30 +0530,4051,1352.1,999.9,113.63,119.95
2021-02-15 16:14:00 +0530,4052,1352.8,999.9,113.63,119.95
2021-02-15 16:14:30 +0530,4053,1351.6,999.9,113.63,119.95
2021-02-15 16:15:00 +0530,4054,1353.8,999.9,113.63,119.95
2021-02-15 16:15:30 +0530,4055,1351.7,999.9,113.63,119.95
2021-02-15 16:16:00 +0530,4056,1349.1,999.9,113.63,119.95
2021-02-15 16:16:30 +0530,4057,1353.4,999.9,113.63,119.95
2021-02-15 16:17:00 +0530,4058,1349.7,999.9,113.63,119.95
2021-02-15 16:17:30 +0530,4059,1350.8,999.9,113.63,119.95
2021-02-15 16:18:00 +0530,4060,1353.9,999.9,113.63,119.95
2021-02-15 16:18:30 +0530,4061,1353.6,999.9,113.63,119.95
2021-02-15 16:19:00 +0530,4062,1354.0,999.9,113.63,119.95
2021-02-15 16:19:30 +0530,4063,1351.4,999.9,113.63,119.95
2021-02-15 16:20:00 +0530,4064,1353.5,999.9,113.63,119.95
2021-02-15 16:20:30 +0530,4065,1349.7,999.9,113.63,119.95
2021-02-15 16:21:00 +0530,4066,1351.8,999.9,113.63,119.95
2021-02-15 16:21:30 +0530,4067,1350.9,999.9,113.63,119.95
2021-02-15 16:22:00 +0530,4068,1352.1,999.9,113.63,119.95
2021-02-15 16:22:30 +0530,4069,1358.4,999.9,113.63,119.95
2021-02-15 16:23:00 +0530,4070,1353.4,999.9,113.63,119.95
2021-02-15 16:23:30 +0530,4071,1351.4,999.9,113.63,119.95
2021-02-15 16:24:00 +0530,4072,1351.5,999.9,113.63,119.95
2021-02-15 16:24:30 +0530,4073,1355.7,999.9,113.63,119.95
2021-02-15 16:25:00 +0530,4074,1355.6,999.9,113.63,119.95
2021-02-15 16:25:30 +0530,4075,1355.1,999.9,113.63,119.95
2021-02-15 16:26:00 +0530,4076,1351.8,999.9,113.63,119.95
2021-02-15 16:26:30 +0530,4077,1354.5,999.9,113.63,119.95
2021-02-15 16:27:00 +0530,4078,1343.2,999.9,113.63,119.95
2021-02-15 16:27:30 +0530,4079,1349.5,999.9,113.63,119.95
2021-02-15 16:28:00 +0530,4080,1353.0,999.9,113.63,119.95
2021-02-15 16:28:30 +0530,4081,1350.2,999.9,113.63,119.95
2021-02-15 16:29:00 +0530,4082,1349.4,999.9,113.63,119.95
2021-02-15 16:29:30 +0530,4083,1345.9,999.9,113.63,119.95
2021-02-15 16:30:00 +0530,4084,1337.9,999.9,113.63,119.95
2021-02-15 16:30:30 +0530,4085,1344.9,999.9,113.63,119.95
2021-02-15 16:31:00 +0530,4086,1353.5,999.9,113.63,119.95
2021-02-15 16:31:30 +0530,4087,1341.1,999.9,113.63,119.95
2021-02-15 16:32:00 +0530,4088,1343.3,999.9,113.63,119.95
2021-02-15 16:32:30 +0530,4089,1340.3,999.9,113.63,119.95
2021-02-15 16:33:00 +0530,4090,1339.8,999.9,113.63,119.95
2021-02-15 16:33:30 +0530,4091,1336.0,999.9,113.63,119.95
2021-02-15 16:34:00 +0530,4092,1340.2,999.9,113.63,119.95
2021-02-15 16:34:30 +0530,4093,1342.2,999.9,113.63,119.95
2021-02-15 16:35:00 +0530,4094,1343.1,999.9,113.63,119.95
2021-02-15 16:35:30 +0530,4095,1339.8,999.9,113.63,119.95
2021-02-15 16:36:00 +0530,4096,1338.1,999.9,113.63,119.95
2021-02-15 16:36:30 +0530,4097,1339.0,999.9,113.63,119.95
2021-02-15 16:37:00 +0530,4098,1346.9,999.9,113.63,119.95
2021-02-15 16:37:30 +0530,4099,1343.2,999.9,113.63,119.95
2021-02-15 16:38:00 +0530,4100,1335.9,999.9,113.63,119.95
2021-02-15 16:38:30 +0530,4101,1343.0,999.9,113.63,119.95
2021-02-15 16:39:00 +0530,4102,1339.0,999.9,113.63,119.95
2021-02-15 16:39:30 +0530,4103,1342.5,999.9,113.63,119.95
2021-02-15 16:40:00 +0530,4104,1338.9,999.9,113.63,119.95
2021-02-15 16:40:30 +0530,4105,1336.1,999.9,113.63,119.95
2021-02-15 16:41:00 +0530,4106,1341.9,999.9,113.63,119.95
2021-02-15 16:41:30 +0530,4107,1345.6,999.9,113.63,119.95
2021-02-15 16:42:00 +0530,4108,1340.8,999.9,113.63,119.95
2021-02-15 16:42:30 +0530,4109,1340.7,999.9,113.63,119.95
2021-02-15 16:43:00 +0530,4110,1345.6,999.9,113.63,119.95
2021-02-15 16:43:30 +0530,4111,1338.2,999.9,113.63,119.95
2021-02-15 16:44:00 +0530,4112,1340.6,999.9,113.63,119.95
2021-02-15 16:44:30 +0530,4113,1337.9,999.9,113.63,119.95
2021-02-15 16:45:00 +0530,4114,1336.7,999.9,113.63,119.95
2021-02-15 16:45:30 +0530,4115,1339.1,999.9,113.63,119.95
2021-02-15 16:46:00 +0530,4116,1346.7,999.9,113.63,119.95
2021-02-15 16:46:30 +0530,4117,1336.8,999.9,113.63,119.95
2021-02-15 16:47:00 +0530,4118,1338.3,999.9,113.63,119.95
2021-02-15 16:47:30 +0530,4119,1343.7,999.9,113.63,119.95
2021-02-15 16:48:00 +0530,4120,1334.7,999.9,113.63,119.95
2021-02-15 16:48:30 +0530,4121,1341.9,999.9,113.63,119.95
2021-02-15 16:49:00 +0530,4122,1333.7,999.9,113.63,119.95
2021-02-15 16:49:30 +0530,4123,1335.1,999.9,113.63,119.95
2021-02-15 16:50:00 +0530,4124,1338.8,999.9,113.63,119.95
2021-02-15 16:50:30 +0530,4125,1344.3,999.9,113.63,119.95
2021-02-15 16:51:00 +0530,4126,1346.4,999.9,113.63,119.95
2021-02-15 16:51:30 +0530,4127,1335.9,999.9,113.63,119.95
2021-02-15 16:52:00 +0530,4128,1342.4,999.9,113.63,119.95
2021-02-15 16:52:30 +0530,4129,1340.0,999.9,113.63,119.95
2021-02-15 16:53:00 +0530,4130,1337.8,999.9,113.63,119.95
2021-02-15 16:53:30 +0530,4131,1342.4,999.9,113.63,119.95
2021-02-15 16:54:00 +0530,4132,1340.4,999.9,113.63,119.95
2021-02-15 16:54:30 +0530,4133,1339.5,999.9,113.63,119.95
2021-02-15 16:55:00 +0530,4134,1330.0,999.9,113.63,119.95
2021-02-15 16:55:30 +0530,4135,1332.4,999.9,113.63,119.95
2021-02-15 16:56:00 +0530,4136,1332.9,999.9,113.63,119.95
2021-02-15 16:56:30 +0530,4137,1336.9,999.9,113.63,119.95
2021-02-15 16:57:00 +0530,4138,1336.3,999.9,113.63,119.95
2021-02-15 16:57:30 +0530,4139,1333.7,999.9,113.63,119.95
2021-02-15 16:58:00 +0530,4140,1328.7,999.9,113.63,119.95
2021-02-15 16:58:30 +0530,4141,1340.6,999.9,113.63,119.95
2021-02-15 16:59:00 +0530,4142,1331.1,999.9,113.63,119.95
2021-02-15 16:59:30 +0530,4143,1333.1,999.9,113.63,119.95
2021-02-15 17:00:00 +0530,4144,1337.1,999.9,113.63,119.95
2021-02-15 17:00:30 +0530,4145,1330.5,999.9,113.63,119.95
2021-02-15 17:01:00 +0530,4146,1336.4,999.9,113.63,119.95
2021-02-15 17:01:30 +0530,4147,1332.3,999.9,113.63,119.95
2021-02-15 17:02:00 +0530,4148,1332.2,999.9,113.63,119.95
2021-02-15 17:02:30 +0530,4149,1335.5,999.9,113.63,119.95
2021-02-15 17:03:00 +0530,4150,1334.4,999.9,113.63,119.95
2021-02-15 17:03:30 +0530,4151,1335.3,999.9,113.63,119.95
2021-02-15 17:04:00 +0530,4152,1331.3,999.9,113.63,119.95
2021-02-15 17:04:30 +0530,4153,1332.3,999.9,113.63,119.95
2021-02-15 17:05:00 +0530,4154,1333.8,999.9,113.63,119.95
2021-02-15 17:05:30 +0530,4155,1330.8,999.9,113.63,119.95
2021-02-15 17:06:00 +0530,4156,1334.5,999.9,113.63,119.95
2021-02-15 17:06:30 +0530,4157,1334.0,999.9,113.63,119.95
2021-02-15 17:07:00 +0530,4158,1334.1,999.9,113.63,119.95
2021-02-15 17:07:30 +0530,4159,1336.0,999.9,113.63,119.95
2021-02-15 17:08:00 +0530,4160,1337.5,999.9,113.63,119.95
2021-02-15 17:08:30 +0530,4161,1331.8,999.9,113.63,119.95
2021-02-15 17:09:01 +0530,4162,1329.0,999.9,113.63,119.95
2021-02-15 17:09:30 +0530,4163,1332.7,999.9,113.63,119.95
2021-02-15 17:10:00 +0530,4164,1332.8,999.9,113.63,119.95
2021-02-15 17:10:30 +0530,4165,1328.6,999.9,113.63,119.95
2021-02-15 17:11:00 +0530,4166,1332.1,999.9,113.63,119.95
2021-02-15 17:11:30 +0530,4167,1329.9,999.9,113.63,119.95
2021-02-15 17:12:00 +0530,4168,1333.8,999.9,113.63,119.95
2021-02-15 17:12:30 +0530,4169,1333.9,999.9,113.63,119.95
2021-02-15 17:13:00 +0530,4170,1331.0,999.9,113.63,119.95
2021-02-15 17:13:30 +0530,4171,1328.5,999.9,113.63,119.95
2021-02-15 17:14:00 +0530,4172,1327.4,999.9,113.63,119.95
2021-02-15 17:14:30 +0530,4173,1329.2,999.9,113.63,119.95
2021-02-15 17:15:00 +0530,4174,1337.6,999.9,113.63,119.95
2021-02-15 17:15:30 +0530,4175,1331.4,999.9,113.63,119.95
2021-02-15 17:16:00 +0530,4176,1332.7,999.9,113.63,119.95
2021-02-15 17:16:30 +0530,4177,1331.2,999.9,113.63,119.95
2021-02-15 17:17:00 +0530,4178,1327.0,999.9,113.63,119.95
2021-02-15 17:17:30 +0530,4179,1330.2,999.9,113.63,119.95
2021-02-15 17:18:00 +0530,4180,1328.7,999.9,113.63,119.95
2021-02-15 17:18:30 +0530,4181,1332.2,999.9,113.63,119.95
2021-02-15 17:19:00 +0530,4182,1333.1,999.9,113.63,119.95
2021-02-15 17:19:30 +0530,4183,1333.3,999.9,113.63,119.95
2021-02-15 17:20:00 +0530,4184,1331.3,999.9,113.63,119.95
2021-02-15 17:20:30 +0530,4185,1329.2,999.9,113.63,119.95
2021-02-15 17:21:00 +0530,4186,1325.9,999.9,113.63,119.95
2021-02-15 17:21:30 +0530,4187,1330.8,999.9,113.63,119.95
2021-02-15 17:22:00 +0530,4188,1328.5,999.9,113.63,119.95
2021-02-15 17:22:30 +0530,4189,1329.5,999.9,113.63,119.95
2021-02-15 17:23:00 +0530,4190,1331.4,999.9,113.63,119.95
2021-02-15 17:23:30 +0530,4191,1333.8,999.9,113.63,119.95
2021-02-15 17:24:00 +0530,4192,1335.8,999.9,113.63,119.95
2021-02-15 17:24:30 +0530,4193,1333.3,999.9,113.63,119.95
2021-02-15 17:25:00 +0530,4194,1331.6,999.9,113.63,119.95
2021-02-15 17:25:30 +0530,4195,1334.4,999.9,113.63,119.95
2021-02-15 17:26:00 +0530,4196,1329.9,999.9,113.63,119.95
2021-02-15 17:26:30 +0530,4197,1332.1,999.9,113.63,119.95
2021-02-15 17:27:00 +0530,4198,1331.5,999.9,113.63,119.95
2021-02-15 17:27:30 +0530,4199,1325.2,999.9,113.63,119.95
2021-02-15 17:28:00 +0530,4200,1333.2,999.9,113.63,119.95
2021-02-15 17:28:30 +0530,4201,1337.3,999.9,113.63,119.95
2021-02-15 17:29:00 +0530,4202,1328.9,999.9,113.63,119.95
2021-02-15 17:29:30 +0530,4203,1334.2,999.9,113.63,119.95
2021-02-15 17:30:00 +0530,4204,1321.2,999.9,113.63,119.95
2021-02-15 17:30:30 +0530,4205,1327.8,999.9,113.63,119.95
2021-02-15 17:31:00 +0530,4206,1318.7,999.9,113.63,119.95
2021-02-15 17:31:30 +0530,4207,1321.5,999.9,113.63,119.95
2021-02-15 17:32:00 +0530,4208,1311.5,999.9,113.63,119.95
2021-02-15 17:32:30 +0530,4209,1318.6,999.9,113.63,119.95
2021-02-15 17:33:00 +0530,4210,1319.4,999.9,113.63,119.95
2021-02-15 17:33:30 +0530,4211,1320.3,999.9,113.63,119.95
2021-02-15 17:34:00 +0530,4212,1321.5,999.9,113.63,119.95
2021-02-15 17:34:30 +0530,4213,1330.8,999.9,113.63,119.95
2021-02-15 17:35:00 +0530,4214,1331.8,999.9,113.63,119.95
2021-02-15 17:35:30 +0530,4215,1318.3,999.9,113.63,119.95
2021-02-15 17:36:00 +0530,4216,1320.3,999.9,113.63,119.95
2021-02-15 17:36:30 +0530,4217,1320.6,999.9,113.63,119.95
2021-02-15 17:37:00 +0530,4218,1316.1,999.9,113.63,119.95
2021-02-15 17:37:30 +0530,4219,1309.2,999.9,113.63,119.95
2021-02-15 17:38:00 +0530,4220,1312.8,999.9,113.63,119.95
2021-02-15 17:38:30 +0530,4221,1320.5,999.9,113.63,119.95
2021-02-15 17:39:00 +0530,4222,1319.8,999.9,113.63,119.95
2021-02-15 17:39:30 +0530,4223,1315.8,999.9,113.63,119.95
2021-02-15 17:40:00 +0530,4224,1319.2,999.9,113.63,119.95
2021-02-15 17:40:30 +0530,4225,1314.7,999.9,113.63,119.95
2021-02-15 17:41:00 +0530,4226,1313.9,999.9,113.63,119.95
2021-02-15 17:41:30 +0530,4227,1317.1,999.9,113.63,119.95
2021-02-15 17:42:00 +0530,4228,1317.4,999.9,113.63,119.95
2021-02-15 17:42:30 +0530,4229,1321.1,999.9,113.63,119.95
2021-02-15 17:43:00 +0530,4230,1319.8,999.9,113.63,119.95
2021-02-15 17:43:30 +0530,4231,1315.6,999.9,113.63,119.95
2021-02-15 17:44:00 +0530,4232,1318.8,999.9,113.63,119.95
2021-02-15 17:44:30 +0530,4233,1319.4,999.9,113.63,119.95
2021-02-15 17:45:00 +0530,4234,1320.2,999.9,113.63,119.95
2021-02-15 17:45:30 +0530,4235,1316.7,999.9,113.63,119.95
2021-02-15 17:46:00 +0530,4236,1315.1,999.9,113.63,119.95
2021-02-15 17:46:30 +0530,4237,1315.5,999.9,113.63,119.95
2021-02-15 17:47:00 +0530,4238,1315.5,999.9,113.63,119.95
2021-02-15 17:47:30 +0530,4239,1322.1,999.9,113.63,119.95
2021-02-15 17:48:00 +0530,4240,1317.3,999.9,113.63,119.95
2021-02-15 17:48:30 +0530,4241,1320.0,999.9,113.63,119.95
2021-02-15 17:49:00 +0530,4242,1317.8,999.9,113.63,119.95
2021-02-15 17:49:30 +0530,4243,1317.5,999.9,113.63,119.95
2021-02-15 17:50:00 +0530,4244,1325.1,999.9,113.63,119.95
2021-02-15 17:50:30 +0530,4245,1320.0,999.9,113.63,119.95
2021-02-15 17:51:00 +0530,4246,1321.9,999.9,113.63,119.95
2021-02-15 17:51:30 +0530,4247,1320.7,999.9,113.63,119.95
2021-02-15 17:52:00 +0530,4248,1316.0,999.9,113.63,119.95
2021-02-15 17:52:30 +0530,4249,1316.3,999.9,113.63,119.95
2021-02-15 17:53:00 +0530,4250,1318.1,999.9,113.63,119.95
2021-02-15 17:53:30 +0530,4251,1317.8,999.9,113.63,119.95
2021-02-15 17:54:00 +0530,4252,1312.8,999.9,113.63,119.95
2021-02-15 17:54:30 +0530,4253,1314.7,999.9,113.63,119.95
2021-02-15 17:55:00 +0530,4254,1319.5,999.9,113.63,119.95
2021-02-15 17:55:30 +0530,4255,1321.1,999.9,113.63,119.95
2021-02-15 17:56:00 +0530,4256,1320.1,999.9,113.63,119.95
2021-02-15 17:56:30 +0530,4257,1318.9,999.9,113.63,119.95
2021-02-15 17:57:00 +0530,4258,1313.7,999.9,113.63,119.95
2021-02-15 17:57:30 +0530,4259,1318.2,999.9,113.63,119.95
2021-02-15 17:58:00 +0530,4260,1313.2,999.9,113.63,119.95
2021-02-15 17:58:30 +0530,4261,1315.8,999.9,113.63,119.95
2021-02-15 17:59:00 +0530,4262,1312.2,999.9,113.63,119.95
2021-02-15 17:59:30 +0530,4263,1315.1,999.9,113.63,119.95
2021-02-15 18:00:00 +0530,4264,1305.7,999.9,113.63,119.95
2021-02-15 18:00:30 +0530,4265,1309.3,999.9,113.63,119.95
2021-02-15 18:01:00 +0530,4266,1311.5,999.9,113.63,119.95
2021-02-15 18:01:30 +0530,4267,1309.7,999.9,113.63,119.95
2021-02-15 18:02:00 +0530,4268,1309.7,999.9,113.63,119.95
2021-02-15 18:02:30 +0530,4269,1312.8,999.9,113.63,119.95
2021-02-15 18:03:00 +0530,4270,1314.7,999.9,113.63,119.95
2021-02-15 18:03:30 +0530,4271,1305.7,999.9,113.63,119.95
2021-02-15 18:04:00 +0530,4272,1306.6,999.9,113.63,119.95
2021-02-15 18:04:30 +0530,4273,1312.2,999.9,113.63,119.95
2021-02-15 18:05:00 +0530,4274,1309.9,999.9,113.63,119.95
2021-02-15 18:05:30 +0530,4275,1308.5,999.9,113.63,119.95
2021-02-15 18:06:00 +0530,4276,1308.2,999.9,113.63,119.95
2021-02-15 18:06:30 +0530,4277,1305.0,999.9,113.63,119.95
2021-02-15 18:07:00 +0530,4278,1306.2,999.9,113.63,119.95
2021-02-15 18:07:30 +0530,4279,1310.0,999.9,113.63,119.95
2021-02-15 18:08:00 +0530,4280,1309.7,999.9,113.63,119.95
2021-02-15 18:08:30 +0530,4281,1309.5,999.9,113.63,119.95
2021-02-15 18:09:00 +0530,4282,1306.9,999.9,113.63,119.95
2021-02-15 18:09:30 +0530,4283,1309.7,999.9,113.63,119.95
2021-02-15 18:10:00 +0530,4284,1309.4,999.9,113.63,119.95
2021-02-15 18:10:30 +0530,4285,1305.3,999.9,113.63,119.95
2021-02-15 18:11:00 +0530,4286,1309.2,999.9,113.63,119.95
2021-02-15 18:11:30 +0530,4287,1308.1,999.9,113.63,119.95
2021-02-15 18:12:00 +0530,4288,1310.0,999.9,113.63,119.95
2021-02-15 18:12:30 +0530,4289,1306.4,999.9,113.63,119.95
2021-02-15 18:13:00 +0530,4290,1316.6,999.9,113.63,119.95
2021-02-15 18:13:30 +0530,4291,1308.2,999.9,113.63,119.95
2021-02-15 18:14:00 +0530,4292,1302.4,999.9,113.63,119.95
2021-02-15 18:14:30 +0530,4293,1306.3,999.9,113.63,119.95
2021-02-15 18:15:00 +0530,4294,1304.5,999.9,113.63,119.95
2021-02-15 18:15:30 +0530,4295,1305.1,999.9,113.63,119.95
2021-02-15 18:16:00 +0530,4296,1310.2,999.9,113.63,119.95
2021-02-15 18:16:30 +0530,4297,1308.3,999.9,113.63,119.95
2021-02-15 18:17:00 +0530,4298,1310.5,999.9,113.63,119.95
2021-02-15 18:17:30 +0530,4299,1311.3,999.9,113.63,119.95
2021-02-15 18:18:00 +0530,4300,1313.0,999.9,113.63,119.95
2021-02-15 18:18:30 +0530,4301,1303.6,999.9,113.63,119.95
2021-02-15 18:19:00 +0530,4302,1303.1,999.9,113.63,119.95
2021-02-15 18:19:30 +0530,4303,1304.6,999.9,113.63,119.95
2021-02-15 18:20:00 +0530,4304,1313.5,999.9,113.63,119.95
2021-02-15 18:20:30 +0530,4305,1305.1,999.9,113.63,119.95
2021-02-15 18:21:00 +0530,4306,1311.0,999.9,113.63,119.95
2021-02-15 18:21:30 +0530,4307,1303.4,999.9,113.63,119.95
2021-02-15 18:22:00 +0530,4308,1306.5,999.9,113.63,119.95
2021-02-15 18:22:30 +0530,4309,1306.0,999.9,113.63,119.95
2021-02-15 18:23:00 +0530,4310,1301.0,999.9,113.63,119.95
2021-02-15 18:23:30 +0530,4311,1303.2,999.9,113.63,119.95
2021-02-15 18:24:00 +0530,4312,1302.5,999.9,113.63,119.95
2021-02-15 18:24:30 +0530,4313,1306.9,999.9,113.63,119.95
2021-02-15 18:25:00 +0530,4314,1307.2,999.9,113.63,119.95
2021-02-15 18:25:30 +0530,4315,1306.0,999.9,113.63,119.95
2021-02-15 18:26:00 +0530,4316,1303.5,999.9,113.63,119.95
2021-02-15 18:26:30 +0530,4317,1306.1,999.9,113.63,119.95
2021-02-15 18:27:00 +0530,4318,1306.3,999.9,113.63,119.95
2021-02-15 18:27:30 +0530,4319,1300.8,999.9,113.63,119.95
2021-02-15 18:28:00 +0530,4320,1303.3,999.9,113.63,119.95
2021-02-15 18:28:30 +0530,4321,1303.3,999.9,113.63,119.95
2021-02-15 18:29:00 +0530,4322,1308.3,999.9,113.63,119.95
2021-02-15 18:29:30 +0530,4323,1307.6,999.9,113.63,119.95
2021-02-15 18:30:00 +0530,4324,1302.2,999.9,113.63,119.95
2021-02-15 18:30:30 +0530,4325,1309.5,999.9,113.63,119.95
2021-02-15 18:31:00 +0530,4326,1304.9,999.9,113.63,119.95
2021-02-15 18:31:30 +0530,4327,1304.7,999.9,113.63,119.95
2021-02-15 18:32:00 +0530,4328,1300.2,999.9,113.63,119.95
2021-02-15 18:32:30 +0530,4329,1308.9,999.9,113.63,119.95
2021-02-15 18:33:00 +0530,4330,1306.1,999.9,113.63,119.95
2021-02-15 18:33:30 +0530,4331,1302.7,999.9,113.63,119.95
2021-02-15 18:34:00 +0530,4332,1302.6,999.9,113.63,119.95
2021-02-15 18:34:30 +0530,4333,1310.4,999.9,113.63,119.95
2021-02-15 18:35:00 +0530,4334,1303.5,999.9,113.63,119.95
2021-02-15 18:35:30 +0530,4335,1305.8,999.9,113.63,119.95
2021-02-15 18:36:00 +0530,4336,1304.0,999.9,113.63,119.95
2021-02-15 18:36:30 +0530,4337,1306.0,999.9,113.63,119.95
2021-02-15 18:37:00 +0530,4338,1302.3,999.9,113.63,119.95
2021-02-15 18:37:30 +0530,4339,1306.5,999.9,113.63,119.95
2021-02-15 18:38:00 +0530,4340,1301.4,999.9,113.63,119.95
2021-02-15 18:38:30 +0530,4341,1304.0,999.9,113.63,119.95
2021-02-15 18:39:00 +0530,4342,1298.8,999.9,113.63,119.95
2021-02-15 18:39:30 +0530,4343,1305.9,999.9,113.63,119.95
2021-02-15 18:40:00 +0530,4344,1299.1,999.9,113.63,119.95
2021-02-15 18:40:30 +0530,4345,1298.1,999.9,113.63,119.95
2021-02-15 18:41:00 +0530,4346,1307.0,999.9,113.63,119.95
2021-02-15 18:41:30 +0530,4347,1309.4,999.9,113.63,119.95
2021-02-15 18:42:00 +0530,4348,1305.8,999.9,113.63,119.95
2021-02-15 18:42:30 +0530,4349,1302.8,999.9,113.63,119.95
2021-02-15 18:43:00 +0530,4350,1300.9,999.9,113.63,119.95
2021-02-15 18:43:30 +0530,4351,1305.1,999.9,113.63,119.95
2021-02-15 18:44:00 +0530,4352,1306.4,999.9,113.63,119.95
2021-02-15 18:44:30 +0530,4353,1306.3,999.9,113.63,119.95
2021-02-15 18:45:00 +0530,4354,1303.2,999.9,113.63,119.95
2021-02-15 18:45:30 +0530,4355,1303.0,999.9,113.63,119.95
2021-02-15 18:46:00 +0530,4356,1305.5,999.9,113.63,119.95
2021-02-15 18:46:30 +0530,4357,1302.4,999.9,113.63,119.95
2021-02-15 18:47:00 +0530,4358,1303.9,999.9,113.63,119.95
2021-02-15 18:47:30 +0530,4359,1307.6,999.9,113.63,119.95
2021-02-15 18:48:00 +0530,4360,1300.4,999.9,113.63,119.95
2021-02-15 18:48:30 +0530,4361,1306.3,999.9,113.63,119.95
2021-02-15 18:49:00 +0530,4362,1294.3,999.9,113.63,119.95
2021-02-15 18:49:30 +0530,4363,1301.1,999.9,113.63,119.95
2021-02-15 18:50:00 +0530,4364,1298.2,999.9,113.63,119.95
2021-02-15 18:50:30 +0530,4365,1301.5,999.9,113.63,119.95
2021-02-15 18:51:00 +0530,4366,1307.1,999.9,113.63,119.95
2021-02-15 18:51:30 +0530,4367,1303.4,999.9,113.63,119.95
2021-02-15 18:52:00 +0530,4368,1304.2,999.9,113.63,119.95
2021-02-15 18:52:30 +0530,4369,1310.3,999.9,113.63,119.95
2021-02-15 18:53:00 +0530,4370,1303.4,999.9,113.63,119.95
2021-02-15 18:53:30 +0530,4371,1297.5,999.9,113.63,119.95
2021-02-15 18:54:00 +0530,4372,1302.3,999.9,113.63,119.95
2021-02-15 18:54:30 +0530,4373,1306.2,999.9,113.63,119.95
2021-02-15 18:55:00 +0530,4374,1303.2,999.9,113.63,119.95
2021-02-15 18:55:30 +0530,4375,1302.9,999.9,113.63,119.95
2021-02-15 18:56:00 +0530,4376,1302.0,999.9,113.63,119.95
2021-02-15 18:56:30 +0530,4377,1306.6,999.9,113.63,119.95
2021-02-15 18:57:00 +0530,4378,1300.8,999.9,113.63,119.95
2021-02-15 18:57:30 +0530,4379,1305.5,999.9,113.63,119.95
2021-02-15 18:58:00 +0530,4380,1306.1,999.9,113.63,119.95
2021-02-15 18:58:30 +0530,4381,1304.1,999.9,113.63,119.95
2021-02-15 18:59:00 +0530,4382,1307.5,999.9,113.63,119.95
2021-02-15 18:59:30 +0530,4383,1300.4,999.9,113.63,119.95
2021-02-15 19:00:00 +0530,4384,1303.2,999.9,113.63,119.95
2021-02-15 19:00:30 +0530,4385,1301.8,999.9,113.63,119.95
2021-02-15 19:01:00 +0530,4386,1303.9,999.9,113.63,119.95
2021-02-15 19:01:30 +0530,4387,1306.1,999.9,113.63,119.95
2021-02-15 19:02:00 +0530,4388,1308.3,999.9,113.63,119.95
2021-02-15 19:02:30 +0530,4389,1307.5,999.9,113.63,119.95
2021-02-15 19:03:00 +0530,4390,1300.7,999.9,113.63,119.95
2021-02-15 19:03:30 +0530,4391,1302.5,999.9,113.63,119.95
2021-02-15 19:04:00 +0530,4392,1303.5,999.9,113.63,119.95
2021-02-15 19:04:30 +0530,4393,1299.7,999.9,113.63,119.95
2021-02-15 19:05:00 +0530,4394,1308.4,999.9,113.63,119.95
2021-02-15 19:05:30 +0530,4395,1305.9,999.9,113.63,119.95
2021-02-15 19:06:00 +0530,4396,1299.5,999.9,113.63,119.95
2021-02-15 19:06:30 +0530,4397,1302.2,999.9,113.63,119.95
2021-02-15 19:07:00 +0530,4398,1306.5,999.9,113.63,119.95
2021-02-15 19:07:30 +0530,4399,1293.8,999.9,113.63,119.95
2021-02-15 19:08:00 +0530,4400,1295.7,999.9,113.63,119.95
2021-02-15 19:08:30 +0530,4401,1298.9,999.9,113.63,119.95
2021-02-15 19:09:00 +0530,4402,1297.6,999.9,113.63,119.95
2021-02-15 19:09:30 +0530,4403,1303.1,999.9,113.63,119.95
2021-02-15 19:10:00 +0530,4404,1306.5,999.9,113.63,119.95
2021-02-15 19:10:30 +0530,4405,1297.7,999.9,113.63,119.95
2021-02-15 19:11:00 +0530,4406,1299.9,999.9,113.63,119.95
2021-02-15 19:11:30 +0530,4407,1302.6,999.9,113.63,119.95
2021-02-15 19:12:00 +0530,4408,1304.7,999.9,113.63,119.95
2021-02-15 19:12:30 +0530,4409,1303.8,999.9,113.63,119.95
2021-02-15 19:13:00 +0530,4410,1298.6,999.9,113.63,119.95
2021-02-15 19:13:30 +0530,4411,1299.5,999.9,113.63,119.95
2021-02-15 19:14:00 +0530,4412,1304.8,999.9,113.63,119.95
2021-02-15 19:14:30 +0530,4413,1301.4,999.9,113.63,119.95
2021-02-15 19:15:00 +0530,4414,1304.1,999.9,113.63,119.95
2021-02-15 19:15:30 +0530,4415,1298.4,999.9,113.63,119.95
2021-02-15 19:16:00 +0530,4416,1306.1,999.9,113.63,119.95
