created_at,entry_id,field1,field2,field3,field4
2021-02-18 00:48:30 +0530,10678,30.5,27.5,25.78,38.51
2021-02-18 00:49:00 +0530,10679,31.2,27.5,25.78,38.53
2021-02-18 00:49:30 +0530,10680,30.5,27.3,25.78,38.52
2021-02-18 00:50:00 +0530,10681,30.4,27.3,25.78,38.52
2021-02-18 00:50:30 +0530,10682,30.4,27.3,25.78,38.52
2021-02-18 00:51:00 +0530,10683,31.0,27.7,25.78,38.52
2021-02-18 00:51:30 +0530,10684,30.3,27.3,25.74,38.52
2021-02-18 00:52:00 +0530,10685,30.3,27.3,25.74,38.52
2021-02-18 00:52:30 +0530,10686,29.3,26.3,25.74,38.53
2021-02-18 00:53:00 +0530,10687,30.7,27.6,25.74,38.52
2021-02-18 00:53:30 +0530,10688,29.6,26.8,25.7,38.51
2021-02-18 00:54:00 +0530,10689,30.3,27.2,25.7,38.52
2021-02-18 00:54:30 +0530,10690,30.7,27.8,25.7,38.52
2021-02-18 00:55:00 +0530,10691,30.2,27.3,25.7,38.51
2021-02-18 00:55:30 +0530,10692,31.9,28.6,25.65,38.51
2021-02-18 00:56:00 +0530,10693,31.3,28.1,25.65,38.51
2021-02-18 00:56:30 +0530,10694,30.5,27.4,25.65,38.51
2021-02-18 00:57:00 +0530,10695,29.4,26.6,25.65,38.51
2021-02-18 00:57:30 +0530,10696,30.1,27.3,25.65,38.51
2021-02-18 00:58:00 +0530,10697,30.6,27.4,25.65,38.5
2021-02-18 00:58:30 +0530,10698,30.9,27.7,25.62,38.51
2021-02-18 00:59:00 +0530,10699,30.9,27.6,25.62,38.5
2021-02-18 00:59:30 +0530,10700,31.1,27.9,25.62,38.51
2021-02-18 01:00:00 +0530,10701,33.0,28.1,25.62,38.5
2021-02-18 01:00:30 +0530,10702,30.3,27.3,25.62,38.51
2021-02-18 01:01:00 +0530,10703,30.4,27.3,25.62,38.51
2021-02-18 01:01:30 +0530,10704,29.5,26.4,25.62,38.5
2021-02-18 01:02:00 +0530,10705,30.5,27.4,25.58,38.5
2021-02-18 01:02:30 +0530,10706,30.3,27.3,25.58,38.5
2021-02-18 01:03:00 +0530,10707,30.9,27.8,25.53,38.5
2021-02-18 01:03:30 +0530,10708,30.0,26.8,25.53,38.49
2021-02-18 01:04:00 +0530,10709,30.1,26.9,25.46,38.5
2021-02-18 01:04:30 +0530,10710,30.3,27.2,25.46,38.5
2021-02-18 01:05:00 +0530,10711,30.7,27.4,25.46,38.5
2021-02-18 01:05:30 +0530,10712,30.4,27.4,25.46,38.49
2021-02-18 01:06:00 +0530,10713,30.1,27.1,25.41,38.51
2021-02-18 01:06:30 +0530,10714,29.7,26.8,25.41,38.5
2021-02-18 01:07:00 +0530,10715,29.2,26.3,25.41,38.5
2021-02-18 01:07:30 +0530,10716,31.1,27.6,25.37,38.5
2021-02-18 01:08:00 +0530,10717,30.8,27.7,25.37,38.5
2021-02-18 01:08:30 +0530,10718,31.1,27.7,25.37,38.5
2021-02-18 01:09:00 +0530,10719,29.8,26.8,25.37,38.49
2021-02-18 01:09:30 +0530,10720,30.3,27.2,25.37,38.48
2021-02-18 01:10:00 +0530,10721,31.1,27.9,25.37,38.49
2021-02-18 01:10:30 +0530,10722,30.8,27.6,25.33,38.49
2021-02-18 01:11:00 +0530,10723,30.5,27.4,25.33,38.49
2021-02-18 01:11:30 +0530,10724,31.1,27.9,25.33,38.49
2021-02-18 01:12:00 +0530,10725,30.8,27.6,25.33,38.49
2021-02-18 01:12:31 +0530,10726,30.7,27.6,25.33,38.48
2021-02-18 01:13:00 +0530,10727,29.9,26.9,25.29,38.48
2021-02-18 01:13:30 +0530,10728,30.2,27.2,25.29,38.48
2021-02-18 01:14:00 +0530,10729,30.6,27.4,25.25,38.49
2021-02-18 01:14:30 +0530,10730,29.0,26.2,25.25,38.48
2021-02-18 01:15:00 +0530,10731,29.8,26.8,25.25,38.48
2021-02-18 01:15:30 +0530,10732,30.9,27.8,25.25,38.48
2021-02-18 01:16:00 +0530,10733,32.1,28.7,25.21,38.49
2021-02-18 01:16:30 +0530,10734,29.8,26.8,25.21,38.48
2021-02-18 01:17:00 +0530,10735,31.1,28.1,25.21,38.48
2021-02-18 01:17:30 +0530,10736,31.2,28.0,25.17,38.48
2021-02-18 01:18:00 +0530,10737,30.5,27.3,25.13,38.5
2021-02-18 01:18:30 +0530,10738,30.8,27.6,25.13,38.48
2021-02-18 01:19:00 +0530,10739,31.6,28.2,25.13,38.48
2021-02-18 01:19:30 +0530,10740,29.8,26.8,25.13,38.48
2021-02-18 01:20:00 +0530,10741,29.9,26.8,25.09,38.49
2021-02-18 01:20:30 +0530,10742,31.0,27.9,25.09,38.48
2021-02-18 01:21:00 +0530,10743,34.0,27.6,25.09,38.48
2021-02-18 01:21:30 +0530,10744,30.8,27.7,25.09,38.48
2021-02-18 01:22:00 +0530,10745,31.3,27.9,25.04,38.48
2021-02-18 01:22:30 +0530,10746,31.9,28.1,25.04,38.48
2021-02-18 01:23:00 +0530,10747,30.6,26.4,25.04,38.48
2021-02-18 01:23:30 +0530,10748,30.6,27.2,25.04,38.48
2021-02-18 01:24:00 +0530,10749,30.7,27.6,25.04,38.48
2021-02-18 01:24:30 +0530,10750,31.5,28.1,25.04,38.48
2021-02-18 01:25:00 +0530,10751,31.2,27.8,25.04,38.48
2021-02-18 01:25:30 +0530,10752,31.1,27.8,25.04,38.48
2021-02-18 01:26:00 +0530,10753,31.6,27.9,25.04,38.47
2021-02-18 01:26:30 +0530,10754,30.8,27.6,25.01,38.47
2021-02-18 01:27:00 +0530,10755,31.6,28.3,25.04,38.48
2021-02-18 01:27:30 +0530,10756,30.9,27.8,25.01,38.48
2021-02-18 01:28:00 +0530,10757,30.1,27.0,25.01,38.48
2021-02-18 01:28:30 +0530,10758,29.7,26.6,25.01,38.47
2021-02-18 01:29:00 +0530,10759,30.6,27.6,24.97,38.47
2021-02-18 01:29:30 +0530,10760,30.8,27.6,24.97,38.48
2021-02-18 01:30:00 +0530,10761,28.8,25.9,24.97,38.48
2021-02-18 01:30:30 +0530,10762,29.3,26.4,24.97,38.48
2021-02-18 01:31:00 +0530,10763,30.4,27.3,24.97,38.47
2021-02-18 01:31:30 +0530,10764,30.7,27.4,24.97,38.47
2021-02-18 01:32:00 +0530,10765,30.8,27.9,24.95,38.47
2021-02-18 01:32:30 +0530,10766,31.5,28.3,24.87,38.47
2021-02-18 01:33:00 +0530,10767,30.8,27.7,24.87,38.47
2021-02-18 01:33:30 +0530,10768,30.6,27.7,24.87,38.46
2021-02-18 01:34:00 +0530,10769,30.2,27.1,24.88,38.46
2021-02-18 01:34:30 +0530,10770,30.8,27.7,24.83,38.45
2021-02-18 01:35:00 +0530,10771,30.5,27.6,24.83,38.46
2021-02-18 01:35:30 +0530,10772,29.1,26.4,24.83,38.46
2021-02-18 01:36:00 +0530,10773,30.9,27.9,24.81,38.46
2021-02-18 01:36:30 +0530,10774,31.6,28.4,24.79,38.45
2021-02-18 01:37:00 +0530,10775,31.6,28.2,24.79,38.47
2021-02-18 01:37:30 +0530,10776,30.0,27.0,24.79,38.46
2021-02-18 01:38:00 +0530,10777,29.3,26.3,24.79,38.46
2021-02-18 01:38:30 +0530,10778,30.0,26.9,24.79,38.46
2021-02-18 01:39:00 +0530,10779,30.7,27.3,24.76,38.47
2021-02-18 01:39:30 +0530,10780,29.7,26.6,24.76,38.46
2021-02-18 01:40:00 +0530,10781,30.5,27.4,24.75,38.45
2021-02-18 01:40:30 +0530,10782,30.3,27.2,24.71,38.46
2021-02-18 01:41:00 +0530,10783,31.1,27.7,24.71,38.46
2021-02-18 01:41:30 +0530,10784,31.1,27.9,24.71,38.46
2021-02-18 01:42:00 +0530,10785,31.0,27.9,24.71,38.45
2021-02-18 01:42:30 +0530,10786,30.9,27.6,24.71,38.45
2021-02-18 01:43:00 +0530,10787,31.0,27.9,24.71,38.45
2021-02-18 01:43:30 +0530,10788,30.8,27.6,24.71,38.45
2021-02-18 01:44:00 +0530,10789,29.6,26.6,24.66,38.45
2021-02-18 01:44:30 +0530,10790,30.5,27.3,24.66,38.45
2021-02-18 01:45:00 +0530,10791,31.3,28.2,24.66,38.45
2021-02-18 01:45:30 +0530,10792,29.1,26.2,24.66,38.46
2021-02-18 01:46:00 +0530,10793,29.7,26.9,24.66,38.46
2021-02-18 01:46:30 +0530,10794,30.7,27.6,24.66,38.45
2021-02-18 01:47:00 +0530,10795,30.4,27.2,24.66,38.45
2021-02-18 01:47:30 +0530,10796,30.4,27.4,24.66,38.45
2021-02-18 01:48:00 +0530,10797,29.6,26.6,24.66,38.45
2021-02-18 01:48:30 +0530,10798,31.8,27.7,24.62,38.45
2021-02-18 01:49:00 +0530,10799,34.7,27.9,24.66,38.46
2021-02-18 01:49:30 +0530,10800,30.2,27.1,24.66,38.46
2021-02-18 01:50:00 +0530,10801,30.9,27.8,24.66,38.45
2021-02-18 01:50:30 +0530,10802,31.7,28.3,24.66,38.45
2021-02-18 01:51:00 +0530,10803,32.7,29.3,24.66,38.45
2021-02-18 01:51:30 +0530,10804,30.4,27.4,24.66,38.45
2021-02-18 01:52:00 +0530,10805,30.2,27.2,24.66,38.45
2021-02-18 01:52:30 +0530,10806,29.0,25.9,24.62,38.44
2021-02-18 01:53:00 +0530,10807,33.8,27.4,24.62,38.44
2021-02-18 01:53:30 +0530,10808,30.7,27.4,24.62,38.44
2021-02-18 01:54:00 +0530,10809,31.5,28.4,24.62,38.44
2021-02-18 01:54:30 +0530,10810,30.9,27.8,24.62,38.44
2021-02-18 01:55:00 +0530,10811,30.5,27.4,24.59,38.45
2021-02-18 01:55:30 +0530,10812,30.9,27.7,24.59,38.43
2021-02-18 01:56:00 +0530,10813,29.5,26.8,24.54,38.44
2021-02-18 01:56:30 +0530,10814,29.2,26.4,24.54,38.44
2021-02-18 01:57:00 +0530,10815,30.4,27.2,24.5,38.43
2021-02-18 01:57:30 +0530,10816,30.9,27.7,24.5,38.43
2021-02-18 01:58:00 +0530,10817,30.9,27.6,24.5,38.43
2021-02-18 01:58:30 +0530,10818,30.6,27.3,24.5,38.44
2021-02-18 01:59:00 +0530,10819,30.2,27.2,24.5,38.43
2021-02-18 01:59:30 +0530,10820,31.7,28.1,24.46,38.43
2021-02-18 02:00:00 +0530,10821,30.5,27.6,24.46,38.43
2021-02-18 02:00:30 +0530,10822,33.9,27.8,24.46,38.43
2021-02-18 02:01:00 +0530,10823,31.8,28.4,24.46,38.43
2021-02-18 02:01:30 +0530,10824,31.0,27.8,24.42,38.43
2021-02-18 02:02:00 +0530,10825,30.8,27.8,24.42,38.43
2021-02-18 02:02:30 +0530,10826,30.3,27.3,24.38,38.43
2021-02-18 02:03:00 +0530,10827,31.0,27.7,24.38,38.43
2021-02-18 02:03:30 +0530,10828,30.4,27.3,24.38,38.43
2021-02-18 02:04:00 +0530,10829,31.8,28.6,24.34,38.43
2021-02-18 02:04:30 +0530,10830,30.2,26.9,24.34,38.43
2021-02-18 02:05:00 +0530,10831,30.2,27.2,24.34,38.43
2021-02-18 02:05:30 +0530,10832,32.1,28.8,24.34,38.43
2021-02-18 02:06:00 +0530,10833,32.0,27.6,24.34,38.44
2021-02-18 02:06:30 +0530,10834,31.0,27.7,24.34,38.43
2021-02-18 02:07:00 +0530,10835,31.0,27.8,24.34,38.43
2021-02-18 02:07:30 +0530,10836,31.4,28.0,24.26,38.41
2021-02-18 02:08:00 +0530,10837,30.7,27.7,24.26,38.41
2021-02-18 02:08:30 +0530,10838,30.1,27.2,24.22,38.41
2021-02-18 02:09:00 +0530,10839,30.8,27.8,24.22,38.41
2021-02-18 02:09:30 +0530,10840,32.0,28.6,24.22,38.41
2021-02-18 02:10:00 +0530,10841,30.7,27.6,24.22,38.41
2021-02-18 02:10:30 +0530,10842,30.1,26.9,24.22,38.4
2021-02-18 02:11:00 +0530,10843,31.4,28.0,24.17,38.41
2021-02-18 02:11:30 +0530,10844,29.8,26.8,24.17,38.41
2021-02-18 02:12:00 +0530,10845,32.4,29.1,24.17,38.41
2021-02-18 02:12:30 +0530,10846,30.3,27.0,24.17,38.41
2021-02-18 02:13:00 +0530,10847,30.6,27.5,24.17,38.41
2021-02-18 02:13:30 +0530,10848,30.8,27.6,24.17,38.4
2021-02-18 02:14:00 +0530,10849,30.1,27.2,24.14,38.39
2021-02-18 02:14:30 +0530,10850,29.8,26.8,24.14,38.39
2021-02-18 02:15:00 +0530,10851,31.8,28.4,24.14,38.4
2021-02-18 02:15:30 +0530,10852,30.5,27.4,24.1,38.4
2021-02-18 02:16:00 +0530,10853,32.8,26.7,24.1,38.39
2021-02-18 02:16:30 +0530,10854,30.8,27.6,24.1,38.4
2021-02-18 02:17:00 +0530,10855,31.6,27.9,24.1,38.4
2021-02-18 02:17:30 +0530,10856,30.2,27.1,24.1,38.4
2021-02-18 02:18:00 +0530,10857,29.9,26.9,24.05,38.39
2021-02-18 02:18:30 +0530,10858,30.3,27.3,24.05,38.38
2021-02-18 02:19:00 +0530,10859,32.0,28.7,24.01,38.39
2021-02-18 02:19:30 +0530,10860,29.7,26.7,24.01,38.39
2021-02-18 02:20:00 +0530,10861,30.9,27.8,24.01,38.38
2021-02-18 02:20:30 +0530,10862,30.6,27.4,23.98,38.39
2021-02-18 02:21:00 +0530,10863,30.4,27.2,23.98,38.39
2021-02-18 02:21:30 +0530,10864,30.4,27.4,23.93,38.39
2021-02-18 02:22:00 +0530,10865,31.8,28.4,23.93,38.39
2021-02-18 02:22:30 +0530,10866,30.0,26.8,23.89,38.39
2021-02-18 02:23:00 +0530,10867,31.3,27.9,23.89,38.39
2021-02-18 02:23:30 +0530,10868,31.3,28.1,23.85,38.39
2021-02-18 02:24:00 +0530,10869,30.5,27.5,23.85,38.39
2021-02-18 02:24:30 +0530,10870,30.6,27.4,23.85,38.39
2021-02-18 02:25:00 +0530,10871,32.1,27.7,23.85,38.39
2021-02-18 02:25:30 +0530,10872,31.0,27.9,23.85,38.39
2021-02-18 02:26:00 +0530,10873,32.0,28.7,23.81,38.39
2021-02-18 02:26:30 +0530,10874,30.2,27.0,23.81,38.39
2021-02-18 02:27:00 +0530,10875,31.7,28.4,23.81,38.39
2021-02-18 02:27:30 +0530,10876,31.4,28.1,23.77,38.39
2021-02-18 02:28:00 +0530,10877,31.2,28.2,23.69,38.39
2021-02-18 02:28:30 +0530,10878,30.6,27.4,23.77,38.38
2021-02-18 02:29:00 +0530,10879,31.1,27.9,23.77,38.38
2021-02-18 02:29:30 +0530,10880,30.4,27.3,23.65,38.38
2021-02-18 02:30:00 +0530,10881,30.5,27.2,23.65,38.39
2021-02-18 02:30:30 +0530,10882,31.3,28.1,23.65,38.38
2021-02-18 02:31:00 +0530,10883,30.6,27.7,23.65,38.38
2021-02-18 02:31:30 +0530,10884,31.6,28.2,23.61,38.39
2021-02-18 02:32:00 +0530,10885,31.0,27.8,23.61,38.38
2021-02-18 02:32:30 +0530,10886,30.5,27.3,23.56,38.38
2021-02-18 02:33:00 +0530,10887,30.5,27.6,23.56,38.39
2021-02-18 02:33:30 +0530,10888,30.1,27.3,23.56,38.39
2021-02-18 02:34:00 +0530,10889,31.9,28.6,23.56,38.39
2021-02-18 02:34:30 +0530,10890,30.2,27.1,23.53,38.39
2021-02-18 02:35:00 +0530,10891,30.4,27.2,23.53,38.39
2021-02-18 02:35:30 +0530,10892,29.9,26.9,23.49,38.39
2021-02-18 02:36:00 +0530,10893,29.6,26.8,23.49,38.39
2021-02-18 02:36:30 +0530,10894,30.5,27.3,23.49,38.39
2021-02-18 02:37:00 +0530,10895,30.6,27.6,23.49,38.39
2021-02-18 02:37:30 +0530,10896,30.2,27.2,23.44,38.39
2021-02-18 02:38:00 +0530,10897,31.0,27.8,23.4,38.39
2021-02-18 02:38:30 +0530,10898,31.2,27.8,23.44,38.39
2021-02-18 02:39:00 +0530,10899,29.8,26.6,23.4,38.38
2021-02-18 02:39:30 +0530,10900,31.1,27.9,23.37,38.38
2021-02-18 02:40:00 +0530,10901,32.1,28.7,23.37,38.38
2021-02-18 02:40:30 +0530,10902,30.1,26.8,23.32,38.37
2021-02-18 02:41:00 +0530,10903,31.1,27.2,23.32,38.37
2021-02-18 02:41:30 +0530,10904,30.8,27.7,23.37,38.37
2021-02-18 02:42:00 +0530,10905,30.6,27.5,23.37,38.37
2021-02-18 02:42:30 +0530,10906,30.9,27.8,23.32,38.38
2021-02-18 02:43:00 +0530,10907,30.5,27.4,23.32,38.37
2021-02-18 02:43:30 +0530,10908,30.5,27.2,23.32,38.37
2021-02-18 02:44:00 +0530,10909,31.9,28.6,23.28,38.36
2021-02-18 02:44:30 +0530,10910,29.6,26.4,23.28,38.37
2021-02-18 02:45:00 +0530,10911,29.5,26.5,23.28,38.36
2021-02-18 02:45:30 +0530,10912,31.3,28.0,23.28,38.36
2021-02-18 02:46:00 +0530,10913,29.8,26.7,23.28,38.36
2021-02-18 02:46:30 +0530,10914,30.3,27.2,23.28,38.36
2021-02-18 02:47:00 +0530,10915,31.4,28.3,23.32,38.36
2021-02-18 02:47:30 +0530,10916,31.1,27.8,23.28,38.35
2021-02-18 02:48:00 +0530,10917,29.6,26.7,23.28,38.35
2021-02-18 02:48:30 +0530,10918,30.6,27.5,23.28,38.35
2021-02-18 02:49:00 +0530,10919,30.5,27.4,23.24,38.35
2021-02-18 02:49:30 +0530,10920,29.4,26.4,23.24,38.34
2021-02-18 02:50:00 +0530,10921,31.3,28.0,23.2,38.36
2021-02-18 02:50:30 +0530,10922,31.6,28.4,23.24,38.35
2021-02-18 02:51:00 +0530,10923,31.5,28.2,23.24,38.35
2021-02-18 02:51:30 +0530,10924,29.8,26.7,23.2,38.35
2021-02-18 02:52:00 +0530,10925,31.1,27.9,23.2,38.34
2021-02-18 02:52:30 +0530,10926,30.4,27.1,23.2,38.35
2021-02-18 02:53:00 +0530,10927,29.8,27.0,23.2,38.35
2021-02-18 02:53:30 +0530,10928,30.5,27.3,23.16,38.35
2021-02-18 02:54:00 +0530,10929,31.0,27.8,23.2,38.35
2021-02-18 02:54:30 +0530,10930,31.3,28.2,23.2,38.34
2021-02-18 02:55:00 +0530,10931,29.9,26.9,23.16,38.34
2021-02-18 02:55:30 +0530,10932,30.0,26.8,23.16,38.35
2021-02-18 02:56:00 +0530,10933,29.6,26.6,23.16,38.35
2021-02-18 02:56:30 +0530,10934,30.7,27.5,23.16,38.34
2021-02-18 02:57:00 +0530,10935,31.3,28.0,23.16,38.35
2021-02-18 02:57:30 +0530,10936,30.1,27.1,23.16,38.35
2021-02-18 02:58:00 +0530,10937,30.1,26.8,23.16,38.34
2021-02-18 02:58:30 +0530,10938,30.6,27.3,23.08,38.34
2021-02-18 02:59:00 +0530,10939,31.3,27.9,23.08,38.35
2021-02-18 02:59:30 +0530,10940,32.0,27.3,23.08,38.34
2021-02-18 03:00:00 +0530,10941,30.0,26.8,23.04,38.34
2021-02-18 03:00:30 +0530,10942,30.9,27.7,23.0,38.34
2021-02-18 03:01:00 +0530,10943,30.4,27.3,23.0,38.33
2021-02-18 03:01:30 +0530,10944,31.0,27.7,23.0,38.33
2021-02-18 03:02:00 +0530,10945,32.2,27.8,23.0,38.33
2021-02-18 03:02:30 +0530,10946,30.8,27.6,23.0,38.33
2021-02-18 03:03:00 +0530,10947,29.9,26.9,22.95,38.33
2021-02-18 03:03:30 +0530,10948,30.4,27.3,22.95,38.33
2021-02-18 03:04:00 +0530,10949,30.3,27.2,22.95,38.33
2021-02-18 03:04:30 +0530,10950,30.7,27.7,22.95,38.33
2021-02-18 03:05:00 +0530,10951,30.8,27.6,22.92,38.33
2021-02-18 03:05:30 +0530,10952,31.0,27.7,22.92,38.34
2021-02-18 03:06:00 +0530,10953,29.5,26.4,22.88,38.33
2021-02-18 03:06:30 +0530,10954,31.3,28.0,22.88,38.34
2021-02-18 03:07:00 +0530,10955,30.6,27.3,22.88,38.33
2021-02-18 03:07:30 +0530,10956,29.1,26.0,22.83,38.33
2021-02-18 03:08:00 +0530,10957,30.3,27.2,22.83,38.33
2021-02-18 03:08:30 +0530,10958,29.8,26.7,22.83,38.33
2021-02-18 03:09:00 +0530,10959,31.2,27.9,22.83,38.33
2021-02-18 03:09:30 +0530,10960,31.0,27.7,22.83,38.34
2021-02-18 03:10:00 +0530,10961,30.1,26.8,22.83,38.33
2021-02-18 03:10:30 +0530,10962,30.9,27.3,22.79,38.33
2021-02-18 03:11:00 +0530,10963,30.3,27.2,22.83,38.33
2021-02-18 03:11:30 +0530,10964,30.0,26.9,22.79,38.32
2021-02-18 03:12:00 +0530,10965,30.3,27.3,22.79,38.32
2021-02-18 03:12:30 +0530,10966,30.5,27.3,22.79,38.32
2021-02-18 03:13:00 +0530,10967,31.3,28.3,22.79,38.32
2021-02-18 03:13:30 +0530,10968,30.2,27.2,22.79,38.32
2021-02-18 03:14:00 +0530,10969,32.0,28.1,22.79,38.32
2021-02-18 03:14:30 +0530,10970,30.5,27.3,22.79,38.32
2021-02-18 03:15:00 +0530,10971,29.2,26.4,22.79,38.32
2021-02-18 03:15:30 +0530,10972,29.7,26.7,22.79,38.32
2021-02-18 03:16:00 +0530,10973,30.6,27.3,22.79,38.32
2021-02-18 03:16:30 +0530,10974,29.8,26.7,22.79,38.32
2021-02-18 03:17:00 +0530,10975,32.8,27.5,22.79,38.32
2021-02-18 03:17:30 +0530,10976,30.5,27.3,22.79,38.32
2021-02-18 03:18:00 +0530,10977,30.7,27.5,22.76,38.32
2021-02-18 03:18:30 +0530,10978,30.8,27.6,22.76,38.31
2021-02-18 03:19:00 +0530,10979,30.6,27.4,22.76,38.31
2021-02-18 03:19:30 +0530,10980,29.4,26.5,22.76,38.31
2021-02-18 03:20:00 +0530,10981,30.8,26.6,22.76,38.31
2021-02-18 03:20:30 +0530,10982,33.0,27.6,22.76,38.31
2021-02-18 03:21:00 +0530,10983,31.5,27.2,22.76,38.31
2021-02-18 03:21:30 +0530,10984,31.0,27.8,22.76,38.31
2021-02-18 03:22:00 +0530,10985,30.9,27.8,22.76,38.3
2021-02-18 03:22:30 +0530,10986,31.0,27.7,22.74,38.3
2021-02-18 03:23:00 +0530,10987,30.7,27.5,22.74,38.3
2021-02-18 03:23:30 +0530,10988,30.7,27.5,22.74,38.3
2021-02-18 03:24:00 +0530,10989,30.9,27.9,22.69,38.3
2021-02-18 03:24:30 +0530,10990,31.6,28.3,22.74,38.3
2021-02-18 03:25:00 +0530,10991,31.4,28.1,22.76,38.31
2021-02-18 03:25:30 +0530,10992,30.5,27.2,22.74,38.3
2021-02-18 03:26:00 +0530,10993,30.0,26.8,22.74,38.3
2021-02-18 03:26:30 +0530,10994,31.2,27.8,22.69,38.3
2021-02-18 03:27:00 +0530,10995,31.1,27.9,22.69,38.3
2021-02-18 03:27:30 +0530,10996,31.2,28.0,22.69,38.3
2021-02-18 03:28:00 +0530,10997,30.7,27.6,22.69,38.3
2021-02-18 03:28:30 +0530,10998,29.7,26.9,22.69,38.29
2021-02-18 03:29:00 +0530,10999,30.1,27.0,22.69,38.3
2021-02-18 03:29:30 +0530,11000,31.6,28.3,22.66,38.29
2021-02-18 03:30:00 +0530,11001,31.5,28.3,22.69,38.29
2021-02-18 03:30:30 +0530,11002,30.3,27.4,22.69,38.29
2021-02-18 03:31:00 +0530,11003,30.6,27.4,22.66,38.29
2021-02-18 03:31:30 +0530,11004,30.1,26.9,22.66,38.29
2021-02-18 03:32:00 +0530,11005,32.5,27.6,22.66,38.29
2021-02-18 03:32:30 +0530,11006,29.9,26.8,22.61,38.29
2021-02-18 03:33:00 +0530,11007,31.0,27.9,22.61,38.28
2021-02-18 03:33:30 +0530,11008,31.5,28.1,22.66,38.28
2021-02-18 03:34:00 +0530,11009,32.6,28.2,22.61,38.29
2021-02-18 03:34:30 +0530,11010,30.7,27.4,22.61,38.29
2021-02-18 03:35:00 +0530,11011,29.9,26.7,22.61,38.28
2021-02-18 03:35:30 +0530,11012,31.0,27.8,22.61,38.28
2021-02-18 03:36:00 +0530,11013,30.5,27.4,22.61,38.29
2021-02-18 03:36:30 +0530,11014,30.3,27.1,22.57,38.28
2021-02-18 03:37:00 +0530,11015,31.2,27.5,22.57,38.26
2021-02-18 03:37:30 +0530,11016,30.0,26.8,22.57,38.28
2021-02-18 03:38:00 +0530,11017,30.0,27.1,22.57,38.28
2021-02-18 03:38:30 +0530,11018,30.5,27.2,22.57,38.28
2021-02-18 03:39:00 +0530,11019,31.6,28.2,22.57,38.26
2021-02-18 03:39:30 +0530,11020,31.4,26.9,22.53,38.28
2021-02-18 03:40:00 +0530,11021,30.3,27.2,22.45,38.28
2021-02-18 03:40:30 +0530,11022,30.0,26.8,22.53,38.26
2021-02-18 03:41:00 +0530,11023,30.8,27.6,22.53,38.26
2021-02-18 03:41:30 +0530,11024,30.1,26.9,22.53,38.26
2021-02-18 03:42:00 +0530,11025,30.5,27.2,22.53,38.26
2021-02-18 03:42:30 +0530,11026,30.9,27.8,22.53,38.28
2021-02-18 03:43:00 +0530,11027,30.6,27.1,22.53,38.26
2021-02-18 03:43:30 +0530,11028,30.5,27.2,22.53,38.26
2021-02-18 03:44:00 +0530,11029,31.6,27.4,22.45,38.26
2021-02-18 03:44:30 +0530,11030,29.8,26.8,22.45,38.25
2021-02-18 03:45:00 +0530,11031,31.6,28.2,22.45,38.26
2021-02-18 03:45:30 +0530,11032,30.9,27.6,22.53,38.26
2021-02-18 03:46:00 +0530,11033,32.2,28.8,22.45,38.26
2021-02-18 03:46:30 +0530,11034,31.1,27.9,22.53,38.26
2021-02-18 03:47:00 +0530,11035,29.5,26.4,22.57,38.26
2021-02-18 03:47:30 +0530,11036,30.5,27.3,22.53,38.26
2021-02-18 03:48:00 +0530,11037,32.3,28.1,22.53,38.25
2021-02-18 03:48:30 +0530,11038,30.8,27.8,22.53,38.25
2021-02-18 03:49:00 +0530,11039,30.5,27.3,22.53,38.26
2021-02-18 03:49:30 +0530,11040,30.2,27.1,22.53,38.25
2021-02-18 03:50:00 +0530,11041,30.5,27.4,22.45,38.25
2021-02-18 03:50:30 +0530,11042,30.2,27.1,22.45,38.25
2021-02-18 03:51:00 +0530,11043,31.7,28.4,22.45,38.25
2021-02-18 03:51:30 +0530,11044,32.3,28.1,22.45,38.25
2021-02-18 03:52:00 +0530,11045,31.7,28.2,22.53,38.24
2021-02-18 03:52:30 +0530,11046,30.6,27.4,22.53,38.24
2021-02-18 03:53:00 +0530,11047,30.2,27.1,22.57,38.24
2021-02-18 03:53:30 +0530,11048,30.6,27.6,22.53,38.24
2021-02-18 03:54:00 +0530,11049,30.3,27.4,22.57,38.23
2021-02-18 03:54:30 +0530,11050,30.5,27.3,22.57,38.24
2021-02-18 03:55:00 +0530,11051,30.6,27.4,22.53,38.24
2021-02-18 03:55:30 +0530,11052,30.2,27.2,22.53,38.24
2021-02-18 03:56:00 +0530,11053,30.9,27.3,22.53,38.23
2021-02-18 03:56:30 +0530,11054,31.2,28.1,22.53,38.23
2021-02-18 03:57:00 +0530,11055,30.7,27.7,22.57,38.24
2021-02-18 03:57:30 +0530,11056,29.7,26.8,22.57,38.23
2021-02-18 03:58:00 +0530,11057,31.4,27.7,22.57,38.24
2021-02-18 03:58:30 +0530,11058,31.0,27.4,22.57,38.23
2021-02-18 03:59:00 +0530,11059,30.8,27.8,22.53,38.23
2021-02-18 03:59:30 +0530,11060,30.8,27.4,22.57,38.23
2021-02-18 04:00:00 +0530,11061,30.8,27.7,22.57,38.24
2021-02-18 04:00:30 +0530,11062,30.6,26.8,22.61,38.24
2021-02-18 04:01:00 +0530,11063,32.1,28.8,22.61,38.24
2021-02-18 04:01:30 +0530,11064,30.9,27.8,22.61,38.23
2021-02-18 04:02:00 +0530,11065,30.3,27.3,22.61,38.24
