created_at,entry_id,field1,field2,field3,field4
2021-02-23 16:30:00 +0530,100,39.8,27.8,31.98,29.0
2021-02-23 16:30:30 +0530,101,36.9,27.5,32.06,28.99
2021-02-23 16:31:00 +0530,102,35.5,26.8,32.14,29.01
2021-02-23 16:31:30 +0530,103,36.3,26.6,32.1,29.01
2021-02-23 16:32:00 +0530,104,39.4,28.1,32.1,29.01
2021-02-23 16:32:30 +0530,105,36.6,27.6,32.18,29.02
2021-02-23 16:33:00 +0530,106,37.0,27.6,32.38,29.03
2021-02-23 16:33:30 +0530,107,40.7,27.3,32.41,29.03
2021-02-23 16:34:00 +0530,108,36.5,27.4,32.57,29.03
2021-02-23 16:34:30 +0530,109,41.2,28.1,32.57,29.03
2021-02-23 16:35:00 +0530,110,39.3,28.6,32.57,29.02
2021-02-23 16:35:30 +0530,111,37.6,27.3,32.5,29.02
2021-02-23 16:36:30 +0530,112,39.1,28.1,32.66,29.02
2021-02-23 16:37:00 +0530,113,38.4,27.2,32.81,29.02
2021-02-23 16:37:30 +0530,114,36.4,26.7,32.89,29.02
2021-02-23 16:38:00 +0530,115,37.9,27.4,32.86,29.02
2021-02-23 16:38:30 +0530,116,34.7,26.8,32.89,29.02
2021-02-23 16:39:00 +0530,117,40.4,28.5,32.81,29.01
2021-02-23 16:39:30 +0530,118,37.9,27.3,32.89,29.01
2021-02-23 16:40:00 +0530,119,39.0,27.1,32.89,29.01
2021-02-23 16:40:30 +0530,120,35.7,26.2,33.13,29.05
2021-02-23 16:41:00 +0530,121,38.0,27.6,33.05,29.05
2021-02-23 16:41:30 +0530,122,37.3,27.1,33.05,29.07
2021-02-23 16:42:00 +0530,123,41.1,27.2,32.86,29.07
2021-02-23 16:42:30 +0530,124,39.7,27.2,33.05,29.09
2021-02-23 16:43:00 +0530,125,37.6,27.0,33.09,29.11
2021-02-23 16:43:30 +0530,126,36.9,26.1,33.17,29.13
2021-02-23 16:44:00 +0530,127,39.1,27.4,33.17,29.13
2021-02-23 16:44:30 +0530,128,42.7,27.9,32.66,29.13
2021-02-23 16:45:00 +0530,129,38.6,26.9,32.86,29.11
2021-02-23 16:45:30 +0530,130,37.5,27.1,32.66,29.09
2021-02-23 16:46:00 +0530,131,38.9,28.2,32.57,29.07
2021-02-23 16:46:30 +0530,132,40.8,27.8,32.66,29.06
2021-02-23 16:47:00 +0530,133,37.6,28.2,32.81,29.05
2021-02-23 16:47:30 +0530,134,40.6,27.6,32.93,29.07
2021-02-23 16:48:00 +0530,135,43.5,28.4,32.77,29.08
2021-02-23 16:48:30 +0530,136,37.8,27.6,32.89,29.07
2021-02-23 16:49:00 +0530,137,38.3,27.3,32.93,29.08
2021-02-23 16:49:30 +0530,138,40.2,27.6,32.93,29.08
2021-02-23 16:50:00 +0530,139,39.0,28.3,32.77,29.08
2021-02-23 16:50:30 +0530,140,37.1,27.3,32.89,29.09
2021-02-23 16:51:00 +0530,141,39.5,27.8,32.89,29.08
2021-02-23 16:51:30 +0530,142,34.6,27.7,33.02,29.09
2021-02-23 16:52:00 +0530,143,37.1,27.2,32.97,29.08
2021-02-23 16:52:30 +0530,144,38.9,27.6,33.25,29.08
2021-02-23 16:53:00 +0530,145,41.4,27.7,33.29,29.08
2021-02-23 16:53:30 +0530,146,41.4,28.4,32.97,29.06
2021-02-23 16:54:00 +0530,147,43.3,29.3,33.05,29.04
2021-02-23 16:54:30 +0530,148,40.6,27.4,33.05,29.03
2021-02-23 16:55:00 +0530,149,38.0,27.5,33.13,29.01
2021-02-23 16:55:30 +0530,150,44.8,27.7,33.22,29.01
2021-02-23 16:56:00 +0530,151,37.3,27.9,33.13,29.01
2021-02-23 16:56:30 +0530,152,43.0,27.8,33.13,29.0
2021-02-23 16:57:00 +0530,153,38.3,27.6,32.97,29.02
2021-02-23 16:57:30 +0530,154,39.6,27.7,33.02,29.01
2021-02-23 16:58:00 +0530,155,38.1,28.4,33.05,29.01
2021-02-23 16:58:30 +0530,156,39.4,28.0,32.93,29.0
2021-02-23 16:59:00 +0530,157,42.4,28.3,33.02,28.99
2021-02-23 16:59:30 +0530,158,45.6,28.5,33.05,29.0
2021-02-23 17:00:00 +0530,159,35.1,27.2,32.93,29.01
2021-02-23 17:00:30 +0530,160,40.9,28.6,32.81,28.99
2021-02-23 17:01:00 +0530,161,45.9,29.3,33.05,28.98
2021-02-23 17:01:30 +0530,162,41.9,27.6,33.09,28.99
2021-02-23 17:02:00 +0530,163,41.4,28.3,32.93,28.98
