created_at,entry_id,field1,field2,field3,field4
2021-11-06 20:25:30 +0530,128053,97.6,61.6,67.3,24.9
2021-11-06 20:26:00 +0530,128054,99.8,62.4,66.84,24.95
2021-11-06 20:26:30 +0530,128055,100.9,68.2,67.03,25.02
2021-11-06 20:27:00 +0530,128056,84.0,55.3,67.95,25.02
2021-11-06 20:27:30 +0530,128057,97.8,57.7,67.25,25.08
2021-11-06 20:28:00 +0530,128058,115.6,63.9,66.74,25.19
2021-11-06 20:28:30 +0530,128059,108.6,70.6,66.79,25.24
2021-11-06 20:29:00 +0530,128060,97.6,63.2,66.53,25.24
2021-11-06 20:29:30 +0530,128061,97.9,64.7,66.39,25.23
2021-11-06 20:30:00 +0530,128062,96.5,66.8,66.39,25.28
2021-11-06 20:30:30 +0530,128063,91.6,62.8,65.85,25.37
2021-11-06 20:31:00 +0530,128064,93.0,62.7,65.76,25.4
2021-11-06 20:31:30 +0530,128065,91.0,59.8,65.82,25.45
2021-11-06 20:32:00 +0530,128066,94.9,60.5,65.65,25.48
2021-11-06 20:32:30 +0530,128067,92.5,62.6,65.68,25.45
2021-11-06 20:33:00 +0530,128068,122.3,71.9,62.66,25.48
2021-11-06 20:33:30 +0530,128069,124.0,71.9,61.33,25.52
2021-11-06 20:34:00 +0530,128070,102.8,61.7,62.89,25.57
2021-11-06 20:34:30 +0530,128071,103.0,59.4,62.98,25.65
2021-11-06 20:35:00 +0530,128072,106.1,59.7,62.67,25.8
2021-11-06 20:35:30 +0530,128073,102.8,56.8,62.3,25.94
2021-11-06 20:36:00 +0530,128074,103.0,56.8,62.03,26.05
2021-11-06 20:36:30 +0530,128075,98.2,53.2,60.67,26.05
2021-11-06 20:37:00 +0530,128076,86.3,56.3,61.31,26.05
2021-11-06 20:37:30 +0530,128077,97.8,54.8,59.74,26.04
2021-11-06 20:38:00 +0530,128078,104.0,61.7,58.66,26.18
2021-11-06 20:38:30 +0530,128079,122.8,72.6,58.46,26.32
2021-11-06 20:39:00 +0530,128080,131.5,78.1,58.61,26.39
2021-11-06 20:39:30 +0530,128081,101.8,61.2,58.0,26.37
2021-11-06 20:40:00 +0530,128082,97.3,56.3,58.41,26.24
2021-11-06 20:40:30 +0530,128083,103.5,60.9,57.91,26.18
2021-11-06 20:41:00 +0530,128084,106.7,57.8,58.17,26.06
2021-11-06 20:41:30 +0530,128085,87.1,54.7,58.66,26.05
2021-11-06 20:42:00 +0530,128086,86.4,54.5,57.39,26.04
2021-11-06 20:42:30 +0530,128087,97.3,57.8,56.02,26.04
2021-11-06 20:43:00 +0530,128088,106.5,56.7,55.58,26.05
2021-11-06 20:43:30 +0530,128089,111.1,62.3,55.29,26.17
2021-11-06 20:44:00 +0530,128090,139.3,73.3,54.74,26.26
2021-11-06 20:44:30 +0530,128091,140.8,71.6,54.36,26.41
2021-11-06 20:45:00 +0530,128092,170.9,79.6,54.42,26.51
2021-11-06 20:45:30 +0530,128093,169.8,87.7,54.3,26.6
2021-11-06 20:46:00 +0530,128094,116.2,58.1,53.75,26.57
2021-11-06 20:46:30 +0530,128095,107.4,53.1,53.84,26.49
2021-11-06 20:47:00 +0530,128096,207.0,81.1,53.92,26.68
2021-11-06 20:47:30 +0530,128097,191.7,80.3,53.69,26.78
2021-11-06 20:48:00 +0530,128098,127.8,70.2,53.05,26.77
2021-11-06 20:48:30 +0530,128099,107.9,59.4,53.2,26.7
2021-11-06 20:49:00 +0530,128100,122.1,64.6,53.08,26.72
2021-11-06 20:49:30 +0530,128101,94.1,54.7,54.01,26.53
2021-11-06 20:50:00 +0530,128102,98.6,57.6,54.8,26.33
2021-11-06 20:50:30 +0530,128103,100.7,60.9,54.91,26.11
2021-11-06 20:51:00 +0530,128104,135.5,74.1,55.38,26.33
2021-11-06 20:51:30 +0530,128105,119.4,64.8,54.88,26.3
2021-11-06 20:52:00 +0530,128106,126.2,71.9,54.45,26.36
