created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-06 15:19:51 +0530,676681,64,16,22,4,31.63,39.09668,941.82068
2021-11-06 15:19:54 +0530,676682,64,16,22,5,31.78,38.739259999999994,941.78955
2021-11-06 15:19:58 +0530,676683,64,16,22,3,31.82,39.34961,941.73322
2021-11-06 15:20:01 +0530,676684,64,16,22,3,31.79,39.42969,941.70111
2021-11-06 15:20:04 +0530,676685,64,16,22,4,31.77,39.16016,941.54626
2021-11-06 15:20:08 +0530,676686,64,16,21,4,31.77,39.24219,941.6044300000001
2021-11-06 15:20:11 +0530,676687,64,16,21,3,31.79,39.645509999999994,941.5363199999999
2021-11-06 15:20:13 +0530,676688,64,16,21,5,31.81,39.89355,941.5575
2021-11-06 15:20:17 +0530,676689,64,16,22,4,31.8,39.74805,941.44281
2021-11-06 15:20:20 +0530,676690,64,16,21,4,31.76,40.00293,941.3136
2021-11-06 15:20:23 +0530,676691,64,16,21,4,31.72,40.12109,941.21295
2021-11-06 15:20:27 +0530,676692,64,16,22,4,31.65,39.991209999999995,941.15576
2021-11-06 15:20:30 +0530,676693,64,16,22,4,31.58,39.493159999999996,941.07922
2021-11-06 15:20:33 +0530,676694,64,16,22,3,31.51,39.7334,941.0468099999999
2021-11-06 15:20:37 +0530,676695,64,16,22,3,31.47,39.493159999999996,941.13806
2021-11-06 15:20:40 +0530,676696,64,16,22,4,31.41,39.58105,941.2235099999999
2021-11-06 15:20:43 +0530,676697,64,16,22,3,31.35,39.47363,941.1749900000001
2021-11-06 15:20:47 +0530,676698,64,16,21,3,31.25,39.57715,941.0112300000001
2021-11-06 15:20:50 +0530,676699,64,16,20,3,31.17,40.011720000000004,941.0485800000001
2021-11-06 15:20:53 +0530,676700,64,16,21,3,31.12,39.40234,940.82562
2021-11-06 15:20:57 +0530,676701,64,16,21,3,30.99,38.75488,941.0803199999999
2021-11-06 15:21:00 +0530,676702,64,16,21,2,30.97,38.7832,941.31659
2021-11-06 15:21:03 +0530,676703,64,16,22,3,30.95,38.894529999999996,941.2904699999999
2021-11-06 15:21:07 +0530,676704,64,16,21,2,30.92,38.96484,941.19751
2021-11-06 15:21:10 +0530,676705,64,16,21,2,30.99,38.89844,941.0839199999999
2021-11-06 15:21:13 +0530,676706,64,16,21,2,31.05,39.15918,941.37421
2021-11-06 15:21:17 +0530,676707,64,16,20,2,31.07,39.336909999999996,941.42249
2021-11-06 15:21:20 +0530,676708,64,16,20,2,31.06,39.25293,941.8770099999999
2021-11-06 15:21:23 +0530,676709,64,16,19,2,31.09,38.958009999999994,942.0850199999999
2021-11-06 15:21:27 +0530,676710,64,16,20,2,31.16,38.78906,942.20654
2021-11-06 15:21:30 +0530,676711,64,16,19,3,31.2,38.58789,942.1745599999999
2021-11-06 15:21:33 +0530,676712,64,16,19,3,31.24,38.457029999999996,942.22272
2021-11-06 15:21:37 +0530,676713,64,16,18,0,31.27,38.27539,942.1306199999999
2021-11-06 15:21:40 +0530,676714,64,16,18,2,31.29,38.800779999999996,941.9992699999999
2021-11-06 15:21:43 +0530,676715,64,16,17,1,31.53,37.84375,942.1487400000001
2021-11-06 15:21:46 +0530,676716,64,16,17,2,31.51,37.833009999999994,942.28479
2021-11-06 15:21:50 +0530,676717,64,16,17,3,31.53,37.83398,942.29358
2021-11-06 15:21:53 +0530,676718,64,16,17,3,31.49,38.30469,941.9879199999999
2021-11-06 15:21:57 +0530,676719,64,16,18,3,31.45,38.00293,942.1668699999999
2021-11-06 15:22:00 +0530,676720,64,16,17,4,31.45,37.84863,942.2175300000001
2021-11-06 15:22:03 +0530,676721,48,16,17,4,31.47,37.95313,942.2058099999999
2021-11-06 15:22:06 +0530,676722,48,16,17,3,31.49,37.89258,942.14685
2021-11-06 15:22:10 +0530,676723,48,16,17,4,31.47,37.7373,942.12079
2021-11-06 15:22:13 +0530,676724,48,16,17,3,31.46,37.68555,942.25775
2021-11-06 15:22:16 +0530,676725,48,16,16,3,31.46,37.66406,942.3203699999999
2021-11-06 15:22:19 +0530,676726,64,16,17,3,31.49,37.584959999999995,942.27856
2021-11-06 15:22:23 +0530,676727,64,16,16,3,31.47,37.819340000000004,942.49908
2021-11-06 15:22:26 +0530,676728,64,16,17,3,31.5,37.79102,942.5474199999999
2021-11-06 15:22:29 +0530,676729,48,16,16,3,31.47,37.82031,942.5485199999999
2021-11-06 15:22:32 +0530,676730,48,16,16,3,31.48,37.84082,942.64844
2021-11-06 15:22:35 +0530,676731,64,16,16,3,31.5,37.81152,942.56195
2021-11-06 15:22:39 +0530,676732,48,16,17,3,31.5,37.946290000000005,942.57886
2021-11-06 15:22:42 +0530,676733,64,16,17,3,31.52,37.93652,942.57922
2021-11-06 15:22:45 +0530,676734,48,16,16,3,31.54,37.87695,942.6049800000001
2021-11-06 15:22:48 +0530,676735,64,16,17,2,31.57,37.84766,942.5966199999999
2021-11-06 15:22:52 +0530,676736,64,16,17,3,31.59,37.850590000000004,942.61609
2021-11-06 15:22:55 +0530,676737,64,16,17,2,31.6,37.93359,942.49188
2021-11-06 15:22:58 +0530,676738,64,16,16,3,31.6,38.01563,942.62366
2021-11-06 15:23:02 +0530,676739,48,16,16,3,31.58,37.9209,942.6093800000001
2021-11-06 15:23:05 +0530,676740,64,16,16,3,31.61,37.8623,942.57343
2021-11-06 15:23:08 +0530,676741,64,16,17,2,31.63,37.93555,942.5296599999999
2021-11-06 17:49:45 +0530,676742,48,16,8,2,29.07,42.00195,943.67657
2021-11-06 17:49:48 +0530,676743,48,16,8,1,29.07,42.00195,943.6556400000001
2021-11-06 17:49:51 +0530,676744,48,16,8,1,29.07,41.98242,943.6898199999999
2021-11-06 17:49:53 +0530,676745,48,16,8,1,29.08,42.3291,943.64935
2021-11-06 17:49:57 +0530,676746,48,16,8,2,29.1,42.71875,943.67889
2021-11-06 17:50:00 +0530,676747,48,16,8,1,29.1,43.02637,943.6486199999999
2021-11-06 17:50:03 +0530,676748,32,16,8,1,29.08,42.47266,943.64795
2021-11-06 17:50:07 +0530,676749,48,16,7,1,29.1,43.58594,943.65875
2021-11-06 17:50:10 +0530,676750,48,16,7,1,29.08,43.2793,943.62811
2021-11-06 17:50:13 +0530,676751,48,16,8,1,29.11,43.4248,943.69531
2021-11-06 17:50:16 +0530,676752,32,16,7,1,29.13,43.51758,943.64484
2021-11-06 17:50:19 +0530,676753,48,16,7,1,29.14,42.97852,943.6699800000001
2021-11-06 17:50:23 +0530,676754,32,16,7,1,29.14,42.5293,943.68805
2021-11-06 17:50:26 +0530,676755,48,16,7,1,29.13,42.416990000000006,943.68701
2021-11-06 17:50:30 +0530,676756,48,16,7,1,29.15,42.417970000000004,943.67029
2021-11-06 17:50:33 +0530,676757,48,16,7,1,29.15,42.13281,943.6569800000001
2021-11-06 17:50:36 +0530,676758,48,16,6,1,29.15,42.07031,943.66528
2021-11-06 17:50:40 +0530,676759,32,16,6,1,29.16,42.050779999999996,943.68829
2021-11-06 17:50:43 +0530,676760,32,16,7,2,29.17,41.89844,943.6492900000001
2021-11-06 17:50:46 +0530,676761,48,16,6,1,29.18,41.95117,943.6756
2021-11-06 17:50:49 +0530,676762,48,16,7,1,29.2,42.17773,943.67078
2021-11-06 17:50:52 +0530,676763,48,16,6,2,29.19,41.84961,943.633
2021-11-06 17:50:55 +0530,676764,32,16,7,1,29.21,41.46387,943.6162699999999
2021-11-06 17:50:58 +0530,676765,48,16,6,1,29.22,41.3418,943.64392
2021-11-06 17:51:01 +0530,676766,48,16,6,1,29.23,41.17969,943.66479
2021-11-06 17:51:04 +0530,676767,32,16,6,1,29.24,41.21094,943.65204
2021-11-06 17:51:07 +0530,676768,32,16,6,1,29.26,41.42773,943.65735
2021-11-06 17:51:10 +0530,676769,48,16,7,1,29.25,41.600590000000004,943.6668699999999
2021-11-06 17:51:13 +0530,676770,32,16,6,2,29.21,41.800779999999996,943.69299
2021-11-06 17:51:16 +0530,676771,48,16,6,1,29.21,41.94336,943.6746800000001
2021-11-06 17:51:22 +0530,676772,48,16,7,2,29.21,41.94336,943.65845
2021-11-06 17:51:25 +0530,676773,48,16,6,1,29.21,41.94336,943.66858
2021-11-06 17:51:28 +0530,676774,48,16,6,1,29.21,41.97363,943.6803
2021-11-06 17:51:31 +0530,676775,32,16,6,2,29.21,41.83105,943.67529
2021-11-06 17:51:34 +0530,676776,48,16,6,1,29.22,41.60742,943.61322
2021-11-06 17:51:37 +0530,676777,48,16,7,1,29.22,41.59766,943.66663
2021-11-06 17:51:40 +0530,676778,48,16,7,1,29.22,41.60742,943.6940900000001
2021-11-06 17:51:43 +0530,676779,48,16,7,1,29.2,41.58594,943.7003199999999
2021-11-06 17:51:46 +0530,676780,48,16,7,1,29.18,41.75781,943.6762699999999
2021-11-06 17:51:50 +0530,676781,48,16,7,1,29.16,41.70508,943.6760300000001
2021-11-06 17:51:52 +0530,676782,48,16,7,1,29.16,41.5,943.66095
2021-11-06 17:51:56 +0530,676783,48,16,6,1,29.15,41.5498,943.69055
2021-11-06 17:52:00 +0530,676784,32,16,6,1,29.13,41.56836,943.7039800000001
2021-11-06 17:52:03 +0530,676785,48,16,7,1,29.12,41.56836,943.6635699999999
2021-11-06 17:52:06 +0530,676786,48,16,7,2,29.14,41.366209999999995,943.71686
2021-11-06 17:52:09 +0530,676787,48,16,7,1,29.15,40.96777,943.6818800000001
2021-11-06 17:52:13 +0530,676788,48,16,7,1,29.16,40.866209999999995,943.66626
2021-11-06 17:52:16 +0530,676789,48,16,6,2,29.15,40.94727,943.65625
2021-11-06 17:52:19 +0530,676790,32,16,7,1,29.13,41.23145,943.65533
2021-11-06 17:52:24 +0530,676791,32,16,6,2,29.12,41.1084,943.6762699999999
2021-11-06 17:52:27 +0530,676792,32,16,6,2,29.13,41.05762,943.7100800000001
2021-11-06 17:52:30 +0530,676793,48,16,6,2,29.1,41.238279999999996,943.70416
2021-11-06 17:52:35 +0530,676794,48,16,6,1,29.08,41.36035,943.6411099999999
2021-11-06 17:52:39 +0530,676795,48,16,6,2,29.05,41.551759999999994,943.66071
2021-11-06 17:52:42 +0530,676796,32,16,7,1,29.05,41.49023,943.6207300000001
2021-11-06 17:52:46 +0530,676797,48,16,6,1,29.05,41.305659999999996,943.6632699999999
2021-11-06 17:52:49 +0530,676798,32,16,6,1,29.05,41.15332,943.64594
2021-11-06 17:52:52 +0530,676799,32,16,6,1,29.05,41.163090000000004,943.63904
2021-11-06 17:52:55 +0530,676800,48,16,6,1,29.06,41.113279999999996,943.66858
2021-11-06 17:52:59 +0530,676801,32,16,5,1,29.05,41.03027,943.6877400000001
2021-11-06 17:53:02 +0530,676802,32,16,6,1,29.06,41.051759999999994,943.6560099999999
2021-11-06 17:53:05 +0530,676803,32,16,5,1,29.08,41.0332,943.6569800000001
2021-11-06 17:53:08 +0530,676804,32,16,5,1,29.1,41.20898,943.6828
2021-11-06 17:53:12 +0530,676805,32,16,5,2,29.11,41.15918,943.6719400000001
2021-11-06 17:53:15 +0530,676806,48,16,6,1,29.13,41.05762,943.69171
2021-11-06 17:53:18 +0530,676807,32,16,5,1,29.13,40.957029999999996,943.69061
2021-11-06 17:53:21 +0530,676808,32,16,6,1,29.13,40.883790000000005,943.67365
2021-11-06 17:53:24 +0530,676809,32,16,5,0,29.11,41.383790000000005,943.6673599999999
2021-11-06 17:53:28 +0530,676810,32,16,5,2,29.11,41.5166,943.72241
2021-11-06 17:53:31 +0530,676811,32,16,6,1,29.11,41.5166,943.6662
2021-11-06 17:53:35 +0530,676812,32,16,5,2,29.11,41.39355,943.60065
2021-11-06 17:53:38 +0530,676813,32,16,5,1,29.06,41.399409999999996,943.57166
2021-11-06 17:53:41 +0530,676814,32,16,5,1,29.03,41.40527,943.5165400000001
2021-11-06 17:53:45 +0530,676815,32,16,5,2,28.97,42.42188,943.4397
2021-11-06 17:53:49 +0530,676816,32,16,5,1,28.93,42.67285,943.3588300000001
2021-11-06 17:53:52 +0530,676817,32,16,5,1,28.88,42.739259999999994,943.4042400000001
2021-11-06 17:53:55 +0530,676818,32,16,5,2,28.8,43.05762,943.3435699999999
2021-11-06 17:53:58 +0530,676819,48,16,5,2,28.74,43.511720000000004,943.3312400000001
2021-11-06 17:54:01 +0530,676820,48,16,6,2,28.68,43.913090000000004,943.21875
2021-11-06 17:54:05 +0530,676821,32,16,6,2,28.63,44.00977,943.28455
2021-11-06 17:54:08 +0530,676822,32,16,7,2,28.58,43.06836,943.2263800000001
2021-11-06 17:54:11 +0530,676823,32,16,6,2,28.54,42.80957,943.23407
2021-11-06 17:54:15 +0530,676824,32,16,6,2,28.49,43.58008,943.04797
2021-11-06 17:54:18 +0530,676825,32,16,6,2,28.42,44.13281,943.125
2021-11-06 17:54:21 +0530,676826,48,16,6,2,28.37,44.43262,943.0988800000001
2021-11-06 17:54:25 +0530,676827,48,16,6,2,28.34,44.67383,943.07874
2021-11-06 17:54:28 +0530,676828,48,16,6,2,28.31,44.68164,943.14484
2021-11-06 17:54:31 +0530,676829,48,16,6,1,28.3,44.7207,943.1851800000001
2021-11-06 17:54:34 +0530,676830,32,16,7,2,28.27,44.82031,943.17847
2021-11-06 17:54:38 +0530,676831,48,16,6,2,28.26,44.76855,943.12689
2021-11-06 17:54:43 +0530,676832,48,16,7,2,28.26,44.69727,943.16656
2021-11-06 17:54:46 +0530,676833,32,16,7,2,28.28,44.48633,943.18341
2021-11-06 17:54:50 +0530,676834,32,16,6,2,28.28,44.50488,943.1787699999999
2021-11-06 17:54:53 +0530,676835,48,16,6,2,28.25,44.47363,943.06641
2021-11-06 17:54:56 +0530,676836,48,16,7,2,28.22,44.58105,942.99951
2021-11-06 17:54:59 +0530,676837,48,16,7,2,28.19,44.62891,943.05798
2021-11-06 17:55:03 +0530,676838,48,16,7,2,28.18,44.261720000000004,943.1272
2021-11-06 17:55:06 +0530,676839,48,16,7,2,28.17,44.444340000000004,943.0861199999999
2021-11-06 17:55:10 +0530,676840,48,16,7,2,28.15,44.07617,943.1491699999999
2021-11-06 17:55:13 +0530,676841,48,16,8,2,28.14,43.82031,943.2587300000001
2021-11-06 17:55:16 +0530,676842,48,16,7,2,28.14,44.27832,943.3159199999999
2021-11-06 17:55:20 +0530,676843,48,16,8,2,28.08,44.48535,943.2814900000001
2021-11-06 17:55:23 +0530,676844,48,16,8,2,28.12,44.45898,943.34985
2021-11-06 17:55:26 +0530,676845,48,32,8,2,28.09,44.51855,943.32288
2021-11-06 17:55:30 +0530,676846,48,16,8,2,28.04,43.93262,943.2642199999999
2021-11-06 17:55:33 +0530,676847,48,16,8,2,28.01,44.60156,943.3173199999999
2021-11-06 17:55:36 +0530,676848,48,16,8,2,28.01,44.41895,943.4829699999999
2021-11-06 17:55:39 +0530,676849,48,16,8,2,28.03,44.3291,943.46625
2021-11-06 17:55:43 +0530,676850,48,16,8,2,28.05,44.12598,943.47565
2021-11-06 17:55:46 +0530,676851,48,16,9,1,28.03,43.727540000000005,943.4223599999999
2021-11-06 17:55:49 +0530,676852,48,16,8,2,28.04,43.87109,943.2224699999999
2021-11-06 17:55:52 +0530,676853,48,16,8,2,28.02,43.71777,943.3435699999999
2021-11-06 17:55:55 +0530,676854,48,16,8,2,28.05,43.85156,943.48462
2021-11-06 17:55:59 +0530,676855,48,32,8,2,28.08,43.854490000000006,943.53711
2021-11-06 17:56:02 +0530,676856,48,16,9,2,28.11,43.64355,943.4885300000001
2021-11-06 17:56:05 +0530,676857,48,16,8,2,28.15,43.444340000000004,943.5441900000001
2021-11-06 17:56:08 +0530,676858,48,16,9,1,28.2,43.37793,943.5776400000001
2021-11-06 17:56:11 +0530,676859,48,16,8,1,28.23,43.258790000000005,943.65936
2021-11-06 17:56:15 +0530,676860,48,16,8,2,28.22,43.27832,943.7692300000001
2021-11-06 17:56:18 +0530,676861,48,16,8,2,28.2,43.29688,943.7918699999999
2021-11-06 17:56:21 +0530,676862,48,16,8,2,28.18,43.31543,943.8549199999999
2021-11-06 17:56:25 +0530,676863,48,16,8,2,28.19,43.25488,943.88092
2021-11-06 17:56:28 +0530,676864,48,16,8,3,28.18,43.3252,943.8726800000001
2021-11-06 17:56:31 +0530,676865,48,16,9,2,28.18,43.50977,943.8783
2021-11-06 17:56:34 +0530,676866,48,16,8,2,28.19,43.65234,943.9219400000001
2021-11-06 17:56:38 +0530,676867,32,16,8,2,28.19,43.45898,943.76245
2021-11-06 17:56:41 +0530,676868,48,16,8,2,28.23,43.44238,943.6485
2021-11-06 17:56:45 +0530,676869,48,16,8,3,28.29,43.458009999999994,943.60236
2021-11-06 17:56:48 +0530,676870,48,16,9,3,28.34,43.29883,943.7217400000001
2021-11-06 17:56:51 +0530,676871,48,16,9,2,28.37,43.28223,943.6428199999999
2021-11-06 17:56:54 +0530,676872,48,16,9,2,28.39,43.23438,943.7053800000001
2021-11-06 17:56:57 +0530,676873,48,32,9,2,28.41,43.133790000000005,943.69531
2021-11-06 17:57:01 +0530,676874,48,16,9,2,28.46,43.11719,943.6973300000001
2021-11-06 17:57:04 +0530,676875,48,16,9,2,28.47,42.803709999999995,943.6201800000001
2021-11-06 17:57:11 +0530,676876,48,16,9,2,28.5,43.040040000000005,943.64172
2021-11-06 17:57:16 +0530,676877,48,16,9,3,28.55,43.08594,943.5449800000001
2021-11-06 17:57:19 +0530,676878,48,32,10,3,28.55,43.04492,943.58429
2021-11-06 17:57:22 +0530,676879,48,16,10,3,28.56,42.99414,943.52985
2021-11-06 17:57:26 +0530,676880,48,16,9,3,28.58,43.02734,943.70026
2021-11-06 17:57:30 +0530,676881,48,-624,9,3,28.62,43.082029999999996,943.8276400000001
2021-11-06 17:57:33 +0530,676882,48,16,10,3,28.61,43.33594,943.9473300000001
2021-11-06 17:57:36 +0530,676883,48,16,11,3,28.6,43.425779999999996,943.9978
2021-11-06 17:57:40 +0530,676884,48,16,10,3,28.58,43.35352,944.0119599999999
2021-11-06 17:57:43 +0530,676885,48,16,10,2,28.56,43.21875,943.94611
2021-11-06 17:57:47 +0530,676886,48,16,10,2,28.52,43.37793,943.89209
2021-11-06 17:57:50 +0530,676887,48,16,10,3,28.49,43.334959999999995,943.90656
2021-11-06 17:57:53 +0530,676888,48,16,11,2,28.46,43.18945,943.8018800000001
2021-11-06 17:57:56 +0530,676889,48,16,9,3,28.42,43.49023,943.7932699999999
2021-11-06 17:58:00 +0530,676890,48,16,9,3,28.41,43.6123,943.71796
2021-11-06 17:58:03 +0530,676891,48,16,10,3,28.39,44.261720000000004,943.69031
2021-11-06 17:58:06 +0530,676892,48,16,9,3,28.34,44.256840000000004,943.62091
2021-11-06 17:58:10 +0530,676893,48,16,10,3,28.3,44.15039,943.5058
2021-11-06 17:58:13 +0530,676894,48,16,9,1,28.24,43.92188,943.3837300000001
2021-11-06 17:58:16 +0530,676895,48,16,9,2,28.18,44.11035,943.25171
2021-11-06 17:58:19 +0530,676896,48,16,9,1,28.13,44.41992,943.22705
2021-11-06 17:58:22 +0530,676897,48,16,9,2,28.09,44.99707,943.1447099999999
2021-11-06 17:58:26 +0530,676898,48,16,9,2,28.02,44.9082,943.0731199999999
2021-11-06 17:58:29 +0530,676899,48,16,9,2,28.0,45.15039,942.9559300000001
2021-11-06 17:58:33 +0530,676900,48,16,8,3,27.99,45.209959999999995,942.8521699999999
2021-11-06 17:58:36 +0530,676901,48,16,9,2,27.97,44.79102,942.8375199999999
2021-11-06 17:58:39 +0530,676902,48,16,8,2,27.96,44.48438,942.7143599999999
2021-11-06 17:58:43 +0530,676903,48,16,9,2,27.96,44.29102,942.7424900000001
2021-11-06 17:58:46 +0530,676904,48,16,8,2,27.97,44.261720000000004,942.58185
2021-11-06 17:58:49 +0530,676905,48,16,8,2,27.98,44.27344,942.5020099999999
2021-11-06 17:58:53 +0530,676906,48,16,8,3,27.97,44.16992,942.4937699999999
2021-11-06 17:58:56 +0530,676907,48,16,8,2,28.0,44.2041,942.48651
2021-11-06 17:59:00 +0530,676908,48,16,8,2,27.99,44.3252,942.4227300000001
2021-11-06 17:59:03 +0530,676909,48,16,9,2,28.0,44.2041,942.21069
2021-11-06 17:59:16 +0530,676910,48,16,9,2,27.93,44.644529999999996,941.87329
2021-11-06 17:59:19 +0530,676911,48,-624,9,3,27.94,44.85938,941.7738
2021-11-06 17:59:22 +0530,676912,48,16,9,3,27.94,44.645509999999994,942.1262199999999
2021-11-06 17:59:25 +0530,676913,48,16,9,3,27.92,44.38965,942.12964
2021-11-06 17:59:29 +0530,676914,48,16,9,3,27.91,44.85742,941.75952
2021-11-06 17:59:32 +0530,676915,48,16,9,3,27.92,45.274409999999996,942.0889300000001
2021-11-06 17:59:35 +0530,676916,48,16,9,3,27.89,45.02734,942.1401400000001
2021-11-06 17:59:39 +0530,676917,48,16,9,2,27.91,45.09961,942.31171
2021-11-06 17:59:42 +0530,676918,48,16,9,3,27.88,45.11719,942.5415
2021-11-06 17:59:47 +0530,676919,48,-640,9,3,27.87,44.770509999999994,942.9519
2021-11-06 17:59:54 +0530,676920,48,16,9,2,27.86,44.84082,942.95825
2021-11-06 17:59:57 +0530,676921,48,16,9,3,27.89,44.68164,942.92847
2021-11-06 18:00:01 +0530,676922,48,16,9,3,27.94,44.61523,942.8062699999999
2021-11-06 18:00:04 +0530,676923,48,16,9,3,27.97,44.45605,942.76587
2021-11-06 18:00:07 +0530,676924,48,16,9,3,27.97,44.324220000000004,942.90985
2021-11-06 18:00:11 +0530,676925,48,16,10,3,28.02,44.28711,942.94391
2021-11-06 18:00:14 +0530,676926,48,16,9,3,28.0,44.22461,943.1124900000001
2021-11-06 18:00:17 +0530,676927,48,16,10,3,28.02,44.144529999999996,943.0274
2021-11-06 18:00:21 +0530,676928,48,16,9,3,28.03,44.105470000000004,942.896
2021-11-06 18:00:24 +0530,676929,48,16,9,3,28.02,44.21582,942.77716
2021-11-06 18:00:28 +0530,676930,48,32,10,3,27.99,44.25391,942.7575099999999
2021-11-06 18:00:31 +0530,676931,48,16,9,3,28.02,44.33789,942.7484099999999
2021-11-06 18:00:34 +0530,676932,48,16,9,3,28.02,44.399409999999996,942.4866900000001
2021-11-06 18:00:37 +0530,676933,48,32,10,3,27.98,44.292970000000004,942.56354
2021-11-06 18:00:42 +0530,676934,48,16,10,3,27.95,44.321290000000005,942.4657
2021-11-06 18:00:46 +0530,676935,48,16,9,3,27.89,44.5791,942.5965
2021-11-06 18:00:52 +0530,676936,48,32,9,2,27.83,44.991209999999995,942.64844
2021-11-06 18:00:57 +0530,676937,48,16,9,2,27.78,44.99609,942.6550300000001
2021-11-06 18:01:01 +0530,676938,48,16,9,3,27.72,45.06152,942.5953400000001
2021-11-06 18:01:06 +0530,676939,48,-640,9,2,27.7,45.180659999999996,942.72241
2021-11-06 18:01:10 +0530,676940,48,32,8,2,27.65,45.08398,942.91858
2021-11-06 18:01:13 +0530,676941,48,16,8,2,27.63,45.06348,942.99591
2021-11-06 18:01:17 +0530,676942,48,32,8,2,27.62,45.22363,943.1881099999999
2021-11-06 18:01:21 +0530,676943,48,16,8,2,27.61,45.38477,943.32916
2021-11-06 18:01:25 +0530,676944,32,16,8,2,27.63,45.55957,943.4752199999999
2021-11-06 18:01:28 +0530,676945,48,16,8,2,27.64,45.64258,943.37811
2021-11-06 18:01:32 +0530,676946,48,16,7,2,27.66,45.553709999999995,943.5356400000001
2021-11-06 18:01:36 +0530,676947,48,16,7,3,27.68,45.44336,943.5681199999999
2021-11-06 18:01:39 +0530,676948,48,16,7,3,27.7,45.38477,943.52631
2021-11-06 18:01:43 +0530,676949,32,16,8,2,27.71,45.30273,943.4422
2021-11-06 18:01:46 +0530,676950,48,16,8,2,27.73,45.305659999999996,943.3557699999999
2021-11-06 18:01:49 +0530,676951,48,16,8,3,27.75,45.083009999999994,943.1415400000001
2021-11-06 18:01:53 +0530,676952,48,16,7,3,27.78,44.975590000000004,943.2271699999999
2021-11-06 18:01:56 +0530,676953,48,16,7,3,27.85,44.99219,943.2697099999999
2021-11-06 18:01:59 +0530,676954,48,16,8,3,27.87,45.00391,943.2487800000001
2021-11-06 18:02:03 +0530,676955,48,16,8,3,27.91,44.916990000000006,943.11188
2021-11-06 18:02:06 +0530,676956,48,16,8,3,27.91,44.90723,943.2793
2021-11-06 18:02:09 +0530,676957,48,32,9,3,27.91,44.93848,943.2479900000001
2021-11-06 18:02:13 +0530,676958,48,-640,9,2,27.91,44.95898,943.26953
2021-11-06 18:02:17 +0530,676959,48,16,10,3,27.86,44.95313,943.5111699999999
2021-11-06 18:02:22 +0530,676960,48,16,9,3,27.82,45.010740000000006,943.66095
2021-11-06 18:02:26 +0530,676961,48,16,9,3,27.82,45.040040000000005,943.6727900000001
2021-11-06 18:02:32 +0530,676962,48,16,9,3,27.81,45.06055,943.6825
2021-11-06 18:02:35 +0530,676963,48,32,9,3,27.84,45.2959,943.59796
2021-11-06 18:02:39 +0530,676964,48,16,9,4,27.83,45.428709999999995,943.62952
2021-11-06 18:02:42 +0530,676965,48,16,10,4,27.78,45.69727,943.6392800000001
2021-11-06 18:02:45 +0530,676966,48,16,10,3,27.77,45.62598,943.64185
2021-11-06 18:02:48 +0530,676967,48,16,10,3,27.75,45.541990000000006,943.6781
2021-11-06 18:02:52 +0530,676968,48,16,10,3,27.75,45.56152,943.6868900000001
2021-11-06 18:02:55 +0530,676969,48,16,10,4,27.75,45.583009999999994,943.6889
2021-11-06 18:02:58 +0530,676970,48,16,9,5,27.75,45.26758,943.64398
2021-11-06 18:03:01 +0530,676971,48,16,10,6,27.74,45.9375,943.5637199999999
2021-11-06 18:03:05 +0530,676972,48,16,9,5,27.75,45.917970000000004,943.4766199999999
2021-11-06 18:03:08 +0530,676973,48,16,9,5,27.76,45.9502,943.47815
2021-11-06 18:03:11 +0530,676974,48,16,10,5,27.76,45.7666,943.3787199999999
2021-11-06 18:03:14 +0530,676975,48,16,10,5,27.75,45.75586,943.35278
2021-11-06 18:03:17 +0530,676976,48,16,11,5,27.74,45.71387,943.22766
2021-11-06 18:03:21 +0530,676977,48,16,11,5,27.74,45.72363,943.27045
2021-11-06 18:03:24 +0530,676978,48,16,11,4,27.76,45.77734,943.19165
2021-11-06 18:03:27 +0530,676979,48,16,11,5,27.77,45.788090000000004,943.1470300000001
2021-11-06 18:03:32 +0530,676980,48,16,10,5,27.78,45.7793,943.12469
2021-11-06 18:03:35 +0530,676981,48,16,10,5,27.78,45.707029999999996,943.0717199999999
2021-11-06 18:03:38 +0530,676982,48,16,10,4,27.77,45.62402,943.0559099999999
2021-11-06 18:03:43 +0530,676983,48,16,11,4,27.77,45.41211,942.85693
2021-11-06 18:03:46 +0530,676984,48,16,11,4,27.76,45.29883,942.83966
2021-11-06 18:03:49 +0530,676985,48,16,11,3,27.76,45.30957,942.6950099999999
2021-11-06 18:03:53 +0530,676986,48,16,11,3,27.75,45.34863,942.70111
2021-11-06 18:03:56 +0530,676987,48,16,11,3,27.75,45.29785,942.51221
2021-11-06 18:03:59 +0530,676988,48,16,11,3,27.76,45.258790000000005,942.3045
2021-11-06 18:04:04 +0530,676989,48,16,11,3,27.76,45.238279999999996,942.14807
2021-11-06 18:04:08 +0530,676990,48,16,11,3,27.75,45.16602,942.01776
2021-11-06 18:04:11 +0530,676991,48,16,11,3,27.77,45.1582,941.8435699999999
2021-11-06 18:04:14 +0530,676992,48,16,11,4,27.78,45.086909999999996,941.841
2021-11-06 18:04:18 +0530,676993,48,16,11,3,27.76,44.94336,941.6539300000001
2021-11-06 18:04:21 +0530,676994,48,16,10,3,27.74,44.99219,941.40314
2021-11-06 18:04:24 +0530,676995,48,32,10,3,27.74,45.073240000000006,941.4154699999999
2021-11-06 18:04:28 +0530,676996,48,16,10,3,27.7,45.01855,941.4439699999999
